"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"20","2020-04-01",380,1,117,1742,5590,0.839355992844365,0,0,525,275,178,2566,23,514,162,23
"21","2020-04-02",390,1,136,1797,5590,0.839355992844365,0,0,525,275,181,2747,31,545,168,31
"22","2020-04-03",412,1,129,1858,5590,0.839355992844365,0,0,525,275,188,2935,19,564,184,19
"23","2020-04-04",439,1,117,1905,5590,0.839355992844365,0,0,525,275,191,3126,16,580,177,16
"24","2020-04-05",447,1,109,1963,5590,0.839355992844365,0,0,525,275,200,3326,22,602,193,22
"25","2020-04-06",457,1,126,1992,5590,0.839355992844365,0,0,525,275,184,3510,25,627,174,25
"26","2020-04-07",465,1,111,2022,5590,0.839355992844365,0,0,525,275,192,3702,7,634,186,7
"27","2020-04-08",511,1,110,1987,5590,0.839355992844365,0,0,525,275,141,3843,20,654,135,20
"28","2020-04-09",526,1,108,1953,5590,0.839355992844365,0,0,525,275,147,3990,22,676,136,22
"29","2020-04-10",538,1,100,1888,5590,0.839355992844365,0,0,525,275,120,4110,17,693,117,17
"30","2020-04-11",541,1,93,1844,5590,0.839355992844365,0,0,525,275,127,4237,13,706,122,13
"31","2020-04-12",559,1,88,1764,5590,0.839355992844365,0,0,525,275,112,4349,12,718,108,12
"32","2020-04-13",571,1,77,1683,5590,0.839355992844365,0,0,525,275,93,4442,15,733,89,15
"33","2020-04-14",569,1,74,1573,5590,0.839355992844365,0,0,525,275,87,4529,10,743,82,10
"34","2020-04-15",548,1,68,1521,5590,0.839355992844365,0,0,525,275,112,4641,11,754,101,11
"35","2020-04-16",530,1,78,1404,5590,0.839355992844365,0,0,525,275,61,4702,15,769,57,15
"36","2020-04-17",502,1,90,1279,5590,0.839355992844365,0,0,525,275,70,4772,23,792,67,23
"37","2020-04-18",468,1,84,1199,5590,0.839355992844365,0,0,525,275,75,4847,14,806,70,14
"38","2020-04-19",423,1,74,1121,5590,0.839355992844365,0,0,525,275,62,4909,15,821,57,15
"39","2020-04-20",404,1,69,1027,5590,0.839355992844365,0,0,525,275,60,4969,9,830,55,9
"40","2020-04-21",374,1,70,935,5590,0.839355992844365,0,0,525,275,44,5013,13,843,40,13
"41","2020-04-22",339,1,56,843,5590,0.839355992844365,0,0,525,275,39,5052,6,849,35,6
"42","2020-04-23",314,1,62,771,5590,0.839355992844365,0,0,525,275,40,5092,19,868,39,19
"43","2020-04-24",287,1,60,695,5590,0.839355992844365,0,0,525,275,28,5120,7,875,24,7
"44","2020-04-25",262,1,63,634,5590,0.839355992844365,0,0,525,275,31,5151,13,888,26,13
"45","2020-04-26",249,1,60,564,5590,0.839355992844365,0,0,525,275,30,5181,10,898,26,10
"46","2020-04-27",212,1,61,506,5590,0.839355992844365,0,0,525,275,27,5208,9,907,25,9
"47","2020-04-28",196,1,57,462,5590,0.839355992844365,0,0,525,275,25,5233,8,915,25,8
"48","2020-04-29",185,1,62,415,5590,0.839355992844365,0,0,525,275,12,5245,16,931,10,16
"49","2020-04-30",167,1,60,367,5590,0.839355992844365,0,0,525,275,10,5255,11,942,8,11
"50","2020-05-01",156,1,63,319,5590,0.839355992844365,0,0,525,275,6,5261,16,958,6,16
"51","2020-05-02",148,1,56,299,5590,0.839355992844365,0,0,525,275,15,5276,9,967,10,9
"52","2020-05-03",126,1,55,265,5590,0.839355992844365,0,0,525,275,14,5290,11,978,13,11
"53","2020-05-04",114,1,47,240,5590,0.839355992844365,0,0,525,275,9,5299,3,981,4,3
"54","2020-05-05",99,1,36,201,5590,0.839355992844365,0,0,525,275,9,5308,2,983,5,2
"55","2020-05-06",88,1,31,178,5590,0.839355992844365,0,0,525,275,6,5314,4,987,3,4
"56","2020-05-07",75,1,29,154,5590,0.839355992844365,0,0,525,275,5,5319,3,990,3,3
"57","2020-05-08",63,1,28,135,5590,0.839355992844365,0,0,525,275,5,5324,2,992,2,2
"58","2020-05-09",46,1,25,120,5590,0.839355992844365,0,0,525,275,4,5328,5,997,3,5
"59","2020-05-10",41,1,26,104,5590,0.839355992844365,0,0,525,275,9,5337,4,1001,5,4
"60","2020-05-11",40,1,30,96,5590,0.839355992844365,0,0,525,275,3,5340,6,1007,2,6
"61","2020-05-12",35,1,27,95,5590,0.839355992844365,0,0,525,275,13,5353,1,1008,3,1
"62","2020-05-13",32,1,22,94,5590,0.839355992844365,0,0,525,275,13,5366,3,1011,5,3
"63","2020-05-14",33,1,20,87,5590,0.839355992844365,0,0,525,275,6,5372,NA,NA,3,NA
"64","2020-05-15",29,1,13,84,5590,0.839355992844365,0,0,525,275,5,5377,NA,NA,3,NA
"65","2020-05-16",27,1,12,78,5590,0.839355992844365,0,0,525,275,3,5380,2,1013,1,2
"66","2020-05-17",27,1,12,71,5590,0.839355992844365,0,0,525,275,2,5382,NA,NA,NA,NA
"67","2020-05-18",21,1,9,71,5590,0.839355992844365,0,0,525,275,6,5388,NA,NA,4,NA
"68","2020-05-19",26,1,9,69,5590,0.839355992844365,0,0,525,275,6,5394,NA,NA,3,NA
"69","2020-05-20",24,1,8,70,5590,0.839355992844365,0,0,525,275,4,5398,1,1014,NA,1
"70","2020-05-21",21,1,7,64,5590,0.839355992844365,0,0,525,275,5,5403,NA,NA,2,NA
"71","2020-05-22",23,1,7,61,5590,0.839355992844365,0,0,525,275,3,5406,NA,NA,1,NA
"72","2020-05-23",24,1,7,57,5590,0.839355992844365,0,0,525,275,4,5410,NA,NA,1,NA
"73","2020-05-24",26,1,6,52,5590,0.839355992844365,0,0,525,275,3,5413,NA,NA,NA,NA
"74","2020-05-25",26,1,5,51,5590,0.839355992844365,0,0,525,275,4,5417,NA,NA,2,NA
"75","2020-05-26",21,1,5,45,5590,0.839355992844365,0,0,525,275,5,5422,NA,NA,2,NA
"76","2020-05-27",20,1,5,42,5590,0.839355992844365,0,0,525,275,NA,NA,NA,NA,NA,NA
"77","2020-05-28",19,1,4,40,5590,0.839355992844365,0,0,525,275,3,5425,NA,NA,NA,NA
"78","2020-05-29",19,1,4,40,5590,0.839355992844365,0,0,525,275,3,5428,NA,NA,NA,NA
"79","2020-05-30",17,1,5,42,5590,0.839355992844365,0,0,525,275,2,5430,NA,NA,NA,NA
"80","2020-05-31",19,1,5,38,5590,0.839355992844365,0,0,525,275,3,5433,NA,NA,NA,NA
"81","2020-06-01",18,1,6,36,5590,0.839355992844365,0,0,525,275,1,5434,NA,NA,NA,NA
"82","2020-06-02",15,1,7,37,5590,0.839355992844365,0,0,525,275,6,5440,NA,NA,NA,NA
"83","2020-06-03",14,1,7,35,5590,0.839355992844365,0,0,525,275,3,5443,NA,NA,1,NA
"84","2020-06-04",12,1,7,31,5590,0.839355992844365,0,0,525,275,2,5445,NA,NA,NA,NA
"85","2020-06-05",10,1,7,30,5590,0.839355992844365,0,0,525,275,3,5448,NA,NA,NA,NA
"86","2020-06-06",11,1,7,26,5590,0.839355992844365,0,0,525,275,NA,NA,NA,NA,NA,NA
"87","2020-06-07",6,1,8,28,5590,0.839355992844365,0,0,525,275,4,5452,NA,NA,1,NA
"88","2020-03-11",1,2,50,23,3073,0.838594207614709,0,0,285,222,27,27,27,27,NA,27
"89","2020-03-12",1,2,63,38,3073,0.838594207614709,0,0,285,222,26,53,25,52,2,25
"90","2020-03-13",2,2,58,65,3073,0.838594207614709,0,0,285,222,23,76,22,74,3,22
"91","2020-03-14",2,2,61,83,3073,0.838594207614709,0,0,285,222,37,113,13,87,3,13
"92","2020-03-15",5,2,70,106,3073,0.838594207614709,0,0,285,222,41,154,11,98,14,11
"93","2020-03-16",14,2,65,137,3073,0.838594207614709,0,0,285,222,34,188,20,118,7,20
"94","2020-03-17",17,2,81,171,3073,0.838594207614709,0,0,285,222,32,220,24,142,8,24
"95","2020-03-18",22,2,108,202,3073,0.838594207614709,0,0,285,222,40,260,22,164,21,22
"96","2020-03-19",27,2,121,221,3073,0.838594207614709,0,0,285,222,26,286,31,195,11,31
"97","2020-03-20",36,2,121,246,3073,0.838594207614709,0,0,285,222,31,317,20,215,14,20
"98","2020-03-21",47,2,116,277,3073,0.838594207614709,0,0,285,222,26,343,22,237,14,22
"99","2020-03-22",60,2,97,304,3073,0.838594207614709,0,0,285,222,24,367,28,265,14,28
"100","2020-03-23",61,2,84,321,3073,0.838594207614709,0,0,285,222,29,396,19,284,18,19
"101","2020-03-24",70,2,81,338,3073,0.838594207614709,0,0,285,222,34,430,20,304,16,20
"102","2020-03-25",80,2,67,359,3073,0.838594207614709,0,0,285,222,42,472,17,321,28,17
"103","2020-03-26",90,2,60,385,3073,0.838594207614709,0,0,285,222,29,501,17,338,12,17
"104","2020-03-27",98,2,48,403,3073,0.838594207614709,0,0,285,222,31,532,28,366,17,28
"105","2020-03-28",105,2,45,431,3073,0.838594207614709,0,0,285,222,32,564,31,397,17,31
"106","2020-03-29",108,2,54,452,3073,0.838594207614709,0,0,285,222,28,592,34,431,18,34
"107","2020-03-30",119,2,58,465,3073,0.838594207614709,0,0,285,222,31,623,37,468,16,37
"108","2020-03-31",122,2,74,474,3073,0.838594207614709,0,0,285,222,24,647,31,499,12,31
"109","2020-04-01",126,2,75,479,3073,0.838594207614709,0,0,285,222,22,669,28,527,13,28
"110","2020-04-02",125,2,79,496,3073,0.838594207614709,0,0,285,222,30,699,38,565,15,38
"111","2020-04-03",125,2,72,493,3073,0.838594207614709,0,0,285,222,21,720,17,582,11,17
"112","2020-04-04",126,2,66,489,3073,0.838594207614709,0,0,285,222,22,742,19,601,10,19
"113","2020-04-05",135,2,70,504,3073,0.838594207614709,0,0,285,222,32,774,22,623,14,22
"114","2020-04-06",130,2,78,506,3073,0.838594207614709,0,0,285,222,26,800,17,640,11,17
"115","2020-04-07",129,2,74,502,3073,0.838594207614709,0,0,285,222,24,824,12,652,16,12
"116","2020-04-08",131,2,63,506,3073,0.838594207614709,0,0,285,222,17,841,26,678,8,26
"117","2020-04-09",137,2,59,539,3073,0.838594207614709,0,0,285,222,15,856,14,692,6,14
"118","2020-04-10",139,2,61,542,3073,0.838594207614709,0,0,285,222,27,883,15,707,15,15
"119","2020-04-11",142,2,67,555,3073,0.838594207614709,0,0,285,222,25,908,14,721,13,14
"120","2020-04-12",137,2,60,549,3073,0.838594207614709,0,0,285,222,21,929,10,731,13,10
"121","2020-04-13",137,2,53,537,3073,0.838594207614709,0,0,285,222,27,956,12,743,11,12
"122","2020-04-14",141,2,53,541,3073,0.838594207614709,0,0,285,222,21,977,9,752,12,9
"123","2020-04-15",145,2,58,539,3073,0.838594207614709,0,0,285,222,12,989,10,762,6,10
"124","2020-04-16",152,2,62,560,3073,0.838594207614709,0,0,285,222,24,1013,24,786,14,24
"125","2020-04-17",158,2,52,558,3073,0.838594207614709,0,0,285,222,19,1032,14,800,14,14
"126","2020-04-18",169,2,51,564,3073,0.838594207614709,0,0,285,222,26,1058,17,817,13,17
"127","2020-04-19",166,2,53,558,3073,0.838594207614709,0,0,285,222,24,1082,17,834,13,17
"128","2020-04-20",173,2,51,546,3073,0.838594207614709,0,0,285,222,22,1104,14,848,12,14
"129","2020-04-21",174,2,49,541,3073,0.838594207614709,0,0,285,222,26,1130,6,854,23,6
"130","2020-04-22",167,2,49,533,3073,0.838594207614709,0,0,285,222,18,1148,9,863,10,9
"131","2020-04-23",158,2,50,523,3073,0.838594207614709,0,0,285,222,19,1167,11,874,10,11
"132","2020-04-24",154,2,41,517,3073,0.838594207614709,0,0,285,222,29,1196,7,881,20,7
"133","2020-04-25",143,2,35,506,3073,0.838594207614709,0,0,285,222,18,1214,8,889,13,8
"134","2020-04-26",142,2,32,484,3073,0.838594207614709,0,0,285,222,12,1226,5,894,7,5
"135","2020-04-27",134,2,34,459,3073,0.838594207614709,0,0,285,222,13,1239,4,898,10,4
"136","2020-04-28",136,2,29,447,3073,0.838594207614709,0,0,285,222,11,1250,7,905,7,7
"137","2020-04-29",134,2,34,433,3073,0.838594207614709,0,0,285,222,23,1273,16,921,15,16
"138","2020-04-30",125,2,41,407,3073,0.838594207614709,0,0,285,222,15,1288,11,932,13,11
"139","2020-05-01",124,2,42,392,3073,0.838594207614709,0,0,285,222,18,1306,8,940,10,8
"140","2020-05-02",120,2,33,372,3073,0.838594207614709,0,0,285,222,16,1322,5,945,12,5
"141","2020-05-03",119,2,29,354,3073,0.838594207614709,0,0,285,222,9,1331,4,949,5,4
"142","2020-05-04",123,2,25,348,3073,0.838594207614709,0,0,285,222,20,1351,3,952,11,3
"143","2020-05-05",114,2,23,346,3073,0.838594207614709,0,0,285,222,9,1360,11,963,6,11
"144","2020-05-06",111,2,27,355,3073,0.838594207614709,0,0,285,222,6,1366,10,973,3,10
"145","2020-05-07",110,2,23,356,3073,0.838594207614709,0,0,285,222,11,1377,8,981,5,8
"146","2020-05-08",104,2,22,341,3073,0.838594207614709,0,0,285,222,17,1394,8,989,11,8
"147","2020-05-09",99,2,21,341,3073,0.838594207614709,0,0,285,222,9,1403,8,997,3,8
"148","2020-05-10",94,2,20,337,3073,0.838594207614709,0,0,285,222,13,1416,5,1002,8,5
"149","2020-05-11",86,2,16,333,3073,0.838594207614709,0,0,285,222,12,1428,6,1008,7,6
"150","2020-05-12",89,2,16,319,3073,0.838594207614709,0,0,285,222,14,1442,2,1010,5,2
"151","2020-05-13",85,2,13,320,3073,0.838594207614709,0,0,285,222,16,1458,8,1018,8,8
"152","2020-05-14",94,2,14,313,3073,0.838594207614709,0,0,285,222,8,1466,3,1021,5,3
"153","2020-05-15",95,2,15,314,3073,0.838594207614709,0,0,285,222,13,1479,4,1025,10,4
"154","2020-05-16",96,2,17,307,3073,0.838594207614709,0,0,285,222,15,1494,3,1028,7,3
"155","2020-05-17",100,2,20,303,3073,0.838594207614709,0,0,285,222,11,1505,2,1030,9,2
"156","2020-05-18",99,2,19,303,3073,0.838594207614709,0,0,285,222,20,1525,4,1034,13,4
"157","2020-05-19",98,2,15,304,3073,0.838594207614709,0,0,285,222,12,1537,4,1038,4,4
"158","2020-05-20",104,2,14,291,3073,0.838594207614709,0,0,285,222,12,1549,2,1040,8,2
"159","2020-05-21",101,2,17,297,3073,0.838594207614709,0,0,285,222,12,1561,2,1042,7,2
"160","2020-05-22",100,2,18,296,3073,0.838594207614709,0,0,285,222,18,1579,2,1044,7,2
"161","2020-05-23",97,2,13,291,3073,0.838594207614709,0,0,285,222,14,1593,5,1049,9,5
"162","2020-05-24",88,2,13,278,3073,0.838594207614709,0,0,285,222,25,1618,7,1056,16,7
"163","2020-05-25",87,2,7,261,3073,0.838594207614709,0,0,285,222,16,1634,2,1058,10,2
"164","2020-05-26",83,2,8,262,3073,0.838594207614709,0,0,285,222,21,1655,5,1063,15,5
"165","2020-05-27",76,2,8,252,3073,0.838594207614709,0,0,285,222,13,1668,5,1068,8,5
"166","2020-05-28",77,2,7,240,3073,0.838594207614709,0,0,285,222,12,1680,4,1072,8,4
"167","2020-05-29",69,2,8,233,3073,0.838594207614709,0,0,285,222,12,1692,4,1076,9,4
"168","2020-05-30",65,2,9,230,3073,0.838594207614709,0,0,285,222,10,1702,2,1078,8,2
"169","2020-05-31",66,2,10,211,3073,0.838594207614709,0,0,285,222,15,1717,3,1081,9,3
"170","2020-06-01",66,2,13,208,3073,0.838594207614709,0,0,285,222,10,1727,4,1085,7,4
"171","2020-06-02",62,2,11,214,3073,0.838594207614709,0,0,285,222,14,1741,3,1088,10,3
"172","2020-06-03",56,2,10,212,3073,0.838594207614709,0,0,285,222,8,1749,5,1093,4,5
"173","2020-06-04",50,2,14,195,3073,0.838594207614709,0,0,285,222,14,1763,1,1094,10,1
"174","2020-06-05",50,2,15,201,3073,0.838594207614709,0,0,285,222,10,1773,2,1096,8,2
"175","2020-06-06",51,2,15,196,3073,0.838594207614709,0,0,285,222,14,1787,4,1100,6,4
"176","2020-06-07",48,2,16,195,3073,0.838594207614709,0,0,285,222,13,1800,6,1106,6,6
"177","2020-03-13",1,3,202,106,2191,0.559105431309904,0,0,198,542,35,58,41,107,23,41
"178","2020-03-14",5,3,219,154,2191,0.559105431309904,0,0,198,542,19,77,31,138,14,31
"179","2020-03-15",9,3,189,192,2191,0.559105431309904,0,0,198,542,32,109,39,177,24,39
"180","2020-03-16",15,3,202,237,2191,0.559105431309904,0,0,198,542,53,162,44,221,47,44
"181","2020-03-17",20,3,245,284,2191,0.559105431309904,0,0,198,542,47,209,36,257,42,36
"182","2020-03-18",35,3,261,321,2191,0.559105431309904,0,0,198,542,56,265,28,285,46,28
"183","2020-03-19",47,3,263,359,2191,0.559105431309904,0,0,198,542,66,331,25,310,59,25
"184","2020-03-20",62,3,296,399,2191,0.559105431309904,0,0,198,542,72,403,22,332,69,22
"185","2020-03-21",71,3,282,428,2191,0.559105431309904,0,0,198,542,91,494,10,342,89,10
"186","2020-03-22",90,3,272,433,2191,0.559105431309904,0,0,198,542,90,584,14,356,86,14
"187","2020-03-23",99,3,286,452,2191,0.559105431309904,0,0,198,542,84,668,13,369,78,13
"188","2020-03-24",106,3,284,458,2191,0.559105431309904,0,0,198,542,103,771,22,391,100,22
"189","2020-03-25",113,3,275,457,2191,0.559105431309904,0,0,198,542,133,904,34,425,124,34
"190","2020-03-26",123,3,270,460,2191,0.559105431309904,0,0,198,542,125,1029,32,457,120,32
"191","2020-03-27",125,3,288,467,2191,0.559105431309904,0,0,198,542,120,1149,41,498,115,41
"192","2020-03-28",130,3,277,467,2191,0.559105431309904,0,0,198,542,160,1309,47,545,153,47
"193","2020-03-29",128,3,254,462,2191,0.559105431309904,0,0,198,542,130,1439,24,569,128,24
"194","2020-03-30",130,3,241,460,2191,0.559105431309904,0,0,198,542,168,1607,25,594,166,25
"195","2020-03-31",140,3,248,455,2191,0.559105431309904,0,0,198,542,155,1762,21,615,147,21
"196","2020-04-01",144,3,239,447,2191,0.559105431309904,0,0,198,542,154,1916,20,635,149,20
"197","2020-04-02",149,3,219,431,2191,0.559105431309904,0,0,198,542,175,2091,19,654,169,19
"198","2020-04-03",145,3,229,412,2191,0.559105431309904,0,0,198,542,166,2257,18,672,162,18
"199","2020-04-04",148,3,214,405,2191,0.559105431309904,0,0,198,542,172,2429,38,710,169,38
"200","2020-04-05",143,3,198,411,2191,0.559105431309904,0,0,198,542,230,2659,20,730,229,20
"201","2020-04-06",143,3,186,405,2191,0.559105431309904,0,0,198,542,145,2804,15,745,144,15
"202","2020-04-07",135,3,210,394,2191,0.559105431309904,0,0,198,542,156,2960,19,764,155,19
"203","2020-04-08",123,3,236,376,2191,0.559105431309904,0,0,198,542,172,3132,19,783,170,19
"204","2020-04-09",109,3,228,367,2191,0.559105431309904,0,0,198,542,140,3272,15,798,137,15
"205","2020-04-10",114,3,240,356,2191,0.559105431309904,0,0,198,542,154,3426,28,826,152,28
"206","2020-04-11",108,3,250,343,2191,0.559105431309904,0,0,198,542,156,3582,21,847,155,21
"207","2020-04-12",106,3,233,337,2191,0.559105431309904,0,0,198,542,158,3740,30,877,157,30
"208","2020-04-13",96,3,204,329,2191,0.559105431309904,0,0,198,542,126,3866,23,900,125,23
"209","2020-04-14",98,3,196,323,2191,0.559105431309904,0,0,198,542,138,4004,21,921,138,21
"210","2020-04-15",93,3,184,306,2191,0.559105431309904,0,0,198,542,112,4116,19,940,109,19
"211","2020-04-16",92,3,186,304,2191,0.559105431309904,0,0,198,542,95,4211,17,957,94,17
"212","2020-04-17",84,3,179,300,2191,0.559105431309904,0,0,198,542,90,4301,16,973,89,16
"213","2020-04-18",82,3,187,291,2191,0.559105431309904,0,0,198,542,93,4394,7,980,93,7
"214","2020-04-19",81,3,175,292,2191,0.559105431309904,0,0,198,542,75,4469,8,988,74,8
"215","2020-04-20",86,3,183,289,2191,0.559105431309904,0,0,198,542,48,4517,14,1002,44,14
"216","2020-04-21",77,3,170,289,2191,0.559105431309904,0,0,198,542,54,4571,14,1016,53,14
"217","2020-04-22",80,3,168,297,2191,0.559105431309904,0,0,198,542,73,4644,15,1031,72,15
"218","2020-04-23",85,3,163,284,2191,0.559105431309904,0,0,198,542,62,4706,17,1048,60,17
"219","2020-04-24",88,3,166,286,2191,0.559105431309904,0,0,198,542,48,4754,10,1058,47,10
"220","2020-04-25",83,3,179,280,2191,0.559105431309904,0,0,198,542,63,4817,16,1074,60,16
"221","2020-04-26",81,3,179,279,2191,0.559105431309904,0,0,198,542,34,4851,4,1078,34,4
"222","2020-04-27",80,3,162,263,2191,0.559105431309904,0,0,198,542,57,4908,11,1089,56,11
"223","2020-04-28",85,3,162,254,2191,0.559105431309904,0,0,198,542,39,4947,8,1097,39,8
"224","2020-04-29",88,3,166,234,2191,0.559105431309904,0,0,198,542,36,4983,8,1105,34,8
"225","2020-04-30",81,3,161,222,2191,0.559105431309904,0,0,198,542,22,5005,15,1120,22,15
"226","2020-05-01",79,3,151,216,2191,0.559105431309904,0,0,198,542,25,5030,8,1128,25,8
"227","2020-05-02",79,3,150,216,2191,0.559105431309904,0,0,198,542,18,5048,6,1134,18,6
"228","2020-05-03",78,3,148,211,2191,0.559105431309904,0,0,198,542,23,5071,6,1140,22,6
"229","2020-05-04",75,3,144,204,2191,0.559105431309904,0,0,198,542,21,5092,NA,NA,21,NA
"230","2020-05-05",69,3,136,202,2191,0.559105431309904,0,0,198,542,24,5116,11,1151,23,11
"231","2020-05-06",62,3,138,199,2191,0.559105431309904,0,0,198,542,14,5130,6,1157,13,6
"232","2020-05-07",60,3,141,195,2191,0.559105431309904,0,0,198,542,21,5151,7,1164,19,7
"233","2020-05-08",51,3,140,181,2191,0.559105431309904,0,0,198,542,11,5162,6,1170,11,6
"234","2020-05-09",49,3,127,179,2191,0.559105431309904,0,0,198,542,7,5169,7,1177,5,7
"235","2020-05-10",50,3,129,171,2191,0.559105431309904,0,0,198,542,13,5182,5,1182,12,5
"236","2020-05-11",50,3,120,165,2191,0.559105431309904,0,0,198,542,8,5190,2,1184,8,2
"237","2020-05-12",51,3,104,160,2191,0.559105431309904,0,0,198,542,9,5199,7,1191,7,7
"238","2020-05-13",52,3,108,159,2191,0.559105431309904,0,0,198,542,12,5211,4,1195,10,4
"239","2020-05-14",52,3,106,158,2191,0.559105431309904,0,0,198,542,2,5213,5,1200,2,5
"240","2020-05-15",52,3,98,158,2191,0.559105431309904,0,0,198,542,7,5220,7,1207,6,7
"241","2020-05-16",53,3,93,144,2191,0.559105431309904,0,0,198,542,9,5229,9,1216,9,9
"242","2020-05-17",47,3,101,145,2191,0.559105431309904,0,0,198,542,8,5237,4,1220,8,4
"243","2020-05-18",42,3,107,145,2191,0.559105431309904,0,0,198,542,3,5240,8,1228,3,8
"244","2020-05-19",40,3,113,138,2191,0.559105431309904,0,0,198,542,2,5242,2,1230,1,2
"245","2020-05-20",35,3,117,144,2191,0.559105431309904,0,0,198,542,1,5243,3,1233,1,3
"246","2020-05-21",33,3,123,143,2191,0.559105431309904,0,0,198,542,1,5244,1,1234,1,1
"247","2020-05-22",38,3,115,145,2191,0.559105431309904,0,0,198,542,5,5249,4,1238,3,4
"248","2020-05-23",34,3,119,146,2191,0.559105431309904,0,0,198,542,1,5250,7,1245,NA,7
"249","2020-05-24",38,3,121,143,2191,0.559105431309904,0,0,198,542,5,5255,2,1247,4,2
"250","2020-05-25",43,3,118,141,2191,0.559105431309904,0,0,198,542,3,5258,7,1254,2,7
"251","2020-05-26",43,3,125,140,2191,0.559105431309904,0,0,198,542,5,5263,4,1258,5,4
"252","2020-05-27",41,3,129,136,2191,0.559105431309904,0,0,198,542,4,5267,3,1261,2,3
"253","2020-05-28",39,3,130,133,2191,0.559105431309904,0,0,198,542,2,5269,2,1263,2,2
"254","2020-05-29",42,3,124,132,2191,0.559105431309904,0,0,198,542,2,5271,2,1265,2,2
"255","2020-05-30",43,3,128,132,2191,0.559105431309904,0,0,198,542,4,5275,3,1268,3,3
"256","2020-05-31",39,3,118,133,2191,0.559105431309904,0,0,198,542,3,5278,5,1273,3,5
"257","2020-06-01",36,3,112,123,2191,0.559105431309904,0,0,198,542,4,5282,2,1275,4,2
"258","2020-06-02",32,3,115,111,2191,0.559105431309904,0,0,198,542,1,5283,1,1276,1,1
"259","2020-06-03",37,3,104,114,2191,0.559105431309904,0,0,198,542,2,5285,1,1277,2,1
"260","2020-06-04",37,3,100,117,2191,0.559105431309904,0,0,198,542,2,5287,NA,NA,2,NA
"261","2020-06-05",29,3,92,121,2191,0.559105431309904,0,0,198,542,3,5290,1,1278,3,1
"262","2020-06-06",33,3,84,119,2191,0.559105431309904,0,0,198,542,1,5291,2,1280,1,2
"263","2020-06-07",33,3,77,116,2191,0.559105431309904,0,0,198,542,5,5296,2,1282,5,2
"264","2020-03-12",1,4,76,36,2694,0.850408314773571,0,0,232,258,48,74,11,30,9,11
"265","2020-03-13",1,4,68,64,2694,0.850408314773571,0,0,232,258,44,118,3,33,19,3
"266","2020-03-14",2,4,70,83,2694,0.850408314773571,0,0,232,258,54,172,4,37,29,4
"267","2020-03-15",5,4,64,110,2694,0.850408314773571,0,0,232,258,59,231,20,57,38,20
"268","2020-03-16",13,4,61,142,2694,0.850408314773571,0,0,232,258,96,327,66,123,64,66
"269","2020-03-17",16,4,67,186,2694,0.850408314773571,0,0,232,258,142,469,73,196,115,73
"270","2020-03-18",30,4,110,220,2694,0.850408314773571,0,0,232,258,154,623,29,225,129,29
