"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"21","2020-04-02",769,1,273,3034,6989,0.786092430962942,0,0,574,434,227,4771,40,941,215,40
"22","2020-04-03",791,1,285,3035,6989,0.786092430962942,0,0,574,434,219,4990,54,995,205,54
"23","2020-04-04",812,1,283,2954,6989,0.786092430962942,0,0,574,434,182,5172,60,1055,171,60
"24","2020-04-05",817,1,267,2855,6989,0.786092430962942,0,0,574,434,181,5353,43,1098,169,43
"25","2020-04-06",831,1,243,2725,6989,0.786092430962942,0,0,574,434,149,5502,34,1132,140,34
"26","2020-04-07",834,1,212,2584,6989,0.786092430962942,0,0,574,434,143,5645,18,1150,136,18
"27","2020-04-08",812,1,189,2424,6989,0.786092430962942,0,0,574,434,134,5779,21,1171,126,21
"28","2020-04-09",772,1,176,2215,6989,0.786092430962942,0,0,574,434,87,5866,22,1193,79,22
"29","2020-04-10",773,1,182,2048,6989,0.786092430962942,0,0,574,434,98,5964,32,1225,91,32
"30","2020-04-11",761,1,192,1869,6989,0.786092430962942,0,0,574,434,65,6029,39,1264,58,39
"31","2020-04-12",694,1,168,1689,6989,0.786092430962942,0,0,574,434,61,6090,20,1284,58,20
"32","2020-04-13",666,1,145,1497,6989,0.786092430962942,0,0,574,434,48,6138,16,1300,42,16
"33","2020-04-14",599,1,133,1312,6989,0.786092430962942,0,0,574,434,49,6187,18,1318,46,18
"34","2020-04-15",538,1,144,1124,6989,0.786092430962942,0,0,574,434,34,6221,26,1344,30,26
"35","2020-04-16",490,1,132,995,6989,0.786092430962942,0,0,574,434,35,6256,15,1359,30,15
"36","2020-04-17",417,1,109,882,6989,0.786092430962942,0,0,574,434,42,6298,15,1374,40,15
"37","2020-04-18",348,1,125,761,6989,0.786092430962942,0,0,574,434,23,6321,30,1404,20,30
"38","2020-04-19",317,1,130,648,6989,0.786092430962942,0,0,574,434,26,6347,29,1433,21,29
"39","2020-04-20",265,1,136,558,6989,0.786092430962942,0,0,574,434,17,6364,28,1461,12,28
"40","2020-04-21",240,1,136,485,6989,0.786092430962942,0,0,574,434,19,6383,20,1481,14,20
"41","2020-04-22",211,1,129,418,6989,0.786092430962942,0,0,574,434,18,6401,21,1502,14,21
"42","2020-04-23",182,1,128,371,6989,0.786092430962942,0,0,574,434,12,6413,27,1529,10,27
"43","2020-04-24",167,1,135,330,6989,0.786092430962942,0,0,574,434,20,6433,25,1554,17,25
"44","2020-04-25",151,1,114,282,6989,0.786092430962942,0,0,574,434,8,6441,14,1568,4,14
"45","2020-04-26",126,1,107,250,6989,0.786092430962942,0,0,574,434,11,6452,15,1583,9,15
"46","2020-04-27",101,1,99,218,6989,0.786092430962942,0,0,574,434,11,6463,12,1595,9,12
"47","2020-04-28",85,1,85,192,6989,0.786092430962942,0,0,574,434,8,6471,10,1605,5,10
"48","2020-04-29",75,1,80,168,6989,0.786092430962942,0,0,574,434,4,6475,13,1618,2,13
"49","2020-04-30",70,1,82,147,6989,0.786092430962942,0,0,574,434,5,6480,21,1639,3,21
"50","2020-05-01",58,1,78,133,6989,0.786092430962942,0,0,574,434,6,6486,13,1652,6,13
"51","2020-05-02",45,1,83,118,6989,0.786092430962942,0,0,574,434,4,6490,15,1667,2,15
"52","2020-05-03",38,1,64,100,6989,0.786092430962942,0,0,574,434,4,6494,5,1672,3,5
"53","2020-05-04",36,1,74,85,6989,0.786092430962942,0,0,574,434,4,6498,17,1689,1,17
"54","2020-05-05",37,1,69,74,6989,0.786092430962942,0,0,574,434,2,6500,12,1701,NA,12
"55","2020-05-06",32,1,71,69,6989,0.786092430962942,0,0,574,434,5,6505,10,1711,NA,10
"56","2020-05-07",30,1,70,60,6989,0.786092430962942,0,0,574,434,2,6507,9,1720,NA,9
"57","2020-05-08",25,1,66,53,6989,0.786092430962942,0,0,574,434,4,6511,3,1723,2,3
"58","2020-05-09",24,1,60,50,6989,0.786092430962942,0,0,574,434,4,6515,6,1729,1,6
"59","2020-05-10",21,1,57,49,6989,0.786092430962942,0,0,574,434,5,6520,4,1733,2,4
"60","2020-05-11",18,1,51,46,6989,0.786092430962942,0,0,574,434,2,6522,4,1737,NA,4
"61","2020-05-12",13,1,46,44,6989,0.786092430962942,0,0,574,434,5,6527,5,1742,3,5
"62","2020-05-13",13,1,38,41,6989,0.786092430962942,0,0,574,434,4,6531,1,1743,1,1
"63","2020-05-14",9,1,32,41,6989,0.786092430962942,0,0,574,434,4,6535,5,1748,NA,5
"64","2020-05-15",12,1,25,41,6989,0.786092430962942,0,0,574,434,5,6540,NA,NA,1,NA
"65","2020-05-16",10,1,23,41,6989,0.786092430962942,0,0,574,434,6,6546,3,1751,3,3
"66","2020-05-17",10,1,25,42,6989,0.786092430962942,0,0,574,434,4,6550,4,1755,1,4
"67","2020-05-18",10,1,24,39,6989,0.786092430962942,0,0,574,434,2,6552,3,1758,1,3
"68","2020-05-19",10,1,21,36,6989,0.786092430962942,0,0,574,434,2,6554,1,1759,NA,1
"69","2020-05-20",8,1,20,36,6989,0.786092430962942,0,0,574,434,2,6556,1,1760,NA,1
"70","2020-05-21",7,1,17,30,6989,0.786092430962942,0,0,574,434,2,6558,NA,NA,NA,NA
"71","2020-05-22",6,1,17,32,6989,0.786092430962942,0,0,574,434,3,6561,2,1762,NA,2
"72","2020-05-23",6,1,16,31,6989,0.786092430962942,0,0,574,434,2,6563,NA,NA,NA,NA
"73","2020-05-24",7,1,14,30,6989,0.786092430962942,0,0,574,434,2,6565,NA,NA,NA,NA
"74","2020-05-25",10,1,13,32,6989,0.786092430962942,0,0,574,434,5,6570,NA,NA,1,NA
"75","2020-05-26",9,1,14,29,6989,0.786092430962942,0,0,574,434,3,6573,1,1763,NA,1
"76","2020-05-27",8,1,14,28,6989,0.786092430962942,0,0,574,434,1,6574,1,1764,NA,1
"77","2020-05-28",10,1,14,33,6989,0.786092430962942,0,0,574,434,5,6579,1,1765,NA,1
"78","2020-05-29",8,1,19,30,6989,0.786092430962942,0,0,574,434,1,6580,4,1769,NA,4
"79","2020-05-30",10,1,18,26,6989,0.786092430962942,0,0,574,434,1,6581,1,1770,NA,1
"80","2020-05-31",9,1,20,29,6989,0.786092430962942,0,0,574,434,5,6586,2,1772,1,2
"81","2020-06-01",5,1,23,32,6989,0.786092430962942,0,0,574,434,6,6592,1,1773,1,1
"82","2020-06-02",6,1,24,33,6989,0.786092430962942,0,0,574,434,4,6596,3,1776,2,3
"83","2020-06-03",8,1,27,30,6989,0.786092430962942,0,0,574,434,2,6598,6,1782,1,6
"84","2020-06-04",8,1,24,33,6989,0.786092430962942,0,0,574,434,4,6602,1,1783,NA,1
"85","2020-06-05",8,1,23,32,6989,0.786092430962942,0,0,574,434,3,6605,2,1785,NA,2
"86","2020-06-06",6,1,28,34,6989,0.786092430962942,0,0,574,434,6,6611,5,1790,1,5
"87","2020-06-07",9,1,29,37,6989,0.786092430962942,0,0,574,434,6,6617,4,1794,1,4
"88","2020-03-14",5,2,80,147,3642,0.736408566721582,0,0,341,322,63,218,19,81,6,19
"89","2020-03-15",9,2,91,194,3642,0.736408566721582,0,0,341,322,58,276,49,130,13,49
"90","2020-03-16",13,2,121,247,3642,0.736408566721582,0,0,341,322,56,332,29,159,20,29
"91","2020-03-17",25,2,133,299,3642,0.736408566721582,0,0,341,322,56,388,40,199,14,40
"92","2020-03-18",49,2,164,355,3642,0.736408566721582,0,0,341,322,51,439,44,243,15,44
"93","2020-03-19",60,2,165,398,3642,0.736408566721582,0,0,341,322,54,493,39,282,14,39
"94","2020-03-20",77,2,157,440,3642,0.736408566721582,0,0,341,322,57,550,37,319,19,37
"95","2020-03-21",83,2,127,465,3642,0.736408566721582,0,0,341,322,54,604,34,353,19,34
"96","2020-03-22",104,2,117,527,3642,0.736408566721582,0,0,341,322,45,649,57,410,18,57
"97","2020-03-23",122,2,96,570,3642,0.736408566721582,0,0,341,322,46,695,37,447,18,37
"98","2020-03-24",126,2,81,593,3642,0.736408566721582,0,0,341,322,60,755,53,500,29,53
"99","2020-03-25",132,2,83,618,3642,0.736408566721582,0,0,341,322,46,801,27,527,14,27
"100","2020-03-26",146,2,79,674,3642,0.736408566721582,0,0,341,322,43,844,23,550,17,23
"101","2020-03-27",157,2,91,695,3642,0.736408566721582,0,0,341,322,37,881,20,570,18,20
"102","2020-03-28",170,2,103,730,3642,0.736408566721582,0,0,341,322,46,927,26,596,18,26
"103","2020-03-29",169,2,108,747,3642,0.736408566721582,0,0,341,322,50,977,37,633,16,37
"104","2020-03-30",169,2,110,756,3642,0.736408566721582,0,0,341,322,52,1029,38,671,20,38
"105","2020-03-31",187,2,136,772,3642,0.736408566721582,0,0,341,322,32,1061,41,712,18,41
"106","2020-04-01",202,2,141,784,3642,0.736408566721582,0,0,341,322,48,1109,30,742,19,30
"107","2020-04-02",216,2,140,791,3642,0.736408566721582,0,0,341,322,53,1162,29,771,15,29
"108","2020-04-03",209,2,151,818,3642,0.736408566721582,0,0,341,322,39,1201,46,817,15,46
"109","2020-04-04",215,2,167,802,3642,0.736408566721582,0,0,341,322,46,1247,36,853,20,36
"110","2020-04-05",219,2,167,826,3642,0.736408566721582,0,0,341,322,50,1297,40,893,22,40
"111","2020-04-06",237,2,169,835,3642,0.736408566721582,0,0,341,322,32,1329,43,936,13,43
"112","2020-04-07",223,2,181,838,3642,0.736408566721582,0,0,341,322,37,1366,40,976,15,40
"113","2020-04-08",208,2,169,819,3642,0.736408566721582,0,0,341,322,36,1402,25,1001,12,25
"114","2020-04-09",199,2,165,801,3642,0.736408566721582,0,0,341,322,23,1425,30,1031,11,30
"115","2020-04-10",221,2,143,778,3642,0.736408566721582,0,0,341,322,37,1462,25,1056,14,25
"116","2020-04-11",217,2,134,770,3642,0.736408566721582,0,0,341,322,33,1495,21,1077,12,21
"117","2020-04-12",225,2,117,766,3642,0.736408566721582,0,0,341,322,23,1518,31,1108,8,31
"118","2020-04-13",216,2,120,767,3642,0.736408566721582,0,0,341,322,27,1545,34,1142,15,34
"119","2020-04-14",225,2,116,741,3642,0.736408566721582,0,0,341,322,29,1574,30,1172,10,30
"120","2020-04-15",230,2,114,716,3642,0.736408566721582,0,0,341,322,22,1596,20,1192,6,20
"121","2020-04-16",228,2,110,680,3642,0.736408566721582,0,0,341,322,22,1618,22,1214,8,22
"122","2020-04-17",205,2,107,653,3642,0.736408566721582,0,0,341,322,21,1639,29,1243,8,29
"123","2020-04-18",207,2,91,621,3642,0.736408566721582,0,0,341,322,25,1664,33,1276,15,33
"124","2020-04-19",197,2,84,588,3642,0.736408566721582,0,0,341,322,25,1689,22,1298,12,22
"125","2020-04-20",192,2,74,564,3642,0.736408566721582,0,0,341,322,22,1711,32,1330,7,32
"126","2020-04-21",184,2,74,553,3642,0.736408566721582,0,0,341,322,26,1737,30,1360,10,30
"127","2020-04-22",175,2,75,539,3642,0.736408566721582,0,0,341,322,20,1757,35,1395,12,35
"128","2020-04-23",172,2,84,512,3642,0.736408566721582,0,0,341,322,21,1778,25,1420,12,25
"129","2020-04-24",176,2,72,491,3642,0.736408566721582,0,0,341,322,17,1795,19,1439,6,19
"130","2020-04-25",161,2,65,463,3642,0.736408566721582,0,0,341,322,16,1811,22,1461,3,22
"131","2020-04-26",150,2,69,427,3642,0.736408566721582,0,0,341,322,27,1838,18,1479,13,18
"132","2020-04-27",144,2,64,395,3642,0.736408566721582,0,0,341,322,25,1863,7,1486,10,7
"133","2020-04-28",132,2,58,396,3642,0.736408566721582,0,0,341,322,17,1880,16,1502,7,16
"134","2020-04-29",121,2,54,392,3642,0.736408566721582,0,0,341,322,18,1898,11,1513,7,11
"135","2020-04-30",109,2,57,392,3642,0.736408566721582,0,0,341,322,13,1911,13,1526,4,13
"136","2020-05-01",102,2,58,393,3642,0.736408566721582,0,0,341,322,12,1923,13,1539,7,13
"137","2020-05-02",109,2,44,392,3642,0.736408566721582,0,0,341,322,15,1938,12,1551,9,12
"138","2020-05-03",109,2,37,368,3642,0.736408566721582,0,0,341,322,25,1963,20,1571,9,20
"139","2020-05-04",113,2,31,357,3642,0.736408566721582,0,0,341,322,24,1987,8,1579,6,8
"140","2020-05-05",116,2,28,343,3642,0.736408566721582,0,0,341,322,22,2009,21,1600,13,21
"141","2020-05-06",116,2,29,325,3642,0.736408566721582,0,0,341,322,19,2028,11,1611,8,11
"142","2020-05-07",112,2,27,314,3642,0.736408566721582,0,0,341,322,24,2052,5,1616,12,5
"143","2020-05-08",112,2,27,301,3642,0.736408566721582,0,0,341,322,24,2076,13,1629,12,13
"144","2020-05-09",112,2,27,299,3642,0.736408566721582,0,0,341,322,12,2088,4,1633,6,4
"145","2020-05-10",105,2,29,290,3642,0.736408566721582,0,0,341,322,14,2102,6,1639,8,6
"146","2020-05-11",90,2,39,272,3642,0.736408566721582,0,0,341,322,24,2126,21,1660,12,21
"147","2020-05-12",87,2,39,254,3642,0.736408566721582,0,0,341,322,24,2150,14,1674,8,14
"148","2020-05-13",85,2,36,247,3642,0.736408566721582,0,0,341,322,11,2161,11,1685,6,11
"149","2020-05-14",79,2,38,247,3642,0.736408566721582,0,0,341,322,24,2185,18,1703,13,18
"150","2020-05-15",77,2,40,239,3642,0.736408566721582,0,0,341,322,14,2199,5,1708,6,5
"151","2020-05-16",67,2,40,241,3642,0.736408566721582,0,0,341,322,21,2220,8,1716,8,8
"152","2020-05-17",68,2,42,238,3642,0.736408566721582,0,0,341,322,20,2240,8,1724,12,8
"153","2020-05-18",65,2,37,237,3642,0.736408566721582,0,0,341,322,18,2258,4,1728,7,4
"154","2020-05-19",66,2,37,229,3642,0.736408566721582,0,0,341,322,15,2273,5,1733,7,5
"155","2020-05-20",60,2,33,243,3642,0.736408566721582,0,0,341,322,14,2287,4,1737,9,4
"156","2020-05-21",69,2,29,246,3642,0.736408566721582,0,0,341,322,25,2312,2,1739,10,2
"157","2020-05-22",58,2,27,238,3642,0.736408566721582,0,0,341,322,13,2325,5,1744,8,5
"158","2020-05-23",52,2,22,234,3642,0.736408566721582,0,0,341,322,16,2341,6,1750,8,6
"159","2020-05-24",52,2,20,222,3642,0.736408566721582,0,0,341,322,16,2357,2,1752,7,2
"160","2020-05-25",54,2,22,215,3642,0.736408566721582,0,0,341,322,17,2374,3,1755,8,3
"161","2020-05-26",59,2,26,203,3642,0.736408566721582,0,0,341,322,15,2389,2,1757,6,2
"162","2020-05-27",64,2,24,211,3642,0.736408566721582,0,0,341,322,21,2410,2,1759,10,2
"163","2020-05-28",60,2,30,198,3642,0.736408566721582,0,0,341,322,24,2434,5,1764,13,5
"164","2020-05-29",67,2,32,192,3642,0.736408566721582,0,0,341,322,23,2457,3,1767,15,3
"165","2020-05-30",71,2,30,176,3642,0.736408566721582,0,0,341,322,14,2471,3,1770,7,3
"166","2020-05-31",73,2,29,185,3642,0.736408566721582,0,0,341,322,22,2493,2,1772,14,2
"167","2020-06-01",71,2,29,175,3642,0.736408566721582,0,0,341,322,23,2516,3,1775,15,3
"168","2020-06-02",64,2,25,164,3642,0.736408566721582,0,0,341,322,21,2537,2,1777,13,2
"169","2020-06-03",57,2,25,151,3642,0.736408566721582,0,0,341,322,22,2559,2,1779,13,2
"170","2020-06-04",56,2,26,149,3642,0.736408566721582,0,0,341,322,18,2577,4,1783,13,4
"171","2020-06-05",46,2,23,143,3642,0.736408566721582,0,0,341,322,24,2601,3,1786,18,3
"172","2020-06-06",46,2,21,145,3642,0.736408566721582,0,0,341,322,11,2612,3,1789,5,3
"173","2020-06-07",40,2,22,145,3642,0.736408566721582,0,0,341,322,25,2637,1,1790,17,1
"174","2020-03-13",2,3,285,182,3470,0.478386167146974,0,0,308,872,38,102,25,79,24,25
"175","2020-03-14",8,3,336,236,3470,0.478386167146974,0,0,308,872,51,153,19,98,34,19
"176","2020-03-15",15,3,338,311,3470,0.478386167146974,0,0,308,872,54,207,13,111,42,13
"177","2020-03-16",32,3,348,392,3470,0.478386167146974,0,0,308,872,58,265,32,143,44,32
"178","2020-03-17",49,3,332,461,3470,0.478386167146974,0,0,308,872,68,333,16,159,50,16
"179","2020-03-18",61,3,350,520,3470,0.478386167146974,0,0,308,872,96,429,24,183,81,24
"180","2020-03-19",80,3,327,569,3470,0.478386167146974,0,0,308,872,89,518,21,204,78,21
"181","2020-03-20",105,3,313,640,3470,0.478386167146974,0,0,308,872,121,639,21,225,112,21
"182","2020-03-21",126,3,308,687,3470,0.478386167146974,0,0,308,872,147,786,40,265,126,40
"183","2020-03-22",146,3,320,754,3470,0.478386167146974,0,0,308,872,120,906,47,312,108,47
"184","2020-03-23",159,3,310,790,3470,0.478386167146974,0,0,308,872,139,1045,53,365,131,53
"185","2020-03-24",175,3,281,800,3470,0.478386167146974,0,0,308,872,154,1199,36,401,148,36
"186","2020-03-25",189,3,307,817,3470,0.478386167146974,0,0,308,872,172,1371,37,438,161,37
"187","2020-03-26",204,3,295,826,3470,0.478386167146974,0,0,308,872,205,1576,37,475,190,37
"188","2020-03-27",210,3,280,830,3470,0.478386167146974,0,0,308,872,176,1752,34,509,167,34
"189","2020-03-28",213,3,278,824,3470,0.478386167146974,0,0,308,872,174,1926,22,531,168,22
"190","2020-03-29",223,3,259,805,3470,0.478386167146974,0,0,308,872,232,2158,25,556,229,25
"191","2020-03-30",219,3,275,780,3470,0.478386167146974,0,0,308,872,250,2408,27,583,243,27
"192","2020-03-31",216,3,277,753,3470,0.478386167146974,0,0,308,872,199,2607,54,637,189,54
"193","2020-04-01",219,3,268,739,3470,0.478386167146974,0,0,308,872,198,2805,31,668,191,31
"194","2020-04-02",222,3,250,704,3470,0.478386167146974,0,0,308,872,211,3016,34,702,204,34
"195","2020-04-03",210,3,222,686,3470,0.478386167146974,0,0,308,872,187,3203,39,741,181,39
"196","2020-04-04",208,3,227,653,3470,0.478386167146974,0,0,308,872,194,3397,34,775,192,34
"197","2020-04-05",192,3,230,633,3470,0.478386167146974,0,0,308,872,157,3554,28,803,154,28
"198","2020-04-06",197,3,229,621,3470,0.478386167146974,0,0,308,872,176,3730,38,841,173,38
"199","2020-04-07",195,3,225,612,3470,0.478386167146974,0,0,308,872,145,3875,21,862,142,21
"200","2020-04-08",190,3,209,595,3470,0.478386167146974,0,0,308,872,162,4037,45,907,154,45
"201","2020-04-09",179,3,195,591,3470,0.478386167146974,0,0,308,872,131,4168,39,946,126,39
"202","2020-04-10",182,3,199,568,3470,0.478386167146974,0,0,308,872,115,4283,41,987,112,41
"203","2020-04-11",182,3,238,573,3470,0.478386167146974,0,0,308,872,125,4408,25,1012,121,25
"204","2020-04-12",189,3,270,568,3470,0.478386167146974,0,0,308,872,111,4519,18,1030,108,18
"205","2020-04-13",186,3,272,561,3470,0.478386167146974,0,0,308,872,72,4591,37,1067,69,37
"206","2020-04-14",180,3,259,562,3470,0.478386167146974,0,0,308,872,93,4684,30,1097,90,30
"207","2020-04-15",168,3,239,535,3470,0.478386167146974,0,0,308,872,104,4788,16,1113,100,16
"208","2020-04-16",158,3,213,511,3470,0.478386167146974,0,0,308,872,70,4858,22,1135,67,22
"209","2020-04-17",156,3,206,501,3470,0.478386167146974,0,0,308,872,66,4924,35,1170,63,35
"210","2020-04-18",158,3,206,502,3470,0.478386167146974,0,0,308,872,74,4998,29,1199,73,29
"211","2020-04-19",156,3,203,471,3470,0.478386167146974,0,0,308,872,65,5063,25,1224,63,25
"212","2020-04-20",155,3,201,462,3470,0.478386167146974,0,0,308,872,30,5093,30,1254,28,30
"213","2020-04-21",159,3,214,439,3470,0.478386167146974,0,0,308,872,51,5144,16,1270,48,16
"214","2020-04-22",160,3,227,426,3470,0.478386167146974,0,0,308,872,33,5177,24,1294,31,24
"215","2020-04-23",158,3,232,409,3470,0.478386167146974,0,0,308,872,40,5217,23,1317,36,23
"216","2020-04-24",151,3,221,397,3470,0.478386167146974,0,0,308,872,44,5261,19,1336,44,19
"217","2020-04-25",138,3,245,377,3470,0.478386167146974,0,0,308,872,37,5298,16,1352,36,16
"218","2020-04-26",129,3,253,355,3470,0.478386167146974,0,0,308,872,31,5329,13,1365,29,13
"219","2020-04-27",120,3,256,338,3470,0.478386167146974,0,0,308,872,21,5350,19,1384,21,19
"220","2020-04-28",106,3,257,319,3470,0.478386167146974,0,0,308,872,26,5376,19,1403,24,19
"221","2020-04-29",109,3,253,307,3470,0.478386167146974,0,0,308,872,26,5402,21,1424,24,21
"222","2020-04-30",108,3,247,307,3470,0.478386167146974,0,0,308,872,26,5428,22,1446,24,22
"223","2020-05-01",112,3,260,303,3470,0.478386167146974,0,0,308,872,22,5450,16,1462,21,16
"224","2020-05-02",103,3,240,287,3470,0.478386167146974,0,0,308,872,21,5471,16,1478,20,16
"225","2020-05-03",98,3,223,278,3470,0.478386167146974,0,0,308,872,13,5484,9,1487,11,9
"226","2020-05-04",94,3,204,275,3470,0.478386167146974,0,0,308,872,12,5496,8,1495,10,8
"227","2020-05-05",89,3,193,276,3470,0.478386167146974,0,0,308,872,12,5508,5,1500,12,5
"228","2020-05-06",80,3,183,265,3470,0.478386167146974,0,0,308,872,16,5524,13,1513,14,13
"229","2020-05-07",77,3,177,252,3470,0.478386167146974,0,0,308,872,12,5536,10,1523,9,10
"230","2020-05-08",73,3,170,257,3470,0.478386167146974,0,0,308,872,8,5544,3,1526,7,3
"231","2020-05-09",76,3,159,238,3470,0.478386167146974,0,0,308,872,8,5552,6,1532,8,6
"232","2020-05-10",75,3,162,228,3470,0.478386167146974,0,0,308,872,5,5557,4,1536,5,4
"233","2020-05-11",72,3,156,228,3470,0.478386167146974,0,0,308,872,2,5559,3,1539,2,3
"234","2020-05-12",76,3,148,219,3470,0.478386167146974,0,0,308,872,9,5568,2,1541,9,2
"235","2020-05-13",78,3,137,220,3470,0.478386167146974,0,0,308,872,7,5575,4,1545,4,4
"236","2020-05-14",72,3,143,219,3470,0.478386167146974,0,0,308,872,8,5583,3,1548,7,3
"237","2020-05-15",64,3,146,214,3470,0.478386167146974,0,0,308,872,2,5585,1,1549,1,1
"238","2020-05-16",64,3,140,209,3470,0.478386167146974,0,0,308,872,4,5589,1,1550,2,1
"239","2020-05-17",62,3,138,209,3470,0.478386167146974,0,0,308,872,6,5595,4,1554,6,4
"240","2020-05-18",60,3,138,203,3470,0.478386167146974,0,0,308,872,4,5599,3,1557,2,3
"241","2020-05-19",59,3,129,208,3470,0.478386167146974,0,0,308,872,2,5601,NA,NA,1,NA
"242","2020-05-20",58,3,116,220,3470,0.478386167146974,0,0,308,872,2,5603,8,1565,NA,8
"243","2020-05-21",59,3,113,221,3470,0.478386167146974,0,0,308,872,3,5606,5,1570,2,5
"244","2020-05-22",64,3,105,212,3470,0.478386167146974,0,0,308,872,4,5610,2,1572,4,2
"245","2020-05-23",65,3,99,198,3470,0.478386167146974,0,0,308,872,2,5612,1,1573,2,1
"246","2020-05-24",65,3,91,203,3470,0.478386167146974,0,0,308,872,3,5615,4,1577,2,4
"247","2020-05-25",67,3,92,202,3470,0.478386167146974,0,0,308,872,3,5618,3,1580,1,3
"248","2020-05-26",62,3,94,208,3470,0.478386167146974,0,0,308,872,2,5620,2,1582,NA,2
"249","2020-05-27",61,3,93,211,3470,0.478386167146974,0,0,308,872,NA,NA,1,1583,NA,1
"250","2020-05-28",63,3,93,206,3470,0.478386167146974,0,0,308,872,4,5624,2,1585,2,2
"251","2020-05-29",59,3,90,201,3470,0.478386167146974,0,0,308,872,1,5625,NA,NA,NA,NA
"252","2020-05-30",54,3,94,202,3470,0.478386167146974,0,0,308,872,4,5629,1,1586,3,1
"253","2020-05-31",49,3,86,197,3470,0.478386167146974,0,0,308,872,3,5632,2,1588,3,2
"254","2020-06-01",50,3,91,189,3470,0.478386167146974,0,0,308,872,4,5636,NA,NA,3,NA
"255","2020-06-02",54,3,94,172,3470,0.478386167146974,0,0,308,872,4,5640,4,1592,2,4
"256","2020-06-03",52,3,94,166,3470,0.478386167146974,0,0,308,872,6,5646,NA,NA,1,NA
"257","2020-06-04",53,3,92,160,3470,0.478386167146974,0,0,308,872,2,5648,NA,NA,2,NA
"258","2020-06-05",53,3,97,164,3470,0.478386167146974,0,0,308,872,2,5650,1,1593,1,1
"259","2020-06-06",54,3,106,168,3470,0.478386167146974,0,0,308,872,5,5655,1,1594,5,1
"260","2020-06-07",54,3,104,168,3470,0.478386167146974,0,0,308,872,2,5657,1,1595,NA,1
"261","2020-03-13",2,4,210,109,3511,0.774708060381658,0,0,336,310,171,370,76,293,98,76
"262","2020-03-14",6,4,241,152,3511,0.774708060381658,0,0,336,310,169,539,52,345,123,52
"263","2020-03-15",11,4,254,216,3511,0.774708060381658,0,0,336,310,301,840,30,375,231,30
"264","2020-03-16",18,4,273,284,3511,0.774708060381658,0,0,336,310,336,1176,50,425,289,50
"265","2020-03-17",32,4,265,338,3511,0.774708060381658,0,0,336,310,432,1608,35,460,383,35
"266","2020-03-18",39,4,263,397,3511,0.774708060381658,0,0,336,310,530,2138,42,502,486,42
"267","2020-03-19",58,4,255,465,3511,0.774708060381658,0,0,336,310,499,2637,57,559,470,57
"268","2020-03-20",82,4,233,523,3511,0.774708060381658,0,0,336,310,682,3319,31,590,654,31
