"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"70","2020-05-21",25,1,12,68,1372,0.605685131195335,2070,3699,165,200,6,1262,NA,NA,2,NA
"71","2020-05-22",25,1,9,67,1372,0.605685131195335,2070,3699,165,200,7,1269,NA,NA,3,NA
"72","2020-05-23",27,1,8,63,1372,0.605685131195335,2070,3699,165,200,5,1274,NA,NA,4,NA
"73","2020-05-24",24,1,8,62,1372,0.605685131195335,2070,3699,165,200,6,1280,NA,NA,3,NA
"74","2020-05-25",25,1,7,60,1372,0.605685131195335,2070,3699,165,200,3,1283,NA,NA,1,NA
"75","2020-05-26",23,1,5,56,1372,0.605685131195335,2070,3699,165,200,5,1288,NA,NA,2,NA
"76","2020-05-27",23,1,6,53,1372,0.605685131195335,2070,3699,165,200,2,1290,1,625,NA,1
"77","2020-05-28",21,1,6,50,1372,0.605685131195335,2070,3699,165,200,1,1291,NA,NA,NA,NA
"78","2020-05-29",17,1,6,50,1372,0.605685131195335,2070,3699,165,200,5,1296,NA,NA,2,NA
"79","2020-05-30",14,1,5,52,1372,0.605685131195335,2070,3699,165,200,5,1301,NA,NA,3,NA
"80","2020-05-31",15,1,5,56,1372,0.605685131195335,2070,3699,165,200,6,1307,NA,NA,2,NA
"81","2020-06-01",12,1,5,54,1372,0.605685131195335,2070,3699,165,200,8,1315,NA,NA,3,NA
"82","2020-06-02",12,1,5,53,1372,0.605685131195335,2070,3699,165,200,5,1320,NA,NA,1,NA
"83","2020-06-03",10,1,5,54,1372,0.605685131195335,2070,3699,165,200,6,1326,NA,NA,2,NA
"84","2020-06-04",13,1,5,58,1372,0.605685131195335,2070,3699,165,200,7,1333,NA,NA,4,NA
"85","2020-06-05",12,1,6,56,1372,0.605685131195335,2070,3699,165,200,6,1339,NA,NA,5,NA
"86","2020-06-06",12,1,7,59,1372,0.605685131195335,2070,3699,165,200,6,1345,1,626,5,1
"87","2020-06-07",15,1,8,58,1372,0.605685131195335,2070,3699,165,200,3,1348,NA,NA,NA,NA
"88","2020-03-08",1,2,0,0,3388,0.930342384887839,2070,6153,389,124,NA,NA,NA,NA,NA,NA
"89","2020-03-09",1,2,0,0,3388,0.930342384887839,2070,6153,389,124,NA,NA,NA,NA,NA,NA
"90","2020-03-10",0,2,0,0,3388,0.930342384887839,2070,6153,389,124,NA,NA,NA,NA,NA,NA
"91","2020-03-11",0,2,0,0,3388,0.930342384887839,2070,6153,389,124,12,12,1,1,NA,1
"92","2020-03-12",0,2,0,0,3388,0.930342384887839,2070,6153,389,124,14,26,11,12,NA,11
"93","2020-03-13",2,2,66,26,3388,0.930342384887839,2070,6153,389,124,17,43,5,17,2,5
"94","2020-03-14",5,2,68,44,3388,0.930342384887839,2070,6153,389,124,18,61,20,37,2,20
"95","2020-03-15",4,2,79,59,3388,0.930342384887839,2070,6153,389,124,20,81,13,50,10,13
"96","2020-03-16",2,2,79,74,3388,0.930342384887839,2070,6153,389,124,14,95,21,71,5,21
"97","2020-03-17",6,2,82,90,3388,0.930342384887839,2070,6153,389,124,11,106,14,85,3,14
"98","2020-03-18",12,2,82,110,3388,0.930342384887839,2070,6153,389,124,14,120,15,100,9,15
"99","2020-03-19",19,2,91,125,3388,0.930342384887839,2070,6153,389,124,20,140,12,112,9,12
"100","2020-03-20",29,2,93,146,3388,0.930342384887839,2070,6153,389,124,20,160,14,126,7,14
"101","2020-03-21",37,2,102,167,3388,0.930342384887839,2070,6153,389,124,16,176,11,137,9,11
"102","2020-03-22",50,2,92,184,3388,0.930342384887839,2070,6153,389,124,12,188,15,152,7,15
"103","2020-03-23",55,2,84,206,3388,0.930342384887839,2070,6153,389,124,36,224,14,166,25,14
"104","2020-03-24",56,2,80,230,3388,0.930342384887839,2070,6153,389,124,27,251,9,175,17,9
"105","2020-03-25",61,2,88,252,3388,0.930342384887839,2070,6153,389,124,23,274,5,180,17,5
"106","2020-03-26",64,2,92,278,3388,0.930342384887839,2070,6153,389,124,26,300,11,191,16,11
"107","2020-03-27",73,2,88,285,3388,0.930342384887839,2070,6153,389,124,25,325,10,201,16,10
"108","2020-03-28",93,2,84,325,3388,0.930342384887839,2070,6153,389,124,24,349,11,212,20,11
"109","2020-03-29",91,2,81,356,3388,0.930342384887839,2070,6153,389,124,33,382,7,219,26,7
"110","2020-03-30",94,2,71,374,3388,0.930342384887839,2070,6153,389,124,27,409,16,235,23,16
"111","2020-03-31",93,2,67,409,3388,0.930342384887839,2070,6153,389,124,24,433,8,243,16,8
"112","2020-04-01",98,2,66,453,3388,0.930342384887839,2070,6153,389,124,24,457,17,260,17,17
"113","2020-04-02",105,2,69,497,3388,0.930342384887839,2070,6153,389,124,34,491,6,266,22,6
"114","2020-04-03",131,2,65,513,3388,0.930342384887839,2070,6153,389,124,31,522,7,273,23,7
"115","2020-04-04",153,2,56,528,3388,0.930342384887839,2070,6153,389,124,29,551,8,281,24,8
"116","2020-04-05",174,2,57,546,3388,0.930342384887839,2070,6153,389,124,39,590,10,291,33,10
"117","2020-04-06",179,2,60,545,3388,0.930342384887839,2070,6153,389,124,26,616,10,301,22,10
"118","2020-04-07",188,2,52,579,3388,0.930342384887839,2070,6153,389,124,26,642,23,324,23,23
"119","2020-04-08",188,2,49,625,3388,0.930342384887839,2070,6153,389,124,20,662,12,336,15,12
"120","2020-04-09",194,2,43,622,3388,0.930342384887839,2070,6153,389,124,21,683,10,346,18,10
"121","2020-04-10",221,2,39,641,3388,0.930342384887839,2070,6153,389,124,22,705,11,357,17,11
"122","2020-04-11",217,2,43,646,3388,0.930342384887839,2070,6153,389,124,25,730,14,371,19,14
"123","2020-04-12",188,2,48,663,3388,0.930342384887839,2070,6153,389,124,26,756,9,380,20,9
"124","2020-04-13",187,2,46,680,3388,0.930342384887839,2070,6153,389,124,17,773,11,391,13,11
"125","2020-04-14",186,2,49,701,3388,0.930342384887839,2070,6153,389,124,29,802,18,409,23,18
"126","2020-04-15",196,2,46,719,3388,0.930342384887839,2070,6153,389,124,27,829,14,423,22,14
"127","2020-04-16",195,2,44,724,3388,0.930342384887839,2070,6153,389,124,18,847,13,436,13,13
"128","2020-04-17",221,2,48,766,3388,0.930342384887839,2070,6153,389,124,23,870,13,449,20,13
"129","2020-04-18",256,2,42,793,3388,0.930342384887839,2070,6153,389,124,26,896,4,453,21,4
"130","2020-04-19",247,2,35,815,3388,0.930342384887839,2070,6153,389,124,13,909,9,462,11,9
"131","2020-04-20",236,2,39,807,3388,0.930342384887839,2070,6153,389,124,15,924,15,477,11,15
"132","2020-04-21",256,2,41,796,3388,0.930342384887839,2070,6153,389,124,17,941,4,481,13,4
"133","2020-04-22",259,2,45,799,3388,0.930342384887839,2070,6153,389,124,18,959,7,488,15,7
"134","2020-04-23",269,2,39,801,3388,0.930342384887839,2070,6153,389,124,17,976,7,495,14,7
"135","2020-04-24",307,2,40,790,3388,0.930342384887839,2070,6153,389,124,15,991,11,506,13,11
"136","2020-04-25",286,2,38,775,3388,0.930342384887839,2070,6153,389,124,23,1014,7,513,21,7
"137","2020-04-26",291,2,44,748,3388,0.930342384887839,2070,6153,389,124,30,1044,10,523,28,10
"138","2020-04-27",285,2,38,755,3388,0.930342384887839,2070,6153,389,124,19,1063,5,528,17,5
"139","2020-04-28",269,2,37,729,3388,0.930342384887839,2070,6153,389,124,19,1082,5,533,16,5
"140","2020-04-29",265,2,36,698,3388,0.930342384887839,2070,6153,389,124,22,1104,4,537,19,4
"141","2020-04-30",259,2,29,674,3388,0.930342384887839,2070,6153,389,124,17,1121,6,543,14,6
"142","2020-05-01",262,2,24,631,3388,0.930342384887839,2070,6153,389,124,12,1133,3,546,11,3
"143","2020-05-02",260,2,23,600,3388,0.930342384887839,2070,6153,389,124,21,1154,7,553,16,7
"144","2020-05-03",232,2,20,573,3388,0.930342384887839,2070,6153,389,124,15,1169,5,558,14,5
"145","2020-05-04",232,2,14,555,3388,0.930342384887839,2070,6153,389,124,14,1183,9,567,12,9
"146","2020-05-05",207,2,12,538,3388,0.930342384887839,2070,6153,389,124,18,1201,7,574,14,7
"147","2020-05-06",208,2,11,503,3388,0.930342384887839,2070,6153,389,124,14,1215,12,586,12,12
"148","2020-05-07",205,2,8,484,3388,0.930342384887839,2070,6153,389,124,21,1236,12,598,19,12
"149","2020-05-08",185,2,9,457,3388,0.930342384887839,2070,6153,389,124,11,1247,10,608,10,10
"150","2020-05-09",177,2,9,443,3388,0.930342384887839,2070,6153,389,124,6,1253,9,617,6,9
"151","2020-05-10",160,2,15,424,3388,0.930342384887839,2070,6153,389,124,6,1259,11,628,4,11
"152","2020-05-11",148,2,16,397,3388,0.930342384887839,2070,6153,389,124,11,1270,13,641,9,13
"153","2020-05-12",146,2,16,378,3388,0.930342384887839,2070,6153,389,124,10,1280,13,654,8,13
"154","2020-05-13",135,2,18,346,3388,0.930342384887839,2070,6153,389,124,11,1291,6,660,9,6
"155","2020-05-14",126,2,17,322,3388,0.930342384887839,2070,6153,389,124,24,1315,4,664,18,4
"156","2020-05-15",121,2,18,293,3388,0.930342384887839,2070,6153,389,124,9,1324,5,669,8,5
"157","2020-05-16",114,2,19,284,3388,0.930342384887839,2070,6153,389,124,10,1334,10,679,10,10
"158","2020-05-17",109,2,16,269,3388,0.930342384887839,2070,6153,389,124,11,1345,6,685,7,6
"159","2020-05-18",103,2,17,251,3388,0.930342384887839,2070,6153,389,124,10,1355,4,689,8,4
"160","2020-05-19",102,2,15,246,3388,0.930342384887839,2070,6153,389,124,13,1368,2,691,9,2
"161","2020-05-20",99,2,13,237,3388,0.930342384887839,2070,6153,389,124,6,1374,1,692,6,1
"162","2020-05-21",93,2,12,242,3388,0.930342384887839,2070,6153,389,124,9,1383,2,694,7,2
"163","2020-05-22",83,2,13,228,3388,0.930342384887839,2070,6153,389,124,7,1390,1,695,4,1
"164","2020-05-23",81,2,17,239,3388,0.930342384887839,2070,6153,389,124,14,1404,NA,NA,11,NA
"165","2020-05-24",71,2,15,239,3388,0.930342384887839,2070,6153,389,124,4,1408,1,696,4,1
"166","2020-05-25",71,2,15,235,3388,0.930342384887839,2070,6153,389,124,9,1417,NA,NA,8,NA
"167","2020-05-26",64,2,12,230,3388,0.930342384887839,2070,6153,389,124,15,1432,2,698,12,2
"168","2020-05-27",65,2,15,220,3388,0.930342384887839,2070,6153,389,124,9,1441,4,702,5,4
"169","2020-05-28",67,2,15,215,3388,0.930342384887839,2070,6153,389,124,5,1446,5,707,5,5
"170","2020-05-29",78,2,17,218,3388,0.930342384887839,2070,6153,389,124,7,1453,4,711,4,4
"171","2020-05-30",83,2,20,199,3388,0.930342384887839,2070,6153,389,124,12,1465,NA,NA,6,NA
"172","2020-05-31",80,2,22,194,3388,0.930342384887839,2070,6153,389,124,12,1477,1,712,8,1
"173","2020-06-01",82,2,19,180,3388,0.930342384887839,2070,6153,389,124,8,1485,2,714,6,2
"174","2020-06-02",79,2,14,173,3388,0.930342384887839,2070,6153,389,124,7,1492,3,717,6,3
"175","2020-06-03",71,2,14,165,3388,0.930342384887839,2070,6153,389,124,9,1501,1,718,6,1
"176","2020-06-04",65,2,12,154,3388,0.930342384887839,2070,6153,389,124,5,1506,1,719,4,1
"177","2020-06-05",63,2,10,143,3388,0.930342384887839,2070,6153,389,124,4,1510,2,721,4,2
"178","2020-06-06",57,2,9,127,3388,0.930342384887839,2070,6153,389,124,9,1519,4,725,5,4
"179","2020-06-07",47,2,7,113,3388,0.930342384887839,2070,6153,389,124,10,1529,5,730,6,5
"180","2020-03-13",1,3,123,52,2472,0.80542071197411,1980,4955,251,365,3,13,16,31,2,16
"181","2020-03-14",2,3,132,73,2472,0.80542071197411,1980,4955,251,365,10,23,22,53,7,22
"182","2020-03-15",16,3,176,93,2472,0.80542071197411,1980,4955,251,365,11,34,15,68,9,15
"183","2020-03-16",22,3,191,116,2472,0.80542071197411,1980,4955,251,365,21,55,11,79,18,11
"184","2020-03-17",20,3,205,142,2472,0.80542071197411,1980,4955,251,365,16,71,9,88,11,9
"185","2020-03-18",27,3,219,164,2472,0.80542071197411,1980,4955,251,365,15,86,13,101,13,13
"186","2020-03-19",32,3,227,193,2472,0.80542071197411,1980,4955,251,365,26,112,7,108,24,7
"187","2020-03-20",62,3,225,229,2472,0.80542071197411,1980,4955,251,365,26,138,24,132,24,24
"188","2020-03-21",74,3,238,259,2472,0.80542071197411,1980,4955,251,365,31,169,25,157,29,25
"189","2020-03-22",66,3,236,283,2472,0.80542071197411,1980,4955,251,365,32,201,18,175,31,18
"190","2020-03-23",68,3,244,315,2472,0.80542071197411,1980,4955,251,365,32,233,19,194,30,19
"191","2020-03-24",73,3,261,343,2472,0.80542071197411,1980,4955,251,365,37,270,16,210,36,16
"192","2020-03-25",84,3,272,373,2472,0.80542071197411,1980,4955,251,365,56,326,26,236,50,26
"193","2020-03-26",98,3,239,386,2472,0.80542071197411,1980,4955,251,365,55,381,19,255,51,19
"194","2020-03-27",119,3,249,419,2472,0.80542071197411,1980,4955,251,365,72,453,37,292,68,37
"195","2020-03-28",137,3,249,406,2472,0.80542071197411,1980,4955,251,365,86,539,43,335,84,43
"196","2020-03-29",128,3,241,421,2472,0.80542071197411,1980,4955,251,365,70,609,23,358,68,23
"197","2020-03-30",128,3,249,422,2472,0.80542071197411,1980,4955,251,365,77,686,30,388,73,30
"198","2020-03-31",132,3,244,438,2472,0.80542071197411,1980,4955,251,365,90,776,36,424,88,36
"199","2020-04-01",135,3,219,439,2472,0.80542071197411,1980,4955,251,365,97,873,29,453,96,29
"200","2020-04-02",135,3,202,456,2472,0.80542071197411,1980,4955,251,365,98,971,29,482,94,29
"201","2020-04-03",138,3,191,474,2472,0.80542071197411,1980,4955,251,365,96,1067,24,506,95,24
"202","2020-04-04",128,3,186,479,2472,0.80542071197411,1980,4955,251,365,100,1167,29,535,98,29
"203","2020-04-05",151,3,172,487,2472,0.80542071197411,1980,4955,251,365,125,1292,17,552,119,17
"204","2020-04-06",157,3,158,474,2472,0.80542071197411,1980,4955,251,365,80,1372,15,567,79,15
"205","2020-04-07",153,3,140,477,2472,0.80542071197411,1980,4955,251,365,138,1510,12,579,138,12
"206","2020-04-08",151,3,131,469,2472,0.80542071197411,1980,4955,251,365,101,1611,8,587,100,8
"207","2020-04-09",155,3,123,461,2472,0.80542071197411,1980,4955,251,365,93,1704,9,596,91,9
"208","2020-04-10",174,3,130,448,2472,0.80542071197411,1980,4955,251,365,150,1854,12,608,150,12
"209","2020-04-11",169,3,125,439,2472,0.80542071197411,1980,4955,251,365,142,1996,16,624,138,16
"210","2020-04-12",157,3,122,433,2472,0.80542071197411,1980,4955,251,365,117,2113,12,636,117,12
"211","2020-04-13",149,3,129,433,2472,0.80542071197411,1980,4955,251,365,118,2231,12,648,116,12
"212","2020-04-14",138,3,132,408,2472,0.80542071197411,1980,4955,251,365,126,2357,19,667,126,19
"213","2020-04-15",132,3,128,401,2472,0.80542071197411,1980,4955,251,365,116,2473,16,683,114,16
"214","2020-04-16",125,3,148,404,2472,0.80542071197411,1980,4955,251,365,131,2604,11,694,131,11
"215","2020-04-17",116,3,150,389,2472,0.80542071197411,1980,4955,251,365,113,2717,18,712,112,18
"216","2020-04-18",131,3,140,386,2472,0.80542071197411,1980,4955,251,365,87,2804,10,722,87,10
"217","2020-04-19",128,3,137,388,2472,0.80542071197411,1980,4955,251,365,122,2926,5,727,121,5
"218","2020-04-20",132,3,129,389,2472,0.80542071197411,1980,4955,251,365,116,3042,6,733,115,6
"219","2020-04-21",129,3,139,385,2472,0.80542071197411,1980,4955,251,365,89,3131,9,742,87,9
"220","2020-04-22",131,3,131,389,2472,0.80542071197411,1980,4955,251,365,92,3223,9,751,91,9
"221","2020-04-23",127,3,137,374,2472,0.80542071197411,1980,4955,251,365,93,3316,7,758,93,7
"222","2020-04-24",126,3,139,369,2472,0.80542071197411,1980,4955,251,365,89,3405,6,764,88,6
"223","2020-04-25",130,3,136,369,2472,0.80542071197411,1980,4955,251,365,72,3477,10,774,71,10
"224","2020-04-26",121,3,134,370,2472,0.80542071197411,1980,4955,251,365,79,3556,9,783,79,9
"225","2020-04-27",111,3,124,365,2472,0.80542071197411,1980,4955,251,365,64,3620,7,790,64,7
"226","2020-04-28",106,3,112,360,2472,0.80542071197411,1980,4955,251,365,79,3699,2,792,78,2
"227","2020-04-29",103,3,112,351,2472,0.80542071197411,1980,4955,251,365,66,3765,5,797,66,5
"228","2020-04-30",108,3,103,343,2472,0.80542071197411,1980,4955,251,365,61,3826,4,801,61,4
"229","2020-05-01",118,3,100,336,2472,0.80542071197411,1980,4955,251,365,53,3879,2,803,51,2
"230","2020-05-02",115,3,92,336,2472,0.80542071197411,1980,4955,251,365,53,3932,1,804,51,1
"231","2020-05-03",118,3,95,332,2472,0.80542071197411,1980,4955,251,365,59,3991,5,809,59,5
"232","2020-05-04",118,3,81,317,2472,0.80542071197411,1980,4955,251,365,34,4025,1,810,33,1
"233","2020-05-05",120,3,72,302,2472,0.80542071197411,1980,4955,251,365,47,4072,2,812,46,2
"234","2020-05-06",125,3,69,303,2472,0.80542071197411,1980,4955,251,365,35,4107,1,813,35,1
"235","2020-05-07",115,3,62,293,2472,0.80542071197411,1980,4955,251,365,34,4141,2,815,34,2
"236","2020-05-08",116,3,61,288,2472,0.80542071197411,1980,4955,251,365,44,4185,4,819,44,4
"237","2020-05-09",108,3,59,279,2472,0.80542071197411,1980,4955,251,365,29,4214,5,824,29,5
"238","2020-05-10",93,3,64,266,2472,0.80542071197411,1980,4955,251,365,36,4250,2,826,36,2
"239","2020-05-11",91,3,66,261,2472,0.80542071197411,1980,4955,251,365,37,4287,5,831,37,5
"240","2020-05-12",87,3,69,248,2472,0.80542071197411,1980,4955,251,365,29,4316,3,834,27,3
"241","2020-05-13",79,3,60,237,2472,0.80542071197411,1980,4955,251,365,23,4339,4,838,22,4
"242","2020-05-14",79,3,53,242,2472,0.80542071197411,1980,4955,251,365,23,4362,6,844,23,6
"243","2020-05-15",78,3,56,236,2472,0.80542071197411,1980,4955,251,365,20,4382,3,847,20,3
"244","2020-05-16",74,3,55,229,2472,0.80542071197411,1980,4955,251,365,21,4403,3,850,19,3
"245","2020-05-17",74,3,54,229,2472,0.80542071197411,1980,4955,251,365,25,4428,2,852,24,2
"246","2020-05-18",71,3,50,228,2472,0.80542071197411,1980,4955,251,365,14,4442,NA,NA,13,NA
"247","2020-05-19",67,3,42,234,2472,0.80542071197411,1980,4955,251,365,21,4463,2,854,21,2
"248","2020-05-20",64,3,43,219,2472,0.80542071197411,1980,4955,251,365,17,4480,1,855,17,1
"249","2020-05-21",62,3,38,205,2472,0.80542071197411,1980,4955,251,365,21,4501,2,857,18,2
"250","2020-05-22",65,3,35,204,2472,0.80542071197411,1980,4955,251,365,11,4512,1,858,11,1
"251","2020-05-23",69,3,31,199,2472,0.80542071197411,1980,4955,251,365,16,4528,2,860,14,2
"252","2020-05-24",58,3,28,189,2472,0.80542071197411,1980,4955,251,365,13,4541,1,861,13,1
"253","2020-05-25",56,3,25,181,2472,0.80542071197411,1980,4955,251,365,16,4557,2,863,15,2
"254","2020-05-26",57,3,24,173,2472,0.80542071197411,1980,4955,251,365,7,4564,NA,NA,7,NA
"255","2020-05-27",60,3,23,161,2472,0.80542071197411,1980,4955,251,365,11,4575,2,865,10,2
"256","2020-05-28",64,3,23,158,2472,0.80542071197411,1980,4955,251,365,13,4588,NA,NA,12,NA
"257","2020-05-29",71,3,22,151,2472,0.80542071197411,1980,4955,251,365,10,4598,1,866,10,1
"258","2020-05-30",72,3,22,146,2472,0.80542071197411,1980,4955,251,365,17,4615,NA,NA,16,NA
"259","2020-05-31",63,3,22,133,2472,0.80542071197411,1980,4955,251,365,10,4625,1,867,10,1
"260","2020-06-01",54,3,22,132,2472,0.80542071197411,1980,4955,251,365,10,4635,3,870,9,3
"261","2020-06-02",49,3,22,125,2472,0.80542071197411,1980,4955,251,365,7,4642,1,871,7,1
"262","2020-06-03",40,3,22,128,2472,0.80542071197411,1980,4955,251,365,9,4651,NA,NA,9,NA
