"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"64","2020-05-17",200,1,98,487,6232,0.718228498074454,0,0,570,349,23,5558,22,1170,19,22
"65","2020-05-18",177,1,90,460,6232,0.718228498074454,0,0,570,349,30,5588,17,1187,19,17
"66","2020-05-19",162,1,89,414,6232,0.718228498074454,0,0,570,349,21,5609,8,1195,14,8
"67","2020-05-20",153,1,93,385,6232,0.718228498074454,0,0,570,349,18,5627,20,1215,12,20
"68","2020-05-21",140,1,96,359,6232,0.718228498074454,0,0,570,349,18,5645,20,1235,12,20
"69","2020-05-22",124,1,107,319,6232,0.718228498074454,0,0,570,349,13,5658,25,1260,8,25
"70","2020-05-23",108,1,108,289,6232,0.718228498074454,0,0,570,349,9,5667,30,1290,5,30
"71","2020-05-24",93,1,116,264,6232,0.718228498074454,0,0,570,349,15,5682,19,1309,11,19
"72","2020-05-25",85,1,99,248,6232,0.718228498074454,0,0,570,349,13,5695,10,1319,11,10
"73","2020-05-26",85,1,95,221,6232,0.718228498074454,0,0,570,349,11,5706,12,1331,2,12
"74","2020-05-27",71,1,103,204,6232,0.718228498074454,0,0,570,349,17,5723,27,1358,11,27
"75","2020-05-28",68,1,97,194,6232,0.718228498074454,0,0,570,349,16,5739,15,1373,7,15
"76","2020-05-29",64,1,100,192,6232,0.718228498074454,0,0,570,349,20,5759,16,1389,10,16
"77","2020-05-30",62,1,111,189,6232,0.718228498074454,0,0,570,349,18,5777,22,1411,9,22
"78","2020-05-31",58,1,110,180,6232,0.718228498074454,0,0,570,349,12,5789,23,1434,3,23
"79","2020-06-01",56,1,108,169,6232,0.718228498074454,0,0,570,349,11,5800,20,1454,6,20
"80","2020-06-02",47,1,96,162,6232,0.718228498074454,0,0,570,349,12,5812,10,1464,7,10
"81","2020-06-03",50,1,89,161,6232,0.718228498074454,0,0,570,349,15,5827,9,1473,8,9
"82","2020-06-04",48,1,83,161,6232,0.718228498074454,0,0,570,349,14,5841,12,1485,11,12
"83","2020-06-05",53,1,76,156,6232,0.718228498074454,0,0,570,349,6,5847,13,1498,3,13
"84","2020-06-06",47,1,77,156,6232,0.718228498074454,0,0,570,349,13,5860,16,1514,6,16
"85","2020-06-07",48,1,79,148,6232,0.718228498074454,0,0,570,349,6,5866,12,1526,2,12
"86","2020-03-14",1,2,11,48,3778,0.744044467972472,0,0,316,235,19,81,16,32,1,16
"87","2020-03-15",4,2,16,63,3778,0.744044467972472,0,0,316,235,25,106,9,41,7,9
"88","2020-03-16",4,2,10,81,3778,0.744044467972472,0,0,316,235,32,138,10,51,12,10
"89","2020-03-17",8,2,16,100,3778,0.744044467972472,0,0,316,235,23,161,14,65,7,14
"90","2020-03-18",12,2,32,124,3778,0.744044467972472,0,0,316,235,28,189,14,79,10,14
"91","2020-03-19",16,2,38,139,3778,0.744044467972472,0,0,316,235,28,217,16,95,14,16
"92","2020-03-20",20,2,42,161,3778,0.744044467972472,0,0,316,235,42,259,15,110,18,15
"93","2020-03-21",25,2,49,188,3778,0.744044467972472,0,0,316,235,30,289,9,119,12,9
"94","2020-03-22",26,2,46,203,3778,0.744044467972472,0,0,316,235,27,316,21,140,11,21
"95","2020-03-23",35,2,40,244,3778,0.744044467972472,0,0,316,235,40,356,12,152,19,12
"96","2020-03-24",41,2,34,259,3778,0.744044467972472,0,0,316,235,26,382,14,166,13,14
"97","2020-03-25",51,2,29,282,3778,0.744044467972472,0,0,316,235,34,416,13,179,14,13
"98","2020-03-26",59,2,28,286,3778,0.744044467972472,0,0,316,235,44,460,17,196,22,17
"99","2020-03-27",71,2,27,305,3778,0.744044467972472,0,0,316,235,41,501,7,203,20,7
"100","2020-03-28",71,2,30,336,3778,0.744044467972472,0,0,316,235,39,540,9,212,19,9
"101","2020-03-29",81,2,37,364,3778,0.744044467972472,0,0,316,235,37,577,12,224,23,12
"102","2020-03-30",84,2,38,383,3778,0.744044467972472,0,0,316,235,41,618,6,230,22,6
"103","2020-03-31",88,2,38,417,3778,0.744044467972472,0,0,316,235,39,657,20,250,21,20
"104","2020-04-01",90,2,33,438,3778,0.744044467972472,0,0,316,235,30,687,12,262,11,12
"105","2020-04-02",101,2,39,470,3778,0.744044467972472,0,0,316,235,40,727,19,281,18,19
"106","2020-04-03",107,2,42,477,3778,0.744044467972472,0,0,316,235,46,773,12,293,24,12
"107","2020-04-04",130,2,40,516,3778,0.744044467972472,0,0,316,235,35,808,13,306,13,13
"108","2020-04-05",136,2,47,539,3778,0.744044467972472,0,0,316,235,53,861,19,325,24,19
"109","2020-04-06",144,2,51,570,3778,0.744044467972472,0,0,316,235,39,900,20,345,17,20
"110","2020-04-07",146,2,49,564,3778,0.744044467972472,0,0,316,235,41,941,21,366,16,21
"111","2020-04-08",147,2,46,591,3778,0.744044467972472,0,0,316,235,49,990,35,401,18,35
"112","2020-04-09",144,2,45,615,3778,0.744044467972472,0,0,316,235,39,1029,28,429,16,28
"113","2020-04-10",147,2,44,629,3778,0.744044467972472,0,0,316,235,27,1056,18,447,9,18
"114","2020-04-11",136,2,44,651,3778,0.744044467972472,0,0,316,235,33,1089,24,471,18,24
"115","2020-04-12",149,2,63,647,3778,0.744044467972472,0,0,316,235,55,1144,17,488,28,17
"116","2020-04-13",151,2,78,655,3778,0.744044467972472,0,0,316,235,48,1192,29,517,17,29
"117","2020-04-14",170,2,83,671,3778,0.744044467972472,0,0,316,235,29,1221,23,540,10,23
"118","2020-04-15",185,2,76,695,3778,0.744044467972472,0,0,316,235,34,1255,23,563,10,23
"119","2020-04-16",196,2,67,688,3778,0.744044467972472,0,0,316,235,35,1290,15,578,16,15
"120","2020-04-17",195,2,61,690,3778,0.744044467972472,0,0,316,235,47,1337,23,601,18,23
"121","2020-04-18",209,2,54,681,3778,0.744044467972472,0,0,316,235,40,1377,33,634,21,33
"122","2020-04-19",205,2,47,703,3778,0.744044467972472,0,0,316,235,39,1416,18,652,19,18
"123","2020-04-20",213,2,45,715,3778,0.744044467972472,0,0,316,235,36,1452,35,687,15,35
"124","2020-04-21",202,2,55,718,3778,0.744044467972472,0,0,316,235,34,1486,28,715,9,28
"125","2020-04-22",193,2,63,710,3778,0.744044467972472,0,0,316,235,43,1529,34,749,15,34
"126","2020-04-23",191,2,65,712,3778,0.744044467972472,0,0,316,235,28,1557,21,770,9,21
"127","2020-04-24",200,2,66,702,3778,0.744044467972472,0,0,316,235,31,1588,23,793,15,23
"128","2020-04-25",187,2,81,708,3778,0.744044467972472,0,0,316,235,34,1622,28,821,12,28
"129","2020-04-26",182,2,73,695,3778,0.744044467972472,0,0,316,235,39,1661,22,843,13,22
"130","2020-04-27",183,2,74,694,3778,0.744044467972472,0,0,316,235,48,1709,34,877,21,34
"131","2020-04-28",186,2,77,686,3778,0.744044467972472,0,0,316,235,40,1749,17,894,21,17
"132","2020-04-29",187,2,80,691,3778,0.744044467972472,0,0,316,235,32,1781,29,923,11,29
"133","2020-04-30",180,2,79,693,3778,0.744044467972472,0,0,316,235,32,1813,27,950,9,27
"134","2020-05-01",173,2,86,670,3778,0.744044467972472,0,0,316,235,27,1840,29,979,9,29
"135","2020-05-02",180,2,85,658,3778,0.744044467972472,0,0,316,235,35,1875,21,1000,14,21
"136","2020-05-03",189,2,94,643,3778,0.744044467972472,0,0,316,235,28,1903,26,1026,11,26
"137","2020-05-04",181,2,93,618,3778,0.744044467972472,0,0,316,235,32,1935,33,1059,8,33
"138","2020-05-05",177,2,106,622,3778,0.744044467972472,0,0,316,235,32,1967,25,1084,11,25
"139","2020-05-06",177,2,121,606,3778,0.744044467972472,0,0,316,235,32,1999,32,1116,9,32
"140","2020-05-07",178,2,134,594,3778,0.744044467972472,0,0,316,235,34,2033,26,1142,13,26
"141","2020-05-08",182,2,135,571,3778,0.744044467972472,0,0,316,235,28,2061,31,1173,9,31
"142","2020-05-09",181,2,133,543,3778,0.744044467972472,0,0,316,235,43,2104,17,1190,12,17
"143","2020-05-10",169,2,138,527,3778,0.744044467972472,0,0,316,235,26,2130,38,1228,8,38
"144","2020-05-11",163,2,144,529,3778,0.744044467972472,0,0,316,235,22,2152,22,1250,6,22
"145","2020-05-12",166,2,137,518,3778,0.744044467972472,0,0,316,235,18,2170,23,1273,10,23
"146","2020-05-13",156,2,125,517,3778,0.744044467972472,0,0,316,235,25,2195,19,1292,8,19
"147","2020-05-14",153,2,109,491,3778,0.744044467972472,0,0,316,235,34,2229,25,1317,9,25
"148","2020-05-15",145,2,94,487,3778,0.744044467972472,0,0,316,235,24,2253,23,1340,8,23
"149","2020-05-16",142,2,91,468,3778,0.744044467972472,0,0,316,235,29,2282,23,1363,7,23
"150","2020-05-17",140,2,91,440,3778,0.744044467972472,0,0,316,235,20,2302,20,1383,9,20
"151","2020-05-18",142,2,92,427,3778,0.744044467972472,0,0,316,235,25,2327,19,1402,11,19
"152","2020-05-19",130,2,98,411,3778,0.744044467972472,0,0,316,235,28,2355,14,1416,13,14
"153","2020-05-20",125,2,101,399,3778,0.744044467972472,0,0,316,235,31,2386,23,1439,16,23
"154","2020-05-21",119,2,96,390,3778,0.744044467972472,0,0,316,235,20,2406,15,1454,8,15
"155","2020-05-22",117,2,94,375,3778,0.744044467972472,0,0,316,235,25,2431,29,1483,9,29
"156","2020-05-23",111,2,81,367,3778,0.744044467972472,0,0,316,235,19,2450,19,1502,5,19
"157","2020-05-24",104,2,84,370,3778,0.744044467972472,0,0,316,235,27,2477,26,1528,9,26
"158","2020-05-25",99,2,85,343,3778,0.744044467972472,0,0,316,235,25,2502,26,1554,9,26
"159","2020-05-26",103,2,70,330,3778,0.744044467972472,0,0,316,235,21,2523,24,1578,8,24
"160","2020-05-27",109,2,74,333,3778,0.744044467972472,0,0,316,235,22,2545,26,1604,15,26
"161","2020-05-28",105,2,83,310,3778,0.744044467972472,0,0,316,235,17,2562,24,1628,10,24
"162","2020-05-29",98,2,79,309,3778,0.744044467972472,0,0,316,235,19,2581,25,1653,7,25
"163","2020-05-30",97,2,77,292,3778,0.744044467972472,0,0,316,235,18,2599,23,1676,6,23
"164","2020-05-31",94,2,73,284,3778,0.744044467972472,0,0,316,235,23,2622,28,1704,13,28
"165","2020-06-01",91,2,67,278,3778,0.744044467972472,0,0,316,235,14,2636,23,1727,6,23
"166","2020-06-02",78,2,66,272,3778,0.744044467972472,0,0,316,235,21,2657,12,1739,9,12
"167","2020-06-03",79,2,62,261,3778,0.744044467972472,0,0,316,235,17,2674,17,1756,7,17
"168","2020-06-04",80,2,60,231,3778,0.744044467972472,0,0,316,235,19,2693,11,1767,6,11
"169","2020-06-05",76,2,64,225,3778,0.744044467972472,0,0,316,235,17,2710,19,1786,5,19
"170","2020-06-06",75,2,53,208,3778,0.744044467972472,0,0,316,235,21,2731,12,1798,5,12
"171","2020-06-07",78,2,39,200,3778,0.744044467972472,0,0,316,235,10,2741,13,1811,8,13
"172","2020-03-14",1,3,61,74,3496,0.492276887871854,0,0,347,623,15,39,14,32,8,14
"173","2020-03-15",2,3,66,96,3496,0.492276887871854,0,0,347,623,21,60,13,45,12,13
"174","2020-03-16",5,3,73,124,3496,0.492276887871854,0,0,347,623,21,81,16,61,16,16
"175","2020-03-17",12,3,76,157,3496,0.492276887871854,0,0,347,623,37,118,6,67,27,6
"176","2020-03-18",19,3,81,187,3496,0.492276887871854,0,0,347,623,22,140,13,80,20,13
"177","2020-03-19",27,3,86,219,3496,0.492276887871854,0,0,347,623,49,189,11,91,44,11
"178","2020-03-20",36,3,88,241,3496,0.492276887871854,0,0,347,623,48,237,11,102,38,11
"179","2020-03-21",45,3,98,270,3496,0.492276887871854,0,0,347,623,42,279,5,107,36,5
"180","2020-03-22",58,3,105,301,3496,0.492276887871854,0,0,347,623,57,336,5,112,53,5
"181","2020-03-23",62,3,128,330,3496,0.492276887871854,0,0,347,623,61,397,17,129,53,17
"182","2020-03-24",68,3,130,358,3496,0.492276887871854,0,0,347,623,51,448,19,148,48,19
"183","2020-03-25",78,3,130,385,3496,0.492276887871854,0,0,347,623,61,509,24,172,52,24
"184","2020-03-26",83,3,137,413,3496,0.492276887871854,0,0,347,623,99,608,17,189,93,17
"185","2020-03-27",90,3,150,437,3496,0.492276887871854,0,0,347,623,84,692,28,217,76,28
"186","2020-03-28",101,3,133,473,3496,0.492276887871854,0,0,347,623,82,774,24,241,76,24
"187","2020-03-29",115,3,146,490,3496,0.492276887871854,0,0,347,623,80,854,27,268,73,27
"188","2020-03-30",128,3,161,514,3496,0.492276887871854,0,0,347,623,103,957,24,292,97,24
"189","2020-03-31",131,3,172,531,3496,0.492276887871854,0,0,347,623,78,1035,20,312,73,20
"190","2020-04-01",135,3,199,544,3496,0.492276887871854,0,0,347,623,120,1155,24,336,118,24
"191","2020-04-02",148,3,231,585,3496,0.492276887871854,0,0,347,623,84,1239,13,349,70,13
"192","2020-04-03",158,3,247,579,3496,0.492276887871854,0,0,347,623,160,1399,15,364,157,15
"193","2020-04-04",164,3,261,576,3496,0.492276887871854,0,0,347,623,152,1551,26,390,145,26
"194","2020-04-05",165,3,240,571,3496,0.492276887871854,0,0,347,623,127,1678,21,411,119,21
"195","2020-04-06",175,3,260,572,3496,0.492276887871854,0,0,347,623,134,1812,27,438,131,27
"196","2020-04-07",186,3,248,557,3496,0.492276887871854,0,0,347,623,139,1951,40,478,133,40
"197","2020-04-08",179,3,234,552,3496,0.492276887871854,0,0,347,623,185,2136,27,505,177,27
"198","2020-04-09",179,3,253,553,3496,0.492276887871854,0,0,347,623,155,2291,13,518,152,13
"199","2020-04-10",181,3,233,550,3496,0.492276887871854,0,0,347,623,189,2480,17,535,180,17
"200","2020-04-11",178,3,214,548,3496,0.492276887871854,0,0,347,623,177,2657,26,561,168,26
"201","2020-04-12",165,3,205,542,3496,0.492276887871854,0,0,347,623,167,2824,18,579,163,18
"202","2020-04-13",159,3,209,528,3496,0.492276887871854,0,0,347,623,130,2954,18,597,128,18
"203","2020-04-14",153,3,247,515,3496,0.492276887871854,0,0,347,623,160,3114,29,626,156,29
"204","2020-04-15",153,3,256,525,3496,0.492276887871854,0,0,347,623,159,3273,27,653,153,27
"205","2020-04-16",152,3,246,519,3496,0.492276887871854,0,0,347,623,186,3459,26,679,180,26
"206","2020-04-17",148,3,228,527,3496,0.492276887871854,0,0,347,623,143,3602,35,714,137,35
"207","2020-04-18",138,3,237,523,3496,0.492276887871854,0,0,347,623,160,3762,29,743,154,29
"208","2020-04-19",139,3,246,527,3496,0.492276887871854,0,0,347,623,150,3912,31,774,146,31
"209","2020-04-20",131,3,287,533,3496,0.492276887871854,0,0,347,623,143,4055,19,793,134,19
"210","2020-04-21",136,3,290,556,3496,0.492276887871854,0,0,347,623,136,4191,17,810,134,17
"211","2020-04-22",146,3,285,550,3496,0.492276887871854,0,0,347,623,149,4340,13,823,145,13
"212","2020-04-23",142,3,282,551,3496,0.492276887871854,0,0,347,623,112,4452,30,853,106,30
"213","2020-04-24",144,3,284,554,3496,0.492276887871854,0,0,347,623,93,4545,25,878,90,25
"214","2020-04-25",148,3,276,564,3496,0.492276887871854,0,0,347,623,103,4648,23,901,96,23
"215","2020-04-26",147,3,280,563,3496,0.492276887871854,0,0,347,623,80,4728,24,925,78,24
"216","2020-04-27",157,3,281,564,3496,0.492276887871854,0,0,347,623,97,4825,26,951,93,26
"217","2020-04-28",160,3,296,547,3496,0.492276887871854,0,0,347,623,91,4916,19,970,89,19
"218","2020-04-29",163,3,286,544,3496,0.492276887871854,0,0,347,623,79,4995,14,984,78,14
"219","2020-04-30",162,3,273,546,3496,0.492276887871854,0,0,347,623,64,5059,20,1004,60,20
"220","2020-05-01",153,3,251,556,3496,0.492276887871854,0,0,347,623,69,5128,20,1024,67,20
"221","2020-05-02",159,3,243,537,3496,0.492276887871854,0,0,347,623,68,5196,15,1039,66,15
"222","2020-05-03",170,3,237,537,3496,0.492276887871854,0,0,347,623,68,5264,12,1051,66,12
"223","2020-05-04",160,3,254,515,3496,0.492276887871854,0,0,347,623,38,5302,23,1074,37,23
"224","2020-05-05",150,3,263,508,3496,0.492276887871854,0,0,347,623,50,5352,19,1093,45,19
"225","2020-05-06",153,3,263,506,3496,0.492276887871854,0,0,347,623,42,5394,17,1110,39,17
"226","2020-05-07",150,3,267,489,3496,0.492276887871854,0,0,347,623,38,5432,18,1128,36,18
"227","2020-05-08",159,3,259,475,3496,0.492276887871854,0,0,347,623,36,5468,19,1147,33,19
"228","2020-05-09",146,3,241,476,3496,0.492276887871854,0,0,347,623,18,5486,19,1166,16,19
"229","2020-05-10",137,3,251,471,3496,0.492276887871854,0,0,347,623,34,5520,14,1180,33,14
"230","2020-05-11",143,3,261,467,3496,0.492276887871854,0,0,347,623,19,5539,10,1190,14,10
"231","2020-05-12",136,3,272,465,3496,0.492276887871854,0,0,347,623,22,5561,18,1208,19,18
"232","2020-05-13",123,3,296,455,3496,0.492276887871854,0,0,347,623,20,5581,16,1224,18,16
"233","2020-05-14",120,3,304,426,3496,0.492276887871854,0,0,347,623,21,5602,11,1235,18,11
"234","2020-05-15",116,3,293,429,3496,0.492276887871854,0,0,347,623,17,5619,21,1256,16,21
"235","2020-05-16",123,3,277,415,3496,0.492276887871854,0,0,347,623,17,5636,13,1269,13,13
"236","2020-05-17",124,3,283,390,3496,0.492276887871854,0,0,347,623,19,5655,26,1295,14,26
"237","2020-05-18",118,3,275,371,3496,0.492276887871854,0,0,347,623,15,5670,27,1322,12,27
"238","2020-05-19",123,3,261,360,3496,0.492276887871854,0,0,347,623,12,5682,27,1349,10,27
"239","2020-05-20",120,3,236,342,3496,0.492276887871854,0,0,347,623,14,5696,23,1372,13,23
"240","2020-05-21",119,3,213,334,3496,0.492276887871854,0,0,347,623,11,5707,21,1393,9,21
"241","2020-05-22",116,3,215,322,3496,0.492276887871854,0,0,347,623,7,5714,15,1408,6,15
"242","2020-05-23",115,3,243,320,3496,0.492276887871854,0,0,347,623,10,5724,26,1434,7,26
"243","2020-05-24",108,3,231,296,3496,0.492276887871854,0,0,347,623,7,5731,17,1451,7,17
"244","2020-05-25",100,3,209,297,3496,0.492276887871854,0,0,347,623,8,5739,18,1469,7,18
"245","2020-05-26",91,3,181,286,3496,0.492276887871854,0,0,347,623,9,5748,24,1493,7,24
"246","2020-05-27",89,3,185,278,3496,0.492276887871854,0,0,347,623,9,5757,25,1518,8,25
"247","2020-05-28",84,3,187,266,3496,0.492276887871854,0,0,347,623,10,5767,21,1539,8,21
"248","2020-05-29",77,3,206,244,3496,0.492276887871854,0,0,347,623,5,5772,13,1552,4,13
"249","2020-05-30",72,3,188,244,3496,0.492276887871854,0,0,347,623,5,5777,20,1572,4,20
"250","2020-05-31",70,3,208,244,3496,0.492276887871854,0,0,347,623,6,5783,18,1590,5,18
"251","2020-06-01",71,3,195,235,3496,0.492276887871854,0,0,347,623,3,5786,20,1610,1,20
"252","2020-06-02",69,3,196,228,3496,0.492276887871854,0,0,347,623,5,5791,16,1626,4,16
"253","2020-06-03",63,3,195,222,3496,0.492276887871854,0,0,347,623,8,5799,14,1640,5,14
"254","2020-06-04",66,3,189,221,3496,0.492276887871854,0,0,347,623,2,5801,15,1655,2,15
"255","2020-06-05",64,3,176,221,3496,0.492276887871854,0,0,347,623,3,5804,20,1675,2,20
"256","2020-06-06",59,3,163,216,3496,0.492276887871854,0,0,347,623,4,5808,12,1687,4,12
"257","2020-06-07",54,3,160,208,3496,0.492276887871854,0,0,347,623,3,5811,18,1705,2,18
"258","2020-03-13",1,4,37,32,3524,0.774404086265607,0,0,299,345,20,75,20,91,6,20
"259","2020-03-14",1,4,49,46,3524,0.774404086265607,0,0,299,345,31,106,22,113,15,22
"260","2020-03-15",3,4,56,68,3524,0.774404086265607,0,0,299,345,51,157,25,138,32,25
"261","2020-03-16",4,4,55,85,3524,0.774404086265607,0,0,299,345,56,213,9,147,35,9
"262","2020-03-17",6,4,55,109,3524,0.774404086265607,0,0,299,345,61,274,10,157,44,10
"263","2020-03-18",8,4,56,134,3524,0.774404086265607,0,0,299,345,82,356,34,191,61,34
"264","2020-03-19",13,4,57,148,3524,0.774404086265607,0,0,299,345,92,448,29,220,76,29
"265","2020-03-20",19,4,45,173,3524,0.774404086265607,0,0,299,345,133,581,28,248,113,28
"266","2020-03-21",29,4,41,199,3524,0.774404086265607,0,0,299,345,160,741,18,266,142,18
"267","2020-03-22",36,4,42,218,3524,0.774404086265607,0,0,299,345,188,929,8,274,164,8
"268","2020-03-23",42,4,39,231,3524,0.774404086265607,0,0,299,345,188,1117,26,300,167,26
"269","2020-03-24",54,4,29,253,3524,0.774404086265607,0,0,299,345,179,1296,12,312,154,12
"270","2020-03-25",63,4,32,269,3524,0.774404086265607,0,0,299,345,259,1555,39,351,241,39
"271","2020-03-26",66,4,45,280,3524,0.774404086265607,0,0,299,345,305,1860,42,393,289,42
