"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"25","2020-04-06",170,1,123,579,3890,0.453213367609255,8235,27438,236,468,45,1221,30,287,21,30
"26","2020-04-07",176,1,133,587,3890,0.453213367609255,8235,27438,236,468,57,1278,33,320,36,33
"27","2020-04-08",189,1,150,586,3890,0.453213367609255,8235,27438,236,468,56,1334,37,357,31,37
"28","2020-04-09",188,1,138,588,3890,0.453213367609255,8235,27438,236,468,65,1399,16,373,28,16
"29","2020-04-10",205,1,129,592,3890,0.453213367609255,8235,27438,236,468,57,1456,26,399,31,26
"30","2020-04-11",218,1,119,593,3890,0.453213367609255,8235,27438,236,468,46,1502,23,422,22,23
"31","2020-04-12",186,1,107,612,3890,0.453213367609255,8235,27438,236,468,64,1566,17,439,28,17
"32","2020-04-13",179,1,121,622,3890,0.453213367609255,8235,27438,236,468,62,1628,24,463,35,24
"33","2020-04-14",178,1,110,616,3890,0.453213367609255,8235,27438,236,468,55,1683,16,479,33,16
"34","2020-04-15",173,1,99,622,3890,0.453213367609255,8235,27438,236,468,59,1742,18,497,25,18
"35","2020-04-16",176,1,105,622,3890,0.453213367609255,8235,27438,236,468,62,1804,24,521,32,24
"36","2020-04-17",185,1,122,623,3890,0.453213367609255,8235,27438,236,468,57,1861,29,550,19,29
"37","2020-04-18",205,1,156,632,3890,0.453213367609255,8235,27438,236,468,58,1919,48,598,34,48
"38","2020-04-19",208,1,169,640,3890,0.453213367609255,8235,27438,236,468,63,1982,33,631,32,33
"39","2020-04-20",208,1,173,637,3890,0.453213367609255,8235,27438,236,468,56,2038,31,662,19,31
"40","2020-04-21",210,1,161,638,3890,0.453213367609255,8235,27438,236,468,49,2087,18,680,26,18
"41","2020-04-22",212,1,154,635,3890,0.453213367609255,8235,27438,236,468,54,2141,23,703,27,23
"42","2020-04-23",212,1,135,658,3890,0.453213367609255,8235,27438,236,468,70,2211,18,721,33,18
"43","2020-04-24",214,1,130,636,3890,0.453213367609255,8235,27438,236,468,45,2256,12,733,25,12
"44","2020-04-25",224,1,150,631,3890,0.453213367609255,8235,27438,236,468,54,2310,30,763,30,30
"45","2020-04-26",217,1,135,618,3890,0.453213367609255,8235,27438,236,468,52,2362,26,789,22,26
"46","2020-04-27",203,1,140,623,3890,0.453213367609255,8235,27438,236,468,67,2429,29,818,37,29
"47","2020-04-28",199,1,152,625,3890,0.453213367609255,8235,27438,236,468,48,2477,34,852,23,34
"48","2020-04-29",195,1,160,618,3890,0.453213367609255,8235,27438,236,468,49,2526,24,876,23,24
"49","2020-04-30",199,1,150,602,3890,0.453213367609255,8235,27438,236,468,45,2571,33,909,23,33
"50","2020-05-01",232,1,126,595,3890,0.453213367609255,8235,27438,236,468,60,2631,11,920,22,11
"51","2020-05-02",227,1,114,603,3890,0.453213367609255,8235,27438,236,468,57,2688,14,934,26,14
"52","2020-05-03",211,1,95,603,3890,0.453213367609255,8235,27438,236,468,48,2736,6,940,22,6
"53","2020-05-04",206,1,125,580,3890,0.453213367609255,8235,27438,236,468,35,2771,44,984,14,44
"54","2020-05-05",198,1,151,578,3890,0.453213367609255,8235,27438,236,468,45,2816,41,1025,17,41
"55","2020-05-06",196,1,151,560,3890,0.453213367609255,8235,27438,236,468,48,2864,29,1054,20,29
"56","2020-05-07",189,1,163,539,3890,0.453213367609255,8235,27438,236,468,40,2904,37,1091,22,37
"57","2020-05-08",182,1,160,543,3890,0.453213367609255,8235,27438,236,468,49,2953,34,1125,34,34
"58","2020-05-09",162,1,164,546,3890,0.453213367609255,8235,27438,236,468,59,3012,38,1163,33,38
"59","2020-05-10",161,1,150,524,3890,0.453213367609255,8235,27438,236,468,41,3053,17,1180,16,17
"60","2020-05-11",166,1,134,497,3890,0.453213367609255,8235,27438,236,468,30,3083,17,1197,20,17
"61","2020-05-12",162,1,141,494,3890,0.453213367609255,8235,27438,236,468,42,3125,19,1216,17,19
"62","2020-05-13",166,1,138,497,3890,0.453213367609255,8235,27438,236,468,39,3164,28,1244,20,28
"63","2020-05-14",167,1,141,490,3890,0.453213367609255,8235,27438,236,468,47,3211,18,1262,26,18
"64","2020-05-15",163,1,131,470,3890,0.453213367609255,8235,27438,236,468,32,3243,22,1284,17,22
"65","2020-05-16",164,1,109,442,3890,0.453213367609255,8235,27438,236,468,28,3271,11,1295,14,11
"66","2020-05-17",153,1,105,434,3890,0.453213367609255,8235,27438,236,468,36,3307,16,1311,18,16
"67","2020-05-18",141,1,101,416,3890,0.453213367609255,8235,27438,236,468,22,3329,11,1322,10,11
"68","2020-05-19",136,1,82,400,3890,0.453213367609255,8235,27438,236,468,27,3356,3,1325,10,3
"69","2020-05-20",130,1,82,393,3890,0.453213367609255,8235,27438,236,468,37,3393,10,1335,15,10
"70","2020-05-21",120,1,66,358,3890,0.453213367609255,8235,27438,236,468,21,3414,7,1342,9,7
"71","2020-05-22",112,1,78,336,3890,0.453213367609255,8235,27438,236,468,28,3442,14,1356,11,14
"72","2020-05-23",110,1,81,328,3890,0.453213367609255,8235,27438,236,468,25,3467,15,1371,10,15
"73","2020-05-24",115,1,84,327,3890,0.453213367609255,8235,27438,236,468,29,3496,17,1388,14,17
"74","2020-05-25",117,1,93,318,3890,0.453213367609255,8235,27438,236,468,16,3512,20,1408,6,20
"75","2020-05-26",110,1,89,311,3890,0.453213367609255,8235,27438,236,468,15,3527,8,1416,5,8
"76","2020-05-27",111,1,82,303,3890,0.453213367609255,8235,27438,236,468,23,3550,7,1423,9,7
"77","2020-05-28",115,1,70,286,3890,0.453213367609255,8235,27438,236,468,19,3569,4,1427,10,4
"78","2020-05-29",109,1,74,274,3890,0.453213367609255,8235,27438,236,468,23,3592,16,1443,10,16
"79","2020-05-30",104,1,75,261,3890,0.453213367609255,8235,27438,236,468,20,3612,14,1457,9,14
"80","2020-05-31",90,1,82,233,3890,0.453213367609255,8235,27438,236,468,14,3626,19,1476,2,19
"81","2020-06-01",83,1,104,226,3890,0.453213367609255,8235,27438,236,468,14,3640,25,1501,8,25
"82","2020-06-02",85,1,107,213,3890,0.453213367609255,8235,27438,236,468,11,3651,23,1524,5,23
"83","2020-06-03",77,1,103,204,3890,0.453213367609255,8235,27438,236,468,15,3666,18,1542,3,18
"84","2020-06-04",73,1,93,192,3890,0.453213367609255,8235,27438,236,468,11,3677,8,1550,4,8
"85","2020-06-05",74,1,83,189,3890,0.453213367609255,8235,27438,236,468,21,3698,5,1555,11,5
"86","2020-06-06",76,1,82,173,3890,0.453213367609255,8235,27438,236,468,10,3708,11,1566,7,11
"87","2020-06-07",73,1,81,170,3890,0.453213367609255,8235,27438,236,468,16,3724,9,1575,10,9
"88","2020-03-14",3,2,21,67,4658,0.787247745813654,8235,30346,252,321,28,85,8,33,5,8
"89","2020-03-15",4,2,17,84,4658,0.787247745813654,8235,30346,252,321,34,119,14,47,11,14
"90","2020-03-16",9,2,22,100,4658,0.787247745813654,8235,30346,252,321,26,145,7,54,15,7
"91","2020-03-17",11,2,22,128,4658,0.787247745813654,8235,30346,252,321,35,180,7,61,21,7
"92","2020-03-18",16,2,22,147,4658,0.787247745813654,8235,30346,252,321,45,225,5,66,22,5
"93","2020-03-19",21,2,20,168,4658,0.787247745813654,8235,30346,252,321,35,260,7,73,20,7
"94","2020-03-20",28,2,17,198,4658,0.787247745813654,8235,30346,252,321,41,301,6,79,23,6
"95","2020-03-21",31,2,24,222,4658,0.787247745813654,8235,30346,252,321,38,339,14,93,25,14
"96","2020-03-22",52,2,34,247,4658,0.787247745813654,8235,30346,252,321,46,385,12,105,25,12
"97","2020-03-23",51,2,30,290,4658,0.787247745813654,8235,30346,252,321,57,442,3,108,35,3
"98","2020-03-24",53,2,29,306,4658,0.787247745813654,8235,30346,252,321,42,484,12,120,28,12
"99","2020-03-25",63,2,32,326,4658,0.787247745813654,8235,30346,252,321,65,549,6,126,42,6
"100","2020-03-26",70,2,40,366,4658,0.787247745813654,8235,30346,252,321,51,600,17,143,34,17
"101","2020-03-27",94,2,44,384,4658,0.787247745813654,8235,30346,252,321,41,641,14,157,27,14
"102","2020-03-28",111,2,49,412,4658,0.787247745813654,8235,30346,252,321,55,696,14,171,43,14
"103","2020-03-29",107,2,51,456,4658,0.787247745813654,8235,30346,252,321,49,745,14,185,29,14
"104","2020-03-30",114,2,47,491,4658,0.787247745813654,8235,30346,252,321,47,792,17,202,37,17
"105","2020-03-31",121,2,53,529,4658,0.787247745813654,8235,30346,252,321,57,849,9,211,32,9
"106","2020-04-01",136,2,47,569,4658,0.787247745813654,8235,30346,252,321,52,901,11,222,27,11
"107","2020-04-02",144,2,43,607,4658,0.787247745813654,8235,30346,252,321,49,950,20,242,33,20
"108","2020-04-03",176,2,49,626,4658,0.787247745813654,8235,30346,252,321,52,1002,14,256,35,14
"109","2020-04-04",217,2,52,648,4658,0.787247745813654,8235,30346,252,321,56,1058,18,274,42,18
"110","2020-04-05",211,2,51,678,4658,0.787247745813654,8235,30346,252,321,71,1129,15,289,46,15
"111","2020-04-06",210,2,48,692,4658,0.787247745813654,8235,30346,252,321,63,1192,23,312,34,23
"112","2020-04-07",210,2,46,730,4658,0.787247745813654,8235,30346,252,321,50,1242,28,340,36,28
"113","2020-04-08",200,2,50,758,4658,0.787247745813654,8235,30346,252,321,65,1307,19,359,45,19
"114","2020-04-09",211,2,58,795,4658,0.787247745813654,8235,30346,252,321,60,1367,26,385,41,26
"115","2020-04-10",249,2,62,811,4658,0.787247745813654,8235,30346,252,321,62,1429,20,405,34,20
"116","2020-04-11",234,2,67,810,4658,0.787247745813654,8235,30346,252,321,50,1479,17,422,31,17
"117","2020-04-12",242,2,67,827,4658,0.787247745813654,8235,30346,252,321,67,1546,12,434,44,12
"118","2020-04-13",256,2,74,835,4658,0.787247745813654,8235,30346,252,321,58,1604,10,444,34,10
"119","2020-04-14",264,2,77,842,4658,0.787247745813654,8235,30346,252,321,68,1672,19,463,44,19
"120","2020-04-15",274,2,73,885,4658,0.787247745813654,8235,30346,252,321,63,1735,27,490,46,27
"121","2020-04-16",276,2,72,920,4658,0.787247745813654,8235,30346,252,321,52,1787,23,513,29,23
"122","2020-04-17",304,2,76,926,4658,0.787247745813654,8235,30346,252,321,68,1855,24,537,38,24
"123","2020-04-18",338,2,88,957,4658,0.787247745813654,8235,30346,252,321,49,1904,17,554,32,17
"124","2020-04-19",316,2,81,999,4658,0.787247745813654,8235,30346,252,321,59,1963,15,569,29,15
"125","2020-04-20",312,2,94,1003,4658,0.787247745813654,8235,30346,252,321,42,2005,20,589,24,20
"126","2020-04-21",320,2,100,994,4658,0.787247745813654,8235,30346,252,321,60,2065,21,610,37,21
"127","2020-04-22",325,2,103,984,4658,0.787247745813654,8235,30346,252,321,62,2127,8,618,41,8
"128","2020-04-23",325,2,122,959,4658,0.787247745813654,8235,30346,252,321,59,2186,2,620,35,2
"129","2020-04-24",361,2,129,950,4658,0.787247745813654,8235,30346,252,321,60,2246,14,634,34,14
"130","2020-04-25",325,2,107,964,4658,0.787247745813654,8235,30346,252,321,60,2306,10,644,41,10
"131","2020-04-26",338,2,94,955,4658,0.787247745813654,8235,30346,252,321,56,2362,18,662,35,18
"132","2020-04-27",326,2,110,947,4658,0.787247745813654,8235,30346,252,321,54,2416,29,691,27,29
"133","2020-04-28",301,2,105,918,4658,0.787247745813654,8235,30346,252,321,57,2473,26,717,37,26
"134","2020-04-29",293,2,99,897,4658,0.787247745813654,8235,30346,252,321,42,2515,34,751,22,34
"135","2020-04-30",291,2,101,862,4658,0.787247745813654,8235,30346,252,321,58,2573,33,784,33,33
"136","2020-05-01",315,2,104,852,4658,0.787247745813654,8235,30346,252,321,67,2640,38,822,46,38
"137","2020-05-02",325,2,107,815,4658,0.787247745813654,8235,30346,252,321,44,2684,31,853,22,31
"138","2020-05-03",280,2,110,793,4658,0.787247745813654,8235,30346,252,321,35,2719,41,894,21,41
"139","2020-05-04",280,2,124,783,4658,0.787247745813654,8235,30346,252,321,55,2774,26,920,33,26
"140","2020-05-05",277,2,116,759,4658,0.787247745813654,8235,30346,252,321,62,2836,31,951,45,31
"141","2020-05-06",281,2,110,722,4658,0.787247745813654,8235,30346,252,321,59,2895,32,983,41,32
"142","2020-05-07",278,2,110,696,4658,0.787247745813654,8235,30346,252,321,50,2945,24,1007,25,24
"143","2020-05-08",256,2,94,671,4658,0.787247745813654,8235,30346,252,321,47,2992,15,1022,29,15
"144","2020-05-09",257,2,79,662,4658,0.787247745813654,8235,30346,252,321,45,3037,15,1037,29,15
"145","2020-05-10",239,2,76,643,4658,0.787247745813654,8235,30346,252,321,44,3081,19,1056,29,19
"146","2020-05-11",226,2,89,607,4658,0.787247745813654,8235,30346,252,321,32,3113,15,1071,22,15
"147","2020-05-12",216,2,80,583,4658,0.787247745813654,8235,30346,252,321,44,3157,20,1091,20,20
"148","2020-05-13",205,2,80,579,4658,0.787247745813654,8235,30346,252,321,40,3197,18,1109,25,18
"149","2020-05-14",202,2,79,544,4658,0.787247745813654,8235,30346,252,321,34,3231,15,1124,18,15
"150","2020-05-15",197,2,76,549,4658,0.787247745813654,8235,30346,252,321,43,3274,20,1144,28,20
"151","2020-05-16",176,2,77,530,4658,0.787247745813654,8235,30346,252,321,34,3308,27,1171,26,27
"152","2020-05-17",177,2,71,535,4658,0.787247745813654,8235,30346,252,321,30,3338,24,1195,26,24
"153","2020-05-18",178,2,58,522,4658,0.787247745813654,8235,30346,252,321,33,3371,23,1218,25,23
"154","2020-05-19",172,2,51,499,4658,0.787247745813654,8235,30346,252,321,54,3425,21,1239,27,21
"155","2020-05-20",167,2,58,476,4658,0.787247745813654,8235,30346,252,321,29,3454,30,1269,15,30
"156","2020-05-21",155,2,56,461,4658,0.787247745813654,8235,30346,252,321,28,3482,29,1298,21,29
"157","2020-05-22",154,2,61,435,4658,0.787247745813654,8235,30346,252,321,21,3503,22,1320,13,22
"158","2020-05-23",169,2,44,416,4658,0.787247745813654,8235,30346,252,321,26,3529,17,1337,16,17
"159","2020-05-24",151,2,42,390,4658,0.787247745813654,8235,30346,252,321,29,3558,24,1361,14,24
"160","2020-05-25",143,2,41,377,4658,0.787247745813654,8235,30346,252,321,16,3574,21,1382,8,21
"161","2020-05-26",133,2,45,360,4658,0.787247745813654,8235,30346,252,321,23,3597,26,1408,16,26
"162","2020-05-27",126,2,50,344,4658,0.787247745813654,8235,30346,252,321,18,3615,29,1437,8,29
"163","2020-05-28",120,2,59,320,4658,0.787247745813654,8235,30346,252,321,33,3648,22,1459,16,22
"164","2020-05-29",121,2,59,296,4658,0.787247745813654,8235,30346,252,321,20,3668,14,1473,10,14
"165","2020-05-30",109,2,55,256,4658,0.787247745813654,8235,30346,252,321,16,3684,14,1487,10,14
"166","2020-05-31",96,2,52,249,4658,0.787247745813654,8235,30346,252,321,22,3706,18,1505,12,18
"167","2020-06-01",90,2,46,238,4658,0.787247745813654,8235,30346,252,321,16,3722,15,1520,9,15
"168","2020-06-02",82,2,47,224,4658,0.787247745813654,8235,30346,252,321,17,3739,25,1545,6,25
"169","2020-06-03",82,2,46,208,4658,0.787247745813654,8235,30346,252,321,13,3752,10,1555,6,10
"170","2020-06-04",86,2,41,207,4658,0.787247745813654,8235,30346,252,321,24,3776,15,1570,15,15
"171","2020-06-05",78,2,44,200,4658,0.787247745813654,8235,30346,252,321,12,3788,15,1585,7,15
"172","2020-06-06",74,2,43,190,4658,0.787247745813654,8235,30346,252,321,16,3804,23,1608,9,23
"173","2020-06-07",77,2,48,180,4658,0.787247745813654,8235,30346,252,321,18,3822,17,1625,15,17
"174","2020-03-14",4,3,52,85,4782,0.652864910079465,8310,31376,287,987,18,53,16,59,12,16
"175","2020-03-15",6,3,49,112,4782,0.652864910079465,8310,31376,287,987,27,80,19,78,22,19
"176","2020-03-16",11,3,70,149,4782,0.652864910079465,8310,31376,287,987,25,105,10,88,21,10
"177","2020-03-17",18,3,70,190,4782,0.652864910079465,8310,31376,287,987,30,135,9,97,22,9
"178","2020-03-18",23,3,80,225,4782,0.652864910079465,8310,31376,287,987,36,171,13,110,31,13
"179","2020-03-19",32,3,87,269,4782,0.652864910079465,8310,31376,287,987,38,209,19,129,31,19
"180","2020-03-20",46,3,92,309,4782,0.652864910079465,8310,31376,287,987,43,252,14,143,37,14
"181","2020-03-21",64,3,101,355,4782,0.652864910079465,8310,31376,287,987,41,293,14,157,35,14
"182","2020-03-22",84,3,104,402,4782,0.652864910079465,8310,31376,287,987,52,345,11,168,49,11
"183","2020-03-23",86,3,98,429,4782,0.652864910079465,8310,31376,287,987,50,395,12,180,46,12
"184","2020-03-24",100,3,125,473,4782,0.652864910079465,8310,31376,287,987,65,460,15,195,56,15
"185","2020-03-25",116,3,133,508,4782,0.652864910079465,8310,31376,287,987,93,553,10,205,85,10
"186","2020-03-26",127,3,164,544,4782,0.652864910079465,8310,31376,287,987,97,650,15,220,92,15
"187","2020-03-27",171,3,176,583,4782,0.652864910079465,8310,31376,287,987,85,735,10,230,79,10
"188","2020-03-28",179,3,184,621,4782,0.652864910079465,8310,31376,287,987,96,831,11,241,91,11
"189","2020-03-29",202,3,203,658,4782,0.652864910079465,8310,31376,287,987,107,938,21,262,101,21
"190","2020-03-30",202,3,214,690,4782,0.652864910079465,8310,31376,287,987,99,1037,17,279,94,17
"191","2020-03-31",193,3,218,706,4782,0.652864910079465,8310,31376,287,987,84,1121,24,303,79,24
"192","2020-04-01",201,3,220,750,4782,0.652864910079465,8310,31376,287,987,125,1246,14,317,117,14
"193","2020-04-02",217,3,224,766,4782,0.652864910079465,8310,31376,287,987,115,1361,19,336,108,19
"194","2020-04-03",272,3,223,807,4782,0.652864910079465,8310,31376,287,987,117,1478,10,346,111,10
"195","2020-04-04",286,3,207,845,4782,0.652864910079465,8310,31376,287,987,119,1597,15,361,111,15
"196","2020-04-05",285,3,198,840,4782,0.652864910079465,8310,31376,287,987,131,1728,18,379,125,18
"197","2020-04-06",293,3,186,836,4782,0.652864910079465,8310,31376,287,987,144,1872,21,400,134,21
"198","2020-04-07",280,3,180,864,4782,0.652864910079465,8310,31376,287,987,146,2018,27,427,139,27
"199","2020-04-08",282,3,178,872,4782,0.652864910079465,8310,31376,287,987,130,2148,30,457,122,30
"200","2020-04-09",289,3,209,875,4782,0.652864910079465,8310,31376,287,987,137,2285,20,477,134,20
"201","2020-04-10",295,3,219,885,4782,0.652864910079465,8310,31376,287,987,154,2439,21,498,151,21
"202","2020-04-11",302,3,233,875,4782,0.652864910079465,8310,31376,287,987,182,2621,30,528,173,30
"203","2020-04-12",269,3,239,876,4782,0.652864910079465,8310,31376,287,987,141,2762,20,548,137,20
"204","2020-04-13",265,3,217,871,4782,0.652864910079465,8310,31376,287,987,148,2910,19,567,144,19
"205","2020-04-14",277,3,207,868,4782,0.652864910079465,8310,31376,287,987,116,3026,34,601,112,34
"206","2020-04-15",279,3,200,871,4782,0.652864910079465,8310,31376,287,987,156,3182,20,621,150,20
"207","2020-04-16",273,3,202,868,4782,0.652864910079465,8310,31376,287,987,127,3309,33,654,120,33
"208","2020-04-17",300,3,201,863,4782,0.652864910079465,8310,31376,287,987,138,3447,27,681,128,27
"209","2020-04-18",318,3,226,872,4782,0.652864910079465,8310,31376,287,987,143,3590,23,704,136,23
"210","2020-04-19",300,3,227,873,4782,0.652864910079465,8310,31376,287,987,94,3684,28,732,90,28
"211","2020-04-20",296,3,217,863,4782,0.652864910079465,8310,31376,287,987,130,3814,27,759,127,27
"212","2020-04-21",289,3,215,868,4782,0.652864910079465,8310,31376,287,987,120,3934,33,792,117,33
"213","2020-04-22",284,3,219,846,4782,0.652864910079465,8310,31376,287,987,105,4039,38,830,102,38
"214","2020-04-23",281,3,231,834,4782,0.652864910079465,8310,31376,287,987,98,4137,36,866,95,36
"215","2020-04-24",296,3,236,828,4782,0.652864910079465,8310,31376,287,987,100,4237,36,902,99,36
"216","2020-04-25",275,3,213,810,4782,0.652864910079465,8310,31376,287,987,82,4319,39,941,77,39
"217","2020-04-26",255,3,201,809,4782,0.652864910079465,8310,31376,287,987,87,4406,35,976,84,35
"218","2020-04-27",253,3,213,808,4782,0.652864910079465,8310,31376,287,987,101,4507,48,1024,96,48
"219","2020-04-28",240,3,202,798,4782,0.652864910079465,8310,31376,287,987,82,4589,35,1059,79,35
"220","2020-04-29",245,3,206,817,4782,0.652864910079465,8310,31376,287,987,68,4657,27,1086,63,27
"221","2020-04-30",241,3,187,797,4782,0.652864910079465,8310,31376,287,987,76,4733,22,1108,72,22
"222","2020-05-01",250,3,167,766,4782,0.652864910079465,8310,31376,287,987,74,4807,10,1118,70,10
"223","2020-05-02",241,3,165,744,4782,0.652864910079465,8310,31376,287,987,52,4859,16,1134,49,16
"224","2020-05-03",244,3,150,714,4782,0.652864910079465,8310,31376,287,987,58,4917,15,1149,56,15
"225","2020-05-04",244,3,165,711,4782,0.652864910079465,8310,31376,287,987,58,4975,28,1177,53,28
"226","2020-05-05",246,3,160,671,4782,0.652864910079465,8310,31376,287,987,56,5031,32,1209,54,32
"227","2020-05-06",233,3,166,659,4782,0.652864910079465,8310,31376,287,987,49,5080,24,1233,46,24
"228","2020-05-07",232,3,181,638,4782,0.652864910079465,8310,31376,287,987,29,5109,25,1258,26,25
"229","2020-05-08",232,3,200,629,4782,0.652864910079465,8310,31376,287,987,35,5144,21,1279,34,21
"230","2020-05-09",232,3,200,601,4782,0.652864910079465,8310,31376,287,987,41,5185,21,1300,39,21
"231","2020-05-10",195,3,200,567,4782,0.652864910079465,8310,31376,287,987,30,5215,29,1329,27,29
"232","2020-05-11",189,3,193,545,4782,0.652864910079465,8310,31376,287,987,31,5246,27,1356,27,27
"233","2020-05-12",181,3,225,539,4782,0.652864910079465,8310,31376,287,987,30,5276,36,1392,25,36
"234","2020-05-13",184,3,228,527,4782,0.652864910079465,8310,31376,287,987,22,5298,11,1403,18,11
"235","2020-05-14",167,3,232,511,4782,0.652864910079465,8310,31376,287,987,25,5323,17,1420,24,17
"236","2020-05-15",153,3,219,491,4782,0.652864910079465,8310,31376,287,987,21,5344,19,1439,17,19
"237","2020-05-16",159,3,219,474,4782,0.652864910079465,8310,31376,287,987,25,5369,27,1466,19,27
"238","2020-05-17",153,3,210,451,4782,0.652864910079465,8310,31376,287,987,20,5389,26,1492,19,26
"239","2020-05-18",148,3,202,455,4782,0.652864910079465,8310,31376,287,987,19,5408,29,1521,15,29
"240","2020-05-19",149,3,189,435,4782,0.652864910079465,8310,31376,287,987,8,5416,20,1541,7,20
"241","2020-05-20",149,3,204,434,4782,0.652864910079465,8310,31376,287,987,15,5431,18,1559,13,18
"242","2020-05-21",154,3,230,406,4782,0.652864910079465,8310,31376,287,987,11,5442,17,1576,10,17
"243","2020-05-22",158,3,233,393,4782,0.652864910079465,8310,31376,287,987,9,5451,15,1591,6,15
"244","2020-05-23",163,3,212,400,4782,0.652864910079465,8310,31376,287,987,8,5459,25,1616,8,25
"245","2020-05-24",154,3,208,379,4782,0.652864910079465,8310,31376,287,987,12,5471,24,1640,11,24
"246","2020-05-25",154,3,224,367,4782,0.652864910079465,8310,31376,287,987,11,5482,14,1654,7,14
"247","2020-05-26",143,3,199,335,4782,0.652864910079465,8310,31376,287,987,13,5495,22,1676,11,22
"248","2020-05-27",137,3,199,305,4782,0.652864910079465,8310,31376,287,987,11,5506,13,1689,11,13
"249","2020-05-28",132,3,217,292,4782,0.652864910079465,8310,31376,287,987,10,5516,15,1704,9,15
"250","2020-05-29",123,3,236,282,4782,0.652864910079465,8310,31376,287,987,10,5526,12,1716,9,12
"251","2020-05-30",105,3,230,272,4782,0.652864910079465,8310,31376,287,987,11,5537,17,1733,9,17
"252","2020-05-31",96,3,229,262,4782,0.652864910079465,8310,31376,287,987,11,5548,15,1748,8,15
"253","2020-06-01",87,3,227,258,4782,0.652864910079465,8310,31376,287,987,12,5560,16,1764,11,16
"254","2020-06-02",80,3,219,238,4782,0.652864910079465,8310,31376,287,987,5,5565,15,1779,5,15
"255","2020-06-03",71,3,207,227,4782,0.652864910079465,8310,31376,287,987,9,5574,8,1787,8,8
"256","2020-06-04",67,3,196,212,4782,0.652864910079465,8310,31376,287,987,5,5579,8,1795,2,8
"257","2020-06-05",74,3,200,197,4782,0.652864910079465,8310,31376,287,987,3,5582,8,1803,1,8
"258","2020-06-06",72,3,183,187,4782,0.652864910079465,8310,31376,287,987,6,5588,9,1812,6,9
"259","2020-06-07",64,3,181,173,4782,0.652864910079465,8310,31376,287,987,10,5598,14,1826,8,14
"260","2020-03-13",1,4,28,24,4076,0.8049558390579,8220,28507,215,406,25,56,4,17,5,4
"261","2020-03-14",2,4,33,39,4076,0.8049558390579,8220,28507,215,406,28,84,9,26,5,9
