"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"34","2020-04-14",655,1,221,1761,9300,0.559677419354839,0,0,847,1125,68,6710,21,1241,45,21
"35","2020-04-15",596,1,210,1631,9300,0.559677419354839,0,0,847,1125,74,6784,22,1263,42,22
"36","2020-04-16",550,1,198,1532,9300,0.559677419354839,0,0,847,1125,59,6843,26,1289,45,26
"37","2020-04-17",521,1,193,1400,9300,0.559677419354839,0,0,847,1125,48,6891,16,1305,33,16
"38","2020-04-18",473,1,171,1288,9300,0.559677419354839,0,0,847,1125,41,6932,18,1323,16,18
"39","2020-04-19",443,1,147,1161,9300,0.559677419354839,0,0,847,1125,42,6974,6,1329,18,6
"40","2020-04-20",409,1,157,1053,9300,0.559677419354839,0,0,847,1125,28,7002,20,1349,11,20
"41","2020-04-21",371,1,164,945,9300,0.559677419354839,0,0,847,1125,37,7039,21,1370,18,21
"42","2020-04-22",342,1,152,859,9300,0.559677419354839,0,0,847,1125,26,7065,11,1381,17,11
"43","2020-04-23",299,1,144,786,9300,0.559677419354839,0,0,847,1125,29,7094,19,1400,12,19
"44","2020-04-24",264,1,177,688,9300,0.559677419354839,0,0,847,1125,23,7117,34,1434,5,34
"45","2020-04-25",242,1,231,617,9300,0.559677419354839,0,0,847,1125,23,7140,53,1487,5,53
"46","2020-04-26",205,1,264,555,9300,0.559677419354839,0,0,847,1125,25,7165,64,1551,6,64
"47","2020-04-27",181,1,268,519,9300,0.559677419354839,0,0,847,1125,32,7197,45,1596,12,45
"48","2020-04-28",162,1,275,482,9300,0.559677419354839,0,0,847,1125,27,7224,42,1638,6,42
"49","2020-04-29",143,1,300,433,9300,0.559677419354839,0,0,847,1125,15,7239,55,1693,6,55
"50","2020-04-30",132,1,298,400,9300,0.559677419354839,0,0,847,1125,16,7255,35,1728,7,35
"51","2020-05-01",111,1,278,390,9300,0.559677419354839,0,0,847,1125,19,7274,20,1748,4,20
"52","2020-05-02",95,1,245,364,9300,0.559677419354839,0,0,847,1125,13,7287,18,1766,2,18
"53","2020-05-03",97,1,246,330,9300,0.559677419354839,0,0,847,1125,15,7302,42,1808,1,42
"54","2020-05-04",90,1,216,307,9300,0.559677419354839,0,0,847,1125,11,7313,21,1829,5,21
"55","2020-05-05",89,1,200,293,9300,0.559677419354839,0,0,847,1125,22,7335,20,1849,7,20
"56","2020-05-06",83,1,191,288,9300,0.559677419354839,0,0,847,1125,16,7351,17,1866,3,17
"57","2020-05-07",70,1,191,282,9300,0.559677419354839,0,0,847,1125,13,7364,19,1885,4,19
"58","2020-05-08",73,1,222,276,9300,0.559677419354839,0,0,847,1125,20,7384,51,1936,6,51
"59","2020-05-09",73,1,219,259,9300,0.559677419354839,0,0,847,1125,13,7397,32,1968,5,32
"60","2020-05-10",68,1,219,239,9300,0.559677419354839,0,0,847,1125,7,7404,25,1993,NA,25
"61","2020-05-11",67,1,209,227,9300,0.559677419354839,0,0,847,1125,10,7414,17,2010,1,17
"62","2020-05-12",58,1,203,211,9300,0.559677419354839,0,0,847,1125,16,7430,23,2033,5,23
"63","2020-05-13",61,1,238,195,9300,0.559677419354839,0,0,847,1125,8,7438,53,2086,2,53
"64","2020-05-14",56,1,227,189,9300,0.559677419354839,0,0,847,1125,12,7450,30,2116,3,30
"65","2020-05-15",56,1,203,180,9300,0.559677419354839,0,0,847,1125,10,7460,27,2143,3,27
"66","2020-05-16",52,1,190,170,9300,0.559677419354839,0,0,847,1125,15,7475,22,2165,3,22
"67","2020-05-17",44,1,188,157,9300,0.559677419354839,0,0,847,1125,8,7483,15,2180,1,15
"68","2020-05-18",46,1,200,148,9300,0.559677419354839,0,0,847,1125,6,7489,23,2203,2,23
"69","2020-05-19",48,1,194,149,9300,0.559677419354839,0,0,847,1125,12,7501,31,2234,3,31
"70","2020-05-20",43,1,197,146,9300,0.559677419354839,0,0,847,1125,14,7515,30,2264,NA,30
"71","2020-05-21",47,1,189,143,9300,0.559677419354839,0,0,847,1125,10,7525,21,2285,2,21
"72","2020-05-22",40,1,196,137,9300,0.559677419354839,0,0,847,1125,8,7533,27,2312,NA,27
"73","2020-05-23",35,1,216,133,9300,0.559677419354839,0,0,847,1125,10,7543,41,2353,3,41
"74","2020-05-24",37,1,250,128,9300,0.559677419354839,0,0,847,1125,6,7549,55,2408,1,55
"75","2020-05-25",33,1,269,125,9300,0.559677419354839,0,0,847,1125,10,7559,49,2457,3,49
"76","2020-05-26",30,1,265,121,9300,0.559677419354839,0,0,847,1125,6,7565,41,2498,1,41
"77","2020-05-27",30,1,277,115,9300,0.559677419354839,0,0,847,1125,5,7570,38,2536,NA,38
"78","2020-05-28",31,1,290,111,9300,0.559677419354839,0,0,847,1125,4,7574,48,2584,1,48
"79","2020-05-29",33,1,290,108,9300,0.559677419354839,0,0,847,1125,8,7582,46,2630,2,46
"80","2020-05-30",36,1,314,104,9300,0.559677419354839,0,0,847,1125,6,7588,64,2694,1,64
"81","2020-05-31",35,1,289,98,9300,0.559677419354839,0,0,847,1125,5,7593,25,2719,1,25
"82","2020-06-01",35,1,248,95,9300,0.559677419354839,0,0,847,1125,8,7601,26,2745,NA,26
"83","2020-06-02",35,1,229,81,9300,0.559677419354839,0,0,847,1125,2,7603,23,2768,NA,23
"84","2020-06-03",31,1,217,75,9300,0.559677419354839,0,0,847,1125,4,7607,26,2794,2,26
"85","2020-06-04",29,1,197,76,9300,0.559677419354839,0,0,847,1125,6,7613,20,2814,NA,20
"86","2020-06-05",28,1,209,75,9300,0.559677419354839,0,0,847,1125,3,7616,36,2850,NA,36
"87","2020-06-06",25,1,193,70,9300,0.559677419354839,0,0,847,1125,5,7621,34,2884,3,34
"88","2020-06-07",23,1,201,63,9300,0.559677419354839,0,0,847,1125,3,7624,46,2930,1,46
"89","2020-03-14",4,2,98,208,6365,0.489866457187745,0,0,567,580,84,289,42,120,11,42
"90","2020-03-15",8,2,96,270,6365,0.489866457187745,0,0,567,580,96,385,45,165,16,45
"91","2020-03-16",14,2,123,339,6365,0.489866457187745,0,0,567,580,104,489,34,199,31,34
"92","2020-03-17",23,2,137,429,6365,0.489866457187745,0,0,567,580,82,571,39,238,26,39
"93","2020-03-18",40,2,144,505,6365,0.489866457187745,0,0,567,580,116,687,23,261,36,23
"94","2020-03-19",57,2,177,581,6365,0.489866457187745,0,0,567,580,107,794,44,305,30,44
"95","2020-03-20",75,2,169,671,6365,0.489866457187745,0,0,567,580,85,879,45,350,36,45
"96","2020-03-21",95,2,174,751,6365,0.489866457187745,0,0,567,580,97,976,28,378,31,28
"97","2020-03-22",124,2,195,792,6365,0.489866457187745,0,0,567,580,84,1060,27,405,27,27
"98","2020-03-23",160,2,190,847,6365,0.489866457187745,0,0,567,580,116,1176,18,423,44,18
"99","2020-03-24",189,2,164,911,6365,0.489866457187745,0,0,567,580,82,1258,24,447,22,24
"100","2020-03-25",209,2,183,951,6365,0.489866457187745,0,0,567,580,116,1374,22,469,38,22
"101","2020-03-26",235,2,185,996,6365,0.489866457187745,0,0,567,580,93,1467,40,509,27,40
"102","2020-03-27",263,2,192,1041,6365,0.489866457187745,0,0,567,580,99,1566,43,552,36,43
"103","2020-03-28",283,2,179,1074,6365,0.489866457187745,0,0,567,580,92,1658,39,591,28,39
"104","2020-03-29",291,2,162,1104,6365,0.489866457187745,0,0,567,580,88,1746,36,627,24,36
"105","2020-03-30",287,2,140,1118,6365,0.489866457187745,0,0,567,580,80,1826,37,664,19,37
"106","2020-03-31",293,2,122,1118,6365,0.489866457187745,0,0,567,580,67,1893,41,705,10,41
"107","2020-04-01",307,2,128,1125,6365,0.489866457187745,0,0,567,580,107,2000,29,734,38,29
"108","2020-04-02",305,2,163,1159,6365,0.489866457187745,0,0,567,580,99,2099,40,774,30,40
"109","2020-04-03",311,2,205,1149,6365,0.489866457187745,0,0,567,580,73,2172,45,819,16,45
"110","2020-04-04",315,2,204,1193,6365,0.489866457187745,0,0,567,580,99,2271,30,849,22,30
"111","2020-04-05",319,2,204,1197,6365,0.489866457187745,0,0,567,580,95,2366,47,896,20,47
"112","2020-04-06",330,2,217,1200,6365,0.489866457187745,0,0,567,580,87,2453,60,956,20,60
"113","2020-04-07",331,2,230,1193,6365,0.489866457187745,0,0,567,580,100,2553,61,1017,32,61
"114","2020-04-08",332,2,225,1192,6365,0.489866457187745,0,0,567,580,91,2644,45,1062,15,45
"115","2020-04-09",334,2,216,1184,6365,0.489866457187745,0,0,567,580,91,2735,37,1099,28,37
"116","2020-04-10",336,2,243,1175,6365,0.489866457187745,0,0,567,580,85,2820,44,1143,14,44
"117","2020-04-11",339,2,247,1160,6365,0.489866457187745,0,0,567,580,93,2913,38,1181,24,38
"118","2020-04-12",340,2,223,1149,6365,0.489866457187745,0,0,567,580,71,2984,59,1240,10,59
"119","2020-04-13",336,2,207,1143,6365,0.489866457187745,0,0,567,580,93,3077,36,1276,23,36
"120","2020-04-14",335,2,213,1148,6365,0.489866457187745,0,0,567,580,74,3151,35,1311,13,35
"121","2020-04-15",344,2,206,1141,6365,0.489866457187745,0,0,567,580,82,3233,48,1359,15,48
"122","2020-04-16",343,2,174,1135,6365,0.489866457187745,0,0,567,580,75,3308,31,1390,11,31
"123","2020-04-17",332,2,159,1136,6365,0.489866457187745,0,0,567,580,72,3380,29,1419,18,29
"124","2020-04-18",324,2,165,1117,6365,0.489866457187745,0,0,567,580,73,3453,32,1451,18,32
"125","2020-04-19",304,2,184,1147,6365,0.489866457187745,0,0,567,580,78,3531,28,1479,13,28
"126","2020-04-20",300,2,185,1117,6365,0.489866457187745,0,0,567,580,69,3600,29,1508,16,29
"127","2020-04-21",304,2,187,1114,6365,0.489866457187745,0,0,567,580,74,3674,25,1533,13,25
"128","2020-04-22",294,2,181,1077,6365,0.489866457187745,0,0,567,580,70,3744,27,1560,6,27
"129","2020-04-23",296,2,168,1032,6365,0.489866457187745,0,0,567,580,91,3835,22,1582,19,22
"130","2020-04-24",302,2,154,1003,6365,0.489866457187745,0,0,567,580,77,3912,28,1610,17,28
"131","2020-04-25",305,2,142,991,6365,0.489866457187745,0,0,567,580,80,3992,54,1664,19,54
"132","2020-04-26",324,2,140,980,6365,0.489866457187745,0,0,567,580,84,4076,50,1714,21,50
"133","2020-04-27",324,2,181,948,6365,0.489866457187745,0,0,567,580,50,4126,36,1750,7,36
"134","2020-04-28",320,2,184,919,6365,0.489866457187745,0,0,567,580,71,4197,55,1805,15,55
"135","2020-04-29",309,2,171,891,6365,0.489866457187745,0,0,567,580,75,4272,48,1853,13,48
"136","2020-04-30",314,2,226,858,6365,0.489866457187745,0,0,567,580,66,4338,37,1890,11,37
"137","2020-05-01",299,2,240,845,6365,0.489866457187745,0,0,567,580,89,4427,44,1934,19,44
"138","2020-05-02",289,2,258,813,6365,0.489866457187745,0,0,567,580,65,4492,25,1959,14,25
"139","2020-05-03",271,2,245,767,6365,0.489866457187745,0,0,567,580,47,4539,28,1987,10,28
"140","2020-05-04",262,2,227,758,6365,0.489866457187745,0,0,567,580,55,4594,16,2003,11,16
"141","2020-05-05",246,2,221,744,6365,0.489866457187745,0,0,567,580,64,4658,28,2031,8,28
"142","2020-05-06",236,2,215,721,6365,0.489866457187745,0,0,567,580,49,4707,31,2062,14,31
"143","2020-05-07",215,2,203,682,6365,0.489866457187745,0,0,567,580,75,4782,25,2087,12,25
"144","2020-05-08",202,2,186,648,6365,0.489866457187745,0,0,567,580,64,4846,24,2111,10,24
"145","2020-05-09",192,2,186,626,6365,0.489866457187745,0,0,567,580,61,4907,47,2158,14,47
"146","2020-05-10",191,2,213,606,6365,0.489866457187745,0,0,567,580,52,4959,45,2203,6,45
"147","2020-05-11",191,2,258,588,6365,0.489866457187745,0,0,567,580,52,5011,41,2244,13,41
"148","2020-05-12",181,2,294,567,6365,0.489866457187745,0,0,567,580,38,5049,35,2279,4,35
"149","2020-05-13",169,2,288,550,6365,0.489866457187745,0,0,567,580,33,5082,36,2315,7,36
"150","2020-05-14",159,2,282,545,6365,0.489866457187745,0,0,567,580,43,5125,43,2358,8,43
"151","2020-05-15",158,2,260,512,6365,0.489866457187745,0,0,567,580,38,5163,28,2386,6,28
"152","2020-05-16",150,2,235,495,6365,0.489866457187745,0,0,567,580,43,5206,32,2418,5,32
"153","2020-05-17",150,2,252,478,6365,0.489866457187745,0,0,567,580,40,5246,47,2465,8,47
"154","2020-05-18",136,2,267,460,6365,0.489866457187745,0,0,567,580,33,5279,37,2502,4,37
"155","2020-05-19",137,2,260,434,6365,0.489866457187745,0,0,567,580,27,5306,18,2520,4,18
"156","2020-05-20",137,2,238,444,6365,0.489866457187745,0,0,567,580,35,5341,42,2562,5,42
"157","2020-05-21",128,2,219,437,6365,0.489866457187745,0,0,567,580,33,5374,40,2602,7,40
"158","2020-05-22",133,2,237,421,6365,0.489866457187745,0,0,567,580,36,5410,32,2634,5,32
"159","2020-05-23",129,2,213,398,6365,0.489866457187745,0,0,567,580,27,5437,25,2659,6,25
"160","2020-05-24",112,2,198,386,6365,0.489866457187745,0,0,567,580,39,5476,34,2693,5,34
"161","2020-05-25",118,2,197,370,6365,0.489866457187745,0,0,567,580,40,5516,52,2745,7,52
"162","2020-05-26",115,2,232,360,6365,0.489866457187745,0,0,567,580,23,5539,38,2783,3,38
"163","2020-05-27",113,2,246,347,6365,0.489866457187745,0,0,567,580,21,5560,23,2806,3,23
"164","2020-05-28",115,2,259,329,6365,0.489866457187745,0,0,567,580,24,5584,26,2832,4,26
"165","2020-05-29",102,2,267,310,6365,0.489866457187745,0,0,567,580,17,5601,24,2856,2,24
"166","2020-05-30",102,2,275,303,6365,0.489866457187745,0,0,567,580,26,5627,25,2881,7,25
"167","2020-05-31",101,2,252,289,6365,0.489866457187745,0,0,567,580,16,5643,23,2904,4,23
"168","2020-06-01",93,2,230,281,6365,0.489866457187745,0,0,567,580,16,5659,30,2934,5,30
"169","2020-06-02",87,2,236,265,6365,0.489866457187745,0,0,567,580,25,5684,37,2971,5,37
"170","2020-06-03",81,2,236,252,6365,0.489866457187745,0,0,567,580,20,5704,53,3024,3,53
"171","2020-06-04",81,2,214,238,6365,0.489866457187745,0,0,567,580,24,5728,37,3061,4,37
"172","2020-06-05",81,2,188,227,6365,0.489866457187745,0,0,567,580,22,5750,37,3098,8,37
"173","2020-06-06",79,2,182,216,6365,0.489866457187745,0,0,567,580,16,5766,24,3122,8,24
"174","2020-06-07",82,2,163,203,6365,0.489866457187745,0,0,567,580,13,5779,20,3142,5,20
"175","2020-03-13",5,3,141,239,7590,0.283267457180501,0,0,652,2203,42,98,19,60,21,19
"176","2020-03-14",14,3,159,342,7590,0.283267457180501,0,0,652,2203,45,143,16,76,28,16
"177","2020-03-15",22,3,229,440,7590,0.283267457180501,0,0,652,2203,59,202,17,93,40,17
"178","2020-03-16",36,3,293,539,7590,0.283267457180501,0,0,652,2203,56,258,10,103,43,10
"179","2020-03-17",57,3,299,640,7590,0.283267457180501,0,0,652,2203,73,331,17,120,47,17
"180","2020-03-18",89,3,293,740,7590,0.283267457180501,0,0,652,2203,94,425,44,164,70,44
"181","2020-03-19",125,3,301,825,7590,0.283267457180501,0,0,652,2203,100,525,32,196,84,32
"182","2020-03-20",162,3,306,928,7590,0.283267457180501,0,0,652,2203,123,648,34,230,97,34
"183","2020-03-21",195,3,288,989,7590,0.283267457180501,0,0,652,2203,103,751,23,253,85,23
"184","2020-03-22",234,3,305,1057,7590,0.283267457180501,0,0,652,2203,132,883,19,272,113,19
"185","2020-03-23",257,3,310,1132,7590,0.283267457180501,0,0,652,2203,177,1060,44,316,160,44
"186","2020-03-24",279,3,282,1192,7590,0.283267457180501,0,0,652,2203,138,1198,24,340,123,24
"187","2020-03-25",292,3,284,1233,7590,0.283267457180501,0,0,652,2203,176,1374,25,365,153,25
"188","2020-03-26",304,3,272,1239,7590,0.283267457180501,0,0,652,2203,195,1569,25,390,177,25
"189","2020-03-27",313,3,266,1260,7590,0.283267457180501,0,0,652,2203,207,1776,24,414,188,24
"190","2020-03-28",330,3,257,1289,7590,0.283267457180501,0,0,652,2203,160,1936,52,466,134,52
"191","2020-03-29",320,3,260,1289,7590,0.283267457180501,0,0,652,2203,202,2138,29,495,178,29
"192","2020-03-30",337,3,299,1302,7590,0.283267457180501,0,0,652,2203,178,2316,29,524,157,29
"193","2020-03-31",341,3,305,1322,7590,0.283267457180501,0,0,652,2203,199,2515,39,563,177,39
"194","2020-04-01",343,3,277,1320,7590,0.283267457180501,0,0,652,2203,211,2726,47,610,190,47
"195","2020-04-02",346,3,256,1360,7590,0.283267457180501,0,0,652,2203,199,2925,33,643,177,33
"196","2020-04-03",345,3,248,1390,7590,0.283267457180501,0,0,652,2203,191,3116,34,677,172,34
"197","2020-04-04",349,3,242,1376,7590,0.283267457180501,0,0,652,2203,236,3352,23,700,205,23
"198","2020-04-05",367,3,260,1369,7590,0.283267457180501,0,0,652,2203,202,3554,47,747,189,47
"199","2020-04-06",362,3,327,1367,7590,0.283267457180501,0,0,652,2203,195,3749,30,777,175,30
"200","2020-04-07",363,3,324,1349,7590,0.283267457180501,0,0,652,2203,175,3924,22,799,166,22
"201","2020-04-08",361,3,302,1368,7590,0.283267457180501,0,0,652,2203,207,4131,41,840,191,41
"202","2020-04-09",370,3,295,1359,7590,0.283267457180501,0,0,652,2203,169,4300,41,881,149,41
"203","2020-04-10",367,3,289,1362,7590,0.283267457180501,0,0,652,2203,137,4437,22,903,126,22
"204","2020-04-11",360,3,271,1374,7590,0.283267457180501,0,0,652,2203,150,4587,28,931,138,28
"205","2020-04-12",357,3,297,1336,7590,0.283267457180501,0,0,652,2203,170,4757,39,970,157,39
"206","2020-04-13",351,3,325,1313,7590,0.283267457180501,0,0,652,2203,115,4872,32,1002,103,32
"207","2020-04-14",345,3,311,1298,7590,0.283267457180501,0,0,652,2203,139,5011,17,1019,122,17
"208","2020-04-15",352,3,296,1275,7590,0.283267457180501,0,0,652,2203,118,5129,22,1041,107,22
"209","2020-04-16",347,3,287,1236,7590,0.283267457180501,0,0,652,2203,94,5223,25,1066,77,25
"210","2020-04-17",353,3,305,1227,7590,0.283267457180501,0,0,652,2203,103,5326,18,1084,90,18
"211","2020-04-18",331,3,337,1209,7590,0.283267457180501,0,0,652,2203,86,5412,49,1133,68,49
"212","2020-04-19",323,3,380,1166,7590,0.283267457180501,0,0,652,2203,94,5506,55,1188,81,55
"213","2020-04-20",332,3,405,1142,7590,0.283267457180501,0,0,652,2203,78,5584,46,1234,67,46
"214","2020-04-21",331,3,411,1114,7590,0.283267457180501,0,0,652,2203,90,5674,30,1264,79,30
"215","2020-04-22",318,3,371,1118,7590,0.283267457180501,0,0,652,2203,71,5745,45,1309,54,45
"216","2020-04-23",304,3,345,1091,7590,0.283267457180501,0,0,652,2203,57,5802,49,1358,47,49
"217","2020-04-24",295,3,345,1057,7590,0.283267457180501,0,0,652,2203,45,5847,46,1404,35,46
"218","2020-04-25",300,3,328,1049,7590,0.283267457180501,0,0,652,2203,65,5912,40,1444,56,40
"219","2020-04-26",288,3,370,1018,7590,0.283267457180501,0,0,652,2203,42,5954,31,1475,35,31
"220","2020-04-27",272,3,357,991,7590,0.283267457180501,0,0,652,2203,44,5998,43,1518,35,43
"221","2020-04-28",274,3,333,979,7590,0.283267457180501,0,0,652,2203,39,6037,29,1547,29,29
"222","2020-04-29",268,3,352,969,7590,0.283267457180501,0,0,652,2203,34,6071,29,1576,24,29
"223","2020-04-30",267,3,360,935,7590,0.283267457180501,0,0,652,2203,31,6102,24,1600,28,24
"224","2020-05-01",263,3,369,927,7590,0.283267457180501,0,0,652,2203,39,6141,21,1621,31,21
"225","2020-05-02",261,3,366,891,7590,0.283267457180501,0,0,652,2203,26,6167,26,1647,15,26
"226","2020-05-03",259,3,379,877,7590,0.283267457180501,0,0,652,2203,28,6195,25,1672,21,25
"227","2020-05-04",247,3,375,873,7590,0.283267457180501,0,0,652,2203,41,6236,27,1699,32,27
"228","2020-05-05",242,3,371,838,7590,0.283267457180501,0,0,652,2203,26,6262,47,1746,18,47
"229","2020-05-06",239,3,366,835,7590,0.283267457180501,0,0,652,2203,25,6287,27,1773,14,27
"230","2020-05-07",226,3,327,811,7590,0.283267457180501,0,0,652,2203,20,6307,26,1799,16,26
"231","2020-05-08",208,3,317,780,7590,0.283267457180501,0,0,652,2203,22,6329,21,1820,11,21
"232","2020-05-09",210,3,311,748,7590,0.283267457180501,0,0,652,2203,21,6350,22,1842,14,22
"233","2020-05-10",216,3,286,719,7590,0.283267457180501,0,0,652,2203,25,6375,23,1865,18,23
"234","2020-05-11",215,3,278,697,7590,0.283267457180501,0,0,652,2203,20,6395,19,1884,12,19
"235","2020-05-12",206,3,283,690,7590,0.283267457180501,0,0,652,2203,15,6410,25,1909,10,25
"236","2020-05-13",201,3,284,649,7590,0.283267457180501,0,0,652,2203,21,6431,33,1942,14,33
"237","2020-05-14",212,3,281,614,7590,0.283267457180501,0,0,652,2203,15,6446,40,1982,10,40
"238","2020-05-15",212,3,303,594,7590,0.283267457180501,0,0,652,2203,14,6460,56,2038,9,56
"239","2020-05-16",189,3,301,550,7590,0.283267457180501,0,0,652,2203,20,6480,53,2091,11,53
"240","2020-05-17",182,3,331,541,7590,0.283267457180501,0,0,652,2203,16,6496,49,2140,10,49
"241","2020-05-18",176,3,336,517,7590,0.283267457180501,0,0,652,2203,11,6507,33,2173,9,33
"242","2020-05-19",163,3,344,491,7590,0.283267457180501,0,0,652,2203,10,6517,30,2203,7,30
"243","2020-05-20",160,3,336,463,7590,0.283267457180501,0,0,652,2203,20,6537,27,2230,12,27
"244","2020-05-21",134,3,352,451,7590,0.283267457180501,0,0,652,2203,16,6553,24,2254,12,24
"245","2020-05-22",134,3,334,437,7590,0.283267457180501,0,0,652,2203,17,6570,39,2293,9,39
"246","2020-05-23",139,3,332,422,7590,0.283267457180501,0,0,652,2203,11,6581,33,2326,5,33
"247","2020-05-24",122,3,343,385,7590,0.283267457180501,0,0,652,2203,12,6593,43,2369,8,43
"248","2020-05-25",117,3,361,369,7590,0.283267457180501,0,0,652,2203,17,6610,22,2391,11,22
"249","2020-05-26",107,3,415,348,7590,0.283267457180501,0,0,652,2203,4,6614,37,2428,3,37
"250","2020-05-27",94,3,434,314,7590,0.283267457180501,0,0,652,2203,11,6625,26,2454,6,26
"251","2020-05-28",95,3,414,287,7590,0.283267457180501,0,0,652,2203,7,6632,28,2482,7,28
"252","2020-05-29",82,3,371,270,7590,0.283267457180501,0,0,652,2203,12,6644,25,2507,8,25
"253","2020-05-30",80,3,351,260,7590,0.283267457180501,0,0,652,2203,15,6659,23,2530,11,23
"254","2020-05-31",77,3,376,252,7590,0.283267457180501,0,0,652,2203,10,6669,20,2550,4,20
"255","2020-06-01",77,3,403,247,7590,0.283267457180501,0,0,652,2203,8,6677,33,2583,6,33
"256","2020-06-02",84,3,384,240,7590,0.283267457180501,0,0,652,2203,10,6687,36,2619,5,36
"257","2020-06-03",82,3,397,235,7590,0.283267457180501,0,0,652,2203,8,6695,49,2668,7,49
"258","2020-06-04",77,3,408,225,7590,0.283267457180501,0,0,652,2203,9,6704,40,2708,7,40
"259","2020-06-05",78,3,380,222,7590,0.283267457180501,0,0,652,2203,8,6712,32,2740,7,32
"260","2020-06-06",63,3,411,218,7590,0.283267457180501,0,0,652,2203,9,6721,37,2777,4,37
"261","2020-06-07",63,3,391,199,7590,0.283267457180501,0,0,652,2203,11,6732,31,2808,9,31
"262","2020-03-12",1,4,104,80,6191,0.576158940397351,0,0,572,1279,109,182,77,141,28,77
"263","2020-03-13",3,4,99,129,6191,0.576158940397351,0,0,572,1279,146,328,48,189,73,48
"264","2020-03-14",8,4,96,173,6191,0.576158940397351,0,0,572,1279,193,521,88,277,112,88
