"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"180","2020-03-21",27,3,175,175,1507,0.690776376907764,0,0,129,316,47,220,24,254,43,24
"181","2020-03-22",35,3,188,184,1507,0.690776376907764,0,0,129,316,49,269,22,276,46,22
"182","2020-03-23",34,3,208,195,1507,0.690776376907764,0,0,129,316,45,314,17,293,44,17
"183","2020-03-24",37,3,201,207,1507,0.690776376907764,0,0,129,316,63,377,21,314,60,21
"184","2020-03-25",41,3,203,218,1507,0.690776376907764,0,0,129,316,68,445,15,329,66,15
"185","2020-03-26",45,3,186,215,1507,0.690776376907764,0,0,129,316,63,508,23,352,60,23
"186","2020-03-27",47,3,189,226,1507,0.690776376907764,0,0,129,316,60,568,10,362,56,10
"187","2020-03-28",50,3,192,223,1507,0.690776376907764,0,0,129,316,79,647,21,383,78,21
"188","2020-03-29",56,3,194,226,1507,0.690776376907764,0,0,129,316,74,721,29,412,73,29
"189","2020-03-30",68,3,193,220,1507,0.690776376907764,0,0,129,316,79,800,14,426,77,14
"190","2020-03-31",76,3,197,218,1507,0.690776376907764,0,0,129,316,84,884,22,448,84,22
"191","2020-04-01",78,3,208,221,1507,0.690776376907764,0,0,129,316,84,968,7,455,82,7
"192","2020-04-02",76,3,204,221,1507,0.690776376907764,0,0,129,316,70,1038,24,479,69,24
"193","2020-04-03",74,3,217,229,1507,0.690776376907764,0,0,129,316,106,1144,22,501,105,22
"194","2020-04-04",70,3,212,237,1507,0.690776376907764,0,0,129,316,109,1253,18,519,109,18
"195","2020-04-05",63,3,198,244,1507,0.690776376907764,0,0,129,316,95,1348,14,533,93,14
"196","2020-04-06",56,3,197,240,1507,0.690776376907764,0,0,129,316,137,1485,19,552,137,19
"197","2020-04-07",61,3,204,235,1507,0.690776376907764,0,0,129,316,135,1620,12,564,134,12
"198","2020-04-08",62,3,202,236,1507,0.690776376907764,0,0,129,316,104,1724,14,578,104,14
"199","2020-04-09",65,3,187,235,1507,0.690776376907764,0,0,129,316,124,1848,11,589,121,11
"200","2020-04-10",66,3,174,228,1507,0.690776376907764,0,0,129,316,136,1984,14,603,134,14
"201","2020-04-11",70,3,157,227,1507,0.690776376907764,0,0,129,316,104,2088,11,614,103,11
"202","2020-04-12",75,3,147,226,1507,0.690776376907764,0,0,129,316,139,2227,15,629,136,15
"203","2020-04-13",78,3,163,227,1507,0.690776376907764,0,0,129,316,123,2350,11,640,123,11
"204","2020-04-14",68,3,157,233,1507,0.690776376907764,0,0,129,316,151,2501,7,647,150,7
"205","2020-04-15",63,3,143,219,1507,0.690776376907764,0,0,129,316,125,2626,10,657,122,10
"206","2020-04-16",59,3,137,226,1507,0.690776376907764,0,0,129,316,106,2732,10,667,105,10
"207","2020-04-17",57,3,138,226,1507,0.690776376907764,0,0,129,316,137,2869,7,674,137,7
"208","2020-04-18",56,3,150,235,1507,0.690776376907764,0,0,129,316,114,2983,9,683,109,9
"209","2020-04-19",54,3,143,231,1507,0.690776376907764,0,0,129,316,103,3086,5,688,101,5
"210","2020-04-20",52,3,138,233,1507,0.690776376907764,0,0,129,316,112,3198,8,696,110,8
"211","2020-04-21",51,3,128,232,1507,0.690776376907764,0,0,129,316,104,3302,9,705,103,9
"212","2020-04-22",58,3,134,232,1507,0.690776376907764,0,0,129,316,91,3393,7,712,90,7
"213","2020-04-23",58,3,130,223,1507,0.690776376907764,0,0,129,316,96,3489,11,723,95,11
"214","2020-04-24",60,3,137,218,1507,0.690776376907764,0,0,129,316,89,3578,10,733,89,10
"215","2020-04-25",60,3,130,206,1507,0.690776376907764,0,0,129,316,100,3678,9,742,99,9
"216","2020-04-26",56,3,140,204,1507,0.690776376907764,0,0,129,316,72,3750,8,750,72,8
"217","2020-04-27",56,3,130,207,1507,0.690776376907764,0,0,129,316,67,3817,9,759,67,9
"218","2020-04-28",62,3,121,200,1507,0.690776376907764,0,0,129,316,81,3898,13,772,81,13
"219","2020-04-29",57,3,116,198,1507,0.690776376907764,0,0,129,316,60,3958,9,781,59,9
"220","2020-04-30",58,3,127,170,1507,0.690776376907764,0,0,129,316,73,4031,13,794,71,13
"221","2020-05-01",55,3,118,168,1507,0.690776376907764,0,0,129,316,72,4103,7,801,72,7
"222","2020-05-02",51,3,116,167,1507,0.690776376907764,0,0,129,316,58,4161,1,802,58,1
"223","2020-05-03",52,3,107,160,1507,0.690776376907764,0,0,129,316,43,4204,1,803,42,1
"224","2020-05-04",49,3,101,151,1507,0.690776376907764,0,0,129,316,28,4232,2,805,28,2
"225","2020-05-05",45,3,101,153,1507,0.690776376907764,0,0,129,316,44,4276,5,810,43,5
"226","2020-05-06",45,3,99,149,1507,0.690776376907764,0,0,129,316,30,4306,3,813,30,3
"227","2020-05-07",42,3,93,149,1507,0.690776376907764,0,0,129,316,44,4350,1,814,43,1
"228","2020-05-08",41,3,87,145,1507,0.690776376907764,0,0,129,316,36,4386,2,816,36,2
"229","2020-05-09",41,3,83,146,1507,0.690776376907764,0,0,129,316,24,4410,2,818,24,2
"230","2020-05-10",37,3,79,143,1507,0.690776376907764,0,0,129,316,32,4442,5,823,31,5
"231","2020-05-11",40,3,75,137,1507,0.690776376907764,0,0,129,316,22,4464,2,825,20,2
"232","2020-05-12",38,3,74,134,1507,0.690776376907764,0,0,129,316,16,4480,NA,NA,16,NA
"233","2020-05-13",35,3,75,136,1507,0.690776376907764,0,0,129,316,33,4513,1,826,33,1
"234","2020-05-14",40,3,63,126,1507,0.690776376907764,0,0,129,316,21,4534,1,827,21,1
"235","2020-05-15",41,3,56,132,1507,0.690776376907764,0,0,129,316,13,4547,1,828,12,1
"236","2020-05-16",37,3,49,135,1507,0.690776376907764,0,0,129,316,16,4563,NA,NA,16,NA
"237","2020-05-17",42,3,46,132,1507,0.690776376907764,0,0,129,316,11,4574,NA,NA,11,NA
"238","2020-05-18",38,3,44,140,1507,0.690776376907764,0,0,129,316,15,4589,NA,NA,15,NA
"239","2020-05-19",39,3,42,137,1507,0.690776376907764,0,0,129,316,11,4600,NA,NA,10,NA
"240","2020-05-20",42,3,39,139,1507,0.690776376907764,0,0,129,316,18,4618,NA,NA,17,NA
"241","2020-05-21",44,3,39,146,1507,0.690776376907764,0,0,129,316,12,4630,1,829,12,1
"242","2020-05-22",40,3,35,139,1507,0.690776376907764,0,0,129,316,16,4646,NA,NA,14,NA
"243","2020-05-23",42,3,40,145,1507,0.690776376907764,0,0,129,316,12,4658,1,830,12,1
"244","2020-05-24",40,3,40,141,1507,0.690776376907764,0,0,129,316,5,4663,1,831,5,1
"245","2020-05-25",40,3,38,145,1507,0.690776376907764,0,0,129,316,9,4672,NA,NA,7,NA
"246","2020-05-26",38,3,31,140,1507,0.690776376907764,0,0,129,316,10,4682,NA,NA,10,NA
"247","2020-05-27",39,3,26,150,1507,0.690776376907764,0,0,129,316,7,4689,NA,NA,6,NA
"248","2020-05-28",34,3,25,159,1507,0.690776376907764,0,0,129,316,3,4692,1,832,3,1
"249","2020-05-29",40,3,25,151,1507,0.690776376907764,0,0,129,316,4,4696,1,833,4,1
"250","2020-05-30",42,3,26,151,1507,0.690776376907764,0,0,129,316,2,4698,NA,NA,2,NA
"251","2020-05-31",40,3,26,145,1507,0.690776376907764,0,0,129,316,5,4703,NA,NA,5,NA
"252","2020-06-01",43,3,25,146,1507,0.690776376907764,0,0,129,316,2,4705,NA,NA,2,NA
"253","2020-06-02",45,3,24,151,1507,0.690776376907764,0,0,129,316,NA,NA,NA,NA,NA,NA
"254","2020-06-03",40,3,21,148,1507,0.690776376907764,0,0,129,316,2,4707,NA,NA,1,NA
"255","2020-06-04",39,3,20,146,1507,0.690776376907764,0,0,129,316,NA,NA,NA,NA,NA,NA
"256","2020-06-05",37,3,20,150,1507,0.690776376907764,0,0,129,316,NA,NA,NA,NA,NA,NA
"257","2020-06-06",40,3,20,144,1507,0.690776376907764,0,0,129,316,2,4709,NA,NA,1,NA
"258","2020-06-07",43,3,19,148,1507,0.690776376907764,0,0,129,316,2,4711,NA,NA,1,NA
"259","2020-03-16",6,4,92,74,1830,0.871584699453552,0,0,173,103,50,175,19,114,36,19
"260","2020-03-17",9,4,86,89,1830,0.871584699453552,0,0,173,103,54,229,20,134,42,20
"261","2020-03-18",12,4,90,110,1830,0.871584699453552,0,0,173,103,74,303,44,178,58,44
"262","2020-03-19",17,4,79,128,1830,0.871584699453552,0,0,173,103,97,400,24,202,87,24
"263","2020-03-20",22,4,66,143,1830,0.871584699453552,0,0,173,103,128,528,19,221,119,19
"264","2020-03-21",28,4,68,156,1830,0.871584699453552,0,0,173,103,150,678,26,247,141,26
"265","2020-03-22",36,4,65,174,1830,0.871584699453552,0,0,173,103,170,848,14,261,160,14
"266","2020-03-23",38,4,70,191,1830,0.871584699453552,0,0,173,103,215,1063,17,278,211,17
"267","2020-03-24",40,4,75,215,1830,0.871584699453552,0,0,173,103,258,1321,13,291,250,13
"268","2020-03-25",44,4,69,235,1830,0.871584699453552,0,0,173,103,275,1596,13,304,268,13
"269","2020-03-26",54,4,71,236,1830,0.871584699453552,0,0,173,103,287,1883,9,313,280,9
"270","2020-03-27",57,4,61,253,1830,0.871584699453552,0,0,173,103,330,2213,14,327,323,14
"271","2020-03-28",63,4,56,261,1830,0.871584699453552,0,0,173,103,370,2583,13,340,362,13
"272","2020-03-29",65,4,54,274,1830,0.871584699453552,0,0,173,103,369,2952,29,369,365,29
