"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"177","2020-03-15",13,3,320,181,2119,0.556394525719679,0,0,198,453,36,127,35,160,26,35
"178","2020-03-16",16,3,330,216,2119,0.556394525719679,0,0,198,453,33,160,45,205,25,45
"179","2020-03-17",23,3,311,255,2119,0.556394525719679,0,0,198,453,39,199,37,242,33,37
"180","2020-03-18",33,3,286,283,2119,0.556394525719679,0,0,198,453,48,247,33,275,42,33
"181","2020-03-19",46,3,275,304,2119,0.556394525719679,0,0,198,453,85,332,21,296,82,21
"182","2020-03-20",56,3,286,343,2119,0.556394525719679,0,0,198,453,72,404,37,333,68,37
"183","2020-03-21",64,3,293,367,2119,0.556394525719679,0,0,198,453,66,470,42,375,62,42
"184","2020-03-22",74,3,307,393,2119,0.556394525719679,0,0,198,453,83,553,49,424,79,49
"185","2020-03-23",86,3,287,414,2119,0.556394525719679,0,0,198,453,81,634,43,467,77,43
"186","2020-03-24",95,3,268,416,2119,0.556394525719679,0,0,198,453,94,728,41,508,84,41
"187","2020-03-25",98,3,242,432,2119,0.556394525719679,0,0,198,453,131,859,26,534,127,26
"188","2020-03-26",102,3,229,427,2119,0.556394525719679,0,0,198,453,128,987,58,592,126,58
"189","2020-03-27",106,3,214,429,2119,0.556394525719679,0,0,198,453,114,1101,39,631,111,39
"190","2020-03-28",112,3,212,427,2119,0.556394525719679,0,0,198,453,131,1232,44,675,125,44
"191","2020-03-29",114,3,244,417,2119,0.556394525719679,0,0,198,453,169,1401,30,705,166,30
"192","2020-03-30",110,3,249,424,2119,0.556394525719679,0,0,198,453,165,1566,22,727,160,22
"193","2020-03-31",105,3,238,439,2119,0.556394525719679,0,0,198,453,154,1720,21,748,150,21
"194","2020-04-01",111,3,235,446,2119,0.556394525719679,0,0,198,453,175,1895,21,769,170,21
"195","2020-04-02",110,3,217,446,2119,0.556394525719679,0,0,198,453,147,2042,20,789,143,20
"196","2020-04-03",122,3,184,444,2119,0.556394525719679,0,0,198,453,158,2200,34,823,155,34
"197","2020-04-04",118,3,199,435,2119,0.556394525719679,0,0,198,453,188,2388,24,847,182,24
"198","2020-04-05",127,3,216,425,2119,0.556394525719679,0,0,198,453,169,2557,26,873,167,26
"199","2020-04-06",134,3,228,396,2119,0.556394525719679,0,0,198,453,171,2728,15,888,170,15
"200","2020-04-07",137,3,225,391,2119,0.556394525719679,0,0,198,453,144,2872,26,914,139,26
"201","2020-04-08",131,3,216,383,2119,0.556394525719679,0,0,198,453,190,3062,29,943,188,29
"202","2020-04-09",127,3,213,387,2119,0.556394525719679,0,0,198,453,147,3209,26,969,144,26
"203","2020-04-10",113,3,202,368,2119,0.556394525719679,0,0,198,453,162,3371,29,998,161,29
"204","2020-04-11",110,3,189,362,2119,0.556394525719679,0,0,198,453,155,3526,30,1028,153,30
"205","2020-04-12",96,3,189,350,2119,0.556394525719679,0,0,198,453,153,3679,39,1067,153,39
"206","2020-04-13",93,3,198,331,2119,0.556394525719679,0,0,198,453,133,3812,35,1102,130,35
"207","2020-04-14",92,3,195,332,2119,0.556394525719679,0,0,198,453,122,3934,30,1132,121,30
"208","2020-04-15",98,3,208,321,2119,0.556394525719679,0,0,198,453,122,4056,22,1154,121,22
"209","2020-04-16",94,3,201,327,2119,0.556394525719679,0,0,198,453,107,4163,14,1168,104,14
"210","2020-04-17",94,3,201,311,2119,0.556394525719679,0,0,198,453,96,4259,27,1195,96,27
"211","2020-04-18",92,3,197,309,2119,0.556394525719679,0,0,198,453,79,4338,24,1219,76,24
"212","2020-04-19",100,3,186,302,2119,0.556394525719679,0,0,198,453,103,4441,21,1240,101,21
"213","2020-04-20",98,3,189,295,2119,0.556394525719679,0,0,198,453,91,4532,26,1266,89,26
"214","2020-04-21",98,3,183,293,2119,0.556394525719679,0,0,198,453,68,4600,14,1280,66,14
"215","2020-04-22",89,3,178,273,2119,0.556394525719679,0,0,198,453,52,4652,13,1293,51,13
"216","2020-04-23",94,3,169,265,2119,0.556394525719679,0,0,198,453,62,4714,15,1308,62,15
"217","2020-04-24",100,3,158,257,2119,0.556394525719679,0,0,198,453,53,4767,16,1324,53,16
"218","2020-04-25",100,3,164,248,2119,0.556394525719679,0,0,198,453,63,4830,11,1335,63,11
"219","2020-04-26",86,3,171,227,2119,0.556394525719679,0,0,198,453,39,4869,16,1351,39,16
"220","2020-04-27",83,3,184,225,2119,0.556394525719679,0,0,198,453,53,4922,16,1367,53,16
"221","2020-04-28",80,3,178,209,2119,0.556394525719679,0,0,198,453,35,4957,17,1384,35,17
"222","2020-04-29",77,3,166,191,2119,0.556394525719679,0,0,198,453,40,4997,22,1406,39,22
"223","2020-04-30",70,3,161,183,2119,0.556394525719679,0,0,198,453,35,5032,18,1424,35,18
"224","2020-05-01",54,3,165,184,2119,0.556394525719679,0,0,198,453,29,5061,11,1435,28,11
"225","2020-05-02",42,3,154,187,2119,0.556394525719679,0,0,198,453,28,5089,14,1449,28,14
"226","2020-05-03",52,3,152,180,2119,0.556394525719679,0,0,198,453,31,5120,15,1464,29,15
"227","2020-05-04",50,3,162,177,2119,0.556394525719679,0,0,198,453,18,5138,10,1474,18,10
"228","2020-05-05",46,3,157,165,2119,0.556394525719679,0,0,198,453,21,5159,13,1487,20,13
"229","2020-05-06",45,3,161,160,2119,0.556394525719679,0,0,198,453,21,5180,5,1492,20,5
"230","2020-05-07",52,3,157,159,2119,0.556394525719679,0,0,198,453,12,5192,7,1499,12,7
"231","2020-05-08",53,3,143,155,2119,0.556394525719679,0,0,198,453,26,5218,5,1504,24,5
"232","2020-05-09",64,3,149,160,2119,0.556394525719679,0,0,198,453,14,5232,10,1514,14,10
"233","2020-05-10",53,3,146,152,2119,0.556394525719679,0,0,198,453,13,5245,2,1516,12,2
"234","2020-05-11",50,3,140,145,2119,0.556394525719679,0,0,198,453,10,5255,3,1519,9,3
"235","2020-05-12",50,3,143,144,2119,0.556394525719679,0,0,198,453,14,5269,4,1523,14,4
"236","2020-05-13",48,3,141,141,2119,0.556394525719679,0,0,198,453,4,5273,3,1526,3,3
"237","2020-05-14",42,3,154,136,2119,0.556394525719679,0,0,198,453,8,5281,8,1534,8,8
"238","2020-05-15",41,3,144,127,2119,0.556394525719679,0,0,198,453,6,5287,3,1537,6,3
"239","2020-05-16",35,3,133,125,2119,0.556394525719679,0,0,198,453,12,5299,4,1541,10,4
"240","2020-05-17",37,3,128,135,2119,0.556394525719679,0,0,198,453,6,5305,3,1544,6,3
"241","2020-05-18",39,3,124,132,2119,0.556394525719679,0,0,198,453,8,5313,4,1548,7,4
"242","2020-05-19",37,3,112,132,2119,0.556394525719679,0,0,198,453,9,5322,3,1551,8,3
"243","2020-05-20",36,3,111,129,2119,0.556394525719679,0,0,198,453,9,5331,7,1558,7,7
"244","2020-05-21",32,3,104,126,2119,0.556394525719679,0,0,198,453,6,5337,5,1563,6,5
"245","2020-05-22",32,3,104,126,2119,0.556394525719679,0,0,198,453,13,5350,2,1565,13,2
"246","2020-05-23",32,3,97,129,2119,0.556394525719679,0,0,198,453,6,5356,1,1566,5,1
"247","2020-05-24",31,3,97,128,2119,0.556394525719679,0,0,198,453,9,5365,2,1568,6,2
"248","2020-05-25",31,3,89,132,2119,0.556394525719679,0,0,198,453,7,5372,NA,NA,5,NA
"249","2020-05-26",30,3,85,134,2119,0.556394525719679,0,0,198,453,6,5378,4,1572,6,4
"250","2020-05-27",30,3,83,132,2119,0.556394525719679,0,0,198,453,4,5382,NA,NA,4,NA
"251","2020-05-28",35,3,89,131,2119,0.556394525719679,0,0,198,453,5,5387,NA,NA,4,NA
"252","2020-05-29",35,3,89,122,2119,0.556394525719679,0,0,198,453,4,5391,3,1575,3,3
"253","2020-05-30",35,3,91,131,2119,0.556394525719679,0,0,198,453,6,5397,NA,NA,4,NA
"254","2020-05-31",33,3,101,139,2119,0.556394525719679,0,0,198,453,5,5402,NA,NA,4,NA
"255","2020-06-01",30,3,101,141,2119,0.556394525719679,0,0,198,453,5,5407,1,1576,4,1
"256","2020-06-02",33,3,102,140,2119,0.556394525719679,0,0,198,453,3,5410,NA,NA,3,NA
"257","2020-06-03",37,3,100,135,2119,0.556394525719679,0,0,198,453,2,5412,NA,NA,1,NA
"258","2020-06-04",35,3,100,139,2119,0.556394525719679,0,0,198,453,3,5415,NA,NA,3,NA
"259","2020-06-05",40,3,101,135,2119,0.556394525719679,0,0,198,453,3,5418,NA,NA,2,NA
"260","2020-06-06",39,3,98,136,2119,0.556394525719679,0,0,198,453,4,5422,NA,NA,2,NA
"261","2020-06-07",42,3,94,139,2119,0.556394525719679,0,0,198,453,1,5423,NA,NA,NA,NA
"262","2020-03-14",2,4,119,71,2486,0.839501206757844,0,0,190,218,75,232,44,253,50,44
"263","2020-03-15",5,4,146,98,2486,0.839501206757844,0,0,190,218,127,359,44,297,98,44
"264","2020-03-16",9,4,172,125,2486,0.839501206757844,0,0,190,218,152,511,75,372,134,75
"265","2020-03-17",13,4,196,165,2486,0.839501206757844,0,0,190,218,209,720,24,396,183,24
"266","2020-03-18",21,4,178,195,2486,0.839501206757844,0,0,190,218,211,931,21,417,184,21
"267","2020-03-19",24,4,173,218,2486,0.839501206757844,0,0,190,218,276,1207,16,433,253,16
"268","2020-03-20",37,4,187,254,2486,0.839501206757844,0,0,190,218,341,1548,23,456,328,23
"269","2020-03-21",38,4,176,282,2486,0.839501206757844,0,0,190,218,392,1940,29,485,379,29
