"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"55","2020-05-05",50,1,17,125,1457,0.608098833218943,8325,15386,73,185,16,1133,3,507,12,3
"56","2020-05-06",47,1,15,127,1457,0.608098833218943,8325,15386,73,185,11,1144,2,509,6,2
"57","2020-05-07",49,1,13,130,1457,0.608098833218943,8325,15386,73,185,11,1155,2,511,7,2
"58","2020-05-08",52,1,16,139,1457,0.608098833218943,8325,15386,73,185,19,1174,3,514,14,3
"59","2020-05-09",47,1,17,140,1457,0.608098833218943,8325,15386,73,185,9,1183,2,516,7,2
"60","2020-05-10",39,1,18,135,1457,0.608098833218943,8325,15386,73,185,11,1194,4,520,9,4
"61","2020-05-11",38,1,14,127,1457,0.608098833218943,8325,15386,73,185,5,1199,NA,NA,4,NA
"62","2020-05-12",40,1,6,127,1457,0.608098833218943,8325,15386,73,185,14,1213,1,521,13,1
"63","2020-05-13",43,1,9,128,1457,0.608098833218943,8325,15386,73,185,11,1224,2,523,6,2
"64","2020-05-14",39,1,7,126,1457,0.608098833218943,8325,15386,73,185,11,1235,2,525,6,2
"65","2020-05-15",41,1,9,116,1457,0.608098833218943,8325,15386,73,185,3,1238,1,526,3,1
"66","2020-05-16",39,1,10,113,1457,0.608098833218943,8325,15386,73,185,11,1249,3,529,8,3
"67","2020-05-17",43,1,9,112,1457,0.608098833218943,8325,15386,73,185,10,1259,NA,NA,6,NA
"68","2020-05-18",44,1,5,106,1457,0.608098833218943,8325,15386,73,185,3,1262,NA,NA,2,NA
"69","2020-05-19",36,1,3,106,1457,0.608098833218943,8325,15386,73,185,11,1273,NA,NA,6,NA
"70","2020-05-20",37,1,3,103,1457,0.608098833218943,8325,15386,73,185,12,1285,NA,NA,9,NA
"71","2020-05-21",39,1,1,103,1457,0.608098833218943,8325,15386,73,185,9,1294,NA,NA,5,NA
"72","2020-05-22",37,1,1,105,1457,0.608098833218943,8325,15386,73,185,10,1304,NA,NA,2,NA
"73","2020-05-23",38,1,1,103,1457,0.608098833218943,8325,15386,73,185,9,1313,NA,NA,7,NA
"74","2020-05-24",32,1,1,98,1457,0.608098833218943,8325,15386,73,185,9,1322,NA,NA,7,NA
"75","2020-05-25",29,1,0,97,1457,0.608098833218943,8325,15386,73,185,11,1333,NA,NA,8,NA
"76","2020-05-26",28,1,0,96,1457,0.608098833218943,8325,15386,73,185,6,1339,NA,NA,2,NA
"77","2020-05-27",24,1,0,93,1457,0.608098833218943,8325,15386,73,185,8,1347,NA,NA,6,NA
"78","2020-05-28",23,1,0,97,1457,0.608098833218943,8325,15386,73,185,12,1359,NA,NA,5,NA
"79","2020-05-29",26,1,1,98,1457,0.608098833218943,8325,15386,73,185,10,1369,NA,NA,6,NA
"80","2020-05-30",28,1,1,98,1457,0.608098833218943,8325,15386,73,185,9,1378,NA,NA,7,NA
"81","2020-05-31",33,1,1,98,1457,0.608098833218943,8325,15386,73,185,8,1386,NA,NA,2,NA
"82","2020-06-01",31,1,1,101,1457,0.608098833218943,8325,15386,73,185,8,1394,NA,NA,5,NA
"83","2020-06-02",30,1,1,101,1457,0.608098833218943,8325,15386,73,185,10,1404,NA,NA,6,NA
"84","2020-06-03",31,1,2,101,1457,0.608098833218943,8325,15386,73,185,10,1414,NA,NA,5,NA
"85","2020-06-04",35,1,2,91,1457,0.608098833218943,8325,15386,73,185,7,1421,NA,NA,3,NA
"86","2020-06-05",39,1,2,89,1457,0.608098833218943,8325,15386,73,185,8,1429,NA,NA,8,NA
"87","2020-06-06",40,1,2,87,1457,0.608098833218943,8325,15386,73,185,4,1433,NA,NA,2,NA
"88","2020-06-07",36,1,2,85,1457,0.608098833218943,8325,15386,73,185,4,1437,NA,NA,4,NA
"89","2020-03-07",2,2,0,0,3197,0.925868001251173,8325,24940,192,116,NA,NA,NA,NA,NA,NA
"90","2020-03-08",3,2,0,0,3197,0.925868001251173,8325,24940,192,116,NA,NA,NA,NA,NA,NA
"91","2020-03-09",1,2,0,0,3197,0.925868001251173,8325,24940,192,116,NA,NA,NA,NA,NA,NA
"92","2020-03-10",0,2,0,0,3197,0.925868001251173,8325,24940,192,116,NA,NA,NA,NA,NA,NA
"93","2020-03-11",0,2,0,0,3197,0.925868001251173,8325,24940,192,116,6,6,1,1,NA,1
"94","2020-03-12",0,2,0,0,3197,0.925868001251173,8325,24940,192,116,12,18,4,5,NA,4
"95","2020-03-13",4,2,39,21,3197,0.925868001251173,8325,24940,192,116,14,32,4,9,1,4
"96","2020-03-14",4,2,41,31,3197,0.925868001251173,8325,24940,192,116,9,41,8,17,1,8
"97","2020-03-15",1,2,39,48,3197,0.925868001251173,8325,24940,192,116,19,60,15,32,6,15
"98","2020-03-16",3,2,39,66,3197,0.925868001251173,8325,24940,192,116,18,78,12,44,6,12
"99","2020-03-17",3,2,39,77,3197,0.925868001251173,8325,24940,192,116,15,93,6,50,5,6
"100","2020-03-18",9,2,43,104,3197,0.925868001251173,8325,24940,192,116,21,114,5,55,12,5
"101","2020-03-19",14,2,51,127,3197,0.925868001251173,8325,24940,192,116,29,143,7,62,16,7
"102","2020-03-20",20,2,49,149,3197,0.925868001251173,8325,24940,192,116,26,169,13,75,20,13
"103","2020-03-21",42,2,61,175,3197,0.925868001251173,8325,24940,192,116,28,197,11,86,21,11
"104","2020-03-22",55,2,55,190,3197,0.925868001251173,8325,24940,192,116,31,228,15,101,23,15
"105","2020-03-23",57,2,56,212,3197,0.925868001251173,8325,24940,192,116,18,246,11,112,10,11
"106","2020-03-24",68,2,55,232,3197,0.925868001251173,8325,24940,192,116,35,281,21,133,29,21
"107","2020-03-25",66,2,54,247,3197,0.925868001251173,8325,24940,192,116,32,313,24,157,21,24
"108","2020-03-26",70,2,56,261,3197,0.925868001251173,8325,24940,192,116,37,350,21,178,20,21
"109","2020-03-27",85,2,58,276,3197,0.925868001251173,8325,24940,192,116,34,384,18,196,26,18
"110","2020-03-28",84,2,63,297,3197,0.925868001251173,8325,24940,192,116,28,412,17,213,16,17
"111","2020-03-29",77,2,64,324,3197,0.925868001251173,8325,24940,192,116,31,443,22,235,25,22
"112","2020-03-30",77,2,62,338,3197,0.925868001251173,8325,24940,192,116,32,475,17,252,22,17
"113","2020-03-31",76,2,56,345,3197,0.925868001251173,8325,24940,192,116,35,510,27,279,29,27
"114","2020-04-01",85,2,44,357,3197,0.925868001251173,8325,24940,192,116,27,537,12,291,20,12
"115","2020-04-02",93,2,38,371,3197,0.925868001251173,8325,24940,192,116,35,572,20,311,28,20
"116","2020-04-03",107,2,29,386,3197,0.925868001251173,8325,24940,192,116,31,603,6,317,25,6
"117","2020-04-04",123,2,22,404,3197,0.925868001251173,8325,24940,192,116,35,638,8,325,29,8
"118","2020-04-05",134,2,29,417,3197,0.925868001251173,8325,24940,192,116,29,667,12,337,24,12
"119","2020-04-06",129,2,27,438,3197,0.925868001251173,8325,24940,192,116,29,696,3,340,23,3
"120","2020-04-07",128,2,26,439,3197,0.925868001251173,8325,24940,192,116,27,723,7,347,21,7
"121","2020-04-08",133,2,24,462,3197,0.925868001251173,8325,24940,192,116,30,753,7,354,26,7
"122","2020-04-09",134,2,18,482,3197,0.925868001251173,8325,24940,192,116,33,786,10,364,32,10
"123","2020-04-10",160,2,24,482,3197,0.925868001251173,8325,24940,192,116,27,813,17,381,20,17
"124","2020-04-11",171,2,23,495,3197,0.925868001251173,8325,24940,192,116,33,846,12,393,27,12
"125","2020-04-12",156,2,21,521,3197,0.925868001251173,8325,24940,192,116,27,873,10,403,23,10
"126","2020-04-13",155,2,19,517,3197,0.925868001251173,8325,24940,192,116,25,898,8,411,17,8
"127","2020-04-14",159,2,19,529,3197,0.925868001251173,8325,24940,192,116,29,927,6,417,28,6
"128","2020-04-15",163,2,17,557,3197,0.925868001251173,8325,24940,192,116,23,950,5,422,19,5
"129","2020-04-16",165,2,20,555,3197,0.925868001251173,8325,24940,192,116,26,976,12,434,25,12
"130","2020-04-17",164,2,26,570,3197,0.925868001251173,8325,24940,192,116,32,1008,5,439,26,5
"131","2020-04-18",151,2,26,603,3197,0.925868001251173,8325,24940,192,116,18,1026,8,447,17,8
"132","2020-04-19",156,2,26,624,3197,0.925868001251173,8325,24940,192,116,21,1047,8,455,19,8
"133","2020-04-20",169,2,25,606,3197,0.925868001251173,8325,24940,192,116,26,1073,5,460,21,5
"134","2020-04-21",169,2,28,606,3197,0.925868001251173,8325,24940,192,116,20,1093,5,465,17,5
"135","2020-04-22",165,2,27,610,3197,0.925868001251173,8325,24940,192,116,25,1118,4,469,23,4
"136","2020-04-23",169,2,27,632,3197,0.925868001251173,8325,24940,192,116,16,1134,8,477,16,8
"137","2020-04-24",181,2,23,634,3197,0.925868001251173,8325,24940,192,116,21,1155,5,482,19,5
"138","2020-04-25",193,2,27,632,3197,0.925868001251173,8325,24940,192,116,26,1181,5,487,22,5
"139","2020-04-26",211,2,31,639,3197,0.925868001251173,8325,24940,192,116,26,1207,7,494,20,7
"140","2020-04-27",204,2,29,641,3197,0.925868001251173,8325,24940,192,116,25,1232,5,499,22,5
"141","2020-04-28",200,2,25,638,3197,0.925868001251173,8325,24940,192,116,19,1251,6,505,14,6
"142","2020-04-29",213,2,27,640,3197,0.925868001251173,8325,24940,192,116,16,1267,9,514,13,9
"143","2020-04-30",210,2,33,621,3197,0.925868001251173,8325,24940,192,116,14,1281,4,518,11,4
"144","2020-05-01",214,2,34,612,3197,0.925868001251173,8325,24940,192,116,15,1296,5,523,14,5
"145","2020-05-02",218,2,31,606,3197,0.925868001251173,8325,24940,192,116,10,1306,2,525,8,2
"146","2020-05-03",196,2,27,608,3197,0.925868001251173,8325,24940,192,116,27,1333,3,528,21,3
"147","2020-05-04",195,2,31,593,3197,0.925868001251173,8325,24940,192,116,18,1351,3,531,15,3
"148","2020-05-05",194,2,32,587,3197,0.925868001251173,8325,24940,192,116,15,1366,6,537,11,6
"149","2020-05-06",184,2,35,577,3197,0.925868001251173,8325,24940,192,116,14,1380,5,542,11,5
"150","2020-05-07",177,2,38,560,3197,0.925868001251173,8325,24940,192,116,14,1394,2,544,12,2
"151","2020-05-08",189,2,39,551,3197,0.925868001251173,8325,24940,192,116,21,1415,NA,NA,16,NA
"152","2020-05-09",184,2,29,541,3197,0.925868001251173,8325,24940,192,116,14,1429,1,545,11,1
"153","2020-05-10",172,2,25,526,3197,0.925868001251173,8325,24940,192,116,9,1438,NA,NA,6,NA
"154","2020-05-11",167,2,23,498,3197,0.925868001251173,8325,24940,192,116,10,1448,NA,NA,10,NA
"155","2020-05-12",161,2,16,487,3197,0.925868001251173,8325,24940,192,116,15,1463,1,546,13,1
"156","2020-05-13",160,2,17,473,3197,0.925868001251173,8325,24940,192,116,10,1473,1,547,7,1
"157","2020-05-14",164,2,21,452,3197,0.925868001251173,8325,24940,192,116,14,1487,NA,NA,10,NA
"158","2020-05-15",158,2,11,425,3197,0.925868001251173,8325,24940,192,116,14,1501,1,548,11,1
"159","2020-05-16",153,2,11,406,3197,0.925868001251173,8325,24940,192,116,13,1514,2,550,8,2
"160","2020-05-17",149,2,8,385,3197,0.925868001251173,8325,24940,192,116,9,1523,2,552,5,2
"161","2020-05-18",141,2,9,362,3197,0.925868001251173,8325,24940,192,116,11,1534,NA,NA,7,NA
"162","2020-05-19",126,2,10,343,3197,0.925868001251173,8325,24940,192,116,10,1544,2,554,8,2
"163","2020-05-20",129,2,16,326,3197,0.925868001251173,8325,24940,192,116,9,1553,1,555,6,1
"164","2020-05-21",122,2,25,301,3197,0.925868001251173,8325,24940,192,116,9,1562,2,557,6,2
"165","2020-05-22",113,2,20,280,3197,0.925868001251173,8325,24940,192,116,8,1570,NA,NA,8,NA
"166","2020-05-23",118,2,20,263,3197,0.925868001251173,8325,24940,192,116,10,1580,1,558,9,1
"167","2020-05-24",102,2,17,256,3197,0.925868001251173,8325,24940,192,116,9,1589,NA,NA,5,NA
"168","2020-05-25",91,2,18,247,3197,0.925868001251173,8325,24940,192,116,7,1596,1,559,4,1
"169","2020-05-26",95,2,15,236,3197,0.925868001251173,8325,24940,192,116,9,1605,NA,NA,7,NA
"170","2020-05-27",79,2,15,226,3197,0.925868001251173,8325,24940,192,116,4,1609,2,561,3,2
"171","2020-05-28",76,2,17,215,3197,0.925868001251173,8325,24940,192,116,10,1619,3,564,9,3
"172","2020-05-29",81,2,13,196,3197,0.925868001251173,8325,24940,192,116,5,1624,2,566,4,2
"173","2020-05-30",79,2,12,183,3197,0.925868001251173,8325,24940,192,116,9,1633,1,567,6,1
"174","2020-05-31",78,2,16,179,3197,0.925868001251173,8325,24940,192,116,10,1643,1,568,6,1
"175","2020-06-01",73,2,17,174,3197,0.925868001251173,8325,24940,192,116,15,1658,2,570,11,2
"176","2020-06-02",67,2,15,171,3197,0.925868001251173,8325,24940,192,116,7,1665,NA,NA,5,NA
"177","2020-06-03",64,2,13,171,3197,0.925868001251173,8325,24940,192,116,7,1672,1,571,7,1
"178","2020-06-04",61,2,12,160,3197,0.925868001251173,8325,24940,192,116,6,1678,NA,NA,3,NA
"179","2020-06-05",57,2,13,149,3197,0.925868001251173,8325,24940,192,116,12,1690,3,574,10,3
"180","2020-06-06",58,2,10,159,3197,0.925868001251173,8325,24940,192,116,10,1700,2,576,8,2
"181","2020-06-07",53,2,11,153,3197,0.925868001251173,8325,24940,192,116,7,1707,3,579,5,3
"182","2020-03-13",3,3,126,38,2580,0.817441860465116,8280,21719,162,499,9,16,15,25,7,15
"183","2020-03-14",6,3,154,53,2580,0.817441860465116,8280,21719,162,499,15,31,14,39,11,14
"184","2020-03-15",9,3,144,72,2580,0.817441860465116,8280,21719,162,499,9,40,18,57,8,18
"185","2020-03-16",12,3,149,102,2580,0.817441860465116,8280,21719,162,499,13,53,22,79,9,22
"186","2020-03-17",13,3,175,127,2580,0.817441860465116,8280,21719,162,499,20,73,17,96,15,17
"187","2020-03-18",15,3,197,148,2580,0.817441860465116,8280,21719,162,499,22,95,12,108,19,12
"188","2020-03-19",19,3,208,171,2580,0.817441860465116,8280,21719,162,499,23,118,11,119,20,11
"189","2020-03-20",36,3,232,203,2580,0.817441860465116,8280,21719,162,499,24,142,22,141,23,22
"190","2020-03-21",49,3,248,231,2580,0.817441860465116,8280,21719,162,499,26,168,16,157,24,16
"191","2020-03-22",52,3,237,265,2580,0.817441860465116,8280,21719,162,499,36,204,21,178,35,21
"192","2020-03-23",53,3,226,276,2580,0.817441860465116,8280,21719,162,499,37,241,16,194,34,16
"193","2020-03-24",63,3,212,293,2580,0.817441860465116,8280,21719,162,499,36,277,15,209,35,15
"194","2020-03-25",72,3,214,335,2580,0.817441860465116,8280,21719,162,499,37,314,10,219,37,10
"195","2020-03-26",78,3,206,353,2580,0.817441860465116,8280,21719,162,499,58,372,15,234,55,15
"196","2020-03-27",87,3,191,371,2580,0.817441860465116,8280,21719,162,499,55,427,18,252,53,18
"197","2020-03-28",94,3,184,401,2580,0.817441860465116,8280,21719,162,499,56,483,13,265,52,13
"198","2020-03-29",115,3,189,441,2580,0.817441860465116,8280,21719,162,499,78,561,22,287,77,22
"199","2020-03-30",116,3,208,449,2580,0.817441860465116,8280,21719,162,499,65,626,30,317,63,30
"200","2020-03-31",115,3,206,463,2580,0.817441860465116,8280,21719,162,499,74,700,17,334,71,17
"201","2020-04-01",119,3,217,480,2580,0.817441860465116,8280,21719,162,499,79,779,26,360,74,26
"202","2020-04-02",131,3,217,479,2580,0.817441860465116,8280,21719,162,499,76,855,17,377,73,17
"203","2020-04-03",165,3,211,481,2580,0.817441860465116,8280,21719,162,499,88,943,21,398,85,21
"204","2020-04-04",178,3,187,480,2580,0.817441860465116,8280,21719,162,499,102,1045,13,411,101,13
"205","2020-04-05",174,3,179,487,2580,0.817441860465116,8280,21719,162,499,111,1156,23,434,109,23
"206","2020-04-06",175,3,184,488,2580,0.817441860465116,8280,21719,162,499,118,1274,12,446,117,12
"207","2020-04-07",165,3,159,492,2580,0.817441860465116,8280,21719,162,499,143,1417,23,469,142,23
"208","2020-04-08",168,3,148,502,2580,0.817441860465116,8280,21719,162,499,106,1523,13,482,104,13
"209","2020-04-09",169,3,149,501,2580,0.817441860465116,8280,21719,162,499,131,1654,16,498,130,16
"210","2020-04-10",170,3,139,505,2580,0.817441860465116,8280,21719,162,499,103,1757,17,515,102,17
"211","2020-04-11",169,3,151,515,2580,0.817441860465116,8280,21719,162,499,128,1885,9,524,126,9
"212","2020-04-12",172,3,140,507,2580,0.817441860465116,8280,21719,162,499,110,1995,15,539,105,15
"213","2020-04-13",170,3,151,505,2580,0.817441860465116,8280,21719,162,499,113,2108,6,545,113,6
"214","2020-04-14",166,3,161,513,2580,0.817441860465116,8280,21719,162,499,132,2240,19,564,131,19
"215","2020-04-15",166,3,156,518,2580,0.817441860465116,8280,21719,162,499,145,2385,8,572,145,8
"216","2020-04-16",164,3,139,509,2580,0.817441860465116,8280,21719,162,499,113,2498,8,580,113,8
"217","2020-04-17",169,3,144,501,2580,0.817441860465116,8280,21719,162,499,95,2593,14,594,94,14
"218","2020-04-18",186,3,125,487,2580,0.817441860465116,8280,21719,162,499,153,2746,14,608,153,14
"219","2020-04-19",168,3,134,476,2580,0.817441860465116,8280,21719,162,499,131,2877,11,619,130,11
"220","2020-04-20",172,3,132,487,2580,0.817441860465116,8280,21719,162,499,102,2979,5,624,101,5
"221","2020-04-21",167,3,127,488,2580,0.817441860465116,8280,21719,162,499,109,3088,9,633,109,9
"222","2020-04-22",172,3,122,500,2580,0.817441860465116,8280,21719,162,499,96,3184,9,642,96,9
"223","2020-04-23",168,3,118,480,2580,0.817441860465116,8280,21719,162,499,101,3285,12,654,98,12
"224","2020-04-24",178,3,129,454,2580,0.817441860465116,8280,21719,162,499,94,3379,11,665,92,11
"225","2020-04-25",176,3,121,450,2580,0.817441860465116,8280,21719,162,499,81,3460,10,675,81,10
"226","2020-04-26",163,3,106,456,2580,0.817441860465116,8280,21719,162,499,84,3544,8,683,84,8
"227","2020-04-27",151,3,101,443,2580,0.817441860465116,8280,21719,162,499,88,3632,11,694,88,11
"228","2020-04-28",151,3,104,423,2580,0.817441860465116,8280,21719,162,499,78,3710,8,702,74,8
"229","2020-04-29",137,3,113,402,2580,0.817441860465116,8280,21719,162,499,71,3781,8,710,71,8
"230","2020-04-30",138,3,123,395,2580,0.817441860465116,8280,21719,162,499,61,3842,10,720,61,10
"231","2020-05-01",142,3,115,377,2580,0.817441860465116,8280,21719,162,499,75,3917,6,726,74,6
"232","2020-05-02",130,3,119,365,2580,0.817441860465116,8280,21719,162,499,76,3993,13,739,76,13
"233","2020-05-03",131,3,112,348,2580,0.817441860465116,8280,21719,162,499,61,4054,6,745,58,6
"234","2020-05-04",130,3,109,338,2580,0.817441860465116,8280,21719,162,499,65,4119,12,757,65,12
"235","2020-05-05",129,3,102,319,2580,0.817441860465116,8280,21719,162,499,51,4170,3,760,51,3
"236","2020-05-06",132,3,98,320,2580,0.817441860465116,8280,21719,162,499,50,4220,NA,NA,50,NA
"237","2020-05-07",124,3,100,305,2580,0.817441860465116,8280,21719,162,499,49,4269,4,764,49,4
"238","2020-05-08",123,3,100,295,2580,0.817441860465116,8280,21719,162,499,47,4316,2,766,47,2
"239","2020-05-09",114,3,93,286,2580,0.817441860465116,8280,21719,162,499,46,4362,5,771,46,5
"240","2020-05-10",99,3,82,271,2580,0.817441860465116,8280,21719,162,499,34,4396,5,776,34,5
"241","2020-05-11",96,3,80,256,2580,0.817441860465116,8280,21719,162,499,33,4429,4,780,32,4
"242","2020-05-12",87,3,77,247,2580,0.817441860465116,8280,21719,162,499,28,4457,NA,NA,28,NA
"243","2020-05-13",84,3,72,244,2580,0.817441860465116,8280,21719,162,499,23,4480,4,784,23,4
"244","2020-05-14",81,3,67,243,2580,0.817441860465116,8280,21719,162,499,27,4507,3,787,26,3
"245","2020-05-15",70,3,69,234,2580,0.817441860465116,8280,21719,162,499,20,4527,6,793,20,6
"246","2020-05-16",76,3,59,227,2580,0.817441860465116,8280,21719,162,499,23,4550,4,797,23,4
"247","2020-05-17",76,3,52,215,2580,0.817441860465116,8280,21719,162,499,22,4572,3,800,19,3
"248","2020-05-18",69,3,49,202,2580,0.817441860465116,8280,21719,162,499,17,4589,3,803,17,3
"249","2020-05-19",67,3,52,187,2580,0.817441860465116,8280,21719,162,499,14,4603,5,808,14,5
"250","2020-05-20",68,3,56,182,2580,0.817441860465116,8280,21719,162,499,16,4619,1,809,16,1
"251","2020-05-21",68,3,56,183,2580,0.817441860465116,8280,21719,162,499,15,4634,3,812,14,3
"252","2020-05-22",70,3,51,183,2580,0.817441860465116,8280,21719,162,499,11,4645,2,814,11,2
"253","2020-05-23",65,3,48,182,2580,0.817441860465116,8280,21719,162,499,12,4657,1,815,11,1
"254","2020-05-24",58,3,43,172,2580,0.817441860465116,8280,21719,162,499,10,4667,NA,NA,10,NA
"255","2020-05-25",59,3,44,174,2580,0.817441860465116,8280,21719,162,499,10,4677,2,817,7,2
"256","2020-05-26",55,3,52,169,2580,0.817441860465116,8280,21719,162,499,10,4687,1,818,10,1
"257","2020-05-27",50,3,49,165,2580,0.817441860465116,8280,21719,162,499,4,4691,NA,NA,4,NA
"258","2020-05-28",50,3,39,159,2580,0.817441860465116,8280,21719,162,499,10,4701,1,819,10,1
"259","2020-05-29",51,3,37,153,2580,0.817441860465116,8280,21719,162,499,6,4707,NA,NA,6,NA
"260","2020-05-30",56,3,39,150,2580,0.817441860465116,8280,21719,162,499,6,4713,NA,NA,5,NA
"261","2020-05-31",52,3,35,147,2580,0.817441860465116,8280,21719,162,499,5,4718,2,821,5,2
"262","2020-06-01",48,3,38,138,2580,0.817441860465116,8280,21719,162,499,6,4724,1,822,6,1
