"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"56","2020-05-09",41,1,5,151,1392,0.8125,0,0,137,53,17,1104,2,285,14,2
"57","2020-05-10",39,1,6,140,1392,0.8125,0,0,137,53,6,1110,2,287,5,2
"58","2020-05-11",39,1,4,132,1392,0.8125,0,0,137,53,11,1121,NA,NA,8,NA
"59","2020-05-12",39,1,3,125,1392,0.8125,0,0,137,53,10,1131,NA,NA,9,NA
"60","2020-05-13",36,1,6,128,1392,0.8125,0,0,137,53,17,1148,1,288,16,1
"61","2020-05-14",30,1,5,129,1392,0.8125,0,0,137,53,12,1160,1,289,10,1
"62","2020-05-15",31,1,5,126,1392,0.8125,0,0,137,53,7,1167,NA,NA,6,NA
"63","2020-05-16",30,1,4,124,1392,0.8125,0,0,137,53,8,1175,NA,NA,7,NA
"64","2020-05-17",36,1,4,135,1392,0.8125,0,0,137,53,20,1195,NA,NA,19,NA
"65","2020-05-18",44,1,4,130,1392,0.8125,0,0,137,53,6,1201,1,290,5,1
"66","2020-05-19",41,1,4,121,1392,0.8125,0,0,137,53,7,1208,NA,NA,6,NA
"67","2020-05-20",41,1,3,117,1392,0.8125,0,0,137,53,11,1219,NA,NA,9,NA
"68","2020-05-21",42,1,3,117,1392,0.8125,0,0,137,53,7,1226,NA,NA,6,NA
"69","2020-05-22",42,1,1,115,1392,0.8125,0,0,137,53,11,1237,NA,NA,7,NA
"70","2020-05-23",39,1,1,111,1392,0.8125,0,0,137,53,9,1246,NA,NA,9,NA
"71","2020-05-24",33,1,1,114,1392,0.8125,0,0,137,53,8,1254,NA,NA,6,NA
"72","2020-05-25",29,1,1,101,1392,0.8125,0,0,137,53,6,1260,NA,NA,5,NA
"73","2020-05-26",29,1,1,103,1392,0.8125,0,0,137,53,8,1268,NA,NA,7,NA
"74","2020-05-27",30,1,1,100,1392,0.8125,0,0,137,53,10,1278,NA,NA,7,NA
"75","2020-05-28",27,1,1,99,1392,0.8125,0,0,137,53,9,1287,NA,NA,7,NA
"76","2020-05-29",24,1,1,98,1392,0.8125,0,0,137,53,6,1293,NA,NA,5,NA
"77","2020-05-30",26,1,1,102,1392,0.8125,0,0,137,53,16,1309,NA,NA,13,NA
"78","2020-05-31",26,1,1,101,1392,0.8125,0,0,137,53,11,1320,NA,NA,10,NA
"79","2020-06-01",26,1,1,102,1392,0.8125,0,0,137,53,12,1332,NA,NA,11,NA
"80","2020-06-02",28,1,1,107,1392,0.8125,0,0,137,53,14,1346,NA,NA,12,NA
"81","2020-06-03",25,1,1,108,1392,0.8125,0,0,137,53,5,1351,NA,NA,4,NA
"82","2020-06-04",30,1,1,113,1392,0.8125,0,0,137,53,11,1362,NA,NA,9,NA
"83","2020-06-05",34,1,1,108,1392,0.8125,0,0,137,53,8,1370,NA,NA,6,NA
"84","2020-06-06",35,1,1,108,1392,0.8125,0,0,137,53,8,1378,NA,NA,6,NA
"85","2020-06-07",33,1,1,106,1392,0.8125,0,0,137,53,9,1387,NA,NA,9,NA
"86","2020-03-14",2,2,13,19,1785,0.915406162464986,0,0,166,70,7,30,8,22,NA,8
"87","2020-03-15",2,2,15,25,1785,0.915406162464986,0,0,166,70,8,38,8,30,3,8
"88","2020-03-16",2,2,14,32,1785,0.915406162464986,0,0,166,70,4,42,5,35,2,5
"89","2020-03-17",4,2,10,37,1785,0.915406162464986,0,0,166,70,7,49,3,38,4,3
"90","2020-03-18",7,2,16,47,1785,0.915406162464986,0,0,166,70,8,57,1,39,3,1
"91","2020-03-19",9,2,12,53,1785,0.915406162464986,0,0,166,70,9,66,6,45,4,6
"92","2020-03-20",10,2,16,61,1785,0.915406162464986,0,0,166,70,13,79,5,50,4,5
"93","2020-03-21",10,2,17,65,1785,0.915406162464986,0,0,166,70,14,93,6,56,13,6
"94","2020-03-22",13,2,15,75,1785,0.915406162464986,0,0,166,70,8,101,8,64,2,8
"95","2020-03-23",14,2,17,83,1785,0.915406162464986,0,0,166,70,13,114,6,70,5,6
"96","2020-03-24",15,2,20,89,1785,0.915406162464986,0,0,166,70,6,120,6,76,4,6
"97","2020-03-25",15,2,19,93,1785,0.915406162464986,0,0,166,70,16,136,3,79,11,3
"98","2020-03-26",15,2,15,96,1785,0.915406162464986,0,0,166,70,7,143,3,82,3,3
"99","2020-03-27",19,2,21,105,1785,0.915406162464986,0,0,166,70,9,152,5,87,5,5
"100","2020-03-28",21,2,22,116,1785,0.915406162464986,0,0,166,70,16,168,5,92,9,5
"101","2020-03-29",24,2,19,130,1785,0.915406162464986,0,0,166,70,9,177,8,100,5,8
"102","2020-03-30",28,2,19,146,1785,0.915406162464986,0,0,166,70,8,185,10,110,3,10
"103","2020-03-31",28,2,20,151,1785,0.915406162464986,0,0,166,70,15,200,2,112,12,2
"104","2020-04-01",30,2,27,158,1785,0.915406162464986,0,0,166,70,14,214,2,114,9,2
"105","2020-04-02",39,2,35,167,1785,0.915406162464986,0,0,166,70,11,225,3,117,4,3
"106","2020-04-03",44,2,34,173,1785,0.915406162464986,0,0,166,70,7,232,3,120,5,3
"107","2020-04-04",45,2,31,185,1785,0.915406162464986,0,0,166,70,13,245,6,126,8,6
"108","2020-04-05",43,2,28,203,1785,0.915406162464986,0,0,166,70,9,254,1,127,8,1
"109","2020-04-06",47,2,20,211,1785,0.915406162464986,0,0,166,70,10,264,6,133,7,6
"110","2020-04-07",57,2,23,225,1785,0.915406162464986,0,0,166,70,10,274,5,138,9,5
"111","2020-04-08",62,2,24,233,1785,0.915406162464986,0,0,166,70,8,282,7,145,8,7
"112","2020-04-09",66,2,22,246,1785,0.915406162464986,0,0,166,70,10,292,6,151,6,6
"113","2020-04-10",64,2,23,250,1785,0.915406162464986,0,0,166,70,15,307,3,154,11,3
"114","2020-04-11",68,2,26,252,1785,0.915406162464986,0,0,166,70,17,324,6,160,11,6
"115","2020-04-12",74,2,22,260,1785,0.915406162464986,0,0,166,70,12,336,8,168,9,8
"116","2020-04-13",75,2,21,273,1785,0.915406162464986,0,0,166,70,5,341,NA,NA,3,NA
"117","2020-04-14",76,2,22,268,1785,0.915406162464986,0,0,166,70,8,349,4,172,6,4
"118","2020-04-15",75,2,19,267,1785,0.915406162464986,0,0,166,70,11,360,2,174,9,2
"119","2020-04-16",70,2,14,270,1785,0.915406162464986,0,0,166,70,14,374,1,175,10,1
"120","2020-04-17",71,2,10,276,1785,0.915406162464986,0,0,166,70,9,383,2,177,8,2
"121","2020-04-18",68,2,7,263,1785,0.915406162464986,0,0,166,70,6,389,5,182,5,5
"122","2020-04-19",64,2,7,257,1785,0.915406162464986,0,0,166,70,9,398,1,183,8,1
"123","2020-04-20",65,2,6,257,1785,0.915406162464986,0,0,166,70,10,408,2,185,7,2
"124","2020-04-21",65,2,9,252,1785,0.915406162464986,0,0,166,70,14,422,3,188,7,3
"125","2020-04-22",74,2,12,262,1785,0.915406162464986,0,0,166,70,8,430,5,193,5,5
"126","2020-04-23",74,2,14,263,1785,0.915406162464986,0,0,166,70,13,443,3,196,8,3
"127","2020-04-24",81,2,18,261,1785,0.915406162464986,0,0,166,70,10,453,1,197,8,1
"128","2020-04-25",81,2,17,271,1785,0.915406162464986,0,0,166,70,8,461,6,203,7,6
"129","2020-04-26",80,2,14,264,1785,0.915406162464986,0,0,166,70,11,472,1,204,11,1
"130","2020-04-27",79,2,18,266,1785,0.915406162464986,0,0,166,70,10,482,1,205,8,1
"131","2020-04-28",78,2,19,269,1785,0.915406162464986,0,0,166,70,10,492,1,206,7,1
"132","2020-04-29",67,2,19,274,1785,0.915406162464986,0,0,166,70,8,500,1,207,7,1
"133","2020-04-30",73,2,16,269,1785,0.915406162464986,0,0,166,70,10,510,2,209,7,2
"134","2020-05-01",70,2,22,268,1785,0.915406162464986,0,0,166,70,7,517,1,210,7,1
"135","2020-05-02",74,2,20,275,1785,0.915406162464986,0,0,166,70,3,520,2,212,3,2
"136","2020-05-03",80,2,16,278,1785,0.915406162464986,0,0,166,70,12,532,2,214,12,2
"137","2020-05-04",85,2,13,277,1785,0.915406162464986,0,0,166,70,8,540,1,215,6,1
"138","2020-05-05",79,2,14,275,1785,0.915406162464986,0,0,166,70,8,548,1,216,4,1
"139","2020-05-06",82,2,14,289,1785,0.915406162464986,0,0,166,70,8,556,1,217,8,1
"140","2020-05-07",78,2,18,280,1785,0.915406162464986,0,0,166,70,6,562,2,219,5,2
"141","2020-05-08",79,2,14,280,1785,0.915406162464986,0,0,166,70,10,572,3,222,9,3
"142","2020-05-09",77,2,14,282,1785,0.915406162464986,0,0,166,70,4,576,4,226,3,4
"143","2020-05-10",83,2,10,278,1785,0.915406162464986,0,0,166,70,3,579,1,227,2,1
"144","2020-05-11",78,2,12,277,1785,0.915406162464986,0,0,166,70,8,587,3,230,6,3
"145","2020-05-12",78,2,12,270,1785,0.915406162464986,0,0,166,70,9,596,NA,NA,8,NA
"146","2020-05-13",78,2,13,268,1785,0.915406162464986,0,0,166,70,2,598,NA,NA,1,NA
"147","2020-05-14",77,2,16,263,1785,0.915406162464986,0,0,166,70,8,606,NA,NA,6,NA
"148","2020-05-15",67,2,16,258,1785,0.915406162464986,0,0,166,70,5,611,NA,NA,3,NA
"149","2020-05-16",70,2,15,263,1785,0.915406162464986,0,0,166,70,6,617,NA,NA,5,NA
"150","2020-05-17",67,2,15,252,1785,0.915406162464986,0,0,166,70,10,627,NA,NA,6,NA
"151","2020-05-18",65,2,18,256,1785,0.915406162464986,0,0,166,70,7,634,NA,NA,6,NA
"152","2020-05-19",66,2,19,259,1785,0.915406162464986,0,0,166,70,5,639,NA,NA,5,NA
"153","2020-05-20",69,2,16,258,1785,0.915406162464986,0,0,166,70,9,648,NA,NA,8,NA
"154","2020-05-21",69,2,16,252,1785,0.915406162464986,0,0,166,70,8,656,NA,NA,5,NA
"155","2020-05-22",75,2,15,265,1785,0.915406162464986,0,0,166,70,7,663,NA,NA,5,NA
"156","2020-05-23",80,2,16,264,1785,0.915406162464986,0,0,166,70,10,673,1,231,4,1
"157","2020-05-24",75,2,18,250,1785,0.915406162464986,0,0,166,70,3,676,NA,NA,2,NA
"158","2020-05-25",80,2,23,250,1785,0.915406162464986,0,0,166,70,7,683,NA,NA,6,NA
"159","2020-05-26",77,2,20,254,1785,0.915406162464986,0,0,166,70,13,696,1,232,5,1
"160","2020-05-27",75,2,21,251,1785,0.915406162464986,0,0,166,70,2,698,NA,NA,1,NA
"161","2020-05-28",71,2,20,246,1785,0.915406162464986,0,0,166,70,3,701,NA,NA,2,NA
"162","2020-05-29",73,2,18,240,1785,0.915406162464986,0,0,166,70,3,704,NA,NA,2,NA
"163","2020-05-30",71,2,18,244,1785,0.915406162464986,0,0,166,70,5,709,2,234,3,2
"164","2020-05-31",69,2,16,239,1785,0.915406162464986,0,0,166,70,6,715,NA,NA,6,NA
"165","2020-06-01",67,2,16,220,1785,0.915406162464986,0,0,166,70,6,721,4,238,4,4
"166","2020-06-02",67,2,17,218,1785,0.915406162464986,0,0,166,70,4,725,3,241,4,3
"167","2020-06-03",65,2,16,209,1785,0.915406162464986,0,0,166,70,3,728,2,243,3,2
"168","2020-06-04",69,2,13,207,1785,0.915406162464986,0,0,166,70,6,734,5,248,4,5
"169","2020-06-05",61,2,12,203,1785,0.915406162464986,0,0,166,70,3,737,1,249,1,1
"170","2020-06-06",57,2,14,196,1785,0.915406162464986,0,0,166,70,4,741,1,250,2,1
"171","2020-06-07",59,2,10,187,1785,0.915406162464986,0,0,166,70,6,747,1,251,6,1
"172","2020-03-15",2,3,77,47,1088,0.784007352941177,0,0,75,243,6,21,7,32,3,7
"173","2020-03-16",4,3,88,56,1088,0.784007352941177,0,0,75,243,11,32,8,40,8,8
"174","2020-03-17",8,3,99,62,1088,0.784007352941177,0,0,75,243,11,43,7,47,10,7
"175","2020-03-18",10,3,110,73,1088,0.784007352941177,0,0,75,243,12,55,19,66,10,19
"176","2020-03-19",12,3,107,90,1088,0.784007352941177,0,0,75,243,10,65,7,73,9,7
"177","2020-03-20",14,3,104,102,1088,0.784007352941177,0,0,75,243,20,85,9,82,18,9
"178","2020-03-21",15,3,100,106,1088,0.784007352941177,0,0,75,243,17,102,5,87,17,5
"179","2020-03-22",18,3,93,117,1088,0.784007352941177,0,0,75,243,26,128,13,100,26,13
"180","2020-03-23",24,3,88,120,1088,0.784007352941177,0,0,75,243,36,164,12,112,35,12
"181","2020-03-24",22,3,106,125,1088,0.784007352941177,0,0,75,243,26,190,12,124,26,12
"182","2020-03-25",26,3,108,131,1088,0.784007352941177,0,0,75,243,29,219,13,137,28,13
"183","2020-03-26",25,3,109,131,1088,0.784007352941177,0,0,75,243,29,248,8,145,29,8
"184","2020-03-27",29,3,119,144,1088,0.784007352941177,0,0,75,243,47,295,18,163,46,18
"185","2020-03-28",33,3,120,149,1088,0.784007352941177,0,0,75,243,39,334,13,176,38,13
"186","2020-03-29",36,3,121,147,1088,0.784007352941177,0,0,75,243,42,376,14,190,42,14
"187","2020-03-30",38,3,112,154,1088,0.784007352941177,0,0,75,243,33,409,6,196,33,6
"188","2020-03-31",39,3,111,164,1088,0.784007352941177,0,0,75,243,57,466,5,201,56,5
"189","2020-04-01",40,3,103,165,1088,0.784007352941177,0,0,75,243,48,514,5,206,47,5
"190","2020-04-02",43,3,110,168,1088,0.784007352941177,0,0,75,243,55,569,8,214,55,8
"191","2020-04-03",42,3,117,174,1088,0.784007352941177,0,0,75,243,76,645,9,223,76,9
"192","2020-04-04",46,3,120,173,1088,0.784007352941177,0,0,75,243,58,703,4,227,56,4
"193","2020-04-05",45,3,127,185,1088,0.784007352941177,0,0,75,243,59,762,10,237,57,10
"194","2020-04-06",39,3,115,184,1088,0.784007352941177,0,0,75,243,63,825,5,242,63,5
"195","2020-04-07",41,3,103,182,1088,0.784007352941177,0,0,75,243,66,891,5,247,64,5
"196","2020-04-08",39,3,101,174,1088,0.784007352941177,0,0,75,243,63,954,6,253,62,6
"197","2020-04-09",45,3,104,176,1088,0.784007352941177,0,0,75,243,91,1045,5,258,91,5
"198","2020-04-10",43,3,104,168,1088,0.784007352941177,0,0,75,243,64,1109,6,264,64,6
"199","2020-04-11",43,3,103,162,1088,0.784007352941177,0,0,75,243,83,1192,5,269,82,5
"200","2020-04-12",43,3,115,155,1088,0.784007352941177,0,0,75,243,83,1275,12,281,83,12
"201","2020-04-13",46,3,110,141,1088,0.784007352941177,0,0,75,243,85,1360,10,291,83,10
"202","2020-04-14",43,3,117,138,1088,0.784007352941177,0,0,75,243,82,1442,4,295,81,4
"203","2020-04-15",42,3,120,125,1088,0.784007352941177,0,0,75,243,90,1532,10,305,90,10
"204","2020-04-16",39,3,104,127,1088,0.784007352941177,0,0,75,243,103,1635,11,316,102,11
"205","2020-04-17",44,3,102,123,1088,0.784007352941177,0,0,75,243,79,1714,5,321,79,5
"206","2020-04-18",38,3,97,125,1088,0.784007352941177,0,0,75,243,85,1799,9,330,84,9
"207","2020-04-19",36,3,95,115,1088,0.784007352941177,0,0,75,243,88,1887,8,338,88,8
"208","2020-04-20",35,3,92,112,1088,0.784007352941177,0,0,75,243,97,1984,14,352,95,14
"209","2020-04-21",38,3,87,115,1088,0.784007352941177,0,0,75,243,62,2046,4,356,62,4
"210","2020-04-22",39,3,89,113,1088,0.784007352941177,0,0,75,243,84,2130,5,361,83,5
"211","2020-04-23",36,3,93,116,1088,0.784007352941177,0,0,75,243,78,2208,4,365,78,4
"212","2020-04-24",30,3,96,111,1088,0.784007352941177,0,0,75,243,78,2286,7,372,78,7
"213","2020-04-25",32,3,101,110,1088,0.784007352941177,0,0,75,243,98,2384,6,378,98,6
"214","2020-04-26",32,3,92,106,1088,0.784007352941177,0,0,75,243,88,2472,11,389,87,11
"215","2020-04-27",30,3,94,109,1088,0.784007352941177,0,0,75,243,64,2536,6,395,63,6
"216","2020-04-28",32,3,82,115,1088,0.784007352941177,0,0,75,243,103,2639,10,405,103,10
"217","2020-04-29",31,3,78,112,1088,0.784007352941177,0,0,75,243,100,2739,5,410,100,5
"218","2020-04-30",30,3,89,117,1088,0.784007352941177,0,0,75,243,86,2825,9,419,86,9
"219","2020-05-01",30,3,88,119,1088,0.784007352941177,0,0,75,243,100,2925,13,432,98,13
"220","2020-05-02",30,3,85,121,1088,0.784007352941177,0,0,75,243,96,3021,9,441,95,9
"221","2020-05-03",28,3,87,128,1088,0.784007352941177,0,0,75,243,98,3119,10,451,97,10
"222","2020-05-04",29,3,82,130,1088,0.784007352941177,0,0,75,243,82,3201,7,458,82,7
"223","2020-05-05",29,3,85,134,1088,0.784007352941177,0,0,75,243,117,3318,7,465,116,7
"224","2020-05-06",32,3,81,133,1088,0.784007352941177,0,0,75,243,69,3387,8,473,69,8
"225","2020-05-07",33,3,68,141,1088,0.784007352941177,0,0,75,243,85,3472,2,475,84,2
"226","2020-05-08",36,3,73,135,1088,0.784007352941177,0,0,75,243,60,3532,3,478,60,3
"227","2020-05-09",37,3,63,130,1088,0.784007352941177,0,0,75,243,81,3613,8,486,81,8
"228","2020-05-10",41,3,63,142,1088,0.784007352941177,0,0,75,243,64,3677,3,489,62,3
"229","2020-05-11",40,3,59,136,1088,0.784007352941177,0,0,75,243,55,3732,7,496,55,7
"230","2020-05-12",35,3,58,138,1088,0.784007352941177,0,0,75,243,69,3801,3,499,67,3
"231","2020-05-13",32,3,58,145,1088,0.784007352941177,0,0,75,243,57,3858,2,501,57,2
"232","2020-05-14",33,3,60,143,1088,0.784007352941177,0,0,75,243,58,3916,3,504,58,3
"233","2020-05-15",36,3,61,142,1088,0.784007352941177,0,0,75,243,46,3962,1,505,46,1
"234","2020-05-16",41,3,57,151,1088,0.784007352941177,0,0,75,243,41,4003,NA,NA,39,NA
"235","2020-05-17",38,3,57,141,1088,0.784007352941177,0,0,75,243,47,4050,3,508,46,3
"236","2020-05-18",37,3,50,138,1088,0.784007352941177,0,0,75,243,51,4101,2,510,51,2
"237","2020-05-19",43,3,45,144,1088,0.784007352941177,0,0,75,243,28,4129,1,511,28,1
"238","2020-05-20",42,3,45,145,1088,0.784007352941177,0,0,75,243,28,4157,2,513,28,2
"239","2020-05-21",39,3,38,136,1088,0.784007352941177,0,0,75,243,32,4189,2,515,32,2
"240","2020-05-22",37,3,40,135,1088,0.784007352941177,0,0,75,243,31,4220,4,519,30,4
"241","2020-05-23",31,3,41,129,1088,0.784007352941177,0,0,75,243,34,4254,2,521,33,2
"242","2020-05-24",33,3,44,128,1088,0.784007352941177,0,0,75,243,33,4287,4,525,33,4
"243","2020-05-25",35,3,42,121,1088,0.784007352941177,0,0,75,243,28,4315,3,528,28,3
"244","2020-05-26",33,3,41,130,1088,0.784007352941177,0,0,75,243,19,4334,5,533,19,5
"245","2020-05-27",33,3,38,126,1088,0.784007352941177,0,0,75,243,25,4359,NA,NA,25,NA
"246","2020-05-28",40,3,38,123,1088,0.784007352941177,0,0,75,243,19,4378,3,536,19,3
"247","2020-05-29",38,3,38,115,1088,0.784007352941177,0,0,75,243,12,4390,1,537,12,1
"248","2020-05-30",34,3,34,114,1088,0.784007352941177,0,0,75,243,17,4407,2,539,17,2
"249","2020-05-31",34,3,27,118,1088,0.784007352941177,0,0,75,243,18,4425,3,542,18,3
"250","2020-06-01",30,3,28,109,1088,0.784007352941177,0,0,75,243,10,4435,2,544,10,2
"251","2020-06-02",30,3,26,108,1088,0.784007352941177,0,0,75,243,10,4445,6,550,10,6
"252","2020-06-03",32,3,28,109,1088,0.784007352941177,0,0,75,243,15,4460,4,554,15,4
"253","2020-06-04",27,3,24,101,1088,0.784007352941177,0,0,75,243,11,4471,3,557,10,3
"254","2020-06-05",29,3,19,102,1088,0.784007352941177,0,0,75,243,11,4482,3,560,11,3
"255","2020-06-06",31,3,19,101,1088,0.784007352941177,0,0,75,243,14,4496,3,563,14,3
"256","2020-06-07",26,3,17,103,1088,0.784007352941177,0,0,75,243,8,4504,1,564,8,1
"257","2020-03-17",3,4,27,32,1611,0.929857231533209,0,0,149,74,22,90,3,48,16,3
"258","2020-03-18",4,4,24,41,1611,0.929857231533209,0,0,149,74,19,109,8,56,12,8
"259","2020-03-19",4,4,31,50,1611,0.929857231533209,0,0,149,74,35,144,20,76,23,20
"260","2020-03-20",5,4,35,64,1611,0.929857231533209,0,0,149,74,39,183,13,89,34,13
"261","2020-03-21",6,4,30,68,1611,0.929857231533209,0,0,149,74,48,231,26,115,42,26
"262","2020-03-22",8,4,29,76,1611,0.929857231533209,0,0,149,74,71,302,27,142,65,27
"263","2020-03-23",11,4,29,93,1611,0.929857231533209,0,0,149,74,71,373,19,161,65,19
"264","2020-03-24",10,4,26,96,1611,0.929857231533209,0,0,149,74,85,458,32,193,81,32
"265","2020-03-25",12,4,27,99,1611,0.929857231533209,0,0,149,74,102,560,15,208,98,15
"266","2020-03-26",20,4,32,117,1611,0.929857231533209,0,0,149,74,106,666,11,219,102,11
"267","2020-03-27",22,4,32,128,1611,0.929857231533209,0,0,149,74,168,834,9,228,167,9
"268","2020-03-28",23,4,34,133,1611,0.929857231533209,0,0,149,74,97,931,9,237,92,9
"269","2020-03-29",26,4,28,137,1611,0.929857231533209,0,0,149,74,171,1102,15,252,166,15
"270","2020-03-30",31,4,24,149,1611,0.929857231533209,0,0,149,74,169,1271,6,258,167,6
"271","2020-03-31",35,4,33,167,1611,0.929857231533209,0,0,149,74,212,1483,12,270,205,12
"272","2020-04-01",41,4,30,176,1611,0.929857231533209,0,0,149,74,163,1646,11,281,162,11
"273","2020-04-02",41,4,31,191,1611,0.929857231533209,0,0,149,74,179,1825,19,300,172,19
"274","2020-04-03",48,4,36,202,1611,0.929857231533209,0,0,149,74,230,2055,6,306,227,6
"275","2020-04-04",54,4,33,201,1611,0.929857231533209,0,0,149,74,234,2289,10,316,232,10
"276","2020-04-05",57,4,32,209,1611,0.929857231533209,0,0,149,74,208,2497,16,332,206,16
"277","2020-04-06",61,4,31,212,1611,0.929857231533209,0,0,149,74,221,2718,22,354,220,22
"278","2020-04-07",67,4,27,207,1611,0.929857231533209,0,0,149,74,234,2952,13,367,233,13
