"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"68","2020-05-19",21,1,3,47,767,0.59973924380704,8340,10268,49,65,4,673,NA,NA,2,NA
"69","2020-05-20",19,1,3,48,767,0.59973924380704,8340,10268,49,65,7,680,NA,NA,3,NA
"70","2020-05-21",15,1,3,48,767,0.59973924380704,8340,10268,49,65,3,683,NA,NA,2,NA
"71","2020-05-22",13,1,3,48,767,0.59973924380704,8340,10268,49,65,5,688,NA,NA,1,NA
"72","2020-05-23",12,1,3,44,767,0.59973924380704,8340,10268,49,65,4,692,NA,NA,1,NA
"73","2020-05-24",15,1,3,44,767,0.59973924380704,8340,10268,49,65,6,698,NA,NA,1,NA
"74","2020-05-25",16,1,3,44,767,0.59973924380704,8340,10268,49,65,4,702,NA,NA,2,NA
"75","2020-05-26",15,1,2,44,767,0.59973924380704,8340,10268,49,65,5,707,NA,NA,2,NA
"76","2020-05-27",15,1,2,49,767,0.59973924380704,8340,10268,49,65,6,713,NA,NA,5,NA
"77","2020-05-28",14,1,3,47,767,0.59973924380704,8340,10268,49,65,1,714,NA,NA,NA,NA
"78","2020-05-29",17,1,4,44,767,0.59973924380704,8340,10268,49,65,2,716,NA,NA,1,NA
"79","2020-05-30",19,1,4,45,767,0.59973924380704,8340,10268,49,65,6,722,NA,NA,2,NA
"80","2020-05-31",12,1,3,46,767,0.59973924380704,8340,10268,49,65,5,727,NA,NA,3,NA
"81","2020-06-01",12,1,3,51,767,0.59973924380704,8340,10268,49,65,7,734,NA,NA,2,NA
"82","2020-06-02",11,1,3,52,767,0.59973924380704,8340,10268,49,65,4,738,NA,NA,2,NA
"83","2020-06-03",10,1,3,47,767,0.59973924380704,8340,10268,49,65,2,740,NA,NA,1,NA
"84","2020-06-04",12,1,3,46,767,0.59973924380704,8340,10268,49,65,3,743,NA,NA,2,NA
"85","2020-06-05",11,1,4,45,767,0.59973924380704,8340,10268,49,65,5,748,1,236,3,1
"86","2020-06-06",13,1,6,45,767,0.59973924380704,8340,10268,49,65,4,752,2,238,1,2
"87","2020-06-07",16,1,5,44,767,0.59973924380704,8340,10268,49,65,5,757,NA,NA,5,NA
"88","2020-03-14",1,2,18,13,2514,0.945107398568019,8355,20807,125,82,14,33,6,21,4,6
"89","2020-03-15",1,2,20,18,2514,0.945107398568019,8355,20807,125,82,12,45,8,29,3,8
"90","2020-03-16",1,2,20,22,2514,0.945107398568019,8355,20807,125,82,11,56,6,35,3,6
"91","2020-03-17",1,2,22,28,2514,0.945107398568019,8355,20807,125,82,10,66,11,46,6,11
"92","2020-03-18",2,2,22,33,2514,0.945107398568019,8355,20807,125,82,11,77,8,54,5,8
"93","2020-03-19",2,2,25,38,2514,0.945107398568019,8355,20807,125,82,18,95,2,56,11,2
"94","2020-03-20",3,2,26,42,2514,0.945107398568019,8355,20807,125,82,12,107,4,60,10,4
"95","2020-03-21",3,2,22,47,2514,0.945107398568019,8355,20807,125,82,17,124,3,63,11,3
"96","2020-03-22",9,2,21,54,2514,0.945107398568019,8355,20807,125,82,14,138,4,67,5,4
"97","2020-03-23",10,2,20,57,2514,0.945107398568019,8355,20807,125,82,13,151,6,73,8,6
"98","2020-03-24",11,2,21,64,2514,0.945107398568019,8355,20807,125,82,11,162,9,82,8,9
"99","2020-03-25",11,2,18,64,2514,0.945107398568019,8355,20807,125,82,10,172,9,91,6,9
"100","2020-03-26",12,2,18,81,2514,0.945107398568019,8355,20807,125,82,12,184,15,106,8,15
"101","2020-03-27",14,2,17,89,2514,0.945107398568019,8355,20807,125,82,10,194,6,112,6,6
"102","2020-03-28",23,2,19,100,2514,0.945107398568019,8355,20807,125,82,12,206,11,123,8,11
"103","2020-03-29",21,2,20,107,2514,0.945107398568019,8355,20807,125,82,13,219,6,129,11,6
"104","2020-03-30",23,2,21,124,2514,0.945107398568019,8355,20807,125,82,16,235,8,137,11,8
"105","2020-03-31",29,2,19,147,2514,0.945107398568019,8355,20807,125,82,15,250,11,148,10,11
"106","2020-04-01",32,2,20,167,2514,0.945107398568019,8355,20807,125,82,10,260,8,156,6,8
"107","2020-04-02",39,2,15,193,2514,0.945107398568019,8355,20807,125,82,11,271,7,163,10,7
"108","2020-04-03",46,2,14,204,2514,0.945107398568019,8355,20807,125,82,19,290,3,166,14,3
"109","2020-04-04",44,2,13,225,2514,0.945107398568019,8355,20807,125,82,13,303,8,174,11,8
"110","2020-04-05",55,2,10,247,2514,0.945107398568019,8355,20807,125,82,17,320,7,181,11,7
"111","2020-04-06",59,2,9,256,2514,0.945107398568019,8355,20807,125,82,16,336,7,188,12,7
"112","2020-04-07",60,2,12,273,2514,0.945107398568019,8355,20807,125,82,16,352,6,194,13,6
"113","2020-04-08",69,2,16,296,2514,0.945107398568019,8355,20807,125,82,16,368,10,204,14,10
"114","2020-04-09",72,2,19,305,2514,0.945107398568019,8355,20807,125,82,14,382,8,212,10,8
"115","2020-04-10",79,2,16,315,2514,0.945107398568019,8355,20807,125,82,16,398,10,222,13,10
"116","2020-04-11",89,2,14,331,2514,0.945107398568019,8355,20807,125,82,20,418,3,225,18,3
"117","2020-04-12",118,2,16,336,2514,0.945107398568019,8355,20807,125,82,16,434,10,235,12,10
"118","2020-04-13",121,2,15,341,2514,0.945107398568019,8355,20807,125,82,21,455,6,241,17,6
"119","2020-04-14",117,2,15,350,2514,0.945107398568019,8355,20807,125,82,23,478,7,248,20,7
"120","2020-04-15",114,2,14,369,2514,0.945107398568019,8355,20807,125,82,20,498,18,266,17,18
"121","2020-04-16",113,2,20,374,2514,0.945107398568019,8355,20807,125,82,14,512,13,279,13,13
"122","2020-04-17",126,2,23,378,2514,0.945107398568019,8355,20807,125,82,8,520,5,284,7,5
"123","2020-04-18",151,2,25,374,2514,0.945107398568019,8355,20807,125,82,16,536,10,294,11,10
"124","2020-04-19",137,2,21,367,2514,0.945107398568019,8355,20807,125,82,12,548,5,299,9,5
"125","2020-04-20",129,2,21,378,2514,0.945107398568019,8355,20807,125,82,17,565,1,300,14,1
"126","2020-04-21",132,2,26,378,2514,0.945107398568019,8355,20807,125,82,16,581,4,304,14,4
"127","2020-04-22",137,2,34,395,2514,0.945107398568019,8355,20807,125,82,17,598,1,305,15,1
"128","2020-04-23",139,2,30,415,2514,0.945107398568019,8355,20807,125,82,14,612,5,310,13,5
"129","2020-04-24",149,2,32,421,2514,0.945107398568019,8355,20807,125,82,14,626,11,321,14,11
"130","2020-04-25",132,2,31,434,2514,0.945107398568019,8355,20807,125,82,15,641,6,327,13,6
"131","2020-04-26",130,2,40,444,2514,0.945107398568019,8355,20807,125,82,9,650,6,333,8,6
"132","2020-04-27",133,2,37,448,2514,0.945107398568019,8355,20807,125,82,15,665,12,345,14,12
"133","2020-04-28",124,2,33,466,2514,0.945107398568019,8355,20807,125,82,18,683,3,348,17,3
"134","2020-04-29",124,2,27,474,2514,0.945107398568019,8355,20807,125,82,20,703,4,352,17,4
"135","2020-04-30",126,2,30,477,2514,0.945107398568019,8355,20807,125,82,14,717,3,355,13,3
"136","2020-05-01",140,2,26,495,2514,0.945107398568019,8355,20807,125,82,12,729,1,356,12,1
"137","2020-05-02",154,2,23,513,2514,0.945107398568019,8355,20807,125,82,12,741,1,357,10,1
"138","2020-05-03",166,2,20,494,2514,0.945107398568019,8355,20807,125,82,8,749,3,360,6,3
"139","2020-05-04",174,2,21,499,2514,0.945107398568019,8355,20807,125,82,13,762,NA,NA,12,NA
"140","2020-05-05",167,2,21,490,2514,0.945107398568019,8355,20807,125,82,13,775,2,362,10,2
"141","2020-05-06",177,2,19,487,2514,0.945107398568019,8355,20807,125,82,20,795,2,364,16,2
"142","2020-05-07",178,2,16,472,2514,0.945107398568019,8355,20807,125,82,13,808,2,366,13,2
"143","2020-05-08",186,2,13,469,2514,0.945107398568019,8355,20807,125,82,10,818,1,367,10,1
"144","2020-05-09",189,2,10,448,2514,0.945107398568019,8355,20807,125,82,13,831,1,368,11,1
"145","2020-05-10",178,2,12,441,2514,0.945107398568019,8355,20807,125,82,4,835,NA,NA,2,NA
"146","2020-05-11",162,2,11,421,2514,0.945107398568019,8355,20807,125,82,13,848,2,370,11,2
"147","2020-05-12",161,2,9,393,2514,0.945107398568019,8355,20807,125,82,8,856,NA,NA,5,NA
"148","2020-05-13",156,2,7,385,2514,0.945107398568019,8355,20807,125,82,10,866,1,371,8,1
"149","2020-05-14",161,2,9,359,2514,0.945107398568019,8355,20807,125,82,18,884,1,372,18,1
"150","2020-05-15",148,2,11,342,2514,0.945107398568019,8355,20807,125,82,11,895,2,374,9,2
"151","2020-05-16",133,2,13,334,2514,0.945107398568019,8355,20807,125,82,14,909,NA,NA,13,NA
"152","2020-05-17",120,2,11,336,2514,0.945107398568019,8355,20807,125,82,9,918,NA,NA,7,NA
"153","2020-05-18",118,2,13,331,2514,0.945107398568019,8355,20807,125,82,12,930,NA,NA,11,NA
"154","2020-05-19",110,2,14,340,2514,0.945107398568019,8355,20807,125,82,13,943,1,375,13,1
"155","2020-05-20",102,2,11,328,2514,0.945107398568019,8355,20807,125,82,12,955,NA,NA,10,NA
"156","2020-05-21",97,2,9,320,2514,0.945107398568019,8355,20807,125,82,14,969,1,376,14,1
"157","2020-05-22",99,2,12,321,2514,0.945107398568019,8355,20807,125,82,6,975,NA,NA,5,NA
"158","2020-05-23",101,2,13,326,2514,0.945107398568019,8355,20807,125,82,12,987,NA,NA,11,NA
"159","2020-05-24",106,2,14,330,2514,0.945107398568019,8355,20807,125,82,8,995,NA,NA,4,NA
"160","2020-05-25",102,2,17,327,2514,0.945107398568019,8355,20807,125,82,10,1005,NA,NA,9,NA
"161","2020-05-26",100,2,16,320,2514,0.945107398568019,8355,20807,125,82,12,1017,NA,NA,9,NA
"162","2020-05-27",111,2,14,312,2514,0.945107398568019,8355,20807,125,82,9,1026,NA,NA,8,NA
"163","2020-05-28",105,2,15,319,2514,0.945107398568019,8355,20807,125,82,13,1039,NA,NA,10,NA
"164","2020-05-29",106,2,13,322,2514,0.945107398568019,8355,20807,125,82,10,1049,NA,NA,8,NA
"165","2020-05-30",110,2,17,310,2514,0.945107398568019,8355,20807,125,82,4,1053,NA,NA,4,NA
"166","2020-05-31",113,2,19,299,2514,0.945107398568019,8355,20807,125,82,9,1062,1,377,9,1
"167","2020-06-01",114,2,15,294,2514,0.945107398568019,8355,20807,125,82,12,1074,1,378,9,1
"168","2020-06-02",108,2,11,289,2514,0.945107398568019,8355,20807,125,82,7,1081,NA,NA,5,NA
"169","2020-06-03",95,2,11,292,2514,0.945107398568019,8355,20807,125,82,13,1094,1,379,11,1
"170","2020-06-04",93,2,13,292,2514,0.945107398568019,8355,20807,125,82,4,1098,1,380,3,1
"171","2020-06-05",109,2,11,287,2514,0.945107398568019,8355,20807,125,82,11,1109,NA,NA,7,NA
"172","2020-06-06",115,2,13,284,2514,0.945107398568019,8355,20807,125,82,10,1119,NA,NA,10,NA
"173","2020-06-07",101,2,12,287,2514,0.945107398568019,8355,20807,125,82,15,1134,3,383,14,3
"174","2020-03-13",2,3,47,23,2079,0.886002886002886,8340,19354,106,312,5,15,10,22,2,10
"175","2020-03-14",3,3,49,34,2079,0.886002886002886,8340,19354,106,312,6,21,9,31,5,9
"176","2020-03-15",5,3,53,44,2079,0.886002886002886,8340,19354,106,312,9,30,9,40,8,9
"177","2020-03-16",6,3,60,57,2079,0.886002886002886,8340,19354,106,312,9,39,7,47,5,7
"178","2020-03-17",8,3,75,72,2079,0.886002886002886,8340,19354,106,312,6,45,5,52,3,5
"179","2020-03-18",13,3,86,85,2079,0.886002886002886,8340,19354,106,312,12,57,6,58,12,6
"180","2020-03-19",16,3,97,96,2079,0.886002886002886,8340,19354,106,312,14,71,6,64,14,6
"181","2020-03-20",25,3,103,111,2079,0.886002886002886,8340,19354,106,312,16,87,6,70,14,6
"182","2020-03-21",37,3,105,119,2079,0.886002886002886,8340,19354,106,312,23,110,7,77,21,7
"183","2020-03-22",38,3,117,128,2079,0.886002886002886,8340,19354,106,312,16,126,10,87,15,10
"184","2020-03-23",38,3,121,138,2079,0.886002886002886,8340,19354,106,312,19,145,13,100,17,13
"185","2020-03-24",40,3,138,150,2079,0.886002886002886,8340,19354,106,312,27,172,12,112,25,12
"186","2020-03-25",39,3,147,167,2079,0.886002886002886,8340,19354,106,312,17,189,7,119,15,7
"187","2020-03-26",42,3,156,181,2079,0.886002886002886,8340,19354,106,312,39,228,16,135,37,16
"188","2020-03-27",47,3,145,201,2079,0.886002886002886,8340,19354,106,312,25,253,9,144,22,9
"189","2020-03-28",56,3,143,197,2079,0.886002886002886,8340,19354,106,312,29,282,8,152,29,8
"190","2020-03-29",57,3,143,220,2079,0.886002886002886,8340,19354,106,312,37,319,5,157,35,5
"191","2020-03-30",53,3,148,235,2079,0.886002886002886,8340,19354,106,312,45,364,10,167,41,10
"192","2020-03-31",61,3,145,258,2079,0.886002886002886,8340,19354,106,312,41,405,4,171,40,4
"193","2020-04-01",62,3,125,262,2079,0.886002886002886,8340,19354,106,312,42,447,7,178,40,7
"194","2020-04-02",64,3,126,275,2079,0.886002886002886,8340,19354,106,312,53,500,4,182,50,4
"195","2020-04-03",87,3,129,291,2079,0.886002886002886,8340,19354,106,312,38,538,9,191,38,9
"196","2020-04-04",83,3,135,301,2079,0.886002886002886,8340,19354,106,312,58,596,7,198,57,7
"197","2020-04-05",101,3,142,315,2079,0.886002886002886,8340,19354,106,312,58,654,4,202,58,4
"198","2020-04-06",104,3,146,309,2079,0.886002886002886,8340,19354,106,312,54,708,9,211,51,9
"199","2020-04-07",101,3,153,318,2079,0.886002886002886,8340,19354,106,312,58,766,18,229,57,18
"200","2020-04-08",113,3,156,325,2079,0.886002886002886,8340,19354,106,312,92,858,10,239,90,10
"201","2020-04-09",115,3,165,312,2079,0.886002886002886,8340,19354,106,312,76,934,11,250,76,11
"202","2020-04-10",121,3,146,315,2079,0.886002886002886,8340,19354,106,312,58,992,4,254,57,4
"203","2020-04-11",135,3,151,313,2079,0.886002886002886,8340,19354,106,312,87,1079,8,262,87,8
"204","2020-04-12",113,3,146,324,2079,0.886002886002886,8340,19354,106,312,68,1147,13,275,67,13
"205","2020-04-13",114,3,132,312,2079,0.886002886002886,8340,19354,106,312,69,1216,5,280,69,5
"206","2020-04-14",117,3,135,315,2079,0.886002886002886,8340,19354,106,312,97,1313,4,284,96,4
"207","2020-04-15",112,3,123,315,2079,0.886002886002886,8340,19354,106,312,68,1381,2,286,68,2
"208","2020-04-16",110,3,118,311,2079,0.886002886002886,8340,19354,106,312,92,1473,4,290,89,4
"209","2020-04-17",108,3,105,302,2079,0.886002886002886,8340,19354,106,312,91,1564,9,299,90,9
"210","2020-04-18",96,3,91,299,2079,0.886002886002886,8340,19354,106,312,119,1683,4,303,118,4
"211","2020-04-19",91,3,81,311,2079,0.886002886002886,8340,19354,106,312,106,1789,2,305,105,2
"212","2020-04-20",93,3,75,310,2079,0.886002886002886,8340,19354,106,312,116,1905,6,311,115,6
"213","2020-04-21",84,3,75,309,2079,0.886002886002886,8340,19354,106,312,82,1987,8,319,82,8
"214","2020-04-22",84,3,82,312,2079,0.886002886002886,8340,19354,106,312,100,2087,5,324,100,5
"215","2020-04-23",89,3,79,319,2079,0.886002886002886,8340,19354,106,312,107,2194,12,336,105,12
"216","2020-04-24",90,3,76,328,2079,0.886002886002886,8340,19354,106,312,80,2274,10,346,80,10
"217","2020-04-25",90,3,78,324,2079,0.886002886002886,8340,19354,106,312,106,2380,10,356,106,10
"218","2020-04-26",101,3,68,337,2079,0.886002886002886,8340,19354,106,312,79,2459,6,362,79,6
"219","2020-04-27",98,3,63,338,2079,0.886002886002886,8340,19354,106,312,81,2540,5,367,80,5
"220","2020-04-28",95,3,60,342,2079,0.886002886002886,8340,19354,106,312,86,2626,6,373,86,6
"221","2020-04-29",92,3,53,338,2079,0.886002886002886,8340,19354,106,312,86,2712,4,377,84,4
"222","2020-04-30",90,3,54,338,2079,0.886002886002886,8340,19354,106,312,86,2798,7,384,86,7
"223","2020-05-01",91,3,47,329,2079,0.886002886002886,8340,19354,106,312,78,2876,3,387,78,3
"224","2020-05-02",99,3,48,319,2079,0.886002886002886,8340,19354,106,312,80,2956,5,392,80,5
"225","2020-05-03",105,3,43,300,2079,0.886002886002886,8340,19354,106,312,66,3022,3,395,65,3
"226","2020-05-04",111,3,46,290,2079,0.886002886002886,8340,19354,106,312,73,3095,2,397,73,2
"227","2020-05-05",104,3,45,292,2079,0.886002886002886,8340,19354,106,312,61,3156,6,403,61,6
"228","2020-05-06",101,3,40,290,2079,0.886002886002886,8340,19354,106,312,68,3224,5,408,68,5
"229","2020-05-07",103,3,40,286,2079,0.886002886002886,8340,19354,106,312,80,3304,4,412,80,4
"230","2020-05-08",106,3,35,279,2079,0.886002886002886,8340,19354,106,312,57,3361,NA,NA,57,NA
"231","2020-05-09",98,3,29,271,2079,0.886002886002886,8340,19354,106,312,63,3424,2,414,63,2
"232","2020-05-10",91,3,31,261,2079,0.886002886002886,8340,19354,106,312,61,3485,1,415,61,1
"233","2020-05-11",86,3,27,257,2079,0.886002886002886,8340,19354,106,312,48,3533,1,416,48,1
"234","2020-05-12",82,3,27,257,2079,0.886002886002886,8340,19354,106,312,42,3575,2,418,41,2
"235","2020-05-13",83,3,23,262,2079,0.886002886002886,8340,19354,106,312,46,3621,2,420,44,2
"236","2020-05-14",82,3,21,256,2079,0.886002886002886,8340,19354,106,312,50,3671,1,421,50,1
"237","2020-05-15",82,3,24,258,2079,0.886002886002886,8340,19354,106,312,39,3710,1,422,38,1
"238","2020-05-16",90,3,24,254,2079,0.886002886002886,8340,19354,106,312,41,3751,NA,NA,39,NA
"239","2020-05-17",88,3,25,253,2079,0.886002886002886,8340,19354,106,312,36,3787,1,423,36,1
"240","2020-05-18",80,3,27,261,2079,0.886002886002886,8340,19354,106,312,32,3819,1,424,32,1
"241","2020-05-19",80,3,26,262,2079,0.886002886002886,8340,19354,106,312,42,3861,1,425,41,1
"242","2020-05-20",79,3,24,263,2079,0.886002886002886,8340,19354,106,312,33,3894,2,427,33,2
"243","2020-05-21",79,3,25,264,2079,0.886002886002886,8340,19354,106,312,32,3926,2,429,32,2
"244","2020-05-22",85,3,25,261,2079,0.886002886002886,8340,19354,106,312,35,3961,3,432,34,3
"245","2020-05-23",78,3,20,262,2079,0.886002886002886,8340,19354,106,312,28,3989,1,433,28,1
"246","2020-05-24",75,3,20,258,2079,0.886002886002886,8340,19354,106,312,19,4008,2,435,19,2
"247","2020-05-25",80,3,19,252,2079,0.886002886002886,8340,19354,106,312,20,4028,2,437,20,2
"248","2020-05-26",77,3,18,251,2079,0.886002886002886,8340,19354,106,312,15,4043,NA,NA,15,NA
"249","2020-05-27",83,3,15,236,2079,0.886002886002886,8340,19354,106,312,16,4059,1,438,16,1
"250","2020-05-28",86,3,15,238,2079,0.886002886002886,8340,19354,106,312,17,4076,1,439,17,1
"251","2020-05-29",79,3,15,243,2079,0.886002886002886,8340,19354,106,312,12,4088,1,440,12,1
"252","2020-05-30",86,3,14,222,2079,0.886002886002886,8340,19354,106,312,19,4107,2,442,19,2
"253","2020-05-31",81,3,12,218,2079,0.886002886002886,8340,19354,106,312,17,4124,2,444,16,2
"254","2020-06-01",71,3,12,196,2079,0.886002886002886,8340,19354,106,312,8,4132,2,446,8,2
"255","2020-06-02",69,3,12,183,2079,0.886002886002886,8340,19354,106,312,8,4140,1,447,8,1
"256","2020-06-03",61,3,11,193,2079,0.886002886002886,8340,19354,106,312,12,4152,1,448,12,1
"257","2020-06-04",52,3,11,188,2079,0.886002886002886,8340,19354,106,312,9,4161,2,450,9,2
"258","2020-06-05",49,3,11,186,2079,0.886002886002886,8340,19354,106,312,12,4173,NA,NA,12,NA
"259","2020-06-06",41,3,11,185,2079,0.886002886002886,8340,19354,106,312,11,4184,NA,NA,10,NA
"260","2020-06-07",42,3,11,165,2079,0.886002886002886,8340,19354,106,312,11,4195,2,452,11,2
"261","2020-03-14",1,4,33,17,1398,0.926323319027182,8385,14632,96,99,12,41,12,63,4,12
"262","2020-03-15",1,4,32,24,1398,0.926323319027182,8385,14632,96,99,19,60,12,75,11,12
"263","2020-03-16",2,4,32,31,1398,0.926323319027182,8385,14632,96,99,22,82,18,93,15,18
"264","2020-03-17",3,4,29,39,1398,0.926323319027182,8385,14632,96,99,16,98,20,113,11,20
