"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"34","2020-04-16",200,1,57,549,3748,0.462913553895411,8340,27748,234,464,48,1577,7,366,16,7
"35","2020-04-17",200,1,66,558,3748,0.462913553895411,8340,27748,234,464,54,1631,12,378,16,12
"36","2020-04-18",216,1,60,555,3748,0.462913553895411,8340,27748,234,464,42,1673,10,388,27,10
"37","2020-04-19",192,1,64,563,3748,0.462913553895411,8340,27748,234,464,61,1734,5,393,34,5
"38","2020-04-20",185,1,69,574,3748,0.462913553895411,8340,27748,234,464,45,1779,12,405,22,12
"39","2020-04-21",172,1,69,575,3748,0.462913553895411,8340,27748,234,464,58,1837,16,421,34,16
"40","2020-04-22",175,1,76,572,3748,0.462913553895411,8340,27748,234,464,52,1889,12,433,28,12
"41","2020-04-23",174,1,83,569,3748,0.462913553895411,8340,27748,234,464,43,1932,17,450,24,17
"42","2020-04-24",199,1,99,566,3748,0.462913553895411,8340,27748,234,464,50,1982,22,472,27,22
"43","2020-04-25",200,1,95,564,3748,0.462913553895411,8340,27748,234,464,50,2032,11,483,22,11
"44","2020-04-26",193,1,91,560,3748,0.462913553895411,8340,27748,234,464,41,2073,15,498,22,15
"45","2020-04-27",191,1,96,553,3748,0.462913553895411,8340,27748,234,464,47,2120,19,517,25,19
"46","2020-04-28",192,1,95,555,3748,0.462913553895411,8340,27748,234,464,45,2165,19,536,18,19
"47","2020-04-29",188,1,93,539,3748,0.462913553895411,8340,27748,234,464,47,2212,16,552,19,16
"48","2020-04-30",186,1,91,539,3748,0.462913553895411,8340,27748,234,464,48,2260,14,566,17,14
"49","2020-05-01",179,1,90,547,3748,0.462913553895411,8340,27748,234,464,58,2318,13,579,24,13
"50","2020-05-02",174,1,88,543,3748,0.462913553895411,8340,27748,234,464,40,2358,11,590,14,11
"51","2020-05-03",172,1,99,531,3748,0.462913553895411,8340,27748,234,464,48,2406,18,608,26,18
"52","2020-05-04",162,1,117,536,3748,0.462913553895411,8340,27748,234,464,49,2455,34,642,16,34
"53","2020-05-05",169,1,115,538,3748,0.462913553895411,8340,27748,234,464,47,2502,16,658,24,16
"54","2020-05-06",168,1,120,539,3748,0.462913553895411,8340,27748,234,464,50,2552,28,686,31,28
"55","2020-05-07",172,1,136,535,3748,0.462913553895411,8340,27748,234,464,47,2599,29,715,26,29
"56","2020-05-08",181,1,131,526,3748,0.462913553895411,8340,27748,234,464,44,2643,25,740,19,25
"57","2020-05-09",177,1,145,533,3748,0.462913553895411,8340,27748,234,464,56,2699,27,767,21,27
"58","2020-05-10",175,1,142,542,3748,0.462913553895411,8340,27748,234,464,53,2752,17,784,28,17
"59","2020-05-11",174,1,143,526,3748,0.462913553895411,8340,27748,234,464,43,2795,18,802,27,18
"60","2020-05-12",155,1,132,531,3748,0.462913553895411,8340,27748,234,464,53,2848,17,819,35,17
"61","2020-05-13",170,1,132,526,3748,0.462913553895411,8340,27748,234,464,42,2890,15,834,21,15
"62","2020-05-14",164,1,134,535,3748,0.462913553895411,8340,27748,234,464,51,2941,17,851,32,17
"63","2020-05-15",188,1,124,542,3748,0.462913553895411,8340,27748,234,464,40,2981,15,866,24,15
"64","2020-05-16",206,1,115,537,3748,0.462913553895411,8340,27748,234,464,44,3025,23,889,26,23
"65","2020-05-17",191,1,129,526,3748,0.462913553895411,8340,27748,234,464,40,3065,28,917,18,28
"66","2020-05-18",191,1,113,541,3748,0.462913553895411,8340,27748,234,464,55,3120,12,929,34,12
"67","2020-05-19",191,1,101,515,3748,0.462913553895411,8340,27748,234,464,31,3151,12,941,17,12
"68","2020-05-20",178,1,86,498,3748,0.462913553895411,8340,27748,234,464,29,3180,5,946,18,5
"69","2020-05-21",176,1,88,463,3748,0.462913553895411,8340,27748,234,464,27,3207,14,960,12,14
"70","2020-05-22",170,1,94,450,3748,0.462913553895411,8340,27748,234,464,40,3247,20,980,21,20
"71","2020-05-23",161,1,100,429,3748,0.462913553895411,8340,27748,234,464,27,3274,19,999,13,19
"72","2020-05-24",146,1,88,407,3748,0.462913553895411,8340,27748,234,464,27,3301,8,1007,15,8
"73","2020-05-25",138,1,85,372,3748,0.462913553895411,8340,27748,234,464,18,3319,12,1019,9,12
"74","2020-05-26",141,1,105,350,3748,0.462913553895411,8340,27748,234,464,17,3336,31,1050,11,31
"75","2020-05-27",129,1,112,337,3748,0.462913553895411,8340,27748,234,464,28,3364,29,1079,19,29
"76","2020-05-28",120,1,117,321,3748,0.462913553895411,8340,27748,234,464,22,3386,25,1104,7,25
"77","2020-05-29",107,1,113,312,3748,0.462913553895411,8340,27748,234,464,20,3406,14,1118,11,14
"78","2020-05-30",104,1,111,295,3748,0.462913553895411,8340,27748,234,464,18,3424,18,1136,9,18
"79","2020-05-31",105,1,102,273,3748,0.462913553895411,8340,27748,234,464,20,3444,12,1148,9,12
"80","2020-06-01",103,1,93,248,3748,0.462913553895411,8340,27748,234,464,17,3461,9,1157,9,9
"81","2020-06-02",98,1,88,232,3748,0.462913553895411,8340,27748,234,464,11,3472,13,1170,7,13
"82","2020-06-03",99,1,83,215,3748,0.462913553895411,8340,27748,234,464,13,3485,16,1186,4,16
"83","2020-06-04",97,1,74,210,3748,0.462913553895411,8340,27748,234,464,17,3502,7,1193,6,7
"84","2020-06-05",95,1,68,203,3748,0.462913553895411,8340,27748,234,464,15,3517,8,1201,8,8
"85","2020-06-06",95,1,53,199,3748,0.462913553895411,8340,27748,234,464,16,3533,4,1205,9,4
"86","2020-06-07",86,1,51,202,3748,0.462913553895411,8340,27748,234,464,20,3553,7,1212,10,7
"87","2020-03-15",5,2,23,66,4793,0.811808887961611,8295,30992,265,291,24,130,7,35,8,7
"88","2020-03-16",6,2,22,83,4793,0.811808887961611,8295,30992,265,291,30,160,7,42,13,7
"89","2020-03-17",5,2,29,103,4793,0.811808887961611,8295,30992,265,291,36,196,11,53,13,11
"90","2020-03-18",9,2,31,138,4793,0.811808887961611,8295,30992,265,291,33,229,14,67,15,14
"91","2020-03-19",12,2,26,164,4793,0.811808887961611,8295,30992,265,291,36,265,14,81,15,14
"92","2020-03-20",26,2,25,200,4793,0.811808887961611,8295,30992,265,291,36,301,9,90,29,9
"93","2020-03-21",38,2,30,223,4793,0.811808887961611,8295,30992,265,291,36,337,15,105,25,15
"94","2020-03-22",58,2,44,255,4793,0.811808887961611,8295,30992,265,291,47,384,10,115,27,10
"95","2020-03-23",61,2,38,306,4793,0.811808887961611,8295,30992,265,291,61,445,8,123,37,8
"96","2020-03-24",71,2,34,353,4793,0.811808887961611,8295,30992,265,291,46,491,22,145,35,22
"97","2020-03-25",81,2,44,377,4793,0.811808887961611,8295,30992,265,291,50,541,8,153,28,8
"98","2020-03-26",91,2,49,416,4793,0.811808887961611,8295,30992,265,291,50,591,22,175,23,22
"99","2020-03-27",98,2,55,452,4793,0.811808887961611,8295,30992,265,291,45,636,11,186,32,11
"100","2020-03-28",106,2,51,478,4793,0.811808887961611,8295,30992,265,291,67,703,9,195,54,9
"101","2020-03-29",120,2,56,508,4793,0.811808887961611,8295,30992,265,291,62,765,9,204,42,9
"102","2020-03-30",129,2,65,547,4793,0.811808887961611,8295,30992,265,291,58,823,15,219,35,15
"103","2020-03-31",132,2,64,607,4793,0.811808887961611,8295,30992,265,291,74,897,19,238,49,19
"104","2020-04-01",142,2,62,646,4793,0.811808887961611,8295,30992,265,291,65,962,11,249,45,11
"105","2020-04-02",166,2,56,686,4793,0.811808887961611,8295,30992,265,291,61,1023,15,264,36,15
"106","2020-04-03",212,2,64,733,4793,0.811808887961611,8295,30992,265,291,58,1081,19,283,47,19
"107","2020-04-04",223,2,68,775,4793,0.811808887961611,8295,30992,265,291,61,1142,23,306,38,23
"108","2020-04-05",223,2,62,813,4793,0.811808887961611,8295,30992,265,291,64,1206,19,325,46,19
"109","2020-04-06",238,2,61,871,4793,0.811808887961611,8295,30992,265,291,62,1268,30,355,47,30
"110","2020-04-07",236,2,64,899,4793,0.811808887961611,8295,30992,265,291,72,1340,21,376,52,21
"111","2020-04-08",237,2,60,929,4793,0.811808887961611,8295,30992,265,291,65,1405,27,403,43,27
"112","2020-04-09",233,2,57,955,4793,0.811808887961611,8295,30992,265,291,63,1468,27,430,41,27
"113","2020-04-10",281,2,52,990,4793,0.811808887961611,8295,30992,265,291,80,1548,17,447,58,17
"114","2020-04-11",300,2,58,1016,4793,0.811808887961611,8295,30992,265,291,72,1620,19,466,46,19
"115","2020-04-12",319,2,61,1026,4793,0.811808887961611,8295,30992,265,291,75,1695,19,485,51,19
"116","2020-04-13",318,2,71,1032,4793,0.811808887961611,8295,30992,265,291,64,1759,12,497,51,12
"117","2020-04-14",317,2,90,1062,4793,0.811808887961611,8295,30992,265,291,60,1819,26,523,40,26
"118","2020-04-15",335,2,75,1105,4793,0.811808887961611,8295,30992,265,291,53,1872,28,551,34,28
"119","2020-04-16",335,2,77,1116,4793,0.811808887961611,8295,30992,265,291,68,1940,26,577,39,26
"120","2020-04-17",386,2,96,1129,4793,0.811808887961611,8295,30992,265,291,58,1998,21,598,31,21
"121","2020-04-18",410,2,126,1116,4793,0.811808887961611,8295,30992,265,291,61,2059,16,614,35,16
"122","2020-04-19",392,2,136,1118,4793,0.811808887961611,8295,30992,265,291,66,2125,15,629,39,15
"123","2020-04-20",385,2,125,1127,4793,0.811808887961611,8295,30992,265,291,52,2177,23,652,31,23
"124","2020-04-21",378,2,129,1122,4793,0.811808887961611,8295,30992,265,291,57,2234,22,674,39,22
"125","2020-04-22",390,2,120,1112,4793,0.811808887961611,8295,30992,265,291,47,2281,28,702,29,28
"126","2020-04-23",394,2,136,1102,4793,0.811808887961611,8295,30992,265,291,48,2329,23,725,29,23
"127","2020-04-24",408,2,120,1098,4793,0.811808887961611,8295,30992,265,291,55,2384,27,752,35,27
"128","2020-04-25",383,2,115,1083,4793,0.811808887961611,8295,30992,265,291,45,2429,24,776,29,24
"129","2020-04-26",347,2,115,1056,4793,0.811808887961611,8295,30992,265,291,60,2489,26,802,40,26
"130","2020-04-27",355,2,116,1031,4793,0.811808887961611,8295,30992,265,291,45,2534,20,822,29,20
"131","2020-04-28",353,2,111,986,4793,0.811808887961611,8295,30992,265,291,52,2586,35,857,31,35
"132","2020-04-29",338,2,104,942,4793,0.811808887961611,8295,30992,265,291,56,2642,20,877,35,20
"133","2020-04-30",335,2,100,906,4793,0.811808887961611,8295,30992,265,291,41,2683,22,899,21,22
"134","2020-05-01",344,2,112,871,4793,0.811808887961611,8295,30992,265,291,48,2731,16,915,31,16
"135","2020-05-02",352,2,108,841,4793,0.811808887961611,8295,30992,265,291,35,2766,17,932,28,17
"136","2020-05-03",325,2,96,794,4793,0.811808887961611,8295,30992,265,291,30,2796,22,954,17,22
"137","2020-05-04",313,2,92,732,4793,0.811808887961611,8295,30992,265,291,43,2839,25,979,26,25
"138","2020-05-05",298,2,90,686,4793,0.811808887961611,8295,30992,265,291,40,2879,23,1002,28,23
"139","2020-05-06",283,2,81,645,4793,0.811808887961611,8295,30992,265,291,39,2918,24,1026,22,24
"140","2020-05-07",278,2,75,606,4793,0.811808887961611,8295,30992,265,291,49,2967,28,1054,29,28
"141","2020-05-08",238,2,71,558,4793,0.811808887961611,8295,30992,265,291,30,2997,32,1086,20,32
"142","2020-05-09",234,2,76,526,4793,0.811808887961611,8295,30992,265,291,49,3046,19,1105,31,19
"143","2020-05-10",193,2,89,510,4793,0.811808887961611,8295,30992,265,291,42,3088,22,1127,25,22
"144","2020-05-11",170,2,102,491,4793,0.811808887961611,8295,30992,265,291,40,3128,15,1142,20,15
"145","2020-05-12",157,2,113,480,4793,0.811808887961611,8295,30992,265,291,32,3160,21,1163,16,21
"146","2020-05-13",149,2,112,461,4793,0.811808887961611,8295,30992,265,291,41,3201,13,1176,26,14
"147","2020-05-14",136,2,120,425,4793,0.811808887961611,8295,30992,265,291,44,3245,16,1192,23,16
"148","2020-05-15",144,2,122,410,4793,0.811808887961611,8295,30992,265,291,35,3280,6,1198,19,6
"149","2020-05-16",134,2,119,396,4793,0.811808887961611,8295,30992,265,291,41,3321,11,1209,30,11
"150","2020-05-17",151,2,121,378,4793,0.811808887961611,8295,30992,265,291,30,3351,15,1224,19,15
"151","2020-05-18",154,2,131,373,4793,0.811808887961611,8295,30992,265,291,31,3382,15,1239,19,15
"152","2020-05-19",151,2,121,349,4793,0.811808887961611,8295,30992,265,291,38,3420,21,1260,23,21
"153","2020-05-20",147,2,120,346,4793,0.811808887961611,8295,30992,265,291,24,3444,15,1275,15,15
"154","2020-05-21",148,2,124,333,4793,0.811808887961611,8295,30992,265,291,34,3478,22,1297,24,22
"155","2020-05-22",145,2,112,319,4793,0.811808887961611,8295,30992,265,291,28,3506,21,1318,16,21
"156","2020-05-23",142,2,108,304,4793,0.811808887961611,8295,30992,265,291,21,3527,20,1338,16,20
"157","2020-05-24",124,2,105,287,4793,0.811808887961611,8295,30992,265,291,25,3552,24,1362,12,24
"158","2020-05-25",105,2,107,281,4793,0.811808887961611,8295,30992,265,291,20,3572,12,1374,9,12
"159","2020-05-26",105,2,110,268,4793,0.811808887961611,8295,30992,265,291,14,3586,21,1395,5,21
"160","2020-05-27",103,2,99,256,4793,0.811808887961611,8295,30992,265,291,16,3602,9,1404,8,9
"161","2020-05-28",93,2,88,255,4793,0.811808887961611,8295,30992,265,291,25,3627,8,1412,13,8
"162","2020-05-29",88,2,82,243,4793,0.811808887961611,8295,30992,265,291,22,3649,8,1420,13,8
"163","2020-05-30",90,2,76,244,4793,0.811808887961611,8295,30992,265,291,14,3663,12,1432,4,12
"164","2020-05-31",77,2,69,234,4793,0.811808887961611,8295,30992,265,291,13,3676,8,1440,9,8
"165","2020-06-01",80,2,60,224,4793,0.811808887961611,8295,30992,265,291,16,3692,7,1447,9,7
"166","2020-06-02",71,2,56,211,4793,0.811808887961611,8295,30992,265,291,9,3701,12,1459,8,12
"167","2020-06-03",68,2,52,200,4793,0.811808887961611,8295,30992,265,291,14,3715,15,1474,8,15
"168","2020-06-04",68,2,44,191,4793,0.811808887961611,8295,30992,265,291,19,3734,9,1483,11,9
"169","2020-06-05",67,2,51,190,4793,0.811808887961611,8295,30992,265,291,18,3752,14,1497,7,14
"170","2020-06-06",61,2,44,187,4793,0.811808887961611,8295,30992,265,291,23,3775,11,1508,14,11
"171","2020-06-07",65,2,50,179,4793,0.811808887961611,8295,30992,265,291,16,3791,16,1524,10,16
"172","2020-03-13",1,3,82,46,4781,0.659276302028864,8190,31215,272,732,7,19,9,29,3,9
"173","2020-03-14",6,3,104,72,4781,0.659276302028864,8190,31215,272,732,11,30,14,43,6,14
"174","2020-03-15",9,3,111,91,4781,0.659276302028864,8190,31215,272,732,11,41,7,50,5,7
"175","2020-03-16",11,3,106,118,4781,0.659276302028864,8190,31215,272,732,10,51,8,58,7,8
"176","2020-03-17",18,3,106,146,4781,0.659276302028864,8190,31215,272,732,21,72,7,65,16,7
"177","2020-03-18",24,3,114,180,4781,0.659276302028864,8190,31215,272,732,17,89,7,72,12,7
"178","2020-03-19",29,3,132,210,4781,0.659276302028864,8190,31215,272,732,16,105,5,77,13,5
"179","2020-03-20",46,3,158,248,4781,0.659276302028864,8190,31215,272,732,25,130,2,79,22,2
"180","2020-03-21",53,3,172,276,4781,0.659276302028864,8190,31215,272,732,30,160,5,84,26,5
"181","2020-03-22",84,3,177,306,4781,0.659276302028864,8190,31215,272,732,24,184,2,86,21,2
"182","2020-03-23",86,3,193,340,4781,0.659276302028864,8190,31215,272,732,32,216,5,91,26,5
"183","2020-03-24",73,3,203,389,4781,0.659276302028864,8190,31215,272,732,29,245,13,104,21,13
"184","2020-03-25",85,3,207,414,4781,0.659276302028864,8190,31215,272,732,29,274,20,124,26,20
"185","2020-03-26",93,3,216,455,4781,0.659276302028864,8190,31215,272,732,36,310,27,151,31,27
"186","2020-03-27",146,3,212,492,4781,0.659276302028864,8190,31215,272,732,43,353,15,166,38,15
"187","2020-03-28",155,3,208,531,4781,0.659276302028864,8190,31215,272,732,52,405,17,183,45,17
"188","2020-03-29",149,3,212,574,4781,0.659276302028864,8190,31215,272,732,54,459,12,195,51,12
"189","2020-03-30",155,3,202,601,4781,0.659276302028864,8190,31215,272,732,55,514,12,207,50,12
"190","2020-03-31",166,3,205,641,4781,0.659276302028864,8190,31215,272,732,63,577,16,223,57,16
"191","2020-04-01",178,3,222,677,4781,0.659276302028864,8190,31215,272,732,83,660,12,235,81,12
"192","2020-04-02",192,3,231,702,4781,0.659276302028864,8190,31215,272,732,76,736,9,244,68,9
"193","2020-04-03",226,3,213,757,4781,0.659276302028864,8190,31215,272,732,64,800,25,269,60,25
"194","2020-04-04",231,3,205,769,4781,0.659276302028864,8190,31215,272,732,101,901,15,284,96,15
"195","2020-04-05",210,3,214,808,4781,0.659276302028864,8190,31215,272,732,89,990,16,300,85,16
"196","2020-04-06",216,3,204,843,4781,0.659276302028864,8190,31215,272,732,89,1079,17,317,85,17
"197","2020-04-07",219,3,209,860,4781,0.659276302028864,8190,31215,272,732,88,1167,14,331,82,14
"198","2020-04-08",221,3,193,899,4781,0.659276302028864,8190,31215,272,732,93,1260,25,356,83,25
"199","2020-04-09",234,3,204,912,4781,0.659276302028864,8190,31215,272,732,139,1399,18,374,126,18
"200","2020-04-10",260,3,197,924,4781,0.659276302028864,8190,31215,272,732,84,1483,16,390,77,16
"201","2020-04-11",302,3,207,923,4781,0.659276302028864,8190,31215,272,732,110,1593,15,405,105,15
"202","2020-04-12",316,3,203,944,4781,0.659276302028864,8190,31215,272,732,107,1700,7,412,99,7
"203","2020-04-13",331,3,201,962,4781,0.659276302028864,8190,31215,272,732,121,1821,10,422,117,10
"204","2020-04-14",324,3,185,968,4781,0.659276302028864,8190,31215,272,732,90,1911,23,445,85,23
"205","2020-04-15",325,3,197,981,4781,0.659276302028864,8190,31215,272,732,133,2044,27,472,124,27
"206","2020-04-16",316,3,230,964,4781,0.659276302028864,8190,31215,272,732,109,2153,35,507,104,35
"207","2020-04-17",335,3,255,975,4781,0.659276302028864,8190,31215,272,732,130,2283,35,542,118,35
"208","2020-04-18",333,3,268,952,4781,0.659276302028864,8190,31215,272,732,131,2414,28,570,124,28
"209","2020-04-19",299,3,267,940,4781,0.659276302028864,8190,31215,272,732,125,2539,16,586,117,16
"210","2020-04-20",282,3,312,947,4781,0.659276302028864,8190,31215,272,732,131,2670,14,600,124,14
"211","2020-04-21",289,3,327,961,4781,0.659276302028864,8190,31215,272,732,107,2777,12,612,96,12
"212","2020-04-22",301,3,311,956,4781,0.659276302028864,8190,31215,272,732,151,2928,24,636,146,24
"213","2020-04-23",309,3,298,938,4781,0.659276302028864,8190,31215,272,732,116,3044,16,652,112,16
"214","2020-04-24",341,3,280,919,4781,0.659276302028864,8190,31215,272,732,108,3152,13,665,101,13
"215","2020-04-25",321,3,288,900,4781,0.659276302028864,8190,31215,272,732,105,3257,28,693,100,28
"216","2020-04-26",325,3,285,880,4781,0.659276302028864,8190,31215,272,732,105,3362,18,711,101,18
"217","2020-04-27",323,3,303,868,4781,0.659276302028864,8190,31215,272,732,90,3452,33,744,87,33
"218","2020-04-28",314,3,315,870,4781,0.659276302028864,8190,31215,272,732,112,3564,33,777,106,33
"219","2020-04-29",296,3,321,848,4781,0.659276302028864,8190,31215,272,732,78,3642,34,811,75,34
"220","2020-04-30",290,3,326,827,4781,0.659276302028864,8190,31215,272,732,85,3727,32,843,81,32
"221","2020-05-01",261,3,308,775,4781,0.659276302028864,8190,31215,272,732,71,3798,24,867,67,24
"222","2020-05-02",300,3,292,742,4781,0.659276302028864,8190,31215,272,732,75,3873,12,879,71,12
"223","2020-05-03",271,3,289,698,4781,0.659276302028864,8190,31215,272,732,80,3953,17,896,68,17
"224","2020-05-04",253,3,289,672,4781,0.659276302028864,8190,31215,272,732,68,4021,13,909,63,13
"225","2020-05-05",241,3,300,649,4781,0.659276302028864,8190,31215,272,732,50,4071,20,929,48,20
"226","2020-05-06",241,3,316,638,4781,0.659276302028864,8190,31215,272,732,54,4125,22,951,48,22
"227","2020-05-07",234,3,309,619,4781,0.659276302028864,8190,31215,272,732,51,4176,9,960,49,9
"228","2020-05-08",257,3,301,610,4781,0.659276302028864,8190,31215,272,732,66,4242,24,984,62,24
"229","2020-05-09",214,3,287,585,4781,0.659276302028864,8190,31215,272,732,59,4301,15,999,52,15
"230","2020-05-10",204,3,300,543,4781,0.659276302028864,8190,31215,272,732,38,4339,20,1019,37,20
"231","2020-05-11",210,3,289,544,4781,0.659276302028864,8190,31215,272,732,46,4385,16,1035,36,16
"232","2020-05-12",200,3,284,537,4781,0.659276302028864,8190,31215,272,732,35,4420,21,1056,33,21
"233","2020-05-13",192,3,268,514,4781,0.659276302028864,8190,31215,272,732,28,4448,39,1095,27,39
"234","2020-05-14",191,3,262,502,4781,0.659276302028864,8190,31215,272,732,39,4487,17,1112,35,17
"235","2020-05-15",172,3,255,493,4781,0.659276302028864,8190,31215,272,732,44,4531,33,1145,40,33
"236","2020-05-16",183,3,259,470,4781,0.659276302028864,8190,31215,272,732,42,4573,23,1168,40,23
"237","2020-05-17",158,3,258,458,4781,0.659276302028864,8190,31215,272,732,30,4603,30,1198,29,30
"238","2020-05-18",148,3,258,433,4781,0.659276302028864,8190,31215,272,732,34,4637,14,1212,33,14
"239","2020-05-19",149,3,249,407,4781,0.659276302028864,8190,31215,272,732,38,4675,29,1241,37,29
"240","2020-05-20",147,3,253,389,4781,0.659276302028864,8190,31215,272,732,36,4711,29,1270,30,29
"241","2020-05-21",128,3,277,369,4781,0.659276302028864,8190,31215,272,732,24,4735,20,1290,21,20
"242","2020-05-22",130,3,277,359,4781,0.659276302028864,8190,31215,272,732,30,4765,15,1305,27,15
"243","2020-05-23",119,3,293,354,4781,0.659276302028864,8190,31215,272,732,27,4792,27,1332,27,27
"244","2020-05-24",127,3,295,354,4781,0.659276302028864,8190,31215,272,732,29,4821,16,1348,27,16
"245","2020-05-25",118,3,288,353,4781,0.659276302028864,8190,31215,272,732,25,4846,12,1360,21,12
"246","2020-05-26",105,3,304,327,4781,0.659276302028864,8190,31215,272,732,22,4868,20,1380,21,20
"247","2020-05-27",103,3,295,328,4781,0.659276302028864,8190,31215,272,732,31,4899,22,1402,31,22
"248","2020-05-28",106,3,284,317,4781,0.659276302028864,8190,31215,272,732,22,4921,29,1431,22,29
"249","2020-05-29",94,3,274,307,4781,0.659276302028864,8190,31215,272,732,30,4951,30,1461,27,30
"250","2020-05-30",100,3,273,305,4781,0.659276302028864,8190,31215,272,732,20,4971,36,1497,17,36
"251","2020-05-31",90,3,272,288,4781,0.659276302028864,8190,31215,272,732,28,4999,32,1529,27,32
"252","2020-06-01",87,3,267,282,4781,0.659276302028864,8190,31215,272,732,16,5015,20,1549,15,20
"253","2020-06-02",87,3,280,259,4781,0.659276302028864,8190,31215,272,732,22,5037,22,1571,19,22
"254","2020-06-03",81,3,287,247,4781,0.659276302028864,8190,31215,272,732,12,5049,13,1584,12,13
"255","2020-06-04",84,3,240,234,4781,0.659276302028864,8190,31215,272,732,24,5073,21,1605,23,21
"256","2020-06-05",90,3,226,219,4781,0.659276302028864,8190,31215,272,732,20,5093,30,1635,16,30
"257","2020-06-06",81,3,228,205,4781,0.659276302028864,8190,31215,272,732,10,5103,23,1658,8,23
"258","2020-06-07",71,3,223,203,4781,0.659276302028864,8190,31215,272,732,16,5119,29,1687,16,29
"259","2020-03-08",1,4,0,0,4169,0.816502758455265,8295,28963,221,436,NA,NA,NA,NA,NA,NA
"260","2020-03-09",1,4,0,0,4169,0.816502758455265,8295,28963,221,436,NA,NA,NA,NA,NA,NA
"261","2020-03-10",0,4,0,0,4169,0.816502758455265,8295,28963,221,436,1,1,2,2,1,2
