"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"33","2020-04-13",666,1,183,1586,6998,0.782366390397256,0,0,629,497,63,6100,38,1278,54,38
"34","2020-04-14",619,1,180,1439,6998,0.782366390397256,0,0,629,497,54,6154,33,1311,50,33
"35","2020-04-15",571,1,173,1291,6998,0.782366390397256,0,0,629,497,39,6193,29,1340,32,29
"36","2020-04-16",522,1,159,1157,6998,0.782366390397256,0,0,629,497,39,6232,18,1358,35,18
"37","2020-04-17",472,1,146,994,6998,0.782366390397256,0,0,629,497,31,6263,22,1380,27,22
"38","2020-04-18",420,1,133,852,6998,0.782366390397256,0,0,629,497,26,6289,9,1389,20,9
"39","2020-04-19",361,1,133,741,6998,0.782366390397256,0,0,629,497,30,6319,27,1416,21,27
"40","2020-04-20",310,1,147,642,6998,0.782366390397256,0,0,629,497,21,6340,39,1455,17,39
"41","2020-04-21",280,1,149,535,6998,0.782366390397256,0,0,629,497,9,6349,25,1480,7,25
"42","2020-04-22",241,1,136,461,6998,0.782366390397256,0,0,629,497,17,6366,21,1501,13,21
"43","2020-04-23",208,1,138,401,6998,0.782366390397256,0,0,629,497,20,6386,25,1526,13,25
"44","2020-04-24",171,1,121,350,6998,0.782366390397256,0,0,629,497,16,6402,10,1536,12,10
"45","2020-04-25",140,1,108,318,6998,0.782366390397256,0,0,629,497,16,6418,12,1548,12,12
"46","2020-04-26",126,1,95,274,6998,0.782366390397256,0,0,629,497,11,6429,10,1558,8,10
"47","2020-04-27",109,1,94,244,6998,0.782366390397256,0,0,629,497,8,6437,17,1575,6,17
"48","2020-04-28",93,1,89,200,6998,0.782366390397256,0,0,629,497,5,6442,12,1587,3,12
"49","2020-04-29",82,1,100,179,6998,0.782366390397256,0,0,629,497,12,6454,20,1607,7,20
"50","2020-04-30",72,1,89,154,6998,0.782366390397256,0,0,629,497,5,6459,11,1618,2,11
"51","2020-05-01",64,1,82,133,6998,0.782366390397256,0,0,629,497,3,6462,6,1624,1,6
"52","2020-05-02",59,1,75,115,6998,0.782366390397256,0,0,629,497,6,6468,8,1632,3,8
"53","2020-05-03",54,1,71,104,6998,0.782366390397256,0,0,629,497,4,6472,12,1644,1,12
"54","2020-05-04",54,1,73,89,6998,0.782366390397256,0,0,629,497,4,6476,10,1654,2,10
"55","2020-05-05",49,1,69,82,6998,0.782366390397256,0,0,629,497,5,6481,5,1659,2,5
"56","2020-05-06",45,1,54,79,6998,0.782366390397256,0,0,629,497,7,6488,5,1664,3,5
"57","2020-05-07",42,1,51,74,6998,0.782366390397256,0,0,629,497,8,6496,4,1668,3,4
"58","2020-05-08",35,1,47,67,6998,0.782366390397256,0,0,629,497,7,6503,5,1673,5,5
"59","2020-05-09",34,1,44,68,6998,0.782366390397256,0,0,629,497,8,6511,7,1680,3,7
"60","2020-05-10",28,1,42,68,6998,0.782366390397256,0,0,629,497,4,6515,9,1689,1,9
"61","2020-05-11",26,1,34,66,6998,0.782366390397256,0,0,629,497,4,6519,2,1691,3,2
"62","2020-05-12",26,1,33,59,6998,0.782366390397256,0,0,629,497,1,6520,4,1695,NA,4
"63","2020-05-13",18,1,33,54,6998,0.782366390397256,0,0,629,497,2,6522,3,1698,NA,3
"64","2020-05-14",17,1,33,58,6998,0.782366390397256,0,0,629,497,5,6527,5,1703,NA,5
"65","2020-05-15",19,1,33,50,6998,0.782366390397256,0,0,629,497,2,6529,4,1707,1,4
"66","2020-05-16",17,1,34,48,6998,0.782366390397256,0,0,629,497,4,6533,3,1710,1,3
"67","2020-05-17",16,1,36,49,6998,0.782366390397256,0,0,629,497,8,6541,6,1716,3,6
"68","2020-05-18",13,1,33,48,6998,0.782366390397256,0,0,629,497,5,6546,1,1717,NA,1
"69","2020-05-19",10,1,29,43,6998,0.782366390397256,0,0,629,497,3,6549,2,1719,1,2
"70","2020-05-20",10,1,26,41,6998,0.782366390397256,0,0,629,497,4,6553,1,1720,1,1
"71","2020-05-21",9,1,26,41,6998,0.782366390397256,0,0,629,497,4,6557,5,1725,1,5
"72","2020-05-22",8,1,24,40,6998,0.782366390397256,0,0,629,497,2,6559,1,1726,NA,1
"73","2020-05-23",8,1,25,45,6998,0.782366390397256,0,0,629,497,7,6566,2,1728,3,2
"74","2020-05-24",8,1,23,44,6998,0.782366390397256,0,0,629,497,4,6570,1,1729,1,1
"75","2020-05-25",9,1,24,41,6998,0.782366390397256,0,0,629,497,3,6573,2,1731,NA,2
"76","2020-05-26",11,1,23,42,6998,0.782366390397256,0,0,629,497,5,6578,2,1733,3,2
"77","2020-05-27",12,1,19,41,6998,0.782366390397256,0,0,629,497,1,6579,1,1734,1,1
"78","2020-05-28",15,1,18,39,6998,0.782366390397256,0,0,629,497,NA,NA,NA,NA,NA,NA
"79","2020-05-29",13,1,16,38,6998,0.782366390397256,0,0,629,497,4,6583,1,1735,NA,1
"80","2020-05-30",14,1,17,39,6998,0.782366390397256,0,0,629,497,2,6585,NA,NA,1,NA
"81","2020-05-31",15,1,22,36,6998,0.782366390397256,0,0,629,497,2,6587,4,1739,1,4
"82","2020-06-01",14,1,22,30,6998,0.782366390397256,0,0,629,497,1,6588,3,1742,NA,3
"83","2020-06-02",13,1,26,32,6998,0.782366390397256,0,0,629,497,5,6593,3,1745,NA,3
"84","2020-06-03",13,1,24,32,6998,0.782366390397256,0,0,629,497,2,6595,NA,NA,1,NA
"85","2020-06-04",8,1,24,33,6998,0.782366390397256,0,0,629,497,5,6600,NA,NA,NA,NA
"86","2020-06-05",8,1,23,34,6998,0.782366390397256,0,0,629,497,4,6604,1,1746,NA,1
"87","2020-06-06",6,1,21,35,6998,0.782366390397256,0,0,629,497,5,6609,NA,NA,2,NA
"88","2020-06-07",9,1,19,36,6998,0.782366390397256,0,0,629,497,3,6612,NA,NA,NA,NA
"89","2020-03-13",2,2,121,125,3509,0.712453690510117,0,0,332,242,57,130,18,91,6,18
"90","2020-03-14",5,2,117,170,3509,0.712453690510117,0,0,332,242,42,172,20,111,6,20
"91","2020-03-15",9,2,106,220,3509,0.712453690510117,0,0,332,242,48,220,42,153,8,42
"92","2020-03-16",14,2,109,257,3509,0.712453690510117,0,0,332,242,48,268,29,182,6,29
"93","2020-03-17",27,2,144,322,3509,0.712453690510117,0,0,332,242,53,321,27,209,20,27
"94","2020-03-18",36,2,159,352,3509,0.712453690510117,0,0,332,242,56,377,53,262,22,53
"95","2020-03-19",53,2,186,391,3509,0.712453690510117,0,0,332,242,50,427,55,317,16,55
"96","2020-03-20",74,2,184,434,3509,0.712453690510117,0,0,332,242,53,480,36,353,17,36
"97","2020-03-21",89,2,206,483,3509,0.712453690510117,0,0,332,242,49,529,33,386,14,33
"98","2020-03-22",103,2,182,519,3509,0.712453690510117,0,0,332,242,55,584,35,421,19,35
"99","2020-03-23",121,2,161,584,3509,0.712453690510117,0,0,332,242,49,633,29,450,21,29
"100","2020-03-24",134,2,147,621,3509,0.712453690510117,0,0,332,242,49,682,21,471,13,21
"101","2020-03-25",151,2,140,646,3509,0.712453690510117,0,0,332,242,49,731,29,500,20,29
"102","2020-03-26",160,2,151,655,3509,0.712453690510117,0,0,332,242,41,772,28,528,16,28
"103","2020-03-27",161,2,192,679,3509,0.712453690510117,0,0,332,242,42,814,19,547,10,19
"104","2020-03-28",167,2,213,697,3509,0.712453690510117,0,0,332,242,49,863,24,571,25,24
"105","2020-03-29",176,2,212,717,3509,0.712453690510117,0,0,332,242,43,906,31,602,13,31
"106","2020-03-30",187,2,210,733,3509,0.712453690510117,0,0,332,242,36,942,41,643,19,41
"107","2020-03-31",196,2,204,753,3509,0.712453690510117,0,0,332,242,37,979,66,709,17,66
"108","2020-04-01",197,2,198,754,3509,0.712453690510117,0,0,332,242,39,1018,66,775,14,66
"109","2020-04-02",200,2,184,771,3509,0.712453690510117,0,0,332,242,49,1067,48,823,22,48
"110","2020-04-03",204,2,163,784,3509,0.712453690510117,0,0,332,242,37,1104,60,883,13,60
"111","2020-04-04",211,2,181,764,3509,0.712453690510117,0,0,332,242,31,1135,46,929,8,46
"112","2020-04-05",213,2,162,751,3509,0.712453690510117,0,0,332,242,50,1185,34,963,21,34
"113","2020-04-06",214,2,159,748,3509,0.712453690510117,0,0,332,242,34,1219,37,1000,10,37
"114","2020-04-07",206,2,153,700,3509,0.712453690510117,0,0,332,242,32,1251,47,1047,10,47
"115","2020-04-08",207,2,143,690,3509,0.712453690510117,0,0,332,242,35,1286,38,1085,13,38
"116","2020-04-09",203,2,129,686,3509,0.712453690510117,0,0,332,242,31,1317,46,1131,9,46
"117","2020-04-10",192,2,110,673,3509,0.712453690510117,0,0,332,242,29,1346,33,1164,11,33
"118","2020-04-11",186,2,100,656,3509,0.712453690510117,0,0,332,242,18,1364,35,1199,10,35
"119","2020-04-12",185,2,97,644,3509,0.712453690510117,0,0,332,242,28,1392,43,1242,12,43
"120","2020-04-13",173,2,90,637,3509,0.712453690510117,0,0,332,242,20,1412,30,1272,4,30
"121","2020-04-14",170,2,110,615,3509,0.712453690510117,0,0,332,242,16,1428,36,1308,4,36
"122","2020-04-15",170,2,121,621,3509,0.712453690510117,0,0,332,242,22,1450,20,1328,6,20
"123","2020-04-16",163,2,127,590,3509,0.712453690510117,0,0,332,242,13,1463,12,1340,4,12
"124","2020-04-17",178,2,131,593,3509,0.712453690510117,0,0,332,242,29,1492,23,1363,9,23
"125","2020-04-18",180,2,119,577,3509,0.712453690510117,0,0,332,242,18,1510,15,1378,8,15
"126","2020-04-19",177,2,121,582,3509,0.712453690510117,0,0,332,242,17,1527,21,1399,7,21
"127","2020-04-20",177,2,122,557,3509,0.712453690510117,0,0,332,242,22,1549,28,1427,8,28
"128","2020-04-21",180,2,115,554,3509,0.712453690510117,0,0,332,242,32,1581,12,1439,12,12
"129","2020-04-22",182,2,100,549,3509,0.712453690510117,0,0,332,242,19,1600,20,1459,13,20
"130","2020-04-23",186,2,97,525,3509,0.712453690510117,0,0,332,242,21,1621,30,1489,12,30
"131","2020-04-24",176,2,98,506,3509,0.712453690510117,0,0,332,242,21,1642,22,1511,7,22
"132","2020-04-25",167,2,84,516,3509,0.712453690510117,0,0,332,242,25,1667,26,1537,13,26
"133","2020-04-26",155,2,65,505,3509,0.712453690510117,0,0,332,242,17,1684,24,1561,10,24
"134","2020-04-27",148,2,57,482,3509,0.712453690510117,0,0,332,242,21,1705,13,1574,8,13
"135","2020-04-28",135,2,48,459,3509,0.712453690510117,0,0,332,242,16,1721,23,1597,10,23
"136","2020-04-29",127,2,38,428,3509,0.712453690510117,0,0,332,242,27,1748,22,1619,17,22
"137","2020-04-30",125,2,33,406,3509,0.712453690510117,0,0,332,242,10,1758,14,1633,4,14
"138","2020-05-01",119,2,35,391,3509,0.712453690510117,0,0,332,242,18,1776,14,1647,13,14
"139","2020-05-02",114,2,28,378,3509,0.712453690510117,0,0,332,242,24,1800,14,1661,13,14
"140","2020-05-03",118,2,33,359,3509,0.712453690510117,0,0,332,242,19,1819,21,1682,8,21
"141","2020-05-04",113,2,33,349,3509,0.712453690510117,0,0,332,242,21,1840,20,1702,9,20
"142","2020-05-05",115,2,33,340,3509,0.712453690510117,0,0,332,242,9,1849,11,1713,7,11
"143","2020-05-06",102,2,44,327,3509,0.712453690510117,0,0,332,242,16,1865,13,1726,7,13
"144","2020-05-07",98,2,43,314,3509,0.712453690510117,0,0,332,242,18,1883,15,1741,6,15
"145","2020-05-08",93,2,44,299,3509,0.712453690510117,0,0,332,242,18,1901,10,1751,9,10
"146","2020-05-09",98,2,46,291,3509,0.712453690510117,0,0,332,242,17,1918,10,1761,4,10
"147","2020-05-10",96,2,45,294,3509,0.712453690510117,0,0,332,242,15,1933,13,1774,5,13
"148","2020-05-11",103,2,34,282,3509,0.712453690510117,0,0,332,242,11,1944,9,1783,3,9
"149","2020-05-12",97,2,40,269,3509,0.712453690510117,0,0,332,242,20,1964,12,1795,11,12
"150","2020-05-13",101,2,40,256,3509,0.712453690510117,0,0,332,242,18,1982,9,1804,7,9
"151","2020-05-14",90,2,38,258,3509,0.712453690510117,0,0,332,242,12,1994,8,1812,5,8
"152","2020-05-15",90,2,37,245,3509,0.712453690510117,0,0,332,242,16,2010,6,1818,6,6
"153","2020-05-16",82,2,29,238,3509,0.712453690510117,0,0,332,242,26,2036,3,1821,15,3
"154","2020-05-17",77,2,32,228,3509,0.712453690510117,0,0,332,242,13,2049,4,1825,4,4
"155","2020-05-18",69,2,30,212,3509,0.712453690510117,0,0,332,242,18,2067,3,1828,9,3
"156","2020-05-19",66,2,25,201,3509,0.712453690510117,0,0,332,242,15,2082,3,1831,6,3
"157","2020-05-20",63,2,22,195,3509,0.712453690510117,0,0,332,242,19,2101,5,1836,8,5
"158","2020-05-21",69,2,24,205,3509,0.712453690510117,0,0,332,242,20,2121,2,1838,12,2
"159","2020-05-22",66,2,21,204,3509,0.712453690510117,0,0,332,242,12,2133,3,1841,5,3
"160","2020-05-23",62,2,19,201,3509,0.712453690510117,0,0,332,242,20,2153,1,1842,7,1
"161","2020-05-24",60,2,18,184,3509,0.712453690510117,0,0,332,242,15,2168,NA,NA,7,NA
"162","2020-05-25",57,2,18,180,3509,0.712453690510117,0,0,332,242,19,2187,NA,NA,9,NA
"163","2020-05-26",57,2,17,186,3509,0.712453690510117,0,0,332,242,10,2197,1,1843,6,1
"164","2020-05-27",55,2,16,189,3509,0.712453690510117,0,0,332,242,17,2214,2,1845,7,2
"165","2020-05-28",51,2,14,177,3509,0.712453690510117,0,0,332,242,21,2235,NA,NA,9,NA
"166","2020-05-29",49,2,16,183,3509,0.712453690510117,0,0,332,242,25,2260,NA,NA,11,NA
"167","2020-05-30",48,2,17,170,3509,0.712453690510117,0,0,332,242,14,2274,1,1846,5,1
"168","2020-05-31",50,2,20,165,3509,0.712453690510117,0,0,332,242,17,2291,NA,NA,10,NA
"169","2020-06-01",51,2,24,164,3509,0.712453690510117,0,0,332,242,13,2304,NA,NA,6,NA
"170","2020-06-02",48,2,29,166,3509,0.712453690510117,0,0,332,242,15,2319,1,1847,10,1
"171","2020-06-03",47,2,30,158,3509,0.712453690510117,0,0,332,242,20,2339,NA,NA,10,NA
"172","2020-06-04",46,2,28,156,3509,0.712453690510117,0,0,332,242,14,2353,NA,NA,4,NA
"173","2020-06-05",48,2,23,154,3509,0.712453690510117,0,0,332,242,21,2374,NA,NA,12,NA
"174","2020-06-06",49,2,25,150,3509,0.712453690510117,0,0,332,242,16,2390,1,1848,6,1
"175","2020-06-07",45,2,25,157,3509,0.712453690510117,0,0,332,242,21,2411,2,1850,10,2
"176","2020-03-11",1,3,99,46,3372,0.48220640569395,0,0,245,770,26,28,30,33,8,30
"177","2020-03-12",2,3,155,97,3372,0.48220640569395,0,0,245,770,40,68,24,57,13,24
"178","2020-03-13",5,3,173,159,3372,0.48220640569395,0,0,245,770,42,110,26,83,23,26
"179","2020-03-14",11,3,209,231,3372,0.48220640569395,0,0,245,770,49,159,52,135,34,52
"180","2020-03-15",17,3,219,303,3372,0.48220640569395,0,0,245,770,77,236,34,169,53,34
"181","2020-03-16",28,3,239,362,3372,0.48220640569395,0,0,245,770,50,286,64,233,44,64
"182","2020-03-17",43,3,260,421,3372,0.48220640569395,0,0,245,770,88,374,45,278,73,45
"183","2020-03-18",56,3,253,475,3372,0.48220640569395,0,0,245,770,120,494,56,334,102,56
"184","2020-03-19",72,3,261,533,3372,0.48220640569395,0,0,245,770,119,613,47,381,110,47
"185","2020-03-20",94,3,272,593,3372,0.48220640569395,0,0,245,770,120,733,27,408,111,27
"186","2020-03-21",102,3,250,647,3372,0.48220640569395,0,0,245,770,113,846,27,435,102,27
"187","2020-03-22",121,3,262,681,3372,0.48220640569395,0,0,245,770,154,1000,32,467,146,32
"188","2020-03-23",132,3,260,721,3372,0.48220640569395,0,0,245,770,158,1158,41,508,143,41
"189","2020-03-24",148,3,246,758,3372,0.48220640569395,0,0,245,770,145,1303,32,540,132,32
"190","2020-03-25",164,3,242,762,3372,0.48220640569395,0,0,245,770,180,1483,53,593,171,53
"191","2020-03-26",183,3,256,771,3372,0.48220640569395,0,0,245,770,184,1667,39,632,176,39
"192","2020-03-27",200,3,262,761,3372,0.48220640569395,0,0,245,770,187,1854,43,675,176,43
"193","2020-03-28",222,3,269,759,3372,0.48220640569395,0,0,245,770,232,2086,41,716,222,41
"194","2020-03-29",216,3,264,755,3372,0.48220640569395,0,0,245,770,204,2290,29,745,195,29
"195","2020-03-30",229,3,254,749,3372,0.48220640569395,0,0,245,770,223,2513,21,766,211,21
"196","2020-03-31",217,3,245,736,3372,0.48220640569395,0,0,245,770,186,2699,18,784,180,18
"197","2020-04-01",222,3,235,740,3372,0.48220640569395,0,0,245,770,249,2948,25,809,238,25
"198","2020-04-02",219,3,219,744,3372,0.48220640569395,0,0,245,770,169,3117,12,821,166,12
"199","2020-04-03",212,3,207,709,3372,0.48220640569395,0,0,245,770,169,3286,30,851,168,30
"200","2020-04-04",199,3,213,693,3372,0.48220640569395,0,0,245,770,237,3523,16,867,232,16
"201","2020-04-05",194,3,247,664,3372,0.48220640569395,0,0,245,770,198,3721,20,887,195,20
"202","2020-04-06",181,3,237,647,3372,0.48220640569395,0,0,245,770,133,3854,18,905,125,18
"203","2020-04-07",190,3,272,631,3372,0.48220640569395,0,0,245,770,174,4028,14,919,170,14
"204","2020-04-08",177,3,307,596,3372,0.48220640569395,0,0,245,770,110,4138,8,927,107,8
"205","2020-04-09",168,3,313,569,3372,0.48220640569395,0,0,245,770,150,4288,36,963,148,36
"206","2020-04-10",157,3,318,547,3372,0.48220640569395,0,0,245,770,133,4421,30,993,132,30
"207","2020-04-11",159,3,331,539,3372,0.48220640569395,0,0,245,770,97,4518,20,1013,95,20
"208","2020-04-12",168,3,319,521,3372,0.48220640569395,0,0,245,770,112,4630,31,1044,111,31
"209","2020-04-13",177,3,314,497,3372,0.48220640569395,0,0,245,770,97,4727,40,1084,96,40
"210","2020-04-14",163,3,319,469,3372,0.48220640569395,0,0,245,770,83,4810,10,1094,82,10
"211","2020-04-15",159,3,310,451,3372,0.48220640569395,0,0,245,770,111,4921,16,1110,110,16
"212","2020-04-16",154,3,297,452,3372,0.48220640569395,0,0,245,770,69,4990,33,1143,65,33
"213","2020-04-17",147,3,265,444,3372,0.48220640569395,0,0,245,770,72,5062,12,1155,71,12
"214","2020-04-18",141,3,254,433,3372,0.48220640569395,0,0,245,770,79,5141,33,1188,79,33
"215","2020-04-19",132,3,242,405,3372,0.48220640569395,0,0,245,770,81,5222,41,1229,79,41
"216","2020-04-20",117,3,234,390,3372,0.48220640569395,0,0,245,770,55,5277,31,1260,54,31
"217","2020-04-21",119,3,257,370,3372,0.48220640569395,0,0,245,770,56,5333,28,1288,54,28
"218","2020-04-22",110,3,248,351,3372,0.48220640569395,0,0,245,770,55,5388,23,1311,53,23
"219","2020-04-23",106,3,229,344,3372,0.48220640569395,0,0,245,770,51,5439,25,1336,50,25
"220","2020-04-24",103,3,223,336,3372,0.48220640569395,0,0,245,770,40,5479,19,1355,39,19
"221","2020-04-25",104,3,219,319,3372,0.48220640569395,0,0,245,770,36,5515,10,1365,33,10
"222","2020-04-26",102,3,215,328,3372,0.48220640569395,0,0,245,770,43,5558,13,1378,41,13
"223","2020-04-27",102,3,193,315,3372,0.48220640569395,0,0,245,770,27,5585,6,1384,27,6
"224","2020-04-28",99,3,191,319,3372,0.48220640569395,0,0,245,770,25,5610,8,1392,25,8
"225","2020-04-29",106,3,181,309,3372,0.48220640569395,0,0,245,770,21,5631,7,1399,20,7
"226","2020-04-30",102,3,184,292,3372,0.48220640569395,0,0,245,770,16,5647,6,1405,14,6
"227","2020-05-01",101,3,187,299,3372,0.48220640569395,0,0,245,770,22,5669,8,1413,19,8
"228","2020-05-02",95,3,189,304,3372,0.48220640569395,0,0,245,770,7,5676,11,1424,7,11
"229","2020-05-03",95,3,213,293,3372,0.48220640569395,0,0,245,770,15,5691,8,1432,13,8
"230","2020-05-04",86,3,216,282,3372,0.48220640569395,0,0,245,770,5,5696,13,1445,4,13
"231","2020-05-05",84,3,217,262,3372,0.48220640569395,0,0,245,770,19,5715,10,1455,19,10
"232","2020-05-06",79,3,204,261,3372,0.48220640569395,0,0,245,770,9,5724,11,1466,7,11
"233","2020-05-07",82,3,208,249,3372,0.48220640569395,0,0,245,770,8,5732,9,1475,8,9
"234","2020-05-08",78,3,203,250,3372,0.48220640569395,0,0,245,770,5,5737,7,1482,5,7
"235","2020-05-09",74,3,194,244,3372,0.48220640569395,0,0,245,770,4,5741,7,1489,3,7
"236","2020-05-10",72,3,176,225,3372,0.48220640569395,0,0,245,770,10,5751,8,1497,7,8
"237","2020-05-11",75,3,166,222,3372,0.48220640569395,0,0,245,770,3,5754,10,1507,3,10
"238","2020-05-12",70,3,156,214,3372,0.48220640569395,0,0,245,770,4,5758,7,1514,4,7
"239","2020-05-13",67,3,145,208,3372,0.48220640569395,0,0,245,770,7,5765,9,1523,4,9
"240","2020-05-14",60,3,135,216,3372,0.48220640569395,0,0,245,770,11,5776,7,1530,7,7
"241","2020-05-15",62,3,124,212,3372,0.48220640569395,0,0,245,770,5,5781,9,1539,5,9
"242","2020-05-16",59,3,119,206,3372,0.48220640569395,0,0,245,770,NA,NA,7,1546,NA,7
"243","2020-05-17",56,3,116,208,3372,0.48220640569395,0,0,245,770,4,5785,4,1550,2,4
"244","2020-05-18",56,3,115,212,3372,0.48220640569395,0,0,245,770,2,5787,6,1556,1,6
"245","2020-05-19",57,3,109,213,3372,0.48220640569395,0,0,245,770,4,5791,5,1561,4,5
"246","2020-05-20",55,3,102,215,3372,0.48220640569395,0,0,245,770,1,5792,5,1566,NA,5
"247","2020-05-21",60,3,96,205,3372,0.48220640569395,0,0,245,770,3,5795,6,1572,2,6
"248","2020-05-22",58,3,90,203,3372,0.48220640569395,0,0,245,770,4,5799,9,1581,3,9
"249","2020-05-23",61,3,89,203,3372,0.48220640569395,0,0,245,770,3,5802,3,1584,2,3
"250","2020-05-24",61,3,85,208,3372,0.48220640569395,0,0,245,770,6,5808,5,1589,3,5
"251","2020-05-25",62,3,77,206,3372,0.48220640569395,0,0,245,770,3,5811,6,1595,3,6
"252","2020-05-26",64,3,72,219,3372,0.48220640569395,0,0,245,770,1,5812,6,1601,1,6
"253","2020-05-27",60,3,67,216,3372,0.48220640569395,0,0,245,770,1,5813,3,1604,NA,3
"254","2020-05-28",60,3,67,216,3372,0.48220640569395,0,0,245,770,2,5815,NA,NA,2,NA
"255","2020-05-29",61,3,70,221,3372,0.48220640569395,0,0,245,770,2,5817,NA,NA,NA,NA
"256","2020-05-30",57,3,77,222,3372,0.48220640569395,0,0,245,770,3,5820,2,1606,1,2
"257","2020-05-31",57,3,77,215,3372,0.48220640569395,0,0,245,770,NA,NA,NA,NA,NA,NA
"258","2020-06-01",54,3,73,218,3372,0.48220640569395,0,0,245,770,2,5822,2,1608,1,2
"259","2020-06-02",54,3,73,220,3372,0.48220640569395,0,0,245,770,2,5824,NA,NA,NA,NA
"260","2020-06-03",62,3,74,216,3372,0.48220640569395,0,0,245,770,4,5828,NA,NA,1,NA
"261","2020-06-04",54,3,74,207,3372,0.48220640569395,0,0,245,770,1,5829,1,1609,1,1
"262","2020-06-05",56,3,75,204,3372,0.48220640569395,0,0,245,770,NA,NA,NA,NA,NA,NA
"263","2020-06-06",59,3,78,205,3372,0.48220640569395,0,0,245,770,2,5831,NA,NA,NA,NA
"264","2020-06-07",60,3,79,199,3372,0.48220640569395,0,0,245,770,2,5833,NA,NA,2,NA
"265","2020-03-12",1,4,81,61,3515,0.778947368421053,0,0,284,331,103,172,96,187,53,96
"266","2020-03-13",4,4,104,94,3515,0.778947368421053,0,0,284,331,155,327,38,225,95,38
"267","2020-03-14",10,4,172,138,3515,0.778947368421053,0,0,284,331,191,518,66,291,138,66
"268","2020-03-15",13,4,221,186,3515,0.778947368421053,0,0,284,331,343,861,38,329,298,38
