"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"19","2020-03-30",500,1,193,1629,8281,0.302016664654027,8355,40008,469,985,126,2585,23,685,63,23
"20","2020-03-31",500,1,221,1618,8281,0.302016664654027,8355,40008,469,985,141,2726,52,737,59,52
"21","2020-04-01",518,1,217,1632,8281,0.302016664654027,8355,40008,469,985,137,2863,37,774,71,37
"22","2020-04-02",510,1,244,1638,8281,0.302016664654027,8355,40008,469,985,134,2997,52,826,58,52
"23","2020-04-03",600,1,237,1617,8281,0.302016664654027,8355,40008,469,985,121,3118,34,860,50,34
"24","2020-04-04",586,1,212,1590,8281,0.302016664654027,8355,40008,469,985,120,3238,26,886,55,26
"25","2020-04-05",531,1,196,1578,8281,0.302016664654027,8355,40008,469,985,125,3363,17,903,56,17
"26","2020-04-06",526,1,235,1560,8281,0.302016664654027,8355,40008,469,985,122,3485,61,964,37,61
"27","2020-04-07",524,1,269,1542,8281,0.302016664654027,8355,40008,469,985,119,3604,60,1024,48,60
"28","2020-04-08",511,1,272,1522,8281,0.302016664654027,8355,40008,469,985,111,3715,52,1076,57,52
"29","2020-04-09",516,1,231,1523,8281,0.302016664654027,8355,40008,469,985,121,3836,22,1098,52,22
"30","2020-04-10",494,1,219,1511,8281,0.302016664654027,8355,40008,469,985,108,3944,20,1118,41,20
"31","2020-04-11",473,1,195,1479,8281,0.302016664654027,8355,40008,469,985,115,4059,18,1136,48,18
"32","2020-04-12",482,1,211,1446,8281,0.302016664654027,8355,40008,469,985,86,4145,43,1179,29,43
"33","2020-04-13",471,1,257,1405,8281,0.302016664654027,8355,40008,469,985,92,4237,74,1253,35,74
"34","2020-04-14",449,1,296,1359,8281,0.302016664654027,8355,40008,469,985,99,4336,62,1315,34,62
"35","2020-04-15",444,1,296,1362,8281,0.302016664654027,8355,40008,469,985,119,4455,52,1367,49,52
"36","2020-04-16",442,1,314,1350,8281,0.302016664654027,8355,40008,469,985,108,4563,56,1423,33,56
"37","2020-04-17",493,1,297,1353,8281,0.302016664654027,8355,40008,469,985,109,4672,36,1459,40,36
"38","2020-04-18",493,1,299,1321,8281,0.302016664654027,8355,40008,469,985,86,4758,42,1501,29,42
"39","2020-04-19",436,1,274,1289,8281,0.302016664654027,8355,40008,469,985,88,4846,37,1538,27,37
"40","2020-04-20",424,1,269,1224,8281,0.302016664654027,8355,40008,469,985,65,4911,39,1577,24,39
"41","2020-04-21",417,1,236,1215,8281,0.302016664654027,8355,40008,469,985,85,4996,27,1604,31,27
"42","2020-04-22",401,1,266,1181,8281,0.302016664654027,8355,40008,469,985,78,5074,50,1654,29,50
"43","2020-04-23",396,1,250,1124,8281,0.302016664654027,8355,40008,469,985,67,5141,36,1690,30,36
"44","2020-04-24",356,1,214,1101,8281,0.302016664654027,8355,40008,469,985,84,5225,22,1712,21,22
"45","2020-04-25",355,1,207,1069,8281,0.302016664654027,8355,40008,469,985,66,5291,21,1733,10,21
"46","2020-04-26",327,1,249,1046,8281,0.302016664654027,8355,40008,469,985,77,5368,57,1790,22,57
"47","2020-04-27",328,1,237,1018,8281,0.302016664654027,8355,40008,469,985,60,5428,34,1824,18,34
"48","2020-04-28",311,1,239,985,8281,0.302016664654027,8355,40008,469,985,81,5509,29,1853,23,29
"49","2020-04-29",309,1,227,959,8281,0.302016664654027,8355,40008,469,985,66,5575,18,1871,17,18
"50","2020-04-30",292,1,229,938,8281,0.302016664654027,8355,40008,469,985,56,5631,48,1919,14,48
"51","2020-05-01",302,1,235,895,8281,0.302016664654027,8355,40008,469,985,51,5682,31,1950,14,31
"52","2020-05-02",275,1,270,851,8281,0.302016664654027,8355,40008,469,985,46,5728,60,2010,13,60
"53","2020-05-03",275,1,301,810,8281,0.302016664654027,8355,40008,469,985,49,5777,67,2077,11,67
"54","2020-05-04",254,1,301,776,8281,0.302016664654027,8355,40008,469,985,44,5821,48,2125,11,48
"55","2020-05-05",244,1,301,749,8281,0.302016664654027,8355,40008,469,985,55,5876,41,2166,13,41
"56","2020-05-06",241,1,332,734,8281,0.302016664654027,8355,40008,469,985,52,5928,72,2238,9,72
"57","2020-05-07",231,1,339,731,8281,0.302016664654027,8355,40008,469,985,56,5984,58,2296,15,58
"58","2020-05-08",228,1,318,704,8281,0.302016664654027,8355,40008,469,985,38,6022,31,2327,12,31
"59","2020-05-09",249,1,331,673,8281,0.302016664654027,8355,40008,469,985,37,6059,49,2376,9,49
"60","2020-05-10",221,1,302,654,8281,0.302016664654027,8355,40008,469,985,44,6103,30,2406,9,30
"61","2020-05-11",227,1,286,631,8281,0.302016664654027,8355,40008,469,985,41,6144,35,2441,11,35
"62","2020-05-12",225,1,271,621,8281,0.302016664654027,8355,40008,469,985,46,6190,30,2471,13,30
"63","2020-05-13",224,1,259,595,8281,0.302016664654027,8355,40008,469,985,32,6222,37,2508,6,37
"64","2020-05-14",223,1,287,565,8281,0.302016664654027,8355,40008,469,985,37,6259,65,2573,5,65
"65","2020-05-15",203,1,267,533,8281,0.302016664654027,8355,40008,469,985,22,6281,24,2597,7,24
"66","2020-05-16",193,1,247,528,8281,0.302016664654027,8355,40008,469,985,35,6316,34,2631,7,34
"67","2020-05-17",198,1,246,508,8281,0.302016664654027,8355,40008,469,985,39,6355,27,2658,7,27
"68","2020-05-18",184,1,237,487,8281,0.302016664654027,8355,40008,469,985,28,6383,27,2685,6,27
"69","2020-05-19",166,1,217,468,8281,0.302016664654027,8355,40008,469,985,21,6404,25,2710,7,25
"70","2020-05-20",151,1,231,447,8281,0.302016664654027,8355,40008,469,985,27,6431,32,2742,8,32
"71","2020-05-21",142,1,236,432,8281,0.302016664654027,8355,40008,469,985,29,6460,51,2793,4,51
"72","2020-05-22",147,1,228,407,8281,0.302016664654027,8355,40008,469,985,21,6481,28,2821,4,28
"73","2020-05-23",152,1,244,398,8281,0.302016664654027,8355,40008,469,985,27,6508,43,2864,5,43
"74","2020-05-24",126,1,244,377,8281,0.302016664654027,8355,40008,469,985,21,6529,50,2914,4,50
"75","2020-05-25",114,1,257,359,8281,0.302016664654027,8355,40008,469,985,19,6548,38,2952,2,38
"76","2020-05-26",118,1,279,335,8281,0.302016664654027,8355,40008,469,985,13,6561,62,3014,2,62
"77","2020-05-27",112,1,278,317,8281,0.302016664654027,8355,40008,469,985,21,6582,49,3063,4,49
"78","2020-05-28",122,1,259,299,8281,0.302016664654027,8355,40008,469,985,26,6608,29,3092,5,29
"79","2020-05-29",112,1,249,282,8281,0.302016664654027,8355,40008,469,985,17,6625,22,3114,4,22
"80","2020-05-30",102,1,259,262,8281,0.302016664654027,8355,40008,469,985,16,6641,43,3157,3,43
"81","2020-05-31",102,1,248,253,8281,0.302016664654027,8355,40008,469,985,19,6660,31,3188,4,31
"82","2020-06-01",105,1,239,246,8281,0.302016664654027,8355,40008,469,985,18,6678,26,3214,8,26
"83","2020-06-02",89,1,210,244,8281,0.302016664654027,8355,40008,469,985,16,6694,12,3226,3,12
"84","2020-06-03",94,1,201,236,8281,0.302016664654027,8355,40008,469,985,18,6712,23,3249,4,23
"85","2020-06-04",75,1,190,234,8281,0.302016664654027,8355,40008,469,985,20,6732,30,3279,3,30
"86","2020-06-05",72,1,201,237,8281,0.302016664654027,8355,40008,469,985,17,6749,38,3317,8,38
"87","2020-06-06",73,1,236,226,8281,0.302016664654027,8355,40008,469,985,13,6762,52,3369,5,52
"88","2020-06-07",74,1,258,214,8281,0.302016664654027,8355,40008,469,985,12,6774,64,3433,3,64
"89","2020-03-07",1,2,0,0,7095,0.587737843551797,8205,36597,401,843,NA,NA,NA,NA,NA,NA
"90","2020-03-08",1,2,0,0,7095,0.587737843551797,8205,36597,401,843,NA,NA,NA,NA,NA,NA
"91","2020-03-09",0,2,0,0,7095,0.587737843551797,8205,36597,401,843,NA,NA,NA,NA,NA,NA
"92","2020-03-10",0,2,0,0,7095,0.587737843551797,8205,36597,401,843,NA,NA,2,2,NA,2
"93","2020-03-11",0,2,0,0,7095,0.587737843551797,8205,36597,401,843,64,64,21,23,NA,21
"94","2020-03-12",0,2,0,0,7095,0.587737843551797,8205,36597,401,843,57,121,21,44,4,21
"95","2020-03-13",1,2,53,160,7095,0.587737843551797,8205,36597,401,843,83,204,29,73,14,29
"96","2020-03-14",15,2,85,218,7095,0.587737843551797,8205,36597,401,843,54,258,22,95,6,22
"97","2020-03-15",30,2,95,286,7095,0.587737843551797,8205,36597,401,843,72,330,24,119,15,24
"98","2020-03-16",29,2,90,361,7095,0.587737843551797,8205,36597,401,843,104,434,41,160,31,41
"99","2020-03-17",45,2,92,458,7095,0.587737843551797,8205,36597,401,843,91,525,26,186,34,26
"100","2020-03-18",56,2,110,555,7095,0.587737843551797,8205,36597,401,843,97,622,28,214,39,28
"101","2020-03-19",86,2,134,643,7095,0.587737843551797,8205,36597,401,843,102,724,43,257,53,43
"102","2020-03-20",149,2,148,741,7095,0.587737843551797,8205,36597,401,843,113,837,60,317,48,60
"103","2020-03-21",193,2,180,833,7095,0.587737843551797,8205,36597,401,843,140,977,50,367,76,50
"104","2020-03-22",228,2,195,936,7095,0.587737843551797,8205,36597,401,843,130,1107,42,409,55,42
"105","2020-03-23",244,2,185,1041,7095,0.587737843551797,8205,36597,401,843,137,1244,36,445,86,36
"106","2020-03-24",256,2,187,1164,7095,0.587737843551797,8205,36597,401,843,123,1367,57,502,61,57
"107","2020-03-25",277,2,184,1252,7095,0.587737843551797,8205,36597,401,843,144,1511,41,543,64,41
"108","2020-03-26",290,2,172,1327,7095,0.587737843551797,8205,36597,401,843,139,1650,30,573,78,30
"109","2020-03-27",379,2,213,1430,7095,0.587737843551797,8205,36597,401,843,145,1795,29,602,78,29
"110","2020-03-28",400,2,231,1480,7095,0.587737843551797,8205,36597,401,843,149,1944,30,632,87,30
"111","2020-03-29",425,2,207,1516,7095,0.587737843551797,8205,36597,401,843,124,2068,24,656,70,24
"112","2020-03-30",434,2,176,1563,7095,0.587737843551797,8205,36597,401,843,152,2220,36,692,91,36
"113","2020-03-31",433,2,186,1629,7095,0.587737843551797,8205,36597,401,843,133,2353,18,710,86,18
"114","2020-04-01",473,2,206,1664,7095,0.587737843551797,8205,36597,401,843,135,2488,14,724,66,14
"115","2020-04-02",491,2,226,1699,7095,0.587737843551797,8205,36597,401,843,179,2667,15,739,121,15
"116","2020-04-03",582,2,222,1720,7095,0.587737843551797,8205,36597,401,843,137,2804,55,794,79,55
"117","2020-04-04",590,2,216,1729,7095,0.587737843551797,8205,36597,401,843,124,2928,27,821,59,27
"118","2020-04-05",562,2,225,1714,7095,0.587737843551797,8205,36597,401,843,150,3078,44,865,93,44
"119","2020-04-06",588,2,206,1694,7095,0.587737843551797,8205,36597,401,843,125,3203,34,899,70,34
"120","2020-04-07",596,2,197,1698,7095,0.587737843551797,8205,36597,401,843,144,3347,65,964,93,65
"121","2020-04-08",598,2,213,1720,7095,0.587737843551797,8205,36597,401,843,125,3472,45,1009,74,45
"122","2020-04-09",606,2,205,1697,7095,0.587737843551797,8205,36597,401,843,93,3565,25,1034,45,25
"123","2020-04-10",616,2,207,1667,7095,0.587737843551797,8205,36597,401,843,131,3696,38,1072,70,38
"124","2020-04-11",636,2,219,1610,7095,0.587737843551797,8205,36597,401,843,101,3797,34,1106,51,34
"125","2020-04-12",585,2,227,1601,7095,0.587737843551797,8205,36597,401,843,126,3923,28,1134,71,28
"126","2020-04-13",575,2,204,1558,7095,0.587737843551797,8205,36597,401,843,126,4049,45,1179,61,45
"127","2020-04-14",570,2,200,1512,7095,0.587737843551797,8205,36597,401,843,90,4139,58,1237,44,58
"128","2020-04-15",541,2,190,1455,7095,0.587737843551797,8205,36597,401,843,102,4241,35,1272,41,35
"129","2020-04-16",518,2,181,1389,7095,0.587737843551797,8205,36597,401,843,115,4356,57,1329,62,57
"130","2020-04-17",526,2,195,1364,7095,0.587737843551797,8205,36597,401,843,84,4440,39,1368,30,39
"131","2020-04-18",518,2,238,1301,7095,0.587737843551797,8205,36597,401,843,99,4539,33,1401,37,33
"132","2020-04-19",459,2,246,1254,7095,0.587737843551797,8205,36597,401,843,79,4618,27,1428,28,27
"133","2020-04-20",420,2,233,1227,7095,0.587737843551797,8205,36597,401,843,82,4700,22,1450,39,22
"134","2020-04-21",396,2,235,1173,7095,0.587737843551797,8205,36597,401,843,78,4778,36,1486,34,36
"135","2020-04-22",396,2,226,1091,7095,0.587737843551797,8205,36597,401,843,66,4844,50,1536,25,50
"136","2020-04-23",388,2,208,1039,7095,0.587737843551797,8205,36597,401,843,70,4914,36,1572,28,36
"137","2020-04-24",390,2,234,976,7095,0.587737843551797,8205,36597,401,843,85,4999,42,1614,26,42
"138","2020-04-25",369,2,276,909,7095,0.587737843551797,8205,36597,401,843,78,5077,28,1642,28,28
"139","2020-04-26",337,2,293,879,7095,0.587737843551797,8205,36597,401,843,73,5150,28,1670,34,28
"140","2020-04-27",325,2,276,857,7095,0.587737843551797,8205,36597,401,843,62,5212,48,1718,21,48
"141","2020-04-28",308,2,233,819,7095,0.587737843551797,8205,36597,401,843,66,5278,56,1774,24,56
"142","2020-04-29",286,2,228,767,7095,0.587737843551797,8205,36597,401,843,68,5346,56,1830,21,56
"143","2020-04-30",282,2,241,746,7095,0.587737843551797,8205,36597,401,843,60,5406,34,1864,24,34
"144","2020-05-01",265,2,257,721,7095,0.587737843551797,8205,36597,401,843,68,5474,25,1889,21,25
"145","2020-05-02",256,2,274,681,7095,0.587737843551797,8205,36597,401,843,67,5541,39,1928,22,39
"146","2020-05-03",226,2,285,654,7095,0.587737843551797,8205,36597,401,843,62,5603,53,1981,23,53
"147","2020-05-04",216,2,308,617,7095,0.587737843551797,8205,36597,401,843,45,5648,43,2024,15,43
"148","2020-05-05",215,2,313,595,7095,0.587737843551797,8205,36597,401,843,42,5690,37,2061,15,37
"149","2020-05-06",214,2,280,568,7095,0.587737843551797,8205,36597,401,843,39,5729,26,2087,10,26
"150","2020-05-07",198,2,245,554,7095,0.587737843551797,8205,36597,401,843,52,5781,28,2115,19,28
"151","2020-05-08",173,2,260,514,7095,0.587737843551797,8205,36597,401,843,56,5837,35,2150,12,35
"152","2020-05-09",161,2,274,492,7095,0.587737843551797,8205,36597,401,843,37,5874,47,2197,11,47
"153","2020-05-10",168,2,278,471,7095,0.587737843551797,8205,36597,401,843,33,5907,39,2236,11,39
"154","2020-05-11",168,2,266,458,7095,0.587737843551797,8205,36597,401,843,36,5943,51,2287,10,51
"155","2020-05-12",157,2,228,429,7095,0.587737843551797,8205,36597,401,843,52,5995,26,2313,17,26
"156","2020-05-13",155,2,208,415,7095,0.587737843551797,8205,36597,401,843,45,6040,32,2345,11,32
"157","2020-05-14",150,2,162,387,7095,0.587737843551797,8205,36597,401,843,22,6062,34,2379,8,34
"158","2020-05-15",145,2,148,386,7095,0.587737843551797,8205,36597,401,843,28,6090,35,2414,11,35
"159","2020-05-16",142,2,134,382,7095,0.587737843551797,8205,36597,401,843,27,6117,39,2453,9,39
"160","2020-05-17",133,2,168,366,7095,0.587737843551797,8205,36597,401,843,22,6139,20,2473,4,20
"161","2020-05-18",117,2,193,357,7095,0.587737843551797,8205,36597,401,843,32,6171,21,2494,9,21
"162","2020-05-19",109,2,213,356,7095,0.587737843551797,8205,36597,401,843,30,6201,50,2544,7,50
"163","2020-05-20",101,2,208,338,7095,0.587737843551797,8205,36597,401,843,23,6224,50,2594,9,50
"164","2020-05-21",99,2,249,326,7095,0.587737843551797,8205,36597,401,843,27,6251,30,2624,8,30
"165","2020-05-22",93,2,240,320,7095,0.587737843551797,8205,36597,401,843,33,6284,25,2649,5,25
"166","2020-05-23",91,2,220,322,7095,0.587737843551797,8205,36597,401,843,23,6307,23,2672,3,23
"167","2020-05-24",95,2,220,306,7095,0.587737843551797,8205,36597,401,843,22,6329,31,2703,7,31
"168","2020-05-25",102,2,241,301,7095,0.587737843551797,8205,36597,401,843,25,6354,36,2739,5,36
"169","2020-05-26",93,2,239,282,7095,0.587737843551797,8205,36597,401,843,17,6371,35,2774,3,35
"170","2020-05-27",89,2,221,276,7095,0.587737843551797,8205,36597,401,843,15,6386,33,2807,3,33
"171","2020-05-28",88,2,223,253,7095,0.587737843551797,8205,36597,401,843,22,6408,17,2824,5,17
"172","2020-05-29",91,2,223,244,7095,0.587737843551797,8205,36597,401,843,14,6422,21,2845,3,21
"173","2020-05-30",87,2,208,232,7095,0.587737843551797,8205,36597,401,843,14,6436,22,2867,4,22
"174","2020-05-31",78,2,182,220,7095,0.587737843551797,8205,36597,401,843,15,6451,28,2895,2,28
"175","2020-06-01",74,2,174,195,7095,0.587737843551797,8205,36597,401,843,16,6467,41,2936,2,41
"176","2020-06-02",71,2,175,194,7095,0.587737843551797,8205,36597,401,843,9,6476,51,2987,2,51
"177","2020-06-03",71,2,161,192,7095,0.587737843551797,8205,36597,401,843,9,6485,24,3011,1,24
"178","2020-06-04",68,2,155,177,7095,0.587737843551797,8205,36597,401,843,18,6503,21,3032,4,21
"179","2020-06-05",59,2,142,160,7095,0.587737843551797,8205,36597,401,843,14,6517,26,3058,3,26
"180","2020-06-06",59,2,123,153,7095,0.587737843551797,8205,36597,401,843,15,6532,29,3087,1,29
"181","2020-06-07",51,2,125,150,7095,0.587737843551797,8205,36597,401,843,13,6545,29,3116,5,29
"182","2020-03-12",2,3,159,165,8358,0.431921512323522,8340,37541,398,2259,39,61,30,48,15,30
"183","2020-03-13",7,3,242,246,8358,0.431921512323522,8340,37541,398,2259,43,104,28,76,24,28
"184","2020-03-14",15,3,291,333,8358,0.431921512323522,8340,37541,398,2259,43,147,21,97,20,21
"185","2020-03-15",63,3,305,446,8358,0.431921512323522,8340,37541,398,2259,51,198,16,113,30,16
"186","2020-03-16",75,3,313,569,8358,0.431921512323522,8340,37541,398,2259,58,256,40,153,44,40
"187","2020-03-17",76,3,296,673,8358,0.431921512323522,8340,37541,398,2259,82,338,63,216,57,63
"188","2020-03-18",99,3,279,812,8358,0.431921512323522,8340,37541,398,2259,80,418,51,267,57,51
"189","2020-03-19",133,3,291,943,8358,0.431921512323522,8340,37541,398,2259,132,550,32,299,103,32
"190","2020-03-20",225,3,285,1048,8358,0.431921512323522,8340,37541,398,2259,110,660,45,344,91,45
"191","2020-03-21",311,3,273,1182,8358,0.431921512323522,8340,37541,398,2259,109,769,39,383,85,39
"192","2020-03-22",324,3,268,1288,8358,0.431921512323522,8340,37541,398,2259,123,892,24,407,98,24
"193","2020-03-23",325,3,290,1434,8358,0.431921512323522,8340,37541,398,2259,142,1034,26,433,112,26
"194","2020-03-24",356,3,271,1526,8358,0.431921512323522,8340,37541,398,2259,162,1196,17,450,146,17
"195","2020-03-25",381,3,280,1615,8358,0.431921512323522,8340,37541,398,2259,151,1347,24,474,127,24
"196","2020-03-26",403,3,284,1721,8358,0.431921512323522,8340,37541,398,2259,193,1540,12,486,168,12
"197","2020-03-27",558,3,273,1794,8358,0.431921512323522,8340,37541,398,2259,155,1695,26,512,131,26
"198","2020-03-28",548,3,271,1859,8358,0.431921512323522,8340,37541,398,2259,222,1917,20,532,198,20
"199","2020-03-29",550,3,262,1908,8358,0.431921512323522,8340,37541,398,2259,212,2129,46,578,190,46
"200","2020-03-30",575,3,269,1927,8358,0.431921512323522,8340,37541,398,2259,187,2316,46,624,172,46
"201","2020-03-31",564,3,302,1987,8358,0.431921512323522,8340,37541,398,2259,162,2478,34,658,152,34
"202","2020-04-01",579,3,315,2023,8358,0.431921512323522,8340,37541,398,2259,220,2698,77,735,200,77
"203","2020-04-02",585,3,300,2042,8358,0.431921512323522,8340,37541,398,2259,196,2894,51,786,178,51
"204","2020-04-03",635,3,281,2058,8358,0.431921512323522,8340,37541,398,2259,203,3097,32,818,188,32
"205","2020-04-04",674,3,271,2050,8358,0.431921512323522,8340,37541,398,2259,195,3292,16,834,179,16
"206","2020-04-05",612,3,272,2055,8358,0.431921512323522,8340,37541,398,2259,165,3457,38,872,150,38
"207","2020-04-06",603,3,259,2025,8358,0.431921512323522,8340,37541,398,2259,193,3650,29,901,173,29
"208","2020-04-07",608,3,262,1991,8358,0.431921512323522,8340,37541,398,2259,160,3810,26,927,137,26
"209","2020-04-08",619,3,254,1947,8358,0.431921512323522,8340,37541,398,2259,149,3959,22,949,128,22
"210","2020-04-09",626,3,282,1921,8358,0.431921512323522,8340,37541,398,2259,136,4095,14,963,121,14
"211","2020-04-10",689,3,280,1848,8358,0.431921512323522,8340,37541,398,2259,145,4240,20,983,126,20
"212","2020-04-11",675,3,294,1811,8358,0.431921512323522,8340,37541,398,2259,139,4379,19,1002,120,19
"213","2020-04-12",634,3,297,1774,8358,0.431921512323522,8340,37541,398,2259,121,4500,27,1029,103,27
"214","2020-04-13",629,3,295,1738,8358,0.431921512323522,8340,37541,398,2259,136,4636,45,1074,119,45
"215","2020-04-14",623,3,279,1658,8358,0.431921512323522,8340,37541,398,2259,111,4747,40,1114,93,40
"216","2020-04-15",596,3,328,1570,8358,0.431921512323522,8340,37541,398,2259,99,4846,29,1143,86,29
"217","2020-04-16",589,3,355,1491,8358,0.431921512323522,8340,37541,398,2259,102,4948,38,1181,91,38
"218","2020-04-17",520,3,339,1405,8358,0.431921512323522,8340,37541,398,2259,92,5040,37,1218,79,37
"219","2020-04-18",508,3,311,1328,8358,0.431921512323522,8340,37541,398,2259,101,5141,29,1247,90,29
"220","2020-04-19",459,3,317,1279,8358,0.431921512323522,8340,37541,398,2259,69,5210,20,1267,61,20
"221","2020-04-20",437,3,321,1210,8358,0.431921512323522,8340,37541,398,2259,100,5310,25,1292,86,25
"222","2020-04-21",403,3,325,1153,8358,0.431921512323522,8340,37541,398,2259,66,5376,19,1311,57,19
"223","2020-04-22",402,3,324,1107,8358,0.431921512323522,8340,37541,398,2259,73,5449,24,1335,60,24
"224","2020-04-23",382,3,319,1075,8358,0.431921512323522,8340,37541,398,2259,59,5508,22,1357,51,22
"225","2020-04-24",376,3,336,1025,8358,0.431921512323522,8340,37541,398,2259,59,5567,32,1389,51,32
"226","2020-04-25",358,3,360,966,8358,0.431921512323522,8340,37541,398,2259,56,5623,15,1404,46,15
"227","2020-04-26",355,3,341,914,8358,0.431921512323522,8340,37541,398,2259,48,5671,37,1441,39,37
"228","2020-04-27",348,3,320,897,8358,0.431921512323522,8340,37541,398,2259,55,5726,44,1485,40,44
"229","2020-04-28",336,3,299,861,8358,0.431921512323522,8340,37541,398,2259,49,5775,29,1514,38,29
"230","2020-04-29",320,3,307,809,8358,0.431921512323522,8340,37541,398,2259,37,5812,30,1544,22,30
"231","2020-04-30",303,3,319,761,8358,0.431921512323522,8340,37541,398,2259,46,5858,27,1571,29,27
"232","2020-05-01",284,3,318,744,8358,0.431921512323522,8340,37541,398,2259,46,5904,27,1598,33,27
"233","2020-05-02",272,3,333,709,8358,0.431921512323522,8340,37541,398,2259,36,5940,17,1615,24,17
"234","2020-05-03",228,3,359,680,8358,0.431921512323522,8340,37541,398,2259,30,5970,26,1641,24,26
"235","2020-05-04",207,3,386,646,8358,0.431921512323522,8340,37541,398,2259,34,6004,33,1674,22,33
"236","2020-05-05",197,3,404,604,8358,0.431921512323522,8340,37541,398,2259,34,6038,63,1737,23,63
"237","2020-05-06",192,3,403,561,8358,0.431921512323522,8340,37541,398,2259,21,6059,45,1782,19,45
"238","2020-05-07",181,3,409,529,8358,0.431921512323522,8340,37541,398,2259,37,6096,50,1832,30,50
"239","2020-05-08",179,3,394,500,8358,0.431921512323522,8340,37541,398,2259,25,6121,29,1861,15,29
"240","2020-05-09",181,3,366,480,8358,0.431921512323522,8340,37541,398,2259,20,6141,28,1889,14,28
"241","2020-05-10",167,3,374,469,8358,0.431921512323522,8340,37541,398,2259,24,6165,29,1918,15,29
"242","2020-05-11",164,3,357,461,8358,0.431921512323522,8340,37541,398,2259,31,6196,34,1952,21,34
"243","2020-05-12",155,3,345,441,8358,0.431921512323522,8340,37541,398,2259,21,6217,40,1992,13,40
"244","2020-05-13",153,3,331,424,8358,0.431921512323522,8340,37541,398,2259,13,6230,29,2021,8,29
"245","2020-05-14",146,3,347,398,8358,0.431921512323522,8340,37541,398,2259,21,6251,27,2048,15,27
"246","2020-05-15",126,3,343,379,8358,0.431921512323522,8340,37541,398,2259,17,6268,36,2084,13,36
"247","2020-05-16",125,3,340,352,8358,0.431921512323522,8340,37541,398,2259,22,6290,26,2110,18,26
"248","2020-05-17",124,3,323,335,8358,0.431921512323522,8340,37541,398,2259,18,6308,24,2134,8,24
"249","2020-05-18",117,3,335,309,8358,0.431921512323522,8340,37541,398,2259,23,6331,20,2154,14,20
"250","2020-05-19",117,3,327,303,8358,0.431921512323522,8340,37541,398,2259,25,6356,28,2182,15,28
"251","2020-05-20",100,3,305,293,8358,0.431921512323522,8340,37541,398,2259,24,6380,30,2212,16,30
"252","2020-05-21",98,3,314,278,8358,0.431921512323522,8340,37541,398,2259,13,6393,40,2252,9,40
"253","2020-05-22",85,3,310,260,8358,0.431921512323522,8340,37541,398,2259,16,6409,39,2291,11,39
"254","2020-05-23",90,3,321,240,8358,0.431921512323522,8340,37541,398,2259,17,6426,26,2317,7,26
"255","2020-05-24",73,3,334,240,8358,0.431921512323522,8340,37541,398,2259,15,6441,26,2343,11,26
"256","2020-05-25",65,3,363,222,8358,0.431921512323522,8340,37541,398,2259,11,6452,25,2368,7,25
