"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"61","2020-05-07",260,1,240,754,8232,0.286321671525753,2130,9217,867,1156,44,5918,28,1831,4,28
"62","2020-05-08",262,1,251,720,8232,0.286321671525753,2130,9217,867,1156,40,5958,33,1864,10,33
"63","2020-05-09",260,1,238,687,8232,0.286321671525753,2130,9217,867,1156,44,6002,26,1890,15,26
"64","2020-05-10",240,1,221,680,8232,0.286321671525753,2130,9217,867,1156,47,6049,16,1906,11,16
"65","2020-05-11",240,1,208,666,8232,0.286321671525753,2130,9217,867,1156,52,6101,12,1918,10,12
"66","2020-05-12",217,1,231,627,8232,0.286321671525753,2130,9217,867,1156,36,6137,41,1959,9,41
"67","2020-05-13",212,1,238,606,8232,0.286321671525753,2130,9217,867,1156,37,6174,41,2000,14,41
"68","2020-05-14",214,1,231,588,8232,0.286321671525753,2130,9217,867,1156,38,6212,32,2032,8,32
"69","2020-05-15",209,1,294,545,8232,0.286321671525753,2130,9217,867,1156,21,6233,75,2107,3,75
"70","2020-05-16",203,1,306,515,8232,0.286321671525753,2130,9217,867,1156,31,6264,49,2156,8,49
"71","2020-05-17",200,1,325,505,8232,0.286321671525753,2130,9217,867,1156,32,6296,59,2215,5,59
"72","2020-05-18",190,1,292,484,8232,0.286321671525753,2130,9217,867,1156,30,6326,21,2236,7,21
"73","2020-05-19",181,1,305,471,8232,0.286321671525753,2130,9217,867,1156,33,6359,58,2294,6,58
"74","2020-05-20",187,1,310,443,8232,0.286321671525753,2130,9217,867,1156,19,6378,51,2345,3,51
"75","2020-05-21",170,1,294,425,8232,0.286321671525753,2130,9217,867,1156,28,6406,40,2385,7,40
"76","2020-05-22",146,1,268,415,8232,0.286321671525753,2130,9217,867,1156,31,6437,30,2415,10,30
"77","2020-05-23",137,1,252,397,8232,0.286321671525753,2130,9217,867,1156,26,6463,26,2441,4,26
"78","2020-05-24",114,1,252,369,8232,0.286321671525753,2130,9217,867,1156,17,6480,20,2461,3,20
"79","2020-05-25",105,1,270,353,8232,0.286321671525753,2130,9217,867,1156,21,6501,48,2509,NA,48
"80","2020-05-26",108,1,270,333,8232,0.286321671525753,2130,9217,867,1156,16,6517,40,2549,5,40
"81","2020-05-27",97,1,247,317,8232,0.286321671525753,2130,9217,867,1156,20,6537,27,2576,7,27
"82","2020-05-28",99,1,216,299,8232,0.286321671525753,2130,9217,867,1156,17,6554,9,2585,3,9
"83","2020-05-29",100,1,203,292,8232,0.286321671525753,2130,9217,867,1156,23,6577,26,2611,4,26
"84","2020-05-30",92,1,206,274,8232,0.286321671525753,2130,9217,867,1156,15,6592,26,2637,3,26
"85","2020-05-31",101,1,205,258,8232,0.286321671525753,2130,9217,867,1156,15,6607,22,2659,4,22
"86","2020-06-01",97,1,209,261,8232,0.286321671525753,2130,9217,867,1156,20,6627,37,2696,5,37
"87","2020-06-02",84,1,207,249,8232,0.286321671525753,2130,9217,867,1156,17,6644,24,2720,5,24
"88","2020-06-03",80,1,186,235,8232,0.286321671525753,2130,9217,867,1156,12,6656,18,2738,2,18
"89","2020-06-04",79,1,167,232,8232,0.286321671525753,2130,9217,867,1156,17,6673,16,2754,8,16
"90","2020-06-05",83,1,158,211,8232,0.286321671525753,2130,9217,867,1156,10,6683,17,2771,NA,17
"91","2020-06-06",84,1,190,206,8232,0.286321671525753,2130,9217,867,1156,19,6702,40,2811,3,40
"92","2020-06-07",66,1,182,203,8232,0.286321671525753,2130,9217,867,1156,14,6716,26,2837,3,26
"93","2020-03-08",2,2,0,0,7076,0.595251554550594,2145,8745,744,900,NA,NA,NA,NA,NA,NA
"94","2020-03-09",2,2,0,0,7076,0.595251554550594,2145,8745,744,900,NA,NA,NA,NA,NA,NA
"95","2020-03-10",0,2,0,0,7076,0.595251554550594,2145,8745,744,900,NA,NA,NA,NA,NA,NA
"96","2020-03-11",0,2,0,0,7076,0.595251554550594,2145,8745,744,900,75,75,11,11,1,11
"97","2020-03-12",0,2,0,0,7076,0.595251554550594,2145,8745,744,900,79,154,32,43,1,32
"98","2020-03-13",3,2,54,159,7076,0.595251554550594,2145,8745,744,900,82,236,11,54,11,11
"99","2020-03-14",7,2,64,218,7076,0.595251554550594,2145,8745,744,900,86,322,29,83,20,29
"100","2020-03-15",24,2,86,302,7076,0.595251554550594,2145,8745,744,900,89,411,23,106,22,23
"101","2020-03-16",32,2,85,391,7076,0.595251554550594,2145,8745,744,900,89,500,48,154,29,48
"102","2020-03-17",39,2,94,485,7076,0.595251554550594,2145,8745,744,900,107,607,44,198,42,44
"103","2020-03-18",54,2,123,572,7076,0.595251554550594,2145,8745,744,900,94,701,47,245,35,47
"104","2020-03-19",74,2,131,718,7076,0.595251554550594,2145,8745,744,900,124,825,36,281,73,36
"105","2020-03-20",155,2,119,834,7076,0.595251554550594,2145,8745,744,900,147,972,35,316,87,35
"106","2020-03-21",190,2,112,945,7076,0.595251554550594,2145,8745,744,900,126,1098,23,339,68,23
"107","2020-03-22",240,2,146,1033,7076,0.595251554550594,2145,8745,744,900,138,1236,46,385,67,46
"108","2020-03-23",273,2,174,1140,7076,0.595251554550594,2145,8745,744,900,124,1360,34,419,71,34
"109","2020-03-24",294,2,187,1254,7076,0.595251554550594,2145,8745,744,900,120,1480,62,481,57,62
"110","2020-03-25",319,2,201,1365,7076,0.595251554550594,2145,8745,744,900,125,1605,41,522,61,41
"111","2020-03-26",342,2,194,1421,7076,0.595251554550594,2145,8745,744,900,134,1739,41,563,75,41
"112","2020-03-27",422,2,227,1507,7076,0.595251554550594,2145,8745,744,900,161,1900,41,604,92,41
"113","2020-03-28",430,2,202,1571,7076,0.595251554550594,2145,8745,744,900,137,2037,45,649,73,45
"114","2020-03-29",489,2,171,1605,7076,0.595251554550594,2145,8745,744,900,138,2175,39,688,71,39
"115","2020-03-30",503,2,188,1663,7076,0.595251554550594,2145,8745,744,900,159,2334,32,720,99,32
"116","2020-03-31",484,2,208,1706,7076,0.595251554550594,2145,8745,744,900,117,2451,37,757,58,37
"117","2020-04-01",525,2,226,1730,7076,0.595251554550594,2145,8745,744,900,122,2573,30,787,69,30
"118","2020-04-02",545,2,258,1760,7076,0.595251554550594,2145,8745,744,900,136,2709,37,824,75,37
"119","2020-04-03",656,2,270,1783,7076,0.595251554550594,2145,8745,744,900,165,2874,41,865,92,41
"120","2020-04-04",700,2,289,1804,7076,0.595251554550594,2145,8745,744,900,117,2991,29,894,56,29
"121","2020-04-05",592,2,262,1779,7076,0.595251554550594,2145,8745,744,900,110,3101,19,913,55,19
"122","2020-04-06",593,2,220,1784,7076,0.595251554550594,2145,8745,744,900,126,3227,21,934,57,21
"123","2020-04-07",597,2,244,1758,7076,0.595251554550594,2145,8745,744,900,133,3360,27,961,66,27
"124","2020-04-08",591,2,259,1731,7076,0.595251554550594,2145,8745,744,900,132,3492,54,1015,67,54
"125","2020-04-09",586,2,264,1695,7076,0.595251554550594,2145,8745,744,900,119,3611,31,1046,57,31
"126","2020-04-10",615,2,247,1646,7076,0.595251554550594,2145,8745,744,900,101,3712,26,1072,50,26
"127","2020-04-11",613,2,224,1571,7076,0.595251554550594,2145,8745,744,900,108,3820,43,1115,61,43
"128","2020-04-12",563,2,211,1519,7076,0.595251554550594,2145,8745,744,900,102,3922,40,1155,49,40
"129","2020-04-13",540,2,184,1478,7076,0.595251554550594,2145,8745,744,900,107,4029,49,1204,43,49
"130","2020-04-14",513,2,179,1432,7076,0.595251554550594,2145,8745,744,900,101,4130,27,1231,55,27
"131","2020-04-15",499,2,164,1384,7076,0.595251554550594,2145,8745,744,900,96,4226,25,1256,45,25
"132","2020-04-16",477,2,146,1342,7076,0.595251554550594,2145,8745,744,900,81,4307,25,1281,39,25
"133","2020-04-17",456,2,140,1299,7076,0.595251554550594,2145,8745,744,900,94,4401,25,1306,38,25
"134","2020-04-18",436,2,131,1232,7076,0.595251554550594,2145,8745,744,900,69,4470,22,1328,27,22
"135","2020-04-19",406,2,115,1179,7076,0.595251554550594,2145,8745,744,900,93,4563,22,1350,28,22
"136","2020-04-20",412,2,127,1123,7076,0.595251554550594,2145,8745,744,900,79,4642,33,1383,30,33
"137","2020-04-21",397,2,160,1090,7076,0.595251554550594,2145,8745,744,900,76,4718,45,1428,34,45
"138","2020-04-22",366,2,172,1032,7076,0.595251554550594,2145,8745,744,900,74,4792,29,1457,38,29
"139","2020-04-23",362,2,160,1012,7076,0.595251554550594,2145,8745,744,900,73,4865,50,1507,24,50
"140","2020-04-24",353,2,162,970,7076,0.595251554550594,2145,8745,744,900,71,4936,56,1563,22,56
"141","2020-04-25",348,2,153,908,7076,0.595251554550594,2145,8745,744,900,55,4991,51,1614,19,51
"142","2020-04-26",322,2,148,858,7076,0.595251554550594,2145,8745,744,900,80,5071,37,1651,30,37
"143","2020-04-27",299,2,150,824,7076,0.595251554550594,2145,8745,744,900,81,5152,35,1686,30,35
"144","2020-04-28",291,2,163,784,7076,0.595251554550594,2145,8745,744,900,58,5210,41,1727,16,41
"145","2020-04-29",285,2,220,755,7076,0.595251554550594,2145,8745,744,900,71,5281,56,1783,20,56
"146","2020-04-30",271,2,208,709,7076,0.595251554550594,2145,8745,744,900,59,5340,40,1823,17,40
"147","2020-05-01",246,2,196,665,7076,0.595251554550594,2145,8745,744,900,65,5405,30,1853,22,30
"148","2020-05-02",219,2,177,639,7076,0.595251554550594,2145,8745,744,900,51,5456,38,1891,15,38
"149","2020-05-03",201,2,153,618,7076,0.595251554550594,2145,8745,744,900,67,5523,30,1921,15,30
"150","2020-05-04",200,2,153,599,7076,0.595251554550594,2145,8745,744,900,61,5584,22,1943,25,22
"151","2020-05-05",199,2,194,579,7076,0.595251554550594,2145,8745,744,900,38,5622,21,1964,13,21
"152","2020-05-06",196,2,187,539,7076,0.595251554550594,2145,8745,744,900,51,5673,24,1988,15,24
"153","2020-05-07",193,2,172,527,7076,0.595251554550594,2145,8745,744,900,50,5723,51,2039,12,51
"154","2020-05-08",172,2,221,515,7076,0.595251554550594,2145,8745,744,900,46,5769,41,2080,7,41
"155","2020-05-09",178,2,263,513,7076,0.595251554550594,2145,8745,744,900,41,5810,29,2109,14,29
"156","2020-05-10",172,2,264,503,7076,0.595251554550594,2145,8745,744,900,41,5851,26,2135,11,26
"157","2020-05-11",156,2,228,486,7076,0.595251554550594,2145,8745,744,900,50,5901,23,2158,27,23
"158","2020-05-12",146,2,216,468,7076,0.595251554550594,2145,8745,744,900,36,5937,19,2177,9,19
"159","2020-05-13",135,2,205,443,7076,0.595251554550594,2145,8745,744,900,39,5976,21,2198,12,21
"160","2020-05-14",134,2,231,428,7076,0.595251554550594,2145,8745,744,900,36,6012,37,2235,7,37
"161","2020-05-15",140,2,216,428,7076,0.595251554550594,2145,8745,744,900,40,6052,38,2273,13,38
"162","2020-05-16",144,2,210,407,7076,0.595251554550594,2145,8745,744,900,23,6075,13,2286,3,13
"163","2020-05-17",136,2,210,374,7076,0.595251554550594,2145,8745,744,900,29,6104,16,2302,5,16
"164","2020-05-18",126,2,230,352,7076,0.595251554550594,2145,8745,744,900,36,6140,19,2321,14,19
"165","2020-05-19",121,2,224,332,7076,0.595251554550594,2145,8745,744,900,38,6178,37,2358,11,37
"166","2020-05-20",121,2,233,312,7076,0.595251554550594,2145,8745,744,900,17,6195,37,2395,8,37
"167","2020-05-21",122,2,260,303,7076,0.595251554550594,2145,8745,744,900,33,6228,24,2419,11,24
"168","2020-05-22",126,2,247,283,7076,0.595251554550594,2145,8745,744,900,25,6253,51,2470,7,51
"169","2020-05-23",126,2,211,279,7076,0.595251554550594,2145,8745,744,900,23,6276,35,2505,4,35
"170","2020-05-24",114,2,193,258,7076,0.595251554550594,2145,8745,744,900,19,6295,21,2526,4,21
"171","2020-05-25",104,2,215,248,7076,0.595251554550594,2145,8745,744,900,14,6309,38,2564,5,38
"172","2020-05-26",97,2,237,229,7076,0.595251554550594,2145,8745,744,900,21,6330,29,2593,1,29
"173","2020-05-27",94,2,218,227,7076,0.595251554550594,2145,8745,744,900,23,6353,41,2634,7,41
"174","2020-05-28",87,2,189,218,7076,0.595251554550594,2145,8745,744,900,19,6372,48,2682,2,48
"175","2020-05-29",75,2,173,214,7076,0.595251554550594,2145,8745,744,900,16,6388,38,2720,4,38
"176","2020-05-30",72,2,171,203,7076,0.595251554550594,2145,8745,744,900,24,6412,36,2756,5,36
"177","2020-05-31",61,2,169,194,7076,0.595251554550594,2145,8745,744,900,19,6431,28,2784,7,28
"178","2020-06-01",62,2,185,180,7076,0.595251554550594,2145,8745,744,900,14,6445,26,2810,3,26
"179","2020-06-02",61,2,194,162,7076,0.595251554550594,2145,8745,744,900,17,6462,24,2834,6,24
"180","2020-06-03",59,2,168,148,7076,0.595251554550594,2145,8745,744,900,12,6474,45,2879,4,45
"181","2020-06-04",57,2,156,134,7076,0.595251554550594,2145,8745,744,900,12,6486,28,2907,3,28
"182","2020-06-05",56,2,151,134,7076,0.595251554550594,2145,8745,744,900,14,6500,27,2934,2,27
"183","2020-06-06",51,2,188,122,7076,0.595251554550594,2145,8745,744,900,13,6513,36,2970,1,36
"184","2020-06-07",51,2,190,112,7076,0.595251554550594,2145,8745,744,900,10,6523,26,2996,NA,26
"185","2020-03-07",1,3,0,0,8222,0.430065677450742,2070,9120,933,2306,NA,NA,NA,NA,NA,NA
"186","2020-03-08",1,3,0,0,8222,0.430065677450742,2070,9120,933,2306,NA,NA,NA,NA,NA,NA
"187","2020-03-09",0,3,0,0,8222,0.430065677450742,2070,9120,933,2306,NA,NA,NA,NA,NA,NA
"188","2020-03-10",0,3,0,0,8222,0.430065677450742,2070,9120,933,2306,1,1,3,3,1,3
"189","2020-03-11",0,3,0,0,8222,0.430065677450742,2070,9120,933,2306,31,32,11,14,5,11
"190","2020-03-12",1,3,146,161,8222,0.430065677450742,2070,9120,933,2306,39,71,21,35,12,21
"191","2020-03-13",5,3,179,249,8222,0.430065677450742,2070,9120,933,2306,41,112,22,57,22,22
"192","2020-03-14",17,3,201,336,8222,0.430065677450742,2070,9120,933,2306,44,156,49,106,18,49
"193","2020-03-15",40,3,257,426,8222,0.430065677450742,2070,9120,933,2306,61,217,57,163,34,57
"194","2020-03-16",54,3,247,553,8222,0.430065677450742,2070,9120,933,2306,93,310,34,197,61,34
"195","2020-03-17",64,3,269,667,8222,0.430065677450742,2070,9120,933,2306,93,403,31,228,69,31
"196","2020-03-18",88,3,294,791,8222,0.430065677450742,2070,9120,933,2306,104,507,55,283,84,55
"197","2020-03-19",112,3,340,912,8222,0.430065677450742,2070,9120,933,2306,113,620,46,329,89,46
"198","2020-03-20",186,3,363,1051,8222,0.430065677450742,2070,9120,933,2306,128,748,33,362,105,33
"199","2020-03-21",311,3,356,1167,8222,0.430065677450742,2070,9120,933,2306,127,875,44,406,110,44
"200","2020-03-22",325,3,370,1277,8222,0.430065677450742,2070,9120,933,2306,124,999,24,430,106,24
"201","2020-03-23",323,3,353,1377,8222,0.430065677450742,2070,9120,933,2306,122,1121,41,471,106,41
"202","2020-03-24",352,3,325,1473,8222,0.430065677450742,2070,9120,933,2306,148,1269,26,497,128,26
"203","2020-03-25",382,3,331,1568,8222,0.430065677450742,2070,9120,933,2306,182,1451,57,554,156,57
"204","2020-03-26",403,3,329,1643,8222,0.430065677450742,2070,9120,933,2306,181,1632,49,603,158,49
"205","2020-03-27",568,3,328,1745,8222,0.430065677450742,2070,9120,933,2306,183,1815,55,658,173,55
"206","2020-03-28",541,3,307,1821,8222,0.430065677450742,2070,9120,933,2306,171,1986,37,695,159,37
"207","2020-03-29",565,3,300,1870,8222,0.430065677450742,2070,9120,933,2306,179,2165,44,739,162,44
"208","2020-03-30",578,3,310,1919,8222,0.430065677450742,2070,9120,933,2306,162,2327,41,780,143,41
"209","2020-03-31",584,3,289,1890,8222,0.430065677450742,2070,9120,933,2306,178,2505,35,815,155,35
"210","2020-04-01",595,3,293,1900,8222,0.430065677450742,2070,9120,933,2306,242,2747,38,853,220,38
"211","2020-04-02",612,3,284,1906,8222,0.430065677450742,2070,9120,933,2306,183,2930,28,881,165,28
"212","2020-04-03",713,3,276,1896,8222,0.430065677450742,2070,9120,933,2306,177,3107,30,911,155,30
"213","2020-04-04",690,3,297,1868,8222,0.430065677450742,2070,9120,933,2306,197,3304,23,934,179,23
"214","2020-04-05",607,3,289,1809,8222,0.430065677450742,2070,9120,933,2306,163,3467,24,958,147,24
"215","2020-04-06",609,3,289,1797,8222,0.430065677450742,2070,9120,933,2306,135,3602,27,985,124,27
"216","2020-04-07",598,3,292,1798,8222,0.430065677450742,2070,9120,933,2306,185,3787,27,1012,170,27
"217","2020-04-08",597,3,285,1754,8222,0.430065677450742,2070,9120,933,2306,198,3985,43,1055,183,43
"218","2020-04-09",597,3,280,1729,8222,0.430065677450742,2070,9120,933,2306,124,4109,55,1110,116,55
"219","2020-04-10",585,3,264,1685,8222,0.430065677450742,2070,9120,933,2306,135,4244,48,1158,113,48
"220","2020-04-11",588,3,275,1654,8222,0.430065677450742,2070,9120,933,2306,129,4373,62,1220,115,62
"221","2020-04-12",530,3,292,1623,8222,0.430065677450742,2070,9120,933,2306,111,4484,43,1263,101,43
"222","2020-04-13",517,3,302,1610,8222,0.430065677450742,2070,9120,933,2306,107,4591,35,1298,88,35
"223","2020-04-14",511,3,284,1584,8222,0.430065677450742,2070,9120,933,2306,99,4690,31,1329,85,31
"224","2020-04-15",500,3,286,1531,8222,0.430065677450742,2070,9120,933,2306,99,4789,34,1363,87,34
"225","2020-04-16",488,3,265,1484,8222,0.430065677450742,2070,9120,933,2306,107,4896,23,1386,90,23
"226","2020-04-17",489,3,272,1446,8222,0.430065677450742,2070,9120,933,2306,84,4980,20,1406,71,20
"227","2020-04-18",500,3,287,1418,8222,0.430065677450742,2070,9120,933,2306,77,5057,16,1422,68,16
"228","2020-04-19",488,3,289,1357,8222,0.430065677450742,2070,9120,933,2306,92,5149,23,1445,76,23
"229","2020-04-20",458,3,277,1297,8222,0.430065677450742,2070,9120,933,2306,79,5228,25,1470,71,25
"230","2020-04-21",440,3,305,1248,8222,0.430065677450742,2070,9120,933,2306,85,5313,34,1504,72,34
"231","2020-04-22",431,3,283,1215,8222,0.430065677450742,2070,9120,933,2306,93,5406,37,1541,65,37
"232","2020-04-23",422,3,275,1148,8222,0.430065677450742,2070,9120,933,2306,57,5463,23,1564,44,23
"233","2020-04-24",417,3,274,1110,8222,0.430065677450742,2070,9120,933,2306,39,5502,46,1610,33,46
"234","2020-04-25",402,3,267,1056,8222,0.430065677450742,2070,9120,933,2306,58,5560,29,1639,50,29
"235","2020-04-26",343,3,273,995,8222,0.430065677450742,2070,9120,933,2306,58,5618,48,1687,43,48
"236","2020-04-27",347,3,273,933,8222,0.430065677450742,2070,9120,933,2306,43,5661,41,1728,35,41
"237","2020-04-28",325,3,275,885,8222,0.430065677450742,2070,9120,933,2306,43,5704,35,1763,36,35
"238","2020-04-29",315,3,291,844,8222,0.430065677450742,2070,9120,933,2306,42,5746,46,1809,31,46
"239","2020-04-30",302,3,278,810,8222,0.430065677450742,2070,9120,933,2306,52,5798,35,1844,33,35
"240","2020-05-01",281,3,301,776,8222,0.430065677450742,2070,9120,933,2306,34,5832,48,1892,27,48
"241","2020-05-02",272,3,345,752,8222,0.430065677450742,2070,9120,933,2306,44,5876,50,1942,28,50
"242","2020-05-03",259,3,334,714,8222,0.430065677450742,2070,9120,933,2306,36,5912,52,1994,28,52
"243","2020-05-04",256,3,309,669,8222,0.430065677450742,2070,9120,933,2306,42,5954,37,2031,26,37
"244","2020-05-05",238,3,302,645,8222,0.430065677450742,2070,9120,933,2306,34,5988,41,2072,21,41
"245","2020-05-06",237,3,296,615,8222,0.430065677450742,2070,9120,933,2306,38,6026,29,2101,27,29
"246","2020-05-07",226,3,351,591,8222,0.430065677450742,2070,9120,933,2306,20,6046,23,2124,16,23
"247","2020-05-08",216,3,390,566,8222,0.430065677450742,2070,9120,933,2306,22,6068,20,2144,14,20
"248","2020-05-09",202,3,382,546,8222,0.430065677450742,2070,9120,933,2306,25,6093,23,2167,17,23
"249","2020-05-10",169,3,350,522,8222,0.430065677450742,2070,9120,933,2306,17,6110,22,2189,14,22
"250","2020-05-11",159,3,335,504,8222,0.430065677450742,2070,9120,933,2306,20,6130,17,2206,15,17
"251","2020-05-12",163,3,323,493,8222,0.430065677450742,2070,9120,933,2306,21,6151,19,2225,12,19
"252","2020-05-13",153,3,326,466,8222,0.430065677450742,2070,9120,933,2306,19,6170,29,2254,13,29
"253","2020-05-14",148,3,322,448,8222,0.430065677450742,2070,9120,933,2306,24,6194,24,2278,12,24
"254","2020-05-15",144,3,321,435,8222,0.430065677450742,2070,9120,933,2306,26,6220,16,2294,12,16
