"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"35","2020-04-17",206,1,31,666,3124,0.844110115236876,0,0,296,121,51,2307,4,596,48,4
"36","2020-04-18",191,1,24,645,3124,0.844110115236876,0,0,296,121,49,2356,3,599,46,3
"37","2020-04-19",182,1,25,641,3124,0.844110115236876,0,0,296,121,67,2423,5,604,62,5
"38","2020-04-20",181,1,29,615,3124,0.844110115236876,0,0,296,121,50,2473,7,611,48,7
"39","2020-04-21",173,1,26,600,3124,0.844110115236876,0,0,296,121,36,2509,6,617,35,6
"40","2020-04-22",179,1,25,558,3124,0.844110115236876,0,0,296,121,28,2537,4,621,28,4
"41","2020-04-23",186,1,24,536,3124,0.844110115236876,0,0,296,121,30,2567,2,623,27,2
"42","2020-04-24",194,1,20,516,3124,0.844110115236876,0,0,296,121,32,2599,1,624,30,1
"43","2020-04-25",193,1,22,481,3124,0.844110115236876,0,0,296,121,21,2620,7,631,21,7
"44","2020-04-26",180,1,24,453,3124,0.844110115236876,0,0,296,121,30,2650,5,636,27,5
"45","2020-04-27",172,1,26,442,3124,0.844110115236876,0,0,296,121,30,2680,7,643,26,7
"46","2020-04-28",164,1,32,408,3124,0.844110115236876,0,0,296,121,32,2712,8,651,29,8
"47","2020-04-29",153,1,32,374,3124,0.844110115236876,0,0,296,121,21,2733,5,656,19,5
"48","2020-04-30",136,1,26,343,3124,0.844110115236876,0,0,296,121,17,2750,3,659,15,3
"49","2020-05-01",124,1,32,320,3124,0.844110115236876,0,0,296,121,23,2773,5,664,21,5
"50","2020-05-02",113,1,29,291,3124,0.844110115236876,0,0,296,121,15,2788,7,671,15,7
"51","2020-05-03",111,1,24,276,3124,0.844110115236876,0,0,296,121,13,2801,1,672,10,1
"52","2020-05-04",100,1,23,257,3124,0.844110115236876,0,0,296,121,21,2822,4,676,16,4
"53","2020-05-05",87,1,23,249,3124,0.844110115236876,0,0,296,121,20,2842,3,679,20,3
"54","2020-05-06",79,1,24,227,3124,0.844110115236876,0,0,296,121,11,2853,4,683,9,4
"55","2020-05-07",75,1,18,222,3124,0.844110115236876,0,0,296,121,14,2867,4,687,12,4
"56","2020-05-08",70,1,17,213,3124,0.844110115236876,0,0,296,121,18,2885,2,689,17,2
"57","2020-05-09",65,1,15,199,3124,0.844110115236876,0,0,296,121,12,2897,1,690,9,1
"58","2020-05-10",62,1,13,180,3124,0.844110115236876,0,0,296,121,8,2905,NA,NA,8,NA
"59","2020-05-11",63,1,12,168,3124,0.844110115236876,0,0,296,121,11,2916,2,692,7,2
"60","2020-05-12",66,1,11,154,3124,0.844110115236876,0,0,296,121,11,2927,NA,NA,8,NA
"61","2020-05-13",64,1,9,138,3124,0.844110115236876,0,0,296,121,4,2931,NA,NA,4,NA
"62","2020-05-14",60,1,8,131,3124,0.844110115236876,0,0,296,121,7,2938,1,693,7,1
"63","2020-05-15",53,1,7,120,3124,0.844110115236876,0,0,296,121,5,2943,NA,NA,1,NA
"64","2020-05-16",51,1,7,113,3124,0.844110115236876,0,0,296,121,12,2955,2,695,9,2
"65","2020-05-17",49,1,8,106,3124,0.844110115236876,0,0,296,121,8,2963,1,696,3,1
"66","2020-05-18",40,1,6,95,3124,0.844110115236876,0,0,296,121,4,2967,NA,NA,4,NA
"67","2020-05-19",29,1,6,84,3124,0.844110115236876,0,0,296,121,5,2972,1,697,4,1
"68","2020-05-20",30,1,6,81,3124,0.844110115236876,0,0,296,121,8,2980,1,698,5,1
"69","2020-05-21",26,1,5,71,3124,0.844110115236876,0,0,296,121,3,2983,NA,NA,2,NA
"70","2020-05-22",27,1,6,67,3124,0.844110115236876,0,0,296,121,4,2987,1,699,2,1
"71","2020-05-23",23,1,7,63,3124,0.844110115236876,0,0,296,121,5,2992,1,700,2,1
"72","2020-05-24",21,1,9,67,3124,0.844110115236876,0,0,296,121,8,3000,2,702,6,2
"73","2020-05-25",19,1,9,65,3124,0.844110115236876,0,0,296,121,6,3006,1,703,5,1
"74","2020-05-26",25,1,6,66,3124,0.844110115236876,0,0,296,121,7,3013,1,704,5,1
"75","2020-05-27",21,1,5,67,3124,0.844110115236876,0,0,296,121,8,3021,NA,NA,5,NA
"76","2020-05-28",20,1,4,68,3124,0.844110115236876,0,0,296,121,5,3026,NA,NA,3,NA
"77","2020-05-29",19,1,4,69,3124,0.844110115236876,0,0,296,121,7,3033,1,705,5,1
"78","2020-05-30",18,1,4,64,3124,0.844110115236876,0,0,296,121,1,3034,1,706,NA,1
"79","2020-05-31",20,1,4,59,3124,0.844110115236876,0,0,296,121,4,3038,NA,NA,3,NA
"80","2020-06-01",20,1,4,52,3124,0.844110115236876,0,0,296,121,3,3041,NA,NA,NA,NA
"81","2020-06-02",16,1,3,49,3124,0.844110115236876,0,0,296,121,4,3045,NA,NA,2,NA
"82","2020-06-03",15,1,3,49,3124,0.844110115236876,0,0,296,121,4,3049,NA,NA,1,NA
"83","2020-06-04",13,1,3,51,3124,0.844110115236876,0,0,296,121,7,3056,NA,NA,3,NA
"84","2020-06-05",13,1,3,56,3124,0.844110115236876,0,0,296,121,10,3066,NA,NA,6,NA
"85","2020-06-06",14,1,3,62,3124,0.844110115236876,0,0,296,121,9,3075,NA,NA,7,NA
"86","2020-06-07",11,1,3,62,3124,0.844110115236876,0,0,296,121,6,3081,NA,NA,5,NA
"87","2020-03-13",1,2,45,34,2597,0.894108586830959,0,0,217,81,13,43,9,22,3,9
"88","2020-03-14",2,2,60,43,2597,0.894108586830959,0,0,217,81,13,56,11,33,2,11
"89","2020-03-15",5,2,69,60,2597,0.894108586830959,0,0,217,81,18,74,9,42,5,9
"90","2020-03-16",7,2,64,73,2597,0.894108586830959,0,0,217,81,24,98,9,51,9,9
"91","2020-03-17",11,2,64,97,2597,0.894108586830959,0,0,217,81,11,109,8,59,3,8
"92","2020-03-18",13,2,73,115,2597,0.894108586830959,0,0,217,81,17,126,14,73,7,14
"93","2020-03-19",20,2,66,131,2597,0.894108586830959,0,0,217,81,18,144,14,87,12,14
"94","2020-03-20",26,2,61,150,2597,0.894108586830959,0,0,217,81,26,170,22,109,13,22
"95","2020-03-21",32,2,60,170,2597,0.894108586830959,0,0,217,81,28,198,11,120,14,11
"96","2020-03-22",31,2,58,185,2597,0.894108586830959,0,0,217,81,24,222,15,135,16,15
"97","2020-03-23",38,2,54,193,2597,0.894108586830959,0,0,217,81,17,239,9,144,9,9
"98","2020-03-24",39,2,46,206,2597,0.894108586830959,0,0,217,81,23,262,24,168,15,24
"99","2020-03-25",43,2,53,213,2597,0.894108586830959,0,0,217,81,10,272,19,187,3,19
"100","2020-03-26",44,2,59,209,2597,0.894108586830959,0,0,217,81,13,285,18,205,10,18
"101","2020-03-27",43,2,61,229,2597,0.894108586830959,0,0,217,81,26,311,16,221,11,16
"102","2020-03-28",48,2,58,238,2597,0.894108586830959,0,0,217,81,16,327,14,235,13,14
"103","2020-03-29",56,2,51,245,2597,0.894108586830959,0,0,217,81,14,341,10,245,10,10
"104","2020-03-30",55,2,42,253,2597,0.894108586830959,0,0,217,81,27,368,23,268,20,23
"105","2020-03-31",61,2,45,272,2597,0.894108586830959,0,0,217,81,27,395,16,284,17,16
"106","2020-04-01",64,2,43,286,2597,0.894108586830959,0,0,217,81,16,411,23,307,9,23
"107","2020-04-02",69,2,46,298,2597,0.894108586830959,0,0,217,81,18,429,19,326,10,19
"108","2020-04-03",74,2,55,303,2597,0.894108586830959,0,0,217,81,17,446,24,350,13,24
"109","2020-04-04",69,2,61,319,2597,0.894108586830959,0,0,217,81,18,464,28,378,13,28
"110","2020-04-05",72,2,61,335,2597,0.894108586830959,0,0,217,81,18,482,21,399,13,21
"111","2020-04-06",73,2,57,328,2597,0.894108586830959,0,0,217,81,17,499,17,416,11,17
"112","2020-04-07",73,2,51,333,2597,0.894108586830959,0,0,217,81,13,512,14,430,7,14
"113","2020-04-08",74,2,54,332,2597,0.894108586830959,0,0,217,81,23,535,14,444,16,14
"114","2020-04-09",74,2,49,327,2597,0.894108586830959,0,0,217,81,18,553,13,457,11,13
"115","2020-04-10",80,2,46,334,2597,0.894108586830959,0,0,217,81,18,571,16,473,10,16
"116","2020-04-11",90,2,43,338,2597,0.894108586830959,0,0,217,81,20,591,14,487,11,14
"117","2020-04-12",90,2,42,358,2597,0.894108586830959,0,0,217,81,15,606,11,498,10,11
"118","2020-04-13",96,2,39,362,2597,0.894108586830959,0,0,217,81,18,624,14,512,12,14
"119","2020-04-14",103,2,34,358,2597,0.894108586830959,0,0,217,81,7,631,19,531,5,19
"120","2020-04-15",110,2,33,360,2597,0.894108586830959,0,0,217,81,10,641,9,540,8,9
"121","2020-04-16",111,2,34,360,2597,0.894108586830959,0,0,217,81,20,661,9,549,15,9
"122","2020-04-17",110,2,31,358,2597,0.894108586830959,0,0,217,81,17,678,13,562,13,13
"123","2020-04-18",106,2,27,359,2597,0.894108586830959,0,0,217,81,8,686,13,575,8,13
"124","2020-04-19",108,2,28,364,2597,0.894108586830959,0,0,217,81,16,702,17,592,12,17
"125","2020-04-20",106,2,23,375,2597,0.894108586830959,0,0,217,81,4,706,11,603,2,11
"126","2020-04-21",103,2,20,373,2597,0.894108586830959,0,0,217,81,12,718,12,615,7,12
"127","2020-04-22",96,2,23,374,2597,0.894108586830959,0,0,217,81,7,725,7,622,5,7
"128","2020-04-23",90,2,26,382,2597,0.894108586830959,0,0,217,81,10,735,11,633,8,11
"129","2020-04-24",91,2,28,391,2597,0.894108586830959,0,0,217,81,7,742,11,644,3,11
"130","2020-04-25",101,2,29,381,2597,0.894108586830959,0,0,217,81,11,753,9,653,9,9
"131","2020-04-26",98,2,31,379,2597,0.894108586830959,0,0,217,81,6,759,5,658,3,5
"132","2020-04-27",98,2,32,372,2597,0.894108586830959,0,0,217,81,7,766,8,666,5,8
"133","2020-04-28",95,2,32,375,2597,0.894108586830959,0,0,217,81,9,775,5,671,3,5
"134","2020-04-29",103,2,32,381,2597,0.894108586830959,0,0,217,81,7,782,6,677,6,6
"135","2020-04-30",117,2,32,381,2597,0.894108586830959,0,0,217,81,14,796,1,678,9,1
"136","2020-05-01",118,2,24,384,2597,0.894108586830959,0,0,217,81,13,809,4,682,7,4
"137","2020-05-02",106,2,28,387,2597,0.894108586830959,0,0,217,81,12,821,7,689,10,7
"138","2020-05-03",105,2,28,383,2597,0.894108586830959,0,0,217,81,12,833,5,694,7,5
"139","2020-05-04",110,2,25,381,2597,0.894108586830959,0,0,217,81,10,843,5,699,8,5
"140","2020-05-05",116,2,25,379,2597,0.894108586830959,0,0,217,81,13,856,6,705,9,6
"141","2020-05-06",114,2,23,383,2597,0.894108586830959,0,0,217,81,16,872,6,711,12,6
"142","2020-05-07",107,2,22,376,2597,0.894108586830959,0,0,217,81,6,878,6,717,5,6
"143","2020-05-08",100,2,20,373,2597,0.894108586830959,0,0,217,81,7,885,7,724,5,7
"144","2020-05-09",108,2,20,368,2597,0.894108586830959,0,0,217,81,6,891,6,730,5,6
"145","2020-05-10",113,2,16,367,2597,0.894108586830959,0,0,217,81,12,903,2,732,9,2
"146","2020-05-11",111,2,15,373,2597,0.894108586830959,0,0,217,81,16,919,1,733,12,1
"147","2020-05-12",112,2,19,351,2597,0.894108586830959,0,0,217,81,4,923,3,736,3,3
"148","2020-05-13",109,2,17,349,2597,0.894108586830959,0,0,217,81,8,931,5,741,5,5
"149","2020-05-14",106,2,15,350,2597,0.894108586830959,0,0,217,81,7,938,4,745,4,4
"150","2020-05-15",107,2,15,348,2597,0.894108586830959,0,0,217,81,12,950,5,750,8,5
"151","2020-05-16",102,2,16,351,2597,0.894108586830959,0,0,217,81,7,957,5,755,5,5
"152","2020-05-17",95,2,15,362,2597,0.894108586830959,0,0,217,81,8,965,9,764,8,9
"153","2020-05-18",95,2,16,382,2597,0.894108586830959,0,0,217,81,6,971,2,766,5,2
"154","2020-05-19",90,2,19,382,2597,0.894108586830959,0,0,217,81,8,979,4,770,5,4
"155","2020-05-20",90,2,20,368,2597,0.894108586830959,0,0,217,81,7,986,5,775,5,5
"156","2020-05-21",91,2,19,362,2597,0.894108586830959,0,0,217,81,7,993,2,777,3,2
"157","2020-05-22",92,2,19,352,2597,0.894108586830959,0,0,217,81,6,999,4,781,2,4
"158","2020-05-23",86,2,20,353,2597,0.894108586830959,0,0,217,81,9,1008,5,786,5,5
"159","2020-05-24",89,2,19,348,2597,0.894108586830959,0,0,217,81,6,1014,2,788,2,2
"160","2020-05-25",89,2,22,342,2597,0.894108586830959,0,0,217,81,10,1024,1,789,3,1
"161","2020-05-26",99,2,28,330,2597,0.894108586830959,0,0,217,81,12,1036,4,793,6,4
"162","2020-05-27",103,2,31,320,2597,0.894108586830959,0,0,217,81,12,1048,1,794,6,1
"163","2020-05-28",102,2,36,323,2597,0.894108586830959,0,0,217,81,8,1056,1,795,4,1
"164","2020-05-29",105,2,34,315,2597,0.894108586830959,0,0,217,81,9,1065,6,801,5,6
"165","2020-05-30",107,2,31,298,2597,0.894108586830959,0,0,217,81,6,1071,3,804,2,3
"166","2020-05-31",107,2,36,291,2597,0.894108586830959,0,0,217,81,2,1073,2,806,2,2
"167","2020-06-01",100,2,28,287,2597,0.894108586830959,0,0,217,81,6,1079,NA,NA,4,NA
"168","2020-06-02",90,2,29,290,2597,0.894108586830959,0,0,217,81,4,1083,1,807,1,1
"169","2020-06-03",81,2,27,283,2597,0.894108586830959,0,0,217,81,7,1090,2,809,5,2
"170","2020-06-04",81,2,26,270,2597,0.894108586830959,0,0,217,81,7,1097,1,810,3,1
"171","2020-06-05",74,2,25,259,2597,0.894108586830959,0,0,217,81,5,1102,1,811,1,1
"172","2020-06-06",77,2,24,245,2597,0.894108586830959,0,0,217,81,5,1107,NA,NA,NA,NA
"173","2020-06-07",75,2,28,241,2597,0.894108586830959,0,0,217,81,5,1112,2,813,3,2
"174","2020-03-13",1,3,76,45,1632,0.672794117647059,0,0,157,443,8,21,9,27,3,9
"175","2020-03-14",3,3,108,60,1632,0.672794117647059,0,0,157,443,9,30,9,36,7,9
"176","2020-03-15",5,3,139,76,1632,0.672794117647059,0,0,157,443,9,39,8,44,6,8
"177","2020-03-16",8,3,144,97,1632,0.672794117647059,0,0,157,443,11,50,11,55,9,11
"178","2020-03-17",12,3,182,129,1632,0.672794117647059,0,0,157,443,23,73,20,75,20,20
"179","2020-03-18",16,3,180,149,1632,0.672794117647059,0,0,157,443,19,92,33,108,14,33
"180","2020-03-19",21,3,170,171,1632,0.672794117647059,0,0,157,443,27,119,27,135,23,27
"181","2020-03-20",28,3,171,199,1632,0.672794117647059,0,0,157,443,20,139,16,151,19,16
"182","2020-03-21",34,3,178,223,1632,0.672794117647059,0,0,157,443,27,166,31,182,25,31
"183","2020-03-22",36,3,180,236,1632,0.672794117647059,0,0,157,443,35,201,22,204,30,22
"184","2020-03-23",44,3,179,251,1632,0.672794117647059,0,0,157,443,43,244,33,237,41,33
"185","2020-03-24",49,3,178,260,1632,0.672794117647059,0,0,157,443,46,290,32,269,45,32
"186","2020-03-25",55,3,168,267,1632,0.672794117647059,0,0,157,443,42,332,23,292,37,23
"187","2020-03-26",58,3,175,267,1632,0.672794117647059,0,0,157,443,51,383,19,311,49,19
"188","2020-03-27",56,3,184,269,1632,0.672794117647059,0,0,157,443,55,438,26,337,52,26
"189","2020-03-28",63,3,204,279,1632,0.672794117647059,0,0,157,443,72,510,21,358,69,21
"190","2020-03-29",72,3,193,289,1632,0.672794117647059,0,0,157,443,67,577,22,380,65,22
"191","2020-03-30",78,3,198,291,1632,0.672794117647059,0,0,157,443,72,649,25,405,69,25
"192","2020-03-31",80,3,205,295,1632,0.672794117647059,0,0,157,443,92,741,33,438,92,33
"193","2020-04-01",83,3,229,301,1632,0.672794117647059,0,0,157,443,97,838,32,470,96,32
"194","2020-04-02",86,3,245,296,1632,0.672794117647059,0,0,157,443,92,930,21,491,91,21
"195","2020-04-03",95,3,244,296,1632,0.672794117647059,0,0,157,443,92,1022,12,503,90,12
"196","2020-04-04",95,3,251,294,1632,0.672794117647059,0,0,157,443,93,1115,21,524,93,21
"197","2020-04-05",92,3,245,300,1632,0.672794117647059,0,0,157,443,114,1229,20,544,114,20
"198","2020-04-06",89,3,239,299,1632,0.672794117647059,0,0,157,443,112,1341,12,556,112,12
"199","2020-04-07",88,3,227,302,1632,0.672794117647059,0,0,157,443,84,1425,13,569,83,13
"200","2020-04-08",83,3,220,299,1632,0.672794117647059,0,0,157,443,128,1553,14,583,127,14
"201","2020-04-09",80,3,215,303,1632,0.672794117647059,0,0,157,443,124,1677,15,598,121,15
"202","2020-04-10",78,3,206,304,1632,0.672794117647059,0,0,157,443,111,1788,14,612,110,14
"203","2020-04-11",69,3,180,307,1632,0.672794117647059,0,0,157,443,134,1922,14,626,131,14
"204","2020-04-12",71,3,183,289,1632,0.672794117647059,0,0,157,443,136,2058,18,644,136,18
"205","2020-04-13",77,3,166,288,1632,0.672794117647059,0,0,157,443,144,2202,17,661,143,17
"206","2020-04-14",79,3,164,285,1632,0.672794117647059,0,0,157,443,128,2330,6,667,128,6
"207","2020-04-15",84,3,163,289,1632,0.672794117647059,0,0,157,443,133,2463,9,676,133,9
"208","2020-04-16",93,3,170,283,1632,0.672794117647059,0,0,157,443,123,2586,5,681,123,5
"209","2020-04-17",91,3,153,298,1632,0.672794117647059,0,0,157,443,106,2692,13,694,106,13
"210","2020-04-18",91,3,155,289,1632,0.672794117647059,0,0,157,443,106,2798,10,704,105,10
"211","2020-04-19",95,3,145,287,1632,0.672794117647059,0,0,157,443,121,2919,13,717,119,13
"212","2020-04-20",91,3,154,278,1632,0.672794117647059,0,0,157,443,119,3038,6,723,119,6
"213","2020-04-21",91,3,145,274,1632,0.672794117647059,0,0,157,443,136,3174,3,726,135,3
"214","2020-04-22",88,3,143,265,1632,0.672794117647059,0,0,157,443,111,3285,3,729,110,3
"215","2020-04-23",88,3,147,247,1632,0.672794117647059,0,0,157,443,112,3397,2,731,112,2
"216","2020-04-24",87,3,137,234,1632,0.672794117647059,0,0,157,443,105,3502,2,733,105,2
"217","2020-04-25",93,3,133,228,1632,0.672794117647059,0,0,157,443,102,3604,2,735,100,2
"218","2020-04-26",87,3,120,219,1632,0.672794117647059,0,0,157,443,89,3693,5,740,88,5
"219","2020-04-27",83,3,108,212,1632,0.672794117647059,0,0,157,443,92,3785,5,745,89,5
"220","2020-04-28",80,3,130,199,1632,0.672794117647059,0,0,157,443,88,3873,5,750,88,5
"221","2020-04-29",84,3,119,189,1632,0.672794117647059,0,0,157,443,72,3945,7,757,71,7
"222","2020-04-30",74,3,127,180,1632,0.672794117647059,0,0,157,443,49,3994,2,759,49,2
"223","2020-05-01",71,3,118,177,1632,0.672794117647059,0,0,157,443,89,4083,2,761,88,2
"224","2020-05-02",65,3,114,170,1632,0.672794117647059,0,0,157,443,49,4132,8,769,47,8
"225","2020-05-03",61,3,124,166,1632,0.672794117647059,0,0,157,443,58,4190,7,776,58,7
"226","2020-05-04",52,3,119,153,1632,0.672794117647059,0,0,157,443,50,4240,4,780,50,4
"227","2020-05-05",48,3,123,146,1632,0.672794117647059,0,0,157,443,63,4303,2,782,63,2
"228","2020-05-06",40,3,122,145,1632,0.672794117647059,0,0,157,443,46,4349,5,787,45,5
"229","2020-05-07",35,3,122,144,1632,0.672794117647059,0,0,157,443,41,4390,4,791,41,4
"230","2020-05-08",32,3,127,127,1632,0.672794117647059,0,0,157,443,51,4441,6,797,50,6
"231","2020-05-09",34,3,116,123,1632,0.672794117647059,0,0,157,443,37,4478,6,803,37,6
"232","2020-05-10",33,3,103,121,1632,0.672794117647059,0,0,157,443,44,4522,3,806,44,3
"233","2020-05-11",37,3,98,116,1632,0.672794117647059,0,0,157,443,29,4551,7,813,29,7
"234","2020-05-12",39,3,95,116,1632,0.672794117647059,0,0,157,443,27,4578,8,821,26,8
"235","2020-05-13",33,3,92,118,1632,0.672794117647059,0,0,157,443,33,4611,5,826,32,5
"236","2020-05-14",35,3,88,121,1632,0.672794117647059,0,0,157,443,33,4644,8,834,33,8
"237","2020-05-15",37,3,85,115,1632,0.672794117647059,0,0,157,443,24,4668,2,836,24,2
"238","2020-05-16",32,3,79,110,1632,0.672794117647059,0,0,157,443,26,4694,7,843,25,7
"239","2020-05-17",32,3,72,115,1632,0.672794117647059,0,0,157,443,20,4714,3,846,20,3
"240","2020-05-18",32,3,71,123,1632,0.672794117647059,0,0,157,443,21,4735,4,850,19,4
"241","2020-05-19",30,3,68,128,1632,0.672794117647059,0,0,157,443,20,4755,1,851,19,1
"242","2020-05-20",36,3,63,130,1632,0.672794117647059,0,0,157,443,15,4770,4,855,15,4
"243","2020-05-21",38,3,62,133,1632,0.672794117647059,0,0,157,443,15,4785,5,860,14,5
"244","2020-05-22",38,3,62,130,1632,0.672794117647059,0,0,157,443,19,4804,2,862,19,2
"245","2020-05-23",40,3,62,133,1632,0.672794117647059,0,0,157,443,13,4817,2,864,13,2
"246","2020-05-24",39,3,58,118,1632,0.672794117647059,0,0,157,443,11,4828,NA,NA,9,NA
"247","2020-05-25",38,3,56,119,1632,0.672794117647059,0,0,157,443,11,4839,NA,NA,10,NA
"248","2020-05-26",39,3,60,122,1632,0.672794117647059,0,0,157,443,11,4850,NA,NA,10,NA
"249","2020-05-27",38,3,63,121,1632,0.672794117647059,0,0,157,443,10,4860,1,865,9,1
"250","2020-05-28",41,3,62,118,1632,0.672794117647059,0,0,157,443,6,4866,NA,NA,5,NA
"251","2020-05-29",39,3,61,126,1632,0.672794117647059,0,0,157,443,7,4873,NA,NA,7,NA
"252","2020-05-30",39,3,65,132,1632,0.672794117647059,0,0,157,443,6,4879,NA,NA,5,NA
"253","2020-05-31",38,3,79,135,1632,0.672794117647059,0,0,157,443,4,4883,NA,NA,4,NA
"254","2020-06-01",40,3,77,128,1632,0.672794117647059,0,0,157,443,4,4887,NA,NA,4,NA
"255","2020-06-02",38,3,73,124,1632,0.672794117647059,0,0,157,443,5,4892,NA,NA,5,NA
"256","2020-06-03",38,3,74,121,1632,0.672794117647059,0,0,157,443,4,4896,NA,NA,2,NA
"257","2020-06-04",36,3,76,113,1632,0.672794117647059,0,0,157,443,7,4903,NA,NA,6,NA
"258","2020-06-05",38,3,76,113,1632,0.672794117647059,0,0,157,443,5,4908,NA,NA,5,NA
"259","2020-06-06",37,3,87,117,1632,0.672794117647059,0,0,157,443,2,4910,NA,NA,2,NA
"260","2020-06-07",39,3,76,115,1632,0.672794117647059,0,0,157,443,1,4911,NA,NA,1,NA
"261","2020-03-12",1,4,59,12,2058,0.888726919339164,0,0,206,108,19,39,19,35,7,19
"262","2020-03-13",1,4,75,22,2058,0.888726919339164,0,0,206,108,34,73,35,70,13,35
"263","2020-03-14",1,4,91,33,2058,0.888726919339164,0,0,206,108,35,108,50,120,20,50
"264","2020-03-15",1,4,98,46,2058,0.888726919339164,0,0,206,108,49,157,19,139,38,19
"265","2020-03-16",2,4,93,62,2058,0.888726919339164,0,0,206,108,71,228,12,151,57,12
"266","2020-03-17",4,4,82,77,2058,0.888726919339164,0,0,206,108,71,299,9,160,55,9
"267","2020-03-18",7,4,90,96,2058,0.888726919339164,0,0,206,108,87,386,10,170,79,10
"268","2020-03-19",8,4,90,103,2058,0.888726919339164,0,0,206,108,123,509,18,188,102,18
"269","2020-03-20",10,4,107,124,2058,0.888726919339164,0,0,206,108,126,635,33,221,117,33
"270","2020-03-21",19,4,108,153,2058,0.888726919339164,0,0,206,108,170,805,23,244,161,23
"271","2020-03-22",22,4,116,184,2058,0.888726919339164,0,0,206,108,163,968,28,272,158,28
"272","2020-03-23",28,4,113,199,2058,0.888726919339164,0,0,206,108,270,1238,25,297,252,25
"273","2020-03-24",38,4,95,216,2058,0.888726919339164,0,0,206,108,249,1487,18,315,244,18
