"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"41","2020-04-23",263,1,66,970,4519,0.77694180128347,0,0,421,190,89,2386,10,366,72,10
"42","2020-04-24",271,1,62,962,4519,0.77694180128347,0,0,421,190,67,2453,9,375,56,9
"43","2020-04-25",272,1,69,981,4519,0.77694180128347,0,0,421,190,107,2560,15,390,92,15
"44","2020-04-26",282,1,68,970,4519,0.77694180128347,0,0,421,190,77,2637,13,403,65,13
"45","2020-04-27",299,1,72,971,4519,0.77694180128347,0,0,421,190,70,2707,16,419,54,16
"46","2020-04-28",313,1,70,946,4519,0.77694180128347,0,0,421,190,86,2793,8,427,75,8
"47","2020-04-29",309,1,62,931,4519,0.77694180128347,0,0,421,190,81,2874,8,435,69,8
"48","2020-04-30",294,1,64,933,4519,0.77694180128347,0,0,421,190,85,2959,13,448,73,13
"49","2020-05-01",283,1,60,905,4519,0.77694180128347,0,0,421,190,69,3028,12,460,51,12
"50","2020-05-02",277,1,71,894,4519,0.77694180128347,0,0,421,190,59,3087,22,482,49,22
"51","2020-05-03",264,1,88,843,4519,0.77694180128347,0,0,421,190,53,3140,22,504,43,22
"52","2020-05-04",249,1,84,814,4519,0.77694180128347,0,0,421,190,66,3206,13,517,54,13
"53","2020-05-05",228,1,88,783,4519,0.77694180128347,0,0,421,190,54,3260,15,532,46,15
"54","2020-05-06",223,1,86,756,4519,0.77694180128347,0,0,421,190,58,3318,17,549,49,17
"55","2020-05-07",219,1,79,739,4519,0.77694180128347,0,0,421,190,62,3380,9,558,48,9
"56","2020-05-08",213,1,77,715,4519,0.77694180128347,0,0,421,190,62,3442,11,569,55,11
"57","2020-05-09",209,1,82,697,4519,0.77694180128347,0,0,421,190,49,3491,18,587,41,18
"58","2020-05-10",203,1,76,654,4519,0.77694180128347,0,0,421,190,46,3537,11,598,38,11
"59","2020-05-11",202,1,91,653,4519,0.77694180128347,0,0,421,190,55,3592,18,616,47,18
"60","2020-05-12",193,1,102,626,4519,0.77694180128347,0,0,421,190,58,3650,27,643,51,27
"61","2020-05-13",184,1,103,622,4519,0.77694180128347,0,0,421,190,52,3702,15,658,41,15
"62","2020-05-14",178,1,115,601,4519,0.77694180128347,0,0,421,190,47,3749,26,684,40,26
"63","2020-05-15",169,1,104,588,4519,0.77694180128347,0,0,421,190,49,3798,14,698,43,14
"64","2020-05-16",161,1,106,586,4519,0.77694180128347,0,0,421,190,61,3859,23,721,49,23
"65","2020-05-17",158,1,89,571,4519,0.77694180128347,0,0,421,190,52,3911,15,736,42,15
"66","2020-05-18",145,1,77,571,4519,0.77694180128347,0,0,421,190,39,3950,5,741,39,5
"67","2020-05-19",134,1,71,550,4519,0.77694180128347,0,0,421,190,47,3997,8,749,43,8
"68","2020-05-20",130,1,63,530,4519,0.77694180128347,0,0,421,190,34,4031,10,759,28,10
"69","2020-05-21",121,1,57,513,4519,0.77694180128347,0,0,421,190,43,4074,5,764,34,5
"70","2020-05-22",127,1,58,488,4519,0.77694180128347,0,0,421,190,31,4105,10,774,28,10
"71","2020-05-23",131,1,63,471,4519,0.77694180128347,0,0,421,190,30,4135,17,791,21,17
"72","2020-05-24",127,1,61,446,4519,0.77694180128347,0,0,421,190,32,4167,6,797,27,6
"73","2020-05-25",130,1,66,419,4519,0.77694180128347,0,0,421,190,23,4190,14,811,18,14
"74","2020-05-26",137,1,68,399,4519,0.77694180128347,0,0,421,190,21,4211,13,824,17,13
"75","2020-05-27",138,1,65,376,4519,0.77694180128347,0,0,421,190,19,4230,5,829,17,5
"76","2020-05-28",138,1,62,353,4519,0.77694180128347,0,0,421,190,26,4256,8,837,24,8
"77","2020-05-29",125,1,68,328,4519,0.77694180128347,0,0,421,190,15,4271,17,854,12,17
"78","2020-05-30",113,1,54,302,4519,0.77694180128347,0,0,421,190,20,4291,3,857,16,3
"79","2020-05-31",104,1,57,279,4519,0.77694180128347,0,0,421,190,24,4315,10,867,19,10
"80","2020-06-01",96,1,59,261,4519,0.77694180128347,0,0,421,190,15,4330,8,875,9,8
"81","2020-06-02",92,1,55,236,4519,0.77694180128347,0,0,421,190,11,4341,9,884,9,9
"82","2020-06-03",85,1,46,221,4519,0.77694180128347,0,0,421,190,19,4360,7,891,14,7
"83","2020-06-04",78,1,49,211,4519,0.77694180128347,0,0,421,190,10,4370,6,897,8,6
"84","2020-06-05",74,1,44,192,4519,0.77694180128347,0,0,421,190,8,4378,8,905,7,8
"85","2020-06-06",72,1,36,181,4519,0.77694180128347,0,0,421,190,12,4390,5,910,11,5
"86","2020-06-07",75,1,42,168,4519,0.77694180128347,0,0,421,190,11,4401,8,918,8,8
"87","2020-03-13",2,2,9,26,3023,0.831955011577903,0,0,287,127,8,23,3,6,2,3
"88","2020-03-14",3,2,12,34,3023,0.831955011577903,0,0,287,127,10,33,7,13,1,7
"89","2020-03-15",4,2,12,41,3023,0.831955011577903,0,0,287,127,9,42,1,14,2,1
"90","2020-03-16",5,2,10,46,3023,0.831955011577903,0,0,287,127,12,54,3,17,3,3
"91","2020-03-17",6,2,11,62,3023,0.831955011577903,0,0,287,127,17,71,5,22,7,5
"92","2020-03-18",11,2,12,78,3023,0.831955011577903,0,0,287,127,10,81,7,29,4,7
"93","2020-03-19",13,2,15,86,3023,0.831955011577903,0,0,287,127,12,93,4,33,6,4
"94","2020-03-20",13,2,21,94,3023,0.831955011577903,0,0,287,127,22,115,4,37,10,4
"95","2020-03-21",15,2,27,109,3023,0.831955011577903,0,0,287,127,9,124,2,39,6,2
"96","2020-03-22",17,2,27,122,3023,0.831955011577903,0,0,287,127,10,134,8,47,6,8
"97","2020-03-23",19,2,23,147,3023,0.831955011577903,0,0,287,127,18,152,3,50,10,3
"98","2020-03-24",26,2,31,161,3023,0.831955011577903,0,0,287,127,20,172,10,60,6,10
"99","2020-03-25",30,2,27,175,3023,0.831955011577903,0,0,287,127,17,189,7,67,10,7
"100","2020-03-26",37,2,27,190,3023,0.831955011577903,0,0,287,127,17,206,NA,NA,8,NA
"101","2020-03-27",44,2,22,218,3023,0.831955011577903,0,0,287,127,15,221,7,74,8,7
"102","2020-03-28",47,2,25,247,3023,0.831955011577903,0,0,287,127,12,233,12,86,9,12
"103","2020-03-29",50,2,18,260,3023,0.831955011577903,0,0,287,127,25,258,7,93,9,7
"104","2020-03-30",59,2,18,277,3023,0.831955011577903,0,0,287,127,21,279,10,103,12,10
"105","2020-03-31",60,2,23,296,3023,0.831955011577903,0,0,287,127,21,300,13,116,11,13
"106","2020-04-01",64,2,28,317,3023,0.831955011577903,0,0,287,127,26,326,13,129,9,13
"107","2020-04-02",62,2,30,328,3023,0.831955011577903,0,0,287,127,28,354,8,137,13,8
"108","2020-04-03",66,2,35,347,3023,0.831955011577903,0,0,287,127,18,372,11,148,8,11
"109","2020-04-04",73,2,34,376,3023,0.831955011577903,0,0,287,127,27,399,9,157,14,9
"110","2020-04-05",86,2,41,391,3023,0.831955011577903,0,0,287,127,23,422,16,173,9,16
"111","2020-04-06",83,2,38,403,3023,0.831955011577903,0,0,287,127,20,442,15,188,14,15
"112","2020-04-07",96,2,41,433,3023,0.831955011577903,0,0,287,127,25,467,14,202,12,14
"113","2020-04-08",107,2,51,445,3023,0.831955011577903,0,0,287,127,34,501,17,219,14,17
"114","2020-04-09",117,2,44,460,3023,0.831955011577903,0,0,287,127,27,528,15,234,11,15
"115","2020-04-10",125,2,51,474,3023,0.831955011577903,0,0,287,127,24,552,8,242,11,8
"116","2020-04-11",129,2,47,466,3023,0.831955011577903,0,0,287,127,22,574,9,251,11,9
"117","2020-04-12",129,2,45,473,3023,0.831955011577903,0,0,287,127,27,601,12,263,12,12
"118","2020-04-13",136,2,45,473,3023,0.831955011577903,0,0,287,127,24,625,10,273,13,10
"119","2020-04-14",133,2,48,484,3023,0.831955011577903,0,0,287,127,17,642,16,289,10,16
"120","2020-04-15",126,2,49,476,3023,0.831955011577903,0,0,287,127,26,668,8,297,15,8
"121","2020-04-16",127,2,50,484,3023,0.831955011577903,0,0,287,127,23,691,6,303,9,6
"122","2020-04-17",128,2,43,491,3023,0.831955011577903,0,0,287,127,26,717,19,322,15,19
"123","2020-04-18",128,2,36,510,3023,0.831955011577903,0,0,287,127,31,748,20,342,12,20
"124","2020-04-19",136,2,47,509,3023,0.831955011577903,0,0,287,127,25,773,16,358,8,16
"125","2020-04-20",137,2,57,502,3023,0.831955011577903,0,0,287,127,21,794,19,377,10,19
"126","2020-04-21",145,2,61,514,3023,0.831955011577903,0,0,287,127,24,818,22,399,12,22
"127","2020-04-22",149,2,61,524,3023,0.831955011577903,0,0,287,127,30,848,14,413,15,14
"128","2020-04-23",149,2,59,528,3023,0.831955011577903,0,0,287,127,22,870,7,420,8,7
"129","2020-04-24",147,2,68,526,3023,0.831955011577903,0,0,287,127,22,892,12,432,8,12
"130","2020-04-25",157,2,66,531,3023,0.831955011577903,0,0,287,127,26,918,17,449,11,17
"131","2020-04-26",157,2,67,532,3023,0.831955011577903,0,0,287,127,29,947,16,465,13,16
"132","2020-04-27",164,2,63,534,3023,0.831955011577903,0,0,287,127,29,976,17,482,9,17
"133","2020-04-28",151,2,60,519,3023,0.831955011577903,0,0,287,127,28,1004,19,501,16,19
"134","2020-04-29",154,2,55,509,3023,0.831955011577903,0,0,287,127,22,1026,17,518,14,17
"135","2020-04-30",154,2,50,499,3023,0.831955011577903,0,0,287,127,19,1045,12,530,14,12
"136","2020-05-01",155,2,46,493,3023,0.831955011577903,0,0,287,127,28,1073,12,542,20,12
"137","2020-05-02",162,2,44,500,3023,0.831955011577903,0,0,287,127,27,1100,13,555,12,13
"138","2020-05-03",159,2,37,492,3023,0.831955011577903,0,0,287,127,23,1123,13,568,14,13
"139","2020-05-04",149,2,36,502,3023,0.831955011577903,0,0,287,127,20,1143,17,585,13,17
"140","2020-05-05",147,2,36,504,3023,0.831955011577903,0,0,287,127,22,1165,14,599,12,14
"141","2020-05-06",141,2,36,481,3023,0.831955011577903,0,0,287,127,17,1182,12,611,6,12
"142","2020-05-07",139,2,33,474,3023,0.831955011577903,0,0,287,127,21,1203,18,629,7,18
"143","2020-05-08",135,2,33,474,3023,0.831955011577903,0,0,287,127,21,1224,14,643,7,14
"144","2020-05-09",114,2,33,461,3023,0.831955011577903,0,0,287,127,26,1250,17,660,12,17
"145","2020-05-10",111,2,36,468,3023,0.831955011577903,0,0,287,127,16,1266,14,674,5,14
"146","2020-05-11",116,2,43,448,3023,0.831955011577903,0,0,287,127,20,1286,11,685,10,11
"147","2020-05-12",123,2,43,433,3023,0.831955011577903,0,0,287,127,25,1311,12,697,15,12
"148","2020-05-13",135,2,36,426,3023,0.831955011577903,0,0,287,127,20,1331,12,709,8,12
"149","2020-05-14",141,2,37,432,3023,0.831955011577903,0,0,287,127,15,1346,9,718,2,9
"150","2020-05-15",144,2,40,418,3023,0.831955011577903,0,0,287,127,26,1372,16,734,8,16
"151","2020-05-16",141,2,35,407,3023,0.831955011577903,0,0,287,127,8,1380,11,745,4,11
"152","2020-05-17",142,2,38,406,3023,0.831955011577903,0,0,287,127,10,1390,18,763,4,18
"153","2020-05-18",143,2,44,395,3023,0.831955011577903,0,0,287,127,16,1406,10,773,9,10
"154","2020-05-19",139,2,37,380,3023,0.831955011577903,0,0,287,127,14,1420,6,779,5,6
"155","2020-05-20",124,2,38,381,3023,0.831955011577903,0,0,287,127,16,1436,9,788,10,9
"156","2020-05-21",121,2,43,380,3023,0.831955011577903,0,0,287,127,23,1459,14,802,13,14
"157","2020-05-22",114,2,35,364,3023,0.831955011577903,0,0,287,127,13,1472,11,813,10,11
"158","2020-05-23",117,2,40,354,3023,0.831955011577903,0,0,287,127,20,1492,19,832,5,19
"159","2020-05-24",110,2,44,343,3023,0.831955011577903,0,0,287,127,26,1518,12,844,13,12
"160","2020-05-25",108,2,34,344,3023,0.831955011577903,0,0,287,127,19,1537,12,856,10,12
"161","2020-05-26",108,2,32,332,3023,0.831955011577903,0,0,287,127,14,1551,10,866,4,10
"162","2020-05-27",106,2,29,323,3023,0.831955011577903,0,0,287,127,12,1563,11,877,5,11
"163","2020-05-28",98,2,29,318,3023,0.831955011577903,0,0,287,127,17,1580,11,888,11,11
"164","2020-05-29",102,2,32,311,3023,0.831955011577903,0,0,287,127,16,1596,7,895,5,7
"165","2020-05-30",102,2,33,307,3023,0.831955011577903,0,0,287,127,17,1613,17,912,10,17
"166","2020-05-31",101,2,36,297,3023,0.831955011577903,0,0,287,127,16,1629,21,933,12,21
"167","2020-06-01",94,2,34,296,3023,0.831955011577903,0,0,287,127,11,1640,17,950,8,17
"168","2020-06-02",92,2,33,277,3023,0.831955011577903,0,0,287,127,13,1653,9,959,12,9
"169","2020-06-03",85,2,32,253,3023,0.831955011577903,0,0,287,127,16,1669,8,967,13,8
"170","2020-06-04",82,2,30,245,3023,0.831955011577903,0,0,287,127,14,1683,9,976,9,9
"171","2020-06-05",77,2,28,253,3023,0.831955011577903,0,0,287,127,9,1692,12,988,3,12
"172","2020-06-06",71,2,27,245,3023,0.831955011577903,0,0,287,127,16,1708,6,994,9,6
"173","2020-06-07",60,2,27,224,3023,0.831955011577903,0,0,287,127,12,1720,13,1007,9,13
"174","2020-03-13",1,3,41,36,2285,0.577680525164114,0,0,201,419,5,12,6,14,1,6
"175","2020-03-14",2,3,52,51,2285,0.577680525164114,0,0,201,419,7,19,4,18,3,4
"176","2020-03-15",4,3,71,67,2285,0.577680525164114,0,0,201,419,7,26,2,20,5,2
"177","2020-03-16",6,3,72,79,2285,0.577680525164114,0,0,201,419,11,37,2,22,8,2
"178","2020-03-17",7,3,88,103,2285,0.577680525164114,0,0,201,419,17,54,8,30,13,8
"179","2020-03-18",10,3,97,126,2285,0.577680525164114,0,0,201,419,18,72,3,33,7,3
"180","2020-03-19",13,3,109,145,2285,0.577680525164114,0,0,201,419,18,90,7,40,13,7
"181","2020-03-20",19,3,126,155,2285,0.577680525164114,0,0,201,419,16,106,4,44,15,4
"182","2020-03-21",23,3,124,179,2285,0.577680525164114,0,0,201,419,11,117,5,49,8,5
"183","2020-03-22",28,3,113,199,2285,0.577680525164114,0,0,201,419,23,140,5,54,19,5
"184","2020-03-23",33,3,124,213,2285,0.577680525164114,0,0,201,419,21,161,9,63,19,9
"185","2020-03-24",42,3,123,235,2285,0.577680525164114,0,0,201,419,26,187,3,66,22,3
"186","2020-03-25",49,3,123,248,2285,0.577680525164114,0,0,201,419,25,212,8,74,20,8
"187","2020-03-26",59,3,132,261,2285,0.577680525164114,0,0,201,419,28,240,5,79,25,5
"188","2020-03-27",59,3,128,270,2285,0.577680525164114,0,0,201,419,28,268,5,84,26,5
"189","2020-03-28",64,3,126,282,2285,0.577680525164114,0,0,201,419,48,316,8,92,44,8
"190","2020-03-29",70,3,134,302,2285,0.577680525164114,0,0,201,419,35,351,5,97,33,5
"191","2020-03-30",76,3,158,310,2285,0.577680525164114,0,0,201,419,43,394,10,107,41,10
"192","2020-03-31",76,3,169,326,2285,0.577680525164114,0,0,201,419,43,437,5,112,41,5
"193","2020-04-01",77,3,198,332,2285,0.577680525164114,0,0,201,419,48,485,11,123,43,11
"194","2020-04-02",82,3,211,352,2285,0.577680525164114,0,0,201,419,49,534,13,136,46,13
"195","2020-04-03",87,3,205,348,2285,0.577680525164114,0,0,201,419,55,589,6,142,53,6
"196","2020-04-04",96,3,197,346,2285,0.577680525164114,0,0,201,419,53,642,7,149,51,7
"197","2020-04-05",96,3,180,363,2285,0.577680525164114,0,0,201,419,54,696,5,154,52,5
"198","2020-04-06",100,3,185,374,2285,0.577680525164114,0,0,201,419,75,771,8,162,73,8
"199","2020-04-07",102,3,187,369,2285,0.577680525164114,0,0,201,419,79,850,13,175,72,13
"200","2020-04-08",113,3,169,370,2285,0.577680525164114,0,0,201,419,80,930,19,194,80,19
"201","2020-04-09",114,3,169,372,2285,0.577680525164114,0,0,201,419,97,1027,10,204,89,10
"202","2020-04-10",112,3,170,364,2285,0.577680525164114,0,0,201,419,98,1125,18,222,90,18
"203","2020-04-11",108,3,188,346,2285,0.577680525164114,0,0,201,419,99,1224,10,232,97,10
"204","2020-04-12",111,3,190,352,2285,0.577680525164114,0,0,201,419,89,1313,16,248,86,16
"205","2020-04-13",103,3,184,338,2285,0.577680525164114,0,0,201,419,111,1424,16,264,108,16
"206","2020-04-14",103,3,166,337,2285,0.577680525164114,0,0,201,419,118,1542,15,279,116,15
"207","2020-04-15",100,3,159,340,2285,0.577680525164114,0,0,201,419,93,1635,15,294,90,15
"208","2020-04-16",94,3,166,339,2285,0.577680525164114,0,0,201,419,124,1759,11,305,122,11
"209","2020-04-17",93,3,177,341,2285,0.577680525164114,0,0,201,419,91,1850,23,328,88,23
"210","2020-04-18",94,3,168,330,2285,0.577680525164114,0,0,201,419,134,1984,24,352,131,24
"211","2020-04-19",88,3,171,331,2285,0.577680525164114,0,0,201,419,98,2082,32,384,96,32
"212","2020-04-20",92,3,190,325,2285,0.577680525164114,0,0,201,419,110,2192,23,407,108,23
"213","2020-04-21",95,3,205,322,2285,0.577680525164114,0,0,201,419,97,2289,34,441,94,34
"214","2020-04-22",85,3,226,327,2285,0.577680525164114,0,0,201,419,124,2413,24,465,120,24
"215","2020-04-23",80,3,230,327,2285,0.577680525164114,0,0,201,419,122,2535,37,502,120,37
"216","2020-04-24",81,3,226,341,2285,0.577680525164114,0,0,201,419,109,2644,27,529,105,27
"217","2020-04-25",79,3,208,338,2285,0.577680525164114,0,0,201,419,91,2735,8,537,90,8
"218","2020-04-26",86,3,203,333,2285,0.577680525164114,0,0,201,419,127,2862,11,548,123,11
"219","2020-04-27",87,3,198,330,2285,0.577680525164114,0,0,201,419,105,2967,19,567,104,19
"220","2020-04-28",87,3,199,325,2285,0.577680525164114,0,0,201,419,104,3071,11,578,101,11
"221","2020-04-29",94,3,191,323,2285,0.577680525164114,0,0,201,419,103,3174,16,594,101,16
"222","2020-04-30",95,3,185,316,2285,0.577680525164114,0,0,201,419,112,3286,16,610,111,16
"223","2020-05-01",101,3,167,305,2285,0.577680525164114,0,0,201,419,108,3394,12,622,106,12
"224","2020-05-02",99,3,165,296,2285,0.577680525164114,0,0,201,419,121,3515,15,637,120,15
"225","2020-05-03",94,3,169,299,2285,0.577680525164114,0,0,201,419,78,3593,13,650,78,13
"226","2020-05-04",90,3,175,299,2285,0.577680525164114,0,0,201,419,97,3690,13,663,93,13
"227","2020-05-05",85,3,186,291,2285,0.577680525164114,0,0,201,419,79,3769,8,671,76,8
"228","2020-05-06",78,3,179,285,2285,0.577680525164114,0,0,201,419,63,3832,8,679,61,8
"229","2020-05-07",81,3,191,278,2285,0.577680525164114,0,0,201,419,74,3906,10,689,72,10
"230","2020-05-08",73,3,196,269,2285,0.577680525164114,0,0,201,419,69,3975,11,700,68,11
"231","2020-05-09",77,3,183,278,2285,0.577680525164114,0,0,201,419,87,4062,11,711,85,11
"232","2020-05-10",76,3,188,277,2285,0.577680525164114,0,0,201,419,46,4108,16,727,43,16
"233","2020-05-11",75,3,193,267,2285,0.577680525164114,0,0,201,419,68,4176,22,749,67,22
"234","2020-05-12",76,3,197,281,2285,0.577680525164114,0,0,201,419,56,4232,16,765,53,16
"235","2020-05-13",83,3,193,271,2285,0.577680525164114,0,0,201,419,55,4287,20,785,54,20
"236","2020-05-14",81,3,191,268,2285,0.577680525164114,0,0,201,419,74,4361,18,803,72,18
"237","2020-05-15",82,3,186,254,2285,0.577680525164114,0,0,201,419,45,4406,13,816,43,13
"238","2020-05-16",82,3,172,252,2285,0.577680525164114,0,0,201,419,40,4446,13,829,36,13
"239","2020-05-17",77,3,165,246,2285,0.577680525164114,0,0,201,419,34,4480,24,853,32,24
"240","2020-05-18",72,3,169,248,2285,0.577680525164114,0,0,201,419,47,4527,14,867,46,14
"241","2020-05-19",70,3,163,260,2285,0.577680525164114,0,0,201,419,37,4564,25,892,35,25
"242","2020-05-20",67,3,168,264,2285,0.577680525164114,0,0,201,419,34,4598,23,915,33,23
"243","2020-05-21",69,3,173,253,2285,0.577680525164114,0,0,201,419,28,4626,24,939,27,24
"244","2020-05-22",71,3,183,243,2285,0.577680525164114,0,0,201,419,29,4655,22,961,29,22
"245","2020-05-23",63,3,176,230,2285,0.577680525164114,0,0,201,419,31,4686,30,991,31,30
"246","2020-05-24",68,3,182,227,2285,0.577680525164114,0,0,201,419,32,4718,22,1013,30,22
"247","2020-05-25",71,3,174,234,2285,0.577680525164114,0,0,201,419,28,4746,14,1027,27,14
"248","2020-05-26",73,3,173,226,2285,0.577680525164114,0,0,201,419,27,4773,8,1035,25,8
"249","2020-05-27",71,3,167,231,2285,0.577680525164114,0,0,201,419,16,4789,17,1052,15,17
"250","2020-05-28",70,3,152,230,2285,0.577680525164114,0,0,201,419,20,4809,12,1064,19,12
"251","2020-05-29",69,3,153,226,2285,0.577680525164114,0,0,201,419,17,4826,13,1077,17,13
"252","2020-05-30",66,3,161,231,2285,0.577680525164114,0,0,201,419,14,4840,14,1091,12,14
"253","2020-05-31",64,3,160,235,2285,0.577680525164114,0,0,201,419,20,4860,11,1102,20,11
"254","2020-06-01",71,3,156,244,2285,0.577680525164114,0,0,201,419,19,4879,17,1119,18,17
"255","2020-06-02",75,3,145,241,2285,0.577680525164114,0,0,201,419,10,4889,19,1138,9,19
"256","2020-06-03",75,3,159,245,2285,0.577680525164114,0,0,201,419,12,4901,15,1153,11,15
"257","2020-06-04",80,3,158,239,2285,0.577680525164114,0,0,201,419,18,4919,9,1162,18,9
"258","2020-06-05",76,3,157,225,2285,0.577680525164114,0,0,201,419,12,4931,15,1177,10,15
"259","2020-06-06",79,3,168,206,2285,0.577680525164114,0,0,201,419,12,4943,6,1183,11,6
"260","2020-06-07",84,3,179,199,2285,0.577680525164114,0,0,201,419,11,4954,8,1191,11,8
"261","2020-03-13",1,4,20,18,2651,0.826103357223689,0,0,194,190,11,35,13,26,2,13
"262","2020-03-14",2,4,25,29,2651,0.826103357223689,0,0,194,190,13,48,10,36,9,10
"263","2020-03-15",3,4,37,38,2651,0.826103357223689,0,0,194,190,22,70,12,48,12,12
"264","2020-03-16",3,4,40,51,2651,0.826103357223689,0,0,194,190,21,91,14,62,10,14
"265","2020-03-17",3,4,50,61,2651,0.826103357223689,0,0,194,190,41,132,11,73,30,11
"266","2020-03-18",5,4,52,73,2651,0.826103357223689,0,0,194,190,38,170,10,83,29,10
"267","2020-03-19",8,4,51,89,2651,0.826103357223689,0,0,194,190,42,212,20,103,31,20
"268","2020-03-20",9,4,49,104,2651,0.826103357223689,0,0,194,190,45,257,19,122,39,19
"269","2020-03-21",10,4,49,119,2651,0.826103357223689,0,0,194,190,52,309,23,145,41,23
"270","2020-03-22",15,4,50,138,2651,0.826103357223689,0,0,194,190,76,385,11,156,67,11
"271","2020-03-23",22,4,47,156,2651,0.826103357223689,0,0,194,190,81,466,11,167,73,11
"272","2020-03-24",27,4,47,160,2651,0.826103357223689,0,0,194,190,94,560,6,173,81,6
"273","2020-03-25",28,4,41,174,2651,0.826103357223689,0,0,194,190,98,658,17,190,89,17
"274","2020-03-26",29,4,35,179,2651,0.826103357223689,0,0,194,190,141,799,18,208,128,18
"275","2020-03-27",34,4,41,183,2651,0.826103357223689,0,0,194,190,139,938,33,241,123,33
