"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"202","2020-03-31",59,3,165,249,1845,0.854742547425474,2070,3863,202,368,36,422,14,162,36,14
"203","2020-04-01",76,3,171,278,1845,0.854742547425474,2070,3863,202,368,44,466,9,171,43,9
"204","2020-04-02",85,3,163,284,1845,0.854742547425474,2070,3863,202,368,55,521,6,177,53,6
"205","2020-04-03",90,3,176,311,1845,0.854742547425474,2070,3863,202,368,53,574,8,185,53,8
"206","2020-04-04",96,3,190,329,1845,0.854742547425474,2070,3863,202,368,60,634,10,195,60,10
"207","2020-04-05",117,3,193,324,1845,0.854742547425474,2070,3863,202,368,54,688,12,207,54,12
"208","2020-04-06",120,3,196,335,1845,0.854742547425474,2070,3863,202,368,44,732,13,220,43,13
"209","2020-04-07",117,3,192,336,1845,0.854742547425474,2070,3863,202,368,53,785,14,234,51,14
"210","2020-04-08",110,3,189,345,1845,0.854742547425474,2070,3863,202,368,60,845,11,245,58,11
"211","2020-04-09",109,3,190,355,1845,0.854742547425474,2070,3863,202,368,66,911,11,256,66,11
"212","2020-04-10",124,3,194,365,1845,0.854742547425474,2070,3863,202,368,68,979,10,266,67,10
"213","2020-04-11",133,3,191,396,1845,0.854742547425474,2070,3863,202,368,87,1066,12,278,87,12
"214","2020-04-12",128,3,184,395,1845,0.854742547425474,2070,3863,202,368,65,1131,7,285,64,7
"215","2020-04-13",124,3,172,392,1845,0.854742547425474,2070,3863,202,368,79,1210,13,298,75,13
"216","2020-04-14",118,3,171,402,1845,0.854742547425474,2070,3863,202,368,74,1284,12,310,73,12
"217","2020-04-15",113,3,160,394,1845,0.854742547425474,2070,3863,202,368,74,1358,5,315,74,5
"218","2020-04-16",112,3,148,389,1845,0.854742547425474,2070,3863,202,368,78,1436,7,322,76,7
"219","2020-04-17",133,3,127,381,1845,0.854742547425474,2070,3863,202,368,78,1514,7,329,78,7
"220","2020-04-18",132,3,128,377,1845,0.854742547425474,2070,3863,202,368,95,1609,5,334,94,5
"221","2020-04-19",124,3,128,356,1845,0.854742547425474,2070,3863,202,368,75,1684,5,339,74,5
"222","2020-04-20",124,3,116,354,1845,0.854742547425474,2070,3863,202,368,82,1766,10,349,82,10
"223","2020-04-21",121,3,106,334,1845,0.854742547425474,2070,3863,202,368,79,1845,6,355,78,6
"224","2020-04-22",120,3,111,315,1845,0.854742547425474,2070,3863,202,368,79,1924,7,362,79,7
"225","2020-04-23",114,3,116,304,1845,0.854742547425474,2070,3863,202,368,76,2000,2,364,75,2
"226","2020-04-24",102,3,98,281,1845,0.854742547425474,2070,3863,202,368,82,2082,4,368,82,4
"227","2020-04-25",108,3,102,274,1845,0.854742547425474,2070,3863,202,368,89,2171,4,372,89,4
"228","2020-04-26",94,3,103,273,1845,0.854742547425474,2070,3863,202,368,85,2256,6,378,85,6
"229","2020-04-27",87,3,92,268,1845,0.854742547425474,2070,3863,202,368,81,2337,3,381,81,3
"230","2020-04-28",83,3,84,261,1845,0.854742547425474,2070,3863,202,368,73,2410,2,383,71,2
"231","2020-04-29",83,3,81,256,1845,0.854742547425474,2070,3863,202,368,76,2486,6,389,76,6
"232","2020-04-30",90,3,74,250,1845,0.854742547425474,2070,3863,202,368,86,2572,6,395,86,6
"233","2020-05-01",93,3,68,246,1845,0.854742547425474,2070,3863,202,368,93,2665,2,397,93,2
"234","2020-05-02",88,3,65,244,1845,0.854742547425474,2070,3863,202,368,68,2733,3,400,68,3
"235","2020-05-03",97,3,57,240,1845,0.854742547425474,2070,3863,202,368,68,2801,3,403,68,3
"236","2020-05-04",92,3,54,237,1845,0.854742547425474,2070,3863,202,368,56,2857,2,405,55,2
"237","2020-05-05",87,3,50,241,1845,0.854742547425474,2070,3863,202,368,60,2917,4,409,59,4
"238","2020-05-06",89,3,51,243,1845,0.854742547425474,2070,3863,202,368,67,2984,3,412,66,3
"239","2020-05-07",80,3,46,237,1845,0.854742547425474,2070,3863,202,368,70,3054,3,415,69,3
"240","2020-05-08",83,3,46,249,1845,0.854742547425474,2070,3863,202,368,52,3106,NA,NA,52,NA
"241","2020-05-09",78,3,45,245,1845,0.854742547425474,2070,3863,202,368,43,3149,4,419,41,4
"242","2020-05-10",77,3,44,234,1845,0.854742547425474,2070,3863,202,368,65,3214,1,420,65,1
"243","2020-05-11",80,3,48,242,1845,0.854742547425474,2070,3863,202,368,52,3266,1,421,51,1
"244","2020-05-12",84,3,43,238,1845,0.854742547425474,2070,3863,202,368,54,3320,2,423,54,2
"245","2020-05-13",77,3,41,239,1845,0.854742547425474,2070,3863,202,368,53,3373,4,427,52,4
"246","2020-05-14",80,3,39,228,1845,0.854742547425474,2070,3863,202,368,46,3419,2,429,45,2
"247","2020-05-15",73,3,35,210,1845,0.854742547425474,2070,3863,202,368,51,3470,1,430,51,1
"248","2020-05-16",78,3,31,210,1845,0.854742547425474,2070,3863,202,368,40,3510,3,433,40,3
"249","2020-05-17",74,3,30,202,1845,0.854742547425474,2070,3863,202,368,40,3550,1,434,40,1
"250","2020-05-18",74,3,31,192,1845,0.854742547425474,2070,3863,202,368,43,3593,NA,NA,42,NA
"251","2020-05-19",73,3,31,186,1845,0.854742547425474,2070,3863,202,368,42,3635,3,437,41,3
"252","2020-05-20",77,3,29,173,1845,0.854742547425474,2070,3863,202,368,31,3666,1,438,31,1
"253","2020-05-21",82,3,28,157,1845,0.854742547425474,2070,3863,202,368,44,3710,3,441,44,3
"254","2020-05-22",77,3,29,151,1845,0.854742547425474,2070,3863,202,368,25,3735,1,442,25,1
"255","2020-05-23",75,3,31,145,1845,0.854742547425474,2070,3863,202,368,32,3767,3,445,32,3
"256","2020-05-24",68,3,32,144,1845,0.854742547425474,2070,3863,202,368,39,3806,2,447,39,2
"257","2020-05-25",62,3,36,145,1845,0.854742547425474,2070,3863,202,368,29,3835,1,448,29,1
"258","2020-05-26",55,3,36,139,1845,0.854742547425474,2070,3863,202,368,36,3871,5,453,36,5
"259","2020-05-27",55,3,41,135,1845,0.854742547425474,2070,3863,202,368,29,3900,5,458,29,5
"260","2020-05-28",46,3,42,133,1845,0.854742547425474,2070,3863,202,368,24,3924,2,460,24,2
"261","2020-05-29",58,3,43,123,1845,0.854742547425474,2070,3863,202,368,30,3954,1,461,30,1
"262","2020-05-30",54,3,40,117,1845,0.854742547425474,2070,3863,202,368,19,3973,1,462,19,1
"263","2020-05-31",55,3,41,113,1845,0.854742547425474,2070,3863,202,368,20,3993,4,466,19,4
"264","2020-06-01",53,3,42,109,1845,0.854742547425474,2070,3863,202,368,26,4019,NA,NA,26,NA
