"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"81","2020-06-01",58,1,49,171,2375,0.521684210526316,2070,4877,305,272,14,2265,6,593,9,6
"82","2020-06-02",54,1,46,163,2375,0.521684210526316,2070,4877,305,272,7,2272,2,595,5,2
"83","2020-06-03",56,1,47,148,2375,0.521684210526316,2070,4877,305,272,6,2278,9,604,2,9
"84","2020-06-04",56,1,50,143,2375,0.521684210526316,2070,4877,305,272,11,2289,9,613,8,9
"85","2020-06-05",50,1,59,131,2375,0.521684210526316,2070,4877,305,272,9,2298,10,623,4,10
"86","2020-06-06",46,1,60,125,2375,0.521684210526316,2070,4877,305,272,11,2309,7,630,7,7
"87","2020-06-07",49,1,57,126,2375,0.521684210526316,2070,4877,305,272,16,2325,13,643,9,13
"88","2020-03-15",3,2,16,42,3606,0.858569051580699,2070,6421,414,193,16,61,5,16,2,5
"89","2020-03-16",4,2,12,54,3606,0.858569051580699,2070,6421,414,193,12,73,4,20,2,4
"90","2020-03-17",6,2,17,69,3606,0.858569051580699,2070,6421,414,193,14,87,2,22,4,2
"91","2020-03-18",10,2,21,83,3606,0.858569051580699,2070,6421,414,193,14,101,1,23,4,1
"92","2020-03-19",14,2,20,92,3606,0.858569051580699,2070,6421,414,193,20,121,8,31,13,8
"93","2020-03-20",22,2,19,107,3606,0.858569051580699,2070,6421,414,193,17,138,3,34,10,3
"94","2020-03-21",28,2,16,126,3606,0.858569051580699,2070,6421,414,193,20,158,7,41,14,7
"95","2020-03-22",36,2,20,139,3606,0.858569051580699,2070,6421,414,193,15,173,7,48,10,7
"96","2020-03-23",36,2,16,151,3606,0.858569051580699,2070,6421,414,193,30,203,11,59,17,11
"97","2020-03-24",32,2,20,164,3606,0.858569051580699,2070,6421,414,193,23,226,4,63,13,4
"98","2020-03-25",32,2,19,177,3606,0.858569051580699,2070,6421,414,193,21,247,4,67,12,4
"99","2020-03-26",35,2,26,186,3606,0.858569051580699,2070,6421,414,193,29,276,4,71,18,4
"100","2020-03-27",45,2,23,208,3606,0.858569051580699,2070,6421,414,193,31,307,1,72,20,1
"101","2020-03-28",53,2,26,220,3606,0.858569051580699,2070,6421,414,193,21,328,5,77,9,5
"102","2020-03-29",56,2,28,235,3606,0.858569051580699,2070,6421,414,193,26,354,3,80,17,3
"103","2020-03-30",65,2,28,254,3606,0.858569051580699,2070,6421,414,193,34,388,4,84,23,4
"104","2020-03-31",67,2,22,271,3606,0.858569051580699,2070,6421,414,193,36,424,3,87,26,3
"105","2020-04-01",73,2,15,304,3606,0.858569051580699,2070,6421,414,193,20,444,6,93,14,6
"106","2020-04-02",78,2,14,323,3606,0.858569051580699,2070,6421,414,193,40,484,7,100,26,7
"107","2020-04-03",104,2,15,340,3606,0.858569051580699,2070,6421,414,193,23,507,12,112,18,12
"108","2020-04-04",123,2,12,362,3606,0.858569051580699,2070,6421,414,193,33,540,7,119,20,7
"109","2020-04-05",125,2,15,383,3606,0.858569051580699,2070,6421,414,193,32,572,10,129,18,10
"110","2020-04-06",116,2,18,407,3606,0.858569051580699,2070,6421,414,193,38,610,6,135,18,6
"111","2020-04-07",114,2,19,426,3606,0.858569051580699,2070,6421,414,193,35,645,11,146,24,11
"112","2020-04-08",124,2,31,435,3606,0.858569051580699,2070,6421,414,193,41,686,3,149,31,3
"113","2020-04-09",125,2,41,444,3606,0.858569051580699,2070,6421,414,193,40,726,13,162,25,13
"114","2020-04-10",127,2,45,472,3606,0.858569051580699,2070,6421,414,193,26,752,5,167,20,5
"115","2020-04-11",136,2,51,504,3606,0.858569051580699,2070,6421,414,193,40,792,8,175,29,8
"116","2020-04-12",151,2,57,525,3606,0.858569051580699,2070,6421,414,193,33,825,15,190,23,15
"117","2020-04-13",154,2,48,535,3606,0.858569051580699,2070,6421,414,193,37,862,11,201,25,11
"118","2020-04-14",153,2,42,553,3606,0.858569051580699,2070,6421,414,193,27,889,16,217,17,16
"119","2020-04-15",158,2,39,578,3606,0.858569051580699,2070,6421,414,193,38,927,13,230,23,13
"120","2020-04-16",168,2,43,594,3606,0.858569051580699,2070,6421,414,193,33,960,10,240,25,10
"121","2020-04-17",196,2,48,603,3606,0.858569051580699,2070,6421,414,193,37,997,10,250,27,10
"122","2020-04-18",206,2,44,610,3606,0.858569051580699,2070,6421,414,193,38,1035,15,265,29,15
"123","2020-04-19",194,2,50,611,3606,0.858569051580699,2070,6421,414,193,32,1067,14,279,18,14
"124","2020-04-20",198,2,48,619,3606,0.858569051580699,2070,6421,414,193,28,1095,16,295,16,16
"125","2020-04-21",200,2,49,637,3606,0.858569051580699,2070,6421,414,193,41,1136,11,306,30,11
"126","2020-04-22",200,2,49,655,3606,0.858569051580699,2070,6421,414,193,36,1172,12,318,23,12
"127","2020-04-23",211,2,54,662,3606,0.858569051580699,2070,6421,414,193,36,1208,14,332,28,14
"128","2020-04-24",220,2,68,671,3606,0.858569051580699,2070,6421,414,193,38,1246,22,354,25,22
"129","2020-04-25",226,2,70,650,3606,0.858569051580699,2070,6421,414,193,44,1290,15,369,30,15
"130","2020-04-26",226,2,71,660,3606,0.858569051580699,2070,6421,414,193,31,1321,16,385,19,16
"131","2020-04-27",219,2,73,684,3606,0.858569051580699,2070,6421,414,193,36,1357,13,398,19,13
"132","2020-04-28",220,2,62,710,3606,0.858569051580699,2070,6421,414,193,34,1391,12,410,23,12
"133","2020-04-29",223,2,55,711,3606,0.858569051580699,2070,6421,414,193,36,1427,17,427,28,17
"134","2020-04-30",213,2,51,695,3606,0.858569051580699,2070,6421,414,193,43,1470,9,436,31,9
"135","2020-05-01",239,2,52,693,3606,0.858569051580699,2070,6421,414,193,31,1501,11,447,23,11
"136","2020-05-02",246,2,57,703,3606,0.858569051580699,2070,6421,414,193,34,1535,16,463,19,16
"137","2020-05-03",243,2,47,709,3606,0.858569051580699,2070,6421,414,193,39,1574,23,486,29,23
"138","2020-05-04",242,2,49,694,3606,0.858569051580699,2070,6421,414,193,35,1609,15,501,21,15
"139","2020-05-05",231,2,49,684,3606,0.858569051580699,2070,6421,414,193,30,1639,25,526,22,25
"140","2020-05-06",222,2,43,680,3606,0.858569051580699,2070,6421,414,193,28,1667,21,547,14,21
"141","2020-05-07",232,2,55,683,3606,0.858569051580699,2070,6421,414,193,29,1696,17,564,24,17
"142","2020-05-08",244,2,59,662,3606,0.858569051580699,2070,6421,414,193,33,1729,21,585,24,21
"143","2020-05-09",232,2,70,662,3606,0.858569051580699,2070,6421,414,193,40,1769,30,615,27,30
"144","2020-05-10",209,2,76,665,3606,0.858569051580699,2070,6421,414,193,28,1797,21,636,19,21
"145","2020-05-11",201,2,81,657,3606,0.858569051580699,2070,6421,414,193,36,1833,20,656,21,20
"146","2020-05-12",203,2,73,640,3606,0.858569051580699,2070,6421,414,193,38,1871,15,671,22,15
"147","2020-05-13",214,2,69,634,3606,0.858569051580699,2070,6421,414,193,35,1906,13,684,25,13
"148","2020-05-14",208,2,64,613,3606,0.858569051580699,2070,6421,414,193,34,1940,16,700,20,16
"149","2020-05-15",204,2,53,579,3606,0.858569051580699,2070,6421,414,193,29,1969,9,709,20,9
"150","2020-05-16",215,2,56,566,3606,0.858569051580699,2070,6421,414,193,40,2009,10,719,28,10
"151","2020-05-17",223,2,49,545,3606,0.858569051580699,2070,6421,414,193,30,2039,5,724,21,5
"152","2020-05-18",216,2,46,523,3606,0.858569051580699,2070,6421,414,193,28,2067,16,740,17,16
"153","2020-05-19",221,2,44,516,3606,0.858569051580699,2070,6421,414,193,31,2098,8,748,19,8
"154","2020-05-20",210,2,45,502,3606,0.858569051580699,2070,6421,414,193,30,2128,7,755,19,7
"155","2020-05-21",201,2,38,482,3606,0.858569051580699,2070,6421,414,193,17,2145,7,762,11,7
"156","2020-05-22",201,2,30,461,3606,0.858569051580699,2070,6421,414,193,32,2177,8,770,23,8
"157","2020-05-23",192,2,28,441,3606,0.858569051580699,2070,6421,414,193,27,2204,10,780,19,10
"158","2020-05-24",155,2,26,401,3606,0.858569051580699,2070,6421,414,193,33,2237,4,784,23,4
"159","2020-05-25",145,2,23,383,3606,0.858569051580699,2070,6421,414,193,24,2261,13,797,18,13
"160","2020-05-26",125,2,27,363,3606,0.858569051580699,2070,6421,414,193,22,2283,12,809,16,12
"161","2020-05-27",124,2,31,341,3606,0.858569051580699,2070,6421,414,193,21,2304,16,825,16,16
"162","2020-05-28",120,2,29,331,3606,0.858569051580699,2070,6421,414,193,24,2328,9,834,21,9
"163","2020-05-29",115,2,38,308,3606,0.858569051580699,2070,6421,414,193,16,2344,4,838,7,4
"164","2020-05-30",122,2,39,296,3606,0.858569051580699,2070,6421,414,193,17,2361,9,847,12,9
"165","2020-05-31",119,2,33,286,3606,0.858569051580699,2070,6421,414,193,25,2386,8,855,16,8
"166","2020-06-01",117,2,35,275,3606,0.858569051580699,2070,6421,414,193,20,2406,7,862,14,7
"167","2020-06-02",120,2,34,273,3606,0.858569051580699,2070,6421,414,193,16,2422,11,873,11,11
"168","2020-06-03",114,2,40,270,3606,0.858569051580699,2070,6421,414,193,19,2441,10,883,12,10
"169","2020-06-04",113,2,43,257,3606,0.858569051580699,2070,6421,414,193,25,2466,15,898,21,15
"170","2020-06-05",100,2,42,239,3606,0.858569051580699,2070,6421,414,193,17,2483,14,912,14,14
"171","2020-06-06",98,2,38,231,3606,0.858569051580699,2070,6421,414,193,20,2503,11,923,18,11
"172","2020-06-07",97,2,33,229,3606,0.858569051580699,2070,6421,414,193,17,2520,9,932,12,9
"173","2020-03-08",1,3,0,0,3619,0.750207239568942,1905,5818,421,595,NA,NA,NA,NA,NA,NA
"174","2020-03-09",1,3,0,0,3619,0.750207239568942,1905,5818,421,595,NA,NA,NA,NA,NA,NA
"175","2020-03-10",0,3,0,0,3619,0.750207239568942,1905,5818,421,595,1,1,2,2,1,2
"176","2020-03-11",0,3,0,0,3619,0.750207239568942,1905,5818,421,595,2,3,6,8,NA,6
"177","2020-03-12",0,3,0,0,3619,0.750207239568942,1905,5818,421,595,7,10,5,13,5,5
"178","2020-03-13",1,3,32,31,3619,0.750207239568942,1905,5818,421,595,8,18,5,18,3,5
"179","2020-03-14",1,3,38,48,3619,0.750207239568942,1905,5818,421,595,8,26,6,24,7,6
"180","2020-03-15",6,3,41,65,3619,0.750207239568942,1905,5818,421,595,5,31,7,31,4,7
"181","2020-03-16",7,3,52,86,3619,0.750207239568942,1905,5818,421,595,8,39,14,45,7,14
"182","2020-03-17",9,3,60,106,3619,0.750207239568942,1905,5818,421,595,12,51,8,53,9,8
"183","2020-03-18",13,3,62,135,3619,0.750207239568942,1905,5818,421,595,13,64,7,60,10,7
"184","2020-03-19",21,3,64,157,3619,0.750207239568942,1905,5818,421,595,12,76,6,66,9,6
"185","2020-03-20",29,3,70,162,3619,0.750207239568942,1905,5818,421,595,10,86,4,70,8,4
"186","2020-03-21",40,3,71,187,3619,0.750207239568942,1905,5818,421,595,15,101,4,74,14,4
"187","2020-03-22",46,3,83,209,3619,0.750207239568942,1905,5818,421,595,21,122,5,79,18,5
"188","2020-03-23",54,3,86,235,3619,0.750207239568942,1905,5818,421,595,18,140,7,86,14,7
"189","2020-03-24",58,3,86,256,3619,0.750207239568942,1905,5818,421,595,28,168,10,96,23,10
"190","2020-03-25",65,3,86,283,3619,0.750207239568942,1905,5818,421,595,23,191,8,104,17,8
"191","2020-03-26",63,3,91,299,3619,0.750207239568942,1905,5818,421,595,31,222,7,111,25,7
"192","2020-03-27",77,3,116,312,3619,0.750207239568942,1905,5818,421,595,26,248,8,119,24,8
"193","2020-03-28",80,3,129,334,3619,0.750207239568942,1905,5818,421,595,32,280,13,132,30,13
"194","2020-03-29",96,3,123,351,3619,0.750207239568942,1905,5818,421,595,45,325,6,138,41,6
"195","2020-03-30",96,3,129,370,3619,0.750207239568942,1905,5818,421,595,39,364,13,151,37,13
"196","2020-03-31",94,3,134,383,3619,0.750207239568942,1905,5818,421,595,43,407,12,163,39,12
"197","2020-04-01",95,3,137,401,3619,0.750207239568942,1905,5818,421,595,51,458,16,179,48,16
"198","2020-04-02",106,3,132,425,3619,0.750207239568942,1905,5818,421,595,60,518,7,186,58,7
"199","2020-04-03",130,3,135,448,3619,0.750207239568942,1905,5818,421,595,56,574,11,197,53,11
"200","2020-04-04",148,3,135,472,3619,0.750207239568942,1905,5818,421,595,69,643,18,215,64,18
"201","2020-04-05",137,3,144,485,3619,0.750207239568942,1905,5818,421,595,71,714,21,236,68,21
"202","2020-04-06",141,3,145,504,3619,0.750207239568942,1905,5818,421,595,72,786,19,255,67,19
"203","2020-04-07",152,3,156,518,3619,0.750207239568942,1905,5818,421,595,100,886,28,283,95,28
"204","2020-04-08",156,3,169,542,3619,0.750207239568942,1905,5818,421,595,75,961,21,304,72,21
"205","2020-04-09",160,3,176,582,3619,0.750207239568942,1905,5818,421,595,83,1044,17,321,78,17
"206","2020-04-10",178,3,182,606,3619,0.750207239568942,1905,5818,421,595,85,1129,27,348,83,27
"207","2020-04-11",182,3,185,638,3619,0.750207239568942,1905,5818,421,595,77,1206,19,367,73,19
"208","2020-04-12",207,3,190,661,3619,0.750207239568942,1905,5818,421,595,79,1285,11,378,74,11
"209","2020-04-13",207,3,190,667,3619,0.750207239568942,1905,5818,421,595,109,1394,17,395,106,17
"210","2020-04-14",200,3,180,687,3619,0.750207239568942,1905,5818,421,595,97,1491,17,412,91,17
"211","2020-04-15",207,3,173,689,3619,0.750207239568942,1905,5818,421,595,104,1595,19,431,102,19
"212","2020-04-16",208,3,184,686,3619,0.750207239568942,1905,5818,421,595,121,1716,17,448,115,17
"213","2020-04-17",251,3,195,686,3619,0.750207239568942,1905,5818,421,595,125,1841,23,471,121,23
"214","2020-04-18",271,3,203,684,3619,0.750207239568942,1905,5818,421,595,111,1952,11,482,106,11
"215","2020-04-19",247,3,199,655,3619,0.750207239568942,1905,5818,421,595,129,2081,15,497,125,15
"216","2020-04-20",240,3,207,665,3619,0.750207239568942,1905,5818,421,595,121,2202,20,517,119,20
"217","2020-04-21",231,3,220,670,3619,0.750207239568942,1905,5818,421,595,118,2320,25,542,115,25
"218","2020-04-22",227,3,221,648,3619,0.750207239568942,1905,5818,421,595,120,2440,17,559,117,17
"219","2020-04-23",226,3,202,638,3619,0.750207239568942,1905,5818,421,595,127,2567,12,571,127,12
"220","2020-04-24",219,3,188,610,3619,0.750207239568942,1905,5818,421,595,113,2680,23,594,111,23
"221","2020-04-25",203,3,191,621,3619,0.750207239568942,1905,5818,421,595,105,2785,31,625,101,31
"222","2020-04-26",187,3,190,600,3619,0.750207239568942,1905,5818,421,595,122,2907,22,647,116,22
"223","2020-04-27",191,3,196,603,3619,0.750207239568942,1905,5818,421,595,120,3027,24,671,119,24
"224","2020-04-28",187,3,199,575,3619,0.750207239568942,1905,5818,421,595,114,3141,15,686,112,15
"225","2020-04-29",181,3,202,568,3619,0.750207239568942,1905,5818,421,595,97,3238,25,711,95,25
"226","2020-04-30",183,3,215,580,3619,0.750207239568942,1905,5818,421,595,108,3346,24,735,107,24
"227","2020-05-01",179,3,214,595,3619,0.750207239568942,1905,5818,421,595,100,3446,18,753,98,18
"228","2020-05-02",170,3,216,603,3619,0.750207239568942,1905,5818,421,595,116,3562,16,769,112,16
"229","2020-05-03",181,3,215,587,3619,0.750207239568942,1905,5818,421,595,96,3658,14,783,93,14
"230","2020-05-04",173,3,223,580,3619,0.750207239568942,1905,5818,421,595,82,3740,17,800,81,17
"231","2020-05-05",169,3,212,574,3619,0.750207239568942,1905,5818,421,595,100,3840,12,812,95,12
"232","2020-05-06",182,3,203,573,3619,0.750207239568942,1905,5818,421,595,85,3925,10,822,83,10
"233","2020-05-07",186,3,196,559,3619,0.750207239568942,1905,5818,421,595,57,3982,9,831,56,9
"234","2020-05-08",176,3,186,560,3619,0.750207239568942,1905,5818,421,595,70,4052,11,842,67,11
"235","2020-05-09",187,3,173,551,3619,0.750207239568942,1905,5818,421,595,84,4136,11,853,81,11
"236","2020-05-10",174,3,178,540,3619,0.750207239568942,1905,5818,421,595,55,4191,13,866,50,13
"237","2020-05-11",166,3,162,533,3619,0.750207239568942,1905,5818,421,595,62,4253,12,878,61,12
"238","2020-05-12",166,3,151,525,3619,0.750207239568942,1905,5818,421,595,71,4324,14,892,67,14
"239","2020-05-13",170,3,166,527,3619,0.750207239568942,1905,5818,421,595,49,4373,12,904,48,12
"240","2020-05-14",160,3,179,515,3619,0.750207239568942,1905,5818,421,595,42,4415,5,909,41,5
"241","2020-05-15",177,3,179,493,3619,0.750207239568942,1905,5818,421,595,53,4468,11,920,49,11
"242","2020-05-16",180,3,185,489,3619,0.750207239568942,1905,5818,421,595,34,4502,9,929,34,9
"243","2020-05-17",174,3,185,474,3619,0.750207239568942,1905,5818,421,595,41,4543,14,943,38,14
"244","2020-05-18",175,3,203,453,3619,0.750207239568942,1905,5818,421,595,22,4565,12,955,22,12
"245","2020-05-19",161,3,203,451,3619,0.750207239568942,1905,5818,421,595,34,4599,16,971,32,16
"246","2020-05-20",152,3,205,434,3619,0.750207239568942,1905,5818,421,595,38,4637,16,987,36,16
"247","2020-05-21",150,3,202,415,3619,0.750207239568942,1905,5818,421,595,43,4680,16,1003,41,16
"248","2020-05-22",144,3,185,384,3619,0.750207239568942,1905,5818,421,595,42,4722,18,1021,41,18
"249","2020-05-23",146,3,183,374,3619,0.750207239568942,1905,5818,421,595,25,4747,11,1032,25,11
"250","2020-05-24",129,3,187,354,3619,0.750207239568942,1905,5818,421,595,19,4766,12,1044,16,12
"251","2020-05-25",123,3,187,328,3619,0.750207239568942,1905,5818,421,595,28,4794,4,1048,28,4
"252","2020-05-26",120,3,185,311,3619,0.750207239568942,1905,5818,421,595,16,4810,4,1052,14,4
"253","2020-05-27",110,3,188,305,3619,0.750207239568942,1905,5818,421,595,15,4825,7,1059,15,7
"254","2020-05-28",105,3,187,290,3619,0.750207239568942,1905,5818,421,595,20,4845,12,1071,19,12
"255","2020-05-29",101,3,178,278,3619,0.750207239568942,1905,5818,421,595,16,4861,2,1073,14,2
"256","2020-05-30",92,3,180,266,3619,0.750207239568942,1905,5818,421,595,18,4879,7,1080,17,7
"257","2020-05-31",104,3,175,252,3619,0.750207239568942,1905,5818,421,595,13,4892,7,1087,12,7
"258","2020-06-01",103,3,168,244,3619,0.750207239568942,1905,5818,421,595,10,4902,11,1098,9,11
"259","2020-06-02",101,3,160,234,3619,0.750207239568942,1905,5818,421,595,11,4913,5,1103,11,5
"260","2020-06-03",105,3,155,230,3619,0.750207239568942,1905,5818,421,595,15,4928,4,1107,12,4
"261","2020-06-04",104,3,151,222,3619,0.750207239568942,1905,5818,421,595,10,4938,7,1114,8,7
"262","2020-06-05",101,3,152,206,3619,0.750207239568942,1905,5818,421,595,10,4948,3,1117,10,3
"263","2020-06-06",101,3,143,200,3619,0.750207239568942,1905,5818,421,595,5,4953,5,1122,4,5
"264","2020-06-07",86,3,142,192,3619,0.750207239568942,1905,5818,421,595,12,4965,5,1127,10,5
