"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"98","2020-03-24",100,2,75,585,5859,0.726403823178017,2025,7217,573,540,77,838,23,289,38,23
"99","2020-03-25",118,2,77,642,5859,0.726403823178017,2025,7217,573,540,76,914,30,319,46,30
"100","2020-03-26",130,2,66,710,5859,0.726403823178017,2025,7217,573,540,63,977,28,347,45,28
"101","2020-03-27",183,2,60,787,5859,0.726403823178017,2025,7217,573,540,73,1050,26,373,42,26
"102","2020-03-28",185,2,63,852,5859,0.726403823178017,2025,7217,573,540,73,1123,31,404,43,31
"103","2020-03-29",232,2,63,903,5859,0.726403823178017,2025,7217,573,540,86,1209,25,429,48,25
"104","2020-03-30",255,2,70,958,5859,0.726403823178017,2025,7217,573,540,103,1312,26,455,69,26
"105","2020-03-31",258,2,68,1007,5859,0.726403823178017,2025,7217,573,540,75,1387,23,478,46,23
"106","2020-04-01",281,2,79,1085,5859,0.726403823178017,2025,7217,573,540,98,1485,17,495,52,17
"107","2020-04-02",297,2,93,1146,5859,0.726403823178017,2025,7217,573,540,94,1579,38,533,60,38
"108","2020-04-03",364,2,101,1185,5859,0.726403823178017,2025,7217,573,540,116,1695,44,577,78,44
"109","2020-04-04",385,2,104,1231,5859,0.726403823178017,2025,7217,573,540,95,1790,29,606,57,29
"110","2020-04-05",396,2,107,1282,5859,0.726403823178017,2025,7217,573,540,85,1875,17,623,50,17
"111","2020-04-06",408,2,124,1320,5859,0.726403823178017,2025,7217,573,540,110,1985,26,649,67,26
"112","2020-04-07",410,2,122,1375,5859,0.726403823178017,2025,7217,573,540,97,2082,19,668,59,19
"113","2020-04-08",406,2,139,1453,5859,0.726403823178017,2025,7217,573,540,87,2169,39,707,52,39
"114","2020-04-09",419,2,146,1502,5859,0.726403823178017,2025,7217,573,540,103,2272,31,738,66,31
"115","2020-04-10",473,2,136,1506,5859,0.726403823178017,2025,7217,573,540,109,2381,43,781,75,43
"116","2020-04-11",542,2,135,1524,5859,0.726403823178017,2025,7217,573,540,95,2476,37,818,52,37
"117","2020-04-12",477,2,105,1562,5859,0.726403823178017,2025,7217,573,540,99,2575,16,834,66,16
"118","2020-04-13",467,2,94,1533,5859,0.726403823178017,2025,7217,573,540,83,2658,43,877,51,43
"119","2020-04-14",466,2,99,1516,5859,0.726403823178017,2025,7217,573,540,75,2733,57,934,44,57
"120","2020-04-15",482,2,122,1470,5859,0.726403823178017,2025,7217,573,540,72,2805,48,982,42,48
"121","2020-04-16",487,2,122,1453,5859,0.726403823178017,2025,7217,573,540,82,2887,46,1028,45,46
"122","2020-04-17",529,2,137,1416,5859,0.726403823178017,2025,7217,573,540,88,2975,28,1056,53,28
"123","2020-04-18",509,2,149,1395,5859,0.726403823178017,2025,7217,573,540,88,3063,45,1101,49,45
"124","2020-04-19",494,2,151,1336,5859,0.726403823178017,2025,7217,573,540,78,3141,47,1148,39,47
"125","2020-04-20",473,2,179,1297,5859,0.726403823178017,2025,7217,573,540,74,3215,40,1188,35,40
"126","2020-04-21",461,2,175,1233,5859,0.726403823178017,2025,7217,573,540,76,3291,34,1222,42,34
"127","2020-04-22",435,2,179,1193,5859,0.726403823178017,2025,7217,573,540,69,3360,46,1268,33,46
"128","2020-04-23",422,2,174,1185,5859,0.726403823178017,2025,7217,573,540,76,3436,37,1305,42,37
"129","2020-04-24",421,2,157,1147,5859,0.726403823178017,2025,7217,573,540,73,3509,33,1338,41,33
"130","2020-04-25",406,2,160,1085,5859,0.726403823178017,2025,7217,573,540,71,3580,45,1383,33,45
"131","2020-04-26",379,2,157,1042,5859,0.726403823178017,2025,7217,573,540,60,3640,32,1415,32,32
"132","2020-04-27",366,2,139,1005,5859,0.726403823178017,2025,7217,573,540,57,3697,35,1450,31,35
"133","2020-04-28",358,2,127,957,5859,0.726403823178017,2025,7217,573,540,59,3756,23,1473,33,23
"134","2020-04-29",364,2,129,918,5859,0.726403823178017,2025,7217,573,540,75,3831,26,1499,45,26
"135","2020-04-30",350,2,133,874,5859,0.726403823178017,2025,7217,573,540,66,3897,20,1519,30,20
"136","2020-05-01",329,2,155,819,5859,0.726403823178017,2025,7217,573,540,62,3959,23,1542,27,23
"137","2020-05-02",321,2,153,764,5859,0.726403823178017,2025,7217,573,540,56,4015,27,1569,34,27
"138","2020-05-03",303,2,152,719,5859,0.726403823178017,2025,7217,573,540,61,4076,16,1585,27,16
"139","2020-05-04",287,2,155,679,5859,0.726403823178017,2025,7217,573,540,48,4124,17,1602,22,17
"140","2020-05-05",279,2,158,640,5859,0.726403823178017,2025,7217,573,540,44,4168,35,1637,24,35
"141","2020-05-06",258,2,176,613,5859,0.726403823178017,2025,7217,573,540,51,4219,22,1659,19,22
"142","2020-05-07",245,2,176,566,5859,0.726403823178017,2025,7217,573,540,40,4259,45,1704,17,45
"143","2020-05-08",211,2,204,525,5859,0.726403823178017,2025,7217,573,540,65,4324,31,1735,29,31
"144","2020-05-09",198,2,206,501,5859,0.726403823178017,2025,7217,573,540,42,4366,35,1770,11,35
"145","2020-05-10",179,2,213,465,5859,0.726403823178017,2025,7217,573,540,44,4410,29,1799,23,29
"146","2020-05-11",173,2,202,448,5859,0.726403823178017,2025,7217,573,540,46,4456,25,1824,21,25
"147","2020-05-12",151,2,183,432,5859,0.726403823178017,2025,7217,573,540,37,4493,28,1852,18,28
"148","2020-05-13",144,2,185,390,5859,0.726403823178017,2025,7217,573,540,45,4538,21,1873,19,21
"149","2020-05-14",136,2,174,378,5859,0.726403823178017,2025,7217,573,540,29,4567,20,1893,12,20
"150","2020-05-15",123,2,194,357,5859,0.726403823178017,2025,7217,573,540,36,4603,24,1917,18,24
"151","2020-05-16",128,2,212,341,5859,0.726403823178017,2025,7217,573,540,32,4635,36,1953,13,36
"152","2020-05-17",112,2,195,329,5859,0.726403823178017,2025,7217,573,540,24,4659,13,1966,10,13
"153","2020-05-18",97,2,196,310,5859,0.726403823178017,2025,7217,573,540,23,4682,37,2003,5,37
"154","2020-05-19",98,2,190,295,5859,0.726403823178017,2025,7217,573,540,23,4705,28,2031,13,28
"155","2020-05-20",96,2,179,279,5859,0.726403823178017,2025,7217,573,540,23,4728,25,2056,8,25
"156","2020-05-21",105,2,156,273,5859,0.726403823178017,2025,7217,573,540,22,4750,29,2085,9,29
"157","2020-05-22",99,2,143,261,5859,0.726403823178017,2025,7217,573,540,23,4773,19,2104,9,19
"158","2020-05-23",96,2,128,246,5859,0.726403823178017,2025,7217,573,540,24,4797,27,2131,7,27
"159","2020-05-24",92,2,128,225,5859,0.726403823178017,2025,7217,573,540,13,4810,18,2149,4,18
"160","2020-05-25",93,2,110,215,5859,0.726403823178017,2025,7217,573,540,26,4836,16,2165,15,16
"161","2020-05-26",85,2,115,196,5859,0.726403823178017,2025,7217,573,540,16,4852,23,2188,10,23
"162","2020-05-27",81,2,111,188,5859,0.726403823178017,2025,7217,573,540,16,4868,37,2225,6,37
"163","2020-05-28",72,2,98,196,5859,0.726403823178017,2025,7217,573,540,20,4888,18,2243,9,18
"164","2020-05-29",77,2,92,190,5859,0.726403823178017,2025,7217,573,540,16,4904,35,2278,7,35
"165","2020-05-30",68,2,88,157,5859,0.726403823178017,2025,7217,573,540,16,4920,24,2302,5,24
"166","2020-05-31",60,2,79,154,5859,0.726403823178017,2025,7217,573,540,14,4934,18,2320,2,18
"167","2020-06-01",58,2,76,143,5859,0.726403823178017,2025,7217,573,540,7,4941,22,2342,6,22
"168","2020-06-02",56,2,72,133,5859,0.726403823178017,2025,7217,573,540,19,4960,26,2368,8,26
"169","2020-06-03",50,2,89,125,5859,0.726403823178017,2025,7217,573,540,15,4975,22,2390,5,22
"170","2020-06-04",47,2,88,126,5859,0.726403823178017,2025,7217,573,540,21,4996,40,2430,7,40
"171","2020-06-05",43,2,98,125,5859,0.726403823178017,2025,7217,573,540,10,5006,28,2458,3,28
"172","2020-06-06",46,2,94,119,5859,0.726403823178017,2025,7217,573,540,19,5025,21,2479,6,21
"173","2020-06-07",43,2,88,126,5859,0.726403823178017,2025,7217,573,540,14,5039,19,2498,7,19
"174","2020-03-08",1,3,0,0,6415,0.549181605611847,2055,8372,750,1637,NA,NA,NA,NA,NA,NA
"175","2020-03-09",1,3,0,0,6415,0.549181605611847,2055,8372,750,1637,NA,NA,NA,NA,NA,NA
"176","2020-03-10",0,3,0,0,6415,0.549181605611847,2055,8372,750,1637,NA,NA,1,1,NA,1
"177","2020-03-11",0,3,0,0,6415,0.549181605611847,2055,8372,750,1637,14,14,17,18,2,17
"178","2020-03-12",1,3,76,85,6415,0.549181605611847,2055,8372,750,1637,18,32,18,36,9,18
"179","2020-03-13",6,3,102,133,6415,0.549181605611847,2055,8372,750,1637,25,57,13,49,14,13
"180","2020-03-14",9,3,135,192,6415,0.549181605611847,2055,8372,750,1637,34,91,24,73,23,24
"181","2020-03-15",24,3,159,255,6415,0.549181605611847,2055,8372,750,1637,29,120,27,100,21,27
"182","2020-03-16",31,3,160,318,6415,0.549181605611847,2055,8372,750,1637,34,154,21,121,22,21
"183","2020-03-17",39,3,182,390,6415,0.549181605611847,2055,8372,750,1637,51,205,22,143,37,22
"184","2020-03-18",51,3,216,470,6415,0.549181605611847,2055,8372,750,1637,56,261,28,171,46,28
"185","2020-03-19",62,3,209,527,6415,0.549181605611847,2055,8372,750,1637,51,312,17,188,39,17
"186","2020-03-20",95,3,251,611,6415,0.549181605611847,2055,8372,750,1637,63,375,23,211,55,23
"187","2020-03-21",117,3,271,687,6415,0.549181605611847,2055,8372,750,1637,76,451,21,232,67,21
"188","2020-03-22",162,3,293,769,6415,0.549181605611847,2055,8372,750,1637,76,527,17,249,62,17
"189","2020-03-23",185,3,288,855,6415,0.549181605611847,2055,8372,750,1637,89,616,21,270,79,21
"190","2020-03-24",185,3,258,941,6415,0.549181605611847,2055,8372,750,1637,93,709,28,298,77,28
"191","2020-03-25",212,3,245,1003,6415,0.549181605611847,2055,8372,750,1637,102,811,21,319,93,21
"192","2020-03-26",238,3,256,1067,6415,0.549181605611847,2055,8372,750,1637,82,893,26,345,74,26
"193","2020-03-27",322,3,254,1116,6415,0.549181605611847,2055,8372,750,1637,127,1020,47,392,111,47
"194","2020-03-28",378,3,279,1155,6415,0.549181605611847,2055,8372,750,1637,156,1176,41,433,141,41
"195","2020-03-29",388,3,285,1200,6415,0.549181605611847,2055,8372,750,1637,124,1300,27,460,114,27
"196","2020-03-30",393,3,280,1246,6415,0.549181605611847,2055,8372,750,1637,170,1470,35,495,154,35
"197","2020-03-31",392,3,268,1291,6415,0.549181605611847,2055,8372,750,1637,160,1630,40,535,145,40
"198","2020-04-01",395,3,282,1336,6415,0.549181605611847,2055,8372,750,1637,159,1789,28,563,147,28
"199","2020-04-02",413,3,257,1379,6415,0.549181605611847,2055,8372,750,1637,169,1958,31,594,151,31
"200","2020-04-03",476,3,260,1368,6415,0.549181605611847,2055,8372,750,1637,174,2132,40,634,166,40
"201","2020-04-04",475,3,262,1382,6415,0.549181605611847,2055,8372,750,1637,125,2257,43,677,121,43
"202","2020-04-05",448,3,263,1381,6415,0.549181605611847,2055,8372,750,1637,195,2452,40,717,178,40
"203","2020-04-06",451,3,271,1365,6415,0.549181605611847,2055,8372,750,1637,174,2626,29,746,165,29
"204","2020-04-07",452,3,266,1370,6415,0.549181605611847,2055,8372,750,1637,164,2790,21,767,151,21
"205","2020-04-08",463,3,265,1368,6415,0.549181605611847,2055,8372,750,1637,184,2974,33,800,175,33
"206","2020-04-09",457,3,286,1347,6415,0.549181605611847,2055,8372,750,1637,194,3168,20,820,181,20
"207","2020-04-10",482,3,278,1325,6415,0.549181605611847,2055,8372,750,1637,103,3271,22,842,95,22
"208","2020-04-11",499,3,304,1310,6415,0.549181605611847,2055,8372,750,1637,132,3403,44,886,126,44
"209","2020-04-12",483,3,293,1325,6415,0.549181605611847,2055,8372,750,1637,120,3523,33,919,109,33
"210","2020-04-13",474,3,266,1268,6415,0.549181605611847,2055,8372,750,1637,163,3686,30,949,150,30
"211","2020-04-14",468,3,252,1231,6415,0.549181605611847,2055,8372,750,1637,135,3821,23,972,122,23
"212","2020-04-15",458,3,267,1203,6415,0.549181605611847,2055,8372,750,1637,160,3981,19,991,149,19
"213","2020-04-16",450,3,273,1164,6415,0.549181605611847,2055,8372,750,1637,102,4083,21,1012,99,21
"214","2020-04-17",445,3,256,1148,6415,0.549181605611847,2055,8372,750,1637,126,4209,22,1034,118,22
"215","2020-04-18",411,3,257,1128,6415,0.549181605611847,2055,8372,750,1637,107,4316,18,1052,99,18
"216","2020-04-19",403,3,265,1088,6415,0.549181605611847,2055,8372,750,1637,102,4418,11,1063,98,11
"217","2020-04-20",392,3,286,1045,6415,0.549181605611847,2055,8372,750,1637,128,4546,35,1098,122,35
"218","2020-04-21",369,3,282,999,6415,0.549181605611847,2055,8372,750,1637,102,4648,33,1131,92,33
"219","2020-04-22",369,3,279,996,6415,0.549181605611847,2055,8372,750,1637,92,4740,52,1183,84,52
"220","2020-04-23",360,3,261,992,6415,0.549181605611847,2055,8372,750,1637,92,4832,27,1210,84,27
"221","2020-04-24",355,3,272,976,6415,0.549181605611847,2055,8372,750,1637,82,4914,26,1236,77,26
"222","2020-04-25",363,3,282,963,6415,0.549181605611847,2055,8372,750,1637,82,4996,47,1283,72,47
"223","2020-04-26",327,3,291,951,6415,0.549181605611847,2055,8372,750,1637,57,5053,32,1315,49,32
"224","2020-04-27",318,3,273,911,6415,0.549181605611847,2055,8372,750,1637,68,5121,31,1346,64,31
"225","2020-04-28",314,3,266,900,6415,0.549181605611847,2055,8372,750,1637,56,5177,24,1370,49,24
"226","2020-04-29",296,3,254,885,6415,0.549181605611847,2055,8372,750,1637,65,5242,36,1406,57,36
"227","2020-04-30",293,3,260,853,6415,0.549181605611847,2055,8372,750,1637,43,5285,21,1427,39,21
"228","2020-05-01",303,3,269,825,6415,0.549181605611847,2055,8372,750,1637,39,5324,45,1472,34,45
"229","2020-05-02",317,3,282,803,6415,0.549181605611847,2055,8372,750,1637,40,5364,51,1523,33,51
"230","2020-05-03",293,3,291,774,6415,0.549181605611847,2055,8372,750,1637,40,5404,24,1547,34,24
"231","2020-05-04",274,3,315,761,6415,0.549181605611847,2055,8372,750,1637,40,5444,16,1563,33,16
"232","2020-05-05",261,3,302,711,6415,0.549181605611847,2055,8372,750,1637,31,5475,17,1580,23,17
"233","2020-05-06",260,3,295,673,6415,0.549181605611847,2055,8372,750,1637,34,5509,36,1616,27,36
"234","2020-05-07",254,3,284,647,6415,0.549181605611847,2055,8372,750,1637,35,5544,41,1657,30,41
"235","2020-05-08",265,3,271,616,6415,0.549181605611847,2055,8372,750,1637,24,5568,23,1680,20,23
"236","2020-05-09",237,3,272,595,6415,0.549181605611847,2055,8372,750,1637,27,5595,17,1697,20,17
"237","2020-05-10",216,3,272,554,6415,0.549181605611847,2055,8372,750,1637,32,5627,19,1716,25,19
"238","2020-05-11",204,3,270,526,6415,0.549181605611847,2055,8372,750,1637,22,5649,20,1736,18,20
"239","2020-05-12",196,3,259,496,6415,0.549181605611847,2055,8372,750,1637,17,5666,13,1749,13,13
"240","2020-05-13",190,3,264,480,6415,0.549181605611847,2055,8372,750,1637,19,5685,30,1779,15,30
"241","2020-05-14",183,3,279,469,6415,0.549181605611847,2055,8372,750,1637,19,5704,35,1814,15,35
"242","2020-05-15",160,3,299,466,6415,0.549181605611847,2055,8372,750,1637,20,5724,29,1843,12,29
"243","2020-05-16",156,3,298,436,6415,0.549181605611847,2055,8372,750,1637,14,5738,26,1869,11,26
"244","2020-05-17",147,3,291,405,6415,0.549181605611847,2055,8372,750,1637,20,5758,26,1895,15,26
"245","2020-05-18",147,3,270,390,6415,0.549181605611847,2055,8372,750,1637,20,5778,33,1928,18,33
"246","2020-05-19",137,3,288,375,6415,0.549181605611847,2055,8372,750,1637,14,5792,23,1951,11,23
"247","2020-05-20",126,3,283,359,6415,0.549181605611847,2055,8372,750,1637,15,5807,55,2006,13,55
"248","2020-05-21",118,3,276,328,6415,0.549181605611847,2055,8372,750,1637,13,5820,26,2032,10,26
"249","2020-05-22",113,3,274,317,6415,0.549181605611847,2055,8372,750,1637,16,5836,25,2057,13,25
"250","2020-05-23",117,3,273,310,6415,0.549181605611847,2055,8372,750,1637,17,5853,23,2080,15,23
"251","2020-05-24",101,3,279,284,6415,0.549181605611847,2055,8372,750,1637,11,5864,17,2097,10,17
"252","2020-05-25",85,3,273,291,6415,0.549181605611847,2055,8372,750,1637,13,5877,22,2119,10,22
"253","2020-05-26",87,3,282,294,6415,0.549181605611847,2055,8372,750,1637,14,5891,20,2139,9,20
"254","2020-05-27",93,3,289,290,6415,0.549181605611847,2055,8372,750,1637,9,5900,26,2165,6,26
"255","2020-05-28",96,3,291,299,6415,0.549181605611847,2055,8372,750,1637,11,5911,22,2187,10,22
"256","2020-05-29",102,3,289,299,6415,0.549181605611847,2055,8372,750,1637,12,5923,8,2195,11,8
"257","2020-05-30",111,3,278,289,6415,0.549181605611847,2055,8372,750,1637,14,5937,23,2218,12,23
