"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"80","2020-05-31",42,1,10,111,2446,0.558462796402289,8460,20997,108,319,7,2320,NA,NA,4,NA
"81","2020-06-01",41,1,7,110,2446,0.558462796402289,8460,20997,108,319,11,2331,NA,NA,6,NA
"82","2020-06-02",38,1,7,118,2446,0.558462796402289,8460,20997,108,319,15,2346,1,1038,9,1
"83","2020-06-03",37,1,7,110,2446,0.558462796402289,8460,20997,108,319,6,2352,NA,NA,3,NA
"84","2020-06-04",34,1,6,109,2446,0.558462796402289,8460,20997,108,319,7,2359,NA,NA,4,NA
"85","2020-06-05",37,1,13,115,2446,0.558462796402289,8460,20997,108,319,13,2372,5,1043,5,5
"86","2020-06-06",45,1,14,110,2446,0.558462796402289,8460,20997,108,319,9,2381,3,1046,2,3
"87","2020-06-07",38,1,13,114,2446,0.558462796402289,8460,20997,108,319,9,2390,2,1048,6,2
"88","2020-03-14",7,2,81,87,4074,0.871624938635248,8250,27921,225,233,39,107,29,101,3,29
"89","2020-03-15",10,2,78,107,4074,0.871624938635248,8250,27921,225,233,29,136,26,127,10,26
"90","2020-03-16",16,2,79,142,4074,0.871624938635248,8250,27921,225,233,31,167,27,154,11,27
"91","2020-03-17",19,2,107,167,4074,0.871624938635248,8250,27921,225,233,36,203,36,190,17,36
"92","2020-03-18",25,2,114,210,4074,0.871624938635248,8250,27921,225,233,34,237,28,218,16,28
"93","2020-03-19",29,2,118,264,4074,0.871624938635248,8250,27921,225,233,30,267,22,240,16,22
"94","2020-03-20",45,2,120,300,4074,0.871624938635248,8250,27921,225,233,37,304,23,263,19,23
"95","2020-03-21",61,2,117,332,4074,0.871624938635248,8250,27921,225,233,31,335,15,278,14,15
"96","2020-03-22",74,2,99,356,4074,0.871624938635248,8250,27921,225,233,38,373,16,294,21,16
"97","2020-03-23",81,2,95,380,4074,0.871624938635248,8250,27921,225,233,38,411,21,315,21,21
"98","2020-03-24",90,2,92,408,4074,0.871624938635248,8250,27921,225,233,60,471,15,330,40,15
"99","2020-03-25",99,2,79,462,4074,0.871624938635248,8250,27921,225,233,43,514,13,343,31,13
"100","2020-03-26",111,2,91,474,4074,0.871624938635248,8250,27921,225,233,39,553,30,373,25,30
"101","2020-03-27",123,2,82,505,4074,0.871624938635248,8250,27921,225,233,43,596,34,407,24,34
"102","2020-03-28",123,2,82,547,4074,0.871624938635248,8250,27921,225,233,49,645,23,430,31,23
"103","2020-03-29",152,2,77,570,4074,0.871624938635248,8250,27921,225,233,45,690,25,455,38,25
"104","2020-03-30",162,2,72,593,4074,0.871624938635248,8250,27921,225,233,43,733,27,482,31,27
"105","2020-03-31",158,2,79,633,4074,0.871624938635248,8250,27921,225,233,54,787,21,503,35,21
"106","2020-04-01",160,2,78,648,4074,0.871624938635248,8250,27921,225,233,51,838,13,516,42,13
"107","2020-04-02",166,2,72,675,4074,0.871624938635248,8250,27921,225,233,49,887,31,547,38,31
"108","2020-04-03",210,2,71,709,4074,0.871624938635248,8250,27921,225,233,54,941,33,580,37,33
"109","2020-04-04",232,2,78,735,4074,0.871624938635248,8250,27921,225,233,43,984,17,597,29,17
"110","2020-04-05",214,2,76,777,4074,0.871624938635248,8250,27921,225,233,44,1028,29,626,33,29
"111","2020-04-06",210,2,72,808,4074,0.871624938635248,8250,27921,225,233,59,1087,21,647,50,21
"112","2020-04-07",218,2,65,836,4074,0.871624938635248,8250,27921,225,233,45,1132,22,669,39,22
"113","2020-04-08",228,2,79,861,4074,0.871624938635248,8250,27921,225,233,34,1166,31,700,29,31
"114","2020-04-09",240,2,81,885,4074,0.871624938635248,8250,27921,225,233,47,1213,22,722,34,22
"115","2020-04-10",270,2,86,907,4074,0.871624938635248,8250,27921,225,233,46,1259,17,739,37,17
"116","2020-04-11",279,2,77,937,4074,0.871624938635248,8250,27921,225,233,41,1300,15,754,37,15
"117","2020-04-12",300,2,80,919,4074,0.871624938635248,8250,27921,225,233,36,1336,24,778,30,24
"118","2020-04-13",301,2,94,955,4074,0.871624938635248,8250,27921,225,233,41,1377,18,796,33,18
"119","2020-04-14",295,2,96,952,4074,0.871624938635248,8250,27921,225,233,27,1404,17,813,17,17
"120","2020-04-15",311,2,84,966,4074,0.871624938635248,8250,27921,225,233,38,1442,12,825,26,12
"121","2020-04-16",314,2,79,968,4074,0.871624938635248,8250,27921,225,233,40,1482,23,848,34,23
"122","2020-04-17",317,2,65,957,4074,0.871624938635248,8250,27921,225,233,21,1503,12,860,16,12
"123","2020-04-18",319,2,63,956,4074,0.871624938635248,8250,27921,225,233,28,1531,15,875,21,15
"124","2020-04-19",307,2,66,950,4074,0.871624938635248,8250,27921,225,233,24,1555,13,888,19,13
"125","2020-04-20",309,2,70,943,4074,0.871624938635248,8250,27921,225,233,31,1586,11,899,26,11
"126","2020-04-21",317,2,60,915,4074,0.871624938635248,8250,27921,225,233,26,1612,14,913,19,14
"127","2020-04-22",302,2,54,886,4074,0.871624938635248,8250,27921,225,233,23,1635,17,930,16,17
"128","2020-04-23",305,2,51,860,4074,0.871624938635248,8250,27921,225,233,35,1670,17,947,29,17
"129","2020-04-24",329,2,55,841,4074,0.871624938635248,8250,27921,225,233,30,1700,7,954,25,7
"130","2020-04-25",347,2,52,817,4074,0.871624938635248,8250,27921,225,233,21,1721,10,964,18,10
"131","2020-04-26",294,2,44,783,4074,0.871624938635248,8250,27921,225,233,14,1735,11,975,12,11
"132","2020-04-27",273,2,42,761,4074,0.871624938635248,8250,27921,225,233,30,1765,11,986,26,11
"133","2020-04-28",252,2,40,719,4074,0.871624938635248,8250,27921,225,233,15,1780,6,992,9,6
"134","2020-04-29",253,2,40,693,4074,0.871624938635248,8250,27921,225,233,28,1808,9,1001,19,9
"135","2020-04-30",251,2,37,686,4074,0.871624938635248,8250,27921,225,233,24,1832,4,1005,14,4
"136","2020-05-01",256,2,39,645,4074,0.871624938635248,8250,27921,225,233,22,1854,8,1013,16,8
"137","2020-05-02",217,2,34,616,4074,0.871624938635248,8250,27921,225,233,13,1867,5,1018,10,5
"138","2020-05-03",219,2,31,602,4074,0.871624938635248,8250,27921,225,233,13,1880,5,1023,9,5
"139","2020-05-04",222,2,39,567,4074,0.871624938635248,8250,27921,225,233,18,1898,11,1034,13,11
"140","2020-05-05",217,2,44,540,4074,0.871624938635248,8250,27921,225,233,13,1911,4,1038,10,4
"141","2020-05-06",210,2,43,504,4074,0.871624938635248,8250,27921,225,233,17,1928,8,1046,13,8
"142","2020-05-07",197,2,45,490,4074,0.871624938635248,8250,27921,225,233,25,1953,9,1055,15,9
"143","2020-05-08",190,2,51,456,4074,0.871624938635248,8250,27921,225,233,12,1965,5,1060,11,5
"144","2020-05-09",193,2,54,430,4074,0.871624938635248,8250,27921,225,233,20,1985,8,1068,14,8
"145","2020-05-10",184,2,53,411,4074,0.871624938635248,8250,27921,225,233,16,2001,3,1071,12,3
"146","2020-05-11",170,2,50,382,4074,0.871624938635248,8250,27921,225,233,15,2016,5,1076,11,5
"147","2020-05-12",151,2,44,354,4074,0.871624938635248,8250,27921,225,233,12,2028,5,1081,8,5
"148","2020-05-13",137,2,45,319,4074,0.871624938635248,8250,27921,225,233,11,2039,6,1087,8,6
"149","2020-05-14",118,2,39,306,4074,0.871624938635248,8250,27921,225,233,17,2056,3,1090,13,3
"150","2020-05-15",103,2,36,302,4074,0.871624938635248,8250,27921,225,233,14,2070,2,1092,10,2
"151","2020-05-16",106,2,29,281,4074,0.871624938635248,8250,27921,225,233,12,2082,NA,NA,6,NA
"152","2020-05-17",94,2,25,258,4074,0.871624938635248,8250,27921,225,233,12,2094,1,1093,8,1
"153","2020-05-18",88,2,32,248,4074,0.871624938635248,8250,27921,225,233,12,2106,4,1097,9,4
"154","2020-05-19",84,2,30,245,4074,0.871624938635248,8250,27921,225,233,12,2118,2,1099,9,2
"155","2020-05-20",82,2,26,249,4074,0.871624938635248,8250,27921,225,233,16,2134,1,1100,12,1
"156","2020-05-21",85,2,25,236,4074,0.871624938635248,8250,27921,225,233,9,2143,5,1105,6,5
"157","2020-05-22",85,2,23,220,4074,0.871624938635248,8250,27921,225,233,9,2152,2,1107,8,2
"158","2020-05-23",84,2,18,201,4074,0.871624938635248,8250,27921,225,233,6,2158,3,1110,2,3
"159","2020-05-24",70,2,17,197,4074,0.871624938635248,8250,27921,225,233,12,2170,1,1111,9,1
"160","2020-05-25",64,2,20,196,4074,0.871624938635248,8250,27921,225,233,16,2186,2,1113,13,2
"161","2020-05-26",66,2,18,191,4074,0.871624938635248,8250,27921,225,233,10,2196,2,1115,8,2
"162","2020-05-27",66,2,16,172,4074,0.871624938635248,8250,27921,225,233,7,2203,3,1118,2,3
"163","2020-05-28",65,2,15,166,4074,0.871624938635248,8250,27921,225,233,19,2222,2,1120,12,2
"164","2020-05-29",62,2,12,144,4074,0.871624938635248,8250,27921,225,233,14,2236,NA,NA,6,NA
"165","2020-05-30",67,2,18,133,4074,0.871624938635248,8250,27921,225,233,7,2243,NA,NA,2,NA
"166","2020-05-31",65,2,21,131,4074,0.871624938635248,8250,27921,225,233,20,2263,NA,NA,16,NA
"167","2020-06-01",59,2,17,120,4074,0.871624938635248,8250,27921,225,233,12,2275,NA,NA,6,NA
"168","2020-06-02",51,2,16,113,4074,0.871624938635248,8250,27921,225,233,17,2292,NA,NA,12,NA
"169","2020-06-03",49,2,15,107,4074,0.871624938635248,8250,27921,225,233,11,2303,2,1122,5,2
"170","2020-06-04",45,2,11,98,4074,0.871624938635248,8250,27921,225,233,13,2316,1,1123,8,1
"171","2020-06-05",38,2,10,95,4074,0.871624938635248,8250,27921,225,233,15,2331,1,1124,11,1
"172","2020-06-06",27,2,10,96,4074,0.871624938635248,8250,27921,225,233,15,2346,NA,NA,11,NA
"173","2020-06-07",25,2,7,97,4074,0.871624938635248,8250,27921,225,233,6,2352,2,1126,4,2
"174","2020-03-07",2,3,0,0,3559,0.754987355998876,8235,25953,215,657,NA,NA,NA,NA,NA,NA
"175","2020-03-08",2,3,0,0,3559,0.754987355998876,8235,25953,215,657,NA,NA,NA,NA,NA,NA
"176","2020-03-09",0,3,0,0,3559,0.754987355998876,8235,25953,215,657,NA,NA,NA,NA,NA,NA
"177","2020-03-10",0,3,0,0,3559,0.754987355998876,8235,25953,215,657,NA,NA,1,1,NA,1
"178","2020-03-11",0,3,0,0,3559,0.754987355998876,8235,25953,215,657,17,17,27,28,9,27
"179","2020-03-12",0,3,0,0,3559,0.754987355998876,8235,25953,215,657,18,35,22,50,13,22
"180","2020-03-13",2,3,144,86,3559,0.754987355998876,8235,25953,215,657,18,53,19,69,12,19
"181","2020-03-14",9,3,162,122,3559,0.754987355998876,8235,25953,215,657,32,85,32,101,25,32
"182","2020-03-15",13,3,171,157,3559,0.754987355998876,8235,25953,215,657,37,122,21,122,27,21
"183","2020-03-16",16,3,242,201,3559,0.754987355998876,8235,25953,215,657,38,160,13,135,31,13
"184","2020-03-17",23,3,243,239,3559,0.754987355998876,8235,25953,215,657,37,197,34,169,31,34
"185","2020-03-18",38,3,233,301,3559,0.754987355998876,8235,25953,215,657,38,235,24,193,32,24
"186","2020-03-19",58,3,253,354,3559,0.754987355998876,8235,25953,215,657,46,281,28,221,43,28
"187","2020-03-20",80,3,266,388,3559,0.754987355998876,8235,25953,215,657,51,332,29,250,48,29
"188","2020-03-21",128,3,261,429,3559,0.754987355998876,8235,25953,215,657,54,386,17,267,50,17
"189","2020-03-22",128,3,265,471,3559,0.754987355998876,8235,25953,215,657,59,445,24,291,56,24
"190","2020-03-23",131,3,266,506,3559,0.754987355998876,8235,25953,215,657,65,510,34,325,59,34
"191","2020-03-24",137,3,251,541,3559,0.754987355998876,8235,25953,215,657,70,580,21,346,64,21
"192","2020-03-25",138,3,257,559,3559,0.754987355998876,8235,25953,215,657,105,685,26,372,102,26
"193","2020-03-26",138,3,242,577,3559,0.754987355998876,8235,25953,215,657,88,773,28,400,82,28
"194","2020-03-27",186,3,258,615,3559,0.754987355998876,8235,25953,215,657,113,886,35,435,108,35
"195","2020-03-28",177,3,288,619,3559,0.754987355998876,8235,25953,215,657,109,995,31,466,103,31
"196","2020-03-29",178,3,284,644,3559,0.754987355998876,8235,25953,215,657,98,1093,52,518,96,52
"197","2020-03-30",179,3,260,661,3559,0.754987355998876,8235,25953,215,657,128,1221,30,548,126,30
"198","2020-03-31",192,3,260,674,3559,0.754987355998876,8235,25953,215,657,119,1340,28,576,112,28
"199","2020-04-01",197,3,232,676,3559,0.754987355998876,8235,25953,215,657,140,1480,34,610,134,34
"200","2020-04-02",213,3,232,693,3559,0.754987355998876,8235,25953,215,657,129,1609,21,631,124,21
"201","2020-04-03",213,3,256,704,3559,0.754987355998876,8235,25953,215,657,134,1743,23,654,132,23
"202","2020-04-04",215,3,267,720,3559,0.754987355998876,8235,25953,215,657,130,1873,31,685,128,31
"203","2020-04-05",204,3,267,736,3559,0.754987355998876,8235,25953,215,657,138,2011,15,700,135,15
"204","2020-04-06",196,3,263,739,3559,0.754987355998876,8235,25953,215,657,121,2132,20,720,119,20
"205","2020-04-07",190,3,255,734,3559,0.754987355998876,8235,25953,215,657,128,2260,23,743,126,23
"206","2020-04-08",191,3,261,766,3559,0.754987355998876,8235,25953,215,657,136,2396,35,778,136,35
"207","2020-04-09",187,3,270,777,3559,0.754987355998876,8235,25953,215,657,145,2541,23,801,140,23
"208","2020-04-10",211,3,253,796,3559,0.754987355998876,8235,25953,215,657,130,2671,20,821,128,20
"209","2020-04-11",234,3,258,772,3559,0.754987355998876,8235,25953,215,657,153,2824,25,846,151,25
"210","2020-04-12",238,3,272,760,3559,0.754987355998876,8235,25953,215,657,178,3002,19,865,176,19
"211","2020-04-13",249,3,270,741,3559,0.754987355998876,8235,25953,215,657,116,3118,29,894,116,29
"212","2020-04-14",259,3,263,746,3559,0.754987355998876,8235,25953,215,657,130,3248,19,913,129,19
"213","2020-04-15",269,3,248,731,3559,0.754987355998876,8235,25953,215,657,121,3369,21,934,120,21
"214","2020-04-16",268,3,245,737,3559,0.754987355998876,8235,25953,215,657,128,3497,20,954,128,20
"215","2020-04-17",283,3,225,716,3559,0.754987355998876,8235,25953,215,657,101,3598,19,973,100,19
"216","2020-04-18",265,3,225,699,3559,0.754987355998876,8235,25953,215,657,89,3687,21,994,88,21
"217","2020-04-19",264,3,209,682,3559,0.754987355998876,8235,25953,215,657,105,3792,10,1004,103,10
"218","2020-04-20",261,3,197,671,3559,0.754987355998876,8235,25953,215,657,98,3890,9,1013,95,9
"219","2020-04-21",241,3,187,671,3559,0.754987355998876,8235,25953,215,657,90,3980,11,1024,88,11
"220","2020-04-22",237,3,198,647,3559,0.754987355998876,8235,25953,215,657,58,4038,6,1030,58,6
"221","2020-04-23",228,3,204,612,3559,0.754987355998876,8235,25953,215,657,81,4119,8,1038,79,8
"222","2020-04-24",224,3,205,602,3559,0.754987355998876,8235,25953,215,657,65,4184,7,1045,64,7
"223","2020-04-25",225,3,197,585,3559,0.754987355998876,8235,25953,215,657,51,4235,11,1056,50,11
"224","2020-04-26",212,3,186,586,3559,0.754987355998876,8235,25953,215,657,56,4291,1,1057,56,1
"225","2020-04-27",202,3,187,584,3559,0.754987355998876,8235,25953,215,657,64,4355,5,1062,64,5
"226","2020-04-28",199,3,164,566,3559,0.754987355998876,8235,25953,215,657,58,4413,4,1066,56,4
"227","2020-04-29",190,3,144,557,3559,0.754987355998876,8235,25953,215,657,54,4467,5,1071,53,5
"228","2020-04-30",186,3,145,533,3559,0.754987355998876,8235,25953,215,657,63,4530,6,1077,63,6
"229","2020-05-01",190,3,135,507,3559,0.754987355998876,8235,25953,215,657,46,4576,5,1082,44,5
"230","2020-05-02",195,3,127,474,3559,0.754987355998876,8235,25953,215,657,41,4617,6,1088,40,6
"231","2020-05-03",175,3,123,466,3559,0.754987355998876,8235,25953,215,657,34,4651,5,1093,31,5
"232","2020-05-04",169,3,123,420,3559,0.754987355998876,8235,25953,215,657,33,4684,6,1099,31,6
"233","2020-05-05",165,3,121,383,3559,0.754987355998876,8235,25953,215,657,29,4713,11,1110,28,11
"234","2020-05-06",162,3,104,362,3559,0.754987355998876,8235,25953,215,657,32,4745,5,1115,29,5
"235","2020-05-07",159,3,110,332,3559,0.754987355998876,8235,25953,215,657,19,4764,10,1125,18,10
"236","2020-05-08",149,3,119,317,3559,0.754987355998876,8235,25953,215,657,24,4788,5,1130,24,5
"237","2020-05-09",136,3,115,300,3559,0.754987355998876,8235,25953,215,657,28,4816,6,1136,27,6
"238","2020-05-10",126,3,109,279,3559,0.754987355998876,8235,25953,215,657,21,4837,4,1140,21,4
"239","2020-05-11",118,3,110,255,3559,0.754987355998876,8235,25953,215,657,22,4859,4,1144,22,4
"240","2020-05-12",110,3,108,247,3559,0.754987355998876,8235,25953,215,657,19,4878,4,1148,19,4
"241","2020-05-13",108,3,116,216,3559,0.754987355998876,8235,25953,215,657,23,4901,NA,NA,23,NA
"242","2020-05-14",99,3,109,211,3559,0.754987355998876,8235,25953,215,657,18,4919,3,1151,18,3
"243","2020-05-15",87,3,114,199,3559,0.754987355998876,8235,25953,215,657,15,4934,4,1155,15,4
"244","2020-05-16",71,3,111,193,3559,0.754987355998876,8235,25953,215,657,20,4954,3,1158,20,3
"245","2020-05-17",72,3,94,187,3559,0.754987355998876,8235,25953,215,657,15,4969,1,1159,13,1
"246","2020-05-18",66,3,105,183,3559,0.754987355998876,8235,25953,215,657,10,4979,2,1161,9,2
"247","2020-05-19",58,3,109,179,3559,0.754987355998876,8235,25953,215,657,16,4995,2,1163,12,2
"248","2020-05-20",52,3,104,174,3559,0.754987355998876,8235,25953,215,657,12,5007,3,1166,11,3
"249","2020-05-21",51,3,96,170,3559,0.754987355998876,8235,25953,215,657,13,5020,1,1167,12,1
"250","2020-05-22",54,3,104,164,3559,0.754987355998876,8235,25953,215,657,13,5033,1,1168,13,1
"251","2020-05-23",63,3,107,160,3559,0.754987355998876,8235,25953,215,657,9,5042,1,1169,9,1
"252","2020-05-24",57,3,111,154,3559,0.754987355998876,8235,25953,215,657,9,5051,NA,NA,9,NA
"253","2020-05-25",57,3,102,156,3559,0.754987355998876,8235,25953,215,657,11,5062,1,1170,10,1
"254","2020-05-26",59,3,98,153,3559,0.754987355998876,8235,25953,215,657,6,5068,1,1171,4,1
"255","2020-05-27",52,3,84,148,3559,0.754987355998876,8235,25953,215,657,8,5076,2,1173,8,2
"256","2020-05-28",54,3,80,142,3559,0.754987355998876,8235,25953,215,657,7,5083,NA,NA,7,NA
"257","2020-05-29",51,3,78,139,3559,0.754987355998876,8235,25953,215,657,6,5089,NA,NA,4,NA
"258","2020-05-30",52,3,72,148,3559,0.754987355998876,8235,25953,215,657,3,5092,NA,NA,3,NA
"259","2020-05-31",46,3,69,142,3559,0.754987355998876,8235,25953,215,657,6,5098,NA,NA,4,NA
"260","2020-06-01",44,3,66,145,3559,0.754987355998876,8235,25953,215,657,8,5106,1,1174,5,1
