"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"64","2020-05-17",60,1,3,161,1718,0.846915017462165,0,0,172,75,12,1550,NA,NA,11,NA
"65","2020-05-18",54,1,3,157,1718,0.846915017462165,0,0,172,75,17,1567,NA,NA,16,NA
"66","2020-05-19",59,1,3,150,1718,0.846915017462165,0,0,172,75,6,1573,NA,NA,5,NA
"67","2020-05-20",51,1,3,137,1718,0.846915017462165,0,0,172,75,7,1580,NA,NA,5,NA
"68","2020-05-21",50,1,2,128,1718,0.846915017462165,0,0,172,75,7,1587,NA,NA,3,NA
"69","2020-05-22",48,1,2,121,1718,0.846915017462165,0,0,172,75,9,1596,NA,NA,7,NA
"70","2020-05-23",42,1,2,109,1718,0.846915017462165,0,0,172,75,9,1605,NA,NA,7,NA
"71","2020-05-24",43,1,2,105,1718,0.846915017462165,0,0,172,75,7,1612,NA,NA,6,NA
"72","2020-05-25",36,1,3,99,1718,0.846915017462165,0,0,172,75,6,1618,NA,NA,5,NA
"73","2020-05-26",26,1,4,90,1718,0.846915017462165,0,0,172,75,6,1624,NA,NA,6,NA
"74","2020-05-27",28,1,3,89,1718,0.846915017462165,0,0,172,75,8,1632,NA,NA,7,NA
"75","2020-05-28",25,1,3,96,1718,0.846915017462165,0,0,172,75,11,1643,NA,NA,7,NA
"76","2020-05-29",29,1,2,93,1718,0.846915017462165,0,0,172,75,12,1655,NA,NA,11,NA
"77","2020-05-30",27,1,2,89,1718,0.846915017462165,0,0,172,75,7,1662,NA,NA,7,NA
"78","2020-05-31",22,1,2,88,1718,0.846915017462165,0,0,172,75,6,1668,NA,NA,6,NA
"79","2020-06-01",26,1,3,87,1718,0.846915017462165,0,0,172,75,7,1675,NA,NA,5,NA
"80","2020-06-02",26,1,3,83,1718,0.846915017462165,0,0,172,75,5,1680,NA,NA,5,NA
"81","2020-06-03",26,1,3,84,1718,0.846915017462165,0,0,172,75,11,1691,NA,NA,6,NA
"82","2020-06-04",29,1,3,85,1718,0.846915017462165,0,0,172,75,5,1696,NA,NA,4,NA
"83","2020-06-05",25,1,3,81,1718,0.846915017462165,0,0,172,75,5,1701,NA,NA,3,NA
"84","2020-06-06",27,1,3,74,1718,0.846915017462165,0,0,172,75,3,1704,NA,NA,1,NA
"85","2020-06-07",28,1,3,73,1718,0.846915017462165,0,0,172,75,7,1711,NA,NA,5,NA
"86","2020-03-16",1,2,18,25,1781,0.925322852330152,0,0,159,78,9,31,5,31,3,5
"87","2020-03-17",3,2,17,35,1781,0.925322852330152,0,0,159,78,5,36,7,38,4,7
"88","2020-03-18",3,2,26,39,1781,0.925322852330152,0,0,159,78,5,41,8,46,1,8
"89","2020-03-19",6,2,27,42,1781,0.925322852330152,0,0,159,78,5,46,7,53,1,7
"90","2020-03-20",8,2,19,45,1781,0.925322852330152,0,0,159,78,9,55,6,59,3,6
"91","2020-03-21",9,2,21,48,1781,0.925322852330152,0,0,159,78,9,64,5,64,4,5
"92","2020-03-22",11,2,20,54,1781,0.925322852330152,0,0,159,78,9,73,5,69,5,5
"93","2020-03-23",12,2,20,58,1781,0.925322852330152,0,0,159,78,11,84,6,75,7,6
"94","2020-03-24",12,2,24,62,1781,0.925322852330152,0,0,159,78,9,93,9,84,5,9
"95","2020-03-25",13,2,23,69,1781,0.925322852330152,0,0,159,78,11,104,15,99,6,15
"96","2020-03-26",13,2,21,70,1781,0.925322852330152,0,0,159,78,8,112,15,114,7,15
"97","2020-03-27",14,2,23,67,1781,0.925322852330152,0,0,159,78,5,117,10,124,NA,10
"98","2020-03-28",13,2,22,74,1781,0.925322852330152,0,0,159,78,17,134,7,131,9,7
"99","2020-03-29",12,2,22,83,1781,0.925322852330152,0,0,159,78,15,149,6,137,12,6
"100","2020-03-30",11,2,21,92,1781,0.925322852330152,0,0,159,78,12,161,6,143,9,6
"101","2020-03-31",13,2,22,99,1781,0.925322852330152,0,0,159,78,12,173,10,153,10,10
"102","2020-04-01",21,2,25,111,1781,0.925322852330152,0,0,159,78,5,178,14,167,4,14
"103","2020-04-02",21,2,27,118,1781,0.925322852330152,0,0,159,78,5,183,12,179,3,12
"104","2020-04-03",24,2,30,125,1781,0.925322852330152,0,0,159,78,7,190,11,190,5,11
"105","2020-04-04",28,2,22,132,1781,0.925322852330152,0,0,159,78,10,200,13,203,8,13
"106","2020-04-05",32,2,18,144,1781,0.925322852330152,0,0,159,78,6,206,10,213,2,10
"107","2020-04-06",37,2,23,153,1781,0.925322852330152,0,0,159,78,9,215,8,221,5,8
"108","2020-04-07",40,2,27,163,1781,0.925322852330152,0,0,159,78,7,222,4,225,6,4
"109","2020-04-08",40,2,25,173,1781,0.925322852330152,0,0,159,78,7,229,2,227,5,2
"110","2020-04-09",42,2,18,179,1781,0.925322852330152,0,0,159,78,7,236,7,234,4,7
"111","2020-04-10",40,2,17,183,1781,0.925322852330152,0,0,159,78,7,243,8,242,5,8
"112","2020-04-11",45,2,20,180,1781,0.925322852330152,0,0,159,78,1,244,11,253,1,11
"113","2020-04-12",50,2,15,183,1781,0.925322852330152,0,0,159,78,6,250,11,264,5,11
"114","2020-04-13",54,2,19,173,1781,0.925322852330152,0,0,159,78,12,262,5,269,10,5
"115","2020-04-14",53,2,13,177,1781,0.925322852330152,0,0,159,78,7,269,6,275,6,6
"116","2020-04-15",49,2,9,176,1781,0.925322852330152,0,0,159,78,5,274,8,283,5,8
"117","2020-04-16",52,2,4,187,1781,0.925322852330152,0,0,159,78,7,281,4,287,5,4
"118","2020-04-17",56,2,4,196,1781,0.925322852330152,0,0,159,78,9,290,5,292,6,5
"119","2020-04-18",55,2,7,195,1781,0.925322852330152,0,0,159,78,7,297,4,296,5,4
"120","2020-04-19",52,2,10,202,1781,0.925322852330152,0,0,159,78,15,312,4,300,9,4
"121","2020-04-20",53,2,11,200,1781,0.925322852330152,0,0,159,78,14,326,3,303,11,3
"122","2020-04-21",55,2,17,205,1781,0.925322852330152,0,0,159,78,9,335,4,307,7,4
"123","2020-04-22",60,2,16,210,1781,0.925322852330152,0,0,159,78,11,346,2,309,9,2
"124","2020-04-23",56,2,16,213,1781,0.925322852330152,0,0,159,78,6,352,8,317,5,8
"125","2020-04-24",57,2,19,211,1781,0.925322852330152,0,0,159,78,6,358,6,323,5,6
"126","2020-04-25",57,2,20,212,1781,0.925322852330152,0,0,159,78,3,361,7,330,2,7
"127","2020-04-26",56,2,14,219,1781,0.925322852330152,0,0,159,78,6,367,7,337,5,7
"128","2020-04-27",53,2,12,222,1781,0.925322852330152,0,0,159,78,2,369,3,340,2,3
"129","2020-04-28",53,2,16,229,1781,0.925322852330152,0,0,159,78,9,378,5,345,8,5
"130","2020-04-29",49,2,20,231,1781,0.925322852330152,0,0,159,78,8,386,4,349,4,4
"131","2020-04-30",52,2,17,231,1781,0.925322852330152,0,0,159,78,5,391,1,350,5,1
"132","2020-05-01",53,2,17,237,1781,0.925322852330152,0,0,159,78,4,395,NA,NA,3,NA
"133","2020-05-02",59,2,18,240,1781,0.925322852330152,0,0,159,78,5,400,NA,NA,5,NA
"134","2020-05-03",64,2,19,248,1781,0.925322852330152,0,0,159,78,6,406,3,353,3,3
"135","2020-05-04",66,2,17,248,1781,0.925322852330152,0,0,159,78,4,410,1,354,2,1
"136","2020-05-05",65,2,18,254,1781,0.925322852330152,0,0,159,78,5,415,2,356,3,2
"137","2020-05-06",72,2,20,246,1781,0.925322852330152,0,0,159,78,8,423,1,357,7,1
"138","2020-05-07",76,2,24,266,1781,0.925322852330152,0,0,159,78,6,429,3,360,6,3
"139","2020-05-08",77,2,23,281,1781,0.925322852330152,0,0,159,78,2,431,1,361,1,1
"140","2020-05-09",75,2,26,276,1781,0.925322852330152,0,0,159,78,9,440,NA,NA,5,NA
"141","2020-05-10",74,2,19,292,1781,0.925322852330152,0,0,159,78,11,451,NA,NA,8,NA
"142","2020-05-11",78,2,24,297,1781,0.925322852330152,0,0,159,78,5,456,1,362,5,1
"143","2020-05-12",82,2,27,301,1781,0.925322852330152,0,0,159,78,7,463,NA,NA,3,NA
"144","2020-05-13",82,2,18,293,1781,0.925322852330152,0,0,159,78,10,473,NA,NA,8,NA
"145","2020-05-14",87,2,19,297,1781,0.925322852330152,0,0,159,78,9,482,1,363,7,1
"146","2020-05-15",96,2,21,305,1781,0.925322852330152,0,0,159,78,7,489,NA,NA,7,NA
"147","2020-05-16",92,2,18,319,1781,0.925322852330152,0,0,159,78,4,493,NA,NA,3,NA
"148","2020-05-17",99,2,14,316,1781,0.925322852330152,0,0,159,78,8,501,NA,NA,4,NA
"149","2020-05-18",95,2,11,328,1781,0.925322852330152,0,0,159,78,7,508,NA,NA,6,NA
"150","2020-05-19",99,2,17,326,1781,0.925322852330152,0,0,159,78,9,517,NA,NA,6,NA
"151","2020-05-20",97,2,19,324,1781,0.925322852330152,0,0,159,78,5,522,NA,NA,4,NA
"152","2020-05-21",93,2,17,318,1781,0.925322852330152,0,0,159,78,4,526,NA,NA,4,NA
"153","2020-05-22",83,2,16,330,1781,0.925322852330152,0,0,159,78,6,532,2,365,3,2
"154","2020-05-23",94,2,13,332,1781,0.925322852330152,0,0,159,78,9,541,NA,NA,7,NA
"155","2020-05-24",91,2,12,335,1781,0.925322852330152,0,0,159,78,2,543,NA,NA,1,NA
"156","2020-05-25",97,2,10,328,1781,0.925322852330152,0,0,159,78,7,550,1,366,6,1
"157","2020-05-26",97,2,10,319,1781,0.925322852330152,0,0,159,78,5,555,NA,NA,4,NA
"158","2020-05-27",103,2,9,319,1781,0.925322852330152,0,0,159,78,5,560,1,367,2,1
"159","2020-05-28",108,2,9,319,1781,0.925322852330152,0,0,159,78,4,564,NA,NA,3,NA
"160","2020-05-29",109,2,11,318,1781,0.925322852330152,0,0,159,78,4,568,NA,NA,3,NA
"161","2020-05-30",106,2,12,301,1781,0.925322852330152,0,0,159,78,4,572,1,368,3,1
"162","2020-05-31",101,2,13,297,1781,0.925322852330152,0,0,159,78,5,577,2,370,3,2
"163","2020-06-01",92,2,14,291,1781,0.925322852330152,0,0,159,78,6,583,NA,NA,3,NA
"164","2020-06-02",84,2,14,299,1781,0.925322852330152,0,0,159,78,5,588,2,372,4,2
"165","2020-06-03",82,2,13,291,1781,0.925322852330152,0,0,159,78,4,592,NA,NA,4,NA
"166","2020-06-04",78,2,12,286,1781,0.925322852330152,0,0,159,78,11,603,NA,NA,10,NA
"167","2020-06-05",80,2,11,283,1781,0.925322852330152,0,0,159,78,2,605,NA,NA,2,NA
"168","2020-06-06",75,2,12,280,1781,0.925322852330152,0,0,159,78,4,609,NA,NA,2,NA
"169","2020-06-07",78,2,14,275,1781,0.925322852330152,0,0,159,78,4,613,1,373,3,1
"170","2020-03-15",3,3,68,45,1221,0.782145782145782,0,0,106,293,13,30,10,29,11,10
"171","2020-03-16",3,3,84,62,1221,0.782145782145782,0,0,106,293,14,44,11,40,11,11
"172","2020-03-17",9,3,95,76,1221,0.782145782145782,0,0,106,293,9,53,14,54,9,14
"173","2020-03-18",12,3,103,84,1221,0.782145782145782,0,0,106,293,22,75,11,65,16,11
"174","2020-03-19",14,3,96,101,1221,0.782145782145782,0,0,106,293,17,92,13,78,13,13
"175","2020-03-20",21,3,95,112,1221,0.782145782145782,0,0,106,293,21,113,15,93,20,15
"176","2020-03-21",25,3,90,124,1221,0.782145782145782,0,0,106,293,19,132,13,106,18,13
"177","2020-03-22",25,3,91,137,1221,0.782145782145782,0,0,106,293,32,164,13,119,29,13
"178","2020-03-23",28,3,88,140,1221,0.782145782145782,0,0,106,293,39,203,13,132,37,13
"179","2020-03-24",27,3,88,152,1221,0.782145782145782,0,0,106,293,29,232,13,145,28,13
"180","2020-03-25",32,3,88,167,1221,0.782145782145782,0,0,106,293,27,259,11,156,25,11
"181","2020-03-26",38,3,84,170,1221,0.782145782145782,0,0,106,293,48,307,4,160,48,4
"182","2020-03-27",33,3,96,182,1221,0.782145782145782,0,0,106,293,40,347,5,165,39,5
"183","2020-03-28",37,3,99,182,1221,0.782145782145782,0,0,106,293,39,386,11,176,37,11
"184","2020-03-29",42,3,120,186,1221,0.782145782145782,0,0,106,293,42,428,8,184,40,8
"185","2020-03-30",45,3,136,181,1221,0.782145782145782,0,0,106,293,54,482,8,192,54,8
"186","2020-03-31",54,3,138,181,1221,0.782145782145782,0,0,106,293,43,525,9,201,42,9
"187","2020-04-01",51,3,125,181,1221,0.782145782145782,0,0,106,293,52,577,8,209,51,8
"188","2020-04-02",52,3,124,180,1221,0.782145782145782,0,0,106,293,51,628,9,218,51,9
"189","2020-04-03",61,3,109,192,1221,0.782145782145782,0,0,106,293,65,693,12,230,63,12
"190","2020-04-04",65,3,108,193,1221,0.782145782145782,0,0,106,293,61,754,9,239,60,9
"191","2020-04-05",63,3,95,191,1221,0.782145782145782,0,0,106,293,68,822,10,249,68,10
"192","2020-04-06",67,3,96,188,1221,0.782145782145782,0,0,106,293,85,907,8,257,84,8
"193","2020-04-07",65,3,109,189,1221,0.782145782145782,0,0,106,293,74,981,9,266,74,9
"194","2020-04-08",66,3,100,185,1221,0.782145782145782,0,0,106,293,70,1051,14,280,70,14
"195","2020-04-09",63,3,91,181,1221,0.782145782145782,0,0,106,293,98,1149,2,282,97,2
"196","2020-04-10",54,3,92,173,1221,0.782145782145782,0,0,106,293,83,1232,4,286,82,4
"197","2020-04-11",51,3,89,172,1221,0.782145782145782,0,0,106,293,88,1320,5,291,87,5
"198","2020-04-12",51,3,96,163,1221,0.782145782145782,0,0,106,293,98,1418,3,294,97,3
"199","2020-04-13",53,3,95,167,1221,0.782145782145782,0,0,106,293,71,1489,6,300,71,6
"200","2020-04-14",47,3,98,154,1221,0.782145782145782,0,0,106,293,86,1575,2,302,86,2
"201","2020-04-15",47,3,97,158,1221,0.782145782145782,0,0,106,293,90,1665,4,306,89,4
"202","2020-04-16",46,3,90,158,1221,0.782145782145782,0,0,106,293,106,1771,4,310,106,4
"203","2020-04-17",50,3,88,152,1221,0.782145782145782,0,0,106,293,94,1865,3,313,94,3
"204","2020-04-18",49,3,86,147,1221,0.782145782145782,0,0,106,293,98,1963,2,315,97,2
"205","2020-04-19",48,3,80,152,1221,0.782145782145782,0,0,106,293,85,2048,5,320,85,5
"206","2020-04-20",39,3,81,153,1221,0.782145782145782,0,0,106,293,91,2139,4,324,91,4
"207","2020-04-21",35,3,72,146,1221,0.782145782145782,0,0,106,293,115,2254,3,327,115,3
"208","2020-04-22",38,3,65,149,1221,0.782145782145782,0,0,106,293,100,2354,9,336,99,9
"209","2020-04-23",36,3,55,147,1221,0.782145782145782,0,0,106,293,113,2467,3,339,113,3
"210","2020-04-24",34,3,59,143,1221,0.782145782145782,0,0,106,293,118,2585,5,344,118,5
"211","2020-04-25",33,3,50,147,1221,0.782145782145782,0,0,106,293,120,2705,7,351,119,7
"212","2020-04-26",31,3,50,144,1221,0.782145782145782,0,0,106,293,92,2797,7,358,92,7
"213","2020-04-27",34,3,53,144,1221,0.782145782145782,0,0,106,293,93,2890,5,363,93,5
"214","2020-04-28",40,3,57,139,1221,0.782145782145782,0,0,106,293,116,3006,8,371,114,8
"215","2020-04-29",34,3,50,141,1221,0.782145782145782,0,0,106,293,92,3098,2,373,92,2
"216","2020-04-30",39,3,73,144,1221,0.782145782145782,0,0,106,293,84,3182,7,380,84,7
"217","2020-05-01",42,3,79,144,1221,0.782145782145782,0,0,106,293,114,3296,7,387,114,7
"218","2020-05-02",38,3,85,146,1221,0.782145782145782,0,0,106,293,92,3388,6,393,90,6
"219","2020-05-03",38,3,82,141,1221,0.782145782145782,0,0,106,293,84,3472,6,399,82,6
"220","2020-05-04",40,3,76,141,1221,0.782145782145782,0,0,106,293,78,3550,5,404,77,5
"221","2020-05-05",37,3,72,149,1221,0.782145782145782,0,0,106,293,95,3645,8,412,95,8
"222","2020-05-06",42,3,75,150,1221,0.782145782145782,0,0,106,293,70,3715,4,416,69,4
"223","2020-05-07",37,3,69,140,1221,0.782145782145782,0,0,106,293,91,3806,6,422,91,6
"224","2020-05-08",37,3,74,141,1221,0.782145782145782,0,0,106,293,68,3874,4,426,67,4
"225","2020-05-09",42,3,70,141,1221,0.782145782145782,0,0,106,293,76,3950,6,432,76,6
"226","2020-05-10",45,3,66,131,1221,0.782145782145782,0,0,106,293,70,4020,3,435,69,3
"227","2020-05-11",41,3,65,136,1221,0.782145782145782,0,0,106,293,60,4080,1,436,60,1
"228","2020-05-12",39,3,69,131,1221,0.782145782145782,0,0,106,293,63,4143,1,437,62,1
"229","2020-05-13",34,3,72,134,1221,0.782145782145782,0,0,106,293,35,4178,4,441,35,4
"230","2020-05-14",36,3,77,128,1221,0.782145782145782,0,0,106,293,57,4235,2,443,57,2
"231","2020-05-15",36,3,73,120,1221,0.782145782145782,0,0,106,293,45,4280,3,446,45,3
"232","2020-05-16",32,3,66,116,1221,0.782145782145782,0,0,106,293,33,4313,NA,NA,33,NA
"233","2020-05-17",30,3,69,122,1221,0.782145782145782,0,0,106,293,37,4350,1,447,37,1
"234","2020-05-18",28,3,63,121,1221,0.782145782145782,0,0,106,293,23,4373,1,448,23,1
"235","2020-05-19",34,3,63,120,1221,0.782145782145782,0,0,106,293,26,4399,1,449,26,1
"236","2020-05-20",36,3,62,123,1221,0.782145782145782,0,0,106,293,16,4415,1,450,16,1
"237","2020-05-21",38,3,59,122,1221,0.782145782145782,0,0,106,293,31,4446,2,452,31,2
"238","2020-05-22",34,3,51,123,1221,0.782145782145782,0,0,106,293,19,4465,2,454,19,2
"239","2020-05-23",35,3,53,125,1221,0.782145782145782,0,0,106,293,29,4494,1,455,29,1
"240","2020-05-24",35,3,59,132,1221,0.782145782145782,0,0,106,293,19,4513,NA,NA,18,NA
"241","2020-05-25",37,3,65,125,1221,0.782145782145782,0,0,106,293,20,4533,2,457,20,2
"242","2020-05-26",30,3,61,130,1221,0.782145782145782,0,0,106,293,9,4542,1,458,9,1
"243","2020-05-27",29,3,64,133,1221,0.782145782145782,0,0,106,293,15,4557,2,460,15,2
"244","2020-05-28",26,3,69,130,1221,0.782145782145782,0,0,106,293,14,4571,1,461,13,1
"245","2020-05-29",34,3,62,129,1221,0.782145782145782,0,0,106,293,11,4582,NA,NA,11,NA
"246","2020-05-30",34,3,62,134,1221,0.782145782145782,0,0,106,293,9,4591,NA,NA,9,NA
"247","2020-05-31",32,3,56,129,1221,0.782145782145782,0,0,106,293,12,4603,NA,NA,12,NA
"248","2020-06-01",33,3,65,134,1221,0.782145782145782,0,0,106,293,6,4609,NA,NA,6,NA
"249","2020-06-02",35,3,67,135,1221,0.782145782145782,0,0,106,293,4,4613,1,462,4,1
"250","2020-06-03",38,3,57,133,1221,0.782145782145782,0,0,106,293,4,4617,NA,NA,4,NA
"251","2020-06-04",44,3,63,143,1221,0.782145782145782,0,0,106,293,4,4621,NA,NA,4,NA
"252","2020-06-05",37,3,63,146,1221,0.782145782145782,0,0,106,293,8,4629,NA,NA,7,NA
"253","2020-06-06",35,3,66,153,1221,0.782145782145782,0,0,106,293,7,4636,NA,NA,7,NA
"254","2020-06-07",37,3,69,149,1221,0.782145782145782,0,0,106,293,7,4643,NA,NA,6,NA
"255","2020-03-15",1,4,44,27,1539,0.929824561403509,0,0,133,72,26,84,5,97,21,5
"256","2020-03-16",2,4,53,41,1539,0.929824561403509,0,0,133,72,30,114,15,112,28,15
"257","2020-03-17",2,4,58,54,1539,0.929824561403509,0,0,133,72,45,159,24,136,37,24
"258","2020-03-18",4,4,45,61,1539,0.929824561403509,0,0,133,72,62,221,11,147,57,11
"259","2020-03-19",8,4,39,70,1539,0.929824561403509,0,0,133,72,85,306,5,152,77,5
"260","2020-03-20",11,4,39,76,1539,0.929824561403509,0,0,133,72,74,380,9,161,69,9
"261","2020-03-21",18,4,32,86,1539,0.929824561403509,0,0,133,72,107,487,3,164,99,3
"262","2020-03-22",21,4,32,99,1539,0.929824561403509,0,0,133,72,95,582,24,188,87,24
"263","2020-03-23",22,4,38,117,1539,0.929824561403509,0,0,133,72,127,709,13,201,123,13
"264","2020-03-24",25,4,36,133,1539,0.929824561403509,0,0,133,72,131,840,25,226,125,25
"265","2020-03-25",28,4,27,140,1539,0.929824561403509,0,0,133,72,145,985,17,243,141,17
"266","2020-03-26",30,4,24,151,1539,0.929824561403509,0,0,133,72,184,1169,11,254,179,11
"267","2020-03-27",37,4,26,162,1539,0.929824561403509,0,0,133,72,187,1356,19,273,181,19
"268","2020-03-28",34,4,27,170,1539,0.929824561403509,0,0,133,72,253,1609,25,298,249,25
"269","2020-03-29",35,4,28,188,1539,0.929824561403509,0,0,133,72,237,1846,20,318,237,20
"270","2020-03-30",39,4,31,192,1539,0.929824561403509,0,0,133,72,303,2149,10,328,301,10
"271","2020-03-31",45,4,33,203,1539,0.929824561403509,0,0,133,72,322,2471,13,341,319,13
"272","2020-04-01",46,4,32,206,1539,0.929824561403509,0,0,133,72,286,2757,9,350,283,9
