"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"31","2020-04-11",265,1,151,646,3837,0.501172791243159,8505,26931,181,418,47,2467,17,1192,28,17
"32","2020-04-12",239,1,129,636,3837,0.501172791243159,8505,26931,181,418,47,2514,14,1206,29,14
"33","2020-04-13",231,1,114,603,3837,0.501172791243159,8505,26931,181,418,40,2554,12,1218,24,12
"34","2020-04-14",225,1,94,590,3837,0.501172791243159,8505,26931,181,418,50,2604,12,1230,35,12
"35","2020-04-15",210,1,86,551,3837,0.501172791243159,8505,26931,181,418,34,2638,11,1241,20,11
"36","2020-04-16",204,1,89,537,3837,0.501172791243159,8505,26931,181,418,37,2675,15,1256,28,15
"37","2020-04-17",170,1,94,516,3837,0.501172791243159,8505,26931,181,418,37,2712,21,1277,20,21
"38","2020-04-18",179,1,102,501,3837,0.501172791243159,8505,26931,181,418,40,2752,23,1300,28,23
"39","2020-04-19",182,1,121,481,3837,0.501172791243159,8505,26931,181,418,25,2777,29,1329,12,29
"40","2020-04-20",180,1,127,454,3837,0.501172791243159,8505,26931,181,418,36,2813,29,1358,20,29
"41","2020-04-21",170,1,111,432,3837,0.501172791243159,8505,26931,181,418,36,2849,10,1368,18,10
"42","2020-04-22",159,1,102,402,3837,0.501172791243159,8505,26931,181,418,27,2876,14,1382,17,14
"43","2020-04-23",157,1,87,384,3837,0.501172791243159,8505,26931,181,418,28,2904,5,1387,16,5
"44","2020-04-24",151,1,90,369,3837,0.501172791243159,8505,26931,181,418,22,2926,17,1404,10,17
"45","2020-04-25",141,1,96,362,3837,0.501172791243159,8505,26931,181,418,33,2959,19,1423,18,19
"46","2020-04-26",128,1,96,352,3837,0.501172791243159,8505,26931,181,418,24,2983,17,1440,16,17
"47","2020-04-27",119,1,99,339,3837,0.501172791243159,8505,26931,181,418,19,3002,20,1460,7,20
"48","2020-04-28",119,1,92,317,3837,0.501172791243159,8505,26931,181,418,24,3026,13,1473,16,13
"49","2020-04-29",122,1,75,299,3837,0.501172791243159,8505,26931,181,418,26,3052,10,1483,15,10
"50","2020-04-30",114,1,71,292,3837,0.501172791243159,8505,26931,181,418,28,3080,8,1491,16,8
"51","2020-05-01",129,1,66,281,3837,0.501172791243159,8505,26931,181,418,23,3103,5,1496,13,5
"52","2020-05-02",120,1,66,274,3837,0.501172791243159,8505,26931,181,418,21,3124,10,1506,10,10
"53","2020-05-03",111,1,59,277,3837,0.501172791243159,8505,26931,181,418,24,3148,8,1514,9,8
"54","2020-05-04",107,1,49,274,3837,0.501172791243159,8505,26931,181,418,24,3172,4,1518,15,4
"55","2020-05-05",100,1,48,270,3837,0.501172791243159,8505,26931,181,418,22,3194,6,1524,10,6
"56","2020-05-06",97,1,50,271,3837,0.501172791243159,8505,26931,181,418,26,3220,7,1531,11,7
"57","2020-05-07",91,1,54,269,3837,0.501172791243159,8505,26931,181,418,19,3239,11,1542,11,11
"58","2020-05-08",98,1,54,259,3837,0.501172791243159,8505,26931,181,418,17,3256,10,1552,12,10
"59","2020-05-09",99,1,62,251,3837,0.501172791243159,8505,26931,181,418,16,3272,14,1566,9,14
"60","2020-05-10",84,1,62,243,3837,0.501172791243159,8505,26931,181,418,16,3288,5,1571,9,5
"61","2020-05-11",82,1,62,231,3837,0.501172791243159,8505,26931,181,418,19,3307,11,1582,8,11
"62","2020-05-12",81,1,54,220,3837,0.501172791243159,8505,26931,181,418,14,3321,8,1590,7,8
"63","2020-05-13",74,1,47,204,3837,0.501172791243159,8505,26931,181,418,11,3332,4,1594,6,4
"64","2020-05-14",76,1,49,194,3837,0.501172791243159,8505,26931,181,418,14,3346,9,1603,4,9
"65","2020-05-15",68,1,51,180,3837,0.501172791243159,8505,26931,181,418,11,3357,7,1610,6,7
"66","2020-05-16",65,1,45,175,3837,0.501172791243159,8505,26931,181,418,12,3369,2,1612,3,2
"67","2020-05-17",64,1,39,171,3837,0.501172791243159,8505,26931,181,418,12,3381,3,1615,4,3
"68","2020-05-18",61,1,39,163,3837,0.501172791243159,8505,26931,181,418,9,3390,3,1618,3,3
"69","2020-05-19",52,1,36,150,3837,0.501172791243159,8505,26931,181,418,7,3397,3,1621,3,3
"70","2020-05-20",50,1,32,146,3837,0.501172791243159,8505,26931,181,418,15,3412,5,1626,9,5
"71","2020-05-21",48,1,27,146,3837,0.501172791243159,8505,26931,181,418,15,3427,2,1628,3,2
"72","2020-05-22",42,1,23,144,3837,0.501172791243159,8505,26931,181,418,13,3440,NA,NA,4,NA
"73","2020-05-23",46,1,23,138,3837,0.501172791243159,8505,26931,181,418,13,3453,3,1631,5,3
"74","2020-05-24",45,1,18,138,3837,0.501172791243159,8505,26931,181,418,10,3463,1,1632,3,1
"75","2020-05-25",45,1,16,138,3837,0.501172791243159,8505,26931,181,418,10,3473,1,1633,3,1
"76","2020-05-26",48,1,15,144,3837,0.501172791243159,8505,26931,181,418,21,3494,1,1634,7,1
"77","2020-05-27",47,1,16,147,3837,0.501172791243159,8505,26931,181,418,11,3505,1,1635,4,1
"78","2020-05-28",50,1,17,141,3837,0.501172791243159,8505,26931,181,418,9,3514,2,1637,2,2
"79","2020-05-29",53,1,17,138,3837,0.501172791243159,8505,26931,181,418,14,3528,1,1638,9,1
"80","2020-05-30",50,1,17,137,3837,0.501172791243159,8505,26931,181,418,14,3542,NA,NA,2,NA
"81","2020-05-31",51,1,16,138,3837,0.501172791243159,8505,26931,181,418,13,3555,NA,NA,5,NA
"82","2020-06-01",51,1,16,135,3837,0.501172791243159,8505,26931,181,418,9,3564,NA,NA,2,NA
"83","2020-06-02",50,1,17,131,3837,0.501172791243159,8505,26931,181,418,10,3574,1,1639,4,1
"84","2020-06-03",49,1,19,135,3837,0.501172791243159,8505,26931,181,418,14,3588,1,1640,3,1
"85","2020-06-04",45,1,20,134,3837,0.501172791243159,8505,26931,181,418,12,3600,3,1643,6,3
"86","2020-06-05",44,1,18,126,3837,0.501172791243159,8505,26931,181,418,8,3608,1,1644,4,1
"87","2020-06-06",48,1,17,131,3837,0.501172791243159,8505,26931,181,418,14,3622,NA,NA,3,NA
"88","2020-06-07",40,1,15,134,3837,0.501172791243159,8505,26931,181,418,16,3638,NA,NA,4,NA
"89","2020-03-07",1,2,0,0,4774,0.811059907834101,8340,28868,278,393,NA,NA,NA,NA,NA,NA
"90","2020-03-08",1,2,0,0,4774,0.811059907834101,8340,28868,278,393,NA,NA,NA,NA,NA,NA
"91","2020-03-09",0,2,0,0,4774,0.811059907834101,8340,28868,278,393,NA,NA,NA,NA,NA,NA
"92","2020-03-10",0,2,0,0,4774,0.811059907834101,8340,28868,278,393,NA,NA,4,4,NA,4
"93","2020-03-11",0,2,0,0,4774,0.811059907834101,8340,28868,278,393,42,42,9,13,NA,9
"94","2020-03-12",0,2,0,0,4774,0.811059907834101,8340,28868,278,393,60,102,26,39,4,26
"95","2020-03-13",0,2,0,0,4774,0.811059907834101,8340,28868,278,393,68,170,46,85,7,46
"96","2020-03-14",8,2,196,158,4774,0.811059907834101,8340,28868,278,393,72,242,38,123,20,38
"97","2020-03-15",16,2,204,220,4774,0.811059907834101,8340,28868,278,393,67,309,26,149,25,26
"98","2020-03-16",19,2,180,270,4774,0.811059907834101,8340,28868,278,393,83,392,29,178,43,29
"99","2020-03-17",21,2,161,330,4774,0.811059907834101,8340,28868,278,393,68,460,49,227,34,49
"100","2020-03-18",39,2,143,397,4774,0.811059907834101,8340,28868,278,393,79,539,45,272,43,45
"101","2020-03-19",52,2,132,455,4774,0.811059907834101,8340,28868,278,393,82,621,51,323,41,51
"102","2020-03-20",82,2,125,505,4774,0.811059907834101,8340,28868,278,393,102,723,57,380,64,57
"103","2020-03-21",134,2,114,557,4774,0.811059907834101,8340,28868,278,393,82,805,32,412,51,32
"104","2020-03-22",155,2,136,600,4774,0.811059907834101,8340,28868,278,393,106,911,37,449,65,37
"105","2020-03-23",161,2,130,681,4774,0.811059907834101,8340,28868,278,393,85,996,35,484,47,35
"106","2020-03-24",173,2,122,726,4774,0.811059907834101,8340,28868,278,393,90,1086,39,523,65,39
"107","2020-03-25",177,2,133,771,4774,0.811059907834101,8340,28868,278,393,97,1183,20,543,63,20
"108","2020-03-26",197,2,121,821,4774,0.811059907834101,8340,28868,278,393,77,1260,39,582,51,39
"109","2020-03-27",254,2,122,884,4774,0.811059907834101,8340,28868,278,393,113,1373,48,630,75,48
"110","2020-03-28",257,2,149,966,4774,0.811059907834101,8340,28868,278,393,110,1483,48,678,85,48
"111","2020-03-29",277,2,199,988,4774,0.811059907834101,8340,28868,278,393,83,1566,54,732,53,54
"112","2020-03-30",287,2,203,1039,4774,0.811059907834101,8340,28868,278,393,92,1658,29,761,69,29
"113","2020-03-31",293,2,167,1099,4774,0.811059907834101,8340,28868,278,393,87,1745,33,794,66,33
"114","2020-04-01",311,2,139,1155,4774,0.811059907834101,8340,28868,278,393,79,1824,30,824,60,30
"115","2020-04-02",316,2,128,1188,4774,0.811059907834101,8340,28868,278,393,82,1906,25,849,61,25
"116","2020-04-03",380,2,152,1210,4774,0.811059907834101,8340,28868,278,393,87,1993,34,883,70,34
"117","2020-04-04",398,2,169,1232,4774,0.811059907834101,8340,28868,278,393,60,2053,34,917,45,34
"118","2020-04-05",352,2,184,1257,4774,0.811059907834101,8340,28868,278,393,79,2132,43,960,55,43
"119","2020-04-06",350,2,209,1241,4774,0.811059907834101,8340,28868,278,393,65,2197,34,994,42,34
"120","2020-04-07",366,2,188,1249,4774,0.811059907834101,8340,28868,278,393,77,2274,42,1036,57,42
"121","2020-04-08",370,2,187,1261,4774,0.811059907834101,8340,28868,278,393,63,2337,25,1061,46,25
"122","2020-04-09",379,2,178,1237,4774,0.811059907834101,8340,28868,278,393,71,2408,32,1093,54,32
"123","2020-04-10",427,2,168,1270,4774,0.811059907834101,8340,28868,278,393,49,2457,31,1124,36,31
"124","2020-04-11",440,2,163,1262,4774,0.811059907834101,8340,28868,278,393,61,2518,21,1145,39,21
"125","2020-04-12",430,2,169,1236,4774,0.811059907834101,8340,28868,278,393,40,2558,22,1167,31,22
"126","2020-04-13",417,2,144,1205,4774,0.811059907834101,8340,28868,278,393,48,2606,45,1212,40,45
"127","2020-04-14",404,2,128,1162,4774,0.811059907834101,8340,28868,278,393,41,2647,27,1239,27,27
"128","2020-04-15",396,2,128,1132,4774,0.811059907834101,8340,28868,278,393,47,2694,23,1262,36,23
"129","2020-04-16",394,2,137,1119,4774,0.811059907834101,8340,28868,278,393,47,2741,28,1290,37,28
"130","2020-04-17",399,2,142,1112,4774,0.811059907834101,8340,28868,278,393,49,2790,18,1308,37,18
"131","2020-04-18",392,2,135,1056,4774,0.811059907834101,8340,28868,278,393,47,2837,23,1331,34,23
"132","2020-04-19",374,2,113,1011,4774,0.811059907834101,8340,28868,278,393,46,2883,22,1353,34,22
"133","2020-04-20",353,2,115,936,4774,0.811059907834101,8340,28868,278,393,40,2923,22,1375,27,22
"134","2020-04-21",333,2,123,912,4774,0.811059907834101,8340,28868,278,393,28,2951,19,1394,16,19
"135","2020-04-22",334,2,108,839,4774,0.811059907834101,8340,28868,278,393,37,2988,29,1423,24,29
"136","2020-04-23",322,2,108,799,4774,0.811059907834101,8340,28868,278,393,36,3024,22,1445,25,22
"137","2020-04-24",293,2,93,750,4774,0.811059907834101,8340,28868,278,393,23,3047,14,1459,15,14
"138","2020-04-25",275,2,85,717,4774,0.811059907834101,8340,28868,278,393,26,3073,13,1472,19,13
"139","2020-04-26",263,2,81,694,4774,0.811059907834101,8340,28868,278,393,30,3103,20,1492,21,20
"140","2020-04-27",270,2,76,644,4774,0.811059907834101,8340,28868,278,393,27,3130,17,1509,21,17
"141","2020-04-28",249,2,67,626,4774,0.811059907834101,8340,28868,278,393,30,3160,12,1521,15,12
"142","2020-04-29",235,2,63,590,4774,0.811059907834101,8340,28868,278,393,24,3184,8,1529,17,8
"143","2020-04-30",223,2,50,544,4774,0.811059907834101,8340,28868,278,393,23,3207,7,1536,12,7
"144","2020-05-01",207,2,53,501,4774,0.811059907834101,8340,28868,278,393,26,3233,11,1547,19,11
"145","2020-05-02",194,2,52,482,4774,0.811059907834101,8340,28868,278,393,25,3258,10,1557,17,10
"146","2020-05-03",185,2,43,457,4774,0.811059907834101,8340,28868,278,393,21,3279,9,1566,15,9
"147","2020-05-04",167,2,45,430,4774,0.811059907834101,8340,28868,278,393,19,3298,13,1579,15,13
"148","2020-05-05",165,2,52,407,4774,0.811059907834101,8340,28868,278,393,18,3316,10,1589,12,10
"149","2020-05-06",156,2,52,380,4774,0.811059907834101,8340,28868,278,393,21,3337,13,1602,15,13
"150","2020-05-07",152,2,54,353,4774,0.811059907834101,8340,28868,278,393,13,3350,14,1616,12,14
"151","2020-05-08",145,2,52,336,4774,0.811059907834101,8340,28868,278,393,16,3366,21,1637,8,21
"152","2020-05-09",135,2,51,308,4774,0.811059907834101,8340,28868,278,393,14,3380,14,1651,5,14
"153","2020-05-10",113,2,47,289,4774,0.811059907834101,8340,28868,278,393,18,3398,7,1658,10,7
"154","2020-05-11",110,2,38,279,4774,0.811059907834101,8340,28868,278,393,18,3416,10,1668,10,10
"155","2020-05-12",106,2,33,275,4774,0.811059907834101,8340,28868,278,393,16,3432,11,1679,8,11
"156","2020-05-13",100,2,32,255,4774,0.811059907834101,8340,28868,278,393,21,3453,15,1694,13,15
"157","2020-05-14",96,2,32,242,4774,0.811059907834101,8340,28868,278,393,21,3474,14,1708,11,14
"158","2020-05-15",83,2,29,227,4774,0.811059907834101,8340,28868,278,393,20,3494,8,1716,12,8
"159","2020-05-16",83,2,28,212,4774,0.811059907834101,8340,28868,278,393,17,3511,6,1722,8,6
"160","2020-05-17",89,2,28,205,4774,0.811059907834101,8340,28868,278,393,16,3527,5,1727,11,5
"161","2020-05-18",87,2,30,196,4774,0.811059907834101,8340,28868,278,393,26,3553,8,1735,16,8
"162","2020-05-19",72,2,32,182,4774,0.811059907834101,8340,28868,278,393,12,3565,7,1742,8,7
"163","2020-05-20",76,2,31,178,4774,0.811059907834101,8340,28868,278,393,20,3585,2,1744,13,2
"164","2020-05-21",69,2,30,164,4774,0.811059907834101,8340,28868,278,393,10,3595,9,1753,6,9
"165","2020-05-22",67,2,31,155,4774,0.811059907834101,8340,28868,278,393,10,3605,8,1761,8,8
"166","2020-05-23",70,2,28,146,4774,0.811059907834101,8340,28868,278,393,14,3619,7,1768,10,7
"167","2020-05-24",55,2,27,127,4774,0.811059907834101,8340,28868,278,393,15,3634,6,1774,9,6
"168","2020-05-25",54,2,24,124,4774,0.811059907834101,8340,28868,278,393,13,3647,4,1778,5,4
"169","2020-05-26",52,2,24,119,4774,0.811059907834101,8340,28868,278,393,17,3664,5,1783,11,5
"170","2020-05-27",46,2,23,103,4774,0.811059907834101,8340,28868,278,393,16,3680,1,1784,7,1
"171","2020-05-28",46,2,21,95,4774,0.811059907834101,8340,28868,278,393,16,3696,1,1785,10,1
"172","2020-05-29",39,2,20,89,4774,0.811059907834101,8340,28868,278,393,15,3711,4,1789,10,4
"173","2020-05-30",33,2,20,83,4774,0.811059907834101,8340,28868,278,393,18,3729,3,1792,9,3
"174","2020-05-31",30,2,21,79,4774,0.811059907834101,8340,28868,278,393,15,3744,NA,NA,9,NA
"175","2020-06-01",28,2,23,73,4774,0.811059907834101,8340,28868,278,393,18,3762,1,1793,10,1
"176","2020-06-02",27,2,21,77,4774,0.811059907834101,8340,28868,278,393,12,3774,1,1794,9,1
"177","2020-06-03",24,2,22,77,4774,0.811059907834101,8340,28868,278,393,14,3788,1,1795,10,1
"178","2020-06-04",19,2,24,71,4774,0.811059907834101,8340,28868,278,393,11,3799,NA,NA,3,NA
"179","2020-06-05",21,2,23,72,4774,0.811059907834101,8340,28868,278,393,8,3807,NA,NA,3,NA
"180","2020-06-06",21,2,23,76,4774,0.811059907834101,8340,28868,278,393,11,3818,NA,NA,4,NA
"181","2020-06-07",16,2,25,75,4774,0.811059907834101,8340,28868,278,393,15,3833,NA,NA,10,NA
"182","2020-03-13",1,3,300,182,4625,0.650594594594595,8385,29368,301,1293,34,99,28,105,18,28
"183","2020-03-14",7,3,352,249,4625,0.650594594594595,8385,29368,301,1293,53,152,46,151,42,46
"184","2020-03-15",31,3,352,344,4625,0.650594594594595,8385,29368,301,1293,54,206,75,226,42,75
"185","2020-03-16",33,3,351,409,4625,0.650594594594595,8385,29368,301,1293,65,271,50,276,48,50
"186","2020-03-17",53,3,341,508,4625,0.650594594594595,8385,29368,301,1293,66,337,32,308,55,32
"187","2020-03-18",77,3,348,604,4625,0.650594594594595,8385,29368,301,1293,96,433,37,345,85,37
"188","2020-03-19",94,3,331,695,4625,0.650594594594595,8385,29368,301,1293,92,525,37,382,74,37
"189","2020-03-20",134,3,316,773,4625,0.650594594594595,8385,29368,301,1293,108,633,25,407,94,25
"190","2020-03-21",172,3,278,850,4625,0.650594594594595,8385,29368,301,1293,101,734,38,445,94,38
"191","2020-03-22",256,3,261,917,4625,0.650594594594595,8385,29368,301,1293,111,845,23,468,108,23
"192","2020-03-23",286,3,260,990,4625,0.650594594594595,8385,29368,301,1293,155,1000,23,491,143,23
"193","2020-03-24",276,3,286,1077,4625,0.650594594594595,8385,29368,301,1293,126,1126,30,521,119,30
"194","2020-03-25",292,3,298,1108,4625,0.650594594594595,8385,29368,301,1293,153,1279,16,537,139,16
"195","2020-03-26",313,3,292,1123,4625,0.650594594594595,8385,29368,301,1293,147,1426,18,555,140,18
"196","2020-03-27",387,3,275,1142,4625,0.650594594594595,8385,29368,301,1293,141,1567,15,570,135,15
"197","2020-03-28",396,3,247,1155,4625,0.650594594594595,8385,29368,301,1293,177,1744,18,588,173,18
"198","2020-03-29",375,3,232,1173,4625,0.650594594594595,8385,29368,301,1293,143,1887,35,623,135,35
"199","2020-03-30",373,3,224,1194,4625,0.650594594594595,8385,29368,301,1293,191,2078,30,653,179,30
"200","2020-03-31",370,3,253,1200,4625,0.650594594594595,8385,29368,301,1293,160,2238,27,680,153,27
"201","2020-04-01",378,3,236,1213,4625,0.650594594594595,8385,29368,301,1293,165,2403,43,723,162,43
"202","2020-04-02",390,3,225,1213,4625,0.650594594594595,8385,29368,301,1293,167,2570,30,753,163,30
"203","2020-04-03",424,3,218,1200,4625,0.650594594594595,8385,29368,301,1293,182,2752,22,775,177,22
"204","2020-04-04",439,3,262,1198,4625,0.650594594594595,8385,29368,301,1293,131,2883,23,798,127,23
"205","2020-04-05",389,3,251,1166,4625,0.650594594594595,8385,29368,301,1293,169,3052,22,820,163,22
"206","2020-04-06",394,3,248,1159,4625,0.650594594594595,8385,29368,301,1293,179,3231,29,849,173,29
"207","2020-04-07",395,3,237,1133,4625,0.650594594594595,8385,29368,301,1293,149,3380,35,884,146,35
"208","2020-04-08",374,3,269,1079,4625,0.650594594594595,8385,29368,301,1293,130,3510,57,941,125,57
"209","2020-04-09",360,3,272,1067,4625,0.650594594594595,8385,29368,301,1293,136,3646,40,981,133,40
"210","2020-04-10",365,3,265,1031,4625,0.650594594594595,8385,29368,301,1293,137,3783,42,1023,133,42
"211","2020-04-11",342,3,265,1020,4625,0.650594594594595,8385,29368,301,1293,110,3893,22,1045,108,22
"212","2020-04-12",325,3,284,952,4625,0.650594594594595,8385,29368,301,1293,109,4002,41,1086,105,41
"213","2020-04-13",308,3,279,889,4625,0.650594594594595,8385,29368,301,1293,129,4131,52,1138,127,52
"214","2020-04-14",286,3,266,844,4625,0.650594594594595,8385,29368,301,1293,103,4234,38,1176,98,38
"215","2020-04-15",292,3,272,799,4625,0.650594594594595,8385,29368,301,1293,81,4315,36,1212,77,36
"216","2020-04-16",280,3,271,755,4625,0.650594594594595,8385,29368,301,1293,88,4403,26,1238,87,26
"217","2020-04-17",273,3,249,717,4625,0.650594594594595,8385,29368,301,1293,73,4476,22,1260,72,22
"218","2020-04-18",270,3,250,684,4625,0.650594594594595,8385,29368,301,1293,89,4565,26,1286,87,26
"219","2020-04-19",239,3,243,651,4625,0.650594594594595,8385,29368,301,1293,63,4628,24,1310,60,24
"220","2020-04-20",233,3,232,633,4625,0.650594594594595,8385,29368,301,1293,81,4709,35,1345,79,35
"221","2020-04-21",226,3,241,614,4625,0.650594594594595,8385,29368,301,1293,50,4759,36,1381,47,36
"222","2020-04-22",219,3,249,591,4625,0.650594594594595,8385,29368,301,1293,56,4815,31,1412,55,31
"223","2020-04-23",220,3,253,540,4625,0.650594594594595,8385,29368,301,1293,61,4876,23,1435,57,23
"224","2020-04-24",200,3,259,530,4625,0.650594594594595,8385,29368,301,1293,53,4929,23,1458,51,23
"225","2020-04-25",180,3,254,513,4625,0.650594594594595,8385,29368,301,1293,34,4963,22,1480,32,22
"226","2020-04-26",160,3,245,485,4625,0.650594594594595,8385,29368,301,1293,33,4996,13,1493,32,13
"227","2020-04-27",158,3,244,458,4625,0.650594594594595,8385,29368,301,1293,60,5056,11,1504,57,11
"228","2020-04-28",148,3,252,429,4625,0.650594594594595,8385,29368,301,1293,25,5081,11,1515,25,11
"229","2020-04-29",147,3,258,411,4625,0.650594594594595,8385,29368,301,1293,39,5120,10,1525,39,10
"230","2020-04-30",133,3,256,398,4625,0.650594594594595,8385,29368,301,1293,22,5142,8,1533,20,8
"231","2020-05-01",132,3,243,378,4625,0.650594594594595,8385,29368,301,1293,20,5162,13,1546,19,13
"232","2020-05-02",135,3,238,356,4625,0.650594594594595,8385,29368,301,1293,29,5191,12,1558,28,12
"233","2020-05-03",129,3,227,340,4625,0.650594594594595,8385,29368,301,1293,24,5215,18,1576,23,18
"234","2020-05-04",119,3,235,316,4625,0.650594594594595,8385,29368,301,1293,23,5238,15,1591,22,15
"235","2020-05-05",115,3,251,293,4625,0.650594594594595,8385,29368,301,1293,11,5249,9,1600,9,9
"236","2020-05-06",99,3,239,281,4625,0.650594594594595,8385,29368,301,1293,12,5261,13,1613,11,13
"237","2020-05-07",96,3,225,273,4625,0.650594594594595,8385,29368,301,1293,9,5270,10,1623,5,10
"238","2020-05-08",90,3,199,250,4625,0.650594594594595,8385,29368,301,1293,13,5283,11,1634,12,11
"239","2020-05-09",96,3,189,242,4625,0.650594594594595,8385,29368,301,1293,5,5288,13,1647,5,13
"240","2020-05-10",83,3,168,226,4625,0.650594594594595,8385,29368,301,1293,11,5299,10,1657,9,10
"241","2020-05-11",78,3,153,218,4625,0.650594594594595,8385,29368,301,1293,8,5307,12,1669,6,12
"242","2020-05-12",71,3,150,215,4625,0.650594594594595,8385,29368,301,1293,7,5314,8,1677,6,8
"243","2020-05-13",75,3,147,219,4625,0.650594594594595,8385,29368,301,1293,3,5317,12,1689,2,12
"244","2020-05-14",74,3,137,208,4625,0.650594594594595,8385,29368,301,1293,12,5329,10,1699,10,10
"245","2020-05-15",69,3,132,206,4625,0.650594594594595,8385,29368,301,1293,9,5338,8,1707,7,8
"246","2020-05-16",59,3,123,206,4625,0.650594594594595,8385,29368,301,1293,6,5344,5,1712,5,5
"247","2020-05-17",64,3,120,207,4625,0.650594594594595,8385,29368,301,1293,7,5351,2,1714,5,2
"248","2020-05-18",65,3,123,200,4625,0.650594594594595,8385,29368,301,1293,10,5361,5,1719,6,5
"249","2020-05-19",62,3,116,196,4625,0.650594594594595,8385,29368,301,1293,6,5367,6,1725,2,6
"250","2020-05-20",61,3,114,192,4625,0.650594594594595,8385,29368,301,1293,5,5372,3,1728,3,3
"251","2020-05-21",62,3,109,185,4625,0.650594594594595,8385,29368,301,1293,7,5379,2,1730,4,2
"252","2020-05-22",64,3,96,180,4625,0.650594594594595,8385,29368,301,1293,3,5382,1,1731,3,1
"253","2020-05-23",63,3,92,167,4625,0.650594594594595,8385,29368,301,1293,5,5387,1,1732,3,1
"254","2020-05-24",61,3,95,160,4625,0.650594594594595,8385,29368,301,1293,4,5391,1,1733,1,1
"255","2020-05-25",56,3,101,157,4625,0.650594594594595,8385,29368,301,1293,2,5393,2,1735,2,2
"256","2020-05-26",54,3,98,158,4625,0.650594594594595,8385,29368,301,1293,5,5398,1,1736,2,1
