"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"36","2020-04-11",97,1,66,358,2346,0.511935208866155,2100,4684,250,280,40,761,12,229,23,12
"37","2020-04-12",104,1,62,362,2346,0.511935208866155,2100,4684,250,280,32,793,13,242,19,13
"38","2020-04-13",110,1,60,372,2346,0.511935208866155,2100,4684,250,280,39,832,8,250,21,8
"39","2020-04-14",112,1,49,383,2346,0.511935208866155,2100,4684,250,280,47,879,3,253,23,3
"40","2020-04-15",120,1,53,372,2346,0.511935208866155,2100,4684,250,280,25,904,13,266,10,13
"41","2020-04-16",129,1,58,377,2346,0.511935208866155,2100,4684,250,280,38,942,16,282,26,16
"42","2020-04-17",129,1,55,376,2346,0.511935208866155,2100,4684,250,280,32,974,12,294,13,12
"43","2020-04-18",134,1,63,385,2346,0.511935208866155,2100,4684,250,280,34,1008,16,310,20,16
"44","2020-04-19",123,1,56,387,2346,0.511935208866155,2100,4684,250,280,35,1043,7,317,15,7
"45","2020-04-20",110,1,61,375,2346,0.511935208866155,2100,4684,250,280,33,1076,11,328,15,11
"46","2020-04-21",110,1,60,368,2346,0.511935208866155,2100,4684,250,280,30,1106,7,335,16,7
"47","2020-04-22",122,1,52,379,2346,0.511935208866155,2100,4684,250,280,45,1151,4,339,19,4
"48","2020-04-23",117,1,55,387,2346,0.511935208866155,2100,4684,250,280,41,1192,11,350,26,11
"49","2020-04-24",126,1,55,391,2346,0.511935208866155,2100,4684,250,280,37,1229,11,361,23,11
"50","2020-04-25",121,1,60,389,2346,0.511935208866155,2100,4684,250,280,28,1257,14,375,11,14
"51","2020-04-26",136,1,66,368,2346,0.511935208866155,2100,4684,250,280,26,1283,12,387,13,12
"52","2020-04-27",136,1,61,364,2346,0.511935208866155,2100,4684,250,280,34,1317,10,397,16,10
"53","2020-04-28",137,1,58,354,2346,0.511935208866155,2100,4684,250,280,24,1341,9,406,13,9
"54","2020-04-29",127,1,64,358,2346,0.511935208866155,2100,4684,250,280,29,1370,15,421,19,15
"55","2020-04-30",130,1,61,355,2346,0.511935208866155,2100,4684,250,280,33,1403,10,431,19,10
"56","2020-05-01",135,1,59,352,2346,0.511935208866155,2100,4684,250,280,26,1429,13,444,13,13
"57","2020-05-02",126,1,52,344,2346,0.511935208866155,2100,4684,250,280,25,1454,8,452,15,8
"58","2020-05-03",105,1,57,344,2346,0.511935208866155,2100,4684,250,280,35,1489,15,467,18,15
"59","2020-05-04",112,1,51,350,2346,0.511935208866155,2100,4684,250,280,36,1525,7,474,20,7
"60","2020-05-05",106,1,42,347,2346,0.511935208866155,2100,4684,250,280,31,1556,6,480,17,6
"61","2020-05-06",104,1,48,333,2346,0.511935208866155,2100,4684,250,280,25,1581,12,492,15,12
"62","2020-05-07",97,1,54,313,2346,0.511935208866155,2100,4684,250,280,20,1601,10,502,12,10
"63","2020-05-08",92,1,52,315,2346,0.511935208866155,2100,4684,250,280,26,1627,9,511,15,9
"64","2020-05-09",108,1,55,317,2346,0.511935208866155,2100,4684,250,280,35,1662,10,521,24,10
"65","2020-05-10",108,1,62,322,2346,0.511935208866155,2100,4684,250,280,31,1693,20,541,21,20
"66","2020-05-11",102,1,64,336,2346,0.511935208866155,2100,4684,250,280,36,1729,12,553,23,12
"67","2020-05-12",98,1,66,338,2346,0.511935208866155,2100,4684,250,280,38,1767,9,562,21,9
"68","2020-05-13",97,1,67,341,2346,0.511935208866155,2100,4684,250,280,36,1803,13,575,21,13
"69","2020-05-14",103,1,70,341,2346,0.511935208866155,2100,4684,250,280,28,1831,10,585,15,10
"70","2020-05-15",114,1,76,333,2346,0.511935208866155,2100,4684,250,280,27,1858,17,602,17,17
"71","2020-05-16",101,1,74,323,2346,0.511935208866155,2100,4684,250,280,26,1884,14,616,11,14
"72","2020-05-17",110,1,75,317,2346,0.511935208866155,2100,4684,250,280,20,1904,20,636,12,20
"73","2020-05-18",118,1,72,313,2346,0.511935208866155,2100,4684,250,280,28,1932,9,645,15,9
"74","2020-05-19",121,1,70,312,2346,0.511935208866155,2100,4684,250,280,29,1961,14,659,18,14
"75","2020-05-20",117,1,70,314,2346,0.511935208866155,2100,4684,250,280,28,1989,8,667,18,8
"76","2020-05-21",116,1,70,310,2346,0.511935208866155,2100,4684,250,280,21,2010,15,682,15,15
"77","2020-05-22",120,1,73,309,2346,0.511935208866155,2100,4684,250,280,23,2033,15,697,16,15
"78","2020-05-23",122,1,80,297,2346,0.511935208866155,2100,4684,250,280,18,2051,17,714,11,17
"79","2020-05-24",108,1,79,291,2346,0.511935208866155,2100,4684,250,280,26,2077,12,726,18,12
"80","2020-05-25",99,1,73,280,2346,0.511935208866155,2100,4684,250,280,17,2094,11,737,11,11
"81","2020-05-26",90,1,62,266,2346,0.511935208866155,2100,4684,250,280,20,2114,9,746,8,9
"82","2020-05-27",88,1,69,251,2346,0.511935208866155,2100,4684,250,280,17,2131,15,761,6,15
"83","2020-05-28",87,1,66,249,2346,0.511935208866155,2100,4684,250,280,15,2146,7,768,10,7
"84","2020-05-29",89,1,57,236,2346,0.511935208866155,2100,4684,250,280,20,2166,2,770,13,2
"85","2020-05-30",92,1,52,215,2346,0.511935208866155,2100,4684,250,280,13,2179,4,774,8,4
"86","2020-05-31",77,1,53,210,2346,0.511935208866155,2100,4684,250,280,15,2194,9,783,9,9
"87","2020-06-01",71,1,48,210,2346,0.511935208866155,2100,4684,250,280,21,2215,7,790,12,7
"88","2020-06-02",70,1,43,197,2346,0.511935208866155,2100,4684,250,280,14,2229,4,794,8,4
"89","2020-06-03",71,1,38,190,2346,0.511935208866155,2100,4684,250,280,13,2242,7,801,6,7
"90","2020-06-04",69,1,41,189,2346,0.511935208866155,2100,4684,250,280,18,2260,7,808,8,7
"91","2020-06-05",70,1,43,174,2346,0.511935208866155,2100,4684,250,280,10,2270,6,814,7,6
"92","2020-06-06",73,1,43,163,2346,0.511935208866155,2100,4684,250,280,9,2279,6,820,4,6
"93","2020-06-07",67,1,36,157,2346,0.511935208866155,2100,4684,250,280,14,2293,7,827,9,7
"94","2020-03-08",1,2,0,0,3851,0.86497013762659,2100,6682,364,153,NA,NA,NA,NA,NA,NA
"95","2020-03-09",1,2,0,0,3851,0.86497013762659,2100,6682,364,153,NA,NA,NA,NA,NA,NA
"96","2020-03-10",0,2,0,0,3851,0.86497013762659,2100,6682,364,153,NA,NA,NA,NA,NA,NA
"97","2020-03-11",0,2,0,0,3851,0.86497013762659,2100,6682,364,153,9,9,4,4,NA,4
"98","2020-03-12",0,2,0,0,3851,0.86497013762659,2100,6682,364,153,6,15,6,10,NA,6
"99","2020-03-13",2,2,6,21,3851,0.86497013762659,2100,6682,364,153,7,22,8,18,3,8
"100","2020-03-14",2,2,10,28,3851,0.86497013762659,2100,6682,364,153,8,30,6,24,NA,6
"101","2020-03-15",2,2,15,39,3851,0.86497013762659,2100,6682,364,153,14,44,2,26,5,2
"102","2020-03-16",2,2,21,53,3851,0.86497013762659,2100,6682,364,153,10,54,2,28,6,2
"103","2020-03-17",3,2,29,57,3851,0.86497013762659,2100,6682,364,153,15,69,4,32,4,4
"104","2020-03-18",6,2,36,69,3851,0.86497013762659,2100,6682,364,153,16,85,2,34,7,2
"105","2020-03-19",7,2,27,92,3851,0.86497013762659,2100,6682,364,153,14,99,6,40,11,6
"106","2020-03-20",11,2,25,103,3851,0.86497013762659,2100,6682,364,153,21,120,3,43,10,3
"107","2020-03-21",21,2,27,121,3851,0.86497013762659,2100,6682,364,153,16,136,7,50,12,7
"108","2020-03-22",31,2,28,142,3851,0.86497013762659,2100,6682,364,153,19,155,5,55,9,5
"109","2020-03-23",36,2,30,168,3851,0.86497013762659,2100,6682,364,153,18,173,8,63,14,8
"110","2020-03-24",37,2,32,187,3851,0.86497013762659,2100,6682,364,153,18,191,4,67,10,4
"111","2020-03-25",44,2,37,211,3851,0.86497013762659,2100,6682,364,153,18,209,4,71,9,4
"112","2020-03-26",55,2,33,228,3851,0.86497013762659,2100,6682,364,153,28,237,7,78,16,7
"113","2020-03-27",68,2,38,244,3851,0.86497013762659,2100,6682,364,153,13,250,15,93,5,15
"114","2020-03-28",81,2,33,266,3851,0.86497013762659,2100,6682,364,153,32,282,5,98,14,5
"115","2020-03-29",80,2,33,278,3851,0.86497013762659,2100,6682,364,153,23,305,6,104,14,6
"116","2020-03-30",83,2,24,294,3851,0.86497013762659,2100,6682,364,153,25,330,3,107,13,3
"117","2020-03-31",87,2,24,331,3851,0.86497013762659,2100,6682,364,153,27,357,13,120,18,13
"118","2020-04-01",88,2,21,359,3851,0.86497013762659,2100,6682,364,153,26,383,7,127,12,7
"119","2020-04-02",90,2,30,384,3851,0.86497013762659,2100,6682,364,153,28,411,3,130,12,3
"120","2020-04-03",103,2,29,416,3851,0.86497013762659,2100,6682,364,153,31,442,7,137,20,7
"121","2020-04-04",96,2,28,450,3851,0.86497013762659,2100,6682,364,153,24,466,3,140,16,3
"122","2020-04-05",124,2,25,472,3851,0.86497013762659,2100,6682,364,153,37,503,3,143,26,3
"123","2020-04-06",133,2,19,496,3851,0.86497013762659,2100,6682,364,153,33,536,6,149,14,6
"124","2020-04-07",137,2,24,515,3851,0.86497013762659,2100,6682,364,153,43,579,7,156,30,7
"125","2020-04-08",145,2,23,543,3851,0.86497013762659,2100,6682,364,153,36,615,8,164,22,8
"126","2020-04-09",150,2,26,571,3851,0.86497013762659,2100,6682,364,153,32,647,10,174,22,10
"127","2020-04-10",189,2,31,590,3851,0.86497013762659,2100,6682,364,153,47,694,2,176,31,2
"128","2020-04-11",207,2,37,603,3851,0.86497013762659,2100,6682,364,153,27,721,5,181,20,5
"129","2020-04-12",186,2,40,632,3851,0.86497013762659,2100,6682,364,153,24,745,6,187,12,6
"130","2020-04-13",186,2,45,652,3851,0.86497013762659,2100,6682,364,153,36,781,9,196,24,9
"131","2020-04-14",191,2,35,671,3851,0.86497013762659,2100,6682,364,153,40,821,8,204,23,8
"132","2020-04-15",186,2,32,674,3851,0.86497013762659,2100,6682,364,153,35,856,9,213,27,9
"133","2020-04-16",193,2,35,705,3851,0.86497013762659,2100,6682,364,153,40,896,12,225,27,12
"134","2020-04-17",221,2,50,722,3851,0.86497013762659,2100,6682,364,153,46,942,17,242,28,17
"135","2020-04-18",246,2,55,736,3851,0.86497013762659,2100,6682,364,153,34,976,13,255,25,13
"136","2020-04-19",238,2,59,736,3851,0.86497013762659,2100,6682,364,153,37,1013,7,262,25,7
"137","2020-04-20",235,2,60,740,3851,0.86497013762659,2100,6682,364,153,45,1058,8,270,33,8
"138","2020-04-21",231,2,60,738,3851,0.86497013762659,2100,6682,364,153,35,1093,12,282,23,12
"139","2020-04-22",241,2,60,762,3851,0.86497013762659,2100,6682,364,153,44,1137,11,293,34,11
"140","2020-04-23",250,2,63,774,3851,0.86497013762659,2100,6682,364,153,47,1184,4,297,31,4
"141","2020-04-24",269,2,69,775,3851,0.86497013762659,2100,6682,364,153,30,1214,14,311,21,14
"142","2020-04-25",258,2,70,779,3851,0.86497013762659,2100,6682,364,153,52,1266,13,324,38,13
"143","2020-04-26",254,2,66,795,3851,0.86497013762659,2100,6682,364,153,37,1303,10,334,29,10
"144","2020-04-27",250,2,67,794,3851,0.86497013762659,2100,6682,364,153,21,1324,11,345,13,11
"145","2020-04-28",251,2,61,791,3851,0.86497013762659,2100,6682,364,153,27,1351,9,354,18,9
"146","2020-04-29",257,2,57,804,3851,0.86497013762659,2100,6682,364,153,38,1389,4,358,23,4
"147","2020-04-30",242,2,52,794,3851,0.86497013762659,2100,6682,364,153,35,1424,5,363,18,5
"148","2020-05-01",251,2,45,758,3851,0.86497013762659,2100,6682,364,153,30,1454,15,378,19,15
"149","2020-05-02",269,2,49,743,3851,0.86497013762659,2100,6682,364,153,33,1487,8,386,25,8
"150","2020-05-03",253,2,46,708,3851,0.86497013762659,2100,6682,364,153,34,1521,15,401,25,15
"151","2020-05-04",240,2,42,705,3851,0.86497013762659,2100,6682,364,153,25,1546,18,419,16,18
"152","2020-05-05",238,2,36,694,3851,0.86497013762659,2100,6682,364,153,30,1576,19,438,23,19
"153","2020-05-06",235,2,45,675,3851,0.86497013762659,2100,6682,364,153,41,1617,18,456,26,18
"154","2020-05-07",235,2,52,668,3851,0.86497013762659,2100,6682,364,153,31,1648,20,476,20,20
"155","2020-05-08",252,2,57,674,3851,0.86497013762659,2100,6682,364,153,26,1674,9,485,13,9
"156","2020-05-09",249,2,60,647,3851,0.86497013762659,2100,6682,364,153,31,1705,19,504,26,19
"157","2020-05-10",217,2,52,648,3851,0.86497013762659,2100,6682,364,153,29,1734,15,519,18,15
"158","2020-05-11",205,2,49,629,3851,0.86497013762659,2100,6682,364,153,34,1768,6,525,26,6
"159","2020-05-12",199,2,46,605,3851,0.86497013762659,2100,6682,364,153,30,1798,16,541,21,16
"160","2020-05-13",192,2,46,588,3851,0.86497013762659,2100,6682,364,153,32,1830,18,559,23,18
"161","2020-05-14",195,2,45,571,3851,0.86497013762659,2100,6682,364,153,37,1867,9,568,26,9
"162","2020-05-15",184,2,39,557,3851,0.86497013762659,2100,6682,364,153,23,1890,16,584,19,16
"163","2020-05-16",179,2,34,533,3851,0.86497013762659,2100,6682,364,153,37,1927,10,594,24,10
"164","2020-05-17",196,2,34,530,3851,0.86497013762659,2100,6682,364,153,31,1958,18,612,27,18
"165","2020-05-18",201,2,33,506,3851,0.86497013762659,2100,6682,364,153,25,1983,15,627,12,15
"166","2020-05-19",188,2,40,477,3851,0.86497013762659,2100,6682,364,153,27,2010,10,637,21,10
"167","2020-05-20",187,2,40,465,3851,0.86497013762659,2100,6682,364,153,28,2038,13,650,24,13
"168","2020-05-21",185,2,50,462,3851,0.86497013762659,2100,6682,364,153,23,2061,16,666,19,16
"169","2020-05-22",188,2,50,445,3851,0.86497013762659,2100,6682,364,153,29,2090,15,681,19,15
"170","2020-05-23",189,2,57,427,3851,0.86497013762659,2100,6682,364,153,19,2109,16,697,15,16
"171","2020-05-24",156,2,61,398,3851,0.86497013762659,2100,6682,364,153,28,2137,10,707,21,10
"172","2020-05-25",153,2,54,377,3851,0.86497013762659,2100,6682,364,153,21,2158,19,726,12,19
"173","2020-05-26",150,2,56,356,3851,0.86497013762659,2100,6682,364,153,17,2175,15,741,10,15
"174","2020-05-27",138,2,46,342,3851,0.86497013762659,2100,6682,364,153,24,2199,16,757,18,16
"175","2020-05-28",136,2,47,307,3851,0.86497013762659,2100,6682,364,153,23,2222,13,770,16,13
"176","2020-05-29",131,2,40,291,3851,0.86497013762659,2100,6682,364,153,25,2247,9,779,22,9
"177","2020-05-30",118,2,40,270,3851,0.86497013762659,2100,6682,364,153,18,2265,9,788,13,9
"178","2020-05-31",100,2,34,257,3851,0.86497013762659,2100,6682,364,153,18,2283,16,804,14,16
"179","2020-06-01",83,2,29,237,3851,0.86497013762659,2100,6682,364,153,14,2297,11,815,10,11
"180","2020-06-02",82,2,21,220,3851,0.86497013762659,2100,6682,364,153,30,2327,13,828,22,13
"181","2020-06-03",83,2,19,208,3851,0.86497013762659,2100,6682,364,153,15,2342,7,835,10,7
"182","2020-06-04",78,2,18,193,3851,0.86497013762659,2100,6682,364,153,21,2363,12,847,18,12
"183","2020-06-05",65,2,21,178,3851,0.86497013762659,2100,6682,364,153,26,2389,12,859,20,12
"184","2020-06-06",64,2,21,178,3851,0.86497013762659,2100,6682,364,153,15,2404,12,871,11,12
"185","2020-06-07",61,2,28,167,3851,0.86497013762659,2100,6682,364,153,11,2415,11,882,11,11
"186","2020-03-08",1,3,0,0,3383,0.733372746083358,2130,6102,408,535,NA,NA,NA,NA,NA,NA
"187","2020-03-09",1,3,0,0,3383,0.733372746083358,2130,6102,408,535,NA,NA,NA,NA,NA,NA
"188","2020-03-10",0,3,0,0,3383,0.733372746083358,2130,6102,408,535,NA,NA,NA,NA,NA,NA
"189","2020-03-11",0,3,0,0,3383,0.733372746083358,2130,6102,408,535,3,3,1,1,NA,1
"190","2020-03-12",0,3,0,0,3383,0.733372746083358,2130,6102,408,535,3,6,1,2,1,1
"191","2020-03-13",2,3,33,37,3383,0.733372746083358,2130,6102,408,535,2,8,6,8,NA,6
"192","2020-03-14",2,3,39,45,3383,0.733372746083358,2130,6102,408,535,6,14,2,10,5,2
"193","2020-03-15",4,3,44,58,3383,0.733372746083358,2130,6102,408,535,8,22,4,14,5,4
"194","2020-03-16",4,3,51,69,3383,0.733372746083358,2130,6102,408,535,10,32,2,16,8,2
"195","2020-03-17",8,3,47,80,3383,0.733372746083358,2130,6102,408,535,12,44,3,19,7,3
"196","2020-03-18",10,3,54,100,3383,0.733372746083358,2130,6102,408,535,10,54,2,21,8,2
"197","2020-03-19",13,3,66,106,3383,0.733372746083358,2130,6102,408,535,11,65,5,26,8,5
"198","2020-03-20",16,3,71,116,3383,0.733372746083358,2130,6102,408,535,17,82,1,27,14,1
"199","2020-03-21",19,3,81,124,3383,0.733372746083358,2130,6102,408,535,24,106,5,32,18,5
"200","2020-03-22",22,3,92,141,3383,0.733372746083358,2130,6102,408,535,16,122,NA,NA,14,NA
"201","2020-03-23",27,3,102,167,3383,0.733372746083358,2130,6102,408,535,20,142,5,37,18,5
"202","2020-03-24",28,3,104,178,3383,0.733372746083358,2130,6102,408,535,16,158,10,47,14,10
"203","2020-03-25",34,3,100,200,3383,0.733372746083358,2130,6102,408,535,22,180,6,53,20,6
"204","2020-03-26",38,3,103,215,3383,0.733372746083358,2130,6102,408,535,36,216,10,63,32,10
"205","2020-03-27",50,3,120,230,3383,0.733372746083358,2130,6102,408,535,20,236,19,82,17,19
"206","2020-03-28",61,3,147,262,3383,0.733372746083358,2130,6102,408,535,32,268,7,89,30,7
"207","2020-03-29",71,3,161,276,3383,0.733372746083358,2130,6102,408,535,41,309,6,95,39,6
"208","2020-03-30",71,3,157,289,3383,0.733372746083358,2130,6102,408,535,36,345,11,106,30,11
"209","2020-03-31",76,3,148,319,3383,0.733372746083358,2130,6102,408,535,30,375,14,120,28,14
"210","2020-04-01",85,3,144,335,3383,0.733372746083358,2130,6102,408,535,38,413,19,139,34,19
"211","2020-04-02",87,3,150,358,3383,0.733372746083358,2130,6102,408,535,45,458,13,152,42,13
"212","2020-04-03",93,3,152,368,3383,0.733372746083358,2130,6102,408,535,35,493,21,173,30,21
"213","2020-04-04",95,3,157,370,3383,0.733372746083358,2130,6102,408,535,58,551,18,191,55,18
"214","2020-04-05",111,3,162,384,3383,0.733372746083358,2130,6102,408,535,65,616,15,206,61,15
"215","2020-04-06",122,3,171,393,3383,0.733372746083358,2130,6102,408,535,69,685,8,214,67,8
"216","2020-04-07",108,3,178,413,3383,0.733372746083358,2130,6102,408,535,52,737,9,223,47,9
"217","2020-04-08",115,3,194,439,3383,0.733372746083358,2130,6102,408,535,53,790,13,236,50,13
"218","2020-04-09",121,3,199,456,3383,0.733372746083358,2130,6102,408,535,76,866,15,251,72,15
"219","2020-04-10",144,3,206,480,3383,0.733372746083358,2130,6102,408,535,82,948,18,269,79,18
"220","2020-04-11",154,3,210,503,3383,0.733372746083358,2130,6102,408,535,62,1010,12,281,59,12
"221","2020-04-12",158,3,214,503,3383,0.733372746083358,2130,6102,408,535,95,1105,21,302,91,21
"222","2020-04-13",158,3,200,513,3383,0.733372746083358,2130,6102,408,535,96,1201,26,328,92,26
"223","2020-04-14",165,3,185,543,3383,0.733372746083358,2130,6102,408,535,86,1287,13,341,83,13
"224","2020-04-15",162,3,172,539,3383,0.733372746083358,2130,6102,408,535,81,1368,10,351,78,10
"225","2020-04-16",165,3,185,561,3383,0.733372746083358,2130,6102,408,535,73,1441,14,365,65,14
"226","2020-04-17",192,3,195,572,3383,0.733372746083358,2130,6102,408,535,120,1561,21,386,118,21
"227","2020-04-18",190,3,195,566,3383,0.733372746083358,2130,6102,408,535,93,1654,16,402,89,16
"228","2020-04-19",196,3,209,578,3383,0.733372746083358,2130,6102,408,535,91,1745,10,412,89,10
"229","2020-04-20",201,3,209,590,3383,0.733372746083358,2130,6102,408,535,107,1852,17,429,103,17
"230","2020-04-21",191,3,205,609,3383,0.733372746083358,2130,6102,408,535,99,1951,13,442,97,13
"231","2020-04-22",194,3,206,599,3383,0.733372746083358,2130,6102,408,535,91,2042,7,449,85,7
"232","2020-04-23",201,3,210,615,3383,0.733372746083358,2130,6102,408,535,98,2140,8,457,96,8
"233","2020-04-24",212,3,208,599,3383,0.733372746083358,2130,6102,408,535,103,2243,10,467,97,10
"234","2020-04-25",220,3,196,618,3383,0.733372746083358,2130,6102,408,535,100,2343,11,478,96,11
"235","2020-04-26",208,3,210,623,3383,0.733372746083358,2130,6102,408,535,99,2442,9,487,92,9
"236","2020-04-27",201,3,195,633,3383,0.733372746083358,2130,6102,408,535,119,2561,15,502,114,15
"237","2020-04-28",197,3,189,625,3383,0.733372746083358,2130,6102,408,535,100,2661,12,514,94,12
"238","2020-04-29",194,3,192,614,3383,0.733372746083358,2130,6102,408,535,113,2774,8,522,109,8
"239","2020-04-30",196,3,186,627,3383,0.733372746083358,2130,6102,408,535,93,2867,8,530,91,8
"240","2020-05-01",208,3,183,620,3383,0.733372746083358,2130,6102,408,535,100,2967,14,544,100,14
"241","2020-05-02",230,3,192,637,3383,0.733372746083358,2130,6102,408,535,104,3071,8,552,103,8
"242","2020-05-03",216,3,187,620,3383,0.733372746083358,2130,6102,408,535,98,3169,18,570,96,18
"243","2020-05-04",211,3,196,616,3383,0.733372746083358,2130,6102,408,535,86,3255,10,580,82,10
"244","2020-05-05",210,3,207,608,3383,0.733372746083358,2130,6102,408,535,90,3345,14,594,88,14
"245","2020-05-06",221,3,211,608,3383,0.733372746083358,2130,6102,408,535,95,3440,12,606,92,12
"246","2020-05-07",209,3,193,595,3383,0.733372746083358,2130,6102,408,535,96,3536,20,626,96,20
"247","2020-05-08",204,3,197,585,3383,0.733372746083358,2130,6102,408,535,86,3622,25,651,83,25
"248","2020-05-09",204,3,204,589,3383,0.733372746083358,2130,6102,408,535,84,3706,28,679,81,28
"249","2020-05-10",211,3,191,574,3383,0.733372746083358,2130,6102,408,535,72,3778,25,704,69,25
"250","2020-05-11",202,3,183,545,3383,0.733372746083358,2130,6102,408,535,72,3850,31,735,68,31
"251","2020-05-12",196,3,180,531,3383,0.733372746083358,2130,6102,408,535,70,3920,25,760,68,25
"252","2020-05-13",182,3,171,505,3383,0.733372746083358,2130,6102,408,535,75,3995,18,778,73,18
"253","2020-05-14",186,3,165,510,3383,0.733372746083358,2130,6102,408,535,54,4049,12,790,52,12
"254","2020-05-15",202,3,154,506,3383,0.733372746083358,2130,6102,408,535,67,4116,19,809,63,19
"255","2020-05-16",189,3,147,480,3383,0.733372746083358,2130,6102,408,535,42,4158,16,825,41,16
"256","2020-05-17",172,3,149,463,3383,0.733372746083358,2130,6102,408,535,55,4213,13,838,53,13
"257","2020-05-18",170,3,132,447,3383,0.733372746083358,2130,6102,408,535,48,4261,11,849,48,11
"258","2020-05-19",159,3,141,437,3383,0.733372746083358,2130,6102,408,535,72,4333,22,871,71,22
"259","2020-05-20",152,3,137,418,3383,0.733372746083358,2130,6102,408,535,41,4374,13,884,41,13
"260","2020-05-21",144,3,145,383,3383,0.733372746083358,2130,6102,408,535,40,4414,7,891,37,7
"261","2020-05-22",139,3,158,381,3383,0.733372746083358,2130,6102,408,535,50,4464,14,905,48,14
"262","2020-05-23",136,3,184,372,3383,0.733372746083358,2130,6102,408,535,26,4490,11,916,25,11
"263","2020-05-24",118,3,175,362,3383,0.733372746083358,2130,6102,408,535,29,4519,9,925,27,9
