"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"22","2020-04-02",503,1,101,2154,7606,0.66066263476203,0,0,732,647,225,3165,14,484,187,14
"23","2020-04-03",527,1,101,2164,7606,0.66066263476203,0,0,732,647,162,3327,15,499,134,15
"24","2020-04-04",550,1,95,2163,7606,0.66066263476203,0,0,732,647,168,3495,14,513,140,14
"25","2020-04-05",559,1,139,2154,7606,0.66066263476203,0,0,732,647,161,3656,45,558,119,45
"26","2020-04-06",566,1,138,2152,7606,0.66066263476203,0,0,732,647,191,3847,24,582,162,24
"27","2020-04-07",547,1,173,2138,7606,0.66066263476203,0,0,732,647,166,4013,50,632,131,50
"28","2020-04-08",561,1,186,2089,7606,0.66066263476203,0,0,732,647,171,4184,41,673,133,41
"29","2020-04-09",579,1,189,2071,7606,0.66066263476203,0,0,732,647,169,4353,32,705,136,32
"30","2020-04-10",566,1,176,2027,7606,0.66066263476203,0,0,732,647,177,4530,22,727,148,22
"31","2020-04-11",551,1,150,1994,7606,0.66066263476203,0,0,732,647,147,4677,11,738,112,11
"32","2020-04-12",560,1,135,1952,7606,0.66066263476203,0,0,732,647,159,4836,17,755,125,17
"33","2020-04-13",582,1,177,1904,7606,0.66066263476203,0,0,732,647,138,4974,52,807,109,52
"34","2020-04-14",577,1,211,1853,7606,0.66066263476203,0,0,732,647,114,5088,55,862,94,55
"35","2020-04-15",554,1,226,1800,7606,0.66066263476203,0,0,732,647,122,5210,42,904,93,42
"36","2020-04-16",528,1,226,1787,7606,0.66066263476203,0,0,732,647,165,5375,46,950,136,46
"37","2020-04-17",529,1,208,1733,7606,0.66066263476203,0,0,732,647,116,5491,28,978,93,28
"38","2020-04-18",528,1,202,1681,7606,0.66066263476203,0,0,732,647,114,5605,24,1002,83,24
"39","2020-04-19",512,1,213,1587,7606,0.66066263476203,0,0,732,647,85,5690,45,1047,67,45
"40","2020-04-20",479,1,215,1520,7606,0.66066263476203,0,0,732,647,77,5767,38,1085,55,38
"41","2020-04-21",469,1,241,1440,7606,0.66066263476203,0,0,732,647,81,5848,53,1138,63,53
"42","2020-04-22",455,1,249,1368,7606,0.66066263476203,0,0,732,647,71,5919,48,1186,58,48
"43","2020-04-23",439,1,265,1250,7606,0.66066263476203,0,0,732,647,54,5973,51,1237,42,51
"44","2020-04-24",417,1,232,1168,7606,0.66066263476203,0,0,732,647,71,6044,35,1272,47,35
"45","2020-04-25",397,1,206,1088,7606,0.66066263476203,0,0,732,647,69,6113,25,1297,46,25
"46","2020-04-26",360,1,192,1009,7606,0.66066263476203,0,0,732,647,53,6166,22,1319,37,22
"47","2020-04-27",336,1,190,912,7606,0.66066263476203,0,0,732,647,45,6211,29,1348,32,29
"48","2020-04-28",313,1,186,844,7606,0.66066263476203,0,0,732,647,33,6244,25,1373,22,25
"49","2020-04-29",293,1,168,785,7606,0.66066263476203,0,0,732,647,42,6286,15,1388,26,15
"50","2020-04-30",264,1,179,716,7606,0.66066263476203,0,0,732,647,36,6322,27,1415,19,27
"51","2020-05-01",240,1,177,676,7606,0.66066263476203,0,0,732,647,35,6357,23,1438,17,23
"52","2020-05-02",220,1,187,624,7606,0.66066263476203,0,0,732,647,35,6392,43,1481,15,43
"53","2020-05-03",208,1,191,575,7606,0.66066263476203,0,0,732,647,34,6426,27,1508,20,27
"54","2020-05-04",190,1,217,532,7606,0.66066263476203,0,0,732,647,25,6451,54,1562,15,54
"55","2020-05-05",171,1,249,483,7606,0.66066263476203,0,0,732,647,22,6473,67,1629,10,67
"56","2020-05-06",159,1,236,449,7606,0.66066263476203,0,0,732,647,24,6497,29,1658,12,29
"57","2020-05-07",152,1,226,436,7606,0.66066263476203,0,0,732,647,31,6528,35,1693,16,35
"58","2020-05-08",142,1,205,398,7606,0.66066263476203,0,0,732,647,15,6543,27,1720,6,27
"59","2020-05-09",126,1,199,386,7606,0.66066263476203,0,0,732,647,33,6576,20,1740,13,20
"60","2020-05-10",114,1,198,360,7606,0.66066263476203,0,0,732,647,23,6599,26,1766,11,26
"61","2020-05-11",103,1,203,336,7606,0.66066263476203,0,0,732,647,12,6611,37,1803,8,37
"62","2020-05-12",105,1,198,311,7606,0.66066263476203,0,0,732,647,20,6631,29,1832,12,29
"63","2020-05-13",100,1,181,296,7606,0.66066263476203,0,0,732,647,20,6651,21,1853,13,21
"64","2020-05-14",93,1,165,284,7606,0.66066263476203,0,0,732,647,23,6674,20,1873,10,20
"65","2020-05-15",92,1,164,276,7606,0.66066263476203,0,0,732,647,12,6686,24,1897,4,24
"66","2020-05-16",93,1,159,255,7606,0.66066263476203,0,0,732,647,13,6699,15,1912,5,15
"67","2020-05-17",89,1,161,242,7606,0.66066263476203,0,0,732,647,17,6716,35,1947,10,35
"68","2020-05-18",86,1,164,229,7606,0.66066263476203,0,0,732,647,15,6731,22,1969,6,22
"69","2020-05-19",74,1,161,210,7606,0.66066263476203,0,0,732,647,9,6740,20,1989,4,20
"70","2020-05-20",65,1,168,199,7606,0.66066263476203,0,0,732,647,14,6754,30,2019,6,30
"71","2020-05-21",64,1,169,187,7606,0.66066263476203,0,0,732,647,11,6765,28,2047,3,28
"72","2020-05-22",58,1,174,182,7606,0.66066263476203,0,0,732,647,17,6782,25,2072,11,25
"73","2020-05-23",55,1,168,178,7606,0.66066263476203,0,0,732,647,14,6796,21,2093,7,21
"74","2020-05-24",57,1,181,162,7606,0.66066263476203,0,0,732,647,9,6805,44,2137,2,44
"75","2020-05-25",53,1,178,155,7606,0.66066263476203,0,0,732,647,12,6817,22,2159,4,22
"76","2020-05-26",52,1,165,154,7606,0.66066263476203,0,0,732,647,9,6826,17,2176,2,17
"77","2020-05-27",46,1,163,146,7606,0.66066263476203,0,0,732,647,7,6833,25,2201,2,25
"78","2020-05-28",46,1,161,141,7606,0.66066263476203,0,0,732,647,9,6842,20,2221,2,20
"79","2020-05-29",46,1,162,135,7606,0.66066263476203,0,0,732,647,8,6850,32,2253,5,32
"80","2020-05-30",41,1,188,125,7606,0.66066263476203,0,0,732,647,6,6856,44,2297,4,44
"81","2020-05-31",36,1,187,124,7606,0.66066263476203,0,0,732,647,15,6871,28,2325,6,28
"82","2020-06-01",34,1,179,118,7606,0.66066263476203,0,0,732,647,8,6879,27,2352,4,27
"83","2020-06-02",32,1,169,113,7606,0.66066263476203,0,0,732,647,8,6887,25,2377,4,25
"84","2020-06-03",34,1,158,107,7606,0.66066263476203,0,0,732,647,6,6893,20,2397,1,20
"85","2020-06-04",31,1,152,100,7606,0.66066263476203,0,0,732,647,2,6895,22,2419,1,22
"86","2020-06-05",34,1,146,94,7606,0.66066263476203,0,0,732,647,7,6902,18,2437,3,18
"87","2020-06-06",32,1,143,90,7606,0.66066263476203,0,0,732,647,4,6906,22,2459,NA,22
"88","2020-06-07",33,1,129,86,7606,0.66066263476203,0,0,732,647,6,6912,9,2468,2,9
"89","2020-03-14",3,2,65,100,4929,0.628727936701156,0,0,396,394,37,140,13,46,7,13
"90","2020-03-15",5,2,71,141,4929,0.628727936701156,0,0,396,394,41,181,11,57,12,11
"91","2020-03-16",9,2,65,178,4929,0.628727936701156,0,0,396,394,40,221,9,66,10,9
"92","2020-03-17",16,2,60,215,4929,0.628727936701156,0,0,396,394,44,265,15,81,17,15
"93","2020-03-18",26,2,58,251,4929,0.628727936701156,0,0,396,394,57,322,7,88,23,7
"94","2020-03-19",40,2,65,284,4929,0.628727936701156,0,0,396,394,41,363,19,107,14,19
"95","2020-03-20",48,2,62,318,4929,0.628727936701156,0,0,396,394,51,414,13,120,16,13
"96","2020-03-21",59,2,52,369,4929,0.628727936701156,0,0,396,394,41,455,28,148,13,28
"97","2020-03-22",72,2,47,415,4929,0.628727936701156,0,0,396,394,56,511,27,175,27,27
"98","2020-03-23",87,2,43,466,4929,0.628727936701156,0,0,396,394,60,571,23,198,23,23
"99","2020-03-24",105,2,66,523,4929,0.628727936701156,0,0,396,394,52,623,19,217,14,19
"100","2020-03-25",120,2,92,557,4929,0.628727936701156,0,0,396,394,64,687,30,247,24,30
"101","2020-03-26",131,2,84,594,4929,0.628727936701156,0,0,396,394,62,749,27,274,20,27
"102","2020-03-27",142,2,76,629,4929,0.628727936701156,0,0,396,394,42,791,28,302,17,28
"103","2020-03-28",150,2,73,654,4929,0.628727936701156,0,0,396,394,40,831,33,335,18,33
"104","2020-03-29",168,2,69,694,4929,0.628727936701156,0,0,396,394,55,886,51,386,13,51
"105","2020-03-30",181,2,65,719,4929,0.628727936701156,0,0,396,394,72,958,40,426,24,40
"106","2020-03-31",184,2,85,757,4929,0.628727936701156,0,0,396,394,51,1009,32,458,15,32
"107","2020-04-01",187,2,109,799,4929,0.628727936701156,0,0,396,394,47,1056,26,484,18,26
"108","2020-04-02",188,2,108,827,4929,0.628727936701156,0,0,396,394,66,1122,37,521,26,37
"109","2020-04-03",197,2,112,854,4929,0.628727936701156,0,0,396,394,64,1186,19,540,24,19
"110","2020-04-04",215,2,136,877,4929,0.628727936701156,0,0,396,394,46,1232,25,565,15,25
"111","2020-04-05",221,2,157,907,4929,0.628727936701156,0,0,396,394,51,1283,18,583,20,18
"112","2020-04-06",219,2,173,924,4929,0.628727936701156,0,0,396,394,55,1338,24,607,18,24
"113","2020-04-07",229,2,173,929,4929,0.628727936701156,0,0,396,394,63,1401,16,623,23,17
"114","2020-04-08",237,2,181,957,4929,0.628727936701156,0,0,396,394,73,1474,18,641,20,18
"115","2020-04-09",252,2,177,959,4929,0.628727936701156,0,0,396,394,62,1536,27,668,24,27
"116","2020-04-10",251,2,165,968,4929,0.628727936701156,0,0,396,394,53,1589,42,710,17,42
"117","2020-04-11",247,2,159,983,4929,0.628727936701156,0,0,396,394,64,1653,40,750,18,40
"118","2020-04-12",243,2,175,973,4929,0.628727936701156,0,0,396,394,61,1714,27,777,13,27
"119","2020-04-13",258,2,161,955,4929,0.628727936701156,0,0,396,394,72,1786,31,808,23,31
"120","2020-04-14",261,2,140,978,4929,0.628727936701156,0,0,396,394,54,1840,38,846,19,38
"121","2020-04-15",264,2,154,974,4929,0.628727936701156,0,0,396,394,61,1901,30,876,16,30
"122","2020-04-16",255,2,145,952,4929,0.628727936701156,0,0,396,394,67,1968,44,920,22,44
"123","2020-04-17",261,2,139,931,4929,0.628727936701156,0,0,396,394,62,2030,47,967,15,47
"124","2020-04-18",262,2,134,913,4929,0.628727936701156,0,0,396,394,50,2080,35,1002,14,35
"125","2020-04-19",262,2,140,923,4929,0.628727936701156,0,0,396,394,51,2131,48,1050,12,48
"126","2020-04-20",264,2,159,910,4929,0.628727936701156,0,0,396,394,63,2194,49,1099,21,49
"127","2020-04-21",263,2,155,915,4929,0.628727936701156,0,0,396,394,60,2254,48,1147,24,48
"128","2020-04-22",253,2,155,894,4929,0.628727936701156,0,0,396,394,53,2307,46,1193,12,46
"129","2020-04-23",262,2,155,890,4929,0.628727936701156,0,0,396,394,47,2354,40,1233,12,40
"130","2020-04-24",260,2,150,842,4929,0.628727936701156,0,0,396,394,61,2415,51,1284,22,51
"131","2020-04-25",257,2,138,827,4929,0.628727936701156,0,0,396,394,53,2468,42,1326,17,42
"132","2020-04-26",254,2,144,810,4929,0.628727936701156,0,0,396,394,58,2526,41,1367,15,41
"133","2020-04-27",245,2,144,792,4929,0.628727936701156,0,0,396,394,42,2568,35,1402,10,35
"134","2020-04-28",237,2,138,774,4929,0.628727936701156,0,0,396,394,45,2613,57,1459,13,57
"135","2020-04-29",235,2,139,760,4929,0.628727936701156,0,0,396,394,49,2662,33,1492,12,33
"136","2020-04-30",225,2,121,749,4929,0.628727936701156,0,0,396,394,56,2718,28,1520,15,28
"137","2020-05-01",224,2,130,750,4929,0.628727936701156,0,0,396,394,56,2774,46,1566,15,46
"138","2020-05-02",214,2,147,719,4929,0.628727936701156,0,0,396,394,55,2829,39,1605,9,39
"139","2020-05-03",201,2,156,682,4929,0.628727936701156,0,0,396,394,54,2883,40,1645,11,40
"140","2020-05-04",188,2,150,656,4929,0.628727936701156,0,0,396,394,47,2930,45,1690,12,45
"141","2020-05-05",183,2,150,628,4929,0.628727936701156,0,0,396,394,57,2987,32,1722,13,32
"142","2020-05-06",173,2,150,604,4929,0.628727936701156,0,0,396,394,50,3037,32,1754,7,32
"143","2020-05-07",172,2,128,586,4929,0.628727936701156,0,0,396,394,52,3089,24,1778,16,24
"144","2020-05-08",169,2,123,558,4929,0.628727936701156,0,0,396,394,47,3136,33,1811,14,33
"145","2020-05-09",167,2,140,547,4929,0.628727936701156,0,0,396,394,33,3169,15,1826,12,15
"146","2020-05-10",170,2,135,541,4929,0.628727936701156,0,0,396,394,34,3203,23,1849,9,23
"147","2020-05-11",156,2,148,523,4929,0.628727936701156,0,0,396,394,33,3236,26,1875,7,26
"148","2020-05-12",156,2,140,519,4929,0.628727936701156,0,0,396,394,52,3288,44,1919,15,44
"149","2020-05-13",160,2,157,507,4929,0.628727936701156,0,0,396,394,41,3329,21,1940,8,21
"150","2020-05-14",155,2,156,502,4929,0.628727936701156,0,0,396,394,41,3370,25,1965,9,25
"151","2020-05-15",143,2,136,495,4929,0.628727936701156,0,0,396,394,42,3412,38,2003,11,38
"152","2020-05-16",142,2,154,483,4929,0.628727936701156,0,0,396,394,33,3445,28,2031,12,28
"153","2020-05-17",140,2,145,480,4929,0.628727936701156,0,0,396,394,42,3487,25,2056,11,25
"154","2020-05-18",148,2,125,453,4929,0.628727936701156,0,0,396,394,37,3524,37,2093,11,37
"155","2020-05-19",140,2,106,434,4929,0.628727936701156,0,0,396,394,23,3547,43,2136,3,43
"156","2020-05-20",138,2,105,422,4929,0.628727936701156,0,0,396,394,25,3572,34,2170,6,34
"157","2020-05-21",137,2,118,401,4929,0.628727936701156,0,0,396,394,32,3604,22,2192,13,22
"158","2020-05-22",143,2,136,387,4929,0.628727936701156,0,0,396,394,28,3632,24,2216,9,24
"159","2020-05-23",134,2,151,366,4929,0.628727936701156,0,0,396,394,15,3647,20,2236,4,20
"160","2020-05-24",131,2,164,349,4929,0.628727936701156,0,0,396,394,33,3680,26,2262,7,26
"161","2020-05-25",120,2,160,340,4929,0.628727936701156,0,0,396,394,25,3705,19,2281,6,19
"162","2020-05-26",110,2,130,324,4929,0.628727936701156,0,0,396,394,24,3729,32,2313,6,32
"163","2020-05-27",97,2,127,308,4929,0.628727936701156,0,0,396,394,29,3758,33,2346,5,33
"164","2020-05-28",85,2,122,296,4929,0.628727936701156,0,0,396,394,29,3787,34,2380,10,34
"165","2020-05-29",82,2,128,280,4929,0.628727936701156,0,0,396,394,19,3806,40,2420,7,40
"166","2020-05-30",74,2,122,264,4929,0.628727936701156,0,0,396,394,21,3827,27,2447,5,27
"167","2020-05-31",73,2,130,257,4929,0.628727936701156,0,0,396,394,24,3851,20,2467,11,20
"168","2020-06-01",76,2,119,257,4929,0.628727936701156,0,0,396,394,25,3876,36,2503,5,36
"169","2020-06-02",76,2,121,256,4929,0.628727936701156,0,0,396,394,21,3897,21,2524,6,21
"170","2020-06-03",78,2,120,247,4929,0.628727936701156,0,0,396,394,19,3916,23,2547,7,23
"171","2020-06-04",79,2,111,232,4929,0.628727936701156,0,0,396,394,15,3931,27,2574,3,27
"172","2020-06-05",69,2,107,227,4929,0.628727936701156,0,0,396,394,15,3946,23,2597,4,23
"173","2020-06-06",80,2,98,211,4929,0.628727936701156,0,0,396,394,10,3956,27,2624,2,27
"174","2020-06-07",71,2,104,198,4929,0.628727936701156,0,0,396,394,18,3974,28,2652,5,28
"175","2020-03-14",4,3,195,172,5219,0.375934086989845,0,0,467,990,27,78,17,38,18,17
"176","2020-03-15",13,3,231,242,5219,0.375934086989845,0,0,467,990,40,118,22,60,19,22
"177","2020-03-16",18,3,227,301,5219,0.375934086989845,0,0,467,990,33,151,18,78,20,18
"178","2020-03-17",33,3,234,358,5219,0.375934086989845,0,0,467,990,43,194,16,94,32,16
"179","2020-03-18",40,3,243,404,5219,0.375934086989845,0,0,467,990,49,243,35,129,37,35
"180","2020-03-19",58,3,249,457,5219,0.375934086989845,0,0,467,990,57,300,32,161,44,32
"181","2020-03-20",83,3,275,506,5219,0.375934086989845,0,0,467,990,60,360,34,195,47,34
"182","2020-03-21",93,3,264,545,5219,0.375934086989845,0,0,467,990,92,452,37,232,83,37
"183","2020-03-22",104,3,255,611,5219,0.375934086989845,0,0,467,990,83,535,26,258,73,26
"184","2020-03-23",122,3,260,659,5219,0.375934086989845,0,0,467,990,92,627,27,285,78,27
"185","2020-03-24",121,3,270,694,5219,0.375934086989845,0,0,467,990,90,717,30,315,75,30
"186","2020-03-25",144,3,285,713,5219,0.375934086989845,0,0,467,990,82,799,40,355,74,40
"187","2020-03-26",143,3,298,747,5219,0.375934086989845,0,0,467,990,118,917,50,405,105,50
"188","2020-03-27",155,3,284,758,5219,0.375934086989845,0,0,467,990,114,1031,36,441,91,36
"189","2020-03-28",173,3,275,770,5219,0.375934086989845,0,0,467,990,125,1156,32,473,102,32
"190","2020-03-29",183,3,267,787,5219,0.375934086989845,0,0,467,990,137,1293,27,500,129,27
"191","2020-03-30",200,3,264,792,5219,0.375934086989845,0,0,467,990,170,1463,25,525,162,25
"192","2020-03-31",225,3,254,797,5219,0.375934086989845,0,0,467,990,135,1598,20,545,126,20
"193","2020-04-01",236,3,246,799,5219,0.375934086989845,0,0,467,990,207,1805,31,576,193,31
"194","2020-04-02",252,3,237,826,5219,0.375934086989845,0,0,467,990,191,1996,29,605,181,29
"195","2020-04-03",255,3,236,839,5219,0.375934086989845,0,0,467,990,143,2139,46,651,129,46
"196","2020-04-04",261,3,244,846,5219,0.375934086989845,0,0,467,990,176,2315,33,684,168,33
"197","2020-04-05",264,3,254,831,5219,0.375934086989845,0,0,467,990,172,2487,30,714,159,30
"198","2020-04-06",263,3,249,841,5219,0.375934086989845,0,0,467,990,211,2698,21,735,199,21
"199","2020-04-07",260,3,256,832,5219,0.375934086989845,0,0,467,990,204,2902,25,760,191,25
"200","2020-04-08",244,3,236,818,5219,0.375934086989845,0,0,467,990,201,3103,27,787,190,27
"201","2020-04-09",247,3,238,826,5219,0.375934086989845,0,0,467,990,191,3294,36,823,184,36
"202","2020-04-10",233,3,239,815,5219,0.375934086989845,0,0,467,990,201,3495,48,871,193,48
"203","2020-04-11",224,3,244,811,5219,0.375934086989845,0,0,467,990,177,3672,30,901,169,30
"204","2020-04-12",224,3,239,817,5219,0.375934086989845,0,0,467,990,142,3814,19,920,133,19
"205","2020-04-13",217,3,227,823,5219,0.375934086989845,0,0,467,990,203,4017,50,970,188,50
"206","2020-04-14",216,3,241,821,5219,0.375934086989845,0,0,467,990,150,4167,43,1013,143,43
"207","2020-04-15",228,3,284,820,5219,0.375934086989845,0,0,467,990,124,4291,41,1054,117,41
"208","2020-04-16",221,3,299,817,5219,0.375934086989845,0,0,467,990,145,4436,41,1095,134,41
"209","2020-04-17",235,3,305,824,5219,0.375934086989845,0,0,467,990,111,4547,41,1136,101,41
"210","2020-04-18",235,3,310,808,5219,0.375934086989845,0,0,467,990,131,4678,25,1161,122,25
"211","2020-04-19",231,3,294,799,5219,0.375934086989845,0,0,467,990,82,4760,32,1193,75,32
"212","2020-04-20",225,3,291,797,5219,0.375934086989845,0,0,467,990,104,4864,33,1226,98,33
"213","2020-04-21",216,3,298,785,5219,0.375934086989845,0,0,467,990,75,4939,53,1279,71,53
"214","2020-04-22",201,3,284,786,5219,0.375934086989845,0,0,467,990,95,5034,39,1318,81,39
"215","2020-04-23",197,3,275,781,5219,0.375934086989845,0,0,467,990,72,5106,33,1351,65,33
"216","2020-04-24",184,3,268,781,5219,0.375934086989845,0,0,467,990,76,5182,32,1383,65,32
"217","2020-04-25",182,3,283,745,5219,0.375934086989845,0,0,467,990,62,5244,22,1405,54,22
"218","2020-04-26",195,3,307,747,5219,0.375934086989845,0,0,467,990,58,5302,30,1435,54,30
"219","2020-04-27",201,3,325,762,5219,0.375934086989845,0,0,467,990,52,5354,26,1461,47,26
"220","2020-04-28",206,3,346,745,5219,0.375934086989845,0,0,467,990,37,5391,41,1502,32,41
"221","2020-04-29",216,3,327,726,5219,0.375934086989845,0,0,467,990,66,5457,30,1532,60,30
"222","2020-04-30",218,3,288,722,5219,0.375934086989845,0,0,467,990,39,5496,41,1573,36,41
"223","2020-05-01",217,3,291,714,5219,0.375934086989845,0,0,467,990,31,5527,31,1604,25,31
"224","2020-05-02",208,3,308,711,5219,0.375934086989845,0,0,467,990,35,5562,26,1630,31,26
"225","2020-05-03",196,3,290,710,5219,0.375934086989845,0,0,467,990,28,5590,33,1663,18,33
"226","2020-05-04",187,3,297,691,5219,0.375934086989845,0,0,467,990,35,5625,21,1684,27,21
"227","2020-05-05",184,3,301,664,5219,0.375934086989845,0,0,467,990,37,5662,41,1725,30,41
"228","2020-05-06",178,3,299,632,5219,0.375934086989845,0,0,467,990,33,5695,33,1758,30,33
"229","2020-05-07",166,3,316,621,5219,0.375934086989845,0,0,467,990,22,5717,31,1789,17,31
"230","2020-05-08",163,3,316,606,5219,0.375934086989845,0,0,467,990,24,5741,23,1812,17,23
"231","2020-05-09",166,3,312,606,5219,0.375934086989845,0,0,467,990,22,5763,20,1832,18,20
"232","2020-05-10",155,3,315,592,5219,0.375934086989845,0,0,467,990,24,5787,15,1847,20,15
"233","2020-05-11",156,3,318,584,5219,0.375934086989845,0,0,467,990,15,5802,23,1870,10,23
"234","2020-05-12",145,3,312,570,5219,0.375934086989845,0,0,467,990,29,5831,17,1887,21,17
"235","2020-05-13",141,3,325,556,5219,0.375934086989845,0,0,467,990,14,5845,15,1902,9,15
"236","2020-05-14",140,3,298,546,5219,0.375934086989845,0,0,467,990,14,5859,14,1916,12,14
"237","2020-05-15",142,3,316,528,5219,0.375934086989845,0,0,467,990,18,5877,10,1926,11,10
"238","2020-05-16",145,3,340,510,5219,0.375934086989845,0,0,467,990,16,5893,13,1939,14,13
"239","2020-05-17",148,3,352,498,5219,0.375934086989845,0,0,467,990,10,5903,11,1950,7,11
"240","2020-05-18",144,3,359,486,5219,0.375934086989845,0,0,467,990,12,5915,23,1973,7,23
"241","2020-05-19",149,3,351,471,5219,0.375934086989845,0,0,467,990,12,5927,40,2013,12,40
"242","2020-05-20",140,3,338,469,5219,0.375934086989845,0,0,467,990,13,5940,46,2059,10,46
"243","2020-05-21",143,3,331,448,5219,0.375934086989845,0,0,467,990,7,5947,26,2085,6,26
"244","2020-05-22",133,3,346,434,5219,0.375934086989845,0,0,467,990,13,5960,27,2112,10,27
"245","2020-05-23",124,3,331,416,5219,0.375934086989845,0,0,467,990,7,5967,31,2143,4,31
"246","2020-05-24",120,3,332,394,5219,0.375934086989845,0,0,467,990,9,5976,10,2153,6,10
"247","2020-05-25",112,3,319,367,5219,0.375934086989845,0,0,467,990,9,5985,28,2181,7,28
"248","2020-05-26",108,3,302,352,5219,0.375934086989845,0,0,467,990,13,5998,23,2204,5,23
"249","2020-05-27",111,3,300,352,5219,0.375934086989845,0,0,467,990,11,6009,29,2233,9,29
"250","2020-05-28",108,3,312,351,5219,0.375934086989845,0,0,467,990,9,6018,33,2266,9,33
"251","2020-05-29",106,3,314,339,5219,0.375934086989845,0,0,467,990,12,6030,32,2298,11,32
"252","2020-05-30",104,3,319,315,5219,0.375934086989845,0,0,467,990,9,6039,25,2323,7,25
"253","2020-05-31",99,3,317,303,5219,0.375934086989845,0,0,467,990,8,6047,24,2347,7,24
"254","2020-06-01",106,3,312,303,5219,0.375934086989845,0,0,467,990,16,6063,17,2364,12,17
"255","2020-06-02",100,3,307,301,5219,0.375934086989845,0,0,467,990,3,6066,18,2382,3,18
"256","2020-06-03",97,3,317,291,5219,0.375934086989845,0,0,467,990,4,6070,8,2390,4,8
"257","2020-06-04",96,3,318,282,5219,0.375934086989845,0,0,467,990,4,6074,24,2414,3,24
"258","2020-06-05",97,3,317,285,5219,0.375934086989845,0,0,467,990,8,6082,15,2429,5,15
"259","2020-06-06",92,3,302,278,5219,0.375934086989845,0,0,467,990,4,6086,15,2444,2,15
"260","2020-06-07",90,3,303,270,5219,0.375934086989845,0,0,467,990,3,6089,35,2479,2,35
"261","2020-03-15",2,4,57,108,4563,0.675432829278983,0,0,441,623,99,318,25,205,64,25
"262","2020-03-16",4,4,74,138,4563,0.675432829278983,0,0,441,623,135,453,24,229,100,24
"263","2020-03-17",15,4,85,170,4563,0.675432829278983,0,0,441,623,167,620,21,250,130,21
"264","2020-03-18",22,4,75,218,4563,0.675432829278983,0,0,441,623,240,860,55,305,185,55
"265","2020-03-19",34,4,90,248,4563,0.675432829278983,0,0,441,623,283,1143,28,333,243,28
"266","2020-03-20",43,4,95,301,4563,0.675432829278983,0,0,441,623,282,1425,40,373,238,40
"267","2020-03-21",55,4,130,345,4563,0.675432829278983,0,0,441,623,456,1881,42,415,420,42
"268","2020-03-22",61,4,143,372,4563,0.675432829278983,0,0,441,623,500,2381,25,440,477,25
"269","2020-03-23",77,4,135,424,4563,0.675432829278983,0,0,441,623,476,2857,9,449,440,9
"270","2020-03-24",81,4,122,471,4563,0.675432829278983,0,0,441,623,575,3432,6,455,552,6
