"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"77","2020-05-28",129,1,101,282,3895,0.464441591784339,8205,27664,245,470,23,3538,17,1516,12,17
"78","2020-05-29",120,1,103,281,3895,0.464441591784339,8205,27664,245,470,24,3562,26,1542,14,26
"79","2020-05-30",110,1,101,273,3895,0.464441591784339,8205,27664,245,470,24,3586,13,1555,12,13
"80","2020-05-31",106,1,95,251,3895,0.464441591784339,8205,27664,245,470,18,3604,12,1567,5,12
"81","2020-06-01",103,1,91,243,3895,0.464441591784339,8205,27664,245,470,17,3621,11,1578,4,11
"82","2020-06-02",101,1,93,236,3895,0.464441591784339,8205,27664,245,470,23,3644,20,1598,12,20
"83","2020-06-03",98,1,96,225,3895,0.464441591784339,8205,27664,245,470,13,3657,15,1613,8,15
"84","2020-06-04",91,1,93,222,3895,0.464441591784339,8205,27664,245,470,16,3673,17,1630,8,17
"85","2020-06-05",76,1,93,213,3895,0.464441591784339,8205,27664,245,470,14,3687,20,1650,9,20
"86","2020-06-06",71,1,95,190,3895,0.464441591784339,8205,27664,245,470,6,3693,16,1666,NA,16
"87","2020-06-07",72,1,90,179,3895,0.464441591784339,8205,27664,245,470,11,3704,13,1679,6,13
"88","2020-03-14",2,2,29,48,4794,0.816854401335002,8355,30920,285,306,31,91,14,40,6,14
"89","2020-03-15",3,2,31,62,4794,0.816854401335002,8355,30920,285,306,24,115,15,55,8,15
"90","2020-03-16",7,2,32,83,4794,0.816854401335002,8355,30920,285,306,19,134,22,77,9,22
"91","2020-03-17",12,2,38,102,4794,0.816854401335002,8355,30920,285,306,26,160,15,92,6,15
"92","2020-03-18",17,2,51,131,4794,0.816854401335002,8355,30920,285,306,41,201,8,100,23,8
"93","2020-03-19",21,2,65,150,4794,0.816854401335002,8355,30920,285,306,35,236,15,115,15,15
"94","2020-03-20",25,2,59,173,4794,0.816854401335002,8355,30920,285,306,37,273,15,130,23,15
"95","2020-03-21",34,2,61,195,4794,0.816854401335002,8355,30920,285,306,48,321,13,143,22,13
"96","2020-03-22",43,2,56,225,4794,0.816854401335002,8355,30920,285,306,41,362,10,153,28,10
"97","2020-03-23",45,2,57,265,4794,0.816854401335002,8355,30920,285,306,40,402,8,161,24,8
"98","2020-03-24",53,2,52,295,4794,0.816854401335002,8355,30920,285,306,54,456,9,170,33,9
"99","2020-03-25",67,2,53,337,4794,0.816854401335002,8355,30920,285,306,48,504,9,179,31,9
"100","2020-03-26",73,2,52,385,4794,0.816854401335002,8355,30920,285,306,60,564,16,195,37,16
"101","2020-03-27",93,2,59,411,4794,0.816854401335002,8355,30920,285,306,53,617,8,203,37,8
"102","2020-03-28",104,2,57,445,4794,0.816854401335002,8355,30920,285,306,41,658,8,211,27,8
"103","2020-03-29",100,2,65,496,4794,0.816854401335002,8355,30920,285,306,57,715,25,236,38,25
"104","2020-03-30",112,2,61,535,4794,0.816854401335002,8355,30920,285,306,61,776,13,249,43,13
"105","2020-03-31",122,2,72,568,4794,0.816854401335002,8355,30920,285,306,70,846,13,262,45,13
"106","2020-04-01",127,2,70,605,4794,0.816854401335002,8355,30920,285,306,53,899,10,272,34,10
"107","2020-04-02",137,2,69,662,4794,0.816854401335002,8355,30920,285,306,68,967,9,281,53,9
"108","2020-04-03",174,2,59,678,4794,0.816854401335002,8355,30920,285,306,59,1026,11,292,37,11
"109","2020-04-04",213,2,67,723,4794,0.816854401335002,8355,30920,285,306,66,1092,8,300,41,8
"110","2020-04-05",220,2,68,765,4794,0.816854401335002,8355,30920,285,306,60,1152,8,308,33,8
"111","2020-04-06",226,2,66,794,4794,0.816854401335002,8355,30920,285,306,59,1211,9,317,34,9
"112","2020-04-07",234,2,75,800,4794,0.816854401335002,8355,30920,285,306,59,1270,6,323,38,6
"113","2020-04-08",248,2,67,842,4794,0.816854401335002,8355,30920,285,306,55,1325,13,336,36,13
"114","2020-04-09",260,2,67,860,4794,0.816854401335002,8355,30920,285,306,62,1387,14,350,44,14
"115","2020-04-10",324,2,72,872,4794,0.816854401335002,8355,30920,285,306,66,1453,14,364,39,14
"116","2020-04-11",302,2,57,918,4794,0.816854401335002,8355,30920,285,306,61,1514,15,379,37,15
"117","2020-04-12",299,2,53,913,4794,0.816854401335002,8355,30920,285,306,61,1575,28,407,46,28
"118","2020-04-13",297,2,61,916,4794,0.816854401335002,8355,30920,285,306,60,1635,20,427,41,20
"119","2020-04-14",290,2,65,921,4794,0.816854401335002,8355,30920,285,306,62,1697,28,455,39,28
"120","2020-04-15",288,2,84,936,4794,0.816854401335002,8355,30920,285,306,54,1751,24,479,32,24
"121","2020-04-16",298,2,91,949,4794,0.816854401335002,8355,30920,285,306,62,1813,16,495,45,16
"122","2020-04-17",323,2,91,979,4794,0.816854401335002,8355,30920,285,306,71,1884,28,523,47,28
"123","2020-04-18",346,2,115,988,4794,0.816854401335002,8355,30920,285,306,71,1955,18,541,51,18
"124","2020-04-19",342,2,109,1010,4794,0.816854401335002,8355,30920,285,306,67,2022,22,563,49,22
"125","2020-04-20",344,2,105,1015,4794,0.816854401335002,8355,30920,285,306,54,2076,11,574,30,11
"126","2020-04-21",354,2,98,1018,4794,0.816854401335002,8355,30920,285,306,60,2136,17,591,39,17
"127","2020-04-22",351,2,95,1009,4794,0.816854401335002,8355,30920,285,306,78,2214,15,606,57,15
"128","2020-04-23",345,2,110,992,4794,0.816854401335002,8355,30920,285,306,65,2279,15,621,37,15
"129","2020-04-24",363,2,112,990,4794,0.816854401335002,8355,30920,285,306,79,2358,13,634,56,13
"130","2020-04-25",355,2,118,970,4794,0.816854401335002,8355,30920,285,306,75,2433,11,645,57,11
"131","2020-04-26",313,2,115,980,4794,0.816854401335002,8355,30920,285,306,52,2485,13,658,32,13
"132","2020-04-27",304,2,100,973,4794,0.816854401335002,8355,30920,285,306,73,2558,13,671,54,13
"133","2020-04-28",299,2,91,929,4794,0.816854401335002,8355,30920,285,306,65,2623,14,685,46,14
"134","2020-04-29",294,2,100,904,4794,0.816854401335002,8355,30920,285,306,65,2688,19,704,45,19
"135","2020-04-30",293,2,115,905,4794,0.816854401335002,8355,30920,285,306,69,2757,22,726,44,22
"136","2020-05-01",287,2,124,883,4794,0.816854401335002,8355,30920,285,306,49,2806,34,760,37,34
"137","2020-05-02",302,2,141,863,4794,0.816854401335002,8355,30920,285,306,57,2863,27,787,46,27
"138","2020-05-03",307,2,145,845,4794,0.816854401335002,8355,30920,285,306,72,2935,43,830,47,43
"139","2020-05-04",301,2,142,834,4794,0.816854401335002,8355,30920,285,306,61,2996,25,855,45,25
"140","2020-05-05",287,2,139,805,4794,0.816854401335002,8355,30920,285,306,49,3045,27,882,38,27
"141","2020-05-06",285,2,127,775,4794,0.816854401335002,8355,30920,285,306,41,3086,24,906,29,24
"142","2020-05-07",273,2,128,736,4794,0.816854401335002,8355,30920,285,306,55,3141,27,933,33,27
"143","2020-05-08",291,2,114,730,4794,0.816854401335002,8355,30920,285,306,31,3172,31,964,17,31
"144","2020-05-09",302,2,95,716,4794,0.816854401335002,8355,30920,285,306,43,3215,22,986,27,22
"145","2020-05-10",260,2,91,691,4794,0.816854401335002,8355,30920,285,306,35,3250,24,1010,24,24
"146","2020-05-11",241,2,82,663,4794,0.816854401335002,8355,30920,285,306,35,3285,21,1031,29,21
"147","2020-05-12",234,2,84,632,4794,0.816854401335002,8355,30920,285,306,35,3320,20,1051,19,20
"148","2020-05-13",230,2,81,602,4794,0.816854401335002,8355,30920,285,306,33,3353,23,1074,21,23
"149","2020-05-14",234,2,79,571,4794,0.816854401335002,8355,30920,285,306,38,3391,29,1103,26,29
"150","2020-05-15",220,2,75,539,4794,0.816854401335002,8355,30920,285,306,41,3432,30,1133,23,30
"151","2020-05-16",197,2,84,523,4794,0.816854401335002,8355,30920,285,306,42,3474,36,1169,23,36
"152","2020-05-17",183,2,91,479,4794,0.816854401335002,8355,30920,285,306,32,3506,34,1203,21,34
"153","2020-05-18",175,2,89,459,4794,0.816854401335002,8355,30920,285,306,38,3544,31,1234,26,31
"154","2020-05-19",174,2,70,448,4794,0.816854401335002,8355,30920,285,306,34,3578,15,1249,20,15
"155","2020-05-20",171,2,63,445,4794,0.816854401335002,8355,30920,285,306,24,3602,20,1269,17,20
"156","2020-05-21",156,2,74,419,4794,0.816854401335002,8355,30920,285,306,33,3635,22,1291,24,22
"157","2020-05-22",158,2,81,413,4794,0.816854401335002,8355,30920,285,306,31,3666,27,1318,17,27
"158","2020-05-23",153,2,96,395,4794,0.816854401335002,8355,30920,285,306,27,3693,24,1342,16,24
"159","2020-05-24",134,2,98,377,4794,0.816854401335002,8355,30920,285,306,24,3717,23,1365,16,23
"160","2020-05-25",128,2,88,371,4794,0.816854401335002,8355,30920,285,306,25,3742,17,1382,15,17
"161","2020-05-26",115,2,73,349,4794,0.816854401335002,8355,30920,285,306,16,3758,15,1397,11,15
"162","2020-05-27",113,2,69,324,4794,0.816854401335002,8355,30920,285,306,18,3776,21,1418,13,21
"163","2020-05-28",114,2,67,316,4794,0.816854401335002,8355,30920,285,306,28,3804,27,1445,17,27
"164","2020-05-29",113,2,67,292,4794,0.816854401335002,8355,30920,285,306,12,3816,23,1468,6,23
"165","2020-05-30",108,2,66,270,4794,0.816854401335002,8355,30920,285,306,17,3833,20,1488,6,20
"166","2020-05-31",111,2,68,248,4794,0.816854401335002,8355,30920,285,306,16,3849,23,1511,8,23
"167","2020-06-01",106,2,65,242,4794,0.816854401335002,8355,30920,285,306,11,3860,25,1536,7,25
"168","2020-06-02",101,2,68,238,4794,0.816854401335002,8355,30920,285,306,14,3874,28,1564,7,28
"169","2020-06-03",92,2,70,231,4794,0.816854401335002,8355,30920,285,306,16,3890,24,1588,11,24
"170","2020-06-04",89,2,58,213,4794,0.816854401335002,8355,30920,285,306,16,3906,16,1604,10,16
"171","2020-06-05",88,2,51,198,4794,0.816854401335002,8355,30920,285,306,13,3919,17,1621,9,17
"172","2020-06-06",90,2,47,189,4794,0.816854401335002,8355,30920,285,306,9,3928,15,1636,5,15
"173","2020-06-07",75,2,49,185,4794,0.816854401335002,8355,30920,285,306,10,3938,17,1653,3,17
"174","2020-03-13",1,3,81,66,4839,0.658193841702831,8220,31531,294,823,14,32,9,28,4,9
"175","2020-03-14",4,3,109,92,4839,0.658193841702831,8220,31531,294,823,19,51,10,38,9,10
"176","2020-03-15",8,3,110,131,4839,0.658193841702831,8220,31531,294,823,10,61,5,43,8,5
"177","2020-03-16",12,3,114,160,4839,0.658193841702831,8220,31531,294,823,24,85,26,69,17,26
"178","2020-03-17",19,3,124,198,4839,0.658193841702831,8220,31531,294,823,23,108,23,92,16,23
"179","2020-03-18",25,3,125,235,4839,0.658193841702831,8220,31531,294,823,26,134,17,109,21,17
"180","2020-03-19",36,3,135,284,4839,0.658193841702831,8220,31531,294,823,25,159,15,124,23,15
"181","2020-03-20",63,3,143,319,4839,0.658193841702831,8220,31531,294,823,35,194,15,139,33,15
"182","2020-03-21",100,3,170,358,4839,0.658193841702831,8220,31531,294,823,50,244,17,156,44,17
"183","2020-03-22",115,3,197,404,4839,0.658193841702831,8220,31531,294,823,46,290,17,173,43,17
"184","2020-03-23",105,3,195,458,4839,0.658193841702831,8220,31531,294,823,45,335,18,191,39,18
"185","2020-03-24",110,3,200,512,4839,0.658193841702831,8220,31531,294,823,59,394,13,204,54,13
"186","2020-03-25",122,3,206,561,4839,0.658193841702831,8220,31531,294,823,57,451,8,212,53,8
"187","2020-03-26",140,3,193,608,4839,0.658193841702831,8220,31531,294,823,67,518,19,231,63,19
"188","2020-03-27",179,3,193,645,4839,0.658193841702831,8220,31531,294,823,86,604,23,254,76,23
"189","2020-03-28",199,3,211,687,4839,0.658193841702831,8220,31531,294,823,72,676,13,267,63,13
"190","2020-03-29",203,3,209,710,4839,0.658193841702831,8220,31531,294,823,76,752,28,295,69,28
"191","2020-03-30",223,3,205,757,4839,0.658193841702831,8220,31531,294,823,84,836,20,315,77,20
"192","2020-03-31",219,3,206,757,4839,0.658193841702831,8220,31531,294,823,87,923,23,338,80,23
"193","2020-04-01",221,3,208,782,4839,0.658193841702831,8220,31531,294,823,88,1011,11,349,83,11
"194","2020-04-02",215,3,237,805,4839,0.658193841702831,8220,31531,294,823,109,1120,12,361,95,12
"195","2020-04-03",246,3,245,849,4839,0.658193841702831,8220,31531,294,823,116,1236,15,376,112,15
"196","2020-04-04",242,3,257,865,4839,0.658193841702831,8220,31531,294,823,113,1349,13,389,105,13
"197","2020-04-05",250,3,270,873,4839,0.658193841702831,8220,31531,294,823,131,1480,20,409,129,20
"198","2020-04-06",244,3,286,880,4839,0.658193841702831,8220,31531,294,823,93,1573,27,436,87,27
"199","2020-04-07",255,3,286,888,4839,0.658193841702831,8220,31531,294,823,129,1702,22,458,123,22
"200","2020-04-08",262,3,312,894,4839,0.658193841702831,8220,31531,294,823,131,1833,17,475,127,17
"201","2020-04-09",280,3,292,909,4839,0.658193841702831,8220,31531,294,823,111,1944,37,512,104,37
"202","2020-04-10",316,3,288,946,4839,0.658193841702831,8220,31531,294,823,134,2078,30,542,129,30
"203","2020-04-11",315,3,247,982,4839,0.658193841702831,8220,31531,294,823,146,2224,34,576,141,34
"204","2020-04-12",283,3,253,991,4839,0.658193841702831,8220,31531,294,823,149,2373,28,604,146,28
"205","2020-04-13",289,3,228,1009,4839,0.658193841702831,8220,31531,294,823,129,2502,26,630,124,26
"206","2020-04-14",289,3,227,1023,4839,0.658193841702831,8220,31531,294,823,130,2632,37,667,125,37
"207","2020-04-15",299,3,222,1032,4839,0.658193841702831,8220,31531,294,823,137,2769,38,705,133,38
"208","2020-04-16",307,3,242,1003,4839,0.658193841702831,8220,31531,294,823,129,2898,20,725,126,20
"209","2020-04-17",333,3,251,981,4839,0.658193841702831,8220,31531,294,823,112,3010,20,745,99,20
"210","2020-04-18",372,3,247,992,4839,0.658193841702831,8220,31531,294,823,107,3117,40,785,103,40
"211","2020-04-19",375,3,275,960,4839,0.658193841702831,8220,31531,294,823,118,3235,35,820,116,35
"212","2020-04-20",358,3,289,951,4839,0.658193841702831,8220,31531,294,823,155,3390,25,845,149,25
"213","2020-04-21",350,3,293,914,4839,0.658193841702831,8220,31531,294,823,111,3501,27,872,107,27
"214","2020-04-22",340,3,297,905,4839,0.658193841702831,8220,31531,294,823,93,3594,30,902,87,30
"215","2020-04-23",323,3,282,878,4839,0.658193841702831,8220,31531,294,823,109,3703,22,924,102,22
"216","2020-04-24",348,3,267,852,4839,0.658193841702831,8220,31531,294,823,89,3792,19,943,84,19
"217","2020-04-25",337,3,257,837,4839,0.658193841702831,8220,31531,294,823,80,3872,27,970,78,27
"218","2020-04-26",281,3,255,807,4839,0.658193841702831,8220,31531,294,823,100,3972,29,999,94,29
"219","2020-04-27",272,3,244,759,4839,0.658193841702831,8220,31531,294,823,72,4044,38,1037,67,38
"220","2020-04-28",263,3,248,737,4839,0.658193841702831,8220,31531,294,823,97,4141,25,1062,94,25
"221","2020-04-29",266,3,228,715,4839,0.658193841702831,8220,31531,294,823,85,4226,34,1096,78,34
"222","2020-04-30",255,3,236,695,4839,0.658193841702831,8220,31531,294,823,79,4305,31,1127,74,31
"223","2020-05-01",253,3,254,691,4839,0.658193841702831,8220,31531,294,823,98,4403,20,1147,94,20
"224","2020-05-02",246,3,285,676,4839,0.658193841702831,8220,31531,294,823,63,4466,12,1159,59,12
"225","2020-05-03",231,3,279,656,4839,0.658193841702831,8220,31531,294,823,67,4533,23,1182,60,23
"226","2020-05-04",215,3,261,628,4839,0.658193841702831,8220,31531,294,823,62,4595,12,1194,60,12
"227","2020-05-05",212,3,246,621,4839,0.658193841702831,8220,31531,294,823,62,4657,30,1224,56,30
"228","2020-05-06",206,3,263,609,4839,0.658193841702831,8220,31531,294,823,68,4725,35,1259,63,35
"229","2020-05-07",205,3,286,587,4839,0.658193841702831,8220,31531,294,823,48,4773,17,1276,44,17
"230","2020-05-08",192,3,291,546,4839,0.658193841702831,8220,31531,294,823,43,4816,25,1301,40,25
"231","2020-05-09",177,3,320,543,4839,0.658193841702831,8220,31531,294,823,41,4857,15,1316,35,15
"232","2020-05-10",171,3,334,530,4839,0.658193841702831,8220,31531,294,823,30,4887,7,1323,27,7
"233","2020-05-11",169,3,328,512,4839,0.658193841702831,8220,31531,294,823,39,4926,9,1332,32,9
"234","2020-05-12",162,3,328,487,4839,0.658193841702831,8220,31531,294,823,42,4968,14,1346,40,14
"235","2020-05-13",148,3,331,473,4839,0.658193841702831,8220,31531,294,823,26,4994,13,1359,20,13
"236","2020-05-14",145,3,320,443,4839,0.658193841702831,8220,31531,294,823,27,5021,16,1375,26,16
"237","2020-05-15",145,3,306,429,4839,0.658193841702831,8220,31531,294,823,24,5045,9,1384,21,9
"238","2020-05-16",149,3,302,422,4839,0.658193841702831,8220,31531,294,823,23,5068,10,1394,21,10
"239","2020-05-17",151,3,282,401,4839,0.658193841702831,8220,31531,294,823,20,5088,14,1408,19,14
"240","2020-05-18",147,3,272,396,4839,0.658193841702831,8220,31531,294,823,22,5110,18,1426,18,18
"241","2020-05-19",134,3,274,391,4839,0.658193841702831,8220,31531,294,823,20,5130,18,1444,15,18
"242","2020-05-20",134,3,294,375,4839,0.658193841702831,8220,31531,294,823,15,5145,13,1457,14,13
"243","2020-05-21",130,3,278,360,4839,0.658193841702831,8220,31531,294,823,23,5168,8,1465,18,8
"244","2020-05-22",116,3,241,344,4839,0.658193841702831,8220,31531,294,823,11,5179,27,1492,9,27
"245","2020-05-23",107,3,230,328,4839,0.658193841702831,8220,31531,294,823,13,5192,14,1506,10,14
"246","2020-05-24",98,3,212,326,4839,0.658193841702831,8220,31531,294,823,11,5203,23,1529,11,23
"247","2020-05-25",101,3,226,319,4839,0.658193841702831,8220,31531,294,823,15,5218,26,1555,11,26
"248","2020-05-26",102,3,228,308,4839,0.658193841702831,8220,31531,294,823,14,5232,29,1584,12,29
"249","2020-05-27",105,3,220,287,4839,0.658193841702831,8220,31531,294,823,15,5247,19,1603,15,19
"250","2020-05-28",100,3,227,269,4839,0.658193841702831,8220,31531,294,823,14,5261,20,1623,14,20
"251","2020-05-29",94,3,223,260,4839,0.658193841702831,8220,31531,294,823,10,5271,19,1642,10,19
"252","2020-05-30",101,3,224,257,4839,0.658193841702831,8220,31531,294,823,14,5285,19,1661,13,19
"253","2020-05-31",91,3,237,246,4839,0.658193841702831,8220,31531,294,823,14,5299,20,1681,13,20
"254","2020-06-01",80,3,244,234,4839,0.658193841702831,8220,31531,294,823,14,5313,25,1706,11,25
"255","2020-06-02",76,3,258,219,4839,0.658193841702831,8220,31531,294,823,17,5330,14,1720,14,14
"256","2020-06-03",78,3,260,218,4839,0.658193841702831,8220,31531,294,823,11,5341,13,1733,9,13
"257","2020-06-04",80,3,261,209,4839,0.658193841702831,8220,31531,294,823,8,5349,21,1754,5,21
"258","2020-06-05",80,3,272,207,4839,0.658193841702831,8220,31531,294,823,11,5360,11,1765,11,11
"259","2020-06-06",73,3,257,192,4839,0.658193841702831,8220,31531,294,823,14,5374,16,1781,14,16
"260","2020-06-07",81,3,253,191,4839,0.658193841702831,8220,31531,294,823,12,5386,15,1796,12,15
"261","2020-03-13",1,4,38,40,4325,0.811560693641619,8415,29461,276,480,29,75,8,34,2,8
