"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"24","2020-04-05",101,1,33,315,2341,0.538231524989321,8385,20559,127,246,28,620,7,150,13,7
"25","2020-04-06",101,1,34,335,2341,0.538231524989321,8385,20559,127,246,47,667,8,158,25,8
"26","2020-04-07",106,1,39,333,2341,0.538231524989321,8385,20559,127,246,28,695,10,168,18,10
"27","2020-04-08",108,1,45,341,2341,0.538231524989321,8385,20559,127,246,37,732,9,177,18,9
"28","2020-04-09",91,1,42,345,2341,0.538231524989321,8385,20559,127,246,31,763,8,185,18,8
"29","2020-04-10",112,1,54,357,2341,0.538231524989321,8385,20559,127,246,43,806,15,200,27,15
"30","2020-04-11",118,1,54,363,2341,0.538231524989321,8385,20559,127,246,42,848,13,213,27,13
"31","2020-04-12",112,1,53,376,2341,0.538231524989321,8385,20559,127,246,40,888,10,223,29,10
"32","2020-04-13",118,1,57,382,2341,0.538231524989321,8385,20559,127,246,31,919,8,231,20,8
"33","2020-04-14",130,1,53,389,2341,0.538231524989321,8385,20559,127,246,36,955,7,238,19,7
"34","2020-04-15",131,1,42,385,2341,0.538231524989321,8385,20559,127,246,31,986,4,242,17,4
"35","2020-04-16",136,1,47,393,2341,0.538231524989321,8385,20559,127,246,40,1026,11,253,20,11
"36","2020-04-17",133,1,42,401,2341,0.538231524989321,8385,20559,127,246,31,1057,4,257,18,4
"37","2020-04-18",131,1,41,403,2341,0.538231524989321,8385,20559,127,246,38,1095,7,264,25,7
"38","2020-04-19",126,1,44,385,2341,0.538231524989321,8385,20559,127,246,27,1122,13,277,15,13
"39","2020-04-20",119,1,38,380,2341,0.538231524989321,8385,20559,127,246,30,1152,5,282,20,5
"40","2020-04-21",104,1,36,376,2341,0.538231524989321,8385,20559,127,246,34,1186,8,290,17,8
"41","2020-04-22",104,1,39,368,2341,0.538231524989321,8385,20559,127,246,27,1213,7,297,17,7
"42","2020-04-23",102,1,38,368,2341,0.538231524989321,8385,20559,127,246,38,1251,7,304,24,7
"43","2020-04-24",106,1,40,363,2341,0.538231524989321,8385,20559,127,246,28,1279,7,311,16,7
"44","2020-04-25",116,1,38,369,2341,0.538231524989321,8385,20559,127,246,41,1320,4,315,22,4
"45","2020-04-26",119,1,34,365,2341,0.538231524989321,8385,20559,127,246,31,1351,4,319,17,4
"46","2020-04-27",115,1,34,367,2341,0.538231524989321,8385,20559,127,246,30,1381,7,326,14,7
"47","2020-04-28",117,1,33,381,2341,0.538231524989321,8385,20559,127,246,43,1424,6,332,23,6
"48","2020-04-29",114,1,39,390,2341,0.538231524989321,8385,20559,127,246,46,1470,13,345,26,13
"49","2020-04-30",115,1,41,391,2341,0.538231524989321,8385,20559,127,246,42,1512,8,353,24,8
"50","2020-05-01",131,1,43,391,2341,0.538231524989321,8385,20559,127,246,33,1545,8,361,19,8
"51","2020-05-02",124,1,48,376,2341,0.538231524989321,8385,20559,127,246,23,1568,8,369,16,8
"52","2020-05-03",117,1,45,368,2341,0.538231524989321,8385,20559,127,246,27,1595,8,377,16,8
"53","2020-05-04",122,1,50,372,2341,0.538231524989321,8385,20559,127,246,30,1625,10,387,15,10
"54","2020-05-05",118,1,53,367,2341,0.538231524989321,8385,20559,127,246,28,1653,8,395,19,8
"55","2020-05-06",118,1,53,358,2341,0.538231524989321,8385,20559,127,246,24,1677,11,406,11,11
"56","2020-05-07",121,1,59,353,2341,0.538231524989321,8385,20559,127,246,35,1712,12,418,16,12
"57","2020-05-08",117,1,56,339,2341,0.538231524989321,8385,20559,127,246,27,1739,10,428,16,10
"58","2020-05-09",105,1,46,333,2341,0.538231524989321,8385,20559,127,246,23,1762,5,433,11,5
"59","2020-05-10",91,1,49,327,2341,0.538231524989321,8385,20559,127,246,32,1794,7,440,13,7
"60","2020-05-11",84,1,44,315,2341,0.538231524989321,8385,20559,127,246,21,1815,9,449,10,9
"61","2020-05-12",88,1,51,304,2341,0.538231524989321,8385,20559,127,246,21,1836,12,461,14,12
"62","2020-05-13",89,1,50,305,2341,0.538231524989321,8385,20559,127,246,32,1868,11,472,17,11
"63","2020-05-14",82,1,49,290,2341,0.538231524989321,8385,20559,127,246,20,1888,3,475,12,3
"64","2020-05-15",82,1,54,295,2341,0.538231524989321,8385,20559,127,246,34,1922,10,485,22,10
"65","2020-05-16",86,1,50,288,2341,0.538231524989321,8385,20559,127,246,17,1939,8,493,8,8
"66","2020-05-17",96,1,42,283,2341,0.538231524989321,8385,20559,127,246,26,1965,3,496,13,3
"67","2020-05-18",92,1,45,284,2341,0.538231524989321,8385,20559,127,246,25,1990,6,502,20,6
"68","2020-05-19",89,1,40,278,2341,0.538231524989321,8385,20559,127,246,23,2013,2,504,16,2
"69","2020-05-20",87,1,34,275,2341,0.538231524989321,8385,20559,127,246,20,2033,4,508,10,4
"70","2020-05-21",91,1,29,254,2341,0.538231524989321,8385,20559,127,246,15,2048,2,510,8,2
"71","2020-05-22",100,1,41,253,2341,0.538231524989321,8385,20559,127,246,24,2072,11,521,12,11
"72","2020-05-23",102,1,44,246,2341,0.538231524989321,8385,20559,127,246,17,2089,9,530,12,9
"73","2020-05-24",95,1,57,235,2341,0.538231524989321,8385,20559,127,246,10,2099,14,544,4,14
"74","2020-05-25",93,1,62,219,2341,0.538231524989321,8385,20559,127,246,11,2110,16,560,6,16
"75","2020-05-26",79,1,72,205,2341,0.538231524989321,8385,20559,127,246,13,2123,14,574,8,14
"76","2020-05-27",76,1,75,198,2341,0.538231524989321,8385,20559,127,246,13,2136,10,584,4,10
"77","2020-05-28",71,1,73,188,2341,0.538231524989321,8385,20559,127,246,14,2150,17,601,6,17
"78","2020-05-29",64,1,74,168,2341,0.538231524989321,8385,20559,127,246,6,2156,12,613,1,12
"79","2020-05-30",59,1,78,160,2341,0.538231524989321,8385,20559,127,246,16,2172,17,630,9,17
"80","2020-05-31",52,1,77,153,2341,0.538231524989321,8385,20559,127,246,11,2183,12,642,4,12
"81","2020-06-01",57,1,74,152,2341,0.538231524989321,8385,20559,127,246,16,2199,11,653,14,11
"82","2020-06-02",55,1,64,146,2341,0.538231524989321,8385,20559,127,246,13,2212,8,661,3,8
"83","2020-06-03",52,1,65,147,2341,0.538231524989321,8385,20559,127,246,13,2225,12,673,9,12
"84","2020-06-04",52,1,71,149,2341,0.538231524989321,8385,20559,127,246,19,2244,15,688,7,15
"85","2020-06-05",44,1,72,142,2341,0.538231524989321,8385,20559,127,246,11,2255,15,703,8,15
"86","2020-06-06",45,1,69,139,2341,0.538231524989321,8385,20559,127,246,9,2264,9,712,7,9
"87","2020-06-07",47,1,62,145,2341,0.538231524989321,8385,20559,127,246,20,2284,14,726,14,14
"88","2020-03-13",1,2,13,19,4005,0.863420724094881,8415,27824,249,210,8,24,3,4,NA,3
"89","2020-03-14",3,2,14,25,4005,0.863420724094881,8415,27824,249,210,14,38,2,6,1,2
"90","2020-03-15",2,2,19,35,4005,0.863420724094881,8415,27824,249,210,12,50,7,13,3,7
"91","2020-03-16",2,2,21,44,4005,0.863420724094881,8415,27824,249,210,9,59,12,25,2,12
"92","2020-03-17",5,2,23,55,4005,0.863420724094881,8415,27824,249,210,12,71,4,29,4,4
"93","2020-03-18",6,2,26,65,4005,0.863420724094881,8415,27824,249,210,11,82,2,31,6,2
"94","2020-03-19",10,2,32,72,4005,0.863420724094881,8415,27824,249,210,10,92,3,34,5,3
"95","2020-03-20",17,2,33,81,4005,0.863420724094881,8415,27824,249,210,18,110,1,35,9,1
"96","2020-03-21",18,2,33,87,4005,0.863420724094881,8415,27824,249,210,15,125,3,38,11,3
"97","2020-03-22",18,2,29,104,4005,0.863420724094881,8415,27824,249,210,14,139,8,46,3,8
"98","2020-03-23",20,2,34,120,4005,0.863420724094881,8415,27824,249,210,21,160,4,50,14,4
"99","2020-03-24",20,2,43,140,4005,0.863420724094881,8415,27824,249,210,18,178,NA,NA,12,NA
"100","2020-03-25",20,2,41,159,4005,0.863420724094881,8415,27824,249,210,14,192,9,59,5,9
"101","2020-03-26",24,2,37,184,4005,0.863420724094881,8415,27824,249,210,21,213,2,61,13,2
"102","2020-03-27",28,2,33,202,4005,0.863420724094881,8415,27824,249,210,26,239,13,74,16,13
"103","2020-03-28",31,2,30,230,4005,0.863420724094881,8415,27824,249,210,28,267,3,77,13,3
"104","2020-03-29",45,2,29,254,4005,0.863420724094881,8415,27824,249,210,22,289,13,90,17,13
"105","2020-03-30",58,2,32,267,4005,0.863420724094881,8415,27824,249,210,32,321,3,93,24,3
"106","2020-03-31",63,2,28,284,4005,0.863420724094881,8415,27824,249,210,27,348,12,105,14,12
"107","2020-04-01",69,2,31,298,4005,0.863420724094881,8415,27824,249,210,31,379,7,112,19,7
"108","2020-04-02",73,2,30,321,4005,0.863420724094881,8415,27824,249,210,35,414,7,119,25,7
"109","2020-04-03",78,2,35,354,4005,0.863420724094881,8415,27824,249,210,28,442,12,131,19,12
"110","2020-04-04",101,2,31,373,4005,0.863420724094881,8415,27824,249,210,24,466,7,138,13,7
"111","2020-04-05",111,2,34,385,4005,0.863420724094881,8415,27824,249,210,35,501,8,146,21,8
"112","2020-04-06",107,2,31,410,4005,0.863420724094881,8415,27824,249,210,31,532,11,157,19,11
"113","2020-04-07",109,2,29,443,4005,0.863420724094881,8415,27824,249,210,33,565,8,165,20,8
"114","2020-04-08",122,2,27,463,4005,0.863420724094881,8415,27824,249,210,27,592,12,177,19,12
"115","2020-04-09",122,2,22,482,4005,0.863420724094881,8415,27824,249,210,39,631,12,189,22,12
"116","2020-04-10",152,2,28,505,4005,0.863420724094881,8415,27824,249,210,35,666,21,210,22,21
"117","2020-04-11",143,2,34,537,4005,0.863420724094881,8415,27824,249,210,48,714,24,234,31,24
"118","2020-04-12",164,2,48,569,4005,0.863420724094881,8415,27824,249,210,38,752,5,239,31,5
"119","2020-04-13",172,2,52,581,4005,0.863420724094881,8415,27824,249,210,37,789,16,255,24,16
"120","2020-04-14",170,2,49,610,4005,0.863420724094881,8415,27824,249,210,47,836,11,266,25,11
"121","2020-04-15",170,2,42,652,4005,0.863420724094881,8415,27824,249,210,40,876,15,281,25,15
"122","2020-04-16",188,2,46,688,4005,0.863420724094881,8415,27824,249,210,43,919,15,296,32,15
"123","2020-04-17",221,2,48,711,4005,0.863420724094881,8415,27824,249,210,41,960,19,315,31,19
"124","2020-04-18",247,2,44,725,4005,0.863420724094881,8415,27824,249,210,31,991,9,324,20,9
"125","2020-04-19",233,2,40,752,4005,0.863420724094881,8415,27824,249,210,36,1027,15,339,26,15
"126","2020-04-20",231,2,49,774,4005,0.863420724094881,8415,27824,249,210,47,1074,12,351,31,12
"127","2020-04-21",230,2,49,809,4005,0.863420724094881,8415,27824,249,210,44,1118,21,372,25,21
"128","2020-04-22",240,2,51,837,4005,0.863420724094881,8415,27824,249,210,44,1162,17,389,32,17
"129","2020-04-23",239,2,58,837,4005,0.863420724094881,8415,27824,249,210,46,1208,20,409,35,20
"130","2020-04-24",247,2,75,851,4005,0.863420724094881,8415,27824,249,210,42,1250,11,420,35,11
"131","2020-04-25",264,2,81,862,4005,0.863420724094881,8415,27824,249,210,30,1280,14,434,16,14
"132","2020-04-26",270,2,79,869,4005,0.863420724094881,8415,27824,249,210,43,1323,21,455,34,21
"133","2020-04-27",272,2,71,896,4005,0.863420724094881,8415,27824,249,210,43,1366,21,476,26,21
"134","2020-04-28",269,2,71,880,4005,0.863420724094881,8415,27824,249,210,50,1416,12,488,38,12
"135","2020-04-29",269,2,55,880,4005,0.863420724094881,8415,27824,249,210,40,1456,8,496,29,8
"136","2020-04-30",278,2,80,889,4005,0.863420724094881,8415,27824,249,210,43,1499,8,504,32,8
"137","2020-05-01",304,2,82,884,4005,0.863420724094881,8415,27824,249,210,41,1540,10,514,31,10
"138","2020-05-02",296,2,73,882,4005,0.863420724094881,8415,27824,249,210,61,1601,9,523,44,9
"139","2020-05-03",301,2,73,855,4005,0.863420724094881,8415,27824,249,210,25,1626,9,532,18,9
"140","2020-05-04",308,2,76,834,4005,0.863420724094881,8415,27824,249,210,38,1664,8,540,26,8
"141","2020-05-05",305,2,82,823,4005,0.863420724094881,8415,27824,249,210,45,1709,15,555,31,15
"142","2020-05-06",293,2,73,812,4005,0.863420724094881,8415,27824,249,210,38,1747,18,573,25,18
"143","2020-05-07",282,2,73,796,4005,0.863420724094881,8415,27824,249,210,24,1771,17,590,15,17
"144","2020-05-08",292,2,78,788,4005,0.863420724094881,8415,27824,249,210,33,1804,19,609,24,19
"145","2020-05-09",309,2,73,773,4005,0.863420724094881,8415,27824,249,210,31,1835,11,620,23,11
"146","2020-05-10",281,2,61,742,4005,0.863420724094881,8415,27824,249,210,40,1875,17,637,34,17
"147","2020-05-11",254,2,53,716,4005,0.863420724094881,8415,27824,249,210,35,1910,15,652,26,15
"148","2020-05-12",242,2,46,695,4005,0.863420724094881,8415,27824,249,210,37,1947,20,672,26,20
"149","2020-05-13",251,2,45,681,4005,0.863420724094881,8415,27824,249,210,36,1983,14,686,24,14
"150","2020-05-14",246,2,38,671,4005,0.863420724094881,8415,27824,249,210,35,2018,18,704,29,18
"151","2020-05-15",249,2,43,658,4005,0.863420724094881,8415,27824,249,210,36,2054,15,719,28,15
"152","2020-05-16",225,2,44,646,4005,0.863420724094881,8415,27824,249,210,53,2107,13,732,43,13
"153","2020-05-17",220,2,48,627,4005,0.863420724094881,8415,27824,249,210,36,2143,13,745,31,13
"154","2020-05-18",215,2,49,632,4005,0.863420724094881,8415,27824,249,210,25,2168,17,762,19,17
"155","2020-05-19",206,2,52,578,4005,0.863420724094881,8415,27824,249,210,20,2188,10,772,15,10
"156","2020-05-20",195,2,54,566,4005,0.863420724094881,8415,27824,249,210,29,2217,9,781,21,9
"157","2020-05-21",203,2,53,534,4005,0.863420724094881,8415,27824,249,210,24,2241,10,791,18,10
"158","2020-05-22",184,2,56,493,4005,0.863420724094881,8415,27824,249,210,25,2266,11,802,18,11
"159","2020-05-23",208,2,41,462,4005,0.863420724094881,8415,27824,249,210,36,2302,13,815,27,13
"160","2020-05-24",188,2,40,451,4005,0.863420724094881,8415,27824,249,210,26,2328,12,827,18,12
"161","2020-05-25",175,2,47,417,4005,0.863420724094881,8415,27824,249,210,25,2353,13,840,19,13
"162","2020-05-26",168,2,45,367,4005,0.863420724094881,8415,27824,249,210,19,2372,12,852,15,12
"163","2020-05-27",166,2,51,353,4005,0.863420724094881,8415,27824,249,210,21,2393,20,872,18,20
"164","2020-05-28",141,2,48,331,4005,0.863420724094881,8415,27824,249,210,28,2421,21,893,24,21
"165","2020-05-29",142,2,45,316,4005,0.863420724094881,8415,27824,249,210,22,2443,16,909,17,16
"166","2020-05-30",113,2,46,291,4005,0.863420724094881,8415,27824,249,210,13,2456,4,913,11,4
"167","2020-05-31",107,2,49,269,4005,0.863420724094881,8415,27824,249,210,14,2470,11,924,8,11
"168","2020-06-01",100,2,52,253,4005,0.863420724094881,8415,27824,249,210,13,2483,16,940,10,16
"169","2020-06-02",89,2,58,233,4005,0.863420724094881,8415,27824,249,210,8,2491,9,949,8,9
"170","2020-06-03",93,2,57,219,4005,0.863420724094881,8415,27824,249,210,14,2505,18,967,13,18
"171","2020-06-04",93,2,52,195,4005,0.863420724094881,8415,27824,249,210,15,2520,18,985,12,18
"172","2020-06-05",85,2,56,185,4005,0.863420724094881,8415,27824,249,210,13,2533,22,1007,12,22
"173","2020-06-06",85,2,60,167,4005,0.863420724094881,8415,27824,249,210,24,2557,13,1020,17,13
"174","2020-06-07",75,2,61,151,4005,0.863420724094881,8415,27824,249,210,10,2567,7,1027,8,7
"175","2020-03-14",2,3,41,32,3769,0.754842133191828,8325,27986,209,659,7,22,7,13,4,7
"176","2020-03-15",2,3,49,49,3769,0.754842133191828,8325,27986,209,659,5,27,4,17,3,4
"177","2020-03-16",3,3,58,67,3769,0.754842133191828,8325,27986,209,659,9,36,7,24,7,7
"178","2020-03-17",4,3,75,82,3769,0.754842133191828,8325,27986,209,659,9,45,8,32,7,8
"179","2020-03-18",11,3,82,102,3769,0.754842133191828,8325,27986,209,659,12,57,6,38,8,6
"180","2020-03-19",13,3,90,118,3769,0.754842133191828,8325,27986,209,659,10,67,8,46,8,8
"181","2020-03-20",23,3,88,131,3769,0.754842133191828,8325,27986,209,659,15,82,6,52,14,6
"182","2020-03-21",34,3,98,146,3769,0.754842133191828,8325,27986,209,659,11,93,5,57,9,5
"183","2020-03-22",41,3,107,171,3769,0.754842133191828,8325,27986,209,659,21,114,6,63,19,6
"184","2020-03-23",41,3,119,187,3769,0.754842133191828,8325,27986,209,659,25,139,7,70,24,7
"185","2020-03-24",49,3,144,207,3769,0.754842133191828,8325,27986,209,659,26,165,5,75,23,5
"186","2020-03-25",52,3,150,220,3769,0.754842133191828,8325,27986,209,659,22,187,12,87,18,12
"187","2020-03-26",56,3,152,231,3769,0.754842133191828,8325,27986,209,659,32,219,7,94,31,7
"188","2020-03-27",71,3,155,242,3769,0.754842133191828,8325,27986,209,659,26,245,8,102,22,8
"189","2020-03-28",72,3,149,254,3769,0.754842133191828,8325,27986,209,659,27,272,2,104,25,2
"190","2020-03-29",73,3,152,277,3769,0.754842133191828,8325,27986,209,659,29,301,6,110,25,6
"191","2020-03-30",75,3,177,294,3769,0.754842133191828,8325,27986,209,659,30,331,13,123,29,13
"192","2020-03-31",70,3,161,330,3769,0.754842133191828,8325,27986,209,659,42,373,14,137,41,14
"193","2020-04-01",68,3,152,355,3769,0.754842133191828,8325,27986,209,659,42,415,4,141,39,4
"194","2020-04-02",79,3,151,378,3769,0.754842133191828,8325,27986,209,659,43,458,10,151,43,10
"195","2020-04-03",79,3,156,404,3769,0.754842133191828,8325,27986,209,659,61,519,10,161,58,10
"196","2020-04-04",91,3,156,434,3769,0.754842133191828,8325,27986,209,659,41,560,13,174,40,13
"197","2020-04-05",106,3,177,458,3769,0.754842133191828,8325,27986,209,659,60,620,10,184,54,10
"198","2020-04-06",116,3,190,487,3769,0.754842133191828,8325,27986,209,659,64,684,19,203,61,19
"199","2020-04-07",125,3,184,511,3769,0.754842133191828,8325,27986,209,659,49,733,16,219,45,16
"200","2020-04-08",129,3,174,533,3769,0.754842133191828,8325,27986,209,659,64,797,14,233,63,14
"201","2020-04-09",133,3,192,554,3769,0.754842133191828,8325,27986,209,659,77,874,8,241,72,8
"202","2020-04-10",161,3,183,583,3769,0.754842133191828,8325,27986,209,659,60,934,13,254,58,13
"203","2020-04-11",198,3,179,617,3769,0.754842133191828,8325,27986,209,659,87,1021,9,263,79,9
"204","2020-04-12",184,3,203,628,3769,0.754842133191828,8325,27986,209,659,65,1086,15,278,63,15
"205","2020-04-13",168,3,216,634,3769,0.754842133191828,8325,27986,209,659,76,1162,16,294,72,16
"206","2020-04-14",169,3,205,665,3769,0.754842133191828,8325,27986,209,659,89,1251,16,310,88,16
"207","2020-04-15",180,3,196,683,3769,0.754842133191828,8325,27986,209,659,103,1354,17,327,99,17
"208","2020-04-16",183,3,202,721,3769,0.754842133191828,8325,27986,209,659,93,1447,20,347,89,20
"209","2020-04-17",219,3,174,743,3769,0.754842133191828,8325,27986,209,659,109,1556,12,359,101,12
"210","2020-04-18",240,3,180,773,3769,0.754842133191828,8325,27986,209,659,103,1659,13,372,99,13
"211","2020-04-19",229,3,182,794,3769,0.754842133191828,8325,27986,209,659,115,1774,18,390,108,18
"212","2020-04-20",226,3,179,791,3769,0.754842133191828,8325,27986,209,659,104,1878,18,408,103,18
"213","2020-04-21",236,3,186,802,3769,0.754842133191828,8325,27986,209,659,131,2009,14,422,129,14
"214","2020-04-22",240,3,184,782,3769,0.754842133191828,8325,27986,209,659,88,2097,19,441,85,19
"215","2020-04-23",252,3,183,801,3769,0.754842133191828,8325,27986,209,659,132,2229,13,454,126,13
"216","2020-04-24",280,3,176,799,3769,0.754842133191828,8325,27986,209,659,108,2337,19,473,105,19
"217","2020-04-25",279,3,180,815,3769,0.754842133191828,8325,27986,209,659,130,2467,16,489,128,16
"218","2020-04-26",278,3,194,827,3769,0.754842133191828,8325,27986,209,659,160,2627,18,507,156,18
"219","2020-04-27",287,3,214,811,3769,0.754842133191828,8325,27986,209,659,100,2727,31,538,96,31
"220","2020-04-28",288,3,229,793,3769,0.754842133191828,8325,27986,209,659,116,2843,19,557,113,19
"221","2020-04-29",288,3,213,783,3769,0.754842133191828,8325,27986,209,659,132,2975,27,584,128,27
"222","2020-04-30",289,3,202,769,3769,0.754842133191828,8325,27986,209,659,123,3098,22,606,118,22
"223","2020-05-01",299,3,207,763,3769,0.754842133191828,8325,27986,209,659,109,3207,22,628,107,22
"224","2020-05-02",287,3,200,730,3769,0.754842133191828,8325,27986,209,659,99,3306,20,648,95,20
"225","2020-05-03",270,3,171,707,3769,0.754842133191828,8325,27986,209,659,99,3405,29,677,96,29
"226","2020-05-04",259,3,161,680,3769,0.754842133191828,8325,27986,209,659,86,3491,15,692,83,15
"227","2020-05-05",241,3,156,645,3769,0.754842133191828,8325,27986,209,659,96,3587,15,707,95,15
"228","2020-05-06",240,3,173,628,3769,0.754842133191828,8325,27986,209,659,82,3669,14,721,80,14
"229","2020-05-07",234,3,186,603,3769,0.754842133191828,8325,27986,209,659,80,3749,10,731,79,10
"230","2020-05-08",229,3,198,585,3769,0.754842133191828,8325,27986,209,659,90,3839,21,752,83,21
"231","2020-05-09",228,3,204,547,3769,0.754842133191828,8325,27986,209,659,66,3905,8,760,63,8
"232","2020-05-10",199,3,203,519,3769,0.754842133191828,8325,27986,209,659,65,3970,20,780,64,20
"233","2020-05-11",191,3,197,488,3769,0.754842133191828,8325,27986,209,659,85,4055,23,803,83,23
"234","2020-05-12",178,3,187,464,3769,0.754842133191828,8325,27986,209,659,81,4136,21,824,80,21
"235","2020-05-13",165,3,176,454,3769,0.754842133191828,8325,27986,209,659,75,4211,25,849,72,25
"236","2020-05-14",149,3,182,449,3769,0.754842133191828,8325,27986,209,659,68,4279,22,871,68,22
"237","2020-05-15",142,3,197,448,3769,0.754842133191828,8325,27986,209,659,64,4343,22,893,63,22
"238","2020-05-16",134,3,191,433,3769,0.754842133191828,8325,27986,209,659,55,4398,10,903,54,10
"239","2020-05-17",135,3,180,430,3769,0.754842133191828,8325,27986,209,659,62,4460,14,917,60,14
"240","2020-05-18",121,3,182,430,3769,0.754842133191828,8325,27986,209,659,48,4508,10,927,48,10
"241","2020-05-19",122,3,178,405,3769,0.754842133191828,8325,27986,209,659,40,4548,12,939,39,12
"242","2020-05-20",121,3,188,396,3769,0.754842133191828,8325,27986,209,659,45,4593,13,952,44,13
"243","2020-05-21",120,3,210,386,3769,0.754842133191828,8325,27986,209,659,58,4651,9,961,55,9
"244","2020-05-22",132,3,210,380,3769,0.754842133191828,8325,27986,209,659,31,4682,10,971,31,10
"245","2020-05-23",142,3,200,372,3769,0.754842133191828,8325,27986,209,659,35,4717,3,974,34,3
"246","2020-05-24",121,3,197,362,3769,0.754842133191828,8325,27986,209,659,36,4753,7,981,33,7
"247","2020-05-25",128,3,194,351,3769,0.754842133191828,8325,27986,209,659,36,4789,12,993,34,12
"248","2020-05-26",134,3,192,346,3769,0.754842133191828,8325,27986,209,659,28,4817,11,1004,28,11
"249","2020-05-27",133,3,200,325,3769,0.754842133191828,8325,27986,209,659,26,4843,18,1022,25,18
"250","2020-05-28",134,3,200,316,3769,0.754842133191828,8325,27986,209,659,20,4863,13,1035,18,13
"251","2020-05-29",129,3,209,304,3769,0.754842133191828,8325,27986,209,659,23,4886,15,1050,19,15
"252","2020-05-30",115,3,212,306,3769,0.754842133191828,8325,27986,209,659,26,4912,13,1063,26,13
"253","2020-05-31",120,3,203,301,3769,0.754842133191828,8325,27986,209,659,24,4936,18,1081,22,18
"254","2020-06-01",112,3,198,289,3769,0.754842133191828,8325,27986,209,659,16,4952,6,1087,15,6
"255","2020-06-02",107,3,199,272,3769,0.754842133191828,8325,27986,209,659,13,4965,20,1107,12,20
"256","2020-06-03",108,3,187,265,3769,0.754842133191828,8325,27986,209,659,12,4977,14,1121,11,14
"257","2020-06-04",101,3,176,246,3769,0.754842133191828,8325,27986,209,659,19,4996,12,1133,19,12
"258","2020-06-05",96,3,180,243,3769,0.754842133191828,8325,27986,209,659,14,5010,11,1144,13,11
"259","2020-06-06",91,3,181,228,3769,0.754842133191828,8325,27986,209,659,9,5019,20,1164,8,20
"260","2020-06-07",90,3,187,219,3769,0.754842133191828,8325,27986,209,659,8,5027,9,1173,8,9
"261","2020-03-13",1,4,20,16,3156,0.871039290240811,8385,24312,154,214,11,38,13,35,6,13
"262","2020-03-14",3,4,32,21,3156,0.871039290240811,8385,24312,154,214,18,56,11,46,8,11
"263","2020-03-15",2,4,28,29,3156,0.871039290240811,8385,24312,154,214,16,72,9,55,5,9
"264","2020-03-16",0,4,0,0,3156,0.871039290240811,8385,24312,154,214,21,93,6,61,8,6
