"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"80","2020-06-01",12,1,1,42,1649,0.842935112189206,0,0,149,60,2,1617,NA,NA,1,NA
"81","2020-06-02",11,1,1,45,1649,0.842935112189206,0,0,149,60,4,1621,NA,NA,4,NA
"82","2020-06-03",13,1,1,45,1649,0.842935112189206,0,0,149,60,3,1624,NA,NA,1,NA
"83","2020-06-04",11,1,0,47,1649,0.842935112189206,0,0,149,60,6,1630,NA,NA,3,NA
"84","2020-06-05",9,1,0,41,1649,0.842935112189206,0,0,149,60,2,1632,NA,NA,2,NA
"85","2020-06-06",10,1,0,40,1649,0.842935112189206,0,0,149,60,4,1636,NA,NA,4,NA
"86","2020-06-07",10,1,0,42,1649,0.842935112189206,0,0,149,60,6,1642,NA,NA,3,NA
"87","2020-03-15",1,2,37,30,1899,0.919431279620853,0,0,165,46,5,33,8,16,2,8
"88","2020-03-16",2,2,44,42,1899,0.919431279620853,0,0,165,46,6,39,1,17,5,1
"89","2020-03-17",4,2,40,47,1899,0.919431279620853,0,0,165,46,6,45,4,21,4,4
"90","2020-03-18",4,2,33,61,1899,0.919431279620853,0,0,165,46,14,59,2,23,3,2
"91","2020-03-19",6,2,30,68,1899,0.919431279620853,0,0,165,46,4,63,6,29,3,6
"92","2020-03-20",8,2,39,76,1899,0.919431279620853,0,0,165,46,11,74,5,34,5,5
"93","2020-03-21",13,2,39,81,1899,0.919431279620853,0,0,165,46,6,80,2,36,2,2
"94","2020-03-22",14,2,37,86,1899,0.919431279620853,0,0,165,46,15,95,4,40,11,4
"95","2020-03-23",18,2,26,97,1899,0.919431279620853,0,0,165,46,9,104,7,47,6,7
"96","2020-03-24",21,2,20,106,1899,0.919431279620853,0,0,165,46,9,113,7,54,6,7
"97","2020-03-25",22,2,15,110,1899,0.919431279620853,0,0,165,46,11,124,6,60,6,6
"98","2020-03-26",26,2,14,123,1899,0.919431279620853,0,0,165,46,12,136,5,65,8,5
"99","2020-03-27",31,2,11,137,1899,0.919431279620853,0,0,165,46,10,146,17,82,6,17
"100","2020-03-28",34,2,13,145,1899,0.919431279620853,0,0,165,46,8,154,15,97,3,15
"101","2020-03-29",36,2,18,146,1899,0.919431279620853,0,0,165,46,12,166,13,110,7,13
"102","2020-03-30",36,2,17,163,1899,0.919431279620853,0,0,165,46,12,178,8,118,10,8
"103","2020-03-31",36,2,16,178,1899,0.919431279620853,0,0,165,46,7,185,3,121,7,3
"104","2020-04-01",39,2,17,186,1899,0.919431279620853,0,0,165,46,10,195,8,129,8,8
"105","2020-04-02",42,2,13,192,1899,0.919431279620853,0,0,165,46,9,204,7,136,7,7
"106","2020-04-03",45,2,7,187,1899,0.919431279620853,0,0,165,46,14,218,5,141,8,5
"107","2020-04-04",45,2,6,197,1899,0.919431279620853,0,0,165,46,11,229,5,146,9,5
"108","2020-04-05",51,2,6,207,1899,0.919431279620853,0,0,165,46,13,242,3,149,7,3
"109","2020-04-06",52,2,10,220,1899,0.919431279620853,0,0,165,46,12,254,3,152,8,3
"110","2020-04-07",55,2,14,218,1899,0.919431279620853,0,0,165,46,13,267,4,156,9,4
"111","2020-04-08",59,2,14,218,1899,0.919431279620853,0,0,165,46,7,274,7,163,4,7
"112","2020-04-09",57,2,15,237,1899,0.919431279620853,0,0,165,46,9,283,6,169,6,6
"113","2020-04-10",56,2,19,248,1899,0.919431279620853,0,0,165,46,11,294,6,175,10,6
"114","2020-04-11",65,2,18,256,1899,0.919431279620853,0,0,165,46,15,309,6,181,11,6
"115","2020-04-12",69,2,19,275,1899,0.919431279620853,0,0,165,46,11,320,9,190,11,9
"116","2020-04-13",69,2,22,285,1899,0.919431279620853,0,0,165,46,8,328,9,199,6,9
"117","2020-04-14",74,2,19,289,1899,0.919431279620853,0,0,165,46,17,345,8,207,15,8
"118","2020-04-15",80,2,21,282,1899,0.919431279620853,0,0,165,46,8,353,2,209,5,2
"119","2020-04-16",82,2,22,285,1899,0.919431279620853,0,0,165,46,12,365,1,210,8,1
"120","2020-04-17",82,2,26,297,1899,0.919431279620853,0,0,165,46,9,374,2,212,7,2
"121","2020-04-18",80,2,28,301,1899,0.919431279620853,0,0,165,46,5,379,2,214,5,2
"122","2020-04-19",77,2,28,292,1899,0.919431279620853,0,0,165,46,12,391,4,218,11,4
"123","2020-04-20",86,2,27,296,1899,0.919431279620853,0,0,165,46,8,399,1,219,5,1
"124","2020-04-21",81,2,26,299,1899,0.919431279620853,0,0,165,46,5,404,2,221,4,2
"125","2020-04-22",80,2,27,287,1899,0.919431279620853,0,0,165,46,7,411,2,223,6,2
"126","2020-04-23",83,2,25,290,1899,0.919431279620853,0,0,165,46,13,424,2,225,10,2
"127","2020-04-24",90,2,16,292,1899,0.919431279620853,0,0,165,46,2,426,1,226,2,1
"128","2020-04-25",94,2,17,287,1899,0.919431279620853,0,0,165,46,8,434,4,230,6,4
"129","2020-04-26",91,2,14,298,1899,0.919431279620853,0,0,165,46,4,438,NA,NA,2,NA
"130","2020-04-27",96,2,11,295,1899,0.919431279620853,0,0,165,46,9,447,2,232,7,2
"131","2020-04-28",98,2,13,290,1899,0.919431279620853,0,0,165,46,5,452,NA,NA,2,NA
"132","2020-04-29",93,2,11,290,1899,0.919431279620853,0,0,165,46,3,455,1,233,2,1
"133","2020-04-30",89,2,15,283,1899,0.919431279620853,0,0,165,46,9,464,1,234,9,1
"134","2020-05-01",88,2,15,284,1899,0.919431279620853,0,0,165,46,4,468,NA,NA,4,NA
"135","2020-05-02",81,2,17,284,1899,0.919431279620853,0,0,165,46,6,474,1,235,6,1
"136","2020-05-03",82,2,16,281,1899,0.919431279620853,0,0,165,46,6,480,NA,NA,6,NA
"137","2020-05-04",73,2,18,278,1899,0.919431279620853,0,0,165,46,6,486,NA,NA,2,NA
"138","2020-05-05",70,2,18,280,1899,0.919431279620853,0,0,165,46,7,493,1,236,5,1
"139","2020-05-06",73,2,24,267,1899,0.919431279620853,0,0,165,46,10,503,1,237,5,1
"140","2020-05-07",73,2,18,265,1899,0.919431279620853,0,0,165,46,2,505,1,238,2,1
"141","2020-05-08",68,2,17,273,1899,0.919431279620853,0,0,165,46,5,510,NA,NA,3,NA
"142","2020-05-09",68,2,14,278,1899,0.919431279620853,0,0,165,46,9,519,NA,NA,7,NA
"143","2020-05-10",76,2,13,286,1899,0.919431279620853,0,0,165,46,8,527,NA,NA,6,NA
"144","2020-05-11",76,2,13,291,1899,0.919431279620853,0,0,165,46,7,534,NA,NA,5,NA
"145","2020-05-12",76,2,11,287,1899,0.919431279620853,0,0,165,46,7,541,NA,NA,6,NA
"146","2020-05-13",74,2,11,287,1899,0.919431279620853,0,0,165,46,7,548,NA,NA,6,NA
"147","2020-05-14",74,2,12,285,1899,0.919431279620853,0,0,165,46,4,552,1,239,4,1
"148","2020-05-15",78,2,12,293,1899,0.919431279620853,0,0,165,46,6,558,NA,NA,4,NA
"149","2020-05-16",78,2,12,281,1899,0.919431279620853,0,0,165,46,5,563,NA,NA,3,NA
"150","2020-05-17",69,2,10,283,1899,0.919431279620853,0,0,165,46,5,568,1,240,5,1
"151","2020-05-18",65,2,9,271,1899,0.919431279620853,0,0,165,46,5,573,NA,NA,4,NA
"152","2020-05-19",69,2,10,267,1899,0.919431279620853,0,0,165,46,3,576,1,241,2,1
"153","2020-05-20",67,2,12,270,1899,0.919431279620853,0,0,165,46,3,579,NA,NA,2,NA
"154","2020-05-21",70,2,13,262,1899,0.919431279620853,0,0,165,46,4,583,NA,NA,4,NA
"155","2020-05-22",65,2,21,260,1899,0.919431279620853,0,0,165,46,4,587,NA,NA,3,NA
"156","2020-05-23",69,2,22,262,1899,0.919431279620853,0,0,165,46,5,592,NA,NA,2,NA
"157","2020-05-24",72,2,21,253,1899,0.919431279620853,0,0,165,46,2,594,NA,NA,2,NA
"158","2020-05-25",81,2,25,251,1899,0.919431279620853,0,0,165,46,2,596,NA,NA,2,NA
"159","2020-05-26",83,2,22,259,1899,0.919431279620853,0,0,165,46,2,598,NA,NA,2,NA
"160","2020-05-27",85,2,22,250,1899,0.919431279620853,0,0,165,46,7,605,NA,NA,6,NA
"161","2020-05-28",86,2,18,242,1899,0.919431279620853,0,0,165,46,5,610,NA,NA,3,NA
"162","2020-05-29",82,2,19,241,1899,0.919431279620853,0,0,165,46,3,613,NA,NA,3,NA
"163","2020-05-30",74,2,16,228,1899,0.919431279620853,0,0,165,46,3,616,NA,NA,2,NA
"164","2020-05-31",73,2,13,229,1899,0.919431279620853,0,0,165,46,4,620,NA,NA,3,NA
"165","2020-06-01",66,2,11,222,1899,0.919431279620853,0,0,165,46,2,622,NA,NA,1,NA
"166","2020-06-02",57,2,9,226,1899,0.919431279620853,0,0,165,46,3,625,NA,NA,1,NA
"167","2020-06-03",60,2,7,216,1899,0.919431279620853,0,0,165,46,7,632,NA,NA,2,NA
"168","2020-06-04",53,2,5,207,1899,0.919431279620853,0,0,165,46,5,637,NA,NA,2,NA
"169","2020-06-05",56,2,2,203,1899,0.919431279620853,0,0,165,46,2,639,NA,NA,1,NA
"170","2020-06-06",56,2,3,190,1899,0.919431279620853,0,0,165,46,4,643,NA,NA,3,NA
"171","2020-06-07",55,2,3,186,1899,0.919431279620853,0,0,165,46,2,645,NA,NA,1,NA
"172","2020-03-15",1,3,54,45,1007,0.747765640516385,0,0,94,304,5,28,4,21,4,4
"173","2020-03-16",4,3,64,54,1007,0.747765640516385,0,0,94,304,12,40,10,31,10,10
"174","2020-03-17",6,3,62,63,1007,0.747765640516385,0,0,94,304,21,61,8,39,15,8
"175","2020-03-18",8,3,59,70,1007,0.747765640516385,0,0,94,304,21,82,16,55,19,16
"176","2020-03-19",9,3,75,76,1007,0.747765640516385,0,0,94,304,20,102,11,66,16,11
"177","2020-03-20",12,3,74,87,1007,0.747765640516385,0,0,94,304,25,127,13,79,24,13
"178","2020-03-21",15,3,88,96,1007,0.747765640516385,0,0,94,304,24,151,9,88,24,9
"179","2020-03-22",18,3,90,98,1007,0.747765640516385,0,0,94,304,37,188,13,101,34,13
"180","2020-03-23",19,3,98,114,1007,0.747765640516385,0,0,94,304,33,221,18,119,32,18
"181","2020-03-24",23,3,111,126,1007,0.747765640516385,0,0,94,304,30,251,11,130,29,11
"182","2020-03-25",26,3,116,134,1007,0.747765640516385,0,0,94,304,40,291,15,145,40,15
"183","2020-03-26",30,3,120,144,1007,0.747765640516385,0,0,94,304,41,332,14,159,41,14
"184","2020-03-27",32,3,120,156,1007,0.747765640516385,0,0,94,304,53,385,10,169,52,10
"185","2020-03-28",34,3,121,159,1007,0.747765640516385,0,0,94,304,50,435,7,176,49,7
"186","2020-03-29",34,3,108,159,1007,0.747765640516385,0,0,94,304,67,502,11,187,66,11
"187","2020-03-30",38,3,109,165,1007,0.747765640516385,0,0,94,304,53,555,26,213,53,26
"188","2020-03-31",38,3,102,168,1007,0.747765640516385,0,0,94,304,76,631,19,232,76,19
"189","2020-04-01",36,3,102,168,1007,0.747765640516385,0,0,94,304,70,701,17,249,69,17
"190","2020-04-02",40,3,106,176,1007,0.747765640516385,0,0,94,304,88,789,15,264,86,15
"191","2020-04-03",39,3,105,184,1007,0.747765640516385,0,0,94,304,69,858,12,276,67,12
"192","2020-04-04",40,3,111,192,1007,0.747765640516385,0,0,94,304,83,941,11,287,83,11
"193","2020-04-05",44,3,112,199,1007,0.747765640516385,0,0,94,304,66,1007,8,295,65,8
"194","2020-04-06",42,3,107,194,1007,0.747765640516385,0,0,94,304,90,1097,11,306,89,11
"195","2020-04-07",44,3,102,195,1007,0.747765640516385,0,0,94,304,98,1195,17,323,98,17
"196","2020-04-08",48,3,99,182,1007,0.747765640516385,0,0,94,304,76,1271,11,334,75,11
"197","2020-04-09",42,3,103,195,1007,0.747765640516385,0,0,94,304,110,1381,13,347,110,13
"198","2020-04-10",47,3,92,189,1007,0.747765640516385,0,0,94,304,113,1494,12,359,113,12
"199","2020-04-11",53,3,101,192,1007,0.747765640516385,0,0,94,304,139,1633,18,377,139,18
"200","2020-04-12",51,3,97,201,1007,0.747765640516385,0,0,94,304,97,1730,13,390,97,13
"201","2020-04-13",53,3,102,191,1007,0.747765640516385,0,0,94,304,136,1866,15,405,136,15
"202","2020-04-14",54,3,105,182,1007,0.747765640516385,0,0,94,304,122,1988,13,418,122,13
"203","2020-04-15",56,3,102,168,1007,0.747765640516385,0,0,94,304,121,2109,10,428,120,10
"204","2020-04-16",56,3,113,168,1007,0.747765640516385,0,0,94,304,97,2206,5,433,97,5
"205","2020-04-17",52,3,115,163,1007,0.747765640516385,0,0,94,304,135,2341,17,450,134,17
"206","2020-04-18",47,3,118,157,1007,0.747765640516385,0,0,94,304,120,2461,9,459,119,9
"207","2020-04-19",50,3,116,156,1007,0.747765640516385,0,0,94,304,112,2573,7,466,110,7
"208","2020-04-20",56,3,116,143,1007,0.747765640516385,0,0,94,304,114,2687,7,473,114,7
"209","2020-04-21",53,3,132,141,1007,0.747765640516385,0,0,94,304,127,2814,2,475,127,2
"210","2020-04-22",49,3,131,145,1007,0.747765640516385,0,0,94,304,106,2920,3,478,105,3
"211","2020-04-23",50,3,126,134,1007,0.747765640516385,0,0,94,304,94,3014,3,481,94,3
"212","2020-04-24",48,3,123,130,1007,0.747765640516385,0,0,94,304,114,3128,3,484,113,3
"213","2020-04-25",45,3,120,121,1007,0.747765640516385,0,0,94,304,113,3241,8,492,112,8
"214","2020-04-26",42,3,125,110,1007,0.747765640516385,0,0,94,304,98,3339,5,497,98,5
"215","2020-04-27",31,3,118,110,1007,0.747765640516385,0,0,94,304,96,3435,1,498,95,1
"216","2020-04-28",30,3,125,105,1007,0.747765640516385,0,0,94,304,109,3544,3,501,108,3
"217","2020-04-29",28,3,119,99,1007,0.747765640516385,0,0,94,304,79,3623,2,503,79,2
"218","2020-04-30",26,3,125,99,1007,0.747765640516385,0,0,94,304,68,3691,1,504,68,1
"219","2020-05-01",29,3,120,99,1007,0.747765640516385,0,0,94,304,60,3751,3,507,60,3
"220","2020-05-02",27,3,128,104,1007,0.747765640516385,0,0,94,304,76,3827,7,514,76,7
"221","2020-05-03",25,3,115,103,1007,0.747765640516385,0,0,94,304,68,3895,1,515,68,1
"222","2020-05-04",25,3,109,106,1007,0.747765640516385,0,0,94,304,35,3930,NA,NA,35,NA
"223","2020-05-05",25,3,102,102,1007,0.747765640516385,0,0,94,304,46,3976,4,519,46,4
"224","2020-05-06",24,3,102,102,1007,0.747765640516385,0,0,94,304,60,4036,4,523,60,4
"225","2020-05-07",26,3,91,95,1007,0.747765640516385,0,0,94,304,65,4101,2,525,65,2
"226","2020-05-08",24,3,92,102,1007,0.747765640516385,0,0,94,304,48,4149,1,526,48,1
"227","2020-05-09",23,3,84,100,1007,0.747765640516385,0,0,94,304,53,4202,1,527,52,1
"228","2020-05-10",23,3,79,107,1007,0.747765640516385,0,0,94,304,39,4241,1,528,39,1
"229","2020-05-11",25,3,83,109,1007,0.747765640516385,0,0,94,304,46,4287,NA,NA,46,NA
"230","2020-05-12",27,3,77,109,1007,0.747765640516385,0,0,94,304,40,4327,NA,NA,39,NA
"231","2020-05-13",29,3,84,109,1007,0.747765640516385,0,0,94,304,20,4347,NA,NA,20,NA
"232","2020-05-14",26,3,95,113,1007,0.747765640516385,0,0,94,304,23,4370,2,530,23,2
"233","2020-05-15",26,3,92,116,1007,0.747765640516385,0,0,94,304,24,4394,NA,NA,24,NA
"234","2020-05-16",31,3,98,114,1007,0.747765640516385,0,0,94,304,23,4417,2,532,23,2
"235","2020-05-17",30,3,89,114,1007,0.747765640516385,0,0,94,304,20,4437,4,536,20,4
"236","2020-05-18",33,3,87,107,1007,0.747765640516385,0,0,94,304,18,4455,1,537,18,1
"237","2020-05-19",29,3,88,102,1007,0.747765640516385,0,0,94,304,14,4469,2,539,13,2
"238","2020-05-20",28,3,87,100,1007,0.747765640516385,0,0,94,304,19,4488,3,542,19,3
"239","2020-05-21",28,3,92,97,1007,0.747765640516385,0,0,94,304,15,4503,NA,NA,15,NA
"240","2020-05-22",27,3,93,90,1007,0.747765640516385,0,0,94,304,13,4516,NA,NA,13,NA
"241","2020-05-23",24,3,93,90,1007,0.747765640516385,0,0,94,304,11,4527,NA,NA,11,NA
"242","2020-05-24",24,3,79,88,1007,0.747765640516385,0,0,94,304,12,4539,3,545,11,3
"243","2020-05-25",20,3,81,84,1007,0.747765640516385,0,0,94,304,7,4546,1,546,7,1
"244","2020-05-26",26,3,81,83,1007,0.747765640516385,0,0,94,304,15,4561,1,547,15,1
"245","2020-05-27",26,3,76,84,1007,0.747765640516385,0,0,94,304,5,4566,NA,NA,5,NA
"246","2020-05-28",30,3,77,84,1007,0.747765640516385,0,0,94,304,7,4573,1,548,6,1
"247","2020-05-29",34,3,82,77,1007,0.747765640516385,0,0,94,304,4,4577,1,549,4,1
"248","2020-05-30",37,3,71,74,1007,0.747765640516385,0,0,94,304,7,4584,1,550,7,1
"249","2020-05-31",37,3,69,69,1007,0.747765640516385,0,0,94,304,7,4591,1,551,6,1
"250","2020-06-01",34,3,69,69,1007,0.747765640516385,0,0,94,304,7,4598,NA,NA,7,NA
"251","2020-06-02",25,3,74,67,1007,0.747765640516385,0,0,94,304,3,4601,1,552,3,1
"252","2020-06-03",25,3,74,69,1007,0.747765640516385,0,0,94,304,6,4607,NA,NA,6,NA
"253","2020-06-04",24,3,76,69,1007,0.747765640516385,0,0,94,304,4,4611,NA,NA,4,NA
"254","2020-06-05",21,3,76,72,1007,0.747765640516385,0,0,94,304,5,4616,1,553,5,1
"255","2020-06-06",19,3,78,72,1007,0.747765640516385,0,0,94,304,2,4618,1,554,2,1
"256","2020-06-07",17,3,74,79,1007,0.747765640516385,0,0,94,304,4,4622,2,556,4,2
"257","2020-03-15",1,4,39,23,1301,0.909300538047656,0,0,108,65,21,80,18,84,17,18
"258","2020-03-16",2,4,49,30,1301,0.909300538047656,0,0,108,65,26,106,17,101,18,17
"259","2020-03-17",3,4,54,38,1301,0.909300538047656,0,0,108,65,31,137,8,109,24,8
"260","2020-03-18",4,4,61,47,1301,0.909300538047656,0,0,108,65,30,167,10,119,24,10
"261","2020-03-19",5,4,46,58,1301,0.909300538047656,0,0,108,65,39,206,14,133,36,14
"262","2020-03-20",8,4,38,65,1301,0.909300538047656,0,0,108,65,38,244,9,142,34,9
"263","2020-03-21",12,4,29,73,1301,0.909300538047656,0,0,108,65,41,285,4,146,39,4
"264","2020-03-22",13,4,34,79,1301,0.909300538047656,0,0,108,65,67,352,21,167,65,21
"265","2020-03-23",17,4,33,87,1301,0.909300538047656,0,0,108,65,72,424,14,181,70,14
"266","2020-03-24",23,4,28,94,1301,0.909300538047656,0,0,108,65,71,495,5,186,65,5
"267","2020-03-25",29,4,23,100,1301,0.909300538047656,0,0,108,65,69,564,10,196,67,10
"268","2020-03-26",32,4,21,107,1301,0.909300538047656,0,0,108,65,94,658,6,202,89,6
"269","2020-03-27",32,4,19,116,1301,0.909300538047656,0,0,108,65,91,749,9,211,88,9
"270","2020-03-28",30,4,16,116,1301,0.909300538047656,0,0,108,65,116,865,15,226,111,15
"271","2020-03-29",33,4,24,115,1301,0.909300538047656,0,0,108,65,142,1007,10,236,136,10
