"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"81","2020-06-03",16,1,4,84,1781,0.848399775407075,0,0,162,77,5,1743,NA,NA,4,NA
"82","2020-06-04",21,1,4,84,1781,0.848399775407075,0,0,162,77,10,1753,NA,NA,9,NA
"83","2020-06-05",24,1,4,85,1781,0.848399775407075,0,0,162,77,9,1762,NA,NA,6,NA
"84","2020-06-06",23,1,2,85,1781,0.848399775407075,0,0,162,77,7,1769,NA,NA,4,NA
"85","2020-06-07",28,1,2,81,1781,0.848399775407075,0,0,162,77,6,1775,NA,NA,5,NA
"86","2020-03-15",1,2,17,24,1830,0.921311475409836,0,0,167,46,5,37,4,28,2,4
"87","2020-03-16",1,2,16,32,1830,0.921311475409836,0,0,167,46,8,45,5,33,3,5
"88","2020-03-17",1,2,15,43,1830,0.921311475409836,0,0,167,46,7,52,6,39,3,6
"89","2020-03-18",1,2,10,50,1830,0.921311475409836,0,0,167,46,9,61,7,46,1,7
"90","2020-03-19",3,2,8,55,1830,0.921311475409836,0,0,167,46,12,73,12,58,6,12
"91","2020-03-20",7,2,14,63,1830,0.921311475409836,0,0,167,46,11,84,13,71,6,13
"92","2020-03-21",12,2,11,69,1830,0.921311475409836,0,0,167,46,11,95,12,83,6,12
"93","2020-03-22",13,2,11,79,1830,0.921311475409836,0,0,167,46,6,101,14,97,6,14
"94","2020-03-23",15,2,17,83,1830,0.921311475409836,0,0,167,46,13,114,11,108,8,11
"95","2020-03-24",19,2,17,88,1830,0.921311475409836,0,0,167,46,8,122,15,123,2,15
"96","2020-03-25",23,2,27,98,1830,0.921311475409836,0,0,167,46,7,129,9,132,3,9
"97","2020-03-26",24,2,29,104,1830,0.921311475409836,0,0,167,46,7,136,15,147,4,15
"98","2020-03-27",22,2,21,105,1830,0.921311475409836,0,0,167,46,9,145,10,157,4,10
"99","2020-03-28",20,2,21,111,1830,0.921311475409836,0,0,167,46,21,166,12,169,16,12
"100","2020-03-29",22,2,19,122,1830,0.921311475409836,0,0,167,46,11,177,10,179,8,10
"101","2020-03-30",21,2,17,129,1830,0.921311475409836,0,0,167,46,12,189,15,194,11,15
"102","2020-03-31",22,2,16,135,1830,0.921311475409836,0,0,167,46,11,200,19,213,9,19
"103","2020-04-01",24,2,16,141,1830,0.921311475409836,0,0,167,46,9,209,7,220,7,7
"104","2020-04-02",26,2,15,144,1830,0.921311475409836,0,0,167,46,10,219,9,229,7,9
"105","2020-04-03",28,2,16,150,1830,0.921311475409836,0,0,167,46,12,231,16,245,9,16
"106","2020-04-04",31,2,15,150,1830,0.921311475409836,0,0,167,46,9,240,8,253,5,8
"107","2020-04-05",31,2,14,154,1830,0.921311475409836,0,0,167,46,10,250,1,254,6,1
"108","2020-04-06",33,2,16,164,1830,0.921311475409836,0,0,167,46,7,257,6,260,5,6
"109","2020-04-07",34,2,14,172,1830,0.921311475409836,0,0,167,46,12,269,5,265,5,5
"110","2020-04-08",35,2,11,193,1830,0.921311475409836,0,0,167,46,9,278,7,272,8,7
"111","2020-04-09",35,2,14,209,1830,0.921311475409836,0,0,167,46,8,286,3,275,7,3
"112","2020-04-10",43,2,16,206,1830,0.921311475409836,0,0,167,46,12,298,4,279,7,4
"113","2020-04-11",40,2,19,207,1830,0.921311475409836,0,0,167,46,5,303,6,285,3,6
"114","2020-04-12",46,2,16,203,1830,0.921311475409836,0,0,167,46,4,307,7,292,1,7
"115","2020-04-13",56,2,17,205,1830,0.921311475409836,0,0,167,46,5,312,2,294,4,2
"116","2020-04-14",57,2,13,202,1830,0.921311475409836,0,0,167,46,1,313,7,301,1,7
"117","2020-04-15",58,2,10,209,1830,0.921311475409836,0,0,167,46,8,321,9,310,6,9
"118","2020-04-16",59,2,11,226,1830,0.921311475409836,0,0,167,46,10,331,2,312,7,2
"119","2020-04-17",63,2,14,227,1830,0.921311475409836,0,0,167,46,3,334,5,317,2,5
"120","2020-04-18",73,2,19,232,1830,0.921311475409836,0,0,167,46,4,338,3,320,4,3
"121","2020-04-19",70,2,18,227,1830,0.921311475409836,0,0,167,46,4,342,2,322,1,2
"122","2020-04-20",67,2,23,242,1830,0.921311475409836,0,0,167,46,5,347,5,327,4,5
"123","2020-04-21",68,2,19,254,1830,0.921311475409836,0,0,167,46,2,349,1,328,2,1
"124","2020-04-22",68,2,18,251,1830,0.921311475409836,0,0,167,46,7,356,2,330,6,2
"125","2020-04-23",76,2,14,258,1830,0.921311475409836,0,0,167,46,7,363,1,331,6,1
"126","2020-04-24",68,2,11,257,1830,0.921311475409836,0,0,167,46,8,371,2,333,6,2
"127","2020-04-25",72,2,13,266,1830,0.921311475409836,0,0,167,46,8,379,NA,NA,5,NA
"128","2020-04-26",77,2,13,272,1830,0.921311475409836,0,0,167,46,4,383,3,336,3,3
"129","2020-04-27",79,2,12,278,1830,0.921311475409836,0,0,167,46,7,390,3,339,6,3
"130","2020-04-28",79,2,11,276,1830,0.921311475409836,0,0,167,46,7,397,NA,NA,5,NA
"131","2020-04-29",81,2,8,275,1830,0.921311475409836,0,0,167,46,2,399,4,343,1,4
"132","2020-04-30",77,2,6,274,1830,0.921311475409836,0,0,167,46,7,406,4,347,4,4
"133","2020-05-01",83,2,4,272,1830,0.921311475409836,0,0,167,46,3,409,2,349,1,2
"134","2020-05-02",76,2,5,282,1830,0.921311475409836,0,0,167,46,9,418,1,350,6,1
"135","2020-05-03",80,2,5,281,1830,0.921311475409836,0,0,167,46,6,424,NA,NA,6,NA
"136","2020-05-04",79,2,11,278,1830,0.921311475409836,0,0,167,46,2,426,1,351,2,1
"137","2020-05-05",79,2,10,273,1830,0.921311475409836,0,0,167,46,8,434,2,353,4,2
"138","2020-05-06",79,2,13,278,1830,0.921311475409836,0,0,167,46,10,444,NA,NA,7,NA
"139","2020-05-07",85,2,11,286,1830,0.921311475409836,0,0,167,46,10,454,2,355,8,2
"140","2020-05-08",89,2,10,287,1830,0.921311475409836,0,0,167,46,5,459,3,358,5,3
"141","2020-05-09",90,2,8,284,1830,0.921311475409836,0,0,167,46,8,467,NA,NA,6,NA
"142","2020-05-10",82,2,8,278,1830,0.921311475409836,0,0,167,46,7,474,1,359,5,1
"143","2020-05-11",88,2,8,274,1830,0.921311475409836,0,0,167,46,9,483,1,360,5,1
"144","2020-05-12",95,2,6,269,1830,0.921311475409836,0,0,167,46,6,489,NA,NA,3,NA
"145","2020-05-13",94,2,8,272,1830,0.921311475409836,0,0,167,46,3,492,NA,NA,2,NA
"146","2020-05-14",93,2,8,273,1830,0.921311475409836,0,0,167,46,4,496,NA,NA,4,NA
"147","2020-05-15",86,2,9,276,1830,0.921311475409836,0,0,167,46,5,501,NA,NA,5,NA
"148","2020-05-16",89,2,8,272,1830,0.921311475409836,0,0,167,46,8,509,NA,NA,5,NA
"149","2020-05-17",95,2,12,273,1830,0.921311475409836,0,0,167,46,6,515,NA,NA,2,NA
"150","2020-05-18",89,2,11,286,1830,0.921311475409836,0,0,167,46,2,517,NA,NA,2,NA
"151","2020-05-19",90,2,10,283,1830,0.921311475409836,0,0,167,46,7,524,NA,NA,6,NA
"152","2020-05-20",92,2,9,282,1830,0.921311475409836,0,0,167,46,6,530,1,361,4,1
"153","2020-05-21",88,2,8,284,1830,0.921311475409836,0,0,167,46,4,534,NA,NA,3,NA
"154","2020-05-22",80,2,11,281,1830,0.921311475409836,0,0,167,46,7,541,1,362,3,1
"155","2020-05-23",76,2,8,273,1830,0.921311475409836,0,0,167,46,8,549,3,365,7,3
"156","2020-05-24",71,2,6,269,1830,0.921311475409836,0,0,167,46,14,563,1,366,11,1
"157","2020-05-25",71,2,7,263,1830,0.921311475409836,0,0,167,46,7,570,1,367,5,1
"158","2020-05-26",68,2,6,269,1830,0.921311475409836,0,0,167,46,7,577,2,369,6,2
"159","2020-05-27",66,2,10,262,1830,0.921311475409836,0,0,167,46,4,581,2,371,4,2
"160","2020-05-28",58,2,14,256,1830,0.921311475409836,0,0,167,46,5,586,NA,NA,4,NA
"161","2020-05-29",69,2,16,256,1830,0.921311475409836,0,0,167,46,9,595,4,375,5,4
"162","2020-05-30",66,2,18,249,1830,0.921311475409836,0,0,167,46,6,601,1,376,4,1
"163","2020-05-31",70,2,18,250,1830,0.921311475409836,0,0,167,46,9,610,1,377,6,1
"164","2020-06-01",66,2,17,261,1830,0.921311475409836,0,0,167,46,3,613,3,380,2,3
"165","2020-06-02",64,2,13,269,1830,0.921311475409836,0,0,167,46,13,626,3,383,12,3
"166","2020-06-03",73,2,14,269,1830,0.921311475409836,0,0,167,46,6,632,1,384,5,1
"167","2020-06-04",81,2,13,260,1830,0.921311475409836,0,0,167,46,8,640,3,387,6,3
"168","2020-06-05",76,2,14,248,1830,0.921311475409836,0,0,167,46,10,650,2,389,10,2
"169","2020-06-06",80,2,13,253,1830,0.921311475409836,0,0,167,46,4,654,NA,NA,3,NA
"170","2020-06-07",77,2,13,249,1830,0.921311475409836,0,0,167,46,6,660,2,391,5,2
"171","2020-03-14",1,3,66,37,1098,0.751366120218579,0,0,88,222,5,21,8,31,3,8
"172","2020-03-15",2,3,76,43,1098,0.751366120218579,0,0,88,222,8,29,10,41,7,10
"173","2020-03-16",4,3,68,55,1098,0.751366120218579,0,0,88,222,9,38,8,49,8,8
"174","2020-03-17",7,3,84,67,1098,0.751366120218579,0,0,88,222,14,52,13,62,13,13
"175","2020-03-18",10,3,103,75,1098,0.751366120218579,0,0,88,222,11,63,12,74,7,12
"176","2020-03-19",14,3,97,85,1098,0.751366120218579,0,0,88,222,11,74,8,82,11,8
"177","2020-03-20",17,3,92,94,1098,0.751366120218579,0,0,88,222,17,91,7,89,13,7
"178","2020-03-21",21,3,99,107,1098,0.751366120218579,0,0,88,222,21,112,13,102,20,13
"179","2020-03-22",24,3,107,122,1098,0.751366120218579,0,0,88,222,19,131,9,111,16,9
"180","2020-03-23",28,3,114,129,1098,0.751366120218579,0,0,88,222,13,144,9,120,11,9
"181","2020-03-24",29,3,118,142,1098,0.751366120218579,0,0,88,222,21,165,16,136,19,16
"182","2020-03-25",37,3,135,144,1098,0.751366120218579,0,0,88,222,31,196,14,150,30,14
"183","2020-03-26",40,3,138,147,1098,0.751366120218579,0,0,88,222,36,232,4,154,34,4
"184","2020-03-27",44,3,137,155,1098,0.751366120218579,0,0,88,222,38,270,11,165,37,11
"185","2020-03-28",42,3,147,158,1098,0.751366120218579,0,0,88,222,34,304,14,179,33,14
"186","2020-03-29",43,3,160,159,1098,0.751366120218579,0,0,88,222,42,346,16,195,40,16
"187","2020-03-30",48,3,155,169,1098,0.751366120218579,0,0,88,222,50,396,12,207,49,12
"188","2020-03-31",47,3,173,174,1098,0.751366120218579,0,0,88,222,46,442,20,227,46,20
"189","2020-04-01",46,3,175,175,1098,0.751366120218579,0,0,88,222,53,495,11,238,52,11
"190","2020-04-02",43,3,184,175,1098,0.751366120218579,0,0,88,222,70,565,9,247,70,9
"191","2020-04-03",43,3,170,186,1098,0.751366120218579,0,0,88,222,84,649,21,268,84,21
"192","2020-04-04",49,3,155,183,1098,0.751366120218579,0,0,88,222,63,712,12,280,62,12
"193","2020-04-05",50,3,144,180,1098,0.751366120218579,0,0,88,222,58,770,12,292,58,12
"194","2020-04-06",48,3,131,180,1098,0.751366120218579,0,0,88,222,94,864,13,305,94,13
"195","2020-04-07",53,3,133,186,1098,0.751366120218579,0,0,88,222,73,937,15,320,72,15
"196","2020-04-08",57,3,146,183,1098,0.751366120218579,0,0,88,222,95,1032,7,327,94,7
"197","2020-04-09",58,3,152,185,1098,0.751366120218579,0,0,88,222,97,1129,12,339,97,12
"198","2020-04-10",60,3,151,189,1098,0.751366120218579,0,0,88,222,113,1242,11,350,112,11
"199","2020-04-11",57,3,136,190,1098,0.751366120218579,0,0,88,222,155,1397,6,356,155,6
"200","2020-04-12",58,3,130,180,1098,0.751366120218579,0,0,88,222,102,1499,7,363,100,7
"201","2020-04-13",53,3,138,175,1098,0.751366120218579,0,0,88,222,102,1601,10,373,101,10
"202","2020-04-14",52,3,144,169,1098,0.751366120218579,0,0,88,222,114,1715,9,382,112,9
"203","2020-04-15",46,3,134,158,1098,0.751366120218579,0,0,88,222,151,1866,6,388,151,6
"204","2020-04-16",46,3,138,157,1098,0.751366120218579,0,0,88,222,94,1960,2,390,92,2
"205","2020-04-17",46,3,128,153,1098,0.751366120218579,0,0,88,222,158,2118,9,399,158,9
"206","2020-04-18",45,3,123,157,1098,0.751366120218579,0,0,88,222,116,2234,7,406,116,7
"207","2020-04-19",46,3,125,149,1098,0.751366120218579,0,0,88,222,105,2339,5,411,105,5
"208","2020-04-20",48,3,135,145,1098,0.751366120218579,0,0,88,222,132,2471,7,418,131,7
"209","2020-04-21",48,3,126,147,1098,0.751366120218579,0,0,88,222,111,2582,8,426,111,8
"210","2020-04-22",45,3,115,144,1098,0.751366120218579,0,0,88,222,132,2714,7,433,132,7
"211","2020-04-23",45,3,119,146,1098,0.751366120218579,0,0,88,222,144,2858,3,436,143,3
"212","2020-04-24",39,3,115,137,1098,0.751366120218579,0,0,88,222,87,2945,4,440,86,4
"213","2020-04-25",35,3,115,139,1098,0.751366120218579,0,0,88,222,102,3047,3,443,101,3
"214","2020-04-26",35,3,117,138,1098,0.751366120218579,0,0,88,222,99,3146,7,450,99,7
"215","2020-04-27",39,3,113,141,1098,0.751366120218579,0,0,88,222,111,3257,5,455,111,5
"216","2020-04-28",40,3,102,137,1098,0.751366120218579,0,0,88,222,89,3346,7,462,89,7
"217","2020-04-29",40,3,91,132,1098,0.751366120218579,0,0,88,222,114,3460,4,466,114,4
"218","2020-04-30",39,3,86,134,1098,0.751366120218579,0,0,88,222,88,3548,4,470,88,4
"219","2020-05-01",37,3,84,143,1098,0.751366120218579,0,0,88,222,85,3633,4,474,85,4
"220","2020-05-02",39,3,72,147,1098,0.751366120218579,0,0,88,222,75,3708,2,476,75,2
"221","2020-05-03",39,3,67,151,1098,0.751366120218579,0,0,88,222,81,3789,2,478,80,2
"222","2020-05-04",40,3,62,150,1098,0.751366120218579,0,0,88,222,69,3858,3,481,69,3
"223","2020-05-05",38,3,60,152,1098,0.751366120218579,0,0,88,222,64,3922,3,484,64,3
"224","2020-05-06",40,3,58,150,1098,0.751366120218579,0,0,88,222,74,3996,NA,NA,74,NA
"225","2020-05-07",42,3,64,152,1098,0.751366120218579,0,0,88,222,49,4045,1,485,49,1
"226","2020-05-08",45,3,66,150,1098,0.751366120218579,0,0,88,222,71,4116,1,486,71,1
"227","2020-05-09",51,3,56,150,1098,0.751366120218579,0,0,88,222,54,4170,7,493,53,7
"228","2020-05-10",51,3,53,153,1098,0.751366120218579,0,0,88,222,39,4209,4,497,39,4
"229","2020-05-11",47,3,57,153,1098,0.751366120218579,0,0,88,222,41,4250,1,498,41,1
"230","2020-05-12",45,3,64,148,1098,0.751366120218579,0,0,88,222,51,4301,1,499,50,1
"231","2020-05-13",41,3,64,146,1098,0.751366120218579,0,0,88,222,34,4335,4,503,34,4
"232","2020-05-14",43,3,62,140,1098,0.751366120218579,0,0,88,222,46,4381,NA,NA,46,NA
"233","2020-05-15",46,3,66,135,1098,0.751366120218579,0,0,88,222,34,4415,4,507,34,4
"234","2020-05-16",42,3,57,127,1098,0.751366120218579,0,0,88,222,25,4440,1,508,25,1
"235","2020-05-17",38,3,55,114,1098,0.751366120218579,0,0,88,222,34,4474,5,513,33,5
"236","2020-05-18",32,3,47,111,1098,0.751366120218579,0,0,88,222,27,4501,1,514,27,1
"237","2020-05-19",32,3,39,114,1098,0.751366120218579,0,0,88,222,22,4523,1,515,21,1
"238","2020-05-20",33,3,36,111,1098,0.751366120218579,0,0,88,222,20,4543,1,516,20,1
"239","2020-05-21",26,3,32,110,1098,0.751366120218579,0,0,88,222,24,4567,NA,NA,23,NA
"240","2020-05-22",24,3,35,101,1098,0.751366120218579,0,0,88,222,17,4584,1,517,16,1
"241","2020-05-23",25,3,32,102,1098,0.751366120218579,0,0,88,222,20,4604,1,518,19,1
"242","2020-05-24",23,3,29,105,1098,0.751366120218579,0,0,88,222,15,4619,NA,NA,14,NA
"243","2020-05-25",26,3,29,102,1098,0.751366120218579,0,0,88,222,16,4635,NA,NA,16,NA
"244","2020-05-26",24,3,27,108,1098,0.751366120218579,0,0,88,222,22,4657,4,522,22,4
"245","2020-05-27",23,3,28,111,1098,0.751366120218579,0,0,88,222,10,4667,NA,NA,10,NA
"246","2020-05-28",26,3,30,111,1098,0.751366120218579,0,0,88,222,7,4674,NA,NA,7,NA
"247","2020-05-29",31,3,29,109,1098,0.751366120218579,0,0,88,222,12,4686,1,523,12,1
"248","2020-05-30",31,3,27,105,1098,0.751366120218579,0,0,88,222,10,4696,2,525,9,2
"249","2020-05-31",31,3,23,99,1098,0.751366120218579,0,0,88,222,6,4702,NA,NA,6,NA
"250","2020-06-01",33,3,24,87,1098,0.751366120218579,0,0,88,222,5,4707,NA,NA,5,NA
"251","2020-06-02",36,3,27,81,1098,0.751366120218579,0,0,88,222,10,4717,1,526,10,1
"252","2020-06-03",39,3,26,80,1098,0.751366120218579,0,0,88,222,5,4722,1,527,4,1
"253","2020-06-04",41,3,31,83,1098,0.751366120218579,0,0,88,222,4,4726,1,528,4,1
"254","2020-06-05",33,3,32,78,1098,0.751366120218579,0,0,88,222,10,4736,1,529,10,1
"255","2020-06-06",30,3,29,77,1098,0.751366120218579,0,0,88,222,3,4739,1,530,3,1
"256","2020-06-07",30,3,34,74,1098,0.751366120218579,0,0,88,222,2,4741,1,531,2,1
"257","2020-03-16",1,4,44,19,1379,0.923857868020305,0,0,113,86,26,74,12,48,20,12
"258","2020-03-17",1,4,47,28,1379,0.923857868020305,0,0,113,86,27,101,14,62,18,14
"259","2020-03-18",1,4,37,36,1379,0.923857868020305,0,0,113,86,34,135,21,83,29,21
"260","2020-03-19",2,4,35,43,1379,0.923857868020305,0,0,113,86,32,167,23,106,27,23
"261","2020-03-20",4,4,46,44,1379,0.923857868020305,0,0,113,86,37,204,9,115,33,9
"262","2020-03-21",6,4,46,61,1379,0.923857868020305,0,0,113,86,65,269,11,126,61,11
"263","2020-03-22",6,4,45,72,1379,0.923857868020305,0,0,113,86,76,345,21,147,69,21
"264","2020-03-23",8,4,42,83,1379,0.923857868020305,0,0,113,86,87,432,13,160,84,13
"265","2020-03-24",11,4,41,91,1379,0.923857868020305,0,0,113,86,88,520,10,170,85,10
"266","2020-03-25",17,4,34,99,1379,0.923857868020305,0,0,113,86,124,644,8,178,121,8
"267","2020-03-26",16,4,44,110,1379,0.923857868020305,0,0,113,86,127,771,19,197,123,19
"268","2020-03-27",16,4,49,123,1379,0.923857868020305,0,0,113,86,140,911,11,208,136,11
"269","2020-03-28",20,4,47,141,1379,0.923857868020305,0,0,113,86,175,1086,5,213,171,5
"270","2020-03-29",27,4,49,151,1379,0.923857868020305,0,0,113,86,192,1278,16,229,185,16
"271","2020-03-30",28,4,48,155,1379,0.923857868020305,0,0,113,86,127,1405,18,247,125,18
"272","2020-03-31",32,4,38,163,1379,0.923857868020305,0,0,113,86,186,1591,22,269,185,22
"273","2020-04-01",33,4,32,177,1379,0.923857868020305,0,0,113,86,219,1810,19,288,217,19
