"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"30","2020-04-09",707,1,157,2059,6859,0.789327890363027,0,0,618,469,117,5620,14,1091,102,14
"31","2020-04-10",704,1,142,1928,6859,0.789327890363027,0,0,618,469,111,5731,9,1100,103,9
"32","2020-04-11",702,1,142,1821,6859,0.789327890363027,0,0,618,469,100,5831,29,1129,92,29
"33","2020-04-12",657,1,139,1649,6859,0.789327890363027,0,0,618,469,59,5890,31,1160,56,31
"34","2020-04-13",610,1,154,1512,6859,0.789327890363027,0,0,618,469,74,5964,31,1191,63,31
"35","2020-04-14",552,1,163,1360,6859,0.789327890363027,0,0,618,469,41,6005,38,1229,37,38
"36","2020-04-15",509,1,180,1205,6859,0.789327890363027,0,0,618,469,41,6046,39,1268,39,39
"37","2020-04-16",469,1,168,1079,6859,0.789327890363027,0,0,618,469,43,6089,33,1301,39,33
"38","2020-04-17",438,1,159,966,6859,0.789327890363027,0,0,618,469,32,6121,31,1332,28,31
"39","2020-04-18",390,1,153,847,6859,0.789327890363027,0,0,618,469,33,6154,24,1356,26,24
"40","2020-04-19",372,1,157,741,6859,0.789327890363027,0,0,618,469,32,6186,34,1390,28,34
"41","2020-04-20",343,1,138,640,6859,0.789327890363027,0,0,618,469,21,6207,20,1410,17,20
"42","2020-04-21",306,1,146,544,6859,0.789327890363027,0,0,618,469,13,6220,30,1440,10,30
"43","2020-04-22",267,1,142,481,6859,0.789327890363027,0,0,618,469,18,6238,13,1453,13,13
"44","2020-04-23",234,1,126,410,6859,0.789327890363027,0,0,618,469,16,6254,14,1467,9,14
"45","2020-04-24",197,1,106,359,6859,0.789327890363027,0,0,618,469,12,6266,7,1474,9,7
"46","2020-04-25",174,1,100,308,6859,0.789327890363027,0,0,618,469,17,6283,14,1488,10,14
"47","2020-04-26",152,1,109,274,6859,0.789327890363027,0,0,618,469,11,6294,27,1515,6,27
"48","2020-04-27",129,1,105,242,6859,0.789327890363027,0,0,618,469,9,6303,14,1529,4,14
"49","2020-04-28",112,1,100,214,6859,0.789327890363027,0,0,618,469,10,6313,16,1545,4,16
"50","2020-04-29",97,1,104,194,6859,0.789327890363027,0,0,618,469,5,6318,21,1566,3,21
"51","2020-04-30",87,1,96,177,6859,0.789327890363027,0,0,618,469,9,6327,15,1581,4,15
"52","2020-05-01",77,1,89,161,6859,0.789327890363027,0,0,618,469,9,6336,10,1591,4,10
"53","2020-05-02",61,1,78,141,6859,0.789327890363027,0,0,618,469,7,6343,8,1599,5,8
"54","2020-05-03",48,1,73,123,6859,0.789327890363027,0,0,618,469,8,6351,8,1607,5,8
"55","2020-05-04",36,1,62,113,6859,0.789327890363027,0,0,618,469,8,6359,2,1609,3,2
"56","2020-05-05",32,1,54,107,6859,0.789327890363027,0,0,618,469,5,6364,3,1612,1,3
"57","2020-05-06",25,1,53,90,6859,0.789327890363027,0,0,618,469,3,6367,6,1618,1,6
"58","2020-05-07",24,1,57,77,6859,0.789327890363027,0,0,618,469,1,6368,8,1626,1,8
"59","2020-05-08",19,1,57,72,6859,0.789327890363027,0,0,618,469,8,6376,9,1635,1,9
"60","2020-05-09",22,1,57,68,6859,0.789327890363027,0,0,618,469,5,6381,12,1647,2,12
"61","2020-05-10",20,1,61,67,6859,0.789327890363027,0,0,618,469,8,6389,12,1659,2,12
"62","2020-05-11",20,1,61,63,6859,0.789327890363027,0,0,618,469,4,6393,8,1667,1,8
"63","2020-05-12",20,1,58,59,6859,0.789327890363027,0,0,618,469,4,6397,9,1676,2,9
"64","2020-05-13",20,1,51,60,6859,0.789327890363027,0,0,618,469,6,6403,5,1681,1,5
"65","2020-05-14",19,1,56,55,6859,0.789327890363027,0,0,618,469,3,6406,8,1689,1,8
"66","2020-05-15",19,1,52,57,6859,0.789327890363027,0,0,618,469,8,6414,5,1694,1,5
"67","2020-05-16",18,1,47,52,6859,0.789327890363027,0,0,618,469,4,6418,4,1698,1,4
"68","2020-05-17",18,1,41,49,6859,0.789327890363027,0,0,618,469,3,6421,2,1700,1,2
"69","2020-05-18",19,1,36,44,6859,0.789327890363027,0,0,618,469,1,6422,5,1705,NA,5
"70","2020-05-19",16,1,26,43,6859,0.789327890363027,0,0,618,469,3,6425,1,1706,1,1
"71","2020-05-20",14,1,26,45,6859,0.789327890363027,0,0,618,469,4,6429,2,1708,NA,2
"72","2020-05-21",13,1,26,41,6859,0.789327890363027,0,0,618,469,1,6430,1,1709,NA,1
"73","2020-05-22",12,1,24,39,6859,0.789327890363027,0,0,618,469,5,6435,3,1712,1,3
"74","2020-05-23",10,1,19,41,6859,0.789327890363027,0,0,618,469,6,6441,3,1715,NA,3
"75","2020-05-24",13,1,17,38,6859,0.789327890363027,0,0,618,469,2,6443,NA,NA,NA,NA
"76","2020-05-25",12,1,16,38,6859,0.789327890363027,0,0,618,469,4,6447,1,1716,NA,1
"77","2020-05-26",13,1,17,36,6859,0.789327890363027,0,0,618,469,1,6448,2,1718,1,2
"78","2020-05-27",15,1,19,39,6859,0.789327890363027,0,0,618,469,8,6456,1,1719,2,1
"79","2020-05-28",14,1,16,44,6859,0.789327890363027,0,0,618,469,7,6463,NA,NA,1,NA
"80","2020-05-29",14,1,17,45,6859,0.789327890363027,0,0,618,469,3,6466,2,1721,NA,2
"81","2020-05-30",13,1,17,44,6859,0.789327890363027,0,0,618,469,3,6469,1,1722,1,1
"82","2020-05-31",11,1,17,45,6859,0.789327890363027,0,0,618,469,4,6473,2,1724,NA,2
"83","2020-06-01",11,1,15,43,6859,0.789327890363027,0,0,618,469,1,6474,1,1725,NA,1
"84","2020-06-02",13,1,17,43,6859,0.789327890363027,0,0,618,469,4,6478,3,1728,2,3
"85","2020-06-03",11,1,18,42,6859,0.789327890363027,0,0,618,469,2,6480,2,1730,NA,2
"86","2020-06-04",11,1,15,45,6859,0.789327890363027,0,0,618,469,5,6485,1,1731,NA,1
"87","2020-06-05",10,1,12,37,6859,0.789327890363027,0,0,618,469,1,6486,NA,NA,NA,NA
"88","2020-06-06",11,1,13,38,6859,0.789327890363027,0,0,618,469,6,6492,2,1733,1,2
"89","2020-06-07",10,1,11,41,6859,0.789327890363027,0,0,618,469,5,6497,NA,NA,NA,NA
"90","2020-03-12",1,2,99,62,3326,0.713770294648226,0,0,295,272,53,93,41,55,2,41
"91","2020-03-13",3,2,99,96,3326,0.713770294648226,0,0,295,272,54,147,35,90,4,35
"92","2020-03-14",5,2,124,138,3326,0.713770294648226,0,0,295,272,45,192,26,116,8,26
"93","2020-03-15",11,2,166,180,3326,0.713770294648226,0,0,295,272,57,249,35,151,14,35
"94","2020-03-16",17,2,171,221,3326,0.713770294648226,0,0,295,272,55,304,30,181,11,30
"95","2020-03-17",24,2,208,264,3326,0.713770294648226,0,0,295,272,50,354,53,234,19,53
"96","2020-03-18",35,2,200,318,3326,0.713770294648226,0,0,295,272,59,413,30,264,21,30
"97","2020-03-19",45,2,191,369,3326,0.713770294648226,0,0,295,272,65,478,25,289,25,25
"98","2020-03-20",51,2,203,408,3326,0.713770294648226,0,0,295,272,49,527,35,324,16,35
"99","2020-03-21",63,2,179,449,3326,0.713770294648226,0,0,295,272,50,577,30,354,17,30
"100","2020-03-22",74,2,196,509,3326,0.713770294648226,0,0,295,272,61,638,33,387,17,33
"101","2020-03-23",93,2,175,538,3326,0.713770294648226,0,0,295,272,61,699,55,442,20,55
"102","2020-03-24",104,2,173,586,3326,0.713770294648226,0,0,295,272,44,743,57,499,15,57
"103","2020-03-25",121,2,166,622,3326,0.713770294648226,0,0,295,272,60,803,25,524,24,25
"104","2020-03-26",143,2,137,648,3326,0.713770294648226,0,0,295,272,58,861,23,547,20,23
"105","2020-03-27",166,2,116,677,3326,0.713770294648226,0,0,295,272,42,903,55,602,16,55
"106","2020-03-28",174,2,107,708,3326,0.713770294648226,0,0,295,272,41,944,42,644,23,42
"107","2020-03-29",194,2,135,747,3326,0.713770294648226,0,0,295,272,60,1004,27,671,22,27
"108","2020-03-30",195,2,141,742,3326,0.713770294648226,0,0,295,272,44,1048,54,725,18,54
"109","2020-03-31",198,2,128,739,3326,0.713770294648226,0,0,295,272,48,1096,33,758,17,33
"110","2020-04-01",201,2,120,747,3326,0.713770294648226,0,0,295,272,38,1134,46,804,11,46
"111","2020-04-02",198,2,129,732,3326,0.713770294648226,0,0,295,272,42,1176,42,846,15,42
"112","2020-04-03",199,2,117,709,3326,0.713770294648226,0,0,295,272,39,1215,35,881,16,35
"113","2020-04-04",198,2,123,684,3326,0.713770294648226,0,0,295,272,36,1251,22,903,16,22
"114","2020-04-05",196,2,159,660,3326,0.713770294648226,0,0,295,272,37,1288,32,935,16,32
"115","2020-04-06",205,2,175,655,3326,0.713770294648226,0,0,295,272,29,1317,37,972,12,37
"116","2020-04-07",216,2,160,646,3326,0.713770294648226,0,0,295,272,40,1357,29,1001,20,29
"117","2020-04-08",205,2,162,618,3326,0.713770294648226,0,0,295,272,35,1392,38,1039,16,38
"118","2020-04-09",202,2,151,607,3326,0.713770294648226,0,0,295,272,29,1421,43,1082,10,43
"119","2020-04-10",193,2,127,605,3326,0.713770294648226,0,0,295,272,29,1450,33,1115,6,33
"120","2020-04-11",193,2,125,585,3326,0.713770294648226,0,0,295,272,30,1480,40,1155,11,40
"121","2020-04-12",185,2,138,565,3326,0.713770294648226,0,0,295,272,23,1503,28,1183,7,28
"122","2020-04-13",172,2,126,562,3326,0.713770294648226,0,0,295,272,28,1531,32,1215,10,32
"123","2020-04-14",162,2,111,552,3326,0.713770294648226,0,0,295,272,26,1557,27,1242,14,27
"124","2020-04-15",165,2,117,529,3326,0.713770294648226,0,0,295,272,27,1584,28,1270,16,28
"125","2020-04-16",166,2,121,520,3326,0.713770294648226,0,0,295,272,27,1611,22,1292,11,22
"126","2020-04-17",155,2,113,512,3326,0.713770294648226,0,0,295,272,28,1639,24,1316,17,24
"127","2020-04-18",159,2,103,510,3326,0.713770294648226,0,0,295,272,19,1658,21,1337,8,21
"128","2020-04-19",152,2,107,481,3326,0.713770294648226,0,0,295,272,18,1676,25,1362,11,25
"129","2020-04-20",146,2,113,471,3326,0.713770294648226,0,0,295,272,15,1691,16,1378,6,16
"130","2020-04-21",151,2,117,456,3326,0.713770294648226,0,0,295,272,21,1712,16,1394,8,16
"131","2020-04-22",144,2,105,453,3326,0.713770294648226,0,0,295,272,25,1737,17,1411,11,17
"132","2020-04-23",133,2,93,437,3326,0.713770294648226,0,0,295,272,17,1754,23,1434,8,23
"133","2020-04-24",138,2,102,417,3326,0.713770294648226,0,0,295,272,21,1775,15,1449,9,15
"134","2020-04-25",137,2,97,407,3326,0.713770294648226,0,0,295,272,13,1788,20,1469,6,20
"135","2020-04-26",129,2,76,382,3326,0.713770294648226,0,0,295,272,23,1811,22,1491,11,22
"136","2020-04-27",131,2,72,365,3326,0.713770294648226,0,0,295,272,18,1829,15,1506,8,15
"137","2020-04-28",125,2,65,352,3326,0.713770294648226,0,0,295,272,18,1847,12,1518,7,12
"138","2020-04-29",125,2,71,332,3326,0.713770294648226,0,0,295,272,15,1862,9,1527,8,9
"139","2020-04-30",120,2,69,330,3326,0.713770294648226,0,0,295,272,12,1874,18,1545,4,18
"140","2020-05-01",120,2,70,321,3326,0.713770294648226,0,0,295,272,13,1887,11,1556,4,11
"141","2020-05-02",108,2,65,315,3326,0.713770294648226,0,0,295,272,14,1901,7,1563,7,7
"142","2020-05-03",109,2,58,309,3326,0.713770294648226,0,0,295,272,19,1920,10,1573,10,10
"143","2020-05-04",104,2,52,309,3326,0.713770294648226,0,0,295,272,27,1947,7,1580,13,7
"144","2020-05-05",94,2,56,297,3326,0.713770294648226,0,0,295,272,18,1965,13,1593,10,13
"145","2020-05-06",94,2,54,297,3326,0.713770294648226,0,0,295,272,12,1977,6,1599,4,6
"146","2020-05-07",93,2,56,279,3326,0.713770294648226,0,0,295,272,18,1995,10,1609,5,10
"147","2020-05-08",82,2,56,268,3326,0.713770294648226,0,0,295,272,22,2017,8,1617,8,8
"148","2020-05-09",80,2,54,252,3326,0.713770294648226,0,0,295,272,17,2034,5,1622,9,5
"149","2020-05-10",76,2,52,248,3326,0.713770294648226,0,0,295,272,11,2045,8,1630,NA,8
"150","2020-05-11",71,2,46,240,3326,0.713770294648226,0,0,295,272,16,2061,5,1635,7,5
"151","2020-05-12",74,2,32,235,3326,0.713770294648226,0,0,295,272,16,2077,12,1647,7,12
"152","2020-05-13",68,2,32,235,3326,0.713770294648226,0,0,295,272,15,2092,3,1650,4,3
"153","2020-05-14",66,2,32,231,3326,0.713770294648226,0,0,295,272,13,2105,4,1654,5,4
"154","2020-05-15",69,2,31,222,3326,0.713770294648226,0,0,295,272,14,2119,8,1662,3,8
"155","2020-05-16",67,2,23,225,3326,0.713770294648226,0,0,295,272,15,2134,2,1664,6,2
"156","2020-05-17",65,2,19,228,3326,0.713770294648226,0,0,295,272,22,2156,3,1667,8,3
"157","2020-05-18",64,2,18,231,3326,0.713770294648226,0,0,295,272,13,2169,1,1668,8,1
"158","2020-05-19",62,2,19,230,3326,0.713770294648226,0,0,295,272,15,2184,6,1674,5,6
"159","2020-05-20",62,2,21,222,3326,0.713770294648226,0,0,295,272,10,2194,5,1679,4,5
"160","2020-05-21",65,2,24,216,3326,0.713770294648226,0,0,295,272,18,2212,4,1683,7,4
"161","2020-05-22",65,2,28,219,3326,0.713770294648226,0,0,295,272,15,2227,6,1689,9,6
"162","2020-05-23",67,2,31,222,3326,0.713770294648226,0,0,295,272,16,2243,6,1695,6,6
"163","2020-05-24",71,2,30,224,3326,0.713770294648226,0,0,295,272,19,2262,3,1698,3,3
"164","2020-05-25",74,2,23,220,3326,0.713770294648226,0,0,295,272,14,2276,8,1706,8,8
"165","2020-05-26",75,2,19,212,3326,0.713770294648226,0,0,295,272,12,2288,3,1709,9,3
"166","2020-05-27",73,2,19,220,3326,0.713770294648226,0,0,295,272,12,2300,3,1712,8,3
"167","2020-05-28",66,2,23,219,3326,0.713770294648226,0,0,295,272,16,2316,3,1715,8,3
"168","2020-05-29",68,2,22,225,3326,0.713770294648226,0,0,295,272,15,2331,4,1719,3,4
"169","2020-05-30",60,2,27,223,3326,0.713770294648226,0,0,295,272,13,2344,4,1723,3,4
"170","2020-05-31",61,2,29,219,3326,0.713770294648226,0,0,295,272,8,2352,6,1729,2,6
"171","2020-06-01",60,2,28,213,3326,0.713770294648226,0,0,295,272,13,2365,5,1734,6,5
"172","2020-06-02",51,2,31,221,3326,0.713770294648226,0,0,295,272,14,2379,6,1740,6,6
"173","2020-06-03",51,2,29,213,3326,0.713770294648226,0,0,295,272,7,2386,4,1744,4,4
"174","2020-06-04",53,2,30,212,3326,0.713770294648226,0,0,295,272,9,2395,5,1749,4,5
"175","2020-06-05",50,2,31,202,3326,0.713770294648226,0,0,295,272,21,2416,6,1755,11,6
"176","2020-06-06",52,2,29,207,3326,0.713770294648226,0,0,295,272,10,2426,3,1758,4,3
"177","2020-06-07",44,2,29,205,3326,0.713770294648226,0,0,295,272,14,2440,4,1762,6,4
"178","2020-03-13",5,3,288,183,3354,0.48062015503876,0,0,315,940,44,94,27,88,31,27
"179","2020-03-14",11,3,365,230,3354,0.48062015503876,0,0,315,940,51,145,47,135,35,47
"180","2020-03-15",16,3,410,298,3354,0.48062015503876,0,0,315,940,62,207,63,198,40,63
"181","2020-03-16",25,3,405,361,3354,0.48062015503876,0,0,315,940,70,277,43,241,59,43
"182","2020-03-17",42,3,403,427,3354,0.48062015503876,0,0,315,940,82,359,40,281,65,40
"183","2020-03-18",60,3,425,481,3354,0.48062015503876,0,0,315,940,92,451,41,322,77,41
"184","2020-03-19",78,3,374,539,3354,0.48062015503876,0,0,315,940,113,564,49,371,94,49
"185","2020-03-20",101,3,331,602,3354,0.48062015503876,0,0,315,940,107,671,38,409,96,38
"186","2020-03-21",118,3,298,646,3354,0.48062015503876,0,0,315,940,121,792,24,433,111,24
"187","2020-03-22",141,3,305,686,3354,0.48062015503876,0,0,315,940,161,953,37,470,150,37
"188","2020-03-23",155,3,292,706,3354,0.48062015503876,0,0,315,940,134,1087,55,525,123,55
"189","2020-03-24",167,3,293,720,3354,0.48062015503876,0,0,315,940,207,1294,31,556,195,31
"190","2020-03-25",173,3,258,719,3354,0.48062015503876,0,0,315,940,175,1469,45,601,168,45
"191","2020-03-26",195,3,250,738,3354,0.48062015503876,0,0,315,940,176,1645,34,635,169,34
"192","2020-03-27",191,3,285,743,3354,0.48062015503876,0,0,315,940,168,1813,22,657,161,22
"193","2020-03-28",200,3,297,747,3354,0.48062015503876,0,0,315,940,263,2076,20,677,260,20
"194","2020-03-29",200,3,296,753,3354,0.48062015503876,0,0,315,940,172,2248,13,690,163,13
"195","2020-03-30",209,3,302,747,3354,0.48062015503876,0,0,315,940,193,2441,21,711,185,21
"196","2020-03-31",212,3,296,753,3354,0.48062015503876,0,0,315,940,179,2620,21,732,174,21
"197","2020-04-01",212,3,284,748,3354,0.48062015503876,0,0,315,940,184,2804,35,767,182,35
"198","2020-04-02",203,3,277,737,3354,0.48062015503876,0,0,315,940,161,2965,56,823,160,56
"199","2020-04-03",211,3,270,721,3354,0.48062015503876,0,0,315,940,199,3164,31,854,189,31
"200","2020-04-04",216,3,254,714,3354,0.48062015503876,0,0,315,940,160,3324,42,896,156,42
"201","2020-04-05",214,3,242,691,3354,0.48062015503876,0,0,315,940,192,3516,23,919,189,23
"202","2020-04-06",203,3,259,675,3354,0.48062015503876,0,0,315,940,154,3670,34,953,148,34
"203","2020-04-07",194,3,256,654,3354,0.48062015503876,0,0,315,940,135,3805,27,980,131,27
"204","2020-04-08",206,3,285,620,3354,0.48062015503876,0,0,315,940,115,3920,22,1002,115,22
"205","2020-04-09",200,3,298,588,3354,0.48062015503876,0,0,315,940,121,4041,17,1019,113,17
"206","2020-04-10",188,3,277,588,3354,0.48062015503876,0,0,315,940,140,4181,19,1038,139,19
"207","2020-04-11",180,3,289,566,3354,0.48062015503876,0,0,315,940,118,4299,15,1053,116,15
"208","2020-04-12",172,3,282,545,3354,0.48062015503876,0,0,315,940,115,4414,18,1071,115,18
"209","2020-04-13",170,3,267,521,3354,0.48062015503876,0,0,315,940,112,4526,13,1084,108,13
"210","2020-04-14",163,3,286,497,3354,0.48062015503876,0,0,315,940,71,4597,11,1095,67,11
"211","2020-04-15",147,3,316,467,3354,0.48062015503876,0,0,315,940,85,4682,27,1122,82,27
"212","2020-04-16",145,3,299,447,3354,0.48062015503876,0,0,315,940,67,4749,26,1148,66,26
"213","2020-04-17",145,3,278,439,3354,0.48062015503876,0,0,315,940,76,4825,17,1165,74,17
"214","2020-04-18",139,3,269,421,3354,0.48062015503876,0,0,315,940,76,4901,33,1198,74,33
"215","2020-04-19",139,3,282,386,3354,0.48062015503876,0,0,315,940,58,4959,27,1225,57,27
"216","2020-04-20",143,3,276,380,3354,0.48062015503876,0,0,315,940,56,5015,31,1256,52,31
"217","2020-04-21",143,3,281,366,3354,0.48062015503876,0,0,315,940,44,5059,20,1276,41,20
"218","2020-04-22",136,3,276,357,3354,0.48062015503876,0,0,315,940,28,5087,25,1301,25,25
"219","2020-04-23",129,3,279,330,3354,0.48062015503876,0,0,315,940,39,5126,32,1333,38,32
"220","2020-04-24",124,3,279,311,3354,0.48062015503876,0,0,315,940,46,5172,19,1352,45,19
"221","2020-04-25",107,3,253,298,3354,0.48062015503876,0,0,315,940,28,5200,25,1377,28,25
"222","2020-04-26",96,3,241,297,3354,0.48062015503876,0,0,315,940,37,5237,14,1391,36,14
"223","2020-04-27",86,3,251,300,3354,0.48062015503876,0,0,315,940,24,5261,12,1403,23,12
"224","2020-04-28",76,3,221,293,3354,0.48062015503876,0,0,315,940,31,5292,15,1418,30,15
"225","2020-04-29",75,3,215,297,3354,0.48062015503876,0,0,315,940,22,5314,11,1429,21,11
"226","2020-04-30",75,3,207,289,3354,0.48062015503876,0,0,315,940,28,5342,8,1437,26,8
"227","2020-05-01",73,3,206,274,3354,0.48062015503876,0,0,315,940,14,5356,5,1442,13,5
"228","2020-05-02",71,3,192,270,3354,0.48062015503876,0,0,315,940,10,5366,15,1457,9,15
"229","2020-05-03",77,3,187,269,3354,0.48062015503876,0,0,315,940,12,5378,18,1475,12,18
"230","2020-05-04",74,3,202,258,3354,0.48062015503876,0,0,315,940,7,5385,18,1493,6,18
"231","2020-05-05",82,3,220,244,3354,0.48062015503876,0,0,315,940,9,5394,13,1506,8,13
"232","2020-05-06",81,3,216,238,3354,0.48062015503876,0,0,315,940,9,5403,10,1516,9,10
"233","2020-05-07",76,3,210,233,3354,0.48062015503876,0,0,315,940,14,5417,8,1524,12,8
"234","2020-05-08",76,3,214,233,3354,0.48062015503876,0,0,315,940,9,5426,12,1536,7,12
"235","2020-05-09",84,3,200,233,3354,0.48062015503876,0,0,315,940,5,5431,5,1541,4,5
"236","2020-05-10",77,3,203,231,3354,0.48062015503876,0,0,315,940,8,5439,4,1545,7,4
"237","2020-05-11",78,3,202,224,3354,0.48062015503876,0,0,315,940,9,5448,11,1556,6,12
"238","2020-05-12",75,3,205,235,3354,0.48062015503876,0,0,315,940,9,5457,3,1559,9,3
"239","2020-05-13",72,3,203,229,3354,0.48062015503876,0,0,315,940,8,5465,2,1561,7,2
"240","2020-05-14",67,3,196,237,3354,0.48062015503876,0,0,315,940,6,5471,4,1565,4,4
"241","2020-05-15",65,3,199,240,3354,0.48062015503876,0,0,315,940,4,5475,2,1567,2,2
"242","2020-05-16",67,3,181,227,3354,0.48062015503876,0,0,315,940,7,5482,6,1573,6,6
"243","2020-05-17",66,3,176,226,3354,0.48062015503876,0,0,315,940,6,5488,9,1582,5,9
"244","2020-05-18",62,3,160,229,3354,0.48062015503876,0,0,315,940,8,5496,4,1586,8,4
"245","2020-05-19",62,3,152,223,3354,0.48062015503876,0,0,315,940,5,5501,2,1588,4,2
"246","2020-05-20",66,3,140,222,3354,0.48062015503876,0,0,315,940,8,5509,3,1591,6,3
"247","2020-05-21",70,3,137,218,3354,0.48062015503876,0,0,315,940,6,5515,3,1594,4,3
"248","2020-05-22",69,3,124,210,3354,0.48062015503876,0,0,315,940,3,5518,NA,NA,2,NA
"249","2020-05-23",58,3,129,203,3354,0.48062015503876,0,0,315,940,2,5520,2,1596,1,2
"250","2020-05-24",67,3,120,204,3354,0.48062015503876,0,0,315,940,3,5523,NA,NA,3,NA
"251","2020-05-25",65,3,118,200,3354,0.48062015503876,0,0,315,940,8,5531,1,1597,5,1
"252","2020-05-26",60,3,116,204,3354,0.48062015503876,0,0,315,940,3,5534,NA,NA,1,NA
"253","2020-05-27",56,3,116,198,3354,0.48062015503876,0,0,315,940,4,5538,NA,NA,3,NA
"254","2020-05-28",54,3,116,197,3354,0.48062015503876,0,0,315,940,2,5540,NA,NA,2,NA
"255","2020-05-29",51,3,124,197,3354,0.48062015503876,0,0,315,940,4,5544,1,1598,1,1
"256","2020-05-30",55,3,121,195,3354,0.48062015503876,0,0,315,940,5,5549,1,1599,3,1
"257","2020-05-31",49,3,117,194,3354,0.48062015503876,0,0,315,940,4,5553,1,1600,3,1
"258","2020-06-01",54,3,114,195,3354,0.48062015503876,0,0,315,940,3,5556,1,1601,2,1
"259","2020-06-02",53,3,108,193,3354,0.48062015503876,0,0,315,940,5,5561,NA,NA,3,NA
"260","2020-06-03",49,3,98,195,3354,0.48062015503876,0,0,315,940,1,5562,NA,NA,NA,NA
"261","2020-06-04",45,3,93,200,3354,0.48062015503876,0,0,315,940,6,5568,2,1603,4,2
"262","2020-06-05",43,3,93,199,3354,0.48062015503876,0,0,315,940,NA,NA,NA,NA,NA,NA
"263","2020-06-06",46,3,87,198,3354,0.48062015503876,0,0,315,940,3,5571,NA,NA,3,NA
"264","2020-06-07",44,3,95,197,3354,0.48062015503876,0,0,315,940,4,5575,NA,NA,2,NA
"265","2020-03-13",1,4,206,103,3479,0.768036792181661,0,0,303,520,136,322,30,231,74,30
"266","2020-03-14",3,4,252,144,3479,0.768036792181661,0,0,303,520,182,504,16,247,135,16
"267","2020-03-15",6,4,238,210,3479,0.768036792181661,0,0,303,520,226,730,17,264,166,17
"268","2020-03-16",15,4,237,272,3479,0.768036792181661,0,0,303,520,278,1008,10,274,234,10
