"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"24","2020-03-30",105,1,72,307,1420,0.604929577464789,8205,14464,81,166,31,520,18,279,23,18
"25","2020-03-31",105,1,66,301,1420,0.604929577464789,8205,14464,81,166,21,541,10,289,17,10
"26","2020-04-01",104,1,69,301,1420,0.604929577464789,8205,14464,81,166,36,577,10,299,21,10
"27","2020-04-02",101,1,58,296,1420,0.604929577464789,8205,14464,81,166,22,599,4,303,14,4
"28","2020-04-03",104,1,39,292,1420,0.604929577464789,8205,14464,81,166,28,627,6,309,22,6
"29","2020-04-04",104,1,39,281,1420,0.604929577464789,8205,14464,81,166,18,645,6,315,9,6
"30","2020-04-05",86,1,36,286,1420,0.604929577464789,8205,14464,81,166,30,675,5,320,18,5
"31","2020-04-06",86,1,28,281,1420,0.604929577464789,8205,14464,81,166,17,692,3,323,12,3
"32","2020-04-07",83,1,32,286,1420,0.604929577464789,8205,14464,81,166,32,724,7,330,23,7
"33","2020-04-08",86,1,25,284,1420,0.604929577464789,8205,14464,81,166,24,748,2,332,11,2
"34","2020-04-09",89,1,34,273,1420,0.604929577464789,8205,14464,81,166,21,769,9,341,14,9
"35","2020-04-10",88,1,40,259,1420,0.604929577464789,8205,14464,81,166,18,787,5,346,13,5
"36","2020-04-11",89,1,43,259,1420,0.604929577464789,8205,14464,81,166,25,812,7,353,17,7
"37","2020-04-12",83,1,35,253,1420,0.604929577464789,8205,14464,81,166,20,832,4,357,18,4
"38","2020-04-13",85,1,35,247,1420,0.604929577464789,8205,14464,81,166,20,852,5,362,13,5
"39","2020-04-14",89,1,34,240,1420,0.604929577464789,8205,14464,81,166,19,871,3,365,14,3
"40","2020-04-15",89,1,28,233,1420,0.604929577464789,8205,14464,81,166,18,889,2,367,9,2
"41","2020-04-16",87,1,30,228,1420,0.604929577464789,8205,14464,81,166,17,906,5,372,11,5
"42","2020-04-17",87,1,28,222,1420,0.604929577464789,8205,14464,81,166,20,926,2,374,18,2
"43","2020-04-18",85,1,28,217,1420,0.604929577464789,8205,14464,81,166,15,941,1,375,11,1
"44","2020-04-19",96,1,30,209,1420,0.604929577464789,8205,14464,81,166,16,957,8,383,10,8
"45","2020-04-20",89,1,29,202,1420,0.604929577464789,8205,14464,81,166,13,970,5,388,10,5
"46","2020-04-21",71,1,25,202,1420,0.604929577464789,8205,14464,81,166,19,989,2,390,14,2
"47","2020-04-22",62,1,18,194,1420,0.604929577464789,8205,14464,81,166,14,1003,2,392,9,2
"48","2020-04-23",58,1,20,179,1420,0.604929577464789,8205,14464,81,166,11,1014,1,393,9,1
"49","2020-04-24",57,1,18,173,1420,0.604929577464789,8205,14464,81,166,9,1023,2,395,6,2
"50","2020-04-25",57,1,16,151,1420,0.604929577464789,8205,14464,81,166,9,1032,3,398,4,3
"51","2020-04-26",51,1,17,136,1420,0.604929577464789,8205,14464,81,166,9,1041,1,399,8,1
"52","2020-04-27",46,1,15,138,1420,0.604929577464789,8205,14464,81,166,15,1056,NA,NA,8,NA
"53","2020-04-28",51,1,13,128,1420,0.604929577464789,8205,14464,81,166,11,1067,2,401,5,2
"54","2020-04-29",53,1,11,125,1420,0.604929577464789,8205,14464,81,166,14,1081,NA,NA,7,NA
"55","2020-04-30",50,1,8,127,1420,0.604929577464789,8205,14464,81,166,10,1091,NA,NA,6,NA
"56","2020-05-01",44,1,9,125,1420,0.604929577464789,8205,14464,81,166,10,1101,3,404,7,3
"57","2020-05-02",43,1,12,122,1420,0.604929577464789,8205,14464,81,166,10,1111,3,407,6,3
"58","2020-05-03",35,1,14,115,1420,0.604929577464789,8205,14464,81,166,6,1117,1,408,4,1
"59","2020-05-04",33,1,14,107,1420,0.604929577464789,8205,14464,81,166,9,1126,2,410,4,2
"60","2020-05-05",35,1,16,112,1420,0.604929577464789,8205,14464,81,166,12,1138,4,414,6,4
"61","2020-05-06",34,1,16,107,1420,0.604929577464789,8205,14464,81,166,8,1146,NA,NA,2,NA
"62","2020-05-07",35,1,14,108,1420,0.604929577464789,8205,14464,81,166,13,1159,1,415,9,1
"63","2020-05-08",36,1,12,110,1420,0.604929577464789,8205,14464,81,166,9,1168,2,417,3,2
"64","2020-05-09",41,1,11,109,1420,0.604929577464789,8205,14464,81,166,7,1175,1,418,3,1
"65","2020-05-10",46,1,9,100,1420,0.604929577464789,8205,14464,81,166,8,1183,1,419,4,1
"66","2020-05-11",45,1,7,101,1420,0.604929577464789,8205,14464,81,166,9,1192,1,420,6,1
"67","2020-05-12",40,1,9,100,1420,0.604929577464789,8205,14464,81,166,9,1201,2,422,5,2
"68","2020-05-13",40,1,9,93,1420,0.604929577464789,8205,14464,81,166,5,1206,3,425,2,3
"69","2020-05-14",39,1,9,91,1420,0.604929577464789,8205,14464,81,166,6,1212,1,426,6,1
"70","2020-05-15",39,1,11,90,1420,0.604929577464789,8205,14464,81,166,12,1224,4,430,9,4
"71","2020-05-16",35,1,10,90,1420,0.604929577464789,8205,14464,81,166,9,1233,NA,NA,6,NA
"72","2020-05-17",32,1,7,90,1420,0.604929577464789,8205,14464,81,166,6,1239,NA,NA,5,NA
"73","2020-05-18",30,1,5,92,1420,0.604929577464789,8205,14464,81,166,8,1247,1,431,6,1
"74","2020-05-19",31,1,8,93,1420,0.604929577464789,8205,14464,81,166,10,1257,2,433,9,2
"75","2020-05-20",29,1,8,99,1420,0.604929577464789,8205,14464,81,166,15,1272,2,435,10,2
"76","2020-05-21",28,1,9,106,1420,0.604929577464789,8205,14464,81,166,12,1284,3,438,7,3
"77","2020-05-22",29,1,8,101,1420,0.604929577464789,8205,14464,81,166,6,1290,1,439,5,1
"78","2020-05-23",30,1,6,98,1420,0.604929577464789,8205,14464,81,166,8,1298,1,440,6,1
"79","2020-05-24",36,1,6,101,1420,0.604929577464789,8205,14464,81,166,8,1306,1,441,3,1
"80","2020-05-25",38,1,4,100,1420,0.604929577464789,8205,14464,81,166,10,1316,NA,NA,8,NA
"81","2020-05-26",36,1,3,96,1420,0.604929577464789,8205,14464,81,166,7,1323,NA,NA,5,NA
"82","2020-05-27",36,1,4,98,1420,0.604929577464789,8205,14464,81,166,11,1334,1,442,7,1
"83","2020-05-28",35,1,4,96,1420,0.604929577464789,8205,14464,81,166,5,1339,1,443,4,1
"84","2020-05-29",34,1,5,97,1420,0.604929577464789,8205,14464,81,166,10,1349,NA,NA,5,NA
"85","2020-05-30",33,1,5,92,1420,0.604929577464789,8205,14464,81,166,6,1355,1,444,4,1
"86","2020-05-31",31,1,6,88,1420,0.604929577464789,8205,14464,81,166,5,1360,1,445,3,1
"87","2020-06-01",30,1,11,88,1420,0.604929577464789,8205,14464,81,166,11,1371,4,449,9,4
"88","2020-06-02",29,1,9,85,1420,0.604929577464789,8205,14464,81,166,7,1378,2,451,4,2
"89","2020-06-03",34,1,6,85,1420,0.604929577464789,8205,14464,81,166,5,1383,NA,NA,2,NA
"90","2020-06-04",34,1,11,78,1420,0.604929577464789,8205,14464,81,166,2,1385,5,456,2,5
"91","2020-06-05",35,1,14,82,1420,0.604929577464789,8205,14464,81,166,9,1394,3,459,1,3
"92","2020-06-06",34,1,12,76,1420,0.604929577464789,8205,14464,81,166,4,1398,2,461,1,2
"93","2020-06-07",33,1,14,80,1420,0.604929577464789,8205,14464,81,166,9,1407,3,464,4,3
"94","2020-03-14",1,2,25,39,3057,0.919528949950932,8340,24528,166,114,14,53,6,28,5,6
"95","2020-03-15",1,2,28,52,3057,0.919528949950932,8340,24528,166,114,15,68,12,40,3,12
"96","2020-03-16",2,2,28,67,3057,0.919528949950932,8340,24528,166,114,17,85,8,48,5,8
"97","2020-03-17",2,2,26,89,3057,0.919528949950932,8340,24528,166,114,15,100,6,54,4,6
"98","2020-03-18",3,2,26,116,3057,0.919528949950932,8340,24528,166,114,15,115,14,68,8,14
"99","2020-03-19",8,2,30,136,3057,0.919528949950932,8340,24528,166,114,27,142,13,81,13,13
"100","2020-03-20",14,2,27,158,3057,0.919528949950932,8340,24528,166,114,30,172,12,93,17,12
"101","2020-03-21",18,2,29,174,3057,0.919528949950932,8340,24528,166,114,29,201,11,104,13,11
"102","2020-03-22",32,2,26,192,3057,0.919528949950932,8340,24528,166,114,18,219,12,116,9,12
"103","2020-03-23",33,2,33,225,3057,0.919528949950932,8340,24528,166,114,21,240,16,132,14,16
"104","2020-03-24",41,2,37,242,3057,0.919528949950932,8340,24528,166,114,29,269,11,143,22,11
"105","2020-03-25",54,2,36,274,3057,0.919528949950932,8340,24528,166,114,24,293,15,158,11,15
"106","2020-03-26",60,2,40,312,3057,0.919528949950932,8340,24528,166,114,26,319,14,172,19,14
"107","2020-03-27",83,2,41,335,3057,0.919528949950932,8340,24528,166,114,24,343,17,189,13,17
"108","2020-03-28",99,2,40,356,3057,0.919528949950932,8340,24528,166,114,30,373,8,197,21,8
"109","2020-03-29",104,2,40,380,3057,0.919528949950932,8340,24528,166,114,26,399,9,206,20,9
"110","2020-03-30",105,2,34,385,3057,0.919528949950932,8340,24528,166,114,31,430,14,220,21,14
"111","2020-03-31",110,2,30,400,3057,0.919528949950932,8340,24528,166,114,29,459,16,236,18,16
"112","2020-04-01",105,2,25,408,3057,0.919528949950932,8340,24528,166,114,30,489,22,258,24,22
"113","2020-04-02",111,2,30,424,3057,0.919528949950932,8340,24528,166,114,26,515,19,277,23,19
"114","2020-04-03",119,2,29,427,3057,0.919528949950932,8340,24528,166,114,34,549,21,298,25,21
"115","2020-04-04",123,2,31,444,3057,0.919528949950932,8340,24528,166,114,31,580,18,316,22,18
"116","2020-04-05",121,2,27,467,3057,0.919528949950932,8340,24528,166,114,33,613,16,332,28,16
"117","2020-04-06",128,2,26,485,3057,0.919528949950932,8340,24528,166,114,38,651,15,347,34,15
"118","2020-04-07",124,2,35,521,3057,0.919528949950932,8340,24528,166,114,44,695,14,361,36,14
"119","2020-04-08",142,2,35,521,3057,0.919528949950932,8340,24528,166,114,37,732,19,380,31,19
"120","2020-04-09",142,2,25,537,3057,0.919528949950932,8340,24528,166,114,26,758,13,393,21,13
"121","2020-04-10",162,2,29,553,3057,0.919528949950932,8340,24528,166,114,26,784,9,402,24,9
"122","2020-04-11",201,2,33,559,3057,0.919528949950932,8340,24528,166,114,27,811,18,420,25,18
"123","2020-04-12",193,2,32,561,3057,0.919528949950932,8340,24528,166,114,19,830,18,438,17,18
"124","2020-04-13",189,2,29,559,3057,0.919528949950932,8340,24528,166,114,30,860,12,450,25,12
"125","2020-04-14",188,2,36,570,3057,0.919528949950932,8340,24528,166,114,28,888,12,462,26,12
"126","2020-04-15",187,2,33,586,3057,0.919528949950932,8340,24528,166,114,19,907,3,465,15,3
"127","2020-04-16",192,2,29,596,3057,0.919528949950932,8340,24528,166,114,24,931,8,473,19,8
"128","2020-04-17",216,2,23,592,3057,0.919528949950932,8340,24528,166,114,27,958,7,480,19,7
"129","2020-04-18",198,2,18,591,3057,0.919528949950932,8340,24528,166,114,27,985,6,486,26,6
"130","2020-04-19",208,2,18,585,3057,0.919528949950932,8340,24528,166,114,20,1005,5,491,17,5
"131","2020-04-20",212,2,20,582,3057,0.919528949950932,8340,24528,166,114,34,1039,9,500,32,9
"132","2020-04-21",211,2,24,569,3057,0.919528949950932,8340,24528,166,114,16,1055,13,513,13,13
"133","2020-04-22",207,2,23,544,3057,0.919528949950932,8340,24528,166,114,27,1082,13,526,23,13
"134","2020-04-23",199,2,24,541,3057,0.919528949950932,8340,24528,166,114,18,1100,11,537,14,11
"135","2020-04-24",198,2,26,539,3057,0.919528949950932,8340,24528,166,114,13,1113,10,547,11,10
"136","2020-04-25",199,2,29,551,3057,0.919528949950932,8340,24528,166,114,25,1138,7,554,20,7
"137","2020-04-26",188,2,28,551,3057,0.919528949950932,8340,24528,166,114,18,1156,14,568,16,14
"138","2020-04-27",183,2,27,533,3057,0.919528949950932,8340,24528,166,114,15,1171,10,578,14,10
"139","2020-04-28",182,2,23,527,3057,0.919528949950932,8340,24528,166,114,21,1192,5,583,18,5
"140","2020-04-29",179,2,23,520,3057,0.919528949950932,8340,24528,166,114,27,1219,7,590,23,7
"141","2020-04-30",187,2,22,496,3057,0.919528949950932,8340,24528,166,114,22,1241,6,596,18,6
"142","2020-05-01",188,2,16,486,3057,0.919528949950932,8340,24528,166,114,25,1266,7,603,23,7
"143","2020-05-02",187,2,20,465,3057,0.919528949950932,8340,24528,166,114,21,1287,5,608,19,5
"144","2020-05-03",171,2,21,466,3057,0.919528949950932,8340,24528,166,114,17,1304,5,613,12,5
"145","2020-05-04",165,2,19,454,3057,0.919528949950932,8340,24528,166,114,8,1312,8,621,8,8
"146","2020-05-05",157,2,19,453,3057,0.919528949950932,8340,24528,166,114,10,1322,4,625,6,4
"147","2020-05-06",152,2,18,440,3057,0.919528949950932,8340,24528,166,114,17,1339,10,635,14,10
"148","2020-05-07",145,2,22,415,3057,0.919528949950932,8340,24528,166,114,20,1359,5,640,19,5
"149","2020-05-08",148,2,25,400,3057,0.919528949950932,8340,24528,166,114,11,1370,4,644,10,4
"150","2020-05-09",144,2,31,400,3057,0.919528949950932,8340,24528,166,114,11,1381,4,648,8,4
"151","2020-05-10",131,2,28,392,3057,0.919528949950932,8340,24528,166,114,9,1390,4,652,8,4
"152","2020-05-11",126,2,24,375,3057,0.919528949950932,8340,24528,166,114,13,1403,1,653,12,1
"153","2020-05-12",121,2,17,353,3057,0.919528949950932,8340,24528,166,114,11,1414,2,655,11,2
"154","2020-05-13",119,2,17,337,3057,0.919528949950932,8340,24528,166,114,4,1418,NA,NA,3,NA
"155","2020-05-14",114,2,12,326,3057,0.919528949950932,8340,24528,166,114,7,1425,NA,NA,4,NA
"156","2020-05-15",102,2,13,327,3057,0.919528949950932,8340,24528,166,114,7,1432,2,657,6,2
"157","2020-05-16",101,2,14,311,3057,0.919528949950932,8340,24528,166,114,9,1441,NA,NA,2,NA
"158","2020-05-17",106,2,12,309,3057,0.919528949950932,8340,24528,166,114,7,1448,1,658,6,1
"159","2020-05-18",101,2,11,293,3057,0.919528949950932,8340,24528,166,114,4,1452,2,660,3,2
"160","2020-05-19",101,2,10,287,3057,0.919528949950932,8340,24528,166,114,6,1458,1,661,5,1
"161","2020-05-20",99,2,8,275,3057,0.919528949950932,8340,24528,166,114,8,1466,NA,NA,4,NA
"162","2020-05-21",101,2,5,273,3057,0.919528949950932,8340,24528,166,114,9,1475,NA,NA,7,NA
"163","2020-05-22",100,2,7,265,3057,0.919528949950932,8340,24528,166,114,6,1481,2,663,2,2
"164","2020-05-23",98,2,8,259,3057,0.919528949950932,8340,24528,166,114,11,1492,2,665,9,2
"165","2020-05-24",89,2,8,265,3057,0.919528949950932,8340,24528,166,114,5,1497,NA,NA,4,NA
"166","2020-05-25",88,2,9,271,3057,0.919528949950932,8340,24528,166,114,8,1505,1,666,6,1
"167","2020-05-26",86,2,10,266,3057,0.919528949950932,8340,24528,166,114,4,1509,2,668,3,2
"168","2020-05-27",86,2,9,259,3057,0.919528949950932,8340,24528,166,114,5,1514,NA,NA,4,NA
"169","2020-05-28",80,2,8,258,3057,0.919528949950932,8340,24528,166,114,3,1517,NA,NA,1,NA
"170","2020-05-29",78,2,8,242,3057,0.919528949950932,8340,24528,166,114,11,1528,NA,NA,8,NA
"171","2020-05-30",81,2,9,239,3057,0.919528949950932,8340,24528,166,114,11,1539,2,670,6,2
"172","2020-05-31",79,2,13,223,3057,0.919528949950932,8340,24528,166,114,6,1545,NA,NA,3,NA
"173","2020-06-01",71,2,12,228,3057,0.919528949950932,8340,24528,166,114,5,1550,3,673,1,3
"174","2020-06-02",68,2,16,224,3057,0.919528949950932,8340,24528,166,114,7,1557,5,678,1,5
"175","2020-06-03",69,2,16,211,3057,0.919528949950932,8340,24528,166,114,5,1562,4,682,3,4
"176","2020-06-04",71,2,18,200,3057,0.919528949950932,8340,24528,166,114,3,1565,1,683,2,1
"177","2020-06-05",80,2,15,195,3057,0.919528949950932,8340,24528,166,114,8,1573,3,686,7,3
"178","2020-06-06",73,2,15,190,3057,0.919528949950932,8340,24528,166,114,12,1585,NA,NA,11,NA
"179","2020-06-07",69,2,19,175,3057,0.919528949950932,8340,24528,166,114,5,1590,2,688,3,2
"180","2020-03-14",3,3,136,47,2751,0.833151581243184,8265,22743,147,394,11,28,5,25,6,5
"181","2020-03-15",5,3,182,72,2751,0.833151581243184,8265,22743,147,394,13,41,15,40,12,15
"182","2020-03-16",7,3,201,97,2751,0.833151581243184,8265,22743,147,394,17,58,14,54,13,14
"183","2020-03-17",13,3,197,130,2751,0.833151581243184,8265,22743,147,394,19,77,13,67,16,13
"184","2020-03-18",16,3,186,153,2751,0.833151581243184,8265,22743,147,394,20,97,11,78,15,11
"185","2020-03-19",20,3,177,171,2751,0.833151581243184,8265,22743,147,394,23,120,11,89,21,11
"186","2020-03-20",27,3,182,193,2751,0.833151581243184,8265,22743,147,394,23,143,13,102,21,13
"187","2020-03-21",46,3,189,225,2751,0.833151581243184,8265,22743,147,394,28,171,15,117,26,15
"188","2020-03-22",54,3,204,243,2751,0.833151581243184,8265,22743,147,394,31,202,14,131,26,14
"189","2020-03-23",55,3,217,271,2751,0.833151581243184,8265,22743,147,394,32,234,11,142,30,11
"190","2020-03-24",62,3,223,282,2751,0.833151581243184,8265,22743,147,394,38,272,20,162,36,20
"191","2020-03-25",70,3,204,293,2751,0.833151581243184,8265,22743,147,394,25,297,17,179,21,17
"192","2020-03-26",76,3,207,314,2751,0.833151581243184,8265,22743,147,394,57,354,15,194,56,15
"193","2020-03-27",88,3,190,305,2751,0.833151581243184,8265,22743,147,394,42,396,9,203,40,9
"194","2020-03-28",80,3,178,325,2751,0.833151581243184,8265,22743,147,394,59,455,9,212,57,9
"195","2020-03-29",92,3,185,334,2751,0.833151581243184,8265,22743,147,394,54,509,10,222,54,10
"196","2020-03-30",94,3,187,344,2751,0.833151581243184,8265,22743,147,394,61,570,8,230,60,8
"197","2020-03-31",91,3,186,347,2751,0.833151581243184,8265,22743,147,394,67,637,8,238,64,8
"198","2020-04-01",95,3,175,361,2751,0.833151581243184,8265,22743,147,394,81,718,20,258,80,20
"199","2020-04-02",101,3,159,380,2751,0.833151581243184,8265,22743,147,394,75,793,21,279,74,21
"200","2020-04-03",114,3,142,389,2751,0.833151581243184,8265,22743,147,394,81,874,17,296,79,17
"201","2020-04-04",134,3,139,411,2751,0.833151581243184,8265,22743,147,394,60,934,10,306,57,10
"202","2020-04-05",124,3,132,414,2751,0.833151581243184,8265,22743,147,394,88,1022,10,316,87,10
"203","2020-04-06",129,3,146,423,2751,0.833151581243184,8265,22743,147,394,75,1097,18,334,72,18
"204","2020-04-07",136,3,150,441,2751,0.833151581243184,8265,22743,147,394,113,1210,13,347,113,13
"205","2020-04-08",138,3,145,472,2751,0.833151581243184,8265,22743,147,394,93,1303,15,362,90,15
"206","2020-04-09",139,3,146,485,2751,0.833151581243184,8265,22743,147,394,126,1429,21,383,124,21
"207","2020-04-10",148,3,150,482,2751,0.833151581243184,8265,22743,147,394,98,1527,9,392,98,9
"208","2020-04-11",148,3,158,486,2751,0.833151581243184,8265,22743,147,394,128,1655,16,408,128,16
"209","2020-04-12",140,3,148,488,2751,0.833151581243184,8265,22743,147,394,106,1761,7,415,105,7
"210","2020-04-13",140,3,165,495,2751,0.833151581243184,8265,22743,147,394,97,1858,11,426,97,11
"211","2020-04-14",137,3,176,501,2751,0.833151581243184,8265,22743,147,394,153,2011,8,434,151,8
"212","2020-04-15",139,3,175,521,2751,0.833151581243184,8265,22743,147,394,129,2140,5,439,129,5
"213","2020-04-16",144,3,169,532,2751,0.833151581243184,8265,22743,147,394,134,2274,13,452,134,13
"214","2020-04-17",156,3,171,537,2751,0.833151581243184,8265,22743,147,394,134,2408,8,460,134,8
"215","2020-04-18",183,3,167,533,2751,0.833151581243184,8265,22743,147,394,106,2514,9,469,105,9
"216","2020-04-19",170,3,164,530,2751,0.833151581243184,8265,22743,147,394,120,2634,5,474,120,5
"217","2020-04-20",166,3,167,529,2751,0.833151581243184,8265,22743,147,394,117,2751,15,489,115,15
"218","2020-04-21",168,3,173,533,2751,0.833151581243184,8265,22743,147,394,134,2885,9,498,132,9
"219","2020-04-22",171,3,156,504,2751,0.833151581243184,8265,22743,147,394,86,2971,5,503,86,5
"220","2020-04-23",177,3,157,502,2751,0.833151581243184,8265,22743,147,394,83,3054,11,514,83,11
"221","2020-04-24",181,3,155,498,2751,0.833151581243184,8265,22743,147,394,102,3156,7,521,102,7
"222","2020-04-25",156,3,143,486,2751,0.833151581243184,8265,22743,147,394,101,3257,9,530,101,9
"223","2020-04-26",166,3,139,462,2751,0.833151581243184,8265,22743,147,394,86,3343,4,534,85,4
"224","2020-04-27",160,3,122,457,2751,0.833151581243184,8265,22743,147,394,75,3418,6,540,73,6
"225","2020-04-28",150,3,128,447,2751,0.833151581243184,8265,22743,147,394,70,3488,7,547,70,7
"226","2020-04-29",146,3,123,421,2751,0.833151581243184,8265,22743,147,394,77,3565,10,557,75,10
"227","2020-04-30",135,3,133,410,2751,0.833151581243184,8265,22743,147,394,64,3629,7,564,63,7
"228","2020-05-01",130,3,130,384,2751,0.833151581243184,8265,22743,147,394,61,3690,4,568,61,4
"229","2020-05-02",131,3,124,387,2751,0.833151581243184,8265,22743,147,394,62,3752,7,575,61,7
"230","2020-05-03",137,3,128,377,2751,0.833151581243184,8265,22743,147,394,76,3828,3,578,76,3
"231","2020-05-04",144,3,119,371,2751,0.833151581243184,8265,22743,147,394,57,3885,9,587,57,9
"232","2020-05-05",140,3,98,342,2751,0.833151581243184,8265,22743,147,394,49,3934,4,591,48,4
"233","2020-05-06",139,3,91,332,2751,0.833151581243184,8265,22743,147,394,51,3985,6,597,51,6
"234","2020-05-07",135,3,82,323,2751,0.833151581243184,8265,22743,147,394,52,4037,6,603,50,6
"235","2020-05-08",132,3,72,321,2751,0.833151581243184,8265,22743,147,394,53,4090,5,608,53,5
"236","2020-05-09",134,3,72,321,2751,0.833151581243184,8265,22743,147,394,45,4135,4,612,45,4
"237","2020-05-10",119,3,69,313,2751,0.833151581243184,8265,22743,147,394,32,4167,6,618,31,6
"238","2020-05-11",102,3,69,308,2751,0.833151581243184,8265,22743,147,394,30,4197,5,623,30,5
"239","2020-05-12",97,3,70,311,2751,0.833151581243184,8265,22743,147,394,37,4234,3,626,36,3
"240","2020-05-13",95,3,65,304,2751,0.833151581243184,8265,22743,147,394,34,4268,3,629,34,3
"241","2020-05-14",94,3,67,292,2751,0.833151581243184,8265,22743,147,394,27,4295,3,632,27,3
"242","2020-05-15",95,3,61,275,2751,0.833151581243184,8265,22743,147,394,24,4319,NA,NA,24,NA
"243","2020-05-16",88,3,62,272,2751,0.833151581243184,8265,22743,147,394,29,4348,2,634,28,2
"244","2020-05-17",87,3,55,284,2751,0.833151581243184,8265,22743,147,394,23,4371,NA,NA,23,NA
"245","2020-05-18",90,3,56,279,2751,0.833151581243184,8265,22743,147,394,12,4383,NA,NA,12,NA
"246","2020-05-19",88,3,53,276,2751,0.833151581243184,8265,22743,147,394,17,4400,1,635,17,1
"247","2020-05-20",85,3,55,290,2751,0.833151581243184,8265,22743,147,394,23,4423,NA,NA,23,NA
"248","2020-05-21",86,3,51,276,2751,0.833151581243184,8265,22743,147,394,13,4436,NA,NA,13,NA
"249","2020-05-22",97,3,49,272,2751,0.833151581243184,8265,22743,147,394,13,4449,NA,NA,12,NA
"250","2020-05-23",101,3,44,273,2751,0.833151581243184,8265,22743,147,394,9,4458,NA,NA,7,NA
"251","2020-05-24",92,3,47,273,2751,0.833151581243184,8265,22743,147,394,10,4468,1,636,10,1
"252","2020-05-25",89,3,47,252,2751,0.833151581243184,8265,22743,147,394,8,4476,NA,NA,8,NA
"253","2020-05-26",91,3,54,232,2751,0.833151581243184,8265,22743,147,394,12,4488,1,637,12,1
"254","2020-05-27",83,3,56,233,2751,0.833151581243184,8265,22743,147,394,9,4497,NA,NA,9,NA
"255","2020-05-28",81,3,54,230,2751,0.833151581243184,8265,22743,147,394,5,4502,NA,NA,5,NA
"256","2020-05-29",78,3,57,228,2751,0.833151581243184,8265,22743,147,394,9,4511,NA,NA,8,NA
"257","2020-05-30",73,3,64,233,2751,0.833151581243184,8265,22743,147,394,10,4521,NA,NA,9,NA
"258","2020-05-31",76,3,62,218,2751,0.833151581243184,8265,22743,147,394,8,4529,1,638,8,1
"259","2020-06-01",68,3,60,208,2751,0.833151581243184,8265,22743,147,394,8,4537,NA,NA,8,NA
"260","2020-06-02",65,3,54,192,2751,0.833151581243184,8265,22743,147,394,9,4546,NA,NA,8,NA
"261","2020-06-03",66,3,51,183,2751,0.833151581243184,8265,22743,147,394,4,4550,NA,NA,4,NA
"262","2020-06-04",60,3,43,179,2751,0.833151581243184,8265,22743,147,394,6,4556,NA,NA,4,NA
