"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"32","2020-04-12",351,1,163,1004,5865,0.391304347826087,8175,35071,346,777,87,2596,19,873,42,19
"33","2020-04-13",329,1,145,986,5865,0.391304347826087,8175,35071,346,777,80,2676,17,890,29,17
"34","2020-04-14",310,1,129,1006,5865,0.391304347826087,8175,35071,346,777,93,2769,10,900,45,10
"35","2020-04-15",303,1,162,977,5865,0.391304347826087,8175,35071,346,777,72,2841,43,943,33,43
"36","2020-04-16",305,1,153,964,5865,0.391304347826087,8175,35071,346,777,78,2919,19,962,35,19
"37","2020-04-17",304,1,167,963,5865,0.391304347826087,8175,35071,346,777,89,3008,29,991,32,29
"38","2020-04-18",298,1,176,955,5865,0.391304347826087,8175,35071,346,777,88,3096,34,1025,30,34
"39","2020-04-19",281,1,172,943,5865,0.391304347826087,8175,35071,346,777,75,3171,26,1051,34,26
"40","2020-04-20",286,1,149,943,5865,0.391304347826087,8175,35071,346,777,85,3256,12,1063,38,12
"41","2020-04-21",266,1,129,941,5865,0.391304347826087,8175,35071,346,777,83,3339,9,1072,39,9
"42","2020-04-22",280,1,120,919,5865,0.391304347826087,8175,35071,346,777,65,3404,13,1085,27,13
"43","2020-04-23",270,1,122,932,5865,0.391304347826087,8175,35071,346,777,79,3483,16,1101,41,16
"44","2020-04-24",287,1,157,896,5865,0.391304347826087,8175,35071,346,777,64,3547,42,1143,33,42
"45","2020-04-25",303,1,160,883,5865,0.391304347826087,8175,35071,346,777,73,3620,28,1171,24,28
"46","2020-04-26",283,1,170,867,5865,0.391304347826087,8175,35071,346,777,63,3683,42,1213,31,42
"47","2020-04-27",281,1,173,861,5865,0.391304347826087,8175,35071,346,777,72,3755,27,1240,32,27
"48","2020-04-28",278,1,155,862,5865,0.391304347826087,8175,35071,346,777,82,3837,21,1261,38,21
"49","2020-04-29",270,1,156,856,5865,0.391304347826087,8175,35071,346,777,65,3902,18,1279,28,18
"50","2020-04-30",278,1,174,839,5865,0.391304347826087,8175,35071,346,777,69,3971,29,1308,30,29
"51","2020-05-01",272,1,200,820,5865,0.391304347826087,8175,35071,346,777,62,4033,46,1354,24,46
"52","2020-05-02",263,1,226,807,5865,0.391304347826087,8175,35071,346,777,71,4104,48,1402,31,48
"53","2020-05-03",266,1,241,788,5865,0.391304347826087,8175,35071,346,777,57,4161,58,1460,22,58
"54","2020-05-04",259,1,239,792,5865,0.391304347826087,8175,35071,346,777,68,4229,34,1494,34,34
"55","2020-05-05",266,1,217,769,5865,0.391304347826087,8175,35071,346,777,53,4282,34,1528,12,34
"56","2020-05-06",263,1,228,728,5865,0.391304347826087,8175,35071,346,777,35,4317,48,1576,15,48
"57","2020-05-07",249,1,229,710,5865,0.391304347826087,8175,35071,346,777,51,4368,35,1611,18,35
"58","2020-05-08",251,1,218,695,5865,0.391304347826087,8175,35071,346,777,53,4421,27,1638,25,27
"59","2020-05-09",255,1,226,665,5865,0.391304347826087,8175,35071,346,777,49,4470,47,1685,21,47
"60","2020-05-10",223,1,208,666,5865,0.391304347826087,8175,35071,346,777,66,4536,32,1717,21,32
"61","2020-05-11",206,1,183,636,5865,0.391304347826087,8175,35071,346,777,34,4570,19,1736,8,19
"62","2020-05-12",198,1,180,600,5865,0.391304347826087,8175,35071,346,777,42,4612,26,1762,12,26
"63","2020-05-13",190,1,202,587,5865,0.391304347826087,8175,35071,346,777,41,4653,43,1805,15,43
"64","2020-05-14",181,1,215,566,5865,0.391304347826087,8175,35071,346,777,39,4692,52,1857,16,52
"65","2020-05-15",195,1,203,570,5865,0.391304347826087,8175,35071,346,777,47,4739,27,1884,18,27
"66","2020-05-16",203,1,191,547,5865,0.391304347826087,8175,35071,346,777,38,4777,24,1908,19,24
"67","2020-05-17",201,1,170,513,5865,0.391304347826087,8175,35071,346,777,24,4801,20,1928,4,20
"68","2020-05-18",184,1,150,494,5865,0.391304347826087,8175,35071,346,777,31,4832,9,1937,7,9
"69","2020-05-19",179,1,164,486,5865,0.391304347826087,8175,35071,346,777,36,4868,34,1971,11,34
"70","2020-05-20",175,1,189,470,5865,0.391304347826087,8175,35071,346,777,37,4905,39,2010,16,39
"71","2020-05-21",175,1,188,460,5865,0.391304347826087,8175,35071,346,777,36,4941,41,2051,13,41
"72","2020-05-22",178,1,195,440,5865,0.391304347826087,8175,35071,346,777,28,4969,36,2087,8,36
"73","2020-05-23",155,1,190,423,5865,0.391304347826087,8175,35071,346,777,31,5000,29,2116,10,29
"74","2020-05-24",134,1,175,396,5865,0.391304347826087,8175,35071,346,777,24,5024,17,2133,6,17
"75","2020-05-25",130,1,152,383,5865,0.391304347826087,8175,35071,346,777,26,5050,22,2155,8,22
"76","2020-05-26",121,1,144,358,5865,0.391304347826087,8175,35071,346,777,20,5070,12,2167,3,12
"77","2020-05-27",117,1,126,344,5865,0.391304347826087,8175,35071,346,777,26,5096,9,2176,3,9
"78","2020-05-28",121,1,122,321,5865,0.391304347826087,8175,35071,346,777,20,5116,13,2189,3,13
"79","2020-05-29",103,1,139,306,5865,0.391304347826087,8175,35071,346,777,27,5143,32,2221,8,32
"80","2020-05-30",115,1,144,294,5865,0.391304347826087,8175,35071,346,777,15,5158,26,2247,2,26
"81","2020-05-31",106,1,152,278,5865,0.391304347826087,8175,35071,346,777,15,5173,20,2267,5,20
"82","2020-06-01",100,1,147,265,5865,0.391304347826087,8175,35071,346,777,20,5193,24,2291,9,24
"83","2020-06-02",96,1,144,254,5865,0.391304347826087,8175,35071,346,777,13,5206,18,2309,5,18
"84","2020-06-03",94,1,133,243,5865,0.391304347826087,8175,35071,346,777,19,5225,14,2323,9,14
"85","2020-06-04",81,1,135,231,5865,0.391304347826087,8175,35071,346,777,15,5240,20,2343,4,20
"86","2020-06-05",83,1,130,231,5865,0.391304347826087,8175,35071,346,777,22,5262,18,2361,7,18
"87","2020-06-06",81,1,130,217,5865,0.391304347826087,8175,35071,346,777,13,5275,17,2378,7,17
"88","2020-06-07",69,1,129,208,5865,0.391304347826087,8175,35071,346,777,12,5287,15,2393,3,15
"89","2020-03-13",4,2,52,63,5855,0.711528608027327,8250,34126,332,619,41,116,7,26,5,7
"90","2020-03-14",7,2,47,92,5855,0.711528608027327,8250,34126,332,619,49,165,10,36,9,10
"91","2020-03-15",8,2,43,128,5855,0.711528608027327,8250,34126,332,619,49,214,15,51,10,15
"92","2020-03-16",10,2,46,171,5855,0.711528608027327,8250,34126,332,619,62,276,14,65,22,14
"93","2020-03-17",16,2,70,213,5855,0.711528608027327,8250,34126,332,619,54,330,14,79,20,14
"94","2020-03-18",24,2,71,244,5855,0.711528608027327,8250,34126,332,619,61,391,11,90,31,11
"95","2020-03-19",33,2,79,292,5855,0.711528608027327,8250,34126,332,619,64,455,13,103,37,13
"96","2020-03-20",40,2,97,341,5855,0.711528608027327,8250,34126,332,619,74,529,14,117,42,14
"97","2020-03-21",63,2,119,389,5855,0.711528608027327,8250,34126,332,619,72,601,5,122,34,5
"98","2020-03-22",78,2,115,439,5855,0.711528608027327,8250,34126,332,619,75,676,20,142,38,20
"99","2020-03-23",86,2,119,486,5855,0.711528608027327,8250,34126,332,619,75,751,27,169,41,27
"100","2020-03-24",98,2,104,564,5855,0.711528608027327,8250,34126,332,619,100,851,25,194,66,25
"101","2020-03-25",109,2,96,650,5855,0.711528608027327,8250,34126,332,619,92,943,25,219,45,25
"102","2020-03-26",130,2,101,706,5855,0.711528608027327,8250,34126,332,619,100,1043,36,255,54,36
"103","2020-03-27",175,2,111,760,5855,0.711528608027327,8250,34126,332,619,90,1133,28,283,60,28
"104","2020-03-28",229,2,123,818,5855,0.711528608027327,8250,34126,332,619,85,1218,26,309,56,26
"105","2020-03-29",243,2,118,870,5855,0.711528608027327,8250,34126,332,619,77,1295,29,338,40,29
"106","2020-03-30",254,2,135,913,5855,0.711528608027327,8250,34126,332,619,110,1405,39,377,75,39
"107","2020-03-31",262,2,134,963,5855,0.711528608027327,8250,34126,332,619,101,1506,31,408,72,31
"108","2020-04-01",267,2,125,996,5855,0.711528608027327,8250,34126,332,619,92,1598,23,431,55,23
"109","2020-04-02",276,2,105,1029,5855,0.711528608027327,8250,34126,332,619,117,1715,22,453,78,22
"110","2020-04-03",344,2,108,1061,5855,0.711528608027327,8250,34126,332,619,59,1774,23,476,32,23
"111","2020-04-04",333,2,133,1104,5855,0.711528608027327,8250,34126,332,619,108,1882,30,506,70,30
"112","2020-04-05",338,2,135,1155,5855,0.711528608027327,8250,34126,332,619,99,1981,43,549,65,43
"113","2020-04-06",342,2,128,1170,5855,0.711528608027327,8250,34126,332,619,92,2073,42,591,51,42
"114","2020-04-07",349,2,118,1184,5855,0.711528608027327,8250,34126,332,619,85,2158,42,633,56,42
"115","2020-04-08",378,2,103,1238,5855,0.711528608027327,8250,34126,332,619,93,2251,38,671,56,38
"116","2020-04-09",381,2,102,1256,5855,0.711528608027327,8250,34126,332,619,90,2341,33,704,54,33
"117","2020-04-10",416,2,107,1276,5855,0.711528608027327,8250,34126,332,619,97,2438,41,745,55,41
"118","2020-04-11",447,2,108,1290,5855,0.711528608027327,8250,34126,332,619,85,2523,28,773,48,28
"119","2020-04-12",412,2,95,1293,5855,0.711528608027327,8250,34126,332,619,89,2612,30,803,61,30
"120","2020-04-13",395,2,94,1305,5855,0.711528608027327,8250,34126,332,619,71,2683,42,845,41,42
"121","2020-04-14",399,2,115,1306,5855,0.711528608027327,8250,34126,332,619,76,2759,33,878,51,33
"122","2020-04-15",400,2,126,1296,5855,0.711528608027327,8250,34126,332,619,99,2858,25,903,59,25
"123","2020-04-16",399,2,147,1306,5855,0.711528608027327,8250,34126,332,619,86,2944,28,931,48,28
"124","2020-04-17",443,2,177,1328,5855,0.711528608027327,8250,34126,332,619,103,3047,20,951,57,20
"125","2020-04-18",426,2,185,1293,5855,0.711528608027327,8250,34126,332,619,82,3129,40,991,39,40
"126","2020-04-19",399,2,155,1272,5855,0.711528608027327,8250,34126,332,619,78,3207,26,1017,46,26
"127","2020-04-20",395,2,152,1219,5855,0.711528608027327,8250,34126,332,619,88,3295,25,1042,55,25
"128","2020-04-21",386,2,141,1191,5855,0.711528608027327,8250,34126,332,619,84,3379,37,1079,56,37
"129","2020-04-22",380,2,113,1152,5855,0.711528608027327,8250,34126,332,619,70,3449,41,1120,39,41
"130","2020-04-23",385,2,103,1137,5855,0.711528608027327,8250,34126,332,619,71,3520,35,1155,43,35
"131","2020-04-24",391,2,103,1123,5855,0.711528608027327,8250,34126,332,619,67,3587,42,1197,34,42
"132","2020-04-25",387,2,96,1096,5855,0.711528608027327,8250,34126,332,619,69,3656,23,1220,38,23
"133","2020-04-26",370,2,126,1059,5855,0.711528608027327,8250,34126,332,619,69,3725,26,1246,36,26
"134","2020-04-27",359,2,129,1019,5855,0.711528608027327,8250,34126,332,619,61,3786,30,1276,34,30
"135","2020-04-28",329,2,129,981,5855,0.711528608027327,8250,34126,332,619,80,3866,43,1319,41,43
"136","2020-04-29",318,2,152,948,5855,0.711528608027327,8250,34126,332,619,59,3925,42,1361,30,42
"137","2020-04-30",306,2,167,917,5855,0.711528608027327,8250,34126,332,619,56,3981,43,1404,27,43
"138","2020-05-01",316,2,167,893,5855,0.711528608027327,8250,34126,332,619,47,4028,39,1443,23,39
"139","2020-05-02",309,2,176,856,5855,0.711528608027327,8250,34126,332,619,47,4075,50,1493,21,50
"140","2020-05-03",289,2,208,835,5855,0.711528608027327,8250,34126,332,619,48,4123,41,1534,20,41
"141","2020-05-04",282,2,213,795,5855,0.711528608027327,8250,34126,332,619,54,4177,32,1566,32,32
"142","2020-05-05",287,2,222,756,5855,0.711528608027327,8250,34126,332,619,37,4214,30,1596,18,30
"143","2020-05-06",275,2,226,726,5855,0.711528608027327,8250,34126,332,619,45,4259,61,1657,18,61
"144","2020-05-07",269,2,223,701,5855,0.711528608027327,8250,34126,332,619,49,4308,27,1684,19,27
"145","2020-05-08",244,2,204,683,5855,0.711528608027327,8250,34126,332,619,38,4346,49,1733,8,49
"146","2020-05-09",241,2,184,657,5855,0.711528608027327,8250,34126,332,619,47,4393,26,1759,19,26
"147","2020-05-10",221,2,164,648,5855,0.711528608027327,8250,34126,332,619,48,4441,38,1797,18,38
"148","2020-05-11",213,2,193,613,5855,0.711528608027327,8250,34126,332,619,45,4486,7,1804,22,7
"149","2020-05-12",205,2,213,589,5855,0.711528608027327,8250,34126,332,619,36,4522,35,1839,11,35
"150","2020-05-13",206,2,220,597,5855,0.711528608027327,8250,34126,332,619,33,4555,35,1874,17,35
"151","2020-05-14",194,2,230,574,5855,0.711528608027327,8250,34126,332,619,44,4599,31,1905,20,31
"152","2020-05-15",188,2,198,546,5855,0.711528608027327,8250,34126,332,619,31,4630,31,1936,13,31
"153","2020-05-16",175,2,165,511,5855,0.711528608027327,8250,34126,332,619,45,4675,53,1989,15,53
"154","2020-05-17",176,2,156,476,5855,0.711528608027327,8250,34126,332,619,33,4708,31,2020,13,31
"155","2020-05-18",171,2,146,457,5855,0.711528608027327,8250,34126,332,619,25,4733,36,2056,9,36
"156","2020-05-19",154,2,173,419,5855,0.711528608027327,8250,34126,332,619,25,4758,34,2090,10,34
"157","2020-05-20",139,2,222,389,5855,0.711528608027327,8250,34126,332,619,24,4782,33,2123,8,33
"158","2020-05-21",134,2,210,363,5855,0.711528608027327,8250,34126,332,619,19,4801,19,2142,8,19
"159","2020-05-22",128,2,211,348,5855,0.711528608027327,8250,34126,332,619,35,4836,30,2172,18,30
"160","2020-05-23",151,2,194,315,5855,0.711528608027327,8250,34126,332,619,32,4868,23,2195,9,23
"161","2020-05-24",121,2,177,297,5855,0.711528608027327,8250,34126,332,619,23,4891,33,2228,14,33
"162","2020-05-25",105,2,162,288,5855,0.711528608027327,8250,34126,332,619,23,4914,26,2254,10,26
"163","2020-05-26",104,2,148,260,5855,0.711528608027327,8250,34126,332,619,37,4951,28,2282,15,28
"164","2020-05-27",100,2,132,254,5855,0.711528608027327,8250,34126,332,619,22,4973,21,2303,9,21
"165","2020-05-28",99,2,125,235,5855,0.711528608027327,8250,34126,332,619,21,4994,22,2325,6,22
"166","2020-05-29",91,2,111,217,5855,0.711528608027327,8250,34126,332,619,20,5014,30,2355,8,30
"167","2020-05-30",76,2,100,216,5855,0.711528608027327,8250,34126,332,619,17,5031,33,2388,8,33
"168","2020-05-31",73,2,102,195,5855,0.711528608027327,8250,34126,332,619,14,5045,31,2419,7,31
"169","2020-06-01",71,2,99,187,5855,0.711528608027327,8250,34126,332,619,16,5061,25,2444,9,25
"170","2020-06-02",64,2,98,180,5855,0.711528608027327,8250,34126,332,619,20,5081,34,2478,7,34
"171","2020-06-03",63,2,90,159,5855,0.711528608027327,8250,34126,332,619,18,5099,32,2510,5,32
"172","2020-06-04",58,2,86,152,5855,0.711528608027327,8250,34126,332,619,16,5115,26,2536,5,26
"173","2020-06-05",55,2,86,149,5855,0.711528608027327,8250,34126,332,619,12,5127,18,2554,4,18
"174","2020-06-06",50,2,83,140,5855,0.711528608027327,8250,34126,332,619,14,5141,19,2573,3,19
"175","2020-06-07",46,2,74,135,5855,0.711528608027327,8250,34126,332,619,11,5152,17,2590,5,17
"176","2020-03-13",3,3,80,127,6486,0.560129509713229,8415,35917,362,1478,21,44,20,53,7,20
"177","2020-03-14",24,3,138,167,6486,0.560129509713229,8415,35917,362,1478,27,71,17,70,13,17
"178","2020-03-15",32,3,182,239,6486,0.560129509713229,8415,35917,362,1478,26,97,13,83,14,13
"179","2020-03-16",30,3,201,308,6486,0.560129509713229,8415,35917,362,1478,36,133,13,96,16,13
"180","2020-03-17",37,3,238,385,6486,0.560129509713229,8415,35917,362,1478,29,162,13,109,20,13
"181","2020-03-18",59,3,249,475,6486,0.560129509713229,8415,35917,362,1478,30,192,24,133,23,24
"182","2020-03-19",76,3,265,538,6486,0.560129509713229,8415,35917,362,1478,42,234,21,154,32,21
"183","2020-03-20",110,3,273,614,6486,0.560129509713229,8415,35917,362,1478,45,279,12,166,35,12
"184","2020-03-21",126,3,258,704,6486,0.560129509713229,8415,35917,362,1478,57,336,12,178,50,12
"185","2020-03-22",193,3,240,796,6486,0.560129509713229,8415,35917,362,1478,56,392,13,191,46,13
"186","2020-03-23",220,3,242,864,6486,0.560129509713229,8415,35917,362,1478,61,453,13,204,45,13
"187","2020-03-24",219,3,237,906,6486,0.560129509713229,8415,35917,362,1478,57,510,12,216,47,12
"188","2020-03-25",229,3,235,948,6486,0.560129509713229,8415,35917,362,1478,93,603,16,232,88,16
"189","2020-03-26",254,3,223,1025,6486,0.560129509713229,8415,35917,362,1478,93,696,17,249,82,17
"190","2020-03-27",340,3,223,1102,6486,0.560129509713229,8415,35917,362,1478,75,771,21,270,65,21
"191","2020-03-28",369,3,238,1138,6486,0.560129509713229,8415,35917,362,1478,97,868,16,286,88,16
"192","2020-03-29",336,3,260,1177,6486,0.560129509713229,8415,35917,362,1478,82,950,18,304,72,18
"193","2020-03-30",334,3,285,1245,6486,0.560129509713229,8415,35917,362,1478,106,1056,26,330,96,26
"194","2020-03-31",356,3,265,1294,6486,0.560129509713229,8415,35917,362,1478,105,1161,27,357,97,27
"195","2020-04-01",363,3,258,1313,6486,0.560129509713229,8415,35917,362,1478,120,1281,46,403,111,46
"196","2020-04-02",381,3,227,1342,6486,0.560129509713229,8415,35917,362,1478,145,1426,35,438,131,35
"197","2020-04-03",453,3,237,1339,6486,0.560129509713229,8415,35917,362,1478,148,1574,25,463,135,25
"198","2020-04-04",494,3,261,1358,6486,0.560129509713229,8415,35917,362,1478,149,1723,23,486,134,23
"199","2020-04-05",455,3,255,1361,6486,0.560129509713229,8415,35917,362,1478,132,1855,46,532,122,46
"200","2020-04-06",445,3,241,1400,6486,0.560129509713229,8415,35917,362,1478,167,2022,39,571,152,39
"201","2020-04-07",443,3,266,1405,6486,0.560129509713229,8415,35917,362,1478,168,2190,42,613,153,42
"202","2020-04-08",456,3,252,1426,6486,0.560129509713229,8415,35917,362,1478,178,2368,30,643,169,30
"203","2020-04-09",457,3,275,1426,6486,0.560129509713229,8415,35917,362,1478,162,2530,28,671,155,28
"204","2020-04-10",499,3,276,1420,6486,0.560129509713229,8415,35917,362,1478,156,2686,24,695,142,24
"205","2020-04-11",487,3,277,1425,6486,0.560129509713229,8415,35917,362,1478,171,2857,20,715,163,20
"206","2020-04-12",454,3,259,1419,6486,0.560129509713229,8415,35917,362,1478,147,3004,17,732,134,17
"207","2020-04-13",446,3,276,1403,6486,0.560129509713229,8415,35917,362,1478,158,3162,24,756,145,24
"208","2020-04-14",448,3,265,1368,6486,0.560129509713229,8415,35917,362,1478,153,3315,12,768,142,12
"209","2020-04-15",459,3,265,1349,6486,0.560129509713229,8415,35917,362,1478,128,3443,25,793,122,25
"210","2020-04-16",444,3,294,1322,6486,0.560129509713229,8415,35917,362,1478,129,3572,28,821,118,28
"211","2020-04-17",455,3,286,1284,6486,0.560129509713229,8415,35917,362,1478,143,3715,25,846,131,25
"212","2020-04-18",433,3,304,1263,6486,0.560129509713229,8415,35917,362,1478,100,3815,28,874,91,28
"213","2020-04-19",441,3,312,1260,6486,0.560129509713229,8415,35917,362,1478,147,3962,20,894,136,20
"214","2020-04-20",431,3,310,1231,6486,0.560129509713229,8415,35917,362,1478,126,4088,16,910,111,16
"215","2020-04-21",412,3,294,1187,6486,0.560129509713229,8415,35917,362,1478,115,4203,31,941,102,31
"216","2020-04-22",386,3,281,1169,6486,0.560129509713229,8415,35917,362,1478,109,4312,20,961,99,20
"217","2020-04-23",395,3,273,1120,6486,0.560129509713229,8415,35917,362,1478,99,4411,32,993,90,32
"218","2020-04-24",396,3,263,1056,6486,0.560129509713229,8415,35917,362,1478,84,4495,15,1008,78,15
"219","2020-04-25",415,3,249,995,6486,0.560129509713229,8415,35917,362,1478,78,4573,25,1033,71,25
"220","2020-04-26",364,3,256,946,6486,0.560129509713229,8415,35917,362,1478,81,4654,15,1048,76,15
"221","2020-04-27",358,3,248,918,6486,0.560129509713229,8415,35917,362,1478,81,4735,14,1062,73,14
"222","2020-04-28",343,3,258,876,6486,0.560129509713229,8415,35917,362,1478,73,4808,13,1075,67,13
"223","2020-04-29",339,3,265,819,6486,0.560129509713229,8415,35917,362,1478,62,4870,12,1087,57,12
"224","2020-04-30",317,3,244,785,6486,0.560129509713229,8415,35917,362,1478,57,4927,18,1105,54,18
"225","2020-05-01",282,3,252,759,6486,0.560129509713229,8415,35917,362,1478,73,5000,43,1148,64,43
"226","2020-05-02",257,3,244,736,6486,0.560129509713229,8415,35917,362,1478,52,5052,48,1196,46,48
"227","2020-05-03",254,3,273,714,6486,0.560129509713229,8415,35917,362,1478,51,5103,28,1224,45,28
"228","2020-05-04",244,3,264,682,6486,0.560129509713229,8415,35917,362,1478,49,5152,28,1252,42,28
"229","2020-05-05",242,3,274,664,6486,0.560129509713229,8415,35917,362,1478,48,5200,24,1276,44,24
"230","2020-05-06",232,3,276,626,6486,0.560129509713229,8415,35917,362,1478,44,5244,14,1290,37,14
"231","2020-05-07",222,3,262,594,6486,0.560129509713229,8415,35917,362,1478,47,5291,8,1298,45,8
"232","2020-05-08",232,3,275,583,6486,0.560129509713229,8415,35917,362,1478,24,5315,9,1307,20,9
"233","2020-05-09",225,3,296,559,6486,0.560129509713229,8415,35917,362,1478,36,5351,17,1324,32,17
"234","2020-05-10",209,3,301,530,6486,0.560129509713229,8415,35917,362,1478,29,5380,26,1350,26,26
"235","2020-05-11",202,3,290,523,6486,0.560129509713229,8415,35917,362,1478,22,5402,18,1368,16,18
"236","2020-05-12",186,3,278,499,6486,0.560129509713229,8415,35917,362,1478,33,5435,17,1385,28,17
"237","2020-05-13",175,3,279,475,6486,0.560129509713229,8415,35917,362,1478,24,5459,38,1423,21,38
"238","2020-05-14",168,3,249,461,6486,0.560129509713229,8415,35917,362,1478,24,5483,52,1475,21,52
"239","2020-05-15",148,3,241,425,6486,0.560129509713229,8415,35917,362,1478,26,5509,25,1500,24,25
"240","2020-05-16",156,3,222,410,6486,0.560129509713229,8415,35917,362,1478,21,5530,26,1526,18,26
"241","2020-05-17",128,3,245,388,6486,0.560129509713229,8415,35917,362,1478,26,5556,41,1567,21,41
"242","2020-05-18",119,3,246,373,6486,0.560129509713229,8415,35917,362,1478,22,5578,35,1602,19,35
"243","2020-05-19",111,3,254,358,6486,0.560129509713229,8415,35917,362,1478,17,5595,42,1644,14,42
"244","2020-05-20",111,3,246,328,6486,0.560129509713229,8415,35917,362,1478,24,5619,38,1682,20,38
"245","2020-05-21",111,3,250,318,6486,0.560129509713229,8415,35917,362,1478,30,5649,36,1718,24,36
"246","2020-05-22",109,3,232,311,6486,0.560129509713229,8415,35917,362,1478,16,5665,43,1761,15,43
"247","2020-05-23",101,3,225,285,6486,0.560129509713229,8415,35917,362,1478,22,5687,31,1792,17,31
"248","2020-05-24",110,3,220,274,6486,0.560129509713229,8415,35917,362,1478,23,5710,29,1821,18,29
"249","2020-05-25",113,3,217,262,6486,0.560129509713229,8415,35917,362,1478,12,5722,16,1837,10,16
"250","2020-05-26",110,3,236,254,6486,0.560129509713229,8415,35917,362,1478,18,5740,29,1866,15,29
"251","2020-05-27",104,3,253,238,6486,0.560129509713229,8415,35917,362,1478,19,5759,23,1889,15,23
"252","2020-05-28",99,3,291,227,6486,0.560129509713229,8415,35917,362,1478,17,5776,36,1925,12,36
"253","2020-05-29",100,3,285,216,6486,0.560129509713229,8415,35917,362,1478,14,5790,50,1975,12,50
"254","2020-05-30",95,3,287,202,6486,0.560129509713229,8415,35917,362,1478,17,5807,36,2011,14,36
"255","2020-05-31",76,3,299,196,6486,0.560129509713229,8415,35917,362,1478,16,5823,28,2039,14,28
"256","2020-06-01",70,3,281,186,6486,0.560129509713229,8415,35917,362,1478,13,5836,28,2067,11,28
"257","2020-06-02",65,3,292,178,6486,0.560129509713229,8415,35917,362,1478,13,5849,26,2093,12,26
