"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"35","2020-04-11",204,1,98,602,3873,0.475083914278337,1995,6284,443,484,61,1453,17,468,23,17
"36","2020-04-12",199,1,96,614,3873,0.475083914278337,1995,6284,443,484,63,1516,22,490,30,22
"37","2020-04-13",199,1,108,628,3873,0.475083914278337,1995,6284,443,484,61,1577,18,508,33,18
"38","2020-04-14",194,1,90,628,3873,0.475083914278337,1995,6284,443,484,58,1635,13,521,33,13
"39","2020-04-15",177,1,95,637,3873,0.475083914278337,1995,6284,443,484,56,1691,19,540,27,19
"40","2020-04-16",186,1,89,647,3873,0.475083914278337,1995,6284,443,484,57,1748,17,557,31,17
"41","2020-04-17",205,1,112,668,3873,0.475083914278337,1995,6284,443,484,61,1809,41,598,33,41
"42","2020-04-18",205,1,104,662,3873,0.475083914278337,1995,6284,443,484,58,1867,13,611,29,13
"43","2020-04-19",186,1,108,670,3873,0.475083914278337,1995,6284,443,484,59,1926,21,632,40,21
"44","2020-04-20",180,1,87,680,3873,0.475083914278337,1995,6284,443,484,67,1993,9,641,42,9
"45","2020-04-21",184,1,86,668,3873,0.475083914278337,1995,6284,443,484,48,2041,14,655,20,14
"46","2020-04-22",188,1,87,657,3873,0.475083914278337,1995,6284,443,484,64,2105,16,671,29,16
"47","2020-04-23",194,1,107,659,3873,0.475083914278337,1995,6284,443,484,69,2174,26,697,34,26
"48","2020-04-24",204,1,112,650,3873,0.475083914278337,1995,6284,443,484,43,2217,18,715,23,18
"49","2020-04-25",229,1,101,637,3873,0.475083914278337,1995,6284,443,484,56,2273,12,727,30,12
"50","2020-04-26",202,1,97,623,3873,0.475083914278337,1995,6284,443,484,46,2319,17,744,21,17
"51","2020-04-27",205,1,108,615,3873,0.475083914278337,1995,6284,443,484,56,2375,16,760,25,16
"52","2020-04-28",202,1,104,633,3873,0.475083914278337,1995,6284,443,484,76,2451,13,773,46,13
"53","2020-04-29",203,1,102,631,3873,0.475083914278337,1995,6284,443,484,52,2503,11,784,25,11
"54","2020-04-30",203,1,89,617,3873,0.475083914278337,1995,6284,443,484,49,2552,12,796,28,12
"55","2020-05-01",212,1,74,601,3873,0.475083914278337,1995,6284,443,484,41,2593,10,806,25,10
"56","2020-05-02",185,1,67,614,3873,0.475083914278337,1995,6284,443,484,61,2654,6,812,27,6
"57","2020-05-03",197,1,67,584,3873,0.475083914278337,1995,6284,443,484,36,2690,9,821,18,9
"58","2020-05-04",190,1,77,571,3873,0.475083914278337,1995,6284,443,484,49,2739,16,837,19,16
"59","2020-05-05",195,1,90,562,3873,0.475083914278337,1995,6284,443,484,47,2786,23,860,25,23
"60","2020-05-06",193,1,95,532,3873,0.475083914278337,1995,6284,443,484,35,2821,21,881,23,21
"61","2020-05-07",186,1,96,531,3873,0.475083914278337,1995,6284,443,484,44,2865,20,901,21,20
"62","2020-05-08",181,1,102,520,3873,0.475083914278337,1995,6284,443,484,43,2908,18,919,20,18
"63","2020-05-09",183,1,92,511,3873,0.475083914278337,1995,6284,443,484,45,2953,12,931,17,12
"64","2020-05-10",186,1,95,507,3873,0.475083914278337,1995,6284,443,484,41,2994,18,949,17,18
"65","2020-05-11",193,1,86,495,3873,0.475083914278337,1995,6284,443,484,31,3025,10,959,16,10
"66","2020-05-12",179,1,84,488,3873,0.475083914278337,1995,6284,443,484,43,3068,12,971,17,12
"67","2020-05-13",173,1,88,469,3873,0.475083914278337,1995,6284,443,484,34,3102,18,989,15,18
"68","2020-05-14",163,1,80,464,3873,0.475083914278337,1995,6284,443,484,43,3145,11,1000,26,11
"69","2020-05-15",174,1,81,441,3873,0.475083914278337,1995,6284,443,484,30,3175,16,1016,16,16
"70","2020-05-16",183,1,79,418,3873,0.475083914278337,1995,6284,443,484,32,3207,15,1031,12,15
"71","2020-05-17",146,1,80,414,3873,0.475083914278337,1995,6284,443,484,33,3240,18,1049,17,18
"72","2020-05-18",133,1,90,416,3873,0.475083914278337,1995,6284,443,484,35,3275,23,1072,16,23
"73","2020-05-19",130,1,101,391,3873,0.475083914278337,1995,6284,443,484,25,3300,23,1095,12,23
"74","2020-05-20",129,1,97,379,3873,0.475083914278337,1995,6284,443,484,26,3326,13,1108,14,13
"75","2020-05-21",137,1,84,362,3873,0.475083914278337,1995,6284,443,484,23,3349,14,1122,11,14
"76","2020-05-22",121,1,83,354,3873,0.475083914278337,1995,6284,443,484,25,3374,11,1133,9,11
"77","2020-05-23",112,1,68,350,3873,0.475083914278337,1995,6284,443,484,31,3405,9,1142,11,9
"78","2020-05-24",111,1,60,344,3873,0.475083914278337,1995,6284,443,484,27,3432,4,1146,6,4
"79","2020-05-25",106,1,57,321,3873,0.475083914278337,1995,6284,443,484,25,3457,6,1152,12,6
"80","2020-05-26",97,1,67,308,3873,0.475083914278337,1995,6284,443,484,20,3477,16,1168,11,16
"81","2020-05-27",101,1,63,292,3873,0.475083914278337,1995,6284,443,484,18,3495,13,1181,4,13
"82","2020-05-28",93,1,68,294,3873,0.475083914278337,1995,6284,443,484,27,3522,12,1193,10,12
"83","2020-05-29",98,1,70,280,3873,0.475083914278337,1995,6284,443,484,14,3536,11,1204,8,11
"84","2020-05-30",96,1,70,264,3873,0.475083914278337,1995,6284,443,484,18,3554,7,1211,13,7
"85","2020-05-31",103,1,77,246,3873,0.475083914278337,1995,6284,443,484,18,3572,14,1225,9,14
"86","2020-06-01",100,1,70,229,3873,0.475083914278337,1995,6284,443,484,16,3588,13,1238,6,13
"87","2020-06-02",88,1,69,227,3873,0.475083914278337,1995,6284,443,484,23,3611,12,1250,10,12
"88","2020-06-03",81,1,70,223,3873,0.475083914278337,1995,6284,443,484,21,3632,9,1259,14,9
"89","2020-06-04",74,1,76,221,3873,0.475083914278337,1995,6284,443,484,17,3649,12,1271,10,12
"90","2020-06-05",78,1,72,205,3873,0.475083914278337,1995,6284,443,484,17,3666,10,1281,8,10
"91","2020-06-06",75,1,73,198,3873,0.475083914278337,1995,6284,443,484,9,3675,14,1295,4,14
"92","2020-06-07",58,1,65,197,3873,0.475083914278337,1995,6284,443,484,18,3693,10,1305,13,10
"93","2020-03-13",2,2,22,43,4870,0.804517453798768,2010,6954,517,271,13,40,9,24,3,9
"94","2020-03-14",5,2,26,54,4870,0.804517453798768,2010,6954,517,271,17,57,8,32,3,8
"95","2020-03-15",4,2,29,68,4870,0.804517453798768,2010,6954,517,271,28,85,12,44,6,12
"96","2020-03-16",5,2,31,93,4870,0.804517453798768,2010,6954,517,271,29,114,11,55,9,11
"97","2020-03-17",10,2,41,123,4870,0.804517453798768,2010,6954,517,271,31,145,14,69,14,14
"98","2020-03-18",13,2,45,148,4870,0.804517453798768,2010,6954,517,271,32,177,11,80,15,11
"99","2020-03-19",20,2,42,168,4870,0.804517453798768,2010,6954,517,271,41,218,11,91,18,11
"100","2020-03-20",28,2,30,189,4870,0.804517453798768,2010,6954,517,271,40,258,11,102,21,11
"101","2020-03-21",31,2,27,218,4870,0.804517453798768,2010,6954,517,271,31,289,7,109,17,7
"102","2020-03-22",43,2,29,251,4870,0.804517453798768,2010,6954,517,271,35,324,18,127,22,18
"103","2020-03-23",45,2,28,285,4870,0.804517453798768,2010,6954,517,271,47,371,22,149,26,22
"104","2020-03-24",52,2,37,316,4870,0.804517453798768,2010,6954,517,271,32,403,10,159,18,10
"105","2020-03-25",62,2,38,344,4870,0.804517453798768,2010,6954,517,271,42,445,11,170,21,11
"106","2020-03-26",68,2,45,389,4870,0.804517453798768,2010,6954,517,271,40,485,9,179,22,9
"107","2020-03-27",92,2,36,429,4870,0.804517453798768,2010,6954,517,271,53,538,12,191,31,12
"108","2020-03-28",121,2,44,467,4870,0.804517453798768,2010,6954,517,271,43,581,13,204,28,13
"109","2020-03-29",134,2,48,507,4870,0.804517453798768,2010,6954,517,271,38,619,18,222,20,18
"110","2020-03-30",142,2,58,545,4870,0.804517453798768,2010,6954,517,271,49,668,10,232,30,10
"111","2020-03-31",140,2,57,577,4870,0.804517453798768,2010,6954,517,271,46,714,11,243,27,11
"112","2020-04-01",149,2,65,628,4870,0.804517453798768,2010,6954,517,271,49,763,20,263,30,20
"113","2020-04-02",164,2,63,683,4870,0.804517453798768,2010,6954,517,271,50,813,16,279,30,16
"114","2020-04-03",193,2,54,731,4870,0.804517453798768,2010,6954,517,271,54,867,21,300,32,21
"115","2020-04-04",232,2,44,758,4870,0.804517453798768,2010,6954,517,271,58,925,21,321,33,21
"116","2020-04-05",241,2,55,791,4870,0.804517453798768,2010,6954,517,271,56,981,17,338,36,17
"117","2020-04-06",228,2,57,828,4870,0.804517453798768,2010,6954,517,271,51,1032,12,350,38,12
"118","2020-04-07",241,2,57,901,4870,0.804517453798768,2010,6954,517,271,49,1081,16,366,27,16
"119","2020-04-08",252,2,57,930,4870,0.804517453798768,2010,6954,517,271,52,1133,22,388,29,22
"120","2020-04-09",259,2,66,964,4870,0.804517453798768,2010,6954,517,271,61,1194,23,411,37,23
"121","2020-04-10",311,2,74,976,4870,0.804517453798768,2010,6954,517,271,46,1240,25,436,32,25
"122","2020-04-11",317,2,79,998,4870,0.804517453798768,2010,6954,517,271,62,1302,18,454,38,18
"123","2020-04-12",315,2,91,1019,4870,0.804517453798768,2010,6954,517,271,56,1358,16,470,39,16
"124","2020-04-13",325,2,99,1042,4870,0.804517453798768,2010,6954,517,271,46,1404,21,491,29,21
"125","2020-04-14",337,2,101,1035,4870,0.804517453798768,2010,6954,517,271,57,1461,17,508,38,17
"126","2020-04-15",339,2,96,1026,4870,0.804517453798768,2010,6954,517,271,57,1518,21,529,37,21
"127","2020-04-16",328,2,94,1062,4870,0.804517453798768,2010,6954,517,271,48,1566,20,549,29,20
"128","2020-04-17",343,2,94,1075,4870,0.804517453798768,2010,6954,517,271,67,1633,22,571,42,22
"129","2020-04-18",365,2,96,1083,4870,0.804517453798768,2010,6954,517,271,60,1693,26,597,43,26
"130","2020-04-19",342,2,90,1081,4870,0.804517453798768,2010,6954,517,271,54,1747,30,627,32,30
"131","2020-04-20",337,2,80,1050,4870,0.804517453798768,2010,6954,517,271,55,1802,36,663,37,36
"132","2020-04-21",331,2,74,1076,4870,0.804517453798768,2010,6954,517,271,55,1857,39,702,32,39
"133","2020-04-22",337,2,91,1080,4870,0.804517453798768,2010,6954,517,271,55,1912,28,730,33,28
"134","2020-04-23",348,2,100,1071,4870,0.804517453798768,2010,6954,517,271,40,1952,29,759,26,29
"135","2020-04-24",365,2,103,1069,4870,0.804517453798768,2010,6954,517,271,31,1983,24,783,23,24
"136","2020-04-25",347,2,97,1041,4870,0.804517453798768,2010,6954,517,271,61,2044,15,798,34,15
"137","2020-04-26",344,2,94,1025,4870,0.804517453798768,2010,6954,517,271,58,2102,12,810,30,12
"138","2020-04-27",354,2,89,987,4870,0.804517453798768,2010,6954,517,271,53,2155,15,825,25,15
"139","2020-04-28",338,2,103,972,4870,0.804517453798768,2010,6954,517,271,66,2221,22,847,44,22
"140","2020-04-29",338,2,111,962,4870,0.804517453798768,2010,6954,517,271,70,2291,25,872,44,25
"141","2020-04-30",342,2,125,902,4870,0.804517453798768,2010,6954,517,271,58,2349,22,894,32,22
"142","2020-05-01",347,2,118,895,4870,0.804517453798768,2010,6954,517,271,49,2398,30,924,33,30
"143","2020-05-02",347,2,110,885,4870,0.804517453798768,2010,6954,517,271,57,2455,21,945,39,21
"144","2020-05-03",327,2,105,849,4870,0.804517453798768,2010,6954,517,271,47,2502,36,981,32,36
"145","2020-05-04",307,2,112,811,4870,0.804517453798768,2010,6954,517,271,63,2565,32,1013,40,32
"146","2020-05-05",305,2,107,792,4870,0.804517453798768,2010,6954,517,271,37,2602,24,1037,22,24
"147","2020-05-06",293,2,106,758,4870,0.804517453798768,2010,6954,517,271,50,2652,16,1053,30,16
"148","2020-05-07",283,2,101,720,4870,0.804517453798768,2010,6954,517,271,59,2711,18,1071,33,18
"149","2020-05-08",284,2,88,698,4870,0.804517453798768,2010,6954,517,271,37,2748,29,1100,26,29
"150","2020-05-09",288,2,76,658,4870,0.804517453798768,2010,6954,517,271,42,2790,26,1126,25,26
"151","2020-05-10",274,2,58,637,4870,0.804517453798768,2010,6954,517,271,43,2833,26,1152,33,26
"152","2020-05-11",249,2,58,612,4870,0.804517453798768,2010,6954,517,271,46,2879,26,1178,22,26
"153","2020-05-12",226,2,48,590,4870,0.804517453798768,2010,6954,517,271,36,2915,24,1202,28,24
"154","2020-05-13",219,2,41,564,4870,0.804517453798768,2010,6954,517,271,55,2970,23,1225,31,23
"155","2020-05-14",209,2,29,541,4870,0.804517453798768,2010,6954,517,271,41,3011,30,1255,23,30
"156","2020-05-15",200,2,32,509,4870,0.804517453798768,2010,6954,517,271,44,3055,23,1278,27,23
"157","2020-05-16",173,2,44,483,4870,0.804517453798768,2010,6954,517,271,46,3101,21,1299,31,21
"158","2020-05-17",164,2,52,454,4870,0.804517453798768,2010,6954,517,271,43,3144,10,1309,29,10
"159","2020-05-18",166,2,54,448,4870,0.804517453798768,2010,6954,517,271,29,3173,12,1321,20,12
"160","2020-05-19",163,2,59,424,4870,0.804517453798768,2010,6954,517,271,32,3205,17,1338,21,17
"161","2020-05-20",159,2,61,392,4870,0.804517453798768,2010,6954,517,271,46,3251,14,1352,32,14
"162","2020-05-21",156,2,53,382,4870,0.804517453798768,2010,6954,517,271,29,3280,17,1369,20,17
"163","2020-05-22",143,2,55,380,4870,0.804517453798768,2010,6954,517,271,30,3310,15,1384,23,15
"164","2020-05-23",146,2,47,364,4870,0.804517453798768,2010,6954,517,271,25,3335,20,1404,14,20
"165","2020-05-24",137,2,53,340,4870,0.804517453798768,2010,6954,517,271,23,3358,14,1418,13,14
"166","2020-05-25",131,2,59,315,4870,0.804517453798768,2010,6954,517,271,35,3393,20,1438,20,20
"167","2020-05-26",120,2,50,296,4870,0.804517453798768,2010,6954,517,271,28,3421,17,1455,16,17
"168","2020-05-27",119,2,44,276,4870,0.804517453798768,2010,6954,517,271,21,3442,17,1472,18,17
"169","2020-05-28",113,2,48,268,4870,0.804517453798768,2010,6954,517,271,18,3460,20,1492,13,20
"170","2020-05-29",109,2,53,245,4870,0.804517453798768,2010,6954,517,271,22,3482,17,1509,7,17
"171","2020-05-30",108,2,56,225,4870,0.804517453798768,2010,6954,517,271,18,3500,7,1516,9,7
"172","2020-05-31",85,2,52,220,4870,0.804517453798768,2010,6954,517,271,20,3520,16,1532,8,16
"173","2020-06-01",82,2,51,203,4870,0.804517453798768,2010,6954,517,271,9,3529,18,1550,8,18
"174","2020-06-02",81,2,48,186,4870,0.804517453798768,2010,6954,517,271,26,3555,11,1561,16,11
"175","2020-06-03",73,2,45,173,4870,0.804517453798768,2010,6954,517,271,13,3568,21,1582,13,21
"176","2020-06-04",70,2,37,164,4870,0.804517453798768,2010,6954,517,271,23,3591,21,1603,12,21
"177","2020-06-05",65,2,41,149,4870,0.804517453798768,2010,6954,517,271,13,3604,17,1620,6,17
"178","2020-06-06",65,2,41,138,4870,0.804517453798768,2010,6954,517,271,16,3620,10,1630,4,10
"179","2020-06-07",61,2,41,128,4870,0.804517453798768,2010,6954,517,271,16,3636,10,1640,11,10
"180","2020-03-13",2,3,67,76,4793,0.642812434800751,2025,6885,483,859,11,28,15,28,3,15
"181","2020-03-14",7,3,90,111,4793,0.642812434800751,2025,6885,483,859,14,42,11,39,8,11
"182","2020-03-15",14,3,113,143,4793,0.642812434800751,2025,6885,483,859,16,58,8,47,10,8
"183","2020-03-16",16,3,119,170,4793,0.642812434800751,2025,6885,483,859,23,81,13,60,16,13
"184","2020-03-17",24,3,126,212,4793,0.642812434800751,2025,6885,483,859,31,112,7,67,24,7
"185","2020-03-18",37,3,147,259,4793,0.642812434800751,2025,6885,483,859,37,149,10,77,30,10
"186","2020-03-19",48,3,158,291,4793,0.642812434800751,2025,6885,483,859,19,168,7,84,16,7
"187","2020-03-20",59,3,166,332,4793,0.642812434800751,2025,6885,483,859,26,194,12,96,21,12
"188","2020-03-21",81,3,179,366,4793,0.642812434800751,2025,6885,483,859,33,227,13,109,30,13
"189","2020-03-22",88,3,193,411,4793,0.642812434800751,2025,6885,483,859,37,264,9,118,30,9
"190","2020-03-23",93,3,196,449,4793,0.642812434800751,2025,6885,483,859,62,326,24,142,54,24
"191","2020-03-24",96,3,219,481,4793,0.642812434800751,2025,6885,483,859,68,394,13,155,64,13
"192","2020-03-25",106,3,200,533,4793,0.642812434800751,2025,6885,483,859,51,445,16,171,46,16
"193","2020-03-26",112,3,198,564,4793,0.642812434800751,2025,6885,483,859,45,490,15,186,43,15
"194","2020-03-27",141,3,215,604,4793,0.642812434800751,2025,6885,483,859,73,563,17,203,68,17
"195","2020-03-28",156,3,198,624,4793,0.642812434800751,2025,6885,483,859,67,630,15,218,60,15
"196","2020-03-29",184,3,216,668,4793,0.642812434800751,2025,6885,483,859,75,705,11,229,69,11
"197","2020-03-30",186,3,239,685,4793,0.642812434800751,2025,6885,483,859,94,799,19,248,90,19
"198","2020-03-31",192,3,210,727,4793,0.642812434800751,2025,6885,483,859,77,876,15,263,71,15
"199","2020-04-01",204,3,195,749,4793,0.642812434800751,2025,6885,483,859,88,964,13,276,85,13
"200","2020-04-02",215,3,186,783,4793,0.642812434800751,2025,6885,483,859,98,1062,13,289,95,13
"201","2020-04-03",255,3,181,801,4793,0.642812434800751,2025,6885,483,859,111,1173,18,307,98,18
"202","2020-04-04",267,3,196,858,4793,0.642812434800751,2025,6885,483,859,90,1263,20,327,82,20
"203","2020-04-05",276,3,210,885,4793,0.642812434800751,2025,6885,483,859,80,1343,28,355,74,28
"204","2020-04-06",283,3,222,926,4793,0.642812434800751,2025,6885,483,859,133,1476,28,383,127,28
"205","2020-04-07",281,3,205,946,4793,0.642812434800751,2025,6885,483,859,134,1610,28,411,130,28
"206","2020-04-08",283,3,221,961,4793,0.642812434800751,2025,6885,483,859,99,1709,23,434,91,23
"207","2020-04-09",285,3,201,995,4793,0.642812434800751,2025,6885,483,859,135,1844,30,464,126,30
"208","2020-04-10",339,3,189,1008,4793,0.642812434800751,2025,6885,483,859,147,1991,27,491,140,27
"209","2020-04-11",343,3,203,988,4793,0.642812434800751,2025,6885,483,859,129,2120,27,518,124,27
"210","2020-04-12",309,3,208,987,4793,0.642812434800751,2025,6885,483,859,128,2248,25,543,123,25
"211","2020-04-13",330,3,220,1002,4793,0.642812434800751,2025,6885,483,859,111,2359,18,561,104,18
"212","2020-04-14",331,3,219,1005,4793,0.642812434800751,2025,6885,483,859,125,2484,36,597,114,36
"213","2020-04-15",319,3,219,1003,4793,0.642812434800751,2025,6885,483,859,139,2623,30,627,128,30
"214","2020-04-16",332,3,202,987,4793,0.642812434800751,2025,6885,483,859,98,2721,23,650,94,23
"215","2020-04-17",338,3,207,987,4793,0.642812434800751,2025,6885,483,859,144,2865,15,665,141,15
"216","2020-04-18",364,3,194,974,4793,0.642812434800751,2025,6885,483,859,137,3002,14,679,129,14
"217","2020-04-19",340,3,186,931,4793,0.642812434800751,2025,6885,483,859,121,3123,18,697,116,18
"218","2020-04-20",310,3,185,930,4793,0.642812434800751,2025,6885,483,859,95,3218,16,713,90,16
"219","2020-04-21",326,3,192,916,4793,0.642812434800751,2025,6885,483,859,122,3340,17,730,114,17
"220","2020-04-22",332,3,179,917,4793,0.642812434800751,2025,6885,483,859,102,3442,5,735,96,5
"221","2020-04-23",313,3,181,899,4793,0.642812434800751,2025,6885,483,859,105,3547,10,745,101,10
"222","2020-04-24",311,3,216,871,4793,0.642812434800751,2025,6885,483,859,111,3658,11,756,105,11
"223","2020-04-25",287,3,224,874,4793,0.642812434800751,2025,6885,483,859,79,3737,13,769,74,13
"224","2020-04-26",322,3,212,826,4793,0.642812434800751,2025,6885,483,859,92,3829,16,785,87,16
"225","2020-04-27",315,3,223,788,4793,0.642812434800751,2025,6885,483,859,73,3902,37,822,66,37
"226","2020-04-28",279,3,209,760,4793,0.642812434800751,2025,6885,483,859,83,3985,24,846,78,24
"227","2020-04-29",272,3,240,743,4793,0.642812434800751,2025,6885,483,859,105,4090,27,873,99,27
"228","2020-04-30",277,3,269,705,4793,0.642812434800751,2025,6885,483,859,72,4162,35,908,64,35
"229","2020-05-01",276,3,269,669,4793,0.642812434800751,2025,6885,483,859,62,4224,31,939,56,31
"230","2020-05-02",272,3,271,637,4793,0.642812434800751,2025,6885,483,859,81,4305,25,964,77,25
"231","2020-05-03",217,3,277,618,4793,0.642812434800751,2025,6885,483,859,64,4369,24,988,63,24
"232","2020-05-04",223,3,280,585,4793,0.642812434800751,2025,6885,483,859,66,4435,25,1013,62,25
"233","2020-05-05",225,3,277,561,4793,0.642812434800751,2025,6885,483,859,65,4500,13,1026,62,13
"234","2020-05-06",214,3,267,528,4793,0.642812434800751,2025,6885,483,859,60,4560,21,1047,55,21
"235","2020-05-07",202,3,259,503,4793,0.642812434800751,2025,6885,483,859,50,4610,26,1073,44,26
"236","2020-05-08",189,3,253,494,4793,0.642812434800751,2025,6885,483,859,47,4657,26,1099,45,26
"237","2020-05-09",189,3,235,481,4793,0.642812434800751,2025,6885,483,859,46,4703,33,1132,40,33
"238","2020-05-10",173,3,239,475,4793,0.642812434800751,2025,6885,483,859,36,4739,26,1158,30,26
"239","2020-05-11",152,3,227,473,4793,0.642812434800751,2025,6885,483,859,43,4782,34,1192,39,34
"240","2020-05-12",145,3,233,451,4793,0.642812434800751,2025,6885,483,859,34,4816,25,1217,31,25
"241","2020-05-13",143,3,236,458,4793,0.642812434800751,2025,6885,483,859,25,4841,30,1247,24,30
"242","2020-05-14",142,3,242,444,4793,0.642812434800751,2025,6885,483,859,30,4871,26,1273,26,26
"243","2020-05-15",152,3,223,440,4793,0.642812434800751,2025,6885,483,859,36,4907,23,1296,33,23
"244","2020-05-16",153,3,241,415,4793,0.642812434800751,2025,6885,483,859,32,4939,15,1311,31,15
"245","2020-05-17",143,3,252,397,4793,0.642812434800751,2025,6885,483,859,24,4963,12,1323,19,12
"246","2020-05-18",140,3,269,382,4793,0.642812434800751,2025,6885,483,859,29,4992,26,1349,26,26
"247","2020-05-19",134,3,266,373,4793,0.642812434800751,2025,6885,483,859,16,5008,16,1365,15,16
"248","2020-05-20",144,3,260,370,4793,0.642812434800751,2025,6885,483,859,19,5027,16,1381,19,16
"249","2020-05-21",135,3,275,346,4793,0.642812434800751,2025,6885,483,859,24,5051,14,1395,22,14
"250","2020-05-22",126,3,270,344,4793,0.642812434800751,2025,6885,483,859,17,5068,29,1424,16,29
"251","2020-05-23",111,3,267,320,4793,0.642812434800751,2025,6885,483,859,26,5094,31,1455,25,31
"252","2020-05-24",114,3,289,315,4793,0.642812434800751,2025,6885,483,859,14,5108,25,1480,13,25
"253","2020-05-25",109,3,296,301,4793,0.642812434800751,2025,6885,483,859,18,5126,28,1508,14,28
"254","2020-05-26",108,3,273,292,4793,0.642812434800751,2025,6885,483,859,19,5145,18,1526,16,18
"255","2020-05-27",98,3,262,278,4793,0.642812434800751,2025,6885,483,859,13,5158,23,1549,9,23
"256","2020-05-28",101,3,239,264,4793,0.642812434800751,2025,6885,483,859,13,5171,28,1577,12,28
"257","2020-05-29",93,3,223,251,4793,0.642812434800751,2025,6885,483,859,18,5189,22,1599,15,22
"258","2020-05-30",96,3,212,242,4793,0.642812434800751,2025,6885,483,859,12,5201,18,1617,11,18
"259","2020-05-31",81,3,205,226,4793,0.642812434800751,2025,6885,483,859,13,5214,19,1636,13,19
"260","2020-06-01",77,3,216,211,4793,0.642812434800751,2025,6885,483,859,14,5228,20,1656,14,20
"261","2020-06-02",75,3,214,211,4793,0.642812434800751,2025,6885,483,859,6,5234,11,1667,5,11
