"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"43","2020-04-18",216,1,134,626,3899,0.45704026673506,8085,27488,188,414,58,1808,29,579,34,29
"44","2020-04-19",196,1,121,639,3899,0.45704026673506,8085,27488,188,414,63,1871,14,593,41,14
"45","2020-04-20",189,1,122,637,3899,0.45704026673506,8085,27488,188,414,54,1925,11,604,27,11
"46","2020-04-21",186,1,135,632,3899,0.45704026673506,8085,27488,188,414,58,1983,28,632,29,28
"47","2020-04-22",186,1,134,622,3899,0.45704026673506,8085,27488,188,414,51,2034,26,658,25,26
"48","2020-04-23",186,1,123,612,3899,0.45704026673506,8085,27488,188,414,50,2084,18,676,24,18
"49","2020-04-24",184,1,139,633,3899,0.45704026673506,8085,27488,188,414,70,2154,32,708,32,32
"50","2020-04-25",200,1,139,645,3899,0.45704026673506,8085,27488,188,414,62,2216,25,733,37,25
"51","2020-04-26",209,1,141,647,3899,0.45704026673506,8085,27488,188,414,56,2272,27,760,25,27
"52","2020-04-27",214,1,141,650,3899,0.45704026673506,8085,27488,188,414,60,2332,22,782,30,22
"53","2020-04-28",202,1,144,630,3899,0.45704026673506,8085,27488,188,414,42,2374,29,811,13,29
"54","2020-04-29",206,1,141,644,3899,0.45704026673506,8085,27488,188,414,61,2435,21,832,38,21
"55","2020-04-30",215,1,136,644,3899,0.45704026673506,8085,27488,188,414,55,2490,24,856,28,24
"56","2020-05-01",232,1,117,648,3899,0.45704026673506,8085,27488,188,414,61,2551,17,873,38,17
"57","2020-05-02",222,1,102,632,3899,0.45704026673506,8085,27488,188,414,51,2602,10,883,29,10
"58","2020-05-03",214,1,101,608,3899,0.45704026673506,8085,27488,188,414,43,2645,18,901,18,18
"59","2020-05-04",212,1,112,604,3899,0.45704026673506,8085,27488,188,414,45,2690,30,931,17,30
"60","2020-05-05",211,1,130,580,3899,0.45704026673506,8085,27488,188,414,42,2732,36,967,27,36
"61","2020-05-06",205,1,116,575,3899,0.45704026673506,8085,27488,188,414,45,2777,12,979,21,12
"62","2020-05-07",193,1,112,549,3899,0.45704026673506,8085,27488,188,414,36,2813,17,996,20,17
"63","2020-05-08",190,1,94,532,3899,0.45704026673506,8085,27488,188,414,45,2858,12,1008,19,12
"64","2020-05-09",188,1,108,537,3899,0.45704026673506,8085,27488,188,414,57,2915,24,1032,26,24
"65","2020-05-10",183,1,102,535,3899,0.45704026673506,8085,27488,188,414,47,2962,17,1049,27,17
"66","2020-05-11",183,1,102,532,3899,0.45704026673506,8085,27488,188,414,48,3010,14,1063,25,14
"67","2020-05-12",167,1,123,530,3899,0.45704026673506,8085,27488,188,414,41,3051,33,1096,17,33
"68","2020-05-13",166,1,125,522,3899,0.45704026673506,8085,27488,188,414,41,3092,28,1124,22,28
"69","2020-05-14",171,1,137,509,3899,0.45704026673506,8085,27488,188,414,37,3129,33,1157,19,33
"70","2020-05-15",178,1,133,507,3899,0.45704026673506,8085,27488,188,414,45,3174,21,1178,23,21
"71","2020-05-16",193,1,131,502,3899,0.45704026673506,8085,27488,188,414,36,3210,26,1204,13,26
"72","2020-05-17",177,1,116,492,3899,0.45704026673506,8085,27488,188,414,40,3250,18,1222,16,18
"73","2020-05-18",169,1,104,469,3899,0.45704026673506,8085,27488,188,414,43,3293,17,1239,25,17
"74","2020-05-19",163,1,101,462,3899,0.45704026673506,8085,27488,188,414,41,3334,18,1257,22,18
"75","2020-05-20",164,1,113,454,3899,0.45704026673506,8085,27488,188,414,35,3369,26,1283,14,26
"76","2020-05-21",158,1,126,433,3899,0.45704026673506,8085,27488,188,414,26,3395,28,1311,12,28
"77","2020-05-22",162,1,122,410,3899,0.45704026673506,8085,27488,188,414,24,3419,18,1329,16,18
"78","2020-05-23",139,1,117,401,3899,0.45704026673506,8085,27488,188,414,22,3441,21,1350,12,21
"79","2020-05-24",129,1,100,380,3899,0.45704026673506,8085,27488,188,414,28,3469,13,1363,12,13
"80","2020-05-25",123,1,100,350,3899,0.45704026673506,8085,27488,188,414,14,3483,12,1375,7,12
"81","2020-05-26",121,1,100,339,3899,0.45704026673506,8085,27488,188,414,24,3507,20,1395,10,20
"82","2020-05-27",111,1,102,314,3899,0.45704026673506,8085,27488,188,414,19,3526,18,1413,9,18
"83","2020-05-28",106,1,101,305,3899,0.45704026673506,8085,27488,188,414,21,3547,19,1432,9,19
"84","2020-05-29",100,1,112,286,3899,0.45704026673506,8085,27488,188,414,20,3567,21,1453,10,21
"85","2020-05-30",101,1,112,270,3899,0.45704026673506,8085,27488,188,414,15,3582,27,1480,10,27
"86","2020-05-31",87,1,101,242,3899,0.45704026673506,8085,27488,188,414,14,3596,17,1497,7,17
"87","2020-06-01",84,1,98,234,3899,0.45704026673506,8085,27488,188,414,18,3614,11,1508,7,11
"88","2020-06-02",75,1,100,222,3899,0.45704026673506,8085,27488,188,414,13,3627,18,1526,6,18
"89","2020-06-03",72,1,106,208,3899,0.45704026673506,8085,27488,188,414,20,3647,19,1545,10,19
"90","2020-06-04",73,1,111,191,3899,0.45704026673506,8085,27488,188,414,13,3660,23,1568,3,23
"91","2020-06-05",63,1,112,170,3899,0.45704026673506,8085,27488,188,414,6,3666,20,1588,4,20
"92","2020-06-06",62,1,107,158,3899,0.45704026673506,8085,27488,188,414,8,3674,17,1605,5,17
"93","2020-06-07",62,1,97,151,3899,0.45704026673506,8085,27488,188,414,12,3686,17,1622,5,17
"94","2020-03-12",1,2,13,18,4852,0.794517724649629,8355,31012,250,287,15,36,5,7,2,5
"95","2020-03-13",1,2,12,33,4852,0.794517724649629,8355,31012,250,287,13,49,5,12,2,5
"96","2020-03-14",1,2,16,49,4852,0.794517724649629,8355,31012,250,287,23,72,3,15,5,3
"97","2020-03-15",5,2,21,69,4852,0.794517724649629,8355,31012,250,287,16,88,4,19,5,4
"98","2020-03-16",6,2,17,96,4852,0.794517724649629,8355,31012,250,287,24,112,1,20,6,1
"99","2020-03-17",11,2,11,119,4852,0.794517724649629,8355,31012,250,287,26,138,6,26,9,6
"100","2020-03-18",15,2,13,145,4852,0.794517724649629,8355,31012,250,287,30,168,6,32,12,6
"101","2020-03-19",19,2,17,170,4852,0.794517724649629,8355,31012,250,287,32,200,9,41,18,9
"102","2020-03-20",24,2,23,194,4852,0.794517724649629,8355,31012,250,287,21,221,8,49,5,8
"103","2020-03-21",43,2,26,213,4852,0.794517724649629,8355,31012,250,287,34,255,14,63,18,14
"104","2020-03-22",50,2,22,247,4852,0.794517724649629,8355,31012,250,287,39,294,22,85,20,22
"105","2020-03-23",53,2,20,284,4852,0.794517724649629,8355,31012,250,287,30,324,21,106,17,21
"106","2020-03-24",54,2,22,329,4852,0.794517724649629,8355,31012,250,287,42,366,18,124,21,18
"107","2020-03-25",58,2,22,367,4852,0.794517724649629,8355,31012,250,287,30,396,16,140,19,16
"108","2020-03-26",61,2,22,409,4852,0.794517724649629,8355,31012,250,287,44,440,14,154,26,14
"109","2020-03-27",81,2,27,444,4852,0.794517724649629,8355,31012,250,287,36,476,28,182,21,28
"110","2020-03-28",80,2,38,485,4852,0.794517724649629,8355,31012,250,287,40,516,13,195,21,13
"111","2020-03-29",119,2,57,532,4852,0.794517724649629,8355,31012,250,287,42,558,14,209,18,14
"112","2020-03-30",140,2,71,556,4852,0.794517724649629,8355,31012,250,287,58,616,15,224,35,15
"113","2020-03-31",144,2,88,579,4852,0.794517724649629,8355,31012,250,287,50,666,12,236,22,12
"114","2020-04-01",169,2,85,630,4852,0.794517724649629,8355,31012,250,287,56,722,16,252,32,16
"115","2020-04-02",191,2,75,663,4852,0.794517724649629,8355,31012,250,287,50,772,22,274,30,22
"116","2020-04-03",206,2,83,677,4852,0.794517724649629,8355,31012,250,287,55,827,15,289,31,15
"117","2020-04-04",248,2,84,712,4852,0.794517724649629,8355,31012,250,287,48,875,23,312,33,23
"118","2020-04-05",247,2,88,731,4852,0.794517724649629,8355,31012,250,287,55,930,23,335,30,23
"119","2020-04-06",243,2,93,751,4852,0.794517724649629,8355,31012,250,287,66,996,21,356,45,21
"120","2020-04-07",252,2,103,774,4852,0.794517724649629,8355,31012,250,287,50,1046,16,372,33,16
"121","2020-04-08",245,2,110,790,4852,0.794517724649629,8355,31012,250,287,56,1102,18,390,39,18
"122","2020-04-09",249,2,106,813,4852,0.794517724649629,8355,31012,250,287,50,1152,29,419,32,29
"123","2020-04-10",303,2,102,843,4852,0.794517724649629,8355,31012,250,287,57,1209,24,443,33,24
"124","2020-04-11",280,2,96,853,4852,0.794517724649629,8355,31012,250,287,56,1265,31,474,38,31
"125","2020-04-12",258,2,112,896,4852,0.794517724649629,8355,31012,250,287,69,1334,20,494,46,20
"126","2020-04-13",262,2,104,919,4852,0.794517724649629,8355,31012,250,287,71,1405,24,518,44,24
"127","2020-04-14",254,2,100,938,4852,0.794517724649629,8355,31012,250,287,80,1485,19,537,51,19
"128","2020-04-15",260,2,97,967,4852,0.794517724649629,8355,31012,250,287,53,1538,24,561,36,24
"129","2020-04-16",251,2,92,991,4852,0.794517724649629,8355,31012,250,287,61,1599,19,580,37,19
"130","2020-04-17",284,2,80,1002,4852,0.794517724649629,8355,31012,250,287,64,1663,15,595,43,15
"131","2020-04-18",315,2,79,1010,4852,0.794517724649629,8355,31012,250,287,91,1754,13,608,59,13
"132","2020-04-19",301,2,78,1034,4852,0.794517724649629,8355,31012,250,287,61,1815,11,619,41,11
"133","2020-04-20",302,2,89,1076,4852,0.794517724649629,8355,31012,250,287,67,1882,18,637,51,18
"134","2020-04-21",306,2,81,1087,4852,0.794517724649629,8355,31012,250,287,67,1949,18,655,48,18
"135","2020-04-22",319,2,78,1082,4852,0.794517724649629,8355,31012,250,287,69,2018,22,677,49,22
"136","2020-04-23",336,2,92,1083,4852,0.794517724649629,8355,31012,250,287,68,2086,29,706,43,29
"137","2020-04-24",387,2,111,1069,4852,0.794517724649629,8355,31012,250,287,46,2132,26,732,23,26
"138","2020-04-25",376,2,119,1066,4852,0.794517724649629,8355,31012,250,287,53,2185,23,755,35,23
"139","2020-04-26",379,2,111,1060,4852,0.794517724649629,8355,31012,250,287,56,2241,21,776,39,21
"140","2020-04-27",363,2,109,1046,4852,0.794517724649629,8355,31012,250,287,65,2306,23,799,44,23
"141","2020-04-28",350,2,112,1046,4852,0.794517724649629,8355,31012,250,287,60,2366,25,824,45,25
"142","2020-04-29",332,2,109,999,4852,0.794517724649629,8355,31012,250,287,56,2422,18,842,42,18
"143","2020-04-30",321,2,95,971,4852,0.794517724649629,8355,31012,250,287,57,2479,28,870,37,28
"144","2020-05-01",314,2,88,932,4852,0.794517724649629,8355,31012,250,287,57,2536,45,915,36,45
"145","2020-05-02",317,2,103,891,4852,0.794517724649629,8355,31012,250,287,59,2595,22,937,35,22
"146","2020-05-03",304,2,117,864,4852,0.794517724649629,8355,31012,250,287,33,2628,18,955,24,18
"147","2020-05-04",309,2,111,815,4852,0.794517724649629,8355,31012,250,287,57,2685,19,974,34,19
"148","2020-05-05",288,2,105,789,4852,0.794517724649629,8355,31012,250,287,48,2733,26,1000,26,26
"149","2020-05-06",288,2,101,749,4852,0.794517724649629,8355,31012,250,287,54,2787,22,1022,27,22
"150","2020-05-07",286,2,109,708,4852,0.794517724649629,8355,31012,250,287,45,2832,31,1053,27,31
"151","2020-05-08",265,2,107,671,4852,0.794517724649629,8355,31012,250,287,46,2878,28,1081,28,28
"152","2020-05-09",253,2,112,622,4852,0.794517724649629,8355,31012,250,287,40,2918,37,1118,24,37
"153","2020-05-10",218,2,111,611,4852,0.794517724649629,8355,31012,250,287,37,2955,24,1142,19,24
"154","2020-05-11",196,2,114,570,4852,0.794517724649629,8355,31012,250,287,35,2990,11,1153,15,11
"155","2020-05-12",201,2,92,547,4852,0.794517724649629,8355,31012,250,287,39,3029,10,1163,24,10
"156","2020-05-13",194,2,91,538,4852,0.794517724649629,8355,31012,250,287,49,3078,12,1175,32,12
"157","2020-05-14",182,2,95,535,4852,0.794517724649629,8355,31012,250,287,34,3112,25,1200,23,25
"158","2020-05-15",171,2,101,521,4852,0.794517724649629,8355,31012,250,287,39,3151,21,1221,22,21
"159","2020-05-16",169,2,106,483,4852,0.794517724649629,8355,31012,250,287,37,3188,25,1246,21,25
"160","2020-05-17",149,2,101,464,4852,0.794517724649629,8355,31012,250,287,38,3226,22,1268,24,22
"161","2020-05-18",149,2,99,434,4852,0.794517724649629,8355,31012,250,287,41,3267,17,1285,24,17
"162","2020-05-19",144,2,103,407,4852,0.794517724649629,8355,31012,250,287,29,3296,14,1299,13,14
"163","2020-05-20",136,2,108,393,4852,0.794517724649629,8355,31012,250,287,41,3337,8,1307,26,8
"164","2020-05-21",141,2,120,387,4852,0.794517724649629,8355,31012,250,287,26,3363,18,1325,16,18
"165","2020-05-22",135,2,111,383,4852,0.794517724649629,8355,31012,250,287,34,3397,20,1345,22,20
"166","2020-05-23",141,2,102,362,4852,0.794517724649629,8355,31012,250,287,32,3429,20,1365,23,20
"167","2020-05-24",136,2,99,347,4852,0.794517724649629,8355,31012,250,287,28,3457,19,1384,21,19
"168","2020-05-25",128,2,109,348,4852,0.794517724649629,8355,31012,250,287,22,3479,14,1398,8,14
"169","2020-05-26",121,2,106,336,4852,0.794517724649629,8355,31012,250,287,25,3504,15,1413,18,15
"170","2020-05-27",121,2,101,326,4852,0.794517724649629,8355,31012,250,287,33,3537,28,1441,17,28
"171","2020-05-28",107,2,90,318,4852,0.794517724649629,8355,31012,250,287,31,3568,18,1459,14,18
"172","2020-05-29",110,2,85,305,4852,0.794517724649629,8355,31012,250,287,21,3589,32,1491,11,32
"173","2020-05-30",97,2,85,284,4852,0.794517724649629,8355,31012,250,287,23,3612,13,1504,15,13
"174","2020-05-31",106,2,91,265,4852,0.794517724649629,8355,31012,250,287,26,3638,9,1513,19,9
"175","2020-06-01",103,2,78,247,4852,0.794517724649629,8355,31012,250,287,24,3662,25,1538,14,25
"176","2020-06-02",93,2,66,236,4852,0.794517724649629,8355,31012,250,287,28,3690,14,1552,19,14
"177","2020-06-03",90,2,68,223,4852,0.794517724649629,8355,31012,250,287,17,3707,12,1564,9,12
"178","2020-06-04",89,2,60,213,4852,0.794517724649629,8355,31012,250,287,25,3732,16,1580,15,16
"179","2020-06-05",88,2,60,192,4852,0.794517724649629,8355,31012,250,287,22,3754,9,1589,12,9
"180","2020-06-06",92,2,61,170,4852,0.794517724649629,8355,31012,250,287,18,3772,13,1602,10,13
"181","2020-06-07",71,2,58,152,4852,0.794517724649629,8355,31012,250,287,22,3794,22,1624,16,22
"182","2020-03-13",1,3,58,61,4921,0.664499085551717,8400,31541,272,978,11,27,12,27,6,12
"183","2020-03-14",8,3,58,85,4921,0.664499085551717,8400,31541,272,978,15,42,10,37,10,10
"184","2020-03-15",15,3,80,121,4921,0.664499085551717,8400,31541,272,978,21,63,18,55,16,18
"185","2020-03-16",17,3,93,152,4921,0.664499085551717,8400,31541,272,978,15,78,14,69,12,14
"186","2020-03-17",17,3,108,186,4921,0.664499085551717,8400,31541,272,978,29,107,17,86,23,17
"187","2020-03-18",30,3,117,222,4921,0.664499085551717,8400,31541,272,978,24,131,17,103,20,17
"188","2020-03-19",36,3,136,258,4921,0.664499085551717,8400,31541,272,978,40,171,16,119,32,16
"189","2020-03-20",63,3,146,307,4921,0.664499085551717,8400,31541,272,978,45,216,16,135,41,16
"190","2020-03-21",71,3,157,339,4921,0.664499085551717,8400,31541,272,978,35,251,11,146,32,11
"191","2020-03-22",85,3,153,379,4921,0.664499085551717,8400,31541,272,978,49,300,13,159,40,13
"192","2020-03-23",88,3,174,412,4921,0.664499085551717,8400,31541,272,978,43,343,13,172,36,13
"193","2020-03-24",102,3,200,448,4921,0.664499085551717,8400,31541,272,978,56,399,13,185,47,13
"194","2020-03-25",107,3,202,480,4921,0.664499085551717,8400,31541,272,978,60,459,14,199,51,14
"195","2020-03-26",120,3,233,529,4921,0.664499085551717,8400,31541,272,978,67,526,15,214,56,15
"196","2020-03-27",137,3,230,566,4921,0.664499085551717,8400,31541,272,978,86,612,10,224,79,10
"197","2020-03-28",156,3,210,603,4921,0.664499085551717,8400,31541,272,978,99,711,7,231,85,7
"198","2020-03-29",162,3,238,644,4921,0.664499085551717,8400,31541,272,978,80,791,14,245,76,14
"199","2020-03-30",176,3,228,673,4921,0.664499085551717,8400,31541,272,978,119,910,23,268,116,23
"200","2020-03-31",183,3,202,713,4921,0.664499085551717,8400,31541,272,978,102,1012,17,285,95,17
"201","2020-04-01",196,3,184,716,4921,0.664499085551717,8400,31541,272,978,107,1119,24,309,103,24
"202","2020-04-02",204,3,177,744,4921,0.664499085551717,8400,31541,272,978,116,1235,27,336,111,27
"203","2020-04-03",227,3,196,767,4921,0.664499085551717,8400,31541,272,978,153,1388,31,367,143,31
"204","2020-04-04",239,3,222,814,4921,0.664499085551717,8400,31541,272,978,116,1504,27,394,108,27
"205","2020-04-05",256,3,257,837,4921,0.664499085551717,8400,31541,272,978,131,1635,26,420,124,26
"206","2020-04-06",256,3,258,858,4921,0.664499085551717,8400,31541,272,978,166,1801,31,451,160,31
"207","2020-04-07",247,3,260,897,4921,0.664499085551717,8400,31541,272,978,129,1930,25,476,122,25
"208","2020-04-08",248,3,264,909,4921,0.664499085551717,8400,31541,272,978,120,2050,23,499,114,23
"209","2020-04-09",254,3,251,914,4921,0.664499085551717,8400,31541,272,978,173,2223,28,527,168,28
"210","2020-04-10",300,3,251,949,4921,0.664499085551717,8400,31541,272,978,158,2381,26,553,155,26
"211","2020-04-11",311,3,246,982,4921,0.664499085551717,8400,31541,272,978,135,2516,30,583,130,30
"212","2020-04-12",317,3,249,999,4921,0.664499085551717,8400,31541,272,978,155,2671,24,607,149,24
"213","2020-04-13",325,3,237,1010,4921,0.664499085551717,8400,31541,272,978,158,2829,31,638,155,31
"214","2020-04-14",307,3,245,1046,4921,0.664499085551717,8400,31541,272,978,140,2969,20,658,134,20
"215","2020-04-15",329,3,253,1045,4921,0.664499085551717,8400,31541,272,978,148,3117,21,679,138,21
"216","2020-04-16",334,3,273,1061,4921,0.664499085551717,8400,31541,272,978,136,3253,18,697,127,18
"217","2020-04-17",401,3,258,1059,4921,0.664499085551717,8400,31541,272,978,117,3370,25,722,115,25
"218","2020-04-18",382,3,232,1034,4921,0.664499085551717,8400,31541,272,978,137,3507,10,732,133,10
"219","2020-04-19",362,3,228,1023,4921,0.664499085551717,8400,31541,272,978,113,3620,8,740,110,8
"220","2020-04-20",356,3,208,1011,4921,0.664499085551717,8400,31541,272,978,107,3727,10,750,95,10
"221","2020-04-21",371,3,204,983,4921,0.664499085551717,8400,31541,272,978,125,3852,21,771,116,21
"222","2020-04-22",361,3,199,978,4921,0.664499085551717,8400,31541,272,978,114,3966,10,781,109,10
"223","2020-04-23",356,3,193,927,4921,0.664499085551717,8400,31541,272,978,85,4051,15,796,80,15
"224","2020-04-24",342,3,191,885,4921,0.664499085551717,8400,31541,272,978,68,4119,19,815,64,19
"225","2020-04-25",365,3,190,860,4921,0.664499085551717,8400,31541,272,978,79,4198,32,847,71,32
"226","2020-04-26",319,3,172,835,4921,0.664499085551717,8400,31541,272,978,88,4286,25,872,82,25
"227","2020-04-27",301,3,161,823,4921,0.664499085551717,8400,31541,272,978,88,4374,24,896,82,24
"228","2020-04-28",278,3,170,827,4921,0.664499085551717,8400,31541,272,978,81,4455,39,935,75,39
"229","2020-04-29",267,3,210,798,4921,0.664499085551717,8400,31541,272,978,72,4527,25,960,70,25
"230","2020-04-30",265,3,217,770,4921,0.664499085551717,8400,31541,272,978,55,4582,15,975,49,15
"231","2020-05-01",250,3,225,757,4921,0.664499085551717,8400,31541,272,978,66,4648,17,992,61,17
"232","2020-05-02",265,3,240,740,4921,0.664499085551717,8400,31541,272,978,59,4707,30,1022,53,30
"233","2020-05-03",252,3,241,728,4921,0.664499085551717,8400,31541,272,978,42,4749,9,1031,39,9
"234","2020-05-04",246,3,245,690,4921,0.664499085551717,8400,31541,272,978,51,4800,15,1046,49,15
"235","2020-05-05",248,3,250,668,4921,0.664499085551717,8400,31541,272,978,41,4841,17,1063,37,17
"236","2020-05-06",237,3,230,647,4921,0.664499085551717,8400,31541,272,978,43,4884,16,1079,38,16
"237","2020-05-07",229,3,203,623,4921,0.664499085551717,8400,31541,272,978,30,4914,11,1090,25,11
"238","2020-05-08",224,3,193,603,4921,0.664499085551717,8400,31541,272,978,38,4952,11,1101,34,11
"239","2020-05-09",226,3,210,587,4921,0.664499085551717,8400,31541,272,978,26,4978,16,1117,23,16
"240","2020-05-10",218,3,221,572,4921,0.664499085551717,8400,31541,272,978,25,5003,25,1142,22,25
"241","2020-05-11",205,3,226,562,4921,0.664499085551717,8400,31541,272,978,30,5033,23,1165,22,23
"242","2020-05-12",195,3,232,532,4921,0.664499085551717,8400,31541,272,978,25,5058,15,1180,23,15
"243","2020-05-13",190,3,252,526,4921,0.664499085551717,8400,31541,272,978,21,5079,18,1198,15,18
"244","2020-05-14",186,3,271,525,4921,0.664499085551717,8400,31541,272,978,23,5102,26,1224,20,26
"245","2020-05-15",205,3,290,514,4921,0.664499085551717,8400,31541,272,978,24,5126,33,1257,21,33
"246","2020-05-16",194,3,279,497,4921,0.664499085551717,8400,31541,272,978,20,5146,38,1295,18,38
"247","2020-05-17",190,3,296,472,4921,0.664499085551717,8400,31541,272,978,24,5170,41,1336,18,41
"248","2020-05-18",180,3,306,457,4921,0.664499085551717,8400,31541,272,978,17,5187,28,1364,13,28
"249","2020-05-19",170,3,289,427,4921,0.664499085551717,8400,31541,272,978,22,5209,14,1378,21,14
"250","2020-05-20",165,3,269,409,4921,0.664499085551717,8400,31541,272,978,22,5231,26,1404,18,26
"251","2020-05-21",165,3,258,386,4921,0.664499085551717,8400,31541,272,978,15,5246,35,1439,14,35
"252","2020-05-22",167,3,257,366,4921,0.664499085551717,8400,31541,272,978,21,5267,37,1476,20,37
"253","2020-05-23",168,3,265,355,4921,0.664499085551717,8400,31541,272,978,11,5278,26,1502,9,26
"254","2020-05-24",136,3,262,336,4921,0.664499085551717,8400,31541,272,978,12,5290,31,1533,9,31
"255","2020-05-25",123,3,273,318,4921,0.664499085551717,8400,31541,272,978,9,5299,29,1562,9,29
"256","2020-05-26",120,3,280,304,4921,0.664499085551717,8400,31541,272,978,16,5315,21,1583,14,21
"257","2020-05-27",119,3,283,285,4921,0.664499085551717,8400,31541,272,978,15,5330,21,1604,12,21
"258","2020-05-28",107,3,278,271,4921,0.664499085551717,8400,31541,272,978,11,5341,23,1627,10,23
"259","2020-05-29",102,3,264,264,4921,0.664499085551717,8400,31541,272,978,9,5350,13,1640,6,13
"260","2020-05-30",94,3,281,253,4921,0.664499085551717,8400,31541,272,978,14,5364,20,1660,12,20
"261","2020-05-31",87,3,278,237,4921,0.664499085551717,8400,31541,272,978,8,5372,29,1689,8,29
