"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"90","2020-06-05",22,1,9,63,1465,0.593174061433447,8385,15099,75,168,4,1424,2,497,3,2
"91","2020-06-06",24,1,9,69,1465,0.593174061433447,8385,15099,75,168,8,1432,1,498,2,1
"92","2020-06-07",16,1,8,73,1465,0.593174061433447,8385,15099,75,168,11,1443,NA,NA,7,NA
"93","2020-03-07",1,2,0,0,3450,0.929275362318841,8310,26303,180,130,NA,NA,NA,NA,NA,NA
"94","2020-03-08",2,2,0,0,3450,0.929275362318841,8310,26303,180,130,NA,NA,NA,NA,NA,NA
"95","2020-03-09",1,2,0,0,3450,0.929275362318841,8310,26303,180,130,NA,NA,NA,NA,NA,NA
"96","2020-03-10",0,2,0,0,3450,0.929275362318841,8310,26303,180,130,NA,NA,2,2,NA,2
"97","2020-03-11",0,2,0,0,3450,0.929275362318841,8310,26303,180,130,9,9,4,6,NA,4
"98","2020-03-12",0,2,0,0,3450,0.929275362318841,8310,26303,180,130,14,23,15,21,NA,15
"99","2020-03-13",4,2,27,32,3450,0.929275362318841,8310,26303,180,130,15,38,13,34,NA,13
"100","2020-03-14",6,2,31,47,3450,0.929275362318841,8310,26303,180,130,12,50,24,58,1,24
"101","2020-03-15",11,2,17,55,3450,0.929275362318841,8310,26303,180,130,25,75,18,76,9,18
"102","2020-03-16",10,2,23,63,3450,0.929275362318841,8310,26303,180,130,18,93,21,97,7,21
"103","2020-03-17",7,2,36,82,3450,0.929275362318841,8310,26303,180,130,16,109,16,113,12,16
"104","2020-03-18",14,2,42,104,3450,0.929275362318841,8310,26303,180,130,31,140,25,138,19,25
"105","2020-03-19",15,2,46,130,3450,0.929275362318841,8310,26303,180,130,26,166,17,155,14,17
"106","2020-03-20",21,2,53,153,3450,0.929275362318841,8310,26303,180,130,16,182,17,172,8,17
"107","2020-03-21",35,2,41,176,3450,0.929275362318841,8310,26303,180,130,26,208,15,187,19,15
"108","2020-03-22",36,2,40,195,3450,0.929275362318841,8310,26303,180,130,20,228,15,202,15,15
"109","2020-03-23",46,2,36,223,3450,0.929275362318841,8310,26303,180,130,26,254,16,218,14,16
"110","2020-03-24",51,2,41,244,3450,0.929275362318841,8310,26303,180,130,22,276,23,241,13,23
"111","2020-03-25",53,2,43,269,3450,0.929275362318841,8310,26303,180,130,19,295,8,249,10,8
"112","2020-03-26",61,2,48,287,3450,0.929275362318841,8310,26303,180,130,16,311,13,262,12,13
"113","2020-03-27",72,2,60,324,3450,0.929275362318841,8310,26303,180,130,24,335,4,266,17,4
"114","2020-03-28",90,2,67,342,3450,0.929275362318841,8310,26303,180,130,28,363,18,284,20,18
"115","2020-03-29",97,2,71,371,3450,0.929275362318841,8310,26303,180,130,25,388,19,303,14,19
"116","2020-03-30",94,2,60,399,3450,0.929275362318841,8310,26303,180,130,31,419,19,322,19,19
"117","2020-03-31",101,2,66,418,3450,0.929275362318841,8310,26303,180,130,14,433,27,349,9,27
"118","2020-04-01",107,2,60,436,3450,0.929275362318841,8310,26303,180,130,27,460,12,361,20,12
"119","2020-04-02",112,2,64,462,3450,0.929275362318841,8310,26303,180,130,18,478,21,382,8,21
"120","2020-04-03",145,2,59,489,3450,0.929275362318841,8310,26303,180,130,22,500,14,396,17,14
"121","2020-04-04",150,2,53,489,3450,0.929275362318841,8310,26303,180,130,22,522,11,407,18,11
"122","2020-04-05",151,2,55,505,3450,0.929275362318841,8310,26303,180,130,20,542,22,429,12,22
"123","2020-04-06",145,2,53,506,3450,0.929275362318841,8310,26303,180,130,19,561,21,450,14,21
"124","2020-04-07",149,2,53,521,3450,0.929275362318841,8310,26303,180,130,14,575,19,469,13,19
"125","2020-04-08",156,2,39,547,3450,0.929275362318841,8310,26303,180,130,21,596,12,481,16,12
"126","2020-04-09",168,2,25,564,3450,0.929275362318841,8310,26303,180,130,18,614,9,490,11,9
"127","2020-04-10",182,2,22,566,3450,0.929275362318841,8310,26303,180,130,19,633,13,503,15,13
"128","2020-04-11",185,2,17,576,3450,0.929275362318841,8310,26303,180,130,20,653,15,518,15,15
"129","2020-04-12",194,2,19,568,3450,0.929275362318841,8310,26303,180,130,16,669,17,535,11,17
"130","2020-04-13",193,2,22,577,3450,0.929275362318841,8310,26303,180,130,30,699,16,551,24,16
"131","2020-04-14",195,2,22,562,3450,0.929275362318841,8310,26303,180,130,18,717,11,562,16,11
"132","2020-04-15",197,2,18,572,3450,0.929275362318841,8310,26303,180,130,22,739,16,578,20,16
"133","2020-04-16",191,2,19,568,3450,0.929275362318841,8310,26303,180,130,10,749,10,588,8,10
"134","2020-04-17",196,2,17,573,3450,0.929275362318841,8310,26303,180,130,20,769,15,603,16,15
"135","2020-04-18",192,2,22,597,3450,0.929275362318841,8310,26303,180,130,29,798,7,610,23,7
"136","2020-04-19",187,2,18,587,3450,0.929275362318841,8310,26303,180,130,25,823,13,623,19,13
"137","2020-04-20",181,2,24,606,3450,0.929275362318841,8310,26303,180,130,29,852,11,634,26,11
"138","2020-04-21",180,2,24,656,3450,0.929275362318841,8310,26303,180,130,32,884,14,648,26,14
"139","2020-04-22",184,2,27,662,3450,0.929275362318841,8310,26303,180,130,18,902,7,655,15,7
"140","2020-04-23",191,2,24,648,3450,0.929275362318841,8310,26303,180,130,21,923,4,659,16,4
"141","2020-04-24",217,2,30,637,3450,0.929275362318841,8310,26303,180,130,20,943,6,665,19,6
"142","2020-04-25",234,2,35,644,3450,0.929275362318841,8310,26303,180,130,14,957,4,669,11,4
"143","2020-04-26",218,2,37,644,3450,0.929275362318841,8310,26303,180,130,16,973,6,675,11,6
"144","2020-04-27",221,2,41,636,3450,0.929275362318841,8310,26303,180,130,14,987,3,678,12,3
"145","2020-04-28",212,2,37,640,3450,0.929275362318841,8310,26303,180,130,20,1007,9,687,18,9
"146","2020-04-29",209,2,28,627,3450,0.929275362318841,8310,26303,180,130,10,1017,7,694,7,7
"147","2020-04-30",206,2,33,626,3450,0.929275362318841,8310,26303,180,130,19,1036,3,697,18,3
"148","2020-05-01",198,2,34,613,3450,0.929275362318841,8310,26303,180,130,20,1056,1,698,17,1
"149","2020-05-02",213,2,34,607,3450,0.929275362318841,8310,26303,180,130,18,1074,5,703,15,5
"150","2020-05-03",195,2,32,600,3450,0.929275362318841,8310,26303,180,130,22,1096,4,707,19,4
"151","2020-05-04",198,2,27,591,3450,0.929275362318841,8310,26303,180,130,11,1107,4,711,11,4
"152","2020-05-05",199,2,21,583,3450,0.929275362318841,8310,26303,180,130,9,1116,1,712,5,1
"153","2020-05-06",197,2,19,580,3450,0.929275362318841,8310,26303,180,130,12,1128,5,717,11,5
"154","2020-05-07",208,2,22,589,3450,0.929275362318841,8310,26303,180,130,12,1140,3,720,12,3
"155","2020-05-08",201,2,22,586,3450,0.929275362318841,8310,26303,180,130,19,1159,5,725,13,5
"156","2020-05-09",185,2,21,570,3450,0.929275362318841,8310,26303,180,130,12,1171,2,727,9,2
"157","2020-05-10",192,2,22,557,3450,0.929275362318841,8310,26303,180,130,7,1178,1,728,4,1
"158","2020-05-11",186,2,19,555,3450,0.929275362318841,8310,26303,180,130,14,1192,1,729,9,1
"159","2020-05-12",178,2,22,549,3450,0.929275362318841,8310,26303,180,130,9,1201,1,730,8,1
"160","2020-05-13",175,2,22,509,3450,0.929275362318841,8310,26303,180,130,12,1213,NA,NA,7,NA
"161","2020-05-14",158,2,28,490,3450,0.929275362318841,8310,26303,180,130,10,1223,NA,NA,8,NA
"162","2020-05-15",180,2,32,473,3450,0.929275362318841,8310,26303,180,130,9,1232,NA,NA,4,NA
"163","2020-05-16",170,2,34,458,3450,0.929275362318841,8310,26303,180,130,8,1240,1,731,6,1
"164","2020-05-17",170,2,36,444,3450,0.929275362318841,8310,26303,180,130,5,1245,NA,NA,3,NA
"165","2020-05-18",171,2,33,427,3450,0.929275362318841,8310,26303,180,130,10,1255,1,732,8,1
"166","2020-05-19",163,2,32,410,3450,0.929275362318841,8310,26303,180,130,3,1258,NA,NA,3,NA
"167","2020-05-20",159,2,29,392,3450,0.929275362318841,8310,26303,180,130,9,1267,NA,NA,7,NA
"168","2020-05-21",160,2,27,370,3450,0.929275362318841,8310,26303,180,130,11,1278,NA,NA,10,NA
"169","2020-05-22",146,2,21,345,3450,0.929275362318841,8310,26303,180,130,15,1293,1,733,8,1
"170","2020-05-23",147,2,24,330,3450,0.929275362318841,8310,26303,180,130,10,1303,NA,NA,6,NA
"171","2020-05-24",117,2,21,309,3450,0.929275362318841,8310,26303,180,130,8,1311,NA,NA,6,NA
"172","2020-05-25",113,2,21,304,3450,0.929275362318841,8310,26303,180,130,6,1317,NA,NA,6,NA
"173","2020-05-26",112,2,21,277,3450,0.929275362318841,8310,26303,180,130,14,1331,NA,NA,12,NA
"174","2020-05-27",108,2,23,269,3450,0.929275362318841,8310,26303,180,130,15,1346,NA,NA,10,NA
"175","2020-05-28",99,2,24,260,3450,0.929275362318841,8310,26303,180,130,9,1355,NA,NA,4,NA
"176","2020-05-29",101,2,30,252,3450,0.929275362318841,8310,26303,180,130,13,1368,NA,NA,10,NA
"177","2020-05-30",98,2,22,241,3450,0.929275362318841,8310,26303,180,130,10,1378,NA,NA,5,NA
"178","2020-05-31",101,2,20,229,3450,0.929275362318841,8310,26303,180,130,7,1385,2,735,6,2
"179","2020-06-01",92,2,21,221,3450,0.929275362318841,8310,26303,180,130,13,1398,2,737,9,2
"180","2020-06-02",83,2,16,211,3450,0.929275362318841,8310,26303,180,130,15,1413,NA,NA,12,NA
"181","2020-06-03",79,2,18,206,3450,0.929275362318841,8310,26303,180,130,11,1424,NA,NA,9,NA
"182","2020-06-04",82,2,14,201,3450,0.929275362318841,8310,26303,180,130,9,1433,1,738,4,1
"183","2020-06-05",78,2,16,191,3450,0.929275362318841,8310,26303,180,130,5,1438,NA,NA,4,NA
"184","2020-06-06",76,2,18,174,3450,0.929275362318841,8310,26303,180,130,8,1446,NA,NA,8,NA
"185","2020-06-07",69,2,16,162,3450,0.929275362318841,8310,26303,180,130,16,1462,1,739,14,1
"186","2020-03-14",3,3,127,57,2484,0.818035426731079,8415,21826,117,445,16,40,25,69,10,25
"187","2020-03-15",6,3,141,73,2484,0.818035426731079,8415,21826,117,445,21,61,26,95,17,26
"188","2020-03-16",7,3,155,98,2484,0.818035426731079,8415,21826,117,445,19,80,30,125,16,30
"189","2020-03-17",12,3,148,118,2484,0.818035426731079,8415,21826,117,445,18,98,15,140,16,15
"190","2020-03-18",15,3,160,147,2484,0.818035426731079,8415,21826,117,445,23,121,15,155,15,15
"191","2020-03-19",23,3,165,173,2484,0.818035426731079,8415,21826,117,445,22,143,15,170,22,15
"192","2020-03-20",35,3,169,216,2484,0.818035426731079,8415,21826,117,445,36,179,13,183,32,13
"193","2020-03-21",53,3,175,243,2484,0.818035426731079,8415,21826,117,445,33,212,24,207,32,24
"194","2020-03-22",59,3,175,270,2484,0.818035426731079,8415,21826,117,445,36,248,20,227,34,20
"195","2020-03-23",63,3,158,304,2484,0.818035426731079,8415,21826,117,445,41,289,20,247,35,20
"196","2020-03-24",65,3,167,330,2484,0.818035426731079,8415,21826,117,445,56,345,21,268,49,21
"197","2020-03-25",78,3,158,339,2484,0.818035426731079,8415,21826,117,445,72,417,21,289,67,21
"198","2020-03-26",81,3,143,356,2484,0.818035426731079,8415,21826,117,445,48,465,25,314,47,25
"199","2020-03-27",101,3,137,381,2484,0.818035426731079,8415,21826,117,445,64,529,15,329,58,15
"200","2020-03-28",119,3,160,403,2484,0.818035426731079,8415,21826,117,445,74,603,24,353,70,24
"201","2020-03-29",111,3,170,438,2484,0.818035426731079,8415,21826,117,445,76,679,16,369,72,16
"202","2020-03-30",117,3,169,441,2484,0.818035426731079,8415,21826,117,445,80,759,16,385,79,16
"203","2020-03-31",124,3,181,446,2484,0.818035426731079,8415,21826,117,445,88,847,16,401,87,16
"204","2020-04-01",121,3,189,450,2484,0.818035426731079,8415,21826,117,445,97,944,13,414,93,13
"205","2020-04-02",125,3,187,438,2484,0.818035426731079,8415,21826,117,445,103,1047,11,425,101,11
"206","2020-04-03",145,3,192,439,2484,0.818035426731079,8415,21826,117,445,124,1171,10,435,121,10
"207","2020-04-04",138,3,196,453,2484,0.818035426731079,8415,21826,117,445,125,1296,15,450,122,15
"208","2020-04-05",158,3,191,452,2484,0.818035426731079,8415,21826,117,445,97,1393,15,465,95,15
"209","2020-04-06",152,3,187,466,2484,0.818035426731079,8415,21826,117,445,109,1502,12,477,105,12
"210","2020-04-07",144,3,179,482,2484,0.818035426731079,8415,21826,117,445,97,1599,11,488,93,11
"211","2020-04-08",149,3,168,509,2484,0.818035426731079,8415,21826,117,445,98,1697,16,504,97,16
"212","2020-04-09",150,3,173,530,2484,0.818035426731079,8415,21826,117,445,108,1805,8,512,108,8
"213","2020-04-10",169,3,175,522,2484,0.818035426731079,8415,21826,117,445,124,1929,14,526,123,14
"214","2020-04-11",173,3,168,518,2484,0.818035426731079,8415,21826,117,445,132,2061,10,536,130,10
"215","2020-04-12",158,3,183,499,2484,0.818035426731079,8415,21826,117,445,98,2159,7,543,98,7
"216","2020-04-13",163,3,173,492,2484,0.818035426731079,8415,21826,117,445,122,2281,8,551,121,8
"217","2020-04-14",176,3,164,482,2484,0.818035426731079,8415,21826,117,445,86,2367,10,561,84,10
"218","2020-04-15",176,3,153,482,2484,0.818035426731079,8415,21826,117,445,107,2474,6,567,106,6
"219","2020-04-16",182,3,144,487,2484,0.818035426731079,8415,21826,117,445,120,2594,5,572,120,5
"220","2020-04-17",164,3,112,475,2484,0.818035426731079,8415,21826,117,445,98,2692,7,579,97,7
"221","2020-04-18",165,3,110,477,2484,0.818035426731079,8415,21826,117,445,104,2796,3,582,104,3
"222","2020-04-19",161,3,103,476,2484,0.818035426731079,8415,21826,117,445,100,2896,9,591,99,9
"223","2020-04-20",150,3,94,459,2484,0.818035426731079,8415,21826,117,445,115,3011,2,593,115,2
"224","2020-04-21",136,3,95,445,2484,0.818035426731079,8415,21826,117,445,116,3127,8,601,116,8
"225","2020-04-22",131,3,93,423,2484,0.818035426731079,8415,21826,117,445,86,3213,3,604,86,3
"226","2020-04-23",123,3,95,415,2484,0.818035426731079,8415,21826,117,445,84,3297,1,605,83,1
"227","2020-04-24",146,3,87,404,2484,0.818035426731079,8415,21826,117,445,91,3388,2,607,89,2
"228","2020-04-25",146,3,92,399,2484,0.818035426731079,8415,21826,117,445,104,3492,6,613,104,6
"229","2020-04-26",138,3,83,390,2484,0.818035426731079,8415,21826,117,445,99,3591,3,616,98,3
"230","2020-04-27",140,3,86,385,2484,0.818035426731079,8415,21826,117,445,81,3672,6,622,80,6
"231","2020-04-28",134,3,82,382,2484,0.818035426731079,8415,21826,117,445,67,3739,8,630,66,8
"232","2020-04-29",128,3,73,375,2484,0.818035426731079,8415,21826,117,445,72,3811,6,636,72,6
"233","2020-04-30",127,3,73,349,2484,0.818035426731079,8415,21826,117,445,54,3865,4,640,52,4
"234","2020-05-01",120,3,73,334,2484,0.818035426731079,8415,21826,117,445,57,3922,4,644,56,4
"235","2020-05-02",117,3,76,329,2484,0.818035426731079,8415,21826,117,445,78,4000,5,649,78,5
"236","2020-05-03",115,3,72,311,2484,0.818035426731079,8415,21826,117,445,63,4063,1,650,62,1
"237","2020-05-04",108,3,67,295,2484,0.818035426731079,8415,21826,117,445,66,4129,3,653,66,3
"238","2020-05-05",100,3,58,292,2484,0.818035426731079,8415,21826,117,445,48,4177,3,656,48,3
"239","2020-05-06",103,3,61,279,2484,0.818035426731079,8415,21826,117,445,23,4200,4,660,23,4
"240","2020-05-07",100,3,65,272,2484,0.818035426731079,8415,21826,117,445,40,4240,5,665,39,5
"241","2020-05-08",97,3,65,262,2484,0.818035426731079,8415,21826,117,445,33,4273,3,668,33,3
"242","2020-05-09",95,3,64,255,2484,0.818035426731079,8415,21826,117,445,34,4307,6,674,34,6
"243","2020-05-10",81,3,65,251,2484,0.818035426731079,8415,21826,117,445,39,4346,3,677,39,3
"244","2020-05-11",74,3,62,239,2484,0.818035426731079,8415,21826,117,445,25,4371,6,683,25,6
"245","2020-05-12",74,3,65,242,2484,0.818035426731079,8415,21826,117,445,24,4395,6,689,24,6
"246","2020-05-13",77,3,70,235,2484,0.818035426731079,8415,21826,117,445,20,4415,3,692,19,3
"247","2020-05-14",75,3,76,239,2484,0.818035426731079,8415,21826,117,445,17,4432,4,696,17,4
"248","2020-05-15",71,3,75,234,2484,0.818035426731079,8415,21826,117,445,31,4463,1,697,30,1
"249","2020-05-16",85,3,71,227,2484,0.818035426731079,8415,21826,117,445,16,4479,3,700,16,3
"250","2020-05-17",81,3,64,219,2484,0.818035426731079,8415,21826,117,445,22,4501,2,702,21,2
"251","2020-05-18",83,3,64,215,2484,0.818035426731079,8415,21826,117,445,19,4520,4,706,19,4
"252","2020-05-19",77,3,67,205,2484,0.818035426731079,8415,21826,117,445,17,4537,1,707,17,1
"253","2020-05-20",70,3,65,202,2484,0.818035426731079,8415,21826,117,445,10,4547,1,708,10,1
"254","2020-05-21",67,3,60,186,2484,0.818035426731079,8415,21826,117,445,9,4556,NA,NA,9,NA
"255","2020-05-22",81,3,51,187,2484,0.818035426731079,8415,21826,117,445,11,4567,NA,NA,10,NA
"256","2020-05-23",64,3,51,185,2484,0.818035426731079,8415,21826,117,445,13,4580,NA,NA,13,NA
"257","2020-05-24",65,3,49,174,2484,0.818035426731079,8415,21826,117,445,16,4596,NA,NA,16,NA
"258","2020-05-25",64,3,41,164,2484,0.818035426731079,8415,21826,117,445,9,4605,NA,NA,9,NA
"259","2020-05-26",61,3,37,154,2484,0.818035426731079,8415,21826,117,445,5,4610,NA,NA,5,NA
"260","2020-05-27",57,3,40,149,2484,0.818035426731079,8415,21826,117,445,8,4618,NA,NA,8,NA
