"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"44","2020-04-25",309,1,147,899,5931,0.385938290338897,8280,35374,312,702,58,3718,21,1044,26,21
"45","2020-04-26",297,1,127,887,5931,0.385938290338897,8280,35374,312,702,80,3798,8,1052,34,8
"46","2020-04-27",291,1,161,879,5931,0.385938290338897,8280,35374,312,702,63,3861,52,1104,21,52
"47","2020-04-28",298,1,209,857,5931,0.385938290338897,8280,35374,312,702,50,3911,51,1155,21,51
"48","2020-04-29",291,1,233,838,5931,0.385938290338897,8280,35374,312,702,59,3970,53,1208,23,53
"49","2020-04-30",282,1,212,810,5931,0.385938290338897,8280,35374,312,702,52,4022,35,1243,24,35
"50","2020-05-01",301,1,190,804,5931,0.385938290338897,8280,35374,312,702,71,4093,18,1261,38,18
"51","2020-05-02",319,1,177,795,5931,0.385938290338897,8280,35374,312,702,59,4152,21,1282,27,21
"52","2020-05-03",295,1,184,776,5931,0.385938290338897,8280,35374,312,702,56,4208,35,1317,18,35
"53","2020-05-04",272,1,205,748,5931,0.385938290338897,8280,35374,312,702,49,4257,39,1356,18,39
"54","2020-05-05",267,1,207,725,5931,0.385938290338897,8280,35374,312,702,48,4305,36,1392,15,36
"55","2020-05-06",261,1,207,695,5931,0.385938290338897,8280,35374,312,702,46,4351,37,1429,13,37
"56","2020-05-07",255,1,212,679,5931,0.385938290338897,8280,35374,312,702,46,4397,37,1466,17,37
"57","2020-05-08",259,1,213,686,5931,0.385938290338897,8280,35374,312,702,63,4460,31,1497,25,31
"58","2020-05-09",245,1,199,669,5931,0.385938290338897,8280,35374,312,702,57,4517,28,1525,18,28
"59","2020-05-10",232,1,197,663,5931,0.385938290338897,8280,35374,312,702,50,4567,28,1553,18,28
"60","2020-05-11",223,1,205,651,5931,0.385938290338897,8280,35374,312,702,48,4615,43,1596,16,43
"61","2020-05-12",197,1,191,623,5931,0.385938290338897,8280,35374,312,702,43,4658,23,1619,13,23
"62","2020-05-13",206,1,181,606,5931,0.385938290338897,8280,35374,312,702,40,4698,26,1645,16,26
"63","2020-05-14",208,1,198,578,5931,0.385938290338897,8280,35374,312,702,29,4727,39,1684,11,39
"64","2020-05-15",211,1,190,554,5931,0.385938290338897,8280,35374,312,702,27,4754,21,1705,9,21
"65","2020-05-16",199,1,169,536,5931,0.385938290338897,8280,35374,312,702,39,4793,18,1723,11,18
"66","2020-05-17",176,1,157,510,5931,0.385938290338897,8280,35374,312,702,34,4827,15,1738,10,15
"67","2020-05-18",176,1,140,476,5931,0.385938290338897,8280,35374,312,702,31,4858,15,1753,14,15
"68","2020-05-19",175,1,120,458,5931,0.385938290338897,8280,35374,312,702,39,4897,13,1766,7,13
"69","2020-05-20",165,1,116,433,5931,0.385938290338897,8280,35374,312,702,26,4923,8,1774,9,8
"70","2020-05-21",165,1,99,407,5931,0.385938290338897,8280,35374,312,702,32,4955,5,1779,11,5
"71","2020-05-22",142,1,97,383,5931,0.385938290338897,8280,35374,312,702,26,4981,10,1789,3,10
"72","2020-05-23",146,1,114,364,5931,0.385938290338897,8280,35374,312,702,24,5005,24,1813,4,24
"73","2020-05-24",137,1,134,348,5931,0.385938290338897,8280,35374,312,702,26,5031,30,1843,6,30
"74","2020-05-25",138,1,153,348,5931,0.385938290338897,8280,35374,312,702,25,5056,37,1880,9,37
"75","2020-05-26",127,1,173,330,5931,0.385938290338897,8280,35374,312,702,23,5079,40,1920,6,40
"76","2020-05-27",124,1,199,335,5931,0.385938290338897,8280,35374,312,702,30,5109,50,1970,10,50
"77","2020-05-28",118,1,206,320,5931,0.385938290338897,8280,35374,312,702,24,5133,48,2018,9,48
"78","2020-05-29",126,1,208,318,5931,0.385938290338897,8280,35374,312,702,25,5158,30,2048,9,30
"79","2020-05-30",117,1,199,311,5931,0.385938290338897,8280,35374,312,702,27,5185,27,2075,11,27
"80","2020-05-31",126,1,205,296,5931,0.385938290338897,8280,35374,312,702,21,5206,33,2108,11,33
"81","2020-06-01",111,1,193,289,5931,0.385938290338897,8280,35374,312,702,25,5231,24,2132,9,24
"82","2020-06-02",106,1,189,284,5931,0.385938290338897,8280,35374,312,702,23,5254,34,2166,9,34
"83","2020-06-03",99,1,186,281,5931,0.385938290338897,8280,35374,312,702,20,5274,31,2197,6,31
"84","2020-06-04",94,1,189,262,5931,0.385938290338897,8280,35374,312,702,11,5285,38,2235,4,38
"85","2020-06-05",97,1,179,253,5931,0.385938290338897,8280,35374,312,702,18,5303,25,2260,5,25
"86","2020-06-06",103,1,160,242,5931,0.385938290338897,8280,35374,312,702,20,5323,22,2282,9,22
"87","2020-06-07",82,1,148,222,5931,0.385938290338897,8280,35374,312,702,17,5340,13,2295,5,13
"88","2020-03-13",1,2,36,63,5877,0.708184447847541,8295,33192,333,555,49,112,17,49,6,17
"89","2020-03-14",5,2,34,98,5877,0.708184447847541,8295,33192,333,555,46,158,9,58,8,9
"90","2020-03-15",12,2,31,125,5877,0.708184447847541,8295,33192,333,555,42,200,16,74,12,16
"91","2020-03-16",17,2,30,162,5877,0.708184447847541,8295,33192,333,555,46,246,17,91,15,17
"92","2020-03-17",21,2,38,201,5877,0.708184447847541,8295,33192,333,555,50,296,7,98,24,7
"93","2020-03-18",31,2,45,260,5877,0.708184447847541,8295,33192,333,555,57,353,10,108,27,10
"94","2020-03-19",37,2,51,298,5877,0.708184447847541,8295,33192,333,555,60,413,21,129,18,21
"95","2020-03-20",53,2,56,328,5877,0.708184447847541,8295,33192,333,555,67,480,10,139,30,10
"96","2020-03-21",67,2,64,377,5877,0.708184447847541,8295,33192,333,555,64,544,24,163,32,24
"97","2020-03-22",103,2,64,426,5877,0.708184447847541,8295,33192,333,555,74,618,21,184,33,21
"98","2020-03-23",111,2,55,471,5877,0.708184447847541,8295,33192,333,555,74,692,21,205,46,21
"99","2020-03-24",114,2,69,541,5877,0.708184447847541,8295,33192,333,555,61,753,38,243,34,38
"100","2020-03-25",116,2,70,599,5877,0.708184447847541,8295,33192,333,555,95,848,35,278,58,35
"101","2020-03-26",133,2,76,646,5877,0.708184447847541,8295,33192,333,555,99,947,28,306,64,28
"102","2020-03-27",178,2,70,698,5877,0.708184447847541,8295,33192,333,555,69,1016,38,344,31,38
"103","2020-03-28",198,2,75,760,5877,0.708184447847541,8295,33192,333,555,68,1084,29,373,38,29
"104","2020-03-29",202,2,83,799,5877,0.708184447847541,8295,33192,333,555,105,1189,36,409,70,36
"105","2020-03-30",212,2,91,854,5877,0.708184447847541,8295,33192,333,555,88,1277,18,427,53,18
"106","2020-03-31",213,2,92,914,5877,0.708184447847541,8295,33192,333,555,104,1381,21,448,59,21
"107","2020-04-01",231,2,83,975,5877,0.708184447847541,8295,33192,333,555,95,1476,26,474,53,26
"108","2020-04-02",246,2,94,1033,5877,0.708184447847541,8295,33192,333,555,91,1567,26,500,53,26
"109","2020-04-03",294,2,97,1091,5877,0.708184447847541,8295,33192,333,555,97,1664,28,528,64,28
"110","2020-04-04",304,2,92,1192,5877,0.708184447847541,8295,33192,333,555,81,1745,38,566,51,38
"111","2020-04-05",361,2,89,1238,5877,0.708184447847541,8295,33192,333,555,95,1840,36,602,54,36
"112","2020-04-06",379,2,74,1262,5877,0.708184447847541,8295,33192,333,555,103,1943,31,633,69,31
"113","2020-04-07",374,2,66,1321,5877,0.708184447847541,8295,33192,333,555,95,2038,43,676,57,43
"114","2020-04-08",387,2,62,1331,5877,0.708184447847541,8295,33192,333,555,89,2127,41,717,60,41
"115","2020-04-09",408,2,58,1352,5877,0.708184447847541,8295,33192,333,555,100,2227,33,750,66,33
"116","2020-04-10",490,2,64,1383,5877,0.708184447847541,8295,33192,333,555,88,2315,27,777,49,27
"117","2020-04-11",524,2,80,1400,5877,0.708184447847541,8295,33192,333,555,75,2390,43,820,50,43
"118","2020-04-12",444,2,108,1410,5877,0.708184447847541,8295,33192,333,555,102,2492,29,849,58,29
"119","2020-04-13",444,2,110,1424,5877,0.708184447847541,8295,33192,333,555,85,2577,28,877,46,28
"120","2020-04-14",454,2,122,1410,5877,0.708184447847541,8295,33192,333,555,85,2662,44,921,47,44
"121","2020-04-15",467,2,147,1402,5877,0.708184447847541,8295,33192,333,555,88,2750,54,975,54,54
"122","2020-04-16",452,2,146,1394,5877,0.708184447847541,8295,33192,333,555,99,2849,44,1019,53,44
"123","2020-04-17",483,2,151,1370,5877,0.708184447847541,8295,33192,333,555,98,2947,28,1047,57,28
"124","2020-04-18",473,2,145,1374,5877,0.708184447847541,8295,33192,333,555,81,3028,22,1069,45,22
"125","2020-04-19",478,2,140,1347,5877,0.708184447847541,8295,33192,333,555,86,3114,25,1094,53,25
"126","2020-04-20",458,2,140,1271,5877,0.708184447847541,8295,33192,333,555,66,3180,14,1108,46,14
"127","2020-04-21",440,2,167,1274,5877,0.708184447847541,8295,33192,333,555,71,3251,17,1125,41,17
"128","2020-04-22",430,2,183,1219,5877,0.708184447847541,8295,33192,333,555,74,3325,14,1139,46,14
"129","2020-04-23",433,2,185,1205,5877,0.708184447847541,8295,33192,333,555,76,3401,16,1155,44,16
"130","2020-04-24",437,2,166,1172,5877,0.708184447847541,8295,33192,333,555,57,3458,14,1169,26,14
"131","2020-04-25",447,2,140,1153,5877,0.708184447847541,8295,33192,333,555,66,3524,42,1211,34,42
"132","2020-04-26",387,2,157,1092,5877,0.708184447847541,8295,33192,333,555,55,3579,21,1232,27,21
"133","2020-04-27",380,2,181,1044,5877,0.708184447847541,8295,33192,333,555,77,3656,38,1270,47,38
"134","2020-04-28",379,2,172,1037,5877,0.708184447847541,8295,33192,333,555,48,3704,32,1302,30,32
"135","2020-04-29",366,2,160,1011,5877,0.708184447847541,8295,33192,333,555,65,3769,18,1320,28,18
"136","2020-04-30",352,2,162,986,5877,0.708184447847541,8295,33192,333,555,63,3832,25,1345,26,25
"137","2020-05-01",342,2,145,928,5877,0.708184447847541,8295,33192,333,555,54,3886,11,1356,30,11
"138","2020-05-02",324,2,135,894,5877,0.708184447847541,8295,33192,333,555,55,3941,24,1380,26,24
"139","2020-05-03",309,2,134,843,5877,0.708184447847541,8295,33192,333,555,56,3997,22,1402,33,22
"140","2020-05-04",298,2,128,805,5877,0.708184447847541,8295,33192,333,555,51,4048,22,1424,24,22
"141","2020-05-05",293,2,118,763,5877,0.708184447847541,8295,33192,333,555,40,4088,25,1449,17,25
"142","2020-05-06",287,2,129,700,5877,0.708184447847541,8295,33192,333,555,49,4137,14,1463,20,14
"143","2020-05-07",279,2,127,675,5877,0.708184447847541,8295,33192,333,555,56,4193,20,1483,26,20
"144","2020-05-08",252,2,118,627,5877,0.708184447847541,8295,33192,333,555,52,4245,38,1521,19,38
"145","2020-05-09",240,2,126,595,5877,0.708184447847541,8295,33192,333,555,49,4294,24,1545,21,24
"146","2020-05-10",225,2,150,562,5877,0.708184447847541,8295,33192,333,555,38,4332,35,1580,12,35
"147","2020-05-11",216,2,165,535,5877,0.708184447847541,8295,33192,333,555,35,4367,19,1599,19,19
"148","2020-05-12",196,2,152,498,5877,0.708184447847541,8295,33192,333,555,53,4420,18,1617,22,18
"149","2020-05-13",183,2,129,456,5877,0.708184447847541,8295,33192,333,555,44,4464,32,1649,22,32
"150","2020-05-14",173,2,116,413,5877,0.708184447847541,8295,33192,333,555,31,4495,25,1674,16,25
"151","2020-05-15",160,2,103,378,5877,0.708184447847541,8295,33192,333,555,28,4523,27,1701,11,27
"152","2020-05-16",148,2,90,354,5877,0.708184447847541,8295,33192,333,555,39,4562,24,1725,11,24
"153","2020-05-17",140,2,129,351,5877,0.708184447847541,8295,33192,333,555,30,4592,43,1768,13,43
"154","2020-05-18",133,2,150,331,5877,0.708184447847541,8295,33192,333,555,31,4623,49,1817,13,49
"155","2020-05-19",124,2,142,317,5877,0.708184447847541,8295,33192,333,555,24,4647,30,1847,8,30
"156","2020-05-20",118,2,127,307,5877,0.708184447847541,8295,33192,333,555,23,4670,31,1878,5,31
"157","2020-05-21",119,2,118,283,5877,0.708184447847541,8295,33192,333,555,29,4699,19,1897,14,19
"158","2020-05-22",105,2,97,273,5877,0.708184447847541,8295,33192,333,555,28,4727,18,1915,14,18
"159","2020-05-23",102,2,85,262,5877,0.708184447847541,8295,33192,333,555,28,4755,9,1924,10,9
"160","2020-05-24",88,2,100,257,5877,0.708184447847541,8295,33192,333,555,23,4778,29,1953,7,29
"161","2020-05-25",83,2,107,253,5877,0.708184447847541,8295,33192,333,555,22,4800,34,1987,13,34
"162","2020-05-26",76,2,93,240,5877,0.708184447847541,8295,33192,333,555,20,4820,24,2011,6,24
"163","2020-05-27",81,2,77,219,5877,0.708184447847541,8295,33192,333,555,21,4841,25,2036,11,25
"164","2020-05-28",75,2,81,203,5877,0.708184447847541,8295,33192,333,555,21,4862,21,2057,7,21
"165","2020-05-29",78,2,78,196,5877,0.708184447847541,8295,33192,333,555,23,4885,18,2075,7,18
"166","2020-05-30",77,2,97,191,5877,0.708184447847541,8295,33192,333,555,17,4902,13,2088,6,13
"167","2020-05-31",77,2,103,177,5877,0.708184447847541,8295,33192,333,555,17,4919,16,2104,7,16
"168","2020-06-01",72,2,102,165,5877,0.708184447847541,8295,33192,333,555,17,4936,37,2141,7,37
"169","2020-06-02",66,2,100,156,5877,0.708184447847541,8295,33192,333,555,26,4962,11,2152,9,11
"170","2020-06-03",58,2,106,146,5877,0.708184447847541,8295,33192,333,555,23,4985,24,2176,6,24
"171","2020-06-04",56,2,102,138,5877,0.708184447847541,8295,33192,333,555,13,4998,25,2201,4,25
"172","2020-06-05",50,2,102,133,5877,0.708184447847541,8295,33192,333,555,16,5014,18,2219,9,18
"173","2020-06-06",49,2,117,121,5877,0.708184447847541,8295,33192,333,555,13,5027,13,2232,3,13
"174","2020-06-07",45,2,113,122,5877,0.708184447847541,8295,33192,333,555,14,5041,15,2247,6,15
"175","2020-03-07",1,3,0,0,6299,0.54786474043499,8400,35857,339,1291,NA,NA,NA,NA,NA,NA
"176","2020-03-08",1,3,0,0,6299,0.54786474043499,8400,35857,339,1291,NA,NA,NA,NA,NA,NA
"177","2020-03-09",0,3,0,0,6299,0.54786474043499,8400,35857,339,1291,NA,NA,NA,NA,NA,NA
"178","2020-03-10",0,3,0,0,6299,0.54786474043499,8400,35857,339,1291,NA,NA,2,2,NA,2
"179","2020-03-11",0,3,0,0,6299,0.54786474043499,8400,35857,339,1291,17,17,13,15,5,13
"180","2020-03-12",1,3,82,72,6299,0.54786474043499,8400,35857,339,1291,18,35,25,40,4,25
"181","2020-03-13",11,3,101,132,6299,0.54786474043499,8400,35857,339,1291,21,56,28,68,12,28
"182","2020-03-14",18,3,126,179,6299,0.54786474043499,8400,35857,339,1291,33,89,19,87,19,19
"183","2020-03-15",24,3,140,231,6299,0.54786474043499,8400,35857,339,1291,29,118,20,107,20,20
"184","2020-03-16",28,3,153,286,6299,0.54786474043499,8400,35857,339,1291,40,158,30,137,29,30
"185","2020-03-17",36,3,163,357,6299,0.54786474043499,8400,35857,339,1291,50,208,18,155,39,18
"186","2020-03-18",51,3,194,425,6299,0.54786474043499,8400,35857,339,1291,55,263,39,194,48,39
"187","2020-03-19",67,3,219,481,6299,0.54786474043499,8400,35857,339,1291,60,323,29,223,51,29
"188","2020-03-20",90,3,218,563,6299,0.54786474043499,8400,35857,339,1291,91,414,22,245,82,22
"189","2020-03-21",136,3,219,643,6299,0.54786474043499,8400,35857,339,1291,54,468,45,290,49,45
"190","2020-03-22",155,3,223,720,6299,0.54786474043499,8400,35857,339,1291,105,573,30,320,92,30
"191","2020-03-23",162,3,209,785,6299,0.54786474043499,8400,35857,339,1291,74,647,29,349,64,29
"192","2020-03-24",179,3,220,842,6299,0.54786474043499,8400,35857,339,1291,95,742,31,380,87,31
"193","2020-03-25",199,3,241,902,6299,0.54786474043499,8400,35857,339,1291,119,861,31,411,98,31
"194","2020-03-26",211,3,254,963,6299,0.54786474043499,8400,35857,339,1291,128,989,30,441,115,30
"195","2020-03-27",261,3,253,1025,6299,0.54786474043499,8400,35857,339,1291,135,1124,45,486,129,45
"196","2020-03-28",255,3,273,1092,6299,0.54786474043499,8400,35857,339,1291,128,1252,54,540,117,54
"197","2020-03-29",306,3,288,1129,6299,0.54786474043499,8400,35857,339,1291,141,1393,34,574,124,34
"198","2020-03-30",321,3,292,1160,6299,0.54786474043499,8400,35857,339,1291,138,1531,44,618,127,44
"199","2020-03-31",322,3,268,1180,6299,0.54786474043499,8400,35857,339,1291,139,1670,19,637,124,19
"200","2020-04-01",335,3,306,1196,6299,0.54786474043499,8400,35857,339,1291,149,1819,31,668,139,31
"201","2020-04-02",359,3,326,1199,6299,0.54786474043499,8400,35857,339,1291,173,1992,26,694,159,26
"202","2020-04-03",425,3,329,1237,6299,0.54786474043499,8400,35857,339,1291,161,2153,32,726,151,32
"203","2020-04-04",420,3,303,1253,6299,0.54786474043499,8400,35857,339,1291,182,2335,19,745,169,19
"204","2020-04-05",412,3,282,1258,6299,0.54786474043499,8400,35857,339,1291,162,2497,31,776,143,31
"205","2020-04-06",414,3,268,1264,6299,0.54786474043499,8400,35857,339,1291,214,2711,26,802,198,26
"206","2020-04-07",405,3,249,1281,6299,0.54786474043499,8400,35857,339,1291,179,2890,37,839,167,37
"207","2020-04-08",393,3,247,1283,6299,0.54786474043499,8400,35857,339,1291,174,3064,25,864,164,25
"208","2020-04-09",389,3,247,1316,6299,0.54786474043499,8400,35857,339,1291,180,3244,34,898,169,34
"209","2020-04-10",444,3,246,1331,6299,0.54786474043499,8400,35857,339,1291,195,3439,34,932,180,34
"210","2020-04-11",458,3,240,1316,6299,0.54786474043499,8400,35857,339,1291,147,3586,44,976,140,44
"211","2020-04-12",405,3,223,1278,6299,0.54786474043499,8400,35857,339,1291,184,3770,28,1004,171,28
"212","2020-04-13",400,3,219,1274,6299,0.54786474043499,8400,35857,339,1291,165,3935,22,1026,150,22
"213","2020-04-14",396,3,222,1230,6299,0.54786474043499,8400,35857,339,1291,140,4075,38,1064,134,38
"214","2020-04-15",405,3,225,1224,6299,0.54786474043499,8400,35857,339,1291,127,4202,43,1107,116,43
"215","2020-04-16",406,3,243,1176,6299,0.54786474043499,8400,35857,339,1291,135,4337,30,1137,127,30
"216","2020-04-17",410,3,227,1149,6299,0.54786474043499,8400,35857,339,1291,122,4459,46,1183,116,46
"217","2020-04-18",439,3,237,1120,6299,0.54786474043499,8400,35857,339,1291,119,4578,44,1227,106,44
"218","2020-04-19",394,3,237,1121,6299,0.54786474043499,8400,35857,339,1291,87,4665,42,1269,80,42
"219","2020-04-20",385,3,256,1100,6299,0.54786474043499,8400,35857,339,1291,98,4763,52,1321,93,52
"220","2020-04-21",367,3,292,1075,6299,0.54786474043499,8400,35857,339,1291,86,4849,42,1363,83,42
"221","2020-04-22",365,3,304,1044,6299,0.54786474043499,8400,35857,339,1291,80,4929,30,1393,71,30
"222","2020-04-23",359,3,295,1021,6299,0.54786474043499,8400,35857,339,1291,100,5029,26,1419,92,26
"223","2020-04-24",378,3,327,1020,6299,0.54786474043499,8400,35857,339,1291,58,5087,49,1468,51,49
"224","2020-04-25",360,3,329,990,6299,0.54786474043499,8400,35857,339,1291,87,5174,28,1496,80,28
"225","2020-04-26",363,3,302,954,6299,0.54786474043499,8400,35857,339,1291,69,5243,33,1529,64,33
"226","2020-04-27",357,3,295,954,6299,0.54786474043499,8400,35857,339,1291,48,5291,34,1563,42,34
"227","2020-04-28",351,3,291,913,6299,0.54786474043499,8400,35857,339,1291,55,5346,27,1590,48,27
"228","2020-04-29",331,3,289,905,6299,0.54786474043499,8400,35857,339,1291,65,5411,18,1608,62,18
"229","2020-04-30",314,3,284,874,6299,0.54786474043499,8400,35857,339,1291,37,5448,38,1646,28,38
"230","2020-05-01",306,3,286,843,6299,0.54786474043499,8400,35857,339,1291,45,5493,25,1671,35,25
"231","2020-05-02",287,3,308,790,6299,0.54786474043499,8400,35857,339,1291,43,5536,25,1696,39,25
"232","2020-05-03",260,3,294,751,6299,0.54786474043499,8400,35857,339,1291,29,5565,51,1747,23,51
"233","2020-05-04",248,3,277,732,6299,0.54786474043499,8400,35857,339,1291,35,5600,27,1774,29,27
"234","2020-05-05",245,3,275,719,6299,0.54786474043499,8400,35857,339,1291,33,5633,22,1796,28,22
"235","2020-05-06",254,3,278,698,6299,0.54786474043499,8400,35857,339,1291,31,5664,28,1824,24,28
"236","2020-05-07",250,3,298,686,6299,0.54786474043499,8400,35857,339,1291,32,5696,42,1866,25,42
"237","2020-05-08",243,3,290,673,6299,0.54786474043499,8400,35857,339,1291,31,5727,48,1914,27,48
"238","2020-05-09",249,3,300,645,6299,0.54786474043499,8400,35857,339,1291,22,5749,67,1981,19,67
"239","2020-05-10",216,3,298,624,6299,0.54786474043499,8400,35857,339,1291,25,5774,49,2030,19,49
"240","2020-05-11",217,3,291,601,6299,0.54786474043499,8400,35857,339,1291,14,5788,41,2071,13,41
"241","2020-05-12",205,3,278,563,6299,0.54786474043499,8400,35857,339,1291,22,5810,27,2098,17,27
"242","2020-05-13",199,3,284,540,6299,0.54786474043499,8400,35857,339,1291,25,5835,42,2140,22,42
"243","2020-05-14",196,3,279,523,6299,0.54786474043499,8400,35857,339,1291,15,5850,25,2165,10,25
"244","2020-05-15",186,3,279,476,6299,0.54786474043499,8400,35857,339,1291,14,5864,24,2189,9,24
"245","2020-05-16",176,3,275,463,6299,0.54786474043499,8400,35857,339,1291,18,5882,21,2210,17,21
"246","2020-05-17",167,3,304,439,6299,0.54786474043499,8400,35857,339,1291,15,5897,51,2261,8,51
"247","2020-05-18",161,3,311,422,6299,0.54786474043499,8400,35857,339,1291,11,5908,39,2300,8,39
"248","2020-05-19",150,3,297,405,6299,0.54786474043499,8400,35857,339,1291,16,5924,30,2330,13,30
"249","2020-05-20",139,3,312,380,6299,0.54786474043499,8400,35857,339,1291,14,5938,38,2368,10,38
"250","2020-05-21",128,3,308,373,6299,0.54786474043499,8400,35857,339,1291,15,5953,49,2417,13,49
"251","2020-05-22",127,3,288,364,6299,0.54786474043499,8400,35857,339,1291,9,5962,34,2451,7,34
"252","2020-05-23",133,3,258,359,6299,0.54786474043499,8400,35857,339,1291,10,5972,22,2473,8,22
"253","2020-05-24",117,3,282,340,6299,0.54786474043499,8400,35857,339,1291,14,5986,41,2514,10,41
"254","2020-05-25",106,3,304,323,6299,0.54786474043499,8400,35857,339,1291,18,6004,23,2537,11,23
"255","2020-05-26",105,3,283,308,6299,0.54786474043499,8400,35857,339,1291,23,6027,29,2566,19,29
"256","2020-05-27",102,3,272,292,6299,0.54786474043499,8400,35857,339,1291,9,6036,16,2582,8,16
"257","2020-05-28",103,3,251,280,6299,0.54786474043499,8400,35857,339,1291,15,6051,24,2606,10,24
