"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"36","2020-04-12",342,1,150,1013,5804,0.385423845623708,8250,35111,308,717,102,2539,28,741,51,28
"37","2020-04-13",334,1,143,1010,5804,0.385423845623708,8250,35111,308,717,90,2629,29,770,43,29
"38","2020-04-14",325,1,178,1004,5804,0.385423845623708,8250,35111,308,717,85,2714,43,813,42,43
"39","2020-04-15",316,1,170,993,5804,0.385423845623708,8250,35111,308,717,91,2805,24,837,47,24
"40","2020-04-16",317,1,179,989,5804,0.385423845623708,8250,35111,308,717,85,2890,39,876,38,39
"41","2020-04-17",318,1,212,975,5804,0.385423845623708,8250,35111,308,717,80,2970,59,935,39,59
"42","2020-04-18",307,1,238,977,5804,0.385423845623708,8250,35111,308,717,78,3048,57,992,32,57
"43","2020-04-19",278,1,248,969,5804,0.385423845623708,8250,35111,308,717,75,3123,48,1040,39,48
"44","2020-04-20",278,1,253,946,5804,0.385423845623708,8250,35111,308,717,73,3196,52,1092,25,52
"45","2020-04-21",290,1,250,937,5804,0.385423845623708,8250,35111,308,717,87,3283,46,1138,39,46
"46","2020-04-22",287,1,266,938,5804,0.385423845623708,8250,35111,308,717,91,3374,49,1187,39,49
"47","2020-04-23",277,1,241,919,5804,0.385423845623708,8250,35111,308,717,65,3439,23,1210,28,23
"48","2020-04-24",269,1,223,909,5804,0.385423845623708,8250,35111,308,717,77,3516,27,1237,30,27
"49","2020-04-25",286,1,215,911,5804,0.385423845623708,8250,35111,308,717,67,3583,26,1263,23,26
"50","2020-04-26",291,1,236,894,5804,0.385423845623708,8250,35111,308,717,67,3650,49,1312,34,49
"51","2020-04-27",295,1,236,862,5804,0.385423845623708,8250,35111,308,717,59,3709,41,1353,23,41
"52","2020-04-28",277,1,250,843,5804,0.385423845623708,8250,35111,308,717,70,3779,53,1406,29,53
"53","2020-04-29",277,1,235,827,5804,0.385423845623708,8250,35111,308,717,57,3836,31,1437,28,31
"54","2020-04-30",285,1,221,825,5804,0.385423845623708,8250,35111,308,717,64,3900,39,1476,32,39
"55","2020-05-01",309,1,204,812,5804,0.385423845623708,8250,35111,308,717,62,3962,25,1501,28,25
"56","2020-05-02",323,1,191,789,5804,0.385423845623708,8250,35111,308,717,58,4020,21,1522,19,21
"57","2020-05-03",286,1,197,768,5804,0.385423845623708,8250,35111,308,717,63,4083,35,1557,28,35
"58","2020-05-04",262,1,187,749,5804,0.385423845623708,8250,35111,308,717,47,4130,26,1583,19,26
"59","2020-05-05",253,1,169,736,5804,0.385423845623708,8250,35111,308,717,72,4202,21,1604,25,21
"60","2020-05-06",246,1,187,688,5804,0.385423845623708,8250,35111,308,717,37,4239,36,1640,12,36
"61","2020-05-07",236,1,168,671,5804,0.385423845623708,8250,35111,308,717,50,4289,20,1660,18,20
"62","2020-05-08",246,1,148,671,5804,0.385423845623708,8250,35111,308,717,61,4350,20,1680,19,20
"63","2020-05-09",226,1,166,653,5804,0.385423845623708,8250,35111,308,717,49,4399,34,1714,15,34
"64","2020-05-10",215,1,151,640,5804,0.385423845623708,8250,35111,308,717,45,4444,24,1738,13,24
"65","2020-05-11",213,1,138,611,5804,0.385423845623708,8250,35111,308,717,36,4480,9,1747,13,9
"66","2020-05-12",211,1,133,593,5804,0.385423845623708,8250,35111,308,717,34,4514,17,1764,13,17
"67","2020-05-13",211,1,142,579,5804,0.385423845623708,8250,35111,308,717,43,4557,20,1784,17,20
"68","2020-05-14",212,1,131,556,5804,0.385423845623708,8250,35111,308,717,44,4601,15,1799,14,15
"69","2020-05-15",196,1,144,549,5804,0.385423845623708,8250,35111,308,717,47,4648,31,1830,22,31
"70","2020-05-16",201,1,139,549,5804,0.385423845623708,8250,35111,308,717,50,4698,23,1853,22,23
"71","2020-05-17",185,1,142,524,5804,0.385423845623708,8250,35111,308,717,31,4729,13,1866,13,13
"72","2020-05-18",176,1,146,510,5804,0.385423845623708,8250,35111,308,717,42,4771,32,1898,15,32
"73","2020-05-19",175,1,176,492,5804,0.385423845623708,8250,35111,308,717,36,4807,40,1938,11,40
"74","2020-05-20",169,1,189,471,5804,0.385423845623708,8250,35111,308,717,26,4833,45,1983,8,45
"75","2020-05-21",165,1,177,456,5804,0.385423845623708,8250,35111,308,717,30,4863,16,1999,11,16
"76","2020-05-22",166,1,169,446,5804,0.385423845623708,8250,35111,308,717,34,4897,20,2019,11,20
"77","2020-05-23",161,1,166,425,5804,0.385423845623708,8250,35111,308,717,28,4925,19,2038,6,19
"78","2020-05-24",154,1,174,408,5804,0.385423845623708,8250,35111,308,717,31,4956,36,2074,8,36
"79","2020-05-25",148,1,158,387,5804,0.385423845623708,8250,35111,308,717,34,4990,12,2086,13,12
"80","2020-05-26",143,1,132,370,5804,0.385423845623708,8250,35111,308,717,25,5015,14,2100,4,14
"81","2020-05-27",140,1,132,349,5804,0.385423845623708,8250,35111,308,717,18,5033,26,2126,7,26
"82","2020-05-28",130,1,124,339,5804,0.385423845623708,8250,35111,308,717,22,5055,20,2146,9,20
"83","2020-05-29",133,1,149,332,5804,0.385423845623708,8250,35111,308,717,31,5086,44,2190,12,44
"84","2020-05-30",124,1,172,332,5804,0.385423845623708,8250,35111,308,717,36,5122,39,2229,12,39
"85","2020-05-31",121,1,171,315,5804,0.385423845623708,8250,35111,308,717,20,5142,27,2256,11,27
"86","2020-06-01",113,1,168,295,5804,0.385423845623708,8250,35111,308,717,14,5156,29,2285,3,29
"87","2020-06-02",98,1,156,277,5804,0.385423845623708,8250,35111,308,717,20,5176,24,2309,7,24
"88","2020-06-03",97,1,143,264,5804,0.385423845623708,8250,35111,308,717,17,5193,17,2326,7,17
"89","2020-06-04",99,1,139,255,5804,0.385423845623708,8250,35111,308,717,19,5212,19,2345,7,19
"90","2020-06-05",91,1,147,259,5804,0.385423845623708,8250,35111,308,717,25,5237,29,2374,11,29
"91","2020-06-06",93,1,152,248,5804,0.385423845623708,8250,35111,308,717,14,5251,28,2402,7,28
"92","2020-06-07",84,1,141,241,5804,0.385423845623708,8250,35111,308,717,22,5273,15,2417,9,15
"93","2020-03-13",7,2,40,70,5873,0.71496679720756,8175,33426,318,501,39,110,11,40,6,11
"94","2020-03-14",14,2,52,101,5873,0.71496679720756,8175,33426,318,501,49,159,10,50,8,10
"95","2020-03-15",16,2,58,131,5873,0.71496679720756,8175,33426,318,501,41,200,20,70,17,20
"96","2020-03-16",17,2,71,167,5873,0.71496679720756,8175,33426,318,501,61,261,6,76,23,6
"97","2020-03-17",20,2,62,225,5873,0.71496679720756,8175,33426,318,501,39,300,14,90,13,14
"98","2020-03-18",29,2,62,278,5873,0.71496679720756,8175,33426,318,501,65,365,29,119,30,29
"99","2020-03-19",49,2,71,322,5873,0.71496679720756,8175,33426,318,501,65,430,17,136,25,17
"100","2020-03-20",62,2,81,378,5873,0.71496679720756,8175,33426,318,501,54,484,21,157,23,21
"101","2020-03-21",73,2,83,431,5873,0.71496679720756,8175,33426,318,501,75,559,28,185,44,28
"102","2020-03-22",105,2,75,475,5873,0.71496679720756,8175,33426,318,501,79,638,27,212,47,27
"103","2020-03-23",117,2,96,534,5873,0.71496679720756,8175,33426,318,501,71,709,11,223,37,11
"104","2020-03-24",128,2,93,581,5873,0.71496679720756,8175,33426,318,501,86,795,28,251,49,28
"105","2020-03-25",144,2,99,643,5873,0.71496679720756,8175,33426,318,501,66,861,32,283,40,32
"106","2020-03-26",141,2,98,696,5873,0.71496679720756,8175,33426,318,501,79,940,34,317,40,34
"107","2020-03-27",180,2,108,737,5873,0.71496679720756,8175,33426,318,501,74,1014,26,343,48,26
"108","2020-03-28",203,2,110,789,5873,0.71496679720756,8175,33426,318,501,67,1081,39,382,31,39
"109","2020-03-29",229,2,101,825,5873,0.71496679720756,8175,33426,318,501,105,1186,19,401,56,19
"110","2020-03-30",236,2,100,848,5873,0.71496679720756,8175,33426,318,501,99,1285,43,444,57,43
"111","2020-03-31",229,2,86,914,5873,0.71496679720756,8175,33426,318,501,84,1369,24,468,47,24
"112","2020-04-01",234,2,83,975,5873,0.71496679720756,8175,33426,318,501,125,1494,50,518,78,50
"113","2020-04-02",250,2,104,1037,5873,0.71496679720756,8175,33426,318,501,94,1588,52,570,47,52
"114","2020-04-03",330,2,110,1108,5873,0.71496679720756,8175,33426,318,501,88,1676,44,614,60,44
"115","2020-04-04",344,2,102,1167,5873,0.71496679720756,8175,33426,318,501,102,1778,39,653,64,39
"116","2020-04-05",317,2,110,1208,5873,0.71496679720756,8175,33426,318,501,85,1863,17,670,48,17
"117","2020-04-06",328,2,124,1264,5873,0.71496679720756,8175,33426,318,501,104,1967,19,689,68,19
"118","2020-04-07",339,2,132,1307,5873,0.71496679720756,8175,33426,318,501,93,2060,16,705,51,16
"119","2020-04-08",359,2,139,1348,5873,0.71496679720756,8175,33426,318,501,102,2162,25,730,59,25
"120","2020-04-09",365,2,129,1378,5873,0.71496679720756,8175,33426,318,501,73,2235,22,752,42,22
"121","2020-04-10",447,2,127,1395,5873,0.71496679720756,8175,33426,318,501,95,2330,12,764,64,12
"122","2020-04-11",478,2,153,1414,5873,0.71496679720756,8175,33426,318,501,76,2406,19,783,42,19
"123","2020-04-12",451,2,157,1431,5873,0.71496679720756,8175,33426,318,501,82,2488,18,801,43,18
"124","2020-04-13",458,2,135,1443,5873,0.71496679720756,8175,33426,318,501,90,2578,17,818,53,17
"125","2020-04-14",465,2,131,1438,5873,0.71496679720756,8175,33426,318,501,74,2652,16,834,41,16
"126","2020-04-15",462,2,132,1434,5873,0.71496679720756,8175,33426,318,501,92,2744,41,875,49,41
"127","2020-04-16",468,2,130,1434,5873,0.71496679720756,8175,33426,318,501,69,2813,20,895,42,20
"128","2020-04-17",495,2,113,1409,5873,0.71496679720756,8175,33426,318,501,90,2903,16,911,47,16
"129","2020-04-18",483,2,116,1408,5873,0.71496679720756,8175,33426,318,501,73,2976,31,942,45,31
"130","2020-04-19",455,2,112,1386,5873,0.71496679720756,8175,33426,318,501,80,3056,32,974,42,32
"131","2020-04-20",437,2,114,1359,5873,0.71496679720756,8175,33426,318,501,83,3139,45,1019,52,45
"132","2020-04-21",422,2,121,1347,5873,0.71496679720756,8175,33426,318,501,69,3208,30,1049,40,30
"133","2020-04-22",427,2,136,1278,5873,0.71496679720756,8175,33426,318,501,75,3283,30,1079,49,30
"134","2020-04-23",419,2,161,1264,5873,0.71496679720756,8175,33426,318,501,62,3345,41,1120,30,41
"135","2020-04-24",424,2,176,1212,5873,0.71496679720756,8175,33426,318,501,76,3421,35,1155,56,35
"136","2020-04-25",434,2,204,1163,5873,0.71496679720756,8175,33426,318,501,79,3500,28,1183,41,28
"137","2020-04-26",385,2,223,1127,5873,0.71496679720756,8175,33426,318,501,77,3577,41,1224,43,41
"138","2020-04-27",389,2,232,1058,5873,0.71496679720756,8175,33426,318,501,65,3642,41,1265,35,41
"139","2020-04-28",383,2,246,1014,5873,0.71496679720756,8175,33426,318,501,69,3711,31,1296,37,31
"140","2020-04-29",363,2,232,974,5873,0.71496679720756,8175,33426,318,501,65,3776,26,1322,43,26
"141","2020-04-30",352,2,200,920,5873,0.71496679720756,8175,33426,318,501,57,3833,29,1351,28,29
"142","2020-05-01",354,2,197,894,5873,0.71496679720756,8175,33426,318,501,70,3903,26,1377,37,26
"143","2020-05-02",331,2,183,858,5873,0.71496679720756,8175,33426,318,501,67,3970,43,1420,41,43
"144","2020-05-03",329,2,164,801,5873,0.71496679720756,8175,33426,318,501,56,4026,21,1441,25,21
"145","2020-05-04",295,2,146,761,5873,0.71496679720756,8175,33426,318,501,57,4083,57,1498,29,57
"146","2020-05-05",270,2,157,680,5873,0.71496679720756,8175,33426,318,501,62,4145,54,1552,33,54
"147","2020-05-06",264,2,159,641,5873,0.71496679720756,8175,33426,318,501,49,4194,59,1611,26,59
"148","2020-05-07",260,2,184,607,5873,0.71496679720756,8175,33426,318,501,52,4246,41,1652,27,41
"149","2020-05-08",236,2,178,565,5873,0.71496679720756,8175,33426,318,501,43,4289,34,1686,19,34
"150","2020-05-09",218,2,160,531,5873,0.71496679720756,8175,33426,318,501,46,4335,36,1722,19,36
"151","2020-05-10",190,2,150,499,5873,0.71496679720756,8175,33426,318,501,38,4373,54,1776,16,54
"152","2020-05-11",183,2,151,472,5873,0.71496679720756,8175,33426,318,501,39,4412,43,1819,16,43
"153","2020-05-12",179,2,135,438,5873,0.71496679720756,8175,33426,318,501,41,4453,41,1860,18,41
"154","2020-05-13",170,2,129,406,5873,0.71496679720756,8175,33426,318,501,31,4484,37,1897,9,37
"155","2020-05-14",162,2,157,365,5873,0.71496679720756,8175,33426,318,501,43,4527,44,1941,19,44
"156","2020-05-15",126,2,170,352,5873,0.71496679720756,8175,33426,318,501,33,4560,27,1968,12,27
"157","2020-05-16",131,2,153,335,5873,0.71496679720756,8175,33426,318,501,40,4600,44,2012,19,44
"158","2020-05-17",124,2,136,319,5873,0.71496679720756,8175,33426,318,501,27,4627,30,2042,14,30
"159","2020-05-18",124,2,119,327,5873,0.71496679720756,8175,33426,318,501,30,4657,31,2073,12,31
"160","2020-05-19",116,2,101,308,5873,0.71496679720756,8175,33426,318,501,33,4690,43,2116,14,43
"161","2020-05-20",105,2,95,299,5873,0.71496679720756,8175,33426,318,501,32,4722,30,2146,9,30
"162","2020-05-21",101,2,83,285,5873,0.71496679720756,8175,33426,318,501,20,4742,36,2182,9,36
"163","2020-05-22",111,2,83,270,5873,0.71496679720756,8175,33426,318,501,24,4766,33,2215,10,33
"164","2020-05-23",104,2,87,253,5873,0.71496679720756,8175,33426,318,501,26,4792,23,2238,14,23
"165","2020-05-24",98,2,82,240,5873,0.71496679720756,8175,33426,318,501,29,4821,25,2263,13,25
"166","2020-05-25",92,2,79,234,5873,0.71496679720756,8175,33426,318,501,19,4840,14,2277,7,14
"167","2020-05-26",85,2,84,230,5873,0.71496679720756,8175,33426,318,501,24,4864,15,2292,9,15
"168","2020-05-27",84,2,76,225,5873,0.71496679720756,8175,33426,318,501,22,4886,24,2316,9,24
"169","2020-05-28",80,2,63,218,5873,0.71496679720756,8175,33426,318,501,23,4909,10,2326,12,10
"170","2020-05-29",73,2,71,205,5873,0.71496679720756,8175,33426,318,501,15,4924,18,2344,4,18
"171","2020-05-30",69,2,67,186,5873,0.71496679720756,8175,33426,318,501,20,4944,11,2355,6,11
"172","2020-05-31",52,2,87,170,5873,0.71496679720756,8175,33426,318,501,17,4961,4,2359,7,4
"173","2020-06-01",52,2,82,156,5873,0.71496679720756,8175,33426,318,501,13,4974,24,2383,5,24
"174","2020-06-02",46,2,75,149,5873,0.71496679720756,8175,33426,318,501,27,5001,30,2413,6,30
"175","2020-06-03",45,2,81,144,5873,0.71496679720756,8175,33426,318,501,23,5024,23,2436,9,23
"176","2020-06-04",44,2,70,137,5873,0.71496679720756,8175,33426,318,501,17,5041,27,2463,6,27
"177","2020-06-05",47,2,66,134,5873,0.71496679720756,8175,33426,318,501,20,5061,27,2490,5,27
"178","2020-06-06",43,2,60,119,5873,0.71496679720756,8175,33426,318,501,19,5080,27,2517,11,27
"179","2020-06-07",42,2,68,118,5873,0.71496679720756,8175,33426,318,501,17,5097,23,2540,7,23
"180","2020-03-12",2,3,112,93,6383,0.560708130972897,8400,36100,326,1517,15,30,29,50,5,29
"181","2020-03-13",3,3,122,151,6383,0.560708130972897,8400,36100,326,1517,27,57,26,76,15,26
"182","2020-03-14",7,3,157,206,6383,0.560708130972897,8400,36100,326,1517,30,87,35,111,19,35
"183","2020-03-15",31,3,180,258,6383,0.560708130972897,8400,36100,326,1517,30,117,29,140,21,29
"184","2020-03-16",34,3,189,325,6383,0.560708130972897,8400,36100,326,1517,37,154,21,161,29,21
"185","2020-03-17",48,3,212,409,6383,0.560708130972897,8400,36100,326,1517,35,189,26,187,24,26
"186","2020-03-18",61,3,258,488,6383,0.560708130972897,8400,36100,326,1517,60,249,23,210,48,23
"187","2020-03-19",74,3,278,566,6383,0.560708130972897,8400,36100,326,1517,26,275,27,237,18,27
"188","2020-03-20",111,3,271,651,6383,0.560708130972897,8400,36100,326,1517,58,333,36,273,49,36
"189","2020-03-21",150,3,288,732,6383,0.560708130972897,8400,36100,326,1517,61,394,27,300,50,27
"190","2020-03-22",206,3,271,821,6383,0.560708130972897,8400,36100,326,1517,83,477,21,321,74,21
"191","2020-03-23",227,3,272,880,6383,0.560708130972897,8400,36100,326,1517,85,562,19,340,73,19
"192","2020-03-24",230,3,299,935,6383,0.560708130972897,8400,36100,326,1517,91,653,22,362,80,22
"193","2020-03-25",244,3,301,1005,6383,0.560708130972897,8400,36100,326,1517,110,763,24,386,101,24
"194","2020-03-26",273,3,273,1064,6383,0.560708130972897,8400,36100,326,1517,96,859,44,430,85,44
"195","2020-03-27",363,3,255,1125,6383,0.560708130972897,8400,36100,326,1517,106,965,39,469,101,39
"196","2020-03-28",407,3,258,1172,6383,0.560708130972897,8400,36100,326,1517,108,1073,32,501,95,32
"197","2020-03-29",356,3,269,1244,6383,0.560708130972897,8400,36100,326,1517,144,1217,27,528,129,27
"198","2020-03-30",359,3,277,1276,6383,0.560708130972897,8400,36100,326,1517,123,1340,23,551,109,23
"199","2020-03-31",370,3,274,1286,6383,0.560708130972897,8400,36100,326,1517,124,1464,33,584,110,33
"200","2020-04-01",392,3,278,1332,6383,0.560708130972897,8400,36100,326,1517,136,1600,22,606,125,22
"201","2020-04-02",389,3,260,1334,6383,0.560708130972897,8400,36100,326,1517,142,1742,27,633,133,27
"202","2020-04-03",476,3,281,1364,6383,0.560708130972897,8400,36100,326,1517,141,1883,20,653,131,20
"203","2020-04-04",483,3,293,1365,6383,0.560708130972897,8400,36100,326,1517,156,2039,18,671,149,18
"204","2020-04-05",449,3,286,1363,6383,0.560708130972897,8400,36100,326,1517,163,2202,9,680,149,9
"205","2020-04-06",441,3,279,1330,6383,0.560708130972897,8400,36100,326,1517,154,2356,18,698,145,18
"206","2020-04-07",443,3,295,1333,6383,0.560708130972897,8400,36100,326,1517,158,2514,38,736,149,38
"207","2020-04-08",437,3,303,1329,6383,0.560708130972897,8400,36100,326,1517,170,2684,49,785,162,49
"208","2020-04-09",446,3,290,1326,6383,0.560708130972897,8400,36100,326,1517,150,2834,24,809,144,24
"209","2020-04-10",465,3,302,1321,6383,0.560708130972897,8400,36100,326,1517,160,2994,50,859,145,50
"210","2020-04-11",458,3,299,1315,6383,0.560708130972897,8400,36100,326,1517,143,3137,27,886,131,27
"211","2020-04-12",412,3,291,1299,6383,0.560708130972897,8400,36100,326,1517,133,3270,21,907,122,21
"212","2020-04-13",412,3,283,1296,6383,0.560708130972897,8400,36100,326,1517,135,3405,25,932,130,25
"213","2020-04-14",410,3,244,1278,6383,0.560708130972897,8400,36100,326,1517,153,3558,11,943,143,11
"214","2020-04-15",403,3,251,1230,6383,0.560708130972897,8400,36100,326,1517,97,3655,28,971,94,28
"215","2020-04-16",396,3,239,1214,6383,0.560708130972897,8400,36100,326,1517,133,3788,21,992,127,21
"216","2020-04-17",405,3,239,1183,6383,0.560708130972897,8400,36100,326,1517,125,3913,19,1011,115,19
"217","2020-04-18",389,3,221,1163,6383,0.560708130972897,8400,36100,326,1517,127,4040,18,1029,111,18
"218","2020-04-19",365,3,250,1129,6383,0.560708130972897,8400,36100,326,1517,117,4157,37,1066,105,37
"219","2020-04-20",343,3,272,1121,6383,0.560708130972897,8400,36100,326,1517,78,4235,31,1097,71,31
"220","2020-04-21",337,3,288,1127,6383,0.560708130972897,8400,36100,326,1517,106,4341,29,1126,96,29
"221","2020-04-22",339,3,299,1101,6383,0.560708130972897,8400,36100,326,1517,89,4430,30,1156,83,30
"222","2020-04-23",349,3,301,1054,6383,0.560708130972897,8400,36100,326,1517,101,4531,50,1206,94,50
"223","2020-04-24",345,3,299,1009,6383,0.560708130972897,8400,36100,326,1517,72,4603,47,1253,65,47
"224","2020-04-25",361,3,278,976,6383,0.560708130972897,8400,36100,326,1517,80,4683,29,1282,67,29
"225","2020-04-26",339,3,257,958,6383,0.560708130972897,8400,36100,326,1517,85,4768,29,1311,77,29
"226","2020-04-27",320,3,259,923,6383,0.560708130972897,8400,36100,326,1517,78,4846,23,1334,66,23
"227","2020-04-28",313,3,272,877,6383,0.560708130972897,8400,36100,326,1517,69,4915,18,1352,62,18
"228","2020-04-29",302,3,248,824,6383,0.560708130972897,8400,36100,326,1517,47,4962,38,1390,41,38
"229","2020-04-30",276,3,248,770,6383,0.560708130972897,8400,36100,326,1517,68,5030,25,1415,59,25
"230","2020-05-01",256,3,248,741,6383,0.560708130972897,8400,36100,326,1517,51,5081,25,1440,42,25
"231","2020-05-02",235,3,272,701,6383,0.560708130972897,8400,36100,326,1517,52,5133,25,1465,45,25
"232","2020-05-03",227,3,270,677,6383,0.560708130972897,8400,36100,326,1517,39,5172,36,1501,32,36
"233","2020-05-04",236,3,254,665,6383,0.560708130972897,8400,36100,326,1517,44,5216,31,1532,37,31
"234","2020-05-05",220,3,251,640,6383,0.560708130972897,8400,36100,326,1517,42,5258,21,1553,32,21
"235","2020-05-06",222,3,237,613,6383,0.560708130972897,8400,36100,326,1517,32,5290,28,1581,27,28
"236","2020-05-07",222,3,232,581,6383,0.560708130972897,8400,36100,326,1517,44,5334,22,1603,35,22
"237","2020-05-08",208,3,249,564,6383,0.560708130972897,8400,36100,326,1517,38,5372,23,1626,31,23
"238","2020-05-09",217,3,260,558,6383,0.560708130972897,8400,36100,326,1517,44,5416,23,1649,40,23
"239","2020-05-10",201,3,314,528,6383,0.560708130972897,8400,36100,326,1517,25,5441,13,1662,22,13
"240","2020-05-11",194,3,340,511,6383,0.560708130972897,8400,36100,326,1517,35,5476,12,1674,29,12
"241","2020-05-12",186,3,377,489,6383,0.560708130972897,8400,36100,326,1517,38,5514,42,1716,30,42
"242","2020-05-13",174,3,382,491,6383,0.560708130972897,8400,36100,326,1517,25,5539,44,1760,20,44
"243","2020-05-14",166,3,351,462,6383,0.560708130972897,8400,36100,326,1517,28,5567,53,1813,22,53
"244","2020-05-15",187,3,345,447,6383,0.560708130972897,8400,36100,326,1517,32,5599,33,1846,28,33
"245","2020-05-16",179,3,338,428,6383,0.560708130972897,8400,36100,326,1517,24,5623,40,1886,20,40
"246","2020-05-17",166,3,344,414,6383,0.560708130972897,8400,36100,326,1517,23,5646,46,1932,17,46
"247","2020-05-18",151,3,332,400,6383,0.560708130972897,8400,36100,326,1517,27,5673,31,1963,22,31
"248","2020-05-19",139,3,339,384,6383,0.560708130972897,8400,36100,326,1517,20,5693,35,1998,14,35
"249","2020-05-20",141,3,344,371,6383,0.560708130972897,8400,36100,326,1517,16,5709,21,2019,16,21
"250","2020-05-21",131,3,342,351,6383,0.560708130972897,8400,36100,326,1517,22,5731,25,2044,17,25
"251","2020-05-22",125,3,337,341,6383,0.560708130972897,8400,36100,326,1517,15,5746,15,2059,13,15
"252","2020-05-23",117,3,301,316,6383,0.560708130972897,8400,36100,326,1517,21,5767,27,2086,17,27
"253","2020-05-24",98,3,324,313,6383,0.560708130972897,8400,36100,326,1517,12,5779,34,2120,12,34
"254","2020-05-25",101,3,325,294,6383,0.560708130972897,8400,36100,326,1517,23,5802,50,2170,18,50
"255","2020-05-26",98,3,310,294,6383,0.560708130972897,8400,36100,326,1517,8,5810,40,2210,6,40
"256","2020-05-27",86,3,323,287,6383,0.560708130972897,8400,36100,326,1517,15,5825,34,2244,13,34
"257","2020-05-28",93,3,335,267,6383,0.560708130972897,8400,36100,326,1517,8,5833,15,2259,7,15
