"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"52","2020-05-03",55,1,29,129,1328,0.575301204819277,2010,3396,124,164,5,1039,7,592,3,7
"53","2020-05-04",49,1,29,125,1328,0.575301204819277,2010,3396,124,164,12,1051,3,595,8,3
"54","2020-05-05",47,1,28,124,1328,0.575301204819277,2010,3396,124,164,11,1062,3,598,6,3
"55","2020-05-06",43,1,22,120,1328,0.575301204819277,2010,3396,124,164,7,1069,1,599,4,1
"56","2020-05-07",40,1,23,106,1328,0.575301204819277,2010,3396,124,164,4,1073,3,602,2,3
"57","2020-05-08",41,1,17,101,1328,0.575301204819277,2010,3396,124,164,9,1082,NA,NA,8,NA
"58","2020-05-09",39,1,18,90,1328,0.575301204819277,2010,3396,124,164,3,1085,5,607,1,5
"59","2020-05-10",32,1,18,93,1328,0.575301204819277,2010,3396,124,164,12,1097,NA,NA,9,NA
"60","2020-05-11",28,1,18,87,1328,0.575301204819277,2010,3396,124,164,8,1105,3,610,5,3
"61","2020-05-12",25,1,16,84,1328,0.575301204819277,2010,3396,124,164,6,1111,2,612,4,2
"62","2020-05-13",30,1,17,87,1328,0.575301204819277,2010,3396,124,164,11,1122,3,615,7,3
"63","2020-05-14",26,1,17,77,1328,0.575301204819277,2010,3396,124,164,6,1128,4,619,4,4
"64","2020-05-15",24,1,15,76,1328,0.575301204819277,2010,3396,124,164,5,1133,NA,NA,5,NA
"65","2020-05-16",22,1,20,79,1328,0.575301204819277,2010,3396,124,164,10,1143,6,625,5,6
"66","2020-05-17",24,1,20,76,1328,0.575301204819277,2010,3396,124,164,9,1152,3,628,6,3
"67","2020-05-18",23,1,19,77,1328,0.575301204819277,2010,3396,124,164,8,1160,1,629,3,1
"68","2020-05-19",22,1,20,78,1328,0.575301204819277,2010,3396,124,164,5,1165,2,631,3,2
"69","2020-05-20",16,1,17,80,1328,0.575301204819277,2010,3396,124,164,9,1174,NA,NA,6,NA
"70","2020-05-21",17,1,14,80,1328,0.575301204819277,2010,3396,124,164,6,1180,1,632,1,1
"71","2020-05-22",24,1,14,78,1328,0.575301204819277,2010,3396,124,164,5,1185,1,633,1,1
"72","2020-05-23",24,1,13,78,1328,0.575301204819277,2010,3396,124,164,9,1194,2,635,4,2
"73","2020-05-24",26,1,9,81,1328,0.575301204819277,2010,3396,124,164,10,1204,NA,NA,5,NA
"74","2020-05-25",25,1,9,84,1328,0.575301204819277,2010,3396,124,164,9,1213,NA,NA,2,NA
"75","2020-05-26",26,1,8,84,1328,0.575301204819277,2010,3396,124,164,6,1219,1,636,3,1
"76","2020-05-27",32,1,9,79,1328,0.575301204819277,2010,3396,124,164,5,1224,NA,NA,5,NA
"77","2020-05-28",31,1,11,80,1328,0.575301204819277,2010,3396,124,164,12,1236,2,638,9,2
"78","2020-05-29",29,1,7,79,1328,0.575301204819277,2010,3396,124,164,2,1238,NA,NA,1,NA
"79","2020-05-30",32,1,7,74,1328,0.575301204819277,2010,3396,124,164,6,1244,NA,NA,1,NA
"80","2020-05-31",26,1,6,72,1328,0.575301204819277,2010,3396,124,164,7,1251,NA,NA,3,NA
"81","2020-06-01",25,1,4,81,1328,0.575301204819277,2010,3396,124,164,15,1266,NA,NA,8,NA
"82","2020-06-02",23,1,4,77,1328,0.575301204819277,2010,3396,124,164,3,1269,NA,NA,1,NA
"83","2020-06-03",18,1,3,81,1328,0.575301204819277,2010,3396,124,164,9,1278,NA,NA,4,NA
"84","2020-06-04",21,1,3,82,1328,0.575301204819277,2010,3396,124,164,10,1288,NA,NA,6,NA
"85","2020-06-05",24,1,2,81,1328,0.575301204819277,2010,3396,124,164,7,1295,NA,NA,3,NA
"86","2020-06-06",29,1,2,85,1328,0.575301204819277,2010,3396,124,164,9,1304,NA,NA,9,NA
"87","2020-06-07",32,1,2,83,1328,0.575301204819277,2010,3396,124,164,5,1309,NA,NA,3,NA
"88","2020-03-08",1,2,0,0,3571,0.929431531783814,2040,5842,365,164,NA,NA,NA,NA,NA,NA
"89","2020-03-09",1,2,0,0,3571,0.929431531783814,2040,5842,365,164,NA,NA,NA,NA,NA,NA
"90","2020-03-10",0,2,0,0,3571,0.929431531783814,2040,5842,365,164,NA,NA,1,1,NA,1
"91","2020-03-11",0,2,0,0,3571,0.929431531783814,2040,5842,365,164,10,10,1,2,NA,1
"92","2020-03-12",0,2,0,0,3571,0.929431531783814,2040,5842,365,164,14,24,7,9,NA,7
"93","2020-03-13",0,2,0,0,3571,0.929431531783814,2040,5842,365,164,12,36,4,13,1,4
"94","2020-03-14",2,2,26,30,3571,0.929431531783814,2040,5842,365,164,10,46,13,26,1,13
"95","2020-03-15",2,2,38,42,3571,0.929431531783814,2040,5842,365,164,12,58,17,43,2,17
"96","2020-03-16",3,2,51,55,3571,0.929431531783814,2040,5842,365,164,19,77,18,61,7,18
"97","2020-03-17",5,2,56,66,3571,0.929431531783814,2040,5842,365,164,14,91,14,75,5,14
"98","2020-03-18",7,2,53,88,3571,0.929431531783814,2040,5842,365,164,30,121,15,90,16,15
"99","2020-03-19",10,2,47,97,3571,0.929431531783814,2040,5842,365,164,26,147,21,111,13,21
"100","2020-03-20",15,2,50,111,3571,0.929431531783814,2040,5842,365,164,18,165,13,124,13,13
"101","2020-03-21",24,2,39,134,3571,0.929431531783814,2040,5842,365,164,24,189,24,148,16,24
"102","2020-03-22",34,2,46,154,3571,0.929431531783814,2040,5842,365,164,25,214,22,170,14,22
"103","2020-03-23",38,2,49,168,3571,0.929431531783814,2040,5842,365,164,29,243,28,198,24,28
"104","2020-03-24",38,2,51,181,3571,0.929431531783814,2040,5842,365,164,33,276,27,225,25,27
"105","2020-03-25",42,2,62,204,3571,0.929431531783814,2040,5842,365,164,26,302,13,238,16,13
"106","2020-03-26",46,2,65,219,3571,0.929431531783814,2040,5842,365,164,26,328,29,267,21,29
"107","2020-03-27",56,2,85,235,3571,0.929431531783814,2040,5842,365,164,31,359,24,291,25,24
"108","2020-03-28",73,2,76,254,3571,0.929431531783814,2040,5842,365,164,23,382,17,308,17,17
"109","2020-03-29",74,2,62,270,3571,0.929431531783814,2040,5842,365,164,33,415,14,322,28,14
"110","2020-03-30",75,2,61,292,3571,0.929431531783814,2040,5842,365,164,42,457,20,342,35,20
"111","2020-03-31",84,2,58,313,3571,0.929431531783814,2040,5842,365,164,37,494,22,364,28,22
"112","2020-04-01",92,2,62,336,3571,0.929431531783814,2040,5842,365,164,29,523,24,388,20,24
"113","2020-04-02",97,2,50,346,3571,0.929431531783814,2040,5842,365,164,31,554,25,413,28,25
"114","2020-04-03",104,2,52,374,3571,0.929431531783814,2040,5842,365,164,31,585,17,430,27,17
"115","2020-04-04",98,2,56,412,3571,0.929431531783814,2040,5842,365,164,25,610,13,443,20,13
"116","2020-04-05",121,2,57,437,3571,0.929431531783814,2040,5842,365,164,32,642,16,459,25,16
"117","2020-04-06",125,2,66,480,3571,0.929431531783814,2040,5842,365,164,25,667,13,472,21,13
"118","2020-04-07",126,2,64,498,3571,0.929431531783814,2040,5842,365,164,23,690,8,480,17,8
"119","2020-04-08",135,2,61,528,3571,0.929431531783814,2040,5842,365,164,28,718,15,495,20,15
"120","2020-04-09",144,2,53,544,3571,0.929431531783814,2040,5842,365,164,37,755,11,506,29,11
"121","2020-04-10",168,2,50,571,3571,0.929431531783814,2040,5842,365,164,23,778,6,512,17,6
"122","2020-04-11",184,2,51,613,3571,0.929431531783814,2040,5842,365,164,28,806,9,521,23,9
"123","2020-04-12",191,2,43,653,3571,0.929431531783814,2040,5842,365,164,22,828,14,535,21,14
"124","2020-04-13",184,2,38,654,3571,0.929431531783814,2040,5842,365,164,20,848,14,549,15,14
"125","2020-04-14",188,2,36,680,3571,0.929431531783814,2040,5842,365,164,26,874,15,564,20,15
"126","2020-04-15",189,2,42,677,3571,0.929431531783814,2040,5842,365,164,30,904,13,577,24,13
"127","2020-04-16",204,2,37,711,3571,0.929431531783814,2040,5842,365,164,25,929,11,588,23,11
"128","2020-04-17",237,2,42,704,3571,0.929431531783814,2040,5842,365,164,30,959,9,597,23,9
"129","2020-04-18",277,2,35,714,3571,0.929431531783814,2040,5842,365,164,24,983,9,606,19,9
"130","2020-04-19",261,2,31,733,3571,0.929431531783814,2040,5842,365,164,23,1006,10,616,18,10
"131","2020-04-20",256,2,38,737,3571,0.929431531783814,2040,5842,365,164,20,1026,12,628,20,12
"132","2020-04-21",253,2,43,746,3571,0.929431531783814,2040,5842,365,164,21,1047,14,642,18,14
"133","2020-04-22",258,2,41,752,3571,0.929431531783814,2040,5842,365,164,10,1057,7,649,9,7
"134","2020-04-23",254,2,44,760,3571,0.929431531783814,2040,5842,365,164,18,1075,8,657,15,8
"135","2020-04-24",285,2,47,797,3571,0.929431531783814,2040,5842,365,164,13,1088,14,671,9,14
"136","2020-04-25",274,2,52,794,3571,0.929431531783814,2040,5842,365,164,16,1104,8,679,11,8
"137","2020-04-26",249,2,49,789,3571,0.929431531783814,2040,5842,365,164,22,1126,10,689,18,10
"138","2020-04-27",250,2,42,755,3571,0.929431531783814,2040,5842,365,164,19,1145,15,704,14,15
"139","2020-04-28",242,2,37,744,3571,0.929431531783814,2040,5842,365,164,10,1155,5,709,9,5
"140","2020-04-29",243,2,32,769,3571,0.929431531783814,2040,5842,365,164,18,1173,7,716,14,7
"141","2020-04-30",249,2,32,753,3571,0.929431531783814,2040,5842,365,164,12,1185,5,721,9,5
"142","2020-05-01",245,2,28,763,3571,0.929431531783814,2040,5842,365,164,23,1208,8,729,17,8
"143","2020-05-02",260,2,27,744,3571,0.929431531783814,2040,5842,365,164,12,1220,6,735,9,6
"144","2020-05-03",245,2,26,721,3571,0.929431531783814,2040,5842,365,164,15,1235,6,741,12,6
"145","2020-05-04",240,2,28,729,3571,0.929431531783814,2040,5842,365,164,18,1253,6,747,13,6
"146","2020-05-05",252,2,23,712,3571,0.929431531783814,2040,5842,365,164,20,1273,7,754,19,7
"147","2020-05-06",238,2,23,700,3571,0.929431531783814,2040,5842,365,164,9,1282,2,756,8,2
"148","2020-05-07",233,2,25,691,3571,0.929431531783814,2040,5842,365,164,14,1296,2,758,10,2
"149","2020-05-08",259,2,24,669,3571,0.929431531783814,2040,5842,365,164,17,1313,NA,NA,15,NA
"150","2020-05-09",248,2,24,653,3571,0.929431531783814,2040,5842,365,164,14,1327,2,760,11,2
"151","2020-05-10",251,2,28,631,3571,0.929431531783814,2040,5842,365,164,17,1344,2,762,14,2
"152","2020-05-11",235,2,29,600,3571,0.929431531783814,2040,5842,365,164,10,1354,NA,NA,9,NA
"153","2020-05-12",215,2,34,575,3571,0.929431531783814,2040,5842,365,164,13,1367,2,764,11,2
"154","2020-05-13",225,2,38,536,3571,0.929431531783814,2040,5842,365,164,10,1377,2,766,7,2
"155","2020-05-14",208,2,39,494,3571,0.929431531783814,2040,5842,365,164,14,1391,1,767,13,1
"156","2020-05-15",190,2,43,459,3571,0.929431531783814,2040,5842,365,164,16,1407,1,768,13,1
"157","2020-05-16",188,2,38,426,3571,0.929431531783814,2040,5842,365,164,11,1418,NA,NA,10,NA
"158","2020-05-17",165,2,33,399,3571,0.929431531783814,2040,5842,365,164,6,1424,1,769,4,1
"159","2020-05-18",156,2,30,381,3571,0.929431531783814,2040,5842,365,164,15,1439,1,770,11,1
"160","2020-05-19",145,2,27,366,3571,0.929431531783814,2040,5842,365,164,15,1454,NA,NA,13,NA
"161","2020-05-20",130,2,32,352,3571,0.929431531783814,2040,5842,365,164,10,1464,1,771,5,1
"162","2020-05-21",127,2,28,331,3571,0.929431531783814,2040,5842,365,164,9,1473,2,773,5,2
"163","2020-05-22",116,2,29,320,3571,0.929431531783814,2040,5842,365,164,9,1482,NA,NA,7,NA
"164","2020-05-23",102,2,31,303,3571,0.929431531783814,2040,5842,365,164,10,1492,NA,NA,9,NA
"165","2020-05-24",98,2,39,301,3571,0.929431531783814,2040,5842,365,164,8,1500,NA,NA,7,NA
"166","2020-05-25",92,2,42,298,3571,0.929431531783814,2040,5842,365,164,7,1507,1,774,5,1
"167","2020-05-26",94,2,34,280,3571,0.929431531783814,2040,5842,365,164,12,1519,3,777,7,3
"168","2020-05-27",95,2,29,263,3571,0.929431531783814,2040,5842,365,164,10,1529,NA,NA,8,NA
"169","2020-05-28",93,2,35,240,3571,0.929431531783814,2040,5842,365,164,12,1541,1,778,7,1
"170","2020-05-29",84,2,31,231,3571,0.929431531783814,2040,5842,365,164,15,1556,NA,NA,13,NA
"171","2020-05-30",89,2,29,237,3571,0.929431531783814,2040,5842,365,164,9,1565,NA,NA,7,NA
"172","2020-05-31",85,2,21,222,3571,0.929431531783814,2040,5842,365,164,17,1582,NA,NA,11,NA
"173","2020-06-01",84,2,21,209,3571,0.929431531783814,2040,5842,365,164,7,1589,NA,NA,5,NA
"174","2020-06-02",76,2,19,196,3571,0.929431531783814,2040,5842,365,164,16,1605,NA,NA,14,NA
"175","2020-06-03",70,2,19,185,3571,0.929431531783814,2040,5842,365,164,9,1614,NA,NA,8,NA
"176","2020-06-04",63,2,13,174,3571,0.929431531783814,2040,5842,365,164,10,1624,NA,NA,9,NA
"177","2020-06-05",71,2,14,173,3571,0.929431531783814,2040,5842,365,164,10,1634,2,780,8,2
"178","2020-06-06",62,2,17,165,3571,0.929431531783814,2040,5842,365,164,9,1643,3,783,6,3
"179","2020-06-07",62,2,19,163,3571,0.929431531783814,2040,5842,365,164,12,1655,1,784,10,1
"180","2020-03-08",1,3,0,0,2864,0.828561452513967,2040,5159,317,442,NA,NA,NA,NA,NA,NA
"181","2020-03-09",1,3,0,0,2864,0.828561452513967,2040,5159,317,442,NA,NA,NA,NA,NA,NA
"182","2020-03-10",0,3,0,0,2864,0.828561452513967,2040,5159,317,442,NA,NA,1,1,NA,1
"183","2020-03-11",0,3,0,0,2864,0.828561452513967,2040,5159,317,442,9,9,2,3,2,2
"184","2020-03-12",0,3,0,0,2864,0.828561452513967,2040,5159,317,442,15,24,11,14,15,11
"185","2020-03-13",1,3,98,46,2864,0.828561452513967,2040,5159,317,442,8,32,12,26,4,12
"186","2020-03-14",2,3,105,70,2864,0.828561452513967,2040,5159,317,442,17,49,23,49,15,23
"187","2020-03-15",4,3,116,86,2864,0.828561452513967,2040,5159,317,442,20,69,21,70,19,21
"188","2020-03-16",9,3,113,112,2864,0.828561452513967,2040,5159,317,442,22,91,22,92,18,22
"189","2020-03-17",12,3,156,134,2864,0.828561452513967,2040,5159,317,442,31,122,22,114,29,22
"190","2020-03-18",19,3,189,158,2864,0.828561452513967,2040,5159,317,442,32,154,18,132,26,18
"191","2020-03-19",27,3,210,182,2864,0.828561452513967,2040,5159,317,442,23,177,11,143,21,11
"192","2020-03-20",30,3,213,207,2864,0.828561452513967,2040,5159,317,442,43,220,4,147,39,4
"193","2020-03-21",53,3,208,240,2864,0.828561452513967,2040,5159,317,442,38,258,13,160,37,13
"194","2020-03-22",63,3,189,279,2864,0.828561452513967,2040,5159,317,442,39,297,9,169,35,9
"195","2020-03-23",61,3,194,327,2864,0.828561452513967,2040,5159,317,442,45,342,17,186,43,17
"196","2020-03-24",71,3,181,370,2864,0.828561452513967,2040,5159,317,442,50,392,8,194,48,8
"197","2020-03-25",71,3,190,387,2864,0.828561452513967,2040,5159,317,442,50,442,8,202,50,8
"198","2020-03-26",77,3,200,414,2864,0.828561452513967,2040,5159,317,442,59,501,9,211,58,9
"199","2020-03-27",111,3,206,424,2864,0.828561452513967,2040,5159,317,442,72,573,9,220,70,9
"200","2020-03-28",108,3,227,446,2864,0.828561452513967,2040,5159,317,442,65,638,7,227,61,7
"201","2020-03-29",131,3,217,460,2864,0.828561452513967,2040,5159,317,442,54,692,10,237,52,10
"202","2020-03-30",144,3,232,486,2864,0.828561452513967,2040,5159,317,442,64,756,10,247,63,10
"203","2020-03-31",142,3,213,509,2864,0.828561452513967,2040,5159,317,442,71,827,13,260,69,13
"204","2020-04-01",153,3,217,516,2864,0.828561452513967,2040,5159,317,442,84,911,9,269,81,9
"205","2020-04-02",159,3,197,537,2864,0.828561452513967,2040,5159,317,442,75,986,14,283,72,14
"206","2020-04-03",159,3,203,559,2864,0.828561452513967,2040,5159,317,442,106,1092,14,297,102,14
"207","2020-04-04",179,3,189,580,2864,0.828561452513967,2040,5159,317,442,66,1158,15,312,65,15
"208","2020-04-05",177,3,180,589,2864,0.828561452513967,2040,5159,317,442,73,1231,12,324,72,12
"209","2020-04-06",178,3,170,605,2864,0.828561452513967,2040,5159,317,442,107,1338,16,340,107,16
"210","2020-04-07",177,3,167,599,2864,0.828561452513967,2040,5159,317,442,83,1421,12,352,83,12
"211","2020-04-08",182,3,161,594,2864,0.828561452513967,2040,5159,317,442,98,1519,20,372,97,20
"212","2020-04-09",173,3,175,582,2864,0.828561452513967,2040,5159,317,442,93,1612,11,383,92,11
"213","2020-04-10",193,3,179,601,2864,0.828561452513967,2040,5159,317,442,73,1685,6,389,73,6
"214","2020-04-11",188,3,175,609,2864,0.828561452513967,2040,5159,317,442,83,1768,6,395,83,6
"215","2020-04-12",200,3,176,587,2864,0.828561452513967,2040,5159,317,442,92,1860,3,398,91,3
"216","2020-04-13",197,3,158,591,2864,0.828561452513967,2040,5159,317,442,83,1943,5,403,83,5
"217","2020-04-14",191,3,155,575,2864,0.828561452513967,2040,5159,317,442,95,2038,9,412,93,9
"218","2020-04-15",188,3,163,569,2864,0.828561452513967,2040,5159,317,442,96,2134,7,419,94,7
"219","2020-04-16",201,3,163,558,2864,0.828561452513967,2040,5159,317,442,83,2217,7,426,83,7
"220","2020-04-17",207,3,165,556,2864,0.828561452513967,2040,5159,317,442,76,2293,7,433,75,7
"221","2020-04-18",233,3,159,548,2864,0.828561452513967,2040,5159,317,442,95,2388,4,437,94,4
"222","2020-04-19",206,3,158,538,2864,0.828561452513967,2040,5159,317,442,91,2479,11,448,91,11
"223","2020-04-20",192,3,159,516,2864,0.828561452513967,2040,5159,317,442,84,2563,7,455,83,7
"224","2020-04-21",201,3,157,503,2864,0.828561452513967,2040,5159,317,442,74,2637,5,460,74,5
"225","2020-04-22",203,3,169,498,2864,0.828561452513967,2040,5159,317,442,76,2713,10,470,76,10
"226","2020-04-23",194,3,164,474,2864,0.828561452513967,2040,5159,317,442,79,2792,11,481,78,11
"227","2020-04-24",192,3,151,460,2864,0.828561452513967,2040,5159,317,442,79,2871,5,486,78,5
"228","2020-04-25",160,3,152,446,2864,0.828561452513967,2040,5159,317,442,92,2963,8,494,91,8
"229","2020-04-26",155,3,151,434,2864,0.828561452513967,2040,5159,317,442,88,3051,9,503,88,9
"230","2020-04-27",155,3,131,422,2864,0.828561452513967,2040,5159,317,442,72,3123,5,508,70,5
"231","2020-04-28",133,3,133,426,2864,0.828561452513967,2040,5159,317,442,102,3225,9,517,100,9
"232","2020-04-29",127,3,131,414,2864,0.828561452513967,2040,5159,317,442,74,3299,5,522,71,5
"233","2020-04-30",126,3,127,410,2864,0.828561452513967,2040,5159,317,442,59,3358,5,527,59,5
"234","2020-05-01",141,3,138,398,2864,0.828561452513967,2040,5159,317,442,59,3417,4,531,59,4
"235","2020-05-02",147,3,129,390,2864,0.828561452513967,2040,5159,317,442,47,3464,9,540,47,9
"236","2020-05-03",146,3,124,386,2864,0.828561452513967,2040,5159,317,442,40,3504,4,544,40,4
"237","2020-05-04",144,3,111,375,2864,0.828561452513967,2040,5159,317,442,58,3562,9,553,58,9
"238","2020-05-05",141,3,110,353,2864,0.828561452513967,2040,5159,317,442,50,3612,4,557,50,4
"239","2020-05-06",138,3,108,331,2864,0.828561452513967,2040,5159,317,442,60,3672,4,561,60,4
"240","2020-05-07",137,3,97,332,2864,0.828561452513967,2040,5159,317,442,38,3710,4,565,38,4
"241","2020-05-08",120,3,98,326,2864,0.828561452513967,2040,5159,317,442,59,3769,6,571,59,6
"242","2020-05-09",119,3,95,310,2864,0.828561452513967,2040,5159,317,442,49,3818,9,580,46,9
"243","2020-05-10",111,3,89,304,2864,0.828561452513967,2040,5159,317,442,52,3870,7,587,52,7
"244","2020-05-11",105,3,89,286,2864,0.828561452513967,2040,5159,317,442,39,3909,7,594,36,7
"245","2020-05-12",104,3,83,279,2864,0.828561452513967,2040,5159,317,442,33,3942,2,596,33,2
"246","2020-05-13",102,3,81,269,2864,0.828561452513967,2040,5159,317,442,40,3982,6,602,40,6
"247","2020-05-14",103,3,80,262,2864,0.828561452513967,2040,5159,317,442,40,4022,6,608,39,6
"248","2020-05-15",104,3,84,242,2864,0.828561452513967,2040,5159,317,442,33,4055,5,613,33,5
"249","2020-05-16",111,3,70,232,2864,0.828561452513967,2040,5159,317,442,33,4088,6,619,33,6
"250","2020-05-17",92,3,68,221,2864,0.828561452513967,2040,5159,317,442,23,4111,4,623,22,4
"251","2020-05-18",82,3,65,223,2864,0.828561452513967,2040,5159,317,442,25,4136,2,625,23,2
"252","2020-05-19",75,3,65,227,2864,0.828561452513967,2040,5159,317,442,31,4167,1,626,31,1
"253","2020-05-20",68,3,59,213,2864,0.828561452513967,2040,5159,317,442,32,4199,4,630,32,4
"254","2020-05-21",64,3,58,212,2864,0.828561452513967,2040,5159,317,442,22,4221,1,631,21,1
"255","2020-05-22",57,3,53,197,2864,0.828561452513967,2040,5159,317,442,27,4248,3,634,27,3
"256","2020-05-23",45,3,52,184,2864,0.828561452513967,2040,5159,317,442,27,4275,3,637,26,3
"257","2020-05-24",54,3,53,180,2864,0.828561452513967,2040,5159,317,442,13,4288,2,639,13,2
"258","2020-05-25",53,3,54,183,2864,0.828561452513967,2040,5159,317,442,18,4306,NA,NA,18,NA
"259","2020-05-26",57,3,57,176,2864,0.828561452513967,2040,5159,317,442,17,4323,2,641,17,2
"260","2020-05-27",57,3,57,177,2864,0.828561452513967,2040,5159,317,442,19,4342,NA,NA,17,NA
"261","2020-05-28",54,3,55,175,2864,0.828561452513967,2040,5159,317,442,14,4356,3,644,12,3
"262","2020-05-29",54,3,53,169,2864,0.828561452513967,2040,5159,317,442,13,4369,2,646,13,2
