"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"70","2020-05-20",18,1,8,47,6794,0.776273182219606,0,0,539,451,3,6379,NA,NA,1,NA
"71","2020-05-21",17,1,10,46,6794,0.776273182219606,0,0,539,451,4,6383,1,1454,NA,1
"72","2020-05-22",19,1,11,48,6794,0.776273182219606,0,0,539,451,5,6388,1,1455,1,1
"73","2020-05-23",18,1,8,42,6794,0.776273182219606,0,0,539,451,2,6390,NA,NA,NA,NA
"74","2020-05-24",16,1,5,44,6794,0.776273182219606,0,0,539,451,3,6393,NA,NA,NA,NA
"75","2020-05-25",14,1,4,43,6794,0.776273182219606,0,0,539,451,3,6396,NA,NA,1,NA
"76","2020-05-26",15,1,5,44,6794,0.776273182219606,0,0,539,451,6,6402,NA,NA,NA,NA
"77","2020-05-27",13,1,4,41,6794,0.776273182219606,0,0,539,451,2,6404,NA,NA,NA,NA
"78","2020-05-28",12,1,4,42,6794,0.776273182219606,0,0,539,451,3,6407,NA,NA,NA,NA
"79","2020-05-29",11,1,4,39,6794,0.776273182219606,0,0,539,451,2,6409,NA,NA,NA,NA
"80","2020-05-30",9,1,4,38,6794,0.776273182219606,0,0,539,451,4,6413,NA,NA,1,NA
"81","2020-05-31",13,1,4,39,6794,0.776273182219606,0,0,539,451,4,6417,NA,NA,NA,NA
"82","2020-06-01",13,1,3,36,6794,0.776273182219606,0,0,539,451,4,6421,NA,NA,1,NA
"83","2020-06-02",11,1,3,37,6794,0.776273182219606,0,0,539,451,3,6424,NA,NA,NA,NA
"84","2020-06-03",11,1,3,36,6794,0.776273182219606,0,0,539,451,2,6426,NA,NA,NA,NA
"85","2020-06-04",10,1,3,34,6794,0.776273182219606,0,0,539,451,3,6429,NA,NA,NA,NA
"86","2020-06-05",10,1,3,32,6794,0.776273182219606,0,0,539,451,2,6431,NA,NA,NA,NA
"87","2020-06-06",11,1,4,32,6794,0.776273182219606,0,0,539,451,3,6434,NA,NA,NA,NA
"88","2020-06-07",8,1,3,35,6794,0.776273182219606,0,0,539,451,5,6439,NA,NA,1,NA
"89","2020-03-12",1,2,58,75,3580,0.731843575418994,0,0,341,280,59,119,30,52,5,30
"90","2020-03-13",2,2,73,127,3580,0.731843575418994,0,0,341,280,48,167,56,108,6,56
"91","2020-03-14",6,2,78,169,3580,0.731843575418994,0,0,341,280,65,232,55,163,13,55
"92","2020-03-15",11,2,92,226,3580,0.731843575418994,0,0,341,280,62,294,32,195,11,32
"93","2020-03-16",18,2,120,270,3580,0.731843575418994,0,0,341,280,56,350,31,226,17,31
"94","2020-03-17",27,2,140,323,3580,0.731843575418994,0,0,341,280,62,412,22,248,14,22
"95","2020-03-18",37,2,172,371,3580,0.731843575418994,0,0,341,280,54,466,44,292,16,44
"96","2020-03-19",46,2,182,429,3580,0.731843575418994,0,0,341,280,62,528,31,323,21,31
"97","2020-03-20",61,2,168,467,3580,0.731843575418994,0,0,341,280,52,580,25,348,11,25
"98","2020-03-21",74,2,176,504,3580,0.731843575418994,0,0,341,280,62,642,29,377,16,29
"99","2020-03-22",87,2,161,536,3580,0.731843575418994,0,0,341,280,53,695,28,405,20,28
"100","2020-03-23",108,2,144,582,3580,0.731843575418994,0,0,341,280,47,742,33,438,12,33
"101","2020-03-24",125,2,145,605,3580,0.731843575418994,0,0,341,280,32,774,27,465,12,27
"102","2020-03-25",140,2,139,633,3580,0.731843575418994,0,0,341,280,38,812,20,485,11,20
"103","2020-03-26",149,2,141,638,3580,0.731843575418994,0,0,341,280,51,863,24,509,24,24
"104","2020-03-27",159,2,135,648,3580,0.731843575418994,0,0,341,280,57,920,22,531,12,22
"105","2020-03-28",169,2,151,665,3580,0.731843575418994,0,0,341,280,45,965,25,556,20,25
"106","2020-03-29",174,2,140,704,3580,0.731843575418994,0,0,341,280,52,1017,40,596,19,40
"107","2020-03-30",177,2,132,699,3580,0.731843575418994,0,0,341,280,53,1070,34,630,22,34
"108","2020-03-31",178,2,140,711,3580,0.731843575418994,0,0,341,280,43,1113,21,651,14,21
"109","2020-04-01",172,2,161,733,3580,0.731843575418994,0,0,341,280,40,1153,42,693,18,42
"110","2020-04-02",177,2,149,741,3580,0.731843575418994,0,0,341,280,55,1208,38,731,18,38
"111","2020-04-03",180,2,157,764,3580,0.731843575418994,0,0,341,280,31,1239,26,757,8,26
"112","2020-04-04",191,2,161,753,3580,0.731843575418994,0,0,341,280,36,1275,17,774,19,17
"113","2020-04-05",186,2,156,754,3580,0.731843575418994,0,0,341,280,47,1322,19,793,24,19
"114","2020-04-06",181,2,145,740,3580,0.731843575418994,0,0,341,280,32,1354,25,818,16,25
"115","2020-04-07",191,2,133,744,3580,0.731843575418994,0,0,341,280,43,1397,20,838,29,20
"116","2020-04-08",204,2,131,724,3580,0.731843575418994,0,0,341,280,28,1425,23,861,11,23
"117","2020-04-09",198,2,132,720,3580,0.731843575418994,0,0,341,280,42,1467,29,890,24,29
"118","2020-04-10",189,2,110,721,3580,0.731843575418994,0,0,341,280,36,1503,27,917,23,27
"119","2020-04-11",179,2,111,706,3580,0.731843575418994,0,0,341,280,33,1536,20,937,17,20
"120","2020-04-12",185,2,115,697,3580,0.731843575418994,0,0,341,280,47,1583,31,968,17,31
"121","2020-04-13",197,2,109,667,3580,0.731843575418994,0,0,341,280,34,1617,26,994,17,26
"122","2020-04-14",191,2,92,654,3580,0.731843575418994,0,0,341,280,30,1647,27,1021,11,27
"123","2020-04-15",188,2,75,626,3580,0.731843575418994,0,0,341,280,38,1685,26,1047,13,26
"124","2020-04-16",189,2,68,611,3580,0.731843575418994,0,0,341,280,30,1715,32,1079,21,32
"125","2020-04-17",184,2,67,610,3580,0.731843575418994,0,0,341,280,22,1737,23,1102,5,23
"126","2020-04-18",180,2,57,599,3580,0.731843575418994,0,0,341,280,24,1761,23,1125,10,23
"127","2020-04-19",178,2,56,603,3580,0.731843575418994,0,0,341,280,19,1780,18,1143,8,18
"128","2020-04-20",163,2,51,590,3580,0.731843575418994,0,0,341,280,14,1794,17,1160,4,17
"129","2020-04-21",151,2,61,574,3580,0.731843575418994,0,0,341,280,20,1814,15,1175,10,15
"130","2020-04-22",156,2,57,564,3580,0.731843575418994,0,0,341,280,19,1833,14,1189,8,14
"131","2020-04-23",159,2,61,550,3580,0.731843575418994,0,0,341,280,29,1862,8,1197,13,8
"132","2020-04-24",166,2,63,542,3580,0.731843575418994,0,0,341,280,19,1881,10,1207,12,10
"133","2020-04-25",169,2,69,538,3580,0.731843575418994,0,0,341,280,22,1903,4,1211,11,4
"134","2020-04-26",168,2,67,521,3580,0.731843575418994,0,0,341,280,21,1924,11,1222,9,11
"135","2020-04-27",165,2,54,501,3580,0.731843575418994,0,0,341,280,25,1949,15,1237,6,15
"136","2020-04-28",163,2,63,472,3580,0.731843575418994,0,0,341,280,24,1973,12,1249,14,12
"137","2020-04-29",145,2,66,459,3580,0.731843575418994,0,0,341,280,28,2001,11,1260,16,11
"138","2020-04-30",140,2,66,440,3580,0.731843575418994,0,0,341,280,15,2016,12,1272,5,12
"139","2020-05-01",138,2,57,433,3580,0.731843575418994,0,0,341,280,22,2038,11,1283,16,11
"140","2020-05-02",127,2,55,427,3580,0.731843575418994,0,0,341,280,28,2066,14,1297,15,14
"141","2020-05-03",118,2,47,401,3580,0.731843575418994,0,0,341,280,17,2083,6,1303,8,6
"142","2020-05-04",108,2,43,393,3580,0.731843575418994,0,0,341,280,25,2108,16,1319,12,16
"143","2020-05-05",106,2,45,374,3580,0.731843575418994,0,0,341,280,23,2131,13,1332,9,13
"144","2020-05-06",106,2,46,369,3580,0.731843575418994,0,0,341,280,18,2149,14,1346,6,14
"145","2020-05-07",103,2,46,360,3580,0.731843575418994,0,0,341,280,17,2166,11,1357,10,11
"146","2020-05-08",103,2,51,350,3580,0.731843575418994,0,0,341,280,26,2192,16,1373,12,16
"147","2020-05-09",102,2,42,322,3580,0.731843575418994,0,0,341,280,20,2212,13,1386,14,13
"148","2020-05-10",106,2,35,317,3580,0.731843575418994,0,0,341,280,18,2230,11,1397,13,11
"149","2020-05-11",109,2,40,303,3580,0.731843575418994,0,0,341,280,22,2252,8,1405,9,8
"150","2020-05-12",107,2,31,290,3580,0.731843575418994,0,0,341,280,18,2270,7,1412,8,7
"151","2020-05-13",101,2,43,274,3580,0.731843575418994,0,0,341,280,17,2287,9,1421,9,9
"152","2020-05-14",100,2,39,273,3580,0.731843575418994,0,0,341,280,21,2308,11,1432,7,11
"153","2020-05-15",88,2,29,252,3580,0.731843575418994,0,0,341,280,22,2330,6,1438,15,6
"154","2020-05-16",82,2,27,232,3580,0.731843575418994,0,0,341,280,19,2349,10,1448,10,10
"155","2020-05-17",72,2,25,213,3580,0.731843575418994,0,0,341,280,15,2364,8,1456,7,8
"156","2020-05-18",67,2,20,196,3580,0.731843575418994,0,0,341,280,19,2383,2,1458,8,2
"157","2020-05-19",61,2,20,192,3580,0.731843575418994,0,0,341,280,18,2401,3,1461,8,3
"158","2020-05-20",60,2,23,189,3580,0.731843575418994,0,0,341,280,15,2416,7,1468,8,7
"159","2020-05-21",62,2,25,183,3580,0.731843575418994,0,0,341,280,12,2428,6,1474,8,6
"160","2020-05-22",62,2,28,172,3580,0.731843575418994,0,0,341,280,17,2445,NA,NA,9,NA
"161","2020-05-23",59,2,34,172,3580,0.731843575418994,0,0,341,280,17,2462,2,1476,10,2
"162","2020-05-24",59,2,31,168,3580,0.731843575418994,0,0,341,280,9,2471,2,1478,3,2
"163","2020-05-25",60,2,26,171,3580,0.731843575418994,0,0,341,280,20,2491,1,1479,6,1
"164","2020-05-26",59,2,21,179,3580,0.731843575418994,0,0,341,280,18,2509,3,1482,7,3
"165","2020-05-27",56,2,20,178,3580,0.731843575418994,0,0,341,280,16,2525,3,1485,7,3
"166","2020-05-28",50,2,22,176,3580,0.731843575418994,0,0,341,280,14,2539,1,1486,10,1
"167","2020-05-29",49,2,27,168,3580,0.731843575418994,0,0,341,280,11,2550,2,1488,6,2
"168","2020-05-30",52,2,27,162,3580,0.731843575418994,0,0,341,280,12,2562,3,1491,5,3
"169","2020-05-31",53,2,23,161,3580,0.731843575418994,0,0,341,280,16,2578,2,1493,4,2
"170","2020-06-01",51,2,21,154,3580,0.731843575418994,0,0,341,280,13,2591,5,1498,3,5
"171","2020-06-02",52,2,18,149,3580,0.731843575418994,0,0,341,280,24,2615,1,1499,10,1
"172","2020-06-03",52,2,17,146,3580,0.731843575418994,0,0,341,280,16,2631,3,1502,11,3
"173","2020-06-04",45,2,16,149,3580,0.731843575418994,0,0,341,280,10,2641,1,1503,7,1
"174","2020-06-05",47,2,14,133,3580,0.731843575418994,0,0,341,280,12,2653,3,1506,5,3
"175","2020-06-06",44,2,15,124,3580,0.731843575418994,0,0,341,280,8,2661,NA,NA,2,NA
"176","2020-06-07",43,2,19,115,3580,0.731843575418994,0,0,341,280,23,2684,NA,NA,7,NA
"177","2020-03-12",1,3,228,118,3334,0.479304139172166,0,0,281,1048,35,64,62,112,18,62
"178","2020-03-13",5,3,253,187,3334,0.479304139172166,0,0,281,1048,50,114,54,166,33,54
"179","2020-03-14",10,3,329,256,3334,0.479304139172166,0,0,281,1048,64,178,52,218,48,52
"180","2020-03-15",21,3,315,329,3334,0.479304139172166,0,0,281,1048,67,245,45,263,59,45
"181","2020-03-16",34,3,317,400,3334,0.479304139172166,0,0,281,1048,94,339,36,299,75,36
"182","2020-03-17",45,3,321,473,3334,0.479304139172166,0,0,281,1048,82,421,36,335,72,36
"183","2020-03-18",64,3,321,546,3334,0.479304139172166,0,0,281,1048,106,527,27,362,85,27
"184","2020-03-19",83,3,314,598,3334,0.479304139172166,0,0,281,1048,109,636,23,385,97,23
"185","2020-03-20",114,3,302,643,3334,0.479304139172166,0,0,281,1048,136,772,25,410,128,25
"186","2020-03-21",133,3,299,673,3334,0.479304139172166,0,0,281,1048,126,898,28,438,115,28
"187","2020-03-22",154,3,328,735,3334,0.479304139172166,0,0,281,1048,141,1039,26,464,128,26
"188","2020-03-23",164,3,330,755,3334,0.479304139172166,0,0,281,1048,155,1194,26,490,145,26
"189","2020-03-24",188,3,290,776,3334,0.479304139172166,0,0,281,1048,146,1340,39,529,137,39
"190","2020-03-25",205,3,274,783,3334,0.479304139172166,0,0,281,1048,138,1478,35,564,132,35
"191","2020-03-26",219,3,273,771,3334,0.479304139172166,0,0,281,1048,187,1665,29,593,180,29
"192","2020-03-27",212,3,266,769,3334,0.479304139172166,0,0,281,1048,188,1853,23,616,182,23
"193","2020-03-28",218,3,254,771,3334,0.479304139172166,0,0,281,1048,135,1988,30,646,126,30
"194","2020-03-29",221,3,243,742,3334,0.479304139172166,0,0,281,1048,198,2186,25,671,191,25
"195","2020-03-30",222,3,239,727,3334,0.479304139172166,0,0,281,1048,151,2337,29,700,143,29
"196","2020-03-31",214,3,229,732,3334,0.479304139172166,0,0,281,1048,195,2532,48,748,185,48
"197","2020-04-01",217,3,208,709,3334,0.479304139172166,0,0,281,1048,197,2729,44,792,189,44
"198","2020-04-02",213,3,205,704,3334,0.479304139172166,0,0,281,1048,166,2895,31,823,159,31
"199","2020-04-03",207,3,229,708,3334,0.479304139172166,0,0,281,1048,200,3095,24,847,195,24
"200","2020-04-04",198,3,271,692,3334,0.479304139172166,0,0,281,1048,145,3240,19,866,140,19
"201","2020-04-05",190,3,308,677,3334,0.479304139172166,0,0,281,1048,167,3407,43,909,158,43
"202","2020-04-06",192,3,301,665,3334,0.479304139172166,0,0,281,1048,146,3553,29,938,143,29
"203","2020-04-07",187,3,284,634,3334,0.479304139172166,0,0,281,1048,153,3706,29,967,149,29
"204","2020-04-08",178,3,267,618,3334,0.479304139172166,0,0,281,1048,124,3830,24,991,118,24
"205","2020-04-09",172,3,251,610,3334,0.479304139172166,0,0,281,1048,146,3976,23,1014,142,23
"206","2020-04-10",173,3,225,595,3334,0.479304139172166,0,0,281,1048,113,4089,22,1036,109,22
"207","2020-04-11",167,3,224,559,3334,0.479304139172166,0,0,281,1048,128,4217,31,1067,124,31
"208","2020-04-12",160,3,227,540,3334,0.479304139172166,0,0,281,1048,107,4324,48,1115,103,48
"209","2020-04-13",157,3,220,519,3334,0.479304139172166,0,0,281,1048,99,4423,29,1144,95,29
"210","2020-04-14",160,3,236,501,3334,0.479304139172166,0,0,281,1048,84,4507,28,1172,82,28
"211","2020-04-15",151,3,232,480,3334,0.479304139172166,0,0,281,1048,82,4589,34,1206,82,34
"212","2020-04-16",144,3,229,477,3334,0.479304139172166,0,0,281,1048,81,4670,31,1237,78,31
"213","2020-04-17",147,3,225,448,3334,0.479304139172166,0,0,281,1048,82,4752,30,1267,81,30
"214","2020-04-18",148,3,193,424,3334,0.479304139172166,0,0,281,1048,81,4833,18,1285,79,18
"215","2020-04-19",147,3,227,415,3334,0.479304139172166,0,0,281,1048,54,4887,14,1299,54,14
"216","2020-04-20",138,3,243,411,3334,0.479304139172166,0,0,281,1048,52,4939,26,1325,47,26
"217","2020-04-21",130,3,245,407,3334,0.479304139172166,0,0,281,1048,63,5002,29,1354,60,29
"218","2020-04-22",122,3,251,396,3334,0.479304139172166,0,0,281,1048,49,5051,22,1376,48,22
"219","2020-04-23",119,3,230,370,3334,0.479304139172166,0,0,281,1048,47,5098,30,1406,46,30
"220","2020-04-24",108,3,241,354,3334,0.479304139172166,0,0,281,1048,48,5146,22,1428,45,22
"221","2020-04-25",109,3,261,342,3334,0.479304139172166,0,0,281,1048,38,5184,29,1457,37,29
"222","2020-04-26",99,3,262,337,3334,0.479304139172166,0,0,281,1048,37,5221,11,1468,34,11
"223","2020-04-27",95,3,250,313,3334,0.479304139172166,0,0,281,1048,30,5251,11,1479,28,11
"224","2020-04-28",83,3,246,284,3334,0.479304139172166,0,0,281,1048,31,5282,11,1490,30,11
"225","2020-04-29",87,3,232,274,3334,0.479304139172166,0,0,281,1048,27,5309,16,1506,26,16
"226","2020-04-30",85,3,222,262,3334,0.479304139172166,0,0,281,1048,21,5330,15,1521,21,15
"227","2020-05-01",80,3,226,246,3334,0.479304139172166,0,0,281,1048,26,5356,11,1532,24,11
"228","2020-05-02",73,3,208,244,3334,0.479304139172166,0,0,281,1048,21,5377,12,1544,20,12
"229","2020-05-03",71,3,205,235,3334,0.479304139172166,0,0,281,1048,26,5403,9,1553,24,9
"230","2020-05-04",70,3,187,238,3334,0.479304139172166,0,0,281,1048,21,5424,21,1574,21,21
"231","2020-05-05",75,3,179,233,3334,0.479304139172166,0,0,281,1048,11,5435,13,1587,10,13
"232","2020-05-06",71,3,165,225,3334,0.479304139172166,0,0,281,1048,17,5452,12,1599,13,12
"233","2020-05-07",69,3,166,226,3334,0.479304139172166,0,0,281,1048,13,5465,14,1613,11,14
"234","2020-05-08",65,3,156,220,3334,0.479304139172166,0,0,281,1048,14,5479,6,1619,13,6
"235","2020-05-09",67,3,149,222,3334,0.479304139172166,0,0,281,1048,13,5492,3,1622,12,3
"236","2020-05-10",73,3,147,217,3334,0.479304139172166,0,0,281,1048,11,5503,8,1630,10,8
"237","2020-05-11",76,3,146,212,3334,0.479304139172166,0,0,281,1048,10,5513,6,1636,8,6
"238","2020-05-12",76,3,153,210,3334,0.479304139172166,0,0,281,1048,10,5523,7,1643,8,7
"239","2020-05-13",73,3,147,213,3334,0.479304139172166,0,0,281,1048,14,5537,1,1644,11,1
"240","2020-05-14",73,3,143,201,3334,0.479304139172166,0,0,281,1048,7,5544,5,1649,6,5
"241","2020-05-15",71,3,139,197,3334,0.479304139172166,0,0,281,1048,5,5549,4,1653,5,4
"242","2020-05-16",65,3,129,193,3334,0.479304139172166,0,0,281,1048,7,5556,5,1658,6,5
"243","2020-05-17",60,3,134,198,3334,0.479304139172166,0,0,281,1048,3,5559,4,1662,2,4
"244","2020-05-18",57,3,129,192,3334,0.479304139172166,0,0,281,1048,7,5566,2,1664,6,2
"245","2020-05-19",58,3,132,184,3334,0.479304139172166,0,0,281,1048,5,5571,4,1668,4,4
"246","2020-05-20",56,3,133,182,3334,0.479304139172166,0,0,281,1048,4,5575,2,1670,3,2
"247","2020-05-21",52,3,134,180,3334,0.479304139172166,0,0,281,1048,4,5579,2,1672,1,2
"248","2020-05-22",54,3,139,185,3334,0.479304139172166,0,0,281,1048,2,5581,1,1673,2,1
"249","2020-05-23",55,3,143,183,3334,0.479304139172166,0,0,281,1048,5,5586,4,1677,3,4
"250","2020-05-24",53,3,148,174,3334,0.479304139172166,0,0,281,1048,8,5594,1,1678,6,1
"251","2020-05-25",48,3,157,172,3334,0.479304139172166,0,0,281,1048,5,5599,1,1679,3,1
"252","2020-05-26",49,3,157,166,3334,0.479304139172166,0,0,281,1048,2,5601,2,1681,NA,2
"253","2020-05-27",47,3,155,170,3334,0.479304139172166,0,0,281,1048,NA,NA,2,1683,NA,2
"254","2020-05-28",47,3,151,167,3334,0.479304139172166,0,0,281,1048,4,5605,4,1687,4,4
"255","2020-05-29",49,3,149,168,3334,0.479304139172166,0,0,281,1048,2,5607,1,1688,NA,1
"256","2020-05-30",51,3,138,163,3334,0.479304139172166,0,0,281,1048,2,5609,1,1689,2,1
"257","2020-05-31",52,3,130,160,3334,0.479304139172166,0,0,281,1048,1,5610,1,1690,1,1
"258","2020-06-01",58,3,123,163,3334,0.479304139172166,0,0,281,1048,7,5617,2,1692,5,2
"259","2020-06-02",50,3,129,163,3334,0.479304139172166,0,0,281,1048,3,5620,1,1693,2,1
"260","2020-06-03",48,3,123,167,3334,0.479304139172166,0,0,281,1048,3,5623,NA,NA,1,NA
"261","2020-06-04",46,3,118,170,3334,0.479304139172166,0,0,281,1048,NA,NA,NA,NA,NA,NA
"262","2020-06-05",49,3,112,172,3334,0.479304139172166,0,0,281,1048,1,5624,NA,NA,NA,NA
"263","2020-06-06",47,3,105,173,3334,0.479304139172166,0,0,281,1048,4,5628,NA,NA,2,NA
"264","2020-06-07",51,3,101,185,3334,0.479304139172166,0,0,281,1048,2,5630,1,1694,1,1
"265","2020-03-11",1,4,58,31,3433,0.781240897174483,0,0,333,444,80,83,120,155,27,120
"266","2020-03-12",1,4,128,75,3433,0.781240897174483,0,0,333,444,109,192,73,228,44,73
