"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"17","2020-03-28",560,1,285,1495,8183,0.290480263961872,2010,8931,827,1091,142,2214,50,592,66,50
"18","2020-03-29",516,1,289,1525,8183,0.290480263961872,2010,8931,827,1091,146,2360,50,642,75,50
"19","2020-03-30",495,1,269,1542,8183,0.290480263961872,2010,8931,827,1091,150,2510,36,678,63,36
"20","2020-03-31",475,1,247,1571,8183,0.290480263961872,2010,8931,827,1091,142,2652,33,711,71,33
"21","2020-04-01",488,1,237,1598,8183,0.290480263961872,2010,8931,827,1091,135,2787,36,747,52,36
"22","2020-04-02",491,1,242,1607,8183,0.290480263961872,2010,8931,827,1091,137,2924,42,789,63,42
"23","2020-04-03",554,1,237,1617,8183,0.290480263961872,2010,8931,827,1091,135,3059,26,815,58,26
"24","2020-04-04",564,1,215,1617,8183,0.290480263961872,2010,8931,827,1091,135,3194,25,840,51,25
"25","2020-04-05",492,1,203,1602,8183,0.290480263961872,2010,8931,827,1091,115,3309,20,860,54,20
"26","2020-04-06",498,1,217,1592,8183,0.290480263961872,2010,8931,827,1091,118,3427,29,889,50,29
"27","2020-04-07",498,1,238,1592,8183,0.290480263961872,2010,8931,827,1091,124,3551,42,931,53,42
"28","2020-04-08",510,1,214,1589,8183,0.290480263961872,2010,8931,827,1091,121,3672,30,961,46,30
"29","2020-04-09",494,1,243,1565,8183,0.290480263961872,2010,8931,827,1091,117,3789,47,1008,44,47
"30","2020-04-10",526,1,215,1526,8183,0.290480263961872,2010,8931,827,1091,101,3890,25,1033,34,25
"31","2020-04-11",503,1,206,1515,8183,0.290480263961872,2010,8931,827,1091,121,4011,22,1055,56,22
"32","2020-04-12",485,1,182,1457,8183,0.290480263961872,2010,8931,827,1091,91,4102,20,1075,31,20
"33","2020-04-13",486,1,175,1435,8183,0.290480263961872,2010,8931,827,1091,112,4214,21,1096,37,21
"34","2020-04-14",486,1,172,1406,8183,0.290480263961872,2010,8931,827,1091,103,4317,15,1111,30,15
"35","2020-04-15",471,1,194,1370,8183,0.290480263961872,2010,8931,827,1091,97,4414,28,1139,31,28
"36","2020-04-16",464,1,178,1359,8183,0.290480263961872,2010,8931,827,1091,96,4510,35,1174,34,35
"37","2020-04-17",468,1,182,1284,8183,0.290480263961872,2010,8931,827,1091,81,4591,17,1191,22,17
"38","2020-04-18",464,1,220,1239,8183,0.290480263961872,2010,8931,827,1091,70,4661,44,1235,18,44
"39","2020-04-19",423,1,256,1188,8183,0.290480263961872,2010,8931,827,1091,78,4739,59,1294,20,59
"40","2020-04-20",415,1,272,1182,8183,0.290480263961872,2010,8931,827,1091,84,4823,46,1340,28,46
"41","2020-04-21",388,1,262,1147,8183,0.290480263961872,2010,8931,827,1091,87,4910,29,1369,32,29
"42","2020-04-22",368,1,237,1116,8183,0.290480263961872,2010,8931,827,1091,76,4986,21,1390,25,21
"43","2020-04-23",358,1,235,1077,8183,0.290480263961872,2010,8931,827,1091,73,5059,27,1417,21,27
"44","2020-04-24",328,1,234,1043,8183,0.290480263961872,2010,8931,827,1091,72,5131,21,1438,27,21
"45","2020-04-25",314,1,205,1044,8183,0.290480263961872,2010,8931,827,1091,80,5211,20,1458,21,20
"46","2020-04-26",315,1,214,1021,8183,0.290480263961872,2010,8931,827,1091,74,5285,33,1491,33,33
"47","2020-04-27",319,1,260,975,8183,0.290480263961872,2010,8931,827,1091,57,5342,60,1551,12,60
"48","2020-04-28",321,1,284,955,8183,0.290480263961872,2010,8931,827,1091,57,5399,62,1613,17,62
"49","2020-04-29",334,1,277,941,8183,0.290480263961872,2010,8931,827,1091,64,5463,35,1648,17,35
"50","2020-04-30",334,1,273,912,8183,0.290480263961872,2010,8931,827,1091,65,5528,35,1683,22,35
"51","2020-05-01",349,1,297,873,8183,0.290480263961872,2010,8931,827,1091,52,5580,59,1742,12,59
"52","2020-05-02",349,1,308,846,8183,0.290480263961872,2010,8931,827,1091,51,5631,52,1794,10,52
"53","2020-05-03",307,1,293,807,8183,0.290480263961872,2010,8931,827,1091,43,5674,35,1829,13,35
"54","2020-05-04",281,1,269,788,8183,0.290480263961872,2010,8931,827,1091,65,5739,30,1859,14,30
"55","2020-05-05",260,1,253,756,8183,0.290480263961872,2010,8931,827,1091,42,5781,28,1887,10,28
"56","2020-05-06",243,1,258,757,8183,0.290480263961872,2010,8931,827,1091,65,5846,43,1930,14,43
"57","2020-05-07",232,1,262,725,8183,0.290480263961872,2010,8931,827,1091,51,5897,50,1980,11,50
"58","2020-05-08",237,1,251,687,8183,0.290480263961872,2010,8931,827,1091,36,5933,16,1996,8,16
"59","2020-05-09",230,1,255,664,8183,0.290480263961872,2010,8931,827,1091,45,5978,34,2030,7,34
"60","2020-05-10",207,1,252,619,8183,0.290480263961872,2010,8931,827,1091,35,6013,39,2069,6,39
"61","2020-05-11",199,1,310,598,8183,0.290480263961872,2010,8931,827,1091,42,6055,74,2143,9,74
"62","2020-05-12",197,1,281,583,8183,0.290480263961872,2010,8931,827,1091,36,6091,29,2172,9,29
"63","2020-05-13",194,1,297,558,8183,0.290480263961872,2010,8931,827,1091,34,6125,48,2220,6,48
"64","2020-05-14",182,1,283,548,8183,0.290480263961872,2010,8931,827,1091,46,6171,42,2262,12,42
"65","2020-05-15",170,1,263,522,8183,0.290480263961872,2010,8931,827,1091,26,6197,31,2293,2,31
"66","2020-05-16",173,1,272,518,8183,0.290480263961872,2010,8931,827,1091,37,6234,49,2342,6,49
"67","2020-05-17",167,1,294,519,8183,0.290480263961872,2010,8931,827,1091,42,6276,52,2394,8,52
"68","2020-05-18",159,1,267,517,8183,0.290480263961872,2010,8931,827,1091,31,6307,30,2424,2,30
"69","2020-05-19",157,1,228,491,8183,0.290480263961872,2010,8931,827,1091,30,6337,19,2443,7,19
"70","2020-05-20",156,1,202,456,8183,0.290480263961872,2010,8931,827,1091,28,6365,13,2456,5,13
"71","2020-05-21",160,1,191,448,8183,0.290480263961872,2010,8931,827,1091,35,6400,20,2476,5,20
"72","2020-05-22",158,1,181,428,8183,0.290480263961872,2010,8931,827,1091,36,6436,9,2485,9,9
"73","2020-05-23",161,1,169,396,8183,0.290480263961872,2010,8931,827,1091,19,6455,9,2494,3,9
"74","2020-05-24",159,1,161,387,8183,0.290480263961872,2010,8931,827,1091,23,6478,16,2510,7,16
"75","2020-05-25",145,1,139,379,8183,0.290480263961872,2010,8931,827,1091,25,6503,5,2515,2,5
"76","2020-05-26",138,1,144,362,8183,0.290480263961872,2010,8931,827,1091,20,6523,11,2526,1,11
"77","2020-05-27",127,1,186,351,8183,0.290480263961872,2010,8931,827,1091,26,6549,47,2573,3,47
"78","2020-05-28",128,1,229,333,8183,0.290480263961872,2010,8931,827,1091,16,6565,57,2630,4,57
"79","2020-05-29",127,1,238,324,8183,0.290480263961872,2010,8931,827,1091,20,6585,53,2683,5,53
"80","2020-05-30",104,1,223,311,8183,0.290480263961872,2010,8931,827,1091,22,6607,30,2713,7,30
"81","2020-05-31",86,1,255,295,8183,0.290480263961872,2010,8931,827,1091,20,6627,52,2765,7,52
"82","2020-06-01",88,1,267,289,8183,0.290480263961872,2010,8931,827,1091,17,6644,52,2817,8,52
"83","2020-06-02",85,1,255,281,8183,0.290480263961872,2010,8931,827,1091,15,6659,29,2846,4,29
"84","2020-06-03",84,1,235,260,8183,0.290480263961872,2010,8931,827,1091,16,6675,18,2864,5,18
"85","2020-06-04",76,1,209,245,8183,0.290480263961872,2010,8931,827,1091,18,6693,16,2880,4,16
"86","2020-06-05",72,1,204,235,8183,0.290480263961872,2010,8931,827,1091,19,6712,30,2910,2,30
"87","2020-06-06",81,1,233,213,8183,0.290480263961872,2010,8931,827,1091,9,6721,50,2960,3,50
"88","2020-06-07",72,1,214,205,8183,0.290480263961872,2010,8931,827,1091,6,6727,21,2981,NA,21
"89","2020-03-13",2,2,50,125,7068,0.587719298245614,2055,8294,626,905,65,212,23,66,5,23
"90","2020-03-14",8,2,48,192,7068,0.587719298245614,2055,8294,626,905,79,291,33,99,22,33
"91","2020-03-15",29,2,59,251,7068,0.587719298245614,2055,8294,626,905,93,384,42,141,23,42
"92","2020-03-16",34,2,59,323,7068,0.587719298245614,2055,8294,626,905,85,469,30,171,34,30
"93","2020-03-17",38,2,55,397,7068,0.587719298245614,2055,8294,626,905,97,566,20,191,50,20
"94","2020-03-18",52,2,58,481,7068,0.587719298245614,2055,8294,626,905,106,672,28,219,54,28
"95","2020-03-19",67,2,87,557,7068,0.587719298245614,2055,8294,626,905,102,774,48,267,45,48
"96","2020-03-20",122,2,96,646,7068,0.587719298245614,2055,8294,626,905,114,888,36,303,49,36
"97","2020-03-21",174,2,127,763,7068,0.587719298245614,2055,8294,626,905,127,1015,38,341,66,38
"98","2020-03-22",183,2,124,863,7068,0.587719298245614,2055,8294,626,905,121,1136,43,384,50,43
"99","2020-03-23",195,2,118,951,7068,0.587719298245614,2055,8294,626,905,150,1286,46,430,80,46
"100","2020-03-24",211,2,132,1055,7068,0.587719298245614,2055,8294,626,905,122,1408,45,475,75,45
"101","2020-03-25",233,2,172,1128,7068,0.587719298245614,2055,8294,626,905,125,1533,30,505,70,30
"102","2020-03-26",257,2,172,1178,7068,0.587719298245614,2055,8294,626,905,165,1698,31,536,90,31
"103","2020-03-27",359,2,180,1263,7068,0.587719298245614,2055,8294,626,905,128,1826,17,553,63,17
"104","2020-03-28",384,2,155,1309,7068,0.587719298245614,2055,8294,626,905,148,1974,22,575,91,22
"105","2020-03-29",417,2,132,1370,7068,0.587719298245614,2055,8294,626,905,150,2124,38,613,93,38
"106","2020-03-30",430,2,124,1435,7068,0.587719298245614,2055,8294,626,905,114,2238,39,652,54,39
"107","2020-03-31",436,2,159,1465,7068,0.587719298245614,2055,8294,626,905,150,2388,31,683,98,31
"108","2020-04-01",451,2,191,1539,7068,0.587719298245614,2055,8294,626,905,161,2549,19,702,103,19
"109","2020-04-02",460,2,184,1595,7068,0.587719298245614,2055,8294,626,905,158,2707,23,725,87,23
"110","2020-04-03",528,2,168,1637,7068,0.587719298245614,2055,8294,626,905,164,2871,21,746,99,21
"111","2020-04-04",549,2,200,1661,7068,0.587719298245614,2055,8294,626,905,139,3010,19,765,70,19
"112","2020-04-05",497,2,218,1679,7068,0.587719298245614,2055,8294,626,905,131,3141,33,798,68,33
"113","2020-04-06",508,2,213,1690,7068,0.587719298245614,2055,8294,626,905,147,3288,27,825,89,27
"114","2020-04-07",516,2,195,1706,7068,0.587719298245614,2055,8294,626,905,134,3422,44,869,79,44
"115","2020-04-08",531,2,180,1694,7068,0.587719298245614,2055,8294,626,905,117,3539,28,897,53,28
"116","2020-04-09",538,2,192,1708,7068,0.587719298245614,2055,8294,626,905,104,3643,25,922,52,25
"117","2020-04-10",572,2,218,1686,7068,0.587719298245614,2055,8294,626,905,122,3765,15,937,73,15
"118","2020-04-11",575,2,243,1626,7068,0.587719298245614,2055,8294,626,905,108,3873,31,968,46,31
"119","2020-04-12",551,2,267,1617,7068,0.587719298245614,2055,8294,626,905,102,3975,25,993,55,25
"120","2020-04-13",530,2,315,1616,7068,0.587719298245614,2055,8294,626,905,111,4086,30,1023,51,30
"121","2020-04-14",531,2,307,1595,7068,0.587719298245614,2055,8294,626,905,107,4193,59,1082,48,59
"122","2020-04-15",512,2,288,1545,7068,0.587719298245614,2055,8294,626,905,84,4277,64,1146,44,64
"123","2020-04-16",506,2,237,1490,7068,0.587719298245614,2055,8294,626,905,99,4376,43,1189,57,43
"124","2020-04-17",539,2,219,1466,7068,0.587719298245614,2055,8294,626,905,84,4460,51,1240,38,51
"125","2020-04-18",531,2,222,1444,7068,0.587719298245614,2055,8294,626,905,90,4550,45,1285,40,45
"126","2020-04-19",472,2,242,1380,7068,0.587719298245614,2055,8294,626,905,62,4612,35,1320,24,35
"127","2020-04-20",471,2,226,1307,7068,0.587719298245614,2055,8294,626,905,100,4712,26,1346,36,26
"128","2020-04-21",457,2,256,1258,7068,0.587719298245614,2055,8294,626,905,82,4794,20,1366,36,20
"129","2020-04-22",461,2,301,1243,7068,0.587719298245614,2055,8294,626,905,72,4866,21,1387,28,21
"130","2020-04-23",454,2,283,1177,7068,0.587719298245614,2055,8294,626,905,69,4935,30,1417,29,30
"131","2020-04-24",440,2,269,1143,7068,0.587719298245614,2055,8294,626,905,75,5010,16,1433,22,16
"132","2020-04-25",415,2,229,1087,7068,0.587719298245614,2055,8294,626,905,74,5084,40,1473,26,40
"133","2020-04-26",381,2,215,1020,7068,0.587719298245614,2055,8294,626,905,72,5156,35,1508,28,35
"134","2020-04-27",368,2,242,963,7068,0.587719298245614,2055,8294,626,905,52,5208,60,1568,22,60
"135","2020-04-28",352,2,256,912,7068,0.587719298245614,2055,8294,626,905,61,5269,59,1627,23,59
"136","2020-04-29",335,2,237,867,7068,0.587719298245614,2055,8294,626,905,48,5317,65,1692,17,65
"137","2020-04-30",317,2,217,808,7068,0.587719298245614,2055,8294,626,905,52,5369,55,1747,21,55
"138","2020-05-01",270,2,222,763,7068,0.587719298245614,2055,8294,626,905,58,5427,36,1783,23,36
"139","2020-05-02",269,2,216,704,7068,0.587719298245614,2055,8294,626,905,60,5487,20,1803,17,20
"140","2020-05-03",259,2,254,670,7068,0.587719298245614,2055,8294,626,905,56,5543,20,1823,18,20
"141","2020-05-04",243,2,285,635,7068,0.587719298245614,2055,8294,626,905,46,5589,24,1847,14,24
"142","2020-05-05",227,2,315,604,7068,0.587719298245614,2055,8294,626,905,43,5632,53,1900,19,53
"143","2020-05-06",221,2,330,575,7068,0.587719298245614,2055,8294,626,905,44,5676,72,1972,11,72
"144","2020-05-07",212,2,296,527,7068,0.587719298245614,2055,8294,626,905,41,5717,34,2006,9,34
"145","2020-05-08",188,2,308,503,7068,0.587719298245614,2055,8294,626,905,35,5752,34,2040,10,34
"146","2020-05-09",185,2,302,480,7068,0.587719298245614,2055,8294,626,905,42,5794,19,2059,8,19
"147","2020-05-10",165,2,268,463,7068,0.587719298245614,2055,8294,626,905,39,5833,22,2081,10,22
"148","2020-05-11",154,2,284,442,7068,0.587719298245614,2055,8294,626,905,32,5865,47,2128,10,47
"149","2020-05-12",154,2,266,429,7068,0.587719298245614,2055,8294,626,905,38,5903,27,2155,8,27
"150","2020-05-13",133,2,258,417,7068,0.587719298245614,2055,8294,626,905,41,5944,45,2200,6,45
"151","2020-05-14",134,2,208,407,7068,0.587719298245614,2055,8294,626,905,26,5970,25,2225,4,25
"152","2020-05-15",144,2,192,390,7068,0.587719298245614,2055,8294,626,905,27,5997,50,2275,9,50
"153","2020-05-16",129,2,210,384,7068,0.587719298245614,2055,8294,626,905,38,6035,35,2310,5,35
"154","2020-05-17",131,2,203,371,7068,0.587719298245614,2055,8294,626,905,24,6059,33,2343,7,33
"155","2020-05-18",126,2,204,360,7068,0.587719298245614,2055,8294,626,905,30,6089,27,2370,10,27
"156","2020-05-19",120,2,179,344,7068,0.587719298245614,2055,8294,626,905,25,6114,27,2397,10,27
"157","2020-05-20",128,2,166,331,7068,0.587719298245614,2055,8294,626,905,26,6140,27,2424,8,27
"158","2020-05-21",127,2,143,321,7068,0.587719298245614,2055,8294,626,905,25,6165,29,2453,6,29
"159","2020-05-22",121,2,136,306,7068,0.587719298245614,2055,8294,626,905,27,6192,16,2469,6,16
"160","2020-05-23",122,2,120,297,7068,0.587719298245614,2055,8294,626,905,24,6216,28,2497,6,28
"161","2020-05-24",113,2,112,274,7068,0.587719298245614,2055,8294,626,905,20,6236,19,2516,8,19
"162","2020-05-25",110,2,106,264,7068,0.587719298245614,2055,8294,626,905,23,6259,18,2534,4,18
"163","2020-05-26",100,2,91,248,7068,0.587719298245614,2055,8294,626,905,16,6275,23,2557,4,23
"164","2020-05-27",92,2,98,241,7068,0.587719298245614,2055,8294,626,905,19,6294,20,2577,4,20
"165","2020-05-28",81,2,125,225,7068,0.587719298245614,2055,8294,626,905,15,6309,18,2595,6,18
"166","2020-05-29",72,2,175,215,7068,0.587719298245614,2055,8294,626,905,22,6331,12,2607,4,12
"167","2020-05-30",73,2,211,207,7068,0.587719298245614,2055,8294,626,905,18,6349,33,2640,4,33
"168","2020-05-31",70,2,208,199,7068,0.587719298245614,2055,8294,626,905,14,6363,50,2690,1,50
"169","2020-06-01",70,2,213,186,7068,0.587719298245614,2055,8294,626,905,14,6377,33,2723,2,33
"170","2020-06-02",69,2,204,182,7068,0.587719298245614,2055,8294,626,905,19,6396,49,2772,6,49
"171","2020-06-03",68,2,209,179,7068,0.587719298245614,2055,8294,626,905,13,6409,37,2809,2,37
"172","2020-06-04",72,2,202,175,7068,0.587719298245614,2055,8294,626,905,19,6428,33,2842,2,33
"173","2020-06-05",73,2,200,161,7068,0.587719298245614,2055,8294,626,905,13,6441,41,2883,3,41
"174","2020-06-06",65,2,185,153,7068,0.587719298245614,2055,8294,626,905,19,6460,50,2933,5,50
"175","2020-06-07",58,2,177,145,7068,0.587719298245614,2055,8294,626,905,9,6469,57,2990,2,57
"176","2020-03-08",1,3,0,0,8222,0.409511067866699,2010,8725,762,2264,NA,NA,NA,NA,NA,NA
"177","2020-03-09",1,3,0,0,8222,0.409511067866699,2010,8725,762,2264,NA,NA,NA,NA,NA,NA
"178","2020-03-10",0,3,0,0,8222,0.409511067866699,2010,8725,762,2264,NA,NA,1,1,NA,1
"179","2020-03-11",0,3,0,0,8222,0.409511067866699,2010,8725,762,2264,29,29,42,43,11,42
"180","2020-03-12",1,3,180,142,8222,0.409511067866699,2010,8725,762,2264,29,58,24,67,14,24
"181","2020-03-13",3,3,238,235,8222,0.409511067866699,2010,8725,762,2264,45,103,47,114,21,47
"182","2020-03-14",34,3,301,334,8222,0.409511067866699,2010,8725,762,2264,64,167,32,146,39,32
"183","2020-03-15",40,3,337,435,8222,0.409511067866699,2010,8725,762,2264,72,239,23,169,48,23
"184","2020-03-16",45,3,343,564,8222,0.409511067866699,2010,8725,762,2264,78,317,50,219,55,50
"185","2020-03-17",67,3,339,686,8222,0.409511067866699,2010,8725,762,2264,77,394,32,251,59,32
"186","2020-03-18",84,3,350,809,8222,0.409511067866699,2010,8725,762,2264,96,490,58,309,69,58
"187","2020-03-19",111,3,360,940,8222,0.409511067866699,2010,8725,762,2264,119,609,56,365,101,56
"188","2020-03-20",199,3,349,1052,8222,0.409511067866699,2010,8725,762,2264,108,717,39,404,84,39
"189","2020-03-21",294,3,321,1186,8222,0.409511067866699,2010,8725,762,2264,143,860,57,461,115,57
"190","2020-03-22",346,3,282,1305,8222,0.409511067866699,2010,8725,762,2264,150,1010,35,496,135,35
"191","2020-03-23",364,3,275,1387,8222,0.409511067866699,2010,8725,762,2264,121,1131,28,524,98,28
"192","2020-03-24",379,3,277,1456,8222,0.409511067866699,2010,8725,762,2264,141,1272,30,554,126,30
"193","2020-03-25",405,3,272,1563,8222,0.409511067866699,2010,8725,762,2264,193,1465,42,596,176,42
"194","2020-03-26",427,3,274,1642,8222,0.409511067866699,2010,8725,762,2264,192,1657,40,636,168,40
"195","2020-03-27",545,3,282,1754,8222,0.409511067866699,2010,8725,762,2264,172,1829,41,677,157,41
"196","2020-03-28",558,3,268,1769,8222,0.409511067866699,2010,8725,762,2264,175,2004,35,712,154,35
"197","2020-03-29",544,3,275,1796,8222,0.409511067866699,2010,8725,762,2264,149,2153,21,733,136,21
"198","2020-03-30",545,3,273,1803,8222,0.409511067866699,2010,8725,762,2264,196,2349,28,761,174,28
"199","2020-03-31",550,3,275,1852,8222,0.409511067866699,2010,8725,762,2264,176,2525,45,806,154,45
"200","2020-04-01",565,3,255,1812,8222,0.409511067866699,2010,8725,762,2264,212,2737,31,837,198,31
"201","2020-04-02",585,3,287,1804,8222,0.409511067866699,2010,8725,762,2264,195,2932,25,862,175,25
"202","2020-04-03",650,3,300,1774,8222,0.409511067866699,2010,8725,762,2264,178,3110,29,891,159,29
"203","2020-04-04",623,3,308,1759,8222,0.409511067866699,2010,8725,762,2264,186,3296,35,926,166,35
"204","2020-04-05",577,3,292,1751,8222,0.409511067866699,2010,8725,762,2264,197,3493,31,957,177,31
"205","2020-04-06",573,3,304,1743,8222,0.409511067866699,2010,8725,762,2264,165,3658,37,994,152,37
"206","2020-04-07",568,3,297,1717,8222,0.409511067866699,2010,8725,762,2264,155,3813,39,1033,132,39
"207","2020-04-08",568,3,304,1691,8222,0.409511067866699,2010,8725,762,2264,160,3973,22,1055,151,22
"208","2020-04-09",558,3,294,1660,8222,0.409511067866699,2010,8725,762,2264,138,4111,21,1076,125,21
"209","2020-04-10",572,3,292,1610,8222,0.409511067866699,2010,8725,762,2264,165,4276,21,1097,141,21
"210","2020-04-11",579,3,286,1588,8222,0.409511067866699,2010,8725,762,2264,123,4399,22,1119,107,22
"211","2020-04-12",552,3,274,1573,8222,0.409511067866699,2010,8725,762,2264,147,4546,26,1145,121,26
"212","2020-04-13",531,3,301,1500,8222,0.409511067866699,2010,8725,762,2264,124,4670,34,1179,106,34
"213","2020-04-14",515,3,312,1467,8222,0.409511067866699,2010,8725,762,2264,127,4797,29,1208,118,29
"214","2020-04-15",513,3,302,1439,8222,0.409511067866699,2010,8725,762,2264,87,4884,14,1222,76,14
"215","2020-04-16",490,3,298,1399,8222,0.409511067866699,2010,8725,762,2264,90,4974,19,1241,77,19
"216","2020-04-17",478,3,301,1347,8222,0.409511067866699,2010,8725,762,2264,84,5058,22,1263,75,22
"217","2020-04-18",456,3,311,1298,8222,0.409511067866699,2010,8725,762,2264,89,5147,56,1319,77,56
"218","2020-04-19",401,3,305,1236,8222,0.409511067866699,2010,8725,762,2264,84,5231,42,1361,64,42
"219","2020-04-20",402,3,304,1188,8222,0.409511067866699,2010,8725,762,2264,75,5306,54,1415,59,54
"220","2020-04-21",402,3,301,1171,8222,0.409511067866699,2010,8725,762,2264,56,5362,59,1474,48,59
"221","2020-04-22",369,3,306,1151,8222,0.409511067866699,2010,8725,762,2264,61,5423,25,1499,50,25
"222","2020-04-23",370,3,308,1113,8222,0.409511067866699,2010,8725,762,2264,62,5485,28,1527,47,28
"223","2020-04-24",391,3,295,1064,8222,0.409511067866699,2010,8725,762,2264,36,5521,22,1549,26,22
"224","2020-04-25",384,3,323,1024,8222,0.409511067866699,2010,8725,762,2264,53,5574,25,1574,38,25
"225","2020-04-26",363,3,320,983,8222,0.409511067866699,2010,8725,762,2264,60,5634,31,1605,50,31
"226","2020-04-27",343,3,334,947,8222,0.409511067866699,2010,8725,762,2264,37,5671,22,1627,28,22
"227","2020-04-28",325,3,350,898,8222,0.409511067866699,2010,8725,762,2264,46,5717,25,1652,36,25
"228","2020-04-29",336,3,357,861,8222,0.409511067866699,2010,8725,762,2264,46,5763,31,1683,29,31
"229","2020-04-30",322,3,351,822,8222,0.409511067866699,2010,8725,762,2264,41,5804,31,1714,30,31
"230","2020-05-01",263,3,349,785,8222,0.409511067866699,2010,8725,762,2264,40,5844,23,1737,26,23
"231","2020-05-02",266,3,346,774,8222,0.409511067866699,2010,8725,762,2264,32,5876,21,1758,27,21
"232","2020-05-03",259,3,351,743,8222,0.409511067866699,2010,8725,762,2264,35,5911,21,1779,31,21
"233","2020-05-04",247,3,317,709,8222,0.409511067866699,2010,8725,762,2264,38,5949,19,1798,21,19
"234","2020-05-05",239,3,307,682,8222,0.409511067866699,2010,8725,762,2264,26,5975,41,1839,19,41
"235","2020-05-06",233,3,296,659,8222,0.409511067866699,2010,8725,762,2264,21,5996,26,1865,14,26
"236","2020-05-07",231,3,346,653,8222,0.409511067866699,2010,8725,762,2264,41,6037,35,1900,30,35
"237","2020-05-08",227,3,352,632,8222,0.409511067866699,2010,8725,762,2264,19,6056,29,1929,16,29
"238","2020-05-09",229,3,337,622,8222,0.409511067866699,2010,8725,762,2264,24,6080,22,1951,19,22
"239","2020-05-10",196,3,338,582,8222,0.409511067866699,2010,8725,762,2264,34,6114,26,1977,21,26
"240","2020-05-11",183,3,338,557,8222,0.409511067866699,2010,8725,762,2264,31,6145,17,1994,20,17
"241","2020-05-12",173,3,338,527,8222,0.409511067866699,2010,8725,762,2264,23,6168,16,2010,14,16
"242","2020-05-13",160,3,304,502,8222,0.409511067866699,2010,8725,762,2264,32,6200,16,2026,21,16
"243","2020-05-14",161,3,317,488,8222,0.409511067866699,2010,8725,762,2264,22,6222,21,2047,16,21
"244","2020-05-15",166,3,311,463,8222,0.409511067866699,2010,8725,762,2264,18,6240,35,2082,10,35
"245","2020-05-16",151,3,342,432,8222,0.409511067866699,2010,8725,762,2264,17,6257,33,2115,14,33
"246","2020-05-17",142,3,335,416,8222,0.409511067866699,2010,8725,762,2264,18,6275,23,2138,15,23
"247","2020-05-18",147,3,353,405,8222,0.409511067866699,2010,8725,762,2264,24,6299,36,2174,13,36
"248","2020-05-19",146,3,337,389,8222,0.409511067866699,2010,8725,762,2264,18,6317,26,2200,13,26
"249","2020-05-20",139,3,342,364,8222,0.409511067866699,2010,8725,762,2264,25,6342,31,2231,21,31
"250","2020-05-21",128,3,349,361,8222,0.409511067866699,2010,8725,762,2264,14,6356,27,2258,8,27
"251","2020-05-22",117,3,327,355,8222,0.409511067866699,2010,8725,762,2264,11,6367,23,2281,7,23
"252","2020-05-23",113,3,311,334,8222,0.409511067866699,2010,8725,762,2264,19,6386,12,2293,17,12
"253","2020-05-24",111,3,326,319,8222,0.409511067866699,2010,8725,762,2264,8,6394,25,2318,3,25
"254","2020-05-25",100,3,328,292,8222,0.409511067866699,2010,8725,762,2264,18,6412,20,2338,14,20
