"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"21","2020-03-27",149,1,59,419,3825,0.450718954248366,1950,6332,399,431,31,609,7,155,17,7
"22","2020-03-28",172,1,67,442,3825,0.450718954248366,1950,6332,399,431,50,659,12,167,20,12
"23","2020-03-29",163,1,64,451,3825,0.450718954248366,1950,6332,399,431,50,709,9,176,24,9
"24","2020-03-30",159,1,66,465,3825,0.450718954248366,1950,6332,399,431,43,752,17,193,15,17
"25","2020-03-31",146,1,76,484,3825,0.450718954248366,1950,6332,399,431,51,803,20,213,31,20
"26","2020-04-01",150,1,85,503,3825,0.450718954248366,1950,6332,399,431,54,857,18,231,32,18
"27","2020-04-02",153,1,86,523,3825,0.450718954248366,1950,6332,399,431,66,923,19,250,25,19
"28","2020-04-03",160,1,86,539,3825,0.450718954248366,1950,6332,399,431,59,982,18,268,27,18
"29","2020-04-04",153,1,97,538,3825,0.450718954248366,1950,6332,399,431,52,1034,22,290,23,22
"30","2020-04-05",164,1,98,562,3825,0.450718954248366,1950,6332,399,431,58,1092,16,306,28,16
"31","2020-04-06",163,1,94,561,3825,0.450718954248366,1950,6332,399,431,61,1153,23,329,27,23
"32","2020-04-07",171,1,98,572,3825,0.450718954248366,1950,6332,399,431,53,1206,19,348,24,19
"33","2020-04-08",179,1,98,594,3825,0.450718954248366,1950,6332,399,431,73,1279,22,370,36,22
"34","2020-04-09",183,1,93,590,3825,0.450718954248366,1950,6332,399,431,53,1332,12,382,27,12
"35","2020-04-10",210,1,98,601,3825,0.450718954248366,1950,6332,399,431,40,1372,13,395,23,13
"36","2020-04-11",209,1,108,607,3825,0.450718954248366,1950,6332,399,431,55,1427,25,420,20,25
"37","2020-04-12",181,1,114,636,3825,0.450718954248366,1950,6332,399,431,67,1494,21,441,34,21
"38","2020-04-13",188,1,106,659,3825,0.450718954248366,1950,6332,399,431,75,1569,20,461,33,20
"39","2020-04-14",191,1,124,669,3825,0.450718954248366,1950,6332,399,431,58,1627,30,491,29,30
"40","2020-04-15",189,1,116,672,3825,0.450718954248366,1950,6332,399,431,62,1689,20,511,34,20
"41","2020-04-16",184,1,101,648,3825,0.450718954248366,1950,6332,399,431,56,1745,11,522,21,11
"42","2020-04-17",207,1,80,647,3825,0.450718954248366,1950,6332,399,431,58,1803,5,527,32,5
"43","2020-04-18",229,1,83,648,3825,0.450718954248366,1950,6332,399,431,51,1854,16,543,28,16
"44","2020-04-19",224,1,82,647,3825,0.450718954248366,1950,6332,399,431,57,1911,12,555,24,12
"45","2020-04-20",212,1,76,632,3825,0.450718954248366,1950,6332,399,431,54,1965,9,564,34,9
"46","2020-04-21",220,1,66,626,3825,0.450718954248366,1950,6332,399,431,53,2018,5,569,22,5
"47","2020-04-22",222,1,67,625,3825,0.450718954248366,1950,6332,399,431,56,2074,14,583,24,14
"48","2020-04-23",233,1,78,628,3825,0.450718954248366,1950,6332,399,431,60,2134,17,600,28,17
"49","2020-04-24",223,1,84,627,3825,0.450718954248366,1950,6332,399,431,60,2194,19,619,28,19
"50","2020-04-25",205,1,96,627,3825,0.450718954248366,1950,6332,399,431,56,2250,20,639,29,20
"51","2020-04-26",202,1,101,610,3825,0.450718954248366,1950,6332,399,431,45,2295,20,659,19,20
"52","2020-04-27",205,1,103,610,3825,0.450718954248366,1950,6332,399,431,64,2359,19,678,36,19
"53","2020-04-28",190,1,127,596,3825,0.450718954248366,1950,6332,399,431,42,2401,31,709,23,31
"54","2020-04-29",184,1,129,597,3825,0.450718954248366,1950,6332,399,431,58,2459,27,736,22,27
"55","2020-04-30",179,1,137,600,3825,0.450718954248366,1950,6332,399,431,52,2511,23,759,28,23
"56","2020-05-01",196,1,124,608,3825,0.450718954248366,1950,6332,399,431,50,2561,12,771,30,12
"57","2020-05-02",201,1,104,571,3825,0.450718954248366,1950,6332,399,431,36,2597,11,782,20,11
"58","2020-05-03",203,1,97,552,3825,0.450718954248366,1950,6332,399,431,44,2641,12,794,20,12
"59","2020-05-04",196,1,89,558,3825,0.450718954248366,1950,6332,399,431,59,2700,13,807,31,13
"60","2020-05-05",193,1,89,555,3825,0.450718954248366,1950,6332,399,431,52,2752,10,817,24,10
"61","2020-05-06",194,1,79,557,3825,0.450718954248366,1950,6332,399,431,49,2801,7,824,21,7
"62","2020-05-07",188,1,87,521,3825,0.450718954248366,1950,6332,399,431,36,2837,11,835,19,11
"63","2020-05-08",176,1,92,523,3825,0.450718954248366,1950,6332,399,431,49,2886,20,855,26,20
"64","2020-05-09",171,1,101,507,3825,0.450718954248366,1950,6332,399,431,32,2918,22,877,13,22
"65","2020-05-10",157,1,102,507,3825,0.450718954248366,1950,6332,399,431,50,2968,19,896,24,19
"66","2020-05-11",161,1,115,499,3825,0.450718954248366,1950,6332,399,431,42,3010,22,918,25,22
"67","2020-05-12",146,1,115,486,3825,0.450718954248366,1950,6332,399,431,30,3040,20,938,20,20
"68","2020-05-13",140,1,124,474,3825,0.450718954248366,1950,6332,399,431,39,3079,19,957,16,19
"69","2020-05-14",143,1,125,447,3825,0.450718954248366,1950,6332,399,431,30,3109,21,978,10,21
"70","2020-05-15",162,1,132,440,3825,0.450718954248366,1950,6332,399,431,38,3147,28,1006,17,28
"71","2020-05-16",151,1,132,415,3825,0.450718954248366,1950,6332,399,431,29,3176,31,1037,17,31
"72","2020-05-17",129,1,128,402,3825,0.450718954248366,1950,6332,399,431,28,3204,21,1058,17,21
"73","2020-05-18",124,1,120,382,3825,0.450718954248366,1950,6332,399,431,28,3232,18,1076,14,18
"74","2020-05-19",127,1,113,380,3825,0.450718954248366,1950,6332,399,431,31,3263,18,1094,15,18
"75","2020-05-20",123,1,103,389,3825,0.450718954248366,1950,6332,399,431,41,3304,7,1101,23,7
"76","2020-05-21",123,1,87,382,3825,0.450718954248366,1950,6332,399,431,29,3333,9,1110,19,9
"77","2020-05-22",110,1,85,356,3825,0.450718954248366,1950,6332,399,431,16,3349,13,1123,8,13
"78","2020-05-23",117,1,82,356,3825,0.450718954248366,1950,6332,399,431,37,3386,12,1135,22,12
"79","2020-05-24",123,1,80,339,3825,0.450718954248366,1950,6332,399,431,23,3409,8,1143,8,8
"80","2020-05-25",120,1,74,323,3825,0.450718954248366,1950,6332,399,431,22,3431,7,1150,9,7
"81","2020-05-26",112,1,67,320,3825,0.450718954248366,1950,6332,399,431,35,3466,9,1159,16,9
"82","2020-05-27",113,1,59,309,3825,0.450718954248366,1950,6332,399,431,21,3487,3,1162,10,3
"83","2020-05-28",106,1,55,296,3825,0.450718954248366,1950,6332,399,431,22,3509,3,1165,11,3
"84","2020-05-29",117,1,58,293,3825,0.450718954248366,1950,6332,399,431,19,3528,6,1171,12,6
"85","2020-05-30",113,1,68,289,3825,0.450718954248366,1950,6332,399,431,24,3552,15,1186,10,15
"86","2020-05-31",98,1,69,267,3825,0.450718954248366,1950,6332,399,431,12,3564,11,1197,4,11
"87","2020-06-01",99,1,77,249,3825,0.450718954248366,1950,6332,399,431,14,3578,20,1217,10,20
"88","2020-06-02",103,1,63,234,3825,0.450718954248366,1950,6332,399,431,14,3592,7,1224,7,7
"89","2020-06-03",97,1,55,228,3825,0.450718954248366,1950,6332,399,431,15,3607,7,1231,5,7
"90","2020-06-04",97,1,48,217,3825,0.450718954248366,1950,6332,399,431,14,3621,7,1238,6,7
"91","2020-06-05",100,1,57,206,3825,0.450718954248366,1950,6332,399,431,10,3631,9,1247,6,9
"92","2020-06-06",96,1,59,196,3825,0.450718954248366,1950,6332,399,431,17,3648,9,1256,11,9
"93","2020-06-07",88,1,58,191,3825,0.450718954248366,1950,6332,399,431,15,3663,7,1263,11,7
"94","2020-03-07",2,2,0,0,4627,0.800950940133996,2010,7098,526,330,NA,NA,NA,NA,NA,NA
"95","2020-03-08",2,2,0,0,4627,0.800950940133996,2010,7098,526,330,NA,NA,NA,NA,NA,NA
"96","2020-03-09",0,2,0,0,4627,0.800950940133996,2010,7098,526,330,NA,NA,NA,NA,NA,NA
"97","2020-03-10",0,2,0,0,4627,0.800950940133996,2010,7098,526,330,NA,NA,NA,NA,NA,NA
"98","2020-03-11",0,2,0,0,4627,0.800950940133996,2010,7098,526,330,17,17,2,2,NA,2
"99","2020-03-12",0,2,0,0,4627,0.800950940133996,2010,7098,526,330,16,33,2,4,NA,2
"100","2020-03-13",1,2,38,40,4627,0.800950940133996,2010,7098,526,330,19,52,NA,NA,3,NA
"101","2020-03-14",4,2,37,58,4627,0.800950940133996,2010,7098,526,330,15,67,3,7,1,3
"102","2020-03-15",5,2,34,82,4627,0.800950940133996,2010,7098,526,330,27,94,2,9,5,2
"103","2020-03-16",8,2,28,103,4627,0.800950940133996,2010,7098,526,330,24,118,2,11,5,2
"104","2020-03-17",13,2,26,125,4627,0.800950940133996,2010,7098,526,330,31,149,4,15,9,4
"105","2020-03-18",18,2,27,165,4627,0.800950940133996,2010,7098,526,330,23,172,3,18,11,3
"106","2020-03-19",23,2,27,197,4627,0.800950940133996,2010,7098,526,330,35,207,7,25,19,7
"107","2020-03-20",35,2,19,215,4627,0.800950940133996,2010,7098,526,330,30,237,15,40,17,15
"108","2020-03-21",49,2,22,249,4627,0.800950940133996,2010,7098,526,330,44,281,8,48,23,8
"109","2020-03-22",59,2,29,288,4627,0.800950940133996,2010,7098,526,330,42,323,8,56,19,8
"110","2020-03-23",60,2,42,309,4627,0.800950940133996,2010,7098,526,330,31,354,14,70,14,14
"111","2020-03-24",67,2,43,340,4627,0.800950940133996,2010,7098,526,330,47,401,10,80,22,10
"112","2020-03-25",72,2,38,386,4627,0.800950940133996,2010,7098,526,330,38,439,11,91,22,11
"113","2020-03-26",82,2,48,408,4627,0.800950940133996,2010,7098,526,330,42,481,8,99,26,8
"114","2020-03-27",119,2,48,432,4627,0.800950940133996,2010,7098,526,330,36,517,11,110,23,11
"115","2020-03-28",139,2,52,458,4627,0.800950940133996,2010,7098,526,330,33,550,29,139,15,29
"116","2020-03-29",145,2,46,501,4627,0.800950940133996,2010,7098,526,330,46,596,29,168,23,29
"117","2020-03-30",155,2,45,533,4627,0.800950940133996,2010,7098,526,330,56,652,21,189,34,21
"118","2020-03-31",160,2,36,578,4627,0.800950940133996,2010,7098,526,330,50,702,6,195,34,6
"119","2020-04-01",174,2,28,601,4627,0.800950940133996,2010,7098,526,330,51,753,35,230,29,35
"120","2020-04-02",173,2,40,627,4627,0.800950940133996,2010,7098,526,330,45,798,19,249,29,19
"121","2020-04-03",185,2,46,640,4627,0.800950940133996,2010,7098,526,330,59,857,30,279,39,30
"122","2020-04-04",217,2,41,668,4627,0.800950940133996,2010,7098,526,330,60,917,22,301,41,22
"123","2020-04-05",214,2,37,703,4627,0.800950940133996,2010,7098,526,330,58,975,21,322,31,21
"124","2020-04-06",212,2,53,707,4627,0.800950940133996,2010,7098,526,330,56,1031,13,335,34,13
"125","2020-04-07",222,2,63,724,4627,0.800950940133996,2010,7098,526,330,50,1081,11,346,32,11
"126","2020-04-08",226,2,70,746,4627,0.800950940133996,2010,7098,526,330,56,1137,19,365,41,19
"127","2020-04-09",228,2,72,767,4627,0.800950940133996,2010,7098,526,330,56,1193,15,380,33,15
"128","2020-04-10",268,2,69,801,4627,0.800950940133996,2010,7098,526,330,52,1245,13,393,37,13
"129","2020-04-11",237,2,78,858,4627,0.800950940133996,2010,7098,526,330,78,1323,9,402,58,9
"130","2020-04-12",236,2,70,891,4627,0.800950940133996,2010,7098,526,330,53,1376,15,417,31,15
"131","2020-04-13",241,2,86,933,4627,0.800950940133996,2010,7098,526,330,61,1437,12,429,35,12
"132","2020-04-14",233,2,90,968,4627,0.800950940133996,2010,7098,526,330,58,1495,23,452,41,23
"133","2020-04-15",244,2,103,983,4627,0.800950940133996,2010,7098,526,330,63,1558,33,485,36,33
"134","2020-04-16",263,2,105,981,4627,0.800950940133996,2010,7098,526,330,56,1614,39,524,36,39
"135","2020-04-17",311,2,92,987,4627,0.800950940133996,2010,7098,526,330,67,1681,23,547,45,23
"136","2020-04-18",331,2,88,999,4627,0.800950940133996,2010,7098,526,330,83,1764,11,558,62,11
"137","2020-04-19",323,2,97,1016,4627,0.800950940133996,2010,7098,526,330,69,1833,18,576,42,18
"138","2020-04-20",329,2,80,1033,4627,0.800950940133996,2010,7098,526,330,59,1892,12,588,33,12
"139","2020-04-21",340,2,72,1005,4627,0.800950940133996,2010,7098,526,330,61,1953,14,602,43,14
"140","2020-04-22",339,2,68,1015,4627,0.800950940133996,2010,7098,526,330,64,2017,19,621,41,19
"141","2020-04-23",345,2,62,1011,4627,0.800950940133996,2010,7098,526,330,57,2074,21,642,35,21
"142","2020-04-24",356,2,72,1007,4627,0.800950940133996,2010,7098,526,330,53,2127,24,666,34,24
"143","2020-04-25",348,2,76,971,4627,0.800950940133996,2010,7098,526,330,54,2181,26,692,26,26
"144","2020-04-26",333,2,82,926,4627,0.800950940133996,2010,7098,526,330,61,2242,14,706,39,14
"145","2020-04-27",336,2,81,914,4627,0.800950940133996,2010,7098,526,330,57,2299,27,733,39,27
"146","2020-04-28",316,2,97,882,4627,0.800950940133996,2010,7098,526,330,51,2350,34,767,36,34
"147","2020-04-29",311,2,89,849,4627,0.800950940133996,2010,7098,526,330,63,2413,35,802,37,35
"148","2020-04-30",304,2,113,822,4627,0.800950940133996,2010,7098,526,330,47,2460,30,832,25,30
"149","2020-05-01",309,2,115,798,4627,0.800950940133996,2010,7098,526,330,65,2525,31,863,43,31
"150","2020-05-02",307,2,113,787,4627,0.800950940133996,2010,7098,526,330,52,2577,36,899,32,36
"151","2020-05-03",280,2,114,768,4627,0.800950940133996,2010,7098,526,330,59,2636,27,926,34,27
"152","2020-05-04",268,2,105,737,4627,0.800950940133996,2010,7098,526,330,56,2692,26,952,42,26
"153","2020-05-05",256,2,101,717,4627,0.800950940133996,2010,7098,526,330,30,2722,32,984,23,32
"154","2020-05-06",252,2,108,672,4627,0.800950940133996,2010,7098,526,330,49,2771,35,1019,26,35
"155","2020-05-07",239,2,108,643,4627,0.800950940133996,2010,7098,526,330,57,2828,41,1060,35,41
"156","2020-05-08",225,2,84,634,4627,0.800950940133996,2010,7098,526,330,45,2873,33,1093,28,33
"157","2020-05-09",217,2,72,620,4627,0.800950940133996,2010,7098,526,330,50,2923,40,1133,26,40
"158","2020-05-10",207,2,69,600,4627,0.800950940133996,2010,7098,526,330,38,2961,28,1161,20,28
"159","2020-05-11",199,2,71,569,4627,0.800950940133996,2010,7098,526,330,54,3015,29,1190,37,29
"160","2020-05-12",189,2,68,533,4627,0.800950940133996,2010,7098,526,330,40,3055,23,1213,20,23
"161","2020-05-13",181,2,78,520,4627,0.800950940133996,2010,7098,526,330,38,3093,26,1239,21,26
"162","2020-05-14",180,2,73,515,4627,0.800950940133996,2010,7098,526,330,66,3159,19,1258,41,19
"163","2020-05-15",181,2,73,514,4627,0.800950940133996,2010,7098,526,330,38,3197,17,1275,28,17
"164","2020-05-16",188,2,72,491,4627,0.800950940133996,2010,7098,526,330,31,3228,32,1307,24,32
"165","2020-05-17",179,2,83,477,4627,0.800950940133996,2010,7098,526,330,33,3261,19,1326,18,19
"166","2020-05-18",170,2,84,463,4627,0.800950940133996,2010,7098,526,330,28,3289,17,1343,18,17
"167","2020-05-19",159,2,70,445,4627,0.800950940133996,2010,7098,526,330,30,3319,23,1366,17,23
"168","2020-05-20",153,2,56,416,4627,0.800950940133996,2010,7098,526,330,38,3357,23,1389,26,23
"169","2020-05-21",144,2,57,400,4627,0.800950940133996,2010,7098,526,330,37,3394,17,1406,23,17
"170","2020-05-22",148,2,49,375,4627,0.800950940133996,2010,7098,526,330,33,3427,27,1433,21,27
"171","2020-05-23",137,2,59,346,4627,0.800950940133996,2010,7098,526,330,23,3450,21,1454,15,21
"172","2020-05-24",112,2,65,339,4627,0.800950940133996,2010,7098,526,330,25,3475,19,1473,16,19
"173","2020-05-25",111,2,67,342,4627,0.800950940133996,2010,7098,526,330,37,3512,22,1495,20,22
"174","2020-05-26",117,2,66,335,4627,0.800950940133996,2010,7098,526,330,28,3540,32,1527,19,32
"175","2020-05-27",111,2,53,314,4627,0.800950940133996,2010,7098,526,330,20,3560,24,1551,12,24
"176","2020-05-28",112,2,42,287,4627,0.800950940133996,2010,7098,526,330,20,3580,21,1572,9,21
"177","2020-05-29",97,2,43,273,4627,0.800950940133996,2010,7098,526,330,22,3602,22,1594,14,22
"178","2020-05-30",89,2,35,249,4627,0.800950940133996,2010,7098,526,330,30,3632,18,1612,16,18
"179","2020-05-31",97,2,34,231,4627,0.800950940133996,2010,7098,526,330,21,3653,21,1633,17,21
"180","2020-06-01",89,2,32,221,4627,0.800950940133996,2010,7098,526,330,20,3673,14,1647,13,14
"181","2020-06-02",82,2,39,208,4627,0.800950940133996,2010,7098,526,330,21,3694,11,1658,10,11
"182","2020-06-03",85,2,44,199,4627,0.800950940133996,2010,7098,526,330,14,3708,19,1677,9,19
"183","2020-06-04",80,2,44,191,4627,0.800950940133996,2010,7098,526,330,11,3719,22,1699,9,22
"184","2020-06-05",77,2,45,174,4627,0.800950940133996,2010,7098,526,330,12,3731,20,1719,6,20
"185","2020-06-06",78,2,47,164,4627,0.800950940133996,2010,7098,526,330,7,3738,12,1731,5,12
"186","2020-06-07",65,2,51,149,4627,0.800950940133996,2010,7098,526,330,18,3756,17,1748,11,17
"187","2020-03-13",2,3,72,59,4955,0.660746720484359,1965,7296,507,831,6,14,2,9,1,2
"188","2020-03-14",3,3,80,75,4955,0.660746720484359,1965,7296,507,831,13,27,15,24,8,15
"189","2020-03-15",7,3,102,105,4955,0.660746720484359,1965,7296,507,831,19,46,8,32,8,8
"190","2020-03-16",10,3,127,135,4955,0.660746720484359,1965,7296,507,831,21,67,6,38,12,6
"191","2020-03-17",18,3,120,179,4955,0.660746720484359,1965,7296,507,831,19,86,7,45,9,7
"192","2020-03-18",26,3,133,210,4955,0.660746720484359,1965,7296,507,831,19,105,5,50,14,5
"193","2020-03-19",32,3,131,252,4955,0.660746720484359,1965,7296,507,831,24,129,8,58,20,8
"194","2020-03-20",52,3,161,294,4955,0.660746720484359,1965,7296,507,831,22,151,3,61,16,3
"195","2020-03-21",65,3,166,338,4955,0.660746720484359,1965,7296,507,831,22,173,6,67,18,6
"196","2020-03-22",94,3,177,375,4955,0.660746720484359,1965,7296,507,831,29,202,9,76,23,9
"197","2020-03-23",104,3,205,408,4955,0.660746720484359,1965,7296,507,831,39,241,14,90,37,14
"198","2020-03-24",104,3,212,441,4955,0.660746720484359,1965,7296,507,831,33,274,10,100,28,10
"199","2020-03-25",113,3,205,499,4955,0.660746720484359,1965,7296,507,831,31,305,6,106,30,6
"200","2020-03-26",125,3,194,515,4955,0.660746720484359,1965,7296,507,831,50,355,13,119,39,13
"201","2020-03-27",149,3,183,544,4955,0.660746720484359,1965,7296,507,831,47,402,16,135,39,16
"202","2020-03-28",177,3,185,613,4955,0.660746720484359,1965,7296,507,831,44,446,18,153,40,18
"203","2020-03-29",174,3,203,633,4955,0.660746720484359,1965,7296,507,831,74,520,13,166,69,13
"204","2020-03-30",189,3,229,680,4955,0.660746720484359,1965,7296,507,831,65,585,6,172,56,6
"205","2020-03-31",188,3,256,721,4955,0.660746720484359,1965,7296,507,831,67,652,11,183,63,11
"206","2020-04-01",194,3,232,765,4955,0.660746720484359,1965,7296,507,831,62,714,19,202,56,19
"207","2020-04-02",201,3,222,777,4955,0.660746720484359,1965,7296,507,831,72,786,24,226,62,24
"208","2020-04-03",231,3,224,796,4955,0.660746720484359,1965,7296,507,831,96,882,22,248,89,22
"209","2020-04-04",255,3,229,802,4955,0.660746720484359,1965,7296,507,831,99,981,24,272,90,24
"210","2020-04-05",272,3,253,830,4955,0.660746720484359,1965,7296,507,831,94,1075,18,290,86,18
"211","2020-04-06",260,3,251,859,4955,0.660746720484359,1965,7296,507,831,80,1155,23,313,75,23
"212","2020-04-07",261,3,234,868,4955,0.660746720484359,1965,7296,507,831,115,1270,12,325,111,12
"213","2020-04-08",275,3,242,878,4955,0.660746720484359,1965,7296,507,831,115,1385,18,343,109,18
"214","2020-04-09",281,3,231,923,4955,0.660746720484359,1965,7296,507,831,118,1503,13,356,110,13
"215","2020-04-10",335,3,228,933,4955,0.660746720484359,1965,7296,507,831,109,1612,14,370,103,14
"216","2020-04-11",323,3,218,953,4955,0.660746720484359,1965,7296,507,831,123,1735,23,393,116,23
"217","2020-04-12",309,3,230,945,4955,0.660746720484359,1965,7296,507,831,133,1868,16,409,123,16
"218","2020-04-13",301,3,229,953,4955,0.660746720484359,1965,7296,507,831,115,1983,18,427,112,18
"219","2020-04-14",290,3,221,947,4955,0.660746720484359,1965,7296,507,831,100,2083,20,447,96,20
"220","2020-04-15",294,3,234,939,4955,0.660746720484359,1965,7296,507,831,130,2213,28,475,124,28
"221","2020-04-16",291,3,236,962,4955,0.660746720484359,1965,7296,507,831,133,2346,35,510,128,35
"222","2020-04-17",313,3,237,960,4955,0.660746720484359,1965,7296,507,831,131,2477,27,537,125,27
"223","2020-04-18",326,3,218,942,4955,0.660746720484359,1965,7296,507,831,128,2605,29,566,123,29
"224","2020-04-19",325,3,228,944,4955,0.660746720484359,1965,7296,507,831,138,2743,26,592,131,26
"225","2020-04-20",335,3,222,929,4955,0.660746720484359,1965,7296,507,831,108,2851,28,620,99,28
"226","2020-04-21",322,3,217,929,4955,0.660746720484359,1965,7296,507,831,142,2993,26,646,135,26
"227","2020-04-22",322,3,223,932,4955,0.660746720484359,1965,7296,507,831,113,3106,24,670,108,24
"228","2020-04-23",324,3,252,922,4955,0.660746720484359,1965,7296,507,831,142,3248,26,696,138,26
"229","2020-04-24",334,3,251,899,4955,0.660746720484359,1965,7296,507,831,110,3358,42,738,107,42
"230","2020-04-25",345,3,245,894,4955,0.660746720484359,1965,7296,507,831,131,3489,26,764,130,26
"231","2020-04-26",303,3,252,875,4955,0.660746720484359,1965,7296,507,831,113,3602,25,789,103,25
"232","2020-04-27",299,3,243,874,4955,0.660746720484359,1965,7296,507,831,93,3695,20,809,86,20
"233","2020-04-28",303,3,252,868,4955,0.660746720484359,1965,7296,507,831,73,3768,37,846,70,37
"234","2020-04-29",297,3,274,841,4955,0.660746720484359,1965,7296,507,831,135,3903,28,874,130,28
"235","2020-04-30",296,3,287,802,4955,0.660746720484359,1965,7296,507,831,99,4002,21,895,90,21
"236","2020-05-01",295,3,280,806,4955,0.660746720484359,1965,7296,507,831,81,4083,29,924,75,29
"237","2020-05-02",278,3,253,794,4955,0.660746720484359,1965,7296,507,831,80,4163,22,946,76,22
"238","2020-05-03",260,3,259,759,4955,0.660746720484359,1965,7296,507,831,67,4230,36,982,64,36
"239","2020-05-04",245,3,250,752,4955,0.660746720484359,1965,7296,507,831,67,4297,29,1011,63,29
"240","2020-05-05",236,3,239,748,4955,0.660746720484359,1965,7296,507,831,79,4376,15,1026,74,15
"241","2020-05-06",224,3,233,722,4955,0.660746720484359,1965,7296,507,831,54,4430,16,1042,51,16
"242","2020-05-07",216,3,249,706,4955,0.660746720484359,1965,7296,507,831,68,4498,17,1059,61,17
"243","2020-05-08",218,3,282,673,4955,0.660746720484359,1965,7296,507,831,53,4551,25,1084,49,25
"244","2020-05-09",218,3,261,648,4955,0.660746720484359,1965,7296,507,831,58,4609,23,1107,53,23
"245","2020-05-10",216,3,243,626,4955,0.660746720484359,1965,7296,507,831,47,4656,19,1126,42,19
"246","2020-05-11",215,3,248,614,4955,0.660746720484359,1965,7296,507,831,33,4689,13,1139,32,13
"247","2020-05-12",216,3,258,591,4955,0.660746720484359,1965,7296,507,831,41,4730,9,1148,38,9
"248","2020-05-13",211,3,251,563,4955,0.660746720484359,1965,7296,507,831,30,4760,15,1163,28,15
"249","2020-05-14",201,3,238,521,4955,0.660746720484359,1965,7296,507,831,25,4785,12,1175,20,12
"250","2020-05-15",187,3,231,502,4955,0.660746720484359,1965,7296,507,831,26,4811,18,1193,24,18
"251","2020-05-16",183,3,246,499,4955,0.660746720484359,1965,7296,507,831,27,4838,18,1211,22,18
"252","2020-05-17",174,3,262,459,4955,0.660746720484359,1965,7296,507,831,22,4860,18,1229,20,18
"253","2020-05-18",163,3,260,435,4955,0.660746720484359,1965,7296,507,831,22,4882,17,1246,17,17
"254","2020-05-19",145,3,258,411,4955,0.660746720484359,1965,7296,507,831,23,4905,28,1274,23,28
"255","2020-05-20",148,3,251,380,4955,0.660746720484359,1965,7296,507,831,21,4926,12,1286,19,12
"256","2020-05-21",155,3,280,376,4955,0.660746720484359,1965,7296,507,831,16,4942,26,1312,14,26
"257","2020-05-22",152,3,300,364,4955,0.660746720484359,1965,7296,507,831,13,4955,28,1340,12,28
"258","2020-05-23",152,3,280,343,4955,0.660746720484359,1965,7296,507,831,17,4972,34,1374,14,34
"259","2020-05-24",135,3,280,321,4955,0.660746720484359,1965,7296,507,831,15,4987,30,1404,13,30
"260","2020-05-25",124,3,284,296,4955,0.660746720484359,1965,7296,507,831,10,4997,22,1426,10,22
"261","2020-05-26",119,3,285,278,4955,0.660746720484359,1965,7296,507,831,20,5017,17,1443,20,17
