"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"38","2020-04-21",260,1,36,676,3326,0.834636199639206,0,0,316,154,42,2658,6,415,39,6
"39","2020-04-22",248,1,31,634,3326,0.834636199639206,0,0,316,154,36,2694,5,420,35,5
"40","2020-04-23",229,1,31,597,3326,0.834636199639206,0,0,316,154,31,2725,5,425,30,5
"41","2020-04-24",211,1,30,564,3326,0.834636199639206,0,0,316,154,37,2762,2,427,33,2
"42","2020-04-25",213,1,34,526,3326,0.834636199639206,0,0,316,154,36,2798,9,436,32,9
"43","2020-04-26",192,1,36,502,3326,0.834636199639206,0,0,316,154,38,2836,11,447,35,11
"44","2020-04-27",172,1,35,461,3326,0.834636199639206,0,0,316,154,33,2869,5,452,29,5
"45","2020-04-28",173,1,40,425,3326,0.834636199639206,0,0,316,154,27,2896,10,462,23,10
"46","2020-04-29",160,1,43,389,3326,0.834636199639206,0,0,316,154,24,2920,9,471,20,9
"47","2020-04-30",163,1,41,371,3326,0.834636199639206,0,0,316,154,23,2943,5,476,22,5
"48","2020-05-01",149,1,43,351,3326,0.834636199639206,0,0,316,154,23,2966,8,484,23,8
"49","2020-05-02",138,1,43,332,3326,0.834636199639206,0,0,316,154,14,2980,7,491,11,7
"50","2020-05-03",125,1,40,325,3326,0.834636199639206,0,0,316,154,24,3004,5,496,21,5
"51","2020-05-04",116,1,38,301,3326,0.834636199639206,0,0,316,154,18,3022,3,499,17,3
"52","2020-05-05",112,1,33,291,3326,0.834636199639206,0,0,316,154,27,3049,2,501,26,2
"53","2020-05-06",110,1,26,266,3326,0.834636199639206,0,0,316,154,15,3064,2,503,12,2
"54","2020-05-07",98,1,25,242,3326,0.834636199639206,0,0,316,154,16,3080,3,506,13,3
"55","2020-05-08",95,1,24,235,3326,0.834636199639206,0,0,316,154,19,3099,3,509,14,3
"56","2020-05-09",92,1,23,224,3326,0.834636199639206,0,0,316,154,13,3112,4,513,12,4
"57","2020-05-10",89,1,22,203,3326,0.834636199639206,0,0,316,154,9,3121,2,515,6,2
"58","2020-05-11",84,1,18,189,3326,0.834636199639206,0,0,316,154,12,3133,3,518,7,3
"59","2020-05-12",70,1,14,177,3326,0.834636199639206,0,0,316,154,12,3145,2,520,9,2
"60","2020-05-13",59,1,14,169,3326,0.834636199639206,0,0,316,154,6,3151,4,524,6,4
"61","2020-05-14",52,1,13,157,3326,0.834636199639206,0,0,316,154,8,3159,1,525,6,1
"62","2020-05-15",45,1,12,143,3326,0.834636199639206,0,0,316,154,12,3171,NA,NA,11,NA
"63","2020-05-16",37,1,10,131,3326,0.834636199639206,0,0,316,154,7,3178,2,527,4,2
"64","2020-05-17",42,1,10,120,3326,0.834636199639206,0,0,316,154,8,3186,1,528,5,1
"65","2020-05-18",41,1,10,103,3326,0.834636199639206,0,0,316,154,3,3189,1,529,3,1
"66","2020-05-19",40,1,12,99,3326,0.834636199639206,0,0,316,154,8,3197,2,531,6,2
"67","2020-05-20",39,1,11,81,3326,0.834636199639206,0,0,316,154,3,3200,1,532,1,1
"68","2020-05-21",40,1,9,79,3326,0.834636199639206,0,0,316,154,5,3205,NA,NA,3,NA
"69","2020-05-22",35,1,11,73,3326,0.834636199639206,0,0,316,154,3,3208,1,533,1,1
"70","2020-05-23",31,1,9,69,3326,0.834636199639206,0,0,316,154,5,3213,NA,NA,2,NA
"71","2020-05-24",23,1,10,72,3326,0.834636199639206,0,0,316,154,12,3225,1,534,6,1
"72","2020-05-25",18,1,10,69,3326,0.834636199639206,0,0,316,154,7,3232,NA,NA,5,NA
"73","2020-05-26",18,1,10,64,3326,0.834636199639206,0,0,316,154,5,3237,2,536,3,2
"74","2020-05-27",18,1,10,58,3326,0.834636199639206,0,0,316,154,3,3240,3,539,2,3
"75","2020-05-28",15,1,13,54,3326,0.834636199639206,0,0,316,154,1,3241,3,542,1,3
"76","2020-05-29",20,1,15,52,3326,0.834636199639206,0,0,316,154,1,3242,2,544,NA,2
"77","2020-05-30",22,1,14,55,3326,0.834636199639206,0,0,316,154,6,3248,NA,NA,3,NA
"78","2020-05-31",23,1,10,54,3326,0.834636199639206,0,0,316,154,3,3251,1,545,3,1
"79","2020-06-01",23,1,11,57,3326,0.834636199639206,0,0,316,154,8,3259,1,546,6,1
"80","2020-06-02",19,1,11,51,3326,0.834636199639206,0,0,316,154,6,3265,1,547,3,1
"81","2020-06-03",18,1,10,50,3326,0.834636199639206,0,0,316,154,3,3268,1,548,NA,1
"82","2020-06-04",15,1,11,51,3326,0.834636199639206,0,0,316,154,6,3274,1,549,2,1
"83","2020-06-05",14,1,12,53,3326,0.834636199639206,0,0,316,154,5,3279,4,553,2,4
"84","2020-06-06",13,1,10,51,3326,0.834636199639206,0,0,316,154,5,3284,NA,NA,1,NA
"85","2020-06-07",14,1,6,49,3326,0.834636199639206,0,0,316,154,5,3289,NA,NA,2,NA
"86","2020-03-14",2,2,48,49,2458,0.887713588283157,0,0,232,103,19,52,13,46,5,13
"87","2020-03-15",4,2,39,62,2458,0.887713588283157,0,0,232,103,15,67,14,60,4,14
"88","2020-03-16",8,2,36,71,2458,0.887713588283157,0,0,232,103,11,78,12,72,3,12
"89","2020-03-17",9,2,38,81,2458,0.887713588283157,0,0,232,103,15,93,10,82,3,10
"90","2020-03-18",13,2,31,103,2458,0.887713588283157,0,0,232,103,15,108,12,94,5,12
"91","2020-03-19",20,2,27,121,2458,0.887713588283157,0,0,232,103,27,135,12,106,7,12
"92","2020-03-20",22,2,24,140,2458,0.887713588283157,0,0,232,103,18,153,10,116,6,10
"93","2020-03-21",24,2,25,154,2458,0.887713588283157,0,0,232,103,20,173,4,120,7,4
"94","2020-03-22",27,2,19,178,2458,0.887713588283157,0,0,232,103,14,187,6,126,7,6
"95","2020-03-23",33,2,17,203,2458,0.887713588283157,0,0,232,103,10,197,9,135,6,9
"96","2020-03-24",42,2,18,214,2458,0.887713588283157,0,0,232,103,20,217,11,146,6,11
"97","2020-03-25",47,2,11,224,2458,0.887713588283157,0,0,232,103,22,239,4,150,8,4
"98","2020-03-26",47,2,14,235,2458,0.887713588283157,0,0,232,103,12,251,11,161,9,11
"99","2020-03-27",55,2,29,246,2458,0.887713588283157,0,0,232,103,14,265,18,179,8,18
"100","2020-03-28",59,2,34,259,2458,0.887713588283157,0,0,232,103,18,283,14,193,10,14
"101","2020-03-29",69,2,37,284,2458,0.887713588283157,0,0,232,103,21,304,13,206,16,13
"102","2020-03-30",72,2,40,302,2458,0.887713588283157,0,0,232,103,14,318,8,214,10,8
"103","2020-03-31",70,2,38,302,2458,0.887713588283157,0,0,232,103,16,334,14,228,8,14
"104","2020-04-01",73,2,41,316,2458,0.887713588283157,0,0,232,103,9,343,14,242,5,14
"105","2020-04-02",79,2,52,340,2458,0.887713588283157,0,0,232,103,17,360,17,259,10,17
"106","2020-04-03",79,2,63,345,2458,0.887713588283157,0,0,232,103,9,369,11,270,6,11
"107","2020-04-04",89,2,70,352,2458,0.887713588283157,0,0,232,103,10,379,15,285,3,15
"108","2020-04-05",90,2,80,353,2458,0.887713588283157,0,0,232,103,16,395,19,304,10,19
"109","2020-04-06",92,2,76,357,2458,0.887713588283157,0,0,232,103,17,412,17,321,12,17
"110","2020-04-07",98,2,65,370,2458,0.887713588283157,0,0,232,103,14,426,7,328,7,7
"111","2020-04-08",100,2,61,373,2458,0.887713588283157,0,0,232,103,14,440,7,335,6,7
"112","2020-04-09",100,2,50,378,2458,0.887713588283157,0,0,232,103,10,450,16,351,6,16
"113","2020-04-10",101,2,49,374,2458,0.887713588283157,0,0,232,103,12,462,12,363,6,12
"114","2020-04-11",104,2,42,377,2458,0.887713588283157,0,0,232,103,14,476,14,377,7,14
"115","2020-04-12",104,2,37,388,2458,0.887713588283157,0,0,232,103,17,493,16,393,10,16
"116","2020-04-13",107,2,34,367,2458,0.887713588283157,0,0,232,103,18,511,22,415,11,22
"117","2020-04-14",107,2,36,356,2458,0.887713588283157,0,0,232,103,9,520,18,433,7,18
"118","2020-04-15",106,2,28,349,2458,0.887713588283157,0,0,232,103,7,527,16,449,4,16
"119","2020-04-16",103,2,29,348,2458,0.887713588283157,0,0,232,103,15,542,17,466,9,17
"120","2020-04-17",103,2,27,352,2458,0.887713588283157,0,0,232,103,14,556,10,476,8,10
"121","2020-04-18",101,2,22,345,2458,0.887713588283157,0,0,232,103,9,565,6,482,6,6
"122","2020-04-19",95,2,27,338,2458,0.887713588283157,0,0,232,103,9,574,11,493,6,11
"123","2020-04-20",91,2,31,351,2458,0.887713588283157,0,0,232,103,14,588,10,503,11,10
"124","2020-04-21",92,2,30,353,2458,0.887713588283157,0,0,232,103,12,600,6,509,9,6
"125","2020-04-22",90,2,30,356,2458,0.887713588283157,0,0,232,103,12,612,7,516,8,7
"126","2020-04-23",99,2,32,365,2458,0.887713588283157,0,0,232,103,10,622,1,517,4,1
"127","2020-04-24",99,2,31,368,2458,0.887713588283157,0,0,232,103,11,633,9,526,7,9
"128","2020-04-25",100,2,30,369,2458,0.887713588283157,0,0,232,103,16,649,4,530,12,4
"129","2020-04-26",105,2,26,400,2458,0.887713588283157,0,0,232,103,5,654,1,531,3,1
"130","2020-04-27",108,2,29,388,2458,0.887713588283157,0,0,232,103,9,663,8,539,6,8
"131","2020-04-28",107,2,35,390,2458,0.887713588283157,0,0,232,103,10,673,6,545,7,6
"132","2020-04-29",112,2,31,386,2458,0.887713588283157,0,0,232,103,16,689,2,547,11,2
"133","2020-04-30",111,2,32,387,2458,0.887713588283157,0,0,232,103,15,704,2,549,11,2
"134","2020-05-01",115,2,30,395,2458,0.887713588283157,0,0,232,103,3,707,4,553,2,4
"135","2020-05-02",109,2,23,403,2458,0.887713588283157,0,0,232,103,7,714,1,554,3,1
"136","2020-05-03",120,2,22,400,2458,0.887713588283157,0,0,232,103,5,719,5,559,3,5
"137","2020-05-04",115,2,24,381,2458,0.887713588283157,0,0,232,103,6,725,6,565,5,6
"138","2020-05-05",114,2,20,383,2458,0.887713588283157,0,0,232,103,4,729,2,567,2,2
"139","2020-05-06",113,2,20,398,2458,0.887713588283157,0,0,232,103,10,739,4,571,5,4
"140","2020-05-07",114,2,16,386,2458,0.887713588283157,0,0,232,103,4,743,NA,NA,1,NA
"141","2020-05-08",111,2,17,374,2458,0.887713588283157,0,0,232,103,11,754,1,572,8,1
"142","2020-05-09",117,2,16,377,2458,0.887713588283157,0,0,232,103,4,758,2,574,3,2
"143","2020-05-10",109,2,15,376,2458,0.887713588283157,0,0,232,103,10,768,1,575,6,1
"144","2020-05-11",110,2,15,377,2458,0.887713588283157,0,0,232,103,10,778,2,577,5,2
"145","2020-05-12",118,2,15,367,2458,0.887713588283157,0,0,232,103,3,781,1,578,1,1
"146","2020-05-13",112,2,14,368,2458,0.887713588283157,0,0,232,103,13,794,1,579,7,1
"147","2020-05-14",103,2,15,362,2458,0.887713588283157,0,0,232,103,10,804,NA,NA,5,NA
"148","2020-05-15",105,2,21,357,2458,0.887713588283157,0,0,232,103,4,808,1,580,1,1
"149","2020-05-16",93,2,26,344,2458,0.887713588283157,0,0,232,103,14,822,1,581,8,1
"150","2020-05-17",87,2,26,338,2458,0.887713588283157,0,0,232,103,12,834,NA,NA,9,NA
"151","2020-05-18",88,2,28,322,2458,0.887713588283157,0,0,232,103,6,840,NA,NA,4,NA
"152","2020-05-19",82,2,30,310,2458,0.887713588283157,0,0,232,103,4,844,NA,NA,3,NA
"153","2020-05-20",92,2,28,287,2458,0.887713588283157,0,0,232,103,7,851,NA,NA,3,NA
"154","2020-05-21",89,2,30,278,2458,0.887713588283157,0,0,232,103,6,857,NA,NA,3,NA
"155","2020-05-22",85,2,28,267,2458,0.887713588283157,0,0,232,103,11,868,1,582,8,1
"156","2020-05-23",86,2,26,268,2458,0.887713588283157,0,0,232,103,8,876,NA,NA,5,NA
"157","2020-05-24",90,2,25,251,2458,0.887713588283157,0,0,232,103,5,881,NA,NA,3,NA
"158","2020-05-25",90,2,24,245,2458,0.887713588283157,0,0,232,103,12,893,2,584,7,2
"159","2020-05-26",83,2,23,241,2458,0.887713588283157,0,0,232,103,9,902,NA,NA,6,NA
"160","2020-05-27",73,2,24,228,2458,0.887713588283157,0,0,232,103,10,912,3,587,7,3
"161","2020-05-28",76,2,20,228,2458,0.887713588283157,0,0,232,103,6,918,3,590,4,3
"162","2020-05-29",72,2,17,211,2458,0.887713588283157,0,0,232,103,7,925,NA,NA,6,NA
"163","2020-05-30",74,2,18,204,2458,0.887713588283157,0,0,232,103,7,932,NA,NA,5,NA
"164","2020-05-31",69,2,15,201,2458,0.887713588283157,0,0,232,103,6,938,NA,NA,4,NA
"165","2020-06-01",61,2,13,195,2458,0.887713588283157,0,0,232,103,12,950,NA,NA,10,NA
"166","2020-06-02",61,2,11,199,2458,0.887713588283157,0,0,232,103,12,962,3,593,7,3
"167","2020-06-03",61,2,11,201,2458,0.887713588283157,0,0,232,103,10,972,NA,NA,6,NA
"168","2020-06-04",55,2,9,191,2458,0.887713588283157,0,0,232,103,6,978,NA,NA,3,NA
"169","2020-06-05",58,2,7,192,2458,0.887713588283157,0,0,232,103,9,987,NA,NA,7,NA
"170","2020-06-06",53,2,6,182,2458,0.887713588283157,0,0,232,103,12,999,NA,NA,8,NA
"171","2020-06-07",47,2,7,164,2458,0.887713588283157,0,0,232,103,13,1012,NA,NA,13,NA
"172","2020-03-14",2,3,148,62,1489,0.658831430490262,0,0,129,402,15,46,20,65,14,20
"173","2020-03-15",3,3,164,77,1489,0.658831430490262,0,0,129,402,20,66,15,80,15,15
"174","2020-03-16",7,3,150,92,1489,0.658831430490262,0,0,129,402,28,94,20,100,27,20
"175","2020-03-17",12,3,163,114,1489,0.658831430490262,0,0,129,402,25,119,17,117,21,17
"176","2020-03-18",18,3,164,128,1489,0.658831430490262,0,0,129,402,29,148,19,136,28,19
"177","2020-03-19",23,3,166,143,1489,0.658831430490262,0,0,129,402,36,184,20,156,31,20
"178","2020-03-20",30,3,191,165,1489,0.658831430490262,0,0,129,402,42,226,13,169,40,13
"179","2020-03-21",34,3,205,180,1489,0.658831430490262,0,0,129,402,43,269,21,190,42,21
"180","2020-03-22",40,3,216,197,1489,0.658831430490262,0,0,129,402,53,322,27,217,49,27
"181","2020-03-23",42,3,235,213,1489,0.658831430490262,0,0,129,402,45,367,32,249,42,32
"182","2020-03-24",47,3,257,223,1489,0.658831430490262,0,0,129,402,45,412,26,275,43,26
"183","2020-03-25",50,3,253,241,1489,0.658831430490262,0,0,129,402,42,454,17,292,42,17
"184","2020-03-26",58,3,248,241,1489,0.658831430490262,0,0,129,402,56,510,17,309,54,17
"185","2020-03-27",56,3,235,242,1489,0.658831430490262,0,0,129,402,66,576,30,339,63,30
"186","2020-03-28",60,3,233,242,1489,0.658831430490262,0,0,129,402,68,644,20,359,66,20
"187","2020-03-29",59,3,225,248,1489,0.658831430490262,0,0,129,402,92,736,13,372,89,13
"188","2020-03-30",58,3,228,256,1489,0.658831430490262,0,0,129,402,85,821,17,389,84,17
"189","2020-03-31",62,3,220,263,1489,0.658831430490262,0,0,129,402,95,916,16,405,94,16
"190","2020-04-01",66,3,208,267,1489,0.658831430490262,0,0,129,402,90,1006,13,418,88,13
"191","2020-04-02",65,3,183,264,1489,0.658831430490262,0,0,129,402,107,1113,17,435,106,17
"192","2020-04-03",71,3,162,259,1489,0.658831430490262,0,0,129,402,78,1191,16,451,76,16
"193","2020-04-04",70,3,158,259,1489,0.658831430490262,0,0,129,402,112,1303,23,474,109,23
"194","2020-04-05",71,3,152,253,1489,0.658831430490262,0,0,129,402,94,1397,15,489,91,15
"195","2020-04-06",79,3,161,243,1489,0.658831430490262,0,0,129,402,112,1509,15,504,108,15
"196","2020-04-07",74,3,171,243,1489,0.658831430490262,0,0,129,402,102,1611,14,518,102,14
"197","2020-04-08",73,3,179,248,1489,0.658831430490262,0,0,129,402,117,1728,20,538,116,20
"198","2020-04-09",69,3,179,252,1489,0.658831430490262,0,0,129,402,126,1854,14,552,126,14
"199","2020-04-10",70,3,170,250,1489,0.658831430490262,0,0,129,402,145,1999,15,567,143,15
"200","2020-04-11",76,3,162,257,1489,0.658831430490262,0,0,129,402,123,2122,21,588,123,21
"201","2020-04-12",86,3,153,248,1489,0.658831430490262,0,0,129,402,125,2247,14,602,125,14
"202","2020-04-13",87,3,161,245,1489,0.658831430490262,0,0,129,402,128,2375,13,615,128,13
"203","2020-04-14",83,3,171,242,1489,0.658831430490262,0,0,129,402,120,2495,16,631,119,16
"204","2020-04-15",76,3,176,245,1489,0.658831430490262,0,0,129,402,159,2654,12,643,157,12
"205","2020-04-16",81,3,179,244,1489,0.658831430490262,0,0,129,402,124,2778,11,654,124,11
"206","2020-04-17",78,3,177,241,1489,0.658831430490262,0,0,129,402,118,2896,6,660,118,6
"207","2020-04-18",73,3,181,226,1489,0.658831430490262,0,0,129,402,128,3024,10,670,127,10
"208","2020-04-19",71,3,183,225,1489,0.658831430490262,0,0,129,402,98,3122,9,679,97,9
"209","2020-04-20",65,3,172,217,1489,0.658831430490262,0,0,129,402,107,3229,8,687,106,8
"210","2020-04-21",65,3,184,196,1489,0.658831430490262,0,0,129,402,100,3329,5,692,99,5
"211","2020-04-22",68,3,184,196,1489,0.658831430490262,0,0,129,402,103,3432,14,706,103,14
"212","2020-04-23",62,3,170,185,1489,0.658831430490262,0,0,129,402,105,3537,10,716,105,10
"213","2020-04-24",63,3,154,179,1489,0.658831430490262,0,0,129,402,82,3619,5,721,82,5
"214","2020-04-25",57,3,139,171,1489,0.658831430490262,0,0,129,402,61,3680,9,730,61,9
"215","2020-04-26",56,3,142,166,1489,0.658831430490262,0,0,129,402,98,3778,2,732,98,2
"216","2020-04-27",50,3,131,154,1489,0.658831430490262,0,0,129,402,73,3851,5,737,73,5
"217","2020-04-28",54,3,126,143,1489,0.658831430490262,0,0,129,402,89,3940,5,742,89,5
"218","2020-04-29",51,3,133,136,1489,0.658831430490262,0,0,129,402,65,4005,7,749,64,7
"219","2020-04-30",48,3,119,134,1489,0.658831430490262,0,0,129,402,43,4048,6,755,43,6
"220","2020-05-01",44,3,111,137,1489,0.658831430490262,0,0,129,402,62,4110,4,759,61,4
"221","2020-05-02",51,3,109,137,1489,0.658831430490262,0,0,129,402,54,4164,4,763,52,4
"222","2020-05-03",41,3,110,139,1489,0.658831430490262,0,0,129,402,56,4220,6,769,56,6
"223","2020-05-04",44,3,116,144,1489,0.658831430490262,0,0,129,402,51,4271,5,774,51,5
"224","2020-05-05",40,3,121,134,1489,0.658831430490262,0,0,129,402,34,4305,3,777,34,3
"225","2020-05-06",40,3,116,132,1489,0.658831430490262,0,0,129,402,49,4354,4,781,49,4
"226","2020-05-07",46,3,121,127,1489,0.658831430490262,0,0,129,402,31,4385,2,783,31,2
"227","2020-05-08",48,3,117,125,1489,0.658831430490262,0,0,129,402,24,4409,9,792,24,9
"228","2020-05-09",41,3,107,124,1489,0.658831430490262,0,0,129,402,36,4445,5,797,35,5
"229","2020-05-10",41,3,104,124,1489,0.658831430490262,0,0,129,402,27,4472,3,800,27,3
"230","2020-05-11",37,3,99,120,1489,0.658831430490262,0,0,129,402,24,4496,6,806,24,6
"231","2020-05-12",41,3,88,128,1489,0.658831430490262,0,0,129,402,25,4521,4,810,25,4
"232","2020-05-13",40,3,81,123,1489,0.658831430490262,0,0,129,402,25,4546,8,818,25,8
"233","2020-05-14",36,3,86,115,1489,0.658831430490262,0,0,129,402,17,4563,6,824,17,6
"234","2020-05-15",31,3,90,113,1489,0.658831430490262,0,0,129,402,24,4587,4,828,24,4
"235","2020-05-16",32,3,71,122,1489,0.658831430490262,0,0,129,402,19,4606,3,831,19,3
"236","2020-05-17",30,3,73,135,1489,0.658831430490262,0,0,129,402,11,4617,2,833,11,2
"237","2020-05-18",40,3,73,137,1489,0.658831430490262,0,0,129,402,21,4638,2,835,19,2
"238","2020-05-19",36,3,67,142,1489,0.658831430490262,0,0,129,402,14,4652,4,839,13,4
"239","2020-05-20",39,3,70,146,1489,0.658831430490262,0,0,129,402,16,4668,1,840,14,1
"240","2020-05-21",36,3,69,149,1489,0.658831430490262,0,0,129,402,9,4677,1,841,9,1
"241","2020-05-22",39,3,70,146,1489,0.658831430490262,0,0,129,402,11,4688,2,843,11,2
"242","2020-05-23",40,3,76,156,1489,0.658831430490262,0,0,129,402,9,4697,2,845,7,2
"243","2020-05-24",50,3,79,152,1489,0.658831430490262,0,0,129,402,6,4703,2,847,6,2
"244","2020-05-25",44,3,80,161,1489,0.658831430490262,0,0,129,402,8,4711,1,848,8,1
"245","2020-05-26",45,3,81,158,1489,0.658831430490262,0,0,129,402,11,4722,2,850,11,2
"246","2020-05-27",44,3,74,160,1489,0.658831430490262,0,0,129,402,9,4731,1,851,9,1
"247","2020-05-28",49,3,78,160,1489,0.658831430490262,0,0,129,402,5,4736,NA,NA,5,NA
"248","2020-05-29",51,3,77,153,1489,0.658831430490262,0,0,129,402,6,4742,NA,NA,5,NA
"249","2020-05-30",51,3,76,144,1489,0.658831430490262,0,0,129,402,6,4748,NA,NA,4,NA
"250","2020-05-31",46,3,73,142,1489,0.658831430490262,0,0,129,402,7,4755,2,853,7,2
"251","2020-06-01",48,3,65,137,1489,0.658831430490262,0,0,129,402,4,4759,NA,NA,4,NA
"252","2020-06-02",46,3,55,137,1489,0.658831430490262,0,0,129,402,5,4764,1,854,5,1
"253","2020-06-03",43,3,49,140,1489,0.658831430490262,0,0,129,402,3,4767,NA,NA,3,NA
"254","2020-06-04",41,3,45,144,1489,0.658831430490262,0,0,129,402,11,4778,NA,NA,10,NA
"255","2020-06-05",38,3,46,140,1489,0.658831430490262,0,0,129,402,1,4779,1,855,1,1
"256","2020-06-06",38,3,43,144,1489,0.658831430490262,0,0,129,402,2,4781,NA,NA,2,NA
"257","2020-06-07",37,3,42,146,1489,0.658831430490262,0,0,129,402,1,4782,NA,NA,1,NA
"258","2020-03-12",1,4,17,12,2080,0.895192307692308,0,0,183,145,28,44,36,88,8,36
"259","2020-03-13",1,4,27,22,2080,0.895192307692308,0,0,183,145,32,76,43,131,12,43
"260","2020-03-14",1,4,58,38,2080,0.895192307692308,0,0,183,145,50,126,36,167,30,36
"261","2020-03-15",1,4,60,48,2080,0.895192307692308,0,0,183,145,55,181,20,187,43,20
"262","2020-03-16",4,4,53,65,2080,0.895192307692308,0,0,183,145,86,267,19,206,77,19
"263","2020-03-17",5,4,51,85,2080,0.895192307692308,0,0,183,145,99,366,35,241,86,35
"264","2020-03-18",8,4,57,106,2080,0.895192307692308,0,0,183,145,106,472,21,262,98,21
"265","2020-03-19",9,4,47,127,2080,0.895192307692308,0,0,183,145,141,613,16,278,131,16
"266","2020-03-20",12,4,49,136,2080,0.895192307692308,0,0,183,145,130,743,22,300,123,22
"267","2020-03-21",16,4,47,153,2080,0.895192307692308,0,0,183,145,184,927,35,335,178,35
"268","2020-03-22",21,4,52,172,2080,0.895192307692308,0,0,183,145,269,1196,31,366,263,31
"269","2020-03-23",25,4,71,190,2080,0.895192307692308,0,0,183,145,228,1424,14,380,220,14
"270","2020-03-24",33,4,70,209,2080,0.895192307692308,0,0,183,145,280,1704,12,392,274,12
"271","2020-03-25",38,4,61,239,2080,0.895192307692308,0,0,183,145,277,1981,12,404,267,12
"272","2020-03-26",48,4,63,277,2080,0.895192307692308,0,0,183,145,313,2294,17,421,306,17
"273","2020-03-27",52,4,57,302,2080,0.895192307692308,0,0,183,145,341,2635,33,454,334,33
