"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"162","2020-05-25",107,2,53,270,4658,0.80613997423787,1965,6584,493,287,21,3537,21,1497,13,21
"163","2020-05-26",97,2,63,255,4658,0.80613997423787,1965,6584,493,287,28,3565,29,1526,18,29
"164","2020-05-27",93,2,56,241,4658,0.80613997423787,1965,6584,493,287,23,3588,21,1547,14,21
"165","2020-05-28",85,2,59,234,4658,0.80613997423787,1965,6584,493,287,22,3610,16,1563,10,16
"166","2020-05-29",73,2,61,220,4658,0.80613997423787,1965,6584,493,287,20,3630,12,1575,8,12
"167","2020-05-30",75,2,60,209,4658,0.80613997423787,1965,6584,493,287,17,3647,31,1606,13,31
"168","2020-05-31",68,2,60,192,4658,0.80613997423787,1965,6584,493,287,18,3665,17,1623,9,17
"169","2020-06-01",63,2,61,177,4658,0.80613997423787,1965,6584,493,287,16,3681,23,1646,5,23
"170","2020-06-02",59,2,60,164,4658,0.80613997423787,1965,6584,493,287,16,3697,18,1664,7,18
"171","2020-06-03",64,2,50,153,4658,0.80613997423787,1965,6584,493,287,10,3707,13,1677,6,13
"172","2020-06-04",58,2,43,146,4658,0.80613997423787,1965,6584,493,287,19,3726,22,1699,9,22
"173","2020-06-05",55,2,39,134,4658,0.80613997423787,1965,6584,493,287,16,3742,18,1717,10,18
"174","2020-06-06",52,2,31,124,4658,0.80613997423787,1965,6584,493,287,19,3761,20,1737,11,20
"175","2020-06-07",42,2,37,127,4658,0.80613997423787,1965,6584,493,287,7,3768,17,1754,3,17
"176","2020-03-13",3,3,38,60,5046,0.664883075703528,2085,7207,590,914,10,23,10,21,5,10
"177","2020-03-14",4,3,54,78,5046,0.664883075703528,2085,7207,590,914,8,31,15,36,6,15
"178","2020-03-15",8,3,68,108,5046,0.664883075703528,2085,7207,590,914,18,49,20,56,8,20
"179","2020-03-16",11,3,86,137,5046,0.664883075703528,2085,7207,590,914,9,58,12,68,5,12
"180","2020-03-17",15,3,98,160,5046,0.664883075703528,2085,7207,590,914,13,71,17,85,8,17
"181","2020-03-18",19,3,110,187,5046,0.664883075703528,2085,7207,590,914,27,98,17,102,22,17
"182","2020-03-19",29,3,121,212,5046,0.664883075703528,2085,7207,590,914,32,130,14,116,27,14
"183","2020-03-20",43,3,120,255,5046,0.664883075703528,2085,7207,590,914,25,155,33,149,19,33
"184","2020-03-21",54,3,127,294,5046,0.664883075703528,2085,7207,590,914,31,186,14,163,25,14
"185","2020-03-22",70,3,126,324,5046,0.664883075703528,2085,7207,590,914,25,211,24,187,21,24
"186","2020-03-23",72,3,141,363,5046,0.664883075703528,2085,7207,590,914,42,253,21,208,38,21
"187","2020-03-24",80,3,162,397,5046,0.664883075703528,2085,7207,590,914,45,298,18,226,38,18
"188","2020-03-25",95,3,178,430,5046,0.664883075703528,2085,7207,590,914,39,337,14,240,37,14
"189","2020-03-26",97,3,181,480,5046,0.664883075703528,2085,7207,590,914,64,401,10,250,58,10
"190","2020-03-27",114,3,191,521,5046,0.664883075703528,2085,7207,590,914,51,452,15,265,47,15
"191","2020-03-28",151,3,216,573,5046,0.664883075703528,2085,7207,590,914,71,523,11,276,70,11
"192","2020-03-29",166,3,223,595,5046,0.664883075703528,2085,7207,590,914,62,585,16,292,52,16
"193","2020-03-30",174,3,253,636,5046,0.664883075703528,2085,7207,590,914,62,647,5,297,59,5
"194","2020-03-31",179,3,257,682,5046,0.664883075703528,2085,7207,590,914,102,749,14,311,95,14
"195","2020-04-01",180,3,274,705,5046,0.664883075703528,2085,7207,590,914,89,838,11,322,83,11
"196","2020-04-02",192,3,292,748,5046,0.664883075703528,2085,7207,590,914,72,910,5,327,65,5
"197","2020-04-03",238,3,280,799,5046,0.664883075703528,2085,7207,590,914,83,993,8,335,75,8
"198","2020-04-04",219,3,289,842,5046,0.664883075703528,2085,7207,590,914,87,1080,22,357,79,22
"199","2020-04-05",245,3,283,861,5046,0.664883075703528,2085,7207,590,914,82,1162,25,382,74,25
"200","2020-04-06",263,3,275,905,5046,0.664883075703528,2085,7207,590,914,100,1262,16,398,92,16
"201","2020-04-07",258,3,235,929,5046,0.664883075703528,2085,7207,590,914,125,1387,13,411,123,13
"202","2020-04-08",270,3,248,983,5046,0.664883075703528,2085,7207,590,914,92,1479,21,432,87,21
"203","2020-04-09",278,3,231,992,5046,0.664883075703528,2085,7207,590,914,107,1586,11,443,103,11
"204","2020-04-10",329,3,224,1007,5046,0.664883075703528,2085,7207,590,914,114,1700,25,468,109,25
"205","2020-04-11",343,3,239,1041,5046,0.664883075703528,2085,7207,590,914,111,1811,31,499,105,31
"206","2020-04-12",338,3,265,1065,5046,0.664883075703528,2085,7207,590,914,104,1915,25,524,98,25
"207","2020-04-13",338,3,269,1072,5046,0.664883075703528,2085,7207,590,914,123,2038,33,557,115,33
"208","2020-04-14",336,3,262,1086,5046,0.664883075703528,2085,7207,590,914,125,2163,41,598,119,41
"209","2020-04-15",342,3,243,1096,5046,0.664883075703528,2085,7207,590,914,147,2310,47,645,141,47
"210","2020-04-16",346,3,241,1079,5046,0.664883075703528,2085,7207,590,914,114,2424,46,691,105,46
"211","2020-04-17",358,3,189,1109,5046,0.664883075703528,2085,7207,590,914,139,2563,32,723,135,32
"212","2020-04-18",364,3,195,1106,5046,0.664883075703528,2085,7207,590,914,128,2691,30,753,115,30
"213","2020-04-19",339,3,187,1126,5046,0.664883075703528,2085,7207,590,914,131,2822,31,784,126,31
"214","2020-04-20",333,3,178,1109,5046,0.664883075703528,2085,7207,590,914,108,2930,30,814,103,30
"215","2020-04-21",321,3,172,1087,5046,0.664883075703528,2085,7207,590,914,98,3028,39,853,95,39
"216","2020-04-22",321,3,170,1074,5046,0.664883075703528,2085,7207,590,914,109,3137,40,893,102,40
"217","2020-04-23",330,3,160,1042,5046,0.664883075703528,2085,7207,590,914,129,3266,27,920,122,27
"218","2020-04-24",350,3,167,1015,5046,0.664883075703528,2085,7207,590,914,110,3376,28,948,101,28
"219","2020-04-25",369,3,178,1004,5046,0.664883075703528,2085,7207,590,914,72,3448,37,985,68,37
"220","2020-04-26",355,3,212,988,5046,0.664883075703528,2085,7207,590,914,94,3542,43,1028,86,43
"221","2020-04-27",346,3,203,958,5046,0.664883075703528,2085,7207,590,914,113,3655,31,1059,106,31
"222","2020-04-28",324,3,202,920,5046,0.664883075703528,2085,7207,590,914,82,3737,22,1081,79,22
"223","2020-04-29",326,3,192,890,5046,0.664883075703528,2085,7207,590,914,79,3816,15,1096,72,15
"224","2020-04-30",316,3,185,886,5046,0.664883075703528,2085,7207,590,914,101,3917,35,1131,98,35
"225","2020-05-01",352,3,184,863,5046,0.664883075703528,2085,7207,590,914,76,3993,39,1170,71,39
"226","2020-05-02",327,3,190,815,5046,0.664883075703528,2085,7207,590,914,85,4078,27,1197,80,27
"227","2020-05-03",309,3,225,781,5046,0.664883075703528,2085,7207,590,914,66,4144,21,1218,64,21
"228","2020-05-04",303,3,232,758,5046,0.664883075703528,2085,7207,590,914,68,4212,22,1240,62,22
"229","2020-05-05",314,3,222,725,5046,0.664883075703528,2085,7207,590,914,62,4274,36,1276,57,36
"230","2020-05-06",291,3,202,703,5046,0.664883075703528,2085,7207,590,914,65,4339,29,1305,60,29
"231","2020-05-07",280,3,207,668,5046,0.664883075703528,2085,7207,590,914,64,4403,20,1325,60,20
"232","2020-05-08",243,3,223,655,5046,0.664883075703528,2085,7207,590,914,60,4463,17,1342,57,17
"233","2020-05-09",263,3,247,611,5046,0.664883075703528,2085,7207,590,914,56,4519,19,1361,54,19
"234","2020-05-10",222,3,258,570,5046,0.664883075703528,2085,7207,590,914,43,4562,29,1390,38,29
"235","2020-05-11",210,3,272,548,5046,0.664883075703528,2085,7207,590,914,46,4608,28,1418,43,28
"236","2020-05-12",204,3,295,541,5046,0.664883075703528,2085,7207,590,914,35,4643,13,1431,32,13
"237","2020-05-13",207,3,282,525,5046,0.664883075703528,2085,7207,590,914,47,4690,13,1444,43,13
"238","2020-05-14",204,3,299,499,5046,0.664883075703528,2085,7207,590,914,42,4732,12,1456,40,12
"239","2020-05-15",189,3,300,483,5046,0.664883075703528,2085,7207,590,914,42,4774,21,1477,37,21
"240","2020-05-16",163,3,309,465,5046,0.664883075703528,2085,7207,590,914,31,4805,17,1494,31,17
"241","2020-05-17",164,3,309,433,5046,0.664883075703528,2085,7207,590,914,35,4840,28,1522,32,28
"242","2020-05-18",166,3,309,414,5046,0.664883075703528,2085,7207,590,914,32,4872,23,1545,32,23
"243","2020-05-19",144,3,302,390,5046,0.664883075703528,2085,7207,590,914,41,4913,17,1562,37,17
"244","2020-05-20",139,3,311,378,5046,0.664883075703528,2085,7207,590,914,31,4944,13,1575,28,13
"245","2020-05-21",131,3,297,355,5046,0.664883075703528,2085,7207,590,914,38,4982,12,1587,33,12
"246","2020-05-22",132,3,279,333,5046,0.664883075703528,2085,7207,590,914,26,5008,15,1602,24,15
"247","2020-05-23",128,3,276,330,5046,0.664883075703528,2085,7207,590,914,20,5028,19,1621,18,19
"248","2020-05-24",113,3,258,304,5046,0.664883075703528,2085,7207,590,914,21,5049,16,1637,19,16
"249","2020-05-25",102,3,235,288,5046,0.664883075703528,2085,7207,590,914,18,5067,7,1644,16,7
"250","2020-05-26",94,3,235,276,5046,0.664883075703528,2085,7207,590,914,22,5089,20,1664,20,20
"251","2020-05-27",86,3,234,252,5046,0.664883075703528,2085,7207,590,914,15,5104,9,1673,13,9
"252","2020-05-28",81,3,220,246,5046,0.664883075703528,2085,7207,590,914,21,5125,20,1693,20,20
"253","2020-05-29",75,3,201,228,5046,0.664883075703528,2085,7207,590,914,22,5147,23,1716,19,23
"254","2020-05-30",78,3,197,226,5046,0.664883075703528,2085,7207,590,914,12,5159,11,1727,11,11
"255","2020-05-31",68,3,192,224,5046,0.664883075703528,2085,7207,590,914,10,5169,22,1749,9,22
"256","2020-06-01",64,3,205,220,5046,0.664883075703528,2085,7207,590,914,13,5182,23,1772,13,23
"257","2020-06-02",70,3,215,208,5046,0.664883075703528,2085,7207,590,914,16,5198,12,1784,12,12
"258","2020-06-03",75,3,227,200,5046,0.664883075703528,2085,7207,590,914,10,5208,18,1802,7,18
"259","2020-06-04",72,3,238,196,5046,0.664883075703528,2085,7207,590,914,5,5213,21,1823,5,21
"260","2020-06-05",70,3,239,189,5046,0.664883075703528,2085,7207,590,914,8,5221,14,1837,5,14
"261","2020-06-06",70,3,243,169,5046,0.664883075703528,2085,7207,590,914,12,5233,28,1865,12,28
