"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"148","2020-05-12",143,2,18,392,3193,0.923896022549327,2175,5957,298,136,10,1211,5,596,7,5
"149","2020-05-13",141,2,14,381,3193,0.923896022549327,2175,5957,298,136,11,1222,5,601,9,5
"150","2020-05-14",140,2,9,370,3193,0.923896022549327,2175,5957,298,136,14,1236,2,603,9,2
"151","2020-05-15",137,2,8,350,3193,0.923896022549327,2175,5957,298,136,15,1251,5,608,12,5
"152","2020-05-16",137,2,11,328,3193,0.923896022549327,2175,5957,298,136,13,1264,10,618,8,10
"153","2020-05-17",128,2,12,311,3193,0.923896022549327,2175,5957,298,136,10,1274,4,622,4,4
"154","2020-05-18",118,2,11,303,3193,0.923896022549327,2175,5957,298,136,18,1292,6,628,12,6
"155","2020-05-19",117,2,14,308,3193,0.923896022549327,2175,5957,298,136,10,1302,4,632,7,4
"156","2020-05-20",113,2,15,279,3193,0.923896022549327,2175,5957,298,136,11,1313,2,634,9,2
"157","2020-05-21",114,2,14,270,3193,0.923896022549327,2175,5957,298,136,9,1322,1,635,5,1
"158","2020-05-22",101,2,13,254,3193,0.923896022549327,2175,5957,298,136,9,1331,1,636,8,1
"159","2020-05-23",97,2,14,245,3193,0.923896022549327,2175,5957,298,136,5,1336,3,639,3,3
"160","2020-05-24",93,2,12,227,3193,0.923896022549327,2175,5957,298,136,12,1348,1,640,12,1
"161","2020-05-25",86,2,14,214,3193,0.923896022549327,2175,5957,298,136,10,1358,NA,NA,7,NA
"162","2020-05-26",85,2,13,207,3193,0.923896022549327,2175,5957,298,136,5,1363,NA,NA,4,NA
"163","2020-05-27",76,2,14,192,3193,0.923896022549327,2175,5957,298,136,6,1369,NA,NA,4,NA
"164","2020-05-28",69,2,13,193,3193,0.923896022549327,2175,5957,298,136,10,1379,NA,NA,8,NA
"165","2020-05-29",75,2,12,181,3193,0.923896022549327,2175,5957,298,136,6,1385,NA,NA,5,NA
"166","2020-05-30",78,2,12,175,3193,0.923896022549327,2175,5957,298,136,12,1397,NA,NA,9,NA
"167","2020-05-31",61,2,11,163,3193,0.923896022549327,2175,5957,298,136,8,1405,NA,NA,5,NA
"168","2020-06-01",59,2,9,159,3193,0.923896022549327,2175,5957,298,136,12,1417,NA,NA,10,NA
"169","2020-06-02",59,2,8,150,3193,0.923896022549327,2175,5957,298,136,8,1425,NA,NA,5,NA
"170","2020-06-03",63,2,8,141,3193,0.923896022549327,2175,5957,298,136,9,1434,NA,NA,6,NA
"171","2020-06-04",54,2,7,131,3193,0.923896022549327,2175,5957,298,136,10,1444,NA,NA,6,NA
"172","2020-06-05",52,2,6,133,3193,0.923896022549327,2175,5957,298,136,6,1450,NA,NA,4,NA
"173","2020-06-06",48,2,5,130,3193,0.923896022549327,2175,5957,298,136,6,1456,NA,NA,4,NA
"174","2020-06-07",46,2,7,132,3193,0.923896022549327,2175,5957,298,136,6,1462,NA,NA,3,NA
"175","2020-03-14",1,3,142,64,2624,0.817835365853659,2025,4692,305,444,15,41,30,62,11,30
"176","2020-03-15",1,3,161,82,2624,0.817835365853659,2025,4692,305,444,21,62,24,86,18,24
"177","2020-03-16",5,3,175,105,2624,0.817835365853659,2025,4692,305,444,22,84,33,119,17,33
"178","2020-03-17",7,3,185,126,2624,0.817835365853659,2025,4692,305,444,24,108,19,138,20,19
"179","2020-03-18",11,3,185,153,2624,0.817835365853659,2025,4692,305,444,30,138,23,161,29,23
"180","2020-03-19",18,3,165,183,2624,0.817835365853659,2025,4692,305,444,38,176,26,187,37,26
"181","2020-03-20",27,3,155,210,2624,0.817835365853659,2025,4692,305,444,44,220,19,206,43,19
"182","2020-03-21",42,3,154,233,2624,0.817835365853659,2025,4692,305,444,42,262,24,230,39,24
"183","2020-03-22",64,3,168,254,2624,0.817835365853659,2025,4692,305,444,44,306,21,251,40,21
"184","2020-03-23",66,3,217,281,2624,0.817835365853659,2025,4692,305,444,35,341,14,265,33,14
"185","2020-03-24",69,3,198,311,2624,0.817835365853659,2025,4692,305,444,51,392,15,280,45,15
"186","2020-03-25",77,3,198,327,2624,0.817835365853659,2025,4692,305,444,53,445,14,294,52,14
"187","2020-03-26",80,3,184,336,2624,0.817835365853659,2025,4692,305,444,59,504,17,311,57,17
"188","2020-03-27",104,3,203,334,2624,0.817835365853659,2025,4692,305,444,68,572,17,328,65,17
"189","2020-03-28",115,3,232,338,2624,0.817835365853659,2025,4692,305,444,74,646,25,353,73,25
"190","2020-03-29",106,3,248,358,2624,0.817835365853659,2025,4692,305,444,87,733,16,369,86,16
"191","2020-03-30",102,3,221,378,2624,0.817835365853659,2025,4692,305,444,84,817,21,390,83,21
"192","2020-03-31",100,3,197,382,2624,0.817835365853659,2025,4692,305,444,63,880,16,406,63,16
"193","2020-04-01",100,3,183,395,2624,0.817835365853659,2025,4692,305,444,103,983,7,413,102,7
"194","2020-04-02",102,3,189,404,2624,0.817835365853659,2025,4692,305,444,108,1091,19,432,105,19
"195","2020-04-03",99,3,194,412,2624,0.817835365853659,2025,4692,305,444,79,1170,15,447,78,15
"196","2020-04-04",97,3,183,426,2624,0.817835365853659,2025,4692,305,444,111,1281,17,464,110,17
"197","2020-04-05",122,3,206,438,2624,0.817835365853659,2025,4692,305,444,106,1387,17,481,102,17
"198","2020-04-06",138,3,197,457,2624,0.817835365853659,2025,4692,305,444,98,1485,11,492,98,11
"199","2020-04-07",136,3,185,459,2624,0.817835365853659,2025,4692,305,444,116,1601,16,508,115,16
"200","2020-04-08",143,3,159,463,2624,0.817835365853659,2025,4692,305,444,118,1719,13,521,116,13
"201","2020-04-09",154,3,137,469,2624,0.817835365853659,2025,4692,305,444,114,1833,7,528,112,7
"202","2020-04-10",194,3,131,490,2624,0.817835365853659,2025,4692,305,444,110,1943,5,533,110,5
"203","2020-04-11",192,3,129,500,2624,0.817835365853659,2025,4692,305,444,99,2042,9,542,98,9
"204","2020-04-12",164,3,134,485,2624,0.817835365853659,2025,4692,305,444,118,2160,5,547,115,5
"205","2020-04-13",156,3,123,474,2624,0.817835365853659,2025,4692,305,444,96,2256,7,554,96,7
"206","2020-04-14",153,3,117,466,2624,0.817835365853659,2025,4692,305,444,99,2355,7,561,97,7
"207","2020-04-15",153,3,106,456,2624,0.817835365853659,2025,4692,305,444,84,2439,5,566,82,5
"208","2020-04-16",143,3,102,439,2624,0.817835365853659,2025,4692,305,444,95,2534,7,573,94,7
"209","2020-04-17",130,3,103,431,2624,0.817835365853659,2025,4692,305,444,80,2614,9,582,79,9
"210","2020-04-18",130,3,107,431,2624,0.817835365853659,2025,4692,305,444,98,2712,7,589,96,7
"211","2020-04-19",142,3,98,427,2624,0.817835365853659,2025,4692,305,444,70,2782,NA,NA,69,NA
"212","2020-04-20",142,3,97,432,2624,0.817835365853659,2025,4692,305,444,123,2905,4,593,121,4
"213","2020-04-21",143,3,96,438,2624,0.817835365853659,2025,4692,305,444,63,2968,7,600,60,7
"214","2020-04-22",136,3,99,443,2624,0.817835365853659,2025,4692,305,444,72,3040,6,606,72,6
"215","2020-04-23",148,3,94,449,2624,0.817835365853659,2025,4692,305,444,95,3135,1,607,93,1
"216","2020-04-24",165,3,89,450,2624,0.817835365853659,2025,4692,305,444,76,3211,1,608,74,1
"217","2020-04-25",169,3,89,450,2624,0.817835365853659,2025,4692,305,444,80,3291,3,611,80,3
"218","2020-04-26",152,3,93,450,2624,0.817835365853659,2025,4692,305,444,54,3345,4,615,54,4
"219","2020-04-27",156,3,82,454,2624,0.817835365853659,2025,4692,305,444,53,3398,6,621,53,6
"220","2020-04-28",151,3,78,451,2624,0.817835365853659,2025,4692,305,444,79,3477,6,627,78,6
"221","2020-04-29",163,3,79,444,2624,0.817835365853659,2025,4692,305,444,44,3521,5,632,44,5
"222","2020-04-30",148,3,78,417,2624,0.817835365853659,2025,4692,305,444,46,3567,3,635,46,3
"223","2020-05-01",146,3,77,410,2624,0.817835365853659,2025,4692,305,444,35,3602,2,637,35,2
"224","2020-05-02",150,3,77,401,2624,0.817835365853659,2025,4692,305,444,50,3652,3,640,50,3
"225","2020-05-03",145,3,75,398,2624,0.817835365853659,2025,4692,305,444,46,3698,5,645,46,5
"226","2020-05-04",137,3,84,390,2624,0.817835365853659,2025,4692,305,444,40,3738,13,658,39,13
"227","2020-05-05",135,3,83,369,2624,0.817835365853659,2025,4692,305,444,33,3771,4,662,33,4
"228","2020-05-06",124,3,85,364,2624,0.817835365853659,2025,4692,305,444,52,3823,10,672,52,10
"229","2020-05-07",134,3,81,357,2624,0.817835365853659,2025,4692,305,444,25,3848,6,678,25,6
"230","2020-05-08",137,3,79,357,2624,0.817835365853659,2025,4692,305,444,36,3884,6,684,35,6
"231","2020-05-09",131,3,69,350,2624,0.817835365853659,2025,4692,305,444,28,3912,5,689,28,5
"232","2020-05-10",117,3,66,332,2624,0.817835365853659,2025,4692,305,444,32,3944,4,693,32,4
"233","2020-05-11",110,3,69,324,2624,0.817835365853659,2025,4692,305,444,27,3971,5,698,26,5
"234","2020-05-12",110,3,74,316,2624,0.817835365853659,2025,4692,305,444,37,4008,4,702,37,4
"235","2020-05-13",115,3,73,314,2624,0.817835365853659,2025,4692,305,444,24,4032,3,705,23,3
"236","2020-05-14",101,3,66,303,2624,0.817835365853659,2025,4692,305,444,21,4053,6,711,21,6
"237","2020-05-15",97,3,67,298,2624,0.817835365853659,2025,4692,305,444,29,4082,1,712,29,1
"238","2020-05-16",107,3,71,279,2624,0.817835365853659,2025,4692,305,444,17,4099,5,717,17,5
"239","2020-05-17",95,3,64,264,2624,0.817835365853659,2025,4692,305,444,26,4125,4,721,26,4
"240","2020-05-18",96,3,64,250,2624,0.817835365853659,2025,4692,305,444,14,4139,1,722,13,1
"241","2020-05-19",99,3,64,240,2624,0.817835365853659,2025,4692,305,444,28,4167,3,725,27,3
"242","2020-05-20",93,3,66,236,2624,0.817835365853659,2025,4692,305,444,13,4180,NA,NA,12,NA
"243","2020-05-21",89,3,65,223,2624,0.817835365853659,2025,4692,305,444,17,4197,3,728,17,3
"244","2020-05-22",81,3,62,217,2624,0.817835365853659,2025,4692,305,444,13,4210,NA,NA,13,NA
"245","2020-05-23",68,3,63,209,2624,0.817835365853659,2025,4692,305,444,20,4230,1,729,19,1
"246","2020-05-24",68,3,75,209,2624,0.817835365853659,2025,4692,305,444,16,4246,1,730,15,1
"247","2020-05-25",61,3,70,198,2624,0.817835365853659,2025,4692,305,444,15,4261,NA,NA,13,NA
"248","2020-05-26",57,3,68,184,2624,0.817835365853659,2025,4692,305,444,10,4271,1,731,10,1
"249","2020-05-27",53,3,69,176,2624,0.817835365853659,2025,4692,305,444,3,4274,1,732,3,1
"250","2020-05-28",55,3,72,181,2624,0.817835365853659,2025,4692,305,444,14,4288,NA,NA,13,NA
"251","2020-05-29",57,3,75,166,2624,0.817835365853659,2025,4692,305,444,8,4296,NA,NA,5,NA
"252","2020-05-30",63,3,71,169,2624,0.817835365853659,2025,4692,305,444,9,4305,NA,NA,9,NA
"253","2020-05-31",65,3,72,170,2624,0.817835365853659,2025,4692,305,444,8,4313,1,733,8,1
"254","2020-06-01",62,3,75,153,2624,0.817835365853659,2025,4692,305,444,10,4323,NA,NA,8,NA
"255","2020-06-02",56,3,73,143,2624,0.817835365853659,2025,4692,305,444,2,4325,1,734,2,1
"256","2020-06-03",52,3,64,134,2624,0.817835365853659,2025,4692,305,444,9,4334,2,736,9,2
"257","2020-06-04",53,3,62,131,2624,0.817835365853659,2025,4692,305,444,11,4345,1,737,11,1
"258","2020-06-05",54,3,64,124,2624,0.817835365853659,2025,4692,305,444,9,4354,1,738,9,1
"259","2020-06-06",45,3,70,114,2624,0.817835365853659,2025,4692,305,444,4,4358,2,740,4,2
"260","2020-06-07",41,3,67,105,2624,0.817835365853659,2025,4692,305,444,6,4364,NA,NA,6,NA
"261","2020-03-12",1,4,18,14,2561,0.919953143303397,2010,4744,244,169,24,39,40,61,11,40
"262","2020-03-13",2,4,25,21,2561,0.919953143303397,2010,4744,244,169,18,57,27,88,7,27
