"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"54","2020-04-29",117,1,55,318,3811,0.487273681448439,8400,26666,206,512,29,2983,8,1456,14,8
"55","2020-04-30",108,1,62,310,3811,0.487273681448439,8400,26666,206,512,20,3003,18,1474,11,18
"56","2020-05-01",101,1,61,293,3811,0.487273681448439,8400,26666,206,512,16,3019,8,1482,6,8
"57","2020-05-02",107,1,69,292,3811,0.487273681448439,8400,26666,206,512,28,3047,16,1498,15,16
"58","2020-05-03",109,1,69,272,3811,0.487273681448439,8400,26666,206,512,14,3061,15,1513,8,15
"59","2020-05-04",107,1,69,255,3811,0.487273681448439,8400,26666,206,512,15,3076,9,1522,12,9
"60","2020-05-05",104,1,65,244,3811,0.487273681448439,8400,26666,206,512,20,3096,13,1535,14,13
"61","2020-05-06",93,1,53,232,3811,0.487273681448439,8400,26666,206,512,15,3111,6,1541,8,6
"62","2020-05-07",92,1,51,231,3811,0.487273681448439,8400,26666,206,512,18,3129,10,1551,6,10
"63","2020-05-08",88,1,53,217,3811,0.487273681448439,8400,26666,206,512,19,3148,9,1560,10,9
"64","2020-05-09",81,1,53,212,3811,0.487273681448439,8400,26666,206,512,25,3173,12,1572,9,12
"65","2020-05-10",79,1,52,211,3811,0.487273681448439,8400,26666,206,512,21,3194,5,1577,8,5
"66","2020-05-11",68,1,42,204,3811,0.487273681448439,8400,26666,206,512,18,3212,2,1579,4,2
"67","2020-05-12",66,1,39,198,3811,0.487273681448439,8400,26666,206,512,14,3226,4,1583,4,4
"68","2020-05-13",63,1,34,197,3811,0.487273681448439,8400,26666,206,512,18,3244,5,1588,6,5
"69","2020-05-14",62,1,33,193,3811,0.487273681448439,8400,26666,206,512,17,3261,5,1593,4,5
"70","2020-05-15",62,1,28,191,3811,0.487273681448439,8400,26666,206,512,16,3277,1,1594,8,1
"71","2020-05-16",64,1,25,187,3811,0.487273681448439,8400,26666,206,512,14,3291,2,1596,5,2
"72","2020-05-17",58,1,19,178,3811,0.487273681448439,8400,26666,206,512,13,3304,NA,NA,2,NA
"73","2020-05-18",62,1,17,176,3811,0.487273681448439,8400,26666,206,512,13,3317,NA,NA,4,NA
"74","2020-05-19",61,1,17,179,3811,0.487273681448439,8400,26666,206,512,23,3340,1,1597,7,1
"75","2020-05-20",66,1,16,181,3811,0.487273681448439,8400,26666,206,512,17,3357,NA,NA,4,NA
"76","2020-05-21",62,1,17,182,3811,0.487273681448439,8400,26666,206,512,9,3366,1,1598,3,1
"77","2020-05-22",68,1,13,179,3811,0.487273681448439,8400,26666,206,512,15,3381,NA,NA,8,NA
"78","2020-05-23",78,1,11,169,3811,0.487273681448439,8400,26666,206,512,13,3394,NA,NA,2,NA
"79","2020-05-24",71,1,11,157,3811,0.487273681448439,8400,26666,206,512,6,3400,NA,NA,1,NA
"80","2020-05-25",60,1,10,160,3811,0.487273681448439,8400,26666,206,512,17,3417,NA,NA,5,NA
"81","2020-05-26",59,1,14,166,3811,0.487273681448439,8400,26666,206,512,20,3437,2,1600,8,2
"82","2020-05-27",56,1,15,157,3811,0.487273681448439,8400,26666,206,512,16,3453,4,1604,7,4
"83","2020-05-28",56,1,16,160,3811,0.487273681448439,8400,26666,206,512,13,3466,2,1606,7,2
"84","2020-05-29",52,1,15,154,3811,0.487273681448439,8400,26666,206,512,13,3479,1,1607,4,1
"85","2020-05-30",43,1,12,159,3811,0.487273681448439,8400,26666,206,512,19,3498,1,1608,6,1
"86","2020-05-31",44,1,14,160,3811,0.487273681448439,8400,26666,206,512,17,3515,3,1611,9,3
"87","2020-06-01",42,1,16,166,3811,0.487273681448439,8400,26666,206,512,16,3531,5,1616,7,5
"88","2020-06-02",42,1,15,167,3811,0.487273681448439,8400,26666,206,512,13,3544,1,1617,7,1
"89","2020-06-03",44,1,10,167,3811,0.487273681448439,8400,26666,206,512,16,3560,NA,NA,5,NA
"90","2020-06-04",45,1,9,164,3811,0.487273681448439,8400,26666,206,512,14,3574,NA,NA,6,NA
"91","2020-06-05",47,1,10,168,3811,0.487273681448439,8400,26666,206,512,15,3589,1,1618,9,1
"92","2020-06-06",58,1,13,170,3811,0.487273681448439,8400,26666,206,512,16,3605,2,1620,6,2
"93","2020-06-07",69,1,10,169,3811,0.487273681448439,8400,26666,206,512,15,3620,NA,NA,7,NA
"94","2020-03-13",1,2,127,130,4694,0.804005112910098,8415,29682,235,355,47,127,19,70,7,19
"95","2020-03-14",14,2,131,178,4694,0.804005112910098,8415,29682,235,355,56,183,38,108,8,38
"96","2020-03-15",27,2,171,235,4694,0.804005112910098,8415,29682,235,355,74,257,37,145,16,37
"97","2020-03-16",29,2,193,307,4694,0.804005112910098,8415,29682,235,355,45,302,45,190,12,45
"98","2020-03-17",37,2,227,377,4694,0.804005112910098,8415,29682,235,355,64,366,34,224,26,34
"99","2020-03-18",50,2,222,440,4694,0.804005112910098,8415,29682,235,355,69,435,24,248,36,24
"100","2020-03-19",61,2,207,515,4694,0.804005112910098,8415,29682,235,355,57,492,51,299,31,51
"101","2020-03-20",98,2,183,591,4694,0.804005112910098,8415,29682,235,355,79,571,42,341,32,42
"102","2020-03-21",115,2,166,653,4694,0.804005112910098,8415,29682,235,355,71,642,57,398,35,57
"103","2020-03-22",164,2,145,688,4694,0.804005112910098,8415,29682,235,355,74,716,42,440,44,42
"104","2020-03-23",182,2,144,770,4694,0.804005112910098,8415,29682,235,355,82,798,59,499,43,59
"105","2020-03-24",192,2,188,816,4694,0.804005112910098,8415,29682,235,355,87,885,37,536,57,37
"106","2020-03-25",210,2,207,874,4694,0.804005112910098,8415,29682,235,355,86,971,41,577,41,41
"107","2020-03-26",242,2,230,914,4694,0.804005112910098,8415,29682,235,355,77,1048,50,627,48,50
"108","2020-03-27",290,2,219,975,4694,0.804005112910098,8415,29682,235,355,73,1121,31,658,46,31
"109","2020-03-28",318,2,197,1023,4694,0.804005112910098,8415,29682,235,355,87,1208,65,723,57,65
"110","2020-03-29",338,2,182,1058,4694,0.804005112910098,8415,29682,235,355,80,1288,34,757,55,34
"111","2020-03-30",349,2,164,1046,4694,0.804005112910098,8415,29682,235,355,69,1357,27,784,49,27
"112","2020-03-31",347,2,139,1098,4694,0.804005112910098,8415,29682,235,355,75,1432,31,815,63,31
"113","2020-04-01",357,2,122,1120,4694,0.804005112910098,8415,29682,235,355,76,1508,18,833,54,18
"114","2020-04-02",361,2,130,1122,4694,0.804005112910098,8415,29682,235,355,72,1580,22,855,49,22
"115","2020-04-03",421,2,154,1148,4694,0.804005112910098,8415,29682,235,355,76,1656,26,881,52,26
"116","2020-04-04",431,2,166,1167,4694,0.804005112910098,8415,29682,235,355,65,1721,40,921,46,40
"117","2020-04-05",387,2,161,1180,4694,0.804005112910098,8415,29682,235,355,65,1786,54,975,50,54
"118","2020-04-06",386,2,174,1167,4694,0.804005112910098,8415,29682,235,355,84,1870,33,1008,66,33
"119","2020-04-07",373,2,162,1180,4694,0.804005112910098,8415,29682,235,355,56,1926,48,1056,43,48
"120","2020-04-08",374,2,134,1205,4694,0.804005112910098,8415,29682,235,355,55,1981,25,1081,41,25
"121","2020-04-09",371,2,152,1217,4694,0.804005112910098,8415,29682,235,355,72,2053,21,1102,59,21
"122","2020-04-10",421,2,171,1195,4694,0.804005112910098,8415,29682,235,355,64,2117,37,1139,48,37
"123","2020-04-11",421,2,164,1184,4694,0.804005112910098,8415,29682,235,355,63,2180,40,1179,48,40
"124","2020-04-12",389,2,181,1191,4694,0.804005112910098,8415,29682,235,355,82,2262,36,1215,70,36
"125","2020-04-13",386,2,173,1145,4694,0.804005112910098,8415,29682,235,355,65,2327,30,1245,44,30
"126","2020-04-14",387,2,157,1108,4694,0.804005112910098,8415,29682,235,355,45,2372,30,1275,32,30
"127","2020-04-15",375,2,140,1075,4694,0.804005112910098,8415,29682,235,355,53,2425,36,1311,42,36
"128","2020-04-16",373,2,122,1036,4694,0.804005112910098,8415,29682,235,355,50,2475,19,1330,36,19
"129","2020-04-17",359,2,108,992,4694,0.804005112910098,8415,29682,235,355,46,2521,18,1348,32,18
"130","2020-04-18",372,2,92,951,4694,0.804005112910098,8415,29682,235,355,47,2568,19,1367,36,19
"131","2020-04-19",357,2,96,926,4694,0.804005112910098,8415,29682,235,355,34,2602,23,1390,20,23
"132","2020-04-20",335,2,96,866,4694,0.804005112910098,8415,29682,235,355,46,2648,18,1408,33,18
"133","2020-04-21",325,2,93,842,4694,0.804005112910098,8415,29682,235,355,37,2685,25,1433,29,25
"134","2020-04-22",314,2,107,791,4694,0.804005112910098,8415,29682,235,355,30,2715,18,1451,22,18
"135","2020-04-23",294,2,103,774,4694,0.804005112910098,8415,29682,235,355,35,2750,22,1473,29,22
"136","2020-04-24",290,2,93,731,4694,0.804005112910098,8415,29682,235,355,29,2779,11,1484,20,11
"137","2020-04-25",265,2,91,683,4694,0.804005112910098,8415,29682,235,355,33,2812,15,1499,21,15
"138","2020-04-26",223,2,72,635,4694,0.804005112910098,8415,29682,235,355,28,2840,15,1514,19,15
"139","2020-04-27",217,2,69,589,4694,0.804005112910098,8415,29682,235,355,26,2866,20,1534,17,20
"140","2020-04-28",204,2,67,559,4694,0.804005112910098,8415,29682,235,355,32,2898,25,1559,24,25
"141","2020-04-29",212,2,62,506,4694,0.804005112910098,8415,29682,235,355,27,2925,19,1578,16,19
"142","2020-04-30",208,2,52,486,4694,0.804005112910098,8415,29682,235,355,21,2946,18,1596,18,18
"143","2020-05-01",181,2,52,467,4694,0.804005112910098,8415,29682,235,355,24,2970,22,1618,17,22
"144","2020-05-02",161,2,48,438,4694,0.804005112910098,8415,29682,235,355,24,2994,16,1634,15,16
"145","2020-05-03",148,2,48,406,4694,0.804005112910098,8415,29682,235,355,29,3023,14,1648,17,14
"146","2020-05-04",142,2,40,377,4694,0.804005112910098,8415,29682,235,355,22,3045,13,1661,15,13
"147","2020-05-05",133,2,33,343,4694,0.804005112910098,8415,29682,235,355,26,3071,9,1670,15,9
"148","2020-05-06",116,2,28,325,4694,0.804005112910098,8415,29682,235,355,27,3098,8,1678,11,8
"149","2020-05-07",107,2,24,310,4694,0.804005112910098,8415,29682,235,355,13,3111,6,1684,4,6
"150","2020-05-08",108,2,23,294,4694,0.804005112910098,8415,29682,235,355,26,3137,2,1686,17,2
"151","2020-05-09",106,2,23,283,4694,0.804005112910098,8415,29682,235,355,19,3156,10,1696,13,10
"152","2020-05-10",95,2,32,259,4694,0.804005112910098,8415,29682,235,355,20,3176,7,1703,15,7
"153","2020-05-11",89,2,28,252,4694,0.804005112910098,8415,29682,235,355,23,3199,10,1713,12,10
"154","2020-05-12",80,2,31,243,4694,0.804005112910098,8415,29682,235,355,11,3210,5,1718,6,5
"155","2020-05-13",80,2,31,225,4694,0.804005112910098,8415,29682,235,355,22,3232,12,1730,13,12
"156","2020-05-14",80,2,33,206,4694,0.804005112910098,8415,29682,235,355,15,3247,5,1735,9,5
"157","2020-05-15",70,2,31,190,4694,0.804005112910098,8415,29682,235,355,20,3267,10,1745,11,10
"158","2020-05-16",72,2,30,184,4694,0.804005112910098,8415,29682,235,355,14,3281,11,1756,11,11
"159","2020-05-17",66,2,29,180,4694,0.804005112910098,8415,29682,235,355,18,3299,7,1763,11,7
"160","2020-05-18",65,2,25,180,4694,0.804005112910098,8415,29682,235,355,22,3321,10,1773,16,10
"161","2020-05-19",62,2,22,176,4694,0.804005112910098,8415,29682,235,355,12,3333,8,1781,5,8
"162","2020-05-20",56,2,19,167,4694,0.804005112910098,8415,29682,235,355,16,3349,10,1791,11,10
"163","2020-05-21",54,2,17,160,4694,0.804005112910098,8415,29682,235,355,8,3357,5,1796,5,5
"164","2020-05-22",59,2,17,161,4694,0.804005112910098,8415,29682,235,355,10,3367,1,1797,4,1
"165","2020-05-23",56,2,15,161,4694,0.804005112910098,8415,29682,235,355,13,3380,6,1803,5,6
"166","2020-05-24",50,2,14,154,4694,0.804005112910098,8415,29682,235,355,13,3393,6,1809,7,6
"167","2020-05-25",46,2,16,142,4694,0.804005112910098,8415,29682,235,355,13,3406,5,1814,6,5
"168","2020-05-26",51,2,18,140,4694,0.804005112910098,8415,29682,235,355,14,3420,3,1817,3,3
"169","2020-05-27",54,2,21,144,4694,0.804005112910098,8415,29682,235,355,12,3432,4,1821,4,4
"170","2020-05-28",51,2,22,141,4694,0.804005112910098,8415,29682,235,355,10,3442,3,1824,6,3
"171","2020-05-29",43,2,19,137,4694,0.804005112910098,8415,29682,235,355,13,3455,4,1828,5,4
"172","2020-05-30",40,2,17,123,4694,0.804005112910098,8415,29682,235,355,17,3472,5,1833,7,5
"173","2020-05-31",50,2,20,122,4694,0.804005112910098,8415,29682,235,355,11,3483,3,1836,3,3
"174","2020-06-01",48,2,19,122,4694,0.804005112910098,8415,29682,235,355,14,3497,3,1839,7,3
"175","2020-06-02",43,2,17,108,4694,0.804005112910098,8415,29682,235,355,13,3510,1,1840,12,1
"176","2020-06-03",43,2,18,104,4694,0.804005112910098,8415,29682,235,355,12,3522,1,1841,8,1
"177","2020-06-04",44,2,19,106,4694,0.804005112910098,8415,29682,235,355,10,3532,2,1843,3,2
"178","2020-06-05",47,2,20,107,4694,0.804005112910098,8415,29682,235,355,13,3545,NA,NA,3,NA
"179","2020-06-06",48,2,19,106,4694,0.804005112910098,8415,29682,235,355,14,3559,2,1845,6,2
"180","2020-06-07",39,2,17,97,4694,0.804005112910098,8415,29682,235,355,9,3568,4,1849,2,4
"181","2020-03-08",1,3,0,0,4643,0.668748653887573,8295,28901,253,1088,NA,NA,NA,NA,NA,NA
"182","2020-03-09",1,3,0,0,4643,0.668748653887573,8295,28901,253,1088,NA,NA,NA,NA,NA,NA
"183","2020-03-10",0,3,0,0,4643,0.668748653887573,8295,28901,253,1088,2,2,5,5,2,5
"184","2020-03-11",0,3,0,0,4643,0.668748653887573,8295,28901,253,1088,21,23,35,40,7,35
"185","2020-03-12",3,3,224,119,4643,0.668748653887573,8295,28901,253,1088,35,58,54,94,19,54
"186","2020-03-13",11,3,278,177,4643,0.668748653887573,8295,28901,253,1088,41,99,33,127,21,33
"187","2020-03-14",25,3,331,254,4643,0.668748653887573,8295,28901,253,1088,50,149,33,160,32,33
"188","2020-03-15",33,3,352,335,4643,0.668748653887573,8295,28901,253,1088,44,193,57,217,36,57
"189","2020-03-16",43,3,341,418,4643,0.668748653887573,8295,28901,253,1088,70,263,45,262,55,45
"190","2020-03-17",55,3,345,500,4643,0.668748653887573,8295,28901,253,1088,72,335,41,303,61,41
"191","2020-03-18",76,3,323,592,4643,0.668748653887573,8295,28901,253,1088,77,412,32,335,62,32
"192","2020-03-19",97,3,331,679,4643,0.668748653887573,8295,28901,253,1088,93,505,40,375,74,40
"193","2020-03-20",158,3,332,765,4643,0.668748653887573,8295,28901,253,1088,90,595,29,404,77,29
"194","2020-03-21",218,3,316,847,4643,0.668748653887573,8295,28901,253,1088,110,705,39,443,95,39
"195","2020-03-22",253,3,292,930,4643,0.668748653887573,8295,28901,253,1088,148,853,41,484,134,41
"196","2020-03-23",250,3,290,978,4643,0.668748653887573,8295,28901,253,1088,125,978,39,523,113,39
"197","2020-03-24",277,3,302,1034,4643,0.668748653887573,8295,28901,253,1088,128,1106,24,547,120,24
"198","2020-03-25",286,3,284,1096,4643,0.668748653887573,8295,28901,253,1088,127,1233,27,574,116,27
"199","2020-03-26",310,3,276,1113,4643,0.668748653887573,8295,28901,253,1088,163,1396,24,598,154,24
"200","2020-03-27",387,3,259,1153,4643,0.668748653887573,8295,28901,253,1088,146,1542,33,631,136,33
"201","2020-03-28",396,3,267,1171,4643,0.668748653887573,8295,28901,253,1088,152,1694,31,662,145,31
"202","2020-03-29",368,3,255,1180,4643,0.668748653887573,8295,28901,253,1088,171,1865,19,681,160,19
"203","2020-03-30",373,3,265,1224,4643,0.668748653887573,8295,28901,253,1088,178,2043,40,721,166,40
"204","2020-03-31",375,3,283,1218,4643,0.668748653887573,8295,28901,253,1088,149,2192,41,762,143,41
"205","2020-04-01",387,3,258,1221,4643,0.668748653887573,8295,28901,253,1088,202,2394,45,807,197,45
"206","2020-04-02",385,3,261,1229,4643,0.668748653887573,8295,28901,253,1088,159,2553,39,846,153,39
"207","2020-04-03",444,3,235,1187,4643,0.668748653887573,8295,28901,253,1088,190,2743,29,875,183,29
"208","2020-04-04",449,3,222,1173,4643,0.668748653887573,8295,28901,253,1088,172,2915,27,902,169,27
"209","2020-04-05",407,3,213,1160,4643,0.668748653887573,8295,28901,253,1088,148,3063,44,946,146,44
"210","2020-04-06",413,3,194,1132,4643,0.668748653887573,8295,28901,253,1088,165,3228,21,967,155,21
"211","2020-04-07",399,3,216,1115,4643,0.668748653887573,8295,28901,253,1088,173,3401,25,992,169,25
"212","2020-04-08",390,3,205,1082,4643,0.668748653887573,8295,28901,253,1088,156,3557,19,1011,148,19
"213","2020-04-09",376,3,222,1056,4643,0.668748653887573,8295,28901,253,1088,112,3669,28,1039,107,28
"214","2020-04-10",357,3,230,1041,4643,0.668748653887573,8295,28901,253,1088,120,3789,17,1056,119,17
"215","2020-04-11",369,3,212,1010,4643,0.668748653887573,8295,28901,253,1088,110,3899,14,1070,105,14
"216","2020-04-12",350,3,201,982,4643,0.668748653887573,8295,28901,253,1088,128,4027,13,1083,126,13
"217","2020-04-13",321,3,193,938,4643,0.668748653887573,8295,28901,253,1088,101,4128,30,1113,100,30
"218","2020-04-14",325,3,189,916,4643,0.668748653887573,8295,28901,253,1088,97,4225,34,1147,94,34
"219","2020-04-15",324,3,191,891,4643,0.668748653887573,8295,28901,253,1088,85,4310,35,1182,84,35
"220","2020-04-16",336,3,186,865,4643,0.668748653887573,8295,28901,253,1088,94,4404,28,1210,92,28
"221","2020-04-17",306,3,209,843,4643,0.668748653887573,8295,28901,253,1088,80,4484,40,1250,76,40
"222","2020-04-18",290,3,213,813,4643,0.668748653887573,8295,28901,253,1088,79,4563,41,1291,79,41
"223","2020-04-19",305,3,220,785,4643,0.668748653887573,8295,28901,253,1088,74,4637,21,1312,72,21
"224","2020-04-20",300,3,248,759,4643,0.668748653887573,8295,28901,253,1088,65,4702,24,1336,60,24
"225","2020-04-21",287,3,250,739,4643,0.668748653887573,8295,28901,253,1088,60,4762,22,1358,58,22
"226","2020-04-22",282,3,251,705,4643,0.668748653887573,8295,28901,253,1088,56,4818,22,1380,55,23
"227","2020-04-23",259,3,268,647,4643,0.668748653887573,8295,28901,253,1088,54,4872,19,1399,52,19
"228","2020-04-24",259,3,242,599,4643,0.668748653887573,8295,28901,253,1088,60,4932,24,1423,59,24
"229","2020-04-25",233,3,229,572,4643,0.668748653887573,8295,28901,253,1088,36,4968,22,1445,32,22
"230","2020-04-26",205,3,241,538,4643,0.668748653887573,8295,28901,253,1088,39,5007,15,1460,37,15
"231","2020-04-27",197,3,226,492,4643,0.668748653887573,8295,28901,253,1088,32,5039,14,1474,32,14
"232","2020-04-28",184,3,229,456,4643,0.668748653887573,8295,28901,253,1088,35,5074,16,1490,33,16
"233","2020-04-29",179,3,231,428,4643,0.668748653887573,8295,28901,253,1088,27,5101,13,1503,26,13
"234","2020-04-30",167,3,214,393,4643,0.668748653887573,8295,28901,253,1088,22,5123,11,1514,21,11
"235","2020-05-01",147,3,196,379,4643,0.668748653887573,8295,28901,253,1088,30,5153,11,1525,26,11
"236","2020-05-02",149,3,185,358,4643,0.668748653887573,8295,28901,253,1088,24,5177,10,1535,21,10
"237","2020-05-03",133,3,182,332,4643,0.668748653887573,8295,28901,253,1088,13,5190,5,1540,13,5
"238","2020-05-04",129,3,181,322,4643,0.668748653887573,8295,28901,253,1088,14,5204,15,1555,12,15
"239","2020-05-05",119,3,160,298,4643,0.668748653887573,8295,28901,253,1088,13,5217,9,1564,12,9
"240","2020-05-06",115,3,149,274,4643,0.668748653887573,8295,28901,253,1088,13,5230,12,1576,11,12
"241","2020-05-07",114,3,138,260,4643,0.668748653887573,8295,28901,253,1088,13,5243,15,1591,12,15
"242","2020-05-08",111,3,135,249,4643,0.668748653887573,8295,28901,253,1088,12,5255,10,1601,12,10
"243","2020-05-09",108,3,146,236,4643,0.668748653887573,8295,28901,253,1088,16,5271,11,1612,12,11
"244","2020-05-10",97,3,126,222,4643,0.668748653887573,8295,28901,253,1088,7,5278,12,1624,7,12
"245","2020-05-11",93,3,121,211,4643,0.668748653887573,8295,28901,253,1088,9,5287,9,1633,8,9
"246","2020-05-12",82,3,126,200,4643,0.668748653887573,8295,28901,253,1088,6,5293,8,1641,4,8
"247","2020-05-13",74,3,115,185,4643,0.668748653887573,8295,28901,253,1088,8,5301,6,1647,6,6
"248","2020-05-14",69,3,118,185,4643,0.668748653887573,8295,28901,253,1088,6,5307,5,1652,5,5
"249","2020-05-15",56,3,105,170,4643,0.668748653887573,8295,28901,253,1088,2,5309,6,1658,2,6
"250","2020-05-16",50,3,101,171,4643,0.668748653887573,8295,28901,253,1088,12,5321,1,1659,8,1
"251","2020-05-17",51,3,102,155,4643,0.668748653887573,8295,28901,253,1088,3,5324,1,1660,3,1
"252","2020-05-18",44,3,104,154,4643,0.668748653887573,8295,28901,253,1088,3,5327,2,1662,3,2
"253","2020-05-19",44,3,101,144,4643,0.668748653887573,8295,28901,253,1088,4,5331,1,1663,3,1
"254","2020-05-20",37,3,87,141,4643,0.668748653887573,8295,28901,253,1088,6,5337,NA,NA,5,NA
"255","2020-05-21",36,3,77,135,4643,0.668748653887573,8295,28901,253,1088,9,5346,NA,NA,6,NA
"256","2020-05-22",43,3,68,133,4643,0.668748653887573,8295,28901,253,1088,5,5351,NA,NA,2,NA
