"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"254","2020-06-01",82,3,160,241,3609,0.755888057633693,8265,26652,184,595,12,4676,14,898,12,14
"255","2020-06-02",74,3,155,228,3609,0.755888057633693,8265,26652,184,595,12,4688,12,910,10,12
"256","2020-06-03",76,3,153,223,3609,0.755888057633693,8265,26652,184,595,14,4702,8,918,13,8
"257","2020-06-04",77,3,148,205,3609,0.755888057633693,8265,26652,184,595,10,4712,1,919,10,1
"258","2020-06-05",75,3,152,203,3609,0.755888057633693,8265,26652,184,595,15,4727,9,928,10,9
"259","2020-06-06",80,3,155,192,3609,0.755888057633693,8265,26652,184,595,14,4741,9,937,12,9
"260","2020-06-07",67,3,162,179,3609,0.755888057633693,8265,26652,184,595,2,4743,7,944,2,7
"261","2020-03-07",1,4,0,0,3022,0.85771012574454,8340,24043,135,257,NA,NA,NA,NA,NA,NA
"262","2020-03-08",1,4,0,0,3022,0.85771012574454,8340,24043,135,257,NA,NA,NA,NA,NA,NA
"263","2020-03-09",0,4,0,0,3022,0.85771012574454,8340,24043,135,257,NA,NA,NA,NA,NA,NA
"264","2020-03-10",0,4,0,0,3022,0.85771012574454,8340,24043,135,257,NA,NA,3,3,NA,3
