"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"75","2020-05-28",39,1,9,131,1790,0.843575418994413,0,0,146,97,9,1677,2,372,6,2
"76","2020-05-29",40,1,9,130,1790,0.843575418994413,0,0,146,97,12,1689,1,373,10,1
"77","2020-05-30",33,1,8,129,1790,0.843575418994413,0,0,146,97,14,1703,NA,NA,11,NA
"78","2020-05-31",39,1,8,127,1790,0.843575418994413,0,0,146,97,5,1708,1,374,4,1
"79","2020-06-01",37,1,11,130,1790,0.843575418994413,0,0,146,97,10,1718,2,376,8,2
"80","2020-06-02",36,1,14,126,1790,0.843575418994413,0,0,146,97,13,1731,4,380,10,4
"81","2020-06-03",34,1,11,124,1790,0.843575418994413,0,0,146,97,13,1744,1,381,11,1
"82","2020-06-04",32,1,8,120,1790,0.843575418994413,0,0,146,97,9,1753,NA,NA,7,NA
"83","2020-06-05",35,1,10,115,1790,0.843575418994413,0,0,146,97,10,1763,2,383,8,2
"84","2020-06-06",43,1,9,113,1790,0.843575418994413,0,0,146,97,10,1773,1,384,8,1
"85","2020-06-07",37,1,8,112,1790,0.843575418994413,0,0,146,97,10,1783,1,385,7,1
"86","2020-03-14",3,2,30,25,1460,0.904794520547945,0,0,135,59,13,37,3,19,2,3
"87","2020-03-15",3,2,32,37,1460,0.904794520547945,0,0,135,59,7,44,5,24,4,5
"88","2020-03-16",6,2,30,53,1460,0.904794520547945,0,0,135,59,6,50,11,35,4,11
"89","2020-03-17",6,2,27,58,1460,0.904794520547945,0,0,135,59,12,62,6,41,4,6
"90","2020-03-18",6,2,23,68,1460,0.904794520547945,0,0,135,59,13,75,11,52,3,11
"91","2020-03-19",7,2,18,71,1460,0.904794520547945,0,0,135,59,9,84,4,56,7,4
"92","2020-03-20",8,2,24,80,1460,0.904794520547945,0,0,135,59,10,94,6,62,5,6
"93","2020-03-21",12,2,26,98,1460,0.904794520547945,0,0,135,59,11,105,10,72,7,10
"94","2020-03-22",17,2,25,108,1460,0.904794520547945,0,0,135,59,12,117,10,82,9,10
"95","2020-03-23",17,2,24,123,1460,0.904794520547945,0,0,135,59,9,126,11,93,1,11
"96","2020-03-24",20,2,24,125,1460,0.904794520547945,0,0,135,59,6,132,12,105,2,12
"97","2020-03-25",22,2,17,133,1460,0.904794520547945,0,0,135,59,10,142,10,115,5,10
"98","2020-03-26",27,2,23,150,1460,0.904794520547945,0,0,135,59,9,151,10,125,6,10
"99","2020-03-27",31,2,24,145,1460,0.904794520547945,0,0,135,59,10,161,12,137,6,12
"100","2020-03-28",30,2,25,157,1460,0.904794520547945,0,0,135,59,6,167,18,155,4,18
"101","2020-03-29",29,2,21,163,1460,0.904794520547945,0,0,135,59,13,180,7,162,6,7
"102","2020-03-30",31,2,16,172,1460,0.904794520547945,0,0,135,59,10,190,8,170,5,8
"103","2020-03-31",36,2,17,177,1460,0.904794520547945,0,0,135,59,7,197,12,182,6,12
"104","2020-04-01",40,2,16,189,1460,0.904794520547945,0,0,135,59,7,204,10,192,4,10
"105","2020-04-02",45,2,19,193,1460,0.904794520547945,0,0,135,59,7,211,7,199,6,7
"106","2020-04-03",49,2,23,200,1460,0.904794520547945,0,0,135,59,10,221,4,203,9,4
"107","2020-04-04",55,2,22,194,1460,0.904794520547945,0,0,135,59,2,223,4,207,1,4
"108","2020-04-05",54,2,28,197,1460,0.904794520547945,0,0,135,59,6,229,4,211,4,4
"109","2020-04-06",59,2,27,204,1460,0.904794520547945,0,0,135,59,8,237,5,216,5,5
"110","2020-04-07",58,2,20,210,1460,0.904794520547945,0,0,135,59,7,244,4,220,4,4
"111","2020-04-08",60,2,16,205,1460,0.904794520547945,0,0,135,59,8,252,5,225,6,5
"112","2020-04-09",57,2,19,203,1460,0.904794520547945,0,0,135,59,6,258,10,235,1,10
"113","2020-04-10",54,2,24,204,1460,0.904794520547945,0,0,135,59,11,269,3,238,7,3
"114","2020-04-11",47,2,23,205,1460,0.904794520547945,0,0,135,59,5,274,2,240,5,2
"115","2020-04-12",52,2,20,202,1460,0.904794520547945,0,0,135,59,11,285,4,244,10,4
"116","2020-04-13",49,2,21,208,1460,0.904794520547945,0,0,135,59,6,291,2,246,3,2
"117","2020-04-14",51,2,19,211,1460,0.904794520547945,0,0,135,59,9,300,3,249,5,3
"118","2020-04-15",60,2,14,208,1460,0.904794520547945,0,0,135,59,10,310,4,253,10,4
"119","2020-04-16",63,2,10,214,1460,0.904794520547945,0,0,135,59,4,314,2,255,3,2
"120","2020-04-17",66,2,11,212,1460,0.904794520547945,0,0,135,59,5,319,NA,NA,4,NA
"121","2020-04-18",70,2,13,215,1460,0.904794520547945,0,0,135,59,9,328,4,259,6,4
"122","2020-04-19",68,2,11,206,1460,0.904794520547945,0,0,135,59,12,340,2,261,10,2
"123","2020-04-20",65,2,14,200,1460,0.904794520547945,0,0,135,59,13,353,1,262,10,1
"124","2020-04-21",64,2,16,198,1460,0.904794520547945,0,0,135,59,9,362,5,267,6,5
"125","2020-04-22",57,2,18,189,1460,0.904794520547945,0,0,135,59,9,371,1,268,9,1
"126","2020-04-23",53,2,21,184,1460,0.904794520547945,0,0,135,59,6,377,4,272,5,4
"127","2020-04-24",55,2,20,185,1460,0.904794520547945,0,0,135,59,8,385,1,273,6,1
"128","2020-04-25",52,2,19,179,1460,0.904794520547945,0,0,135,59,9,394,NA,NA,7,NA
"129","2020-04-26",54,2,24,169,1460,0.904794520547945,0,0,135,59,6,400,1,274,6,1
"130","2020-04-27",58,2,20,175,1460,0.904794520547945,0,0,135,59,8,408,3,277,6,3
"131","2020-04-28",57,2,22,169,1460,0.904794520547945,0,0,135,59,8,416,2,279,6,2
"132","2020-04-29",55,2,24,172,1460,0.904794520547945,0,0,135,59,10,426,1,280,8,1
"133","2020-04-30",54,2,19,172,1460,0.904794520547945,0,0,135,59,7,433,3,283,7,3
"134","2020-05-01",48,2,14,164,1460,0.904794520547945,0,0,135,59,3,436,2,285,NA,2
"135","2020-05-02",48,2,15,164,1460,0.904794520547945,0,0,135,59,7,443,1,286,5,1
"136","2020-05-03",47,2,20,177,1460,0.904794520547945,0,0,135,59,5,448,1,287,3,1
"137","2020-05-04",45,2,18,191,1460,0.904794520547945,0,0,135,59,8,456,NA,NA,4,NA
"138","2020-05-05",43,2,21,187,1460,0.904794520547945,0,0,135,59,10,466,NA,NA,5,NA
"139","2020-05-06",42,2,23,189,1460,0.904794520547945,0,0,135,59,4,470,NA,NA,2,NA
"140","2020-05-07",44,2,23,188,1460,0.904794520547945,0,0,135,59,5,475,NA,NA,5,NA
"141","2020-05-08",48,2,18,190,1460,0.904794520547945,0,0,135,59,11,486,NA,NA,10,NA
"142","2020-05-09",55,2,18,191,1460,0.904794520547945,0,0,135,59,2,488,NA,NA,1,NA
"143","2020-05-10",56,2,20,195,1460,0.904794520547945,0,0,135,59,12,500,NA,NA,9,NA
"144","2020-05-11",56,2,15,201,1460,0.904794520547945,0,0,135,59,11,511,NA,NA,8,NA
"145","2020-05-12",60,2,16,199,1460,0.904794520547945,0,0,135,59,8,519,1,288,6,1
"146","2020-05-13",60,2,18,194,1460,0.904794520547945,0,0,135,59,13,532,NA,NA,10,NA
"147","2020-05-14",59,2,19,192,1460,0.904794520547945,0,0,135,59,5,537,1,289,4,1
"148","2020-05-15",62,2,21,186,1460,0.904794520547945,0,0,135,59,7,544,NA,NA,5,NA
"149","2020-05-16",58,2,19,192,1460,0.904794520547945,0,0,135,59,10,554,1,290,6,1
"150","2020-05-17",56,2,19,187,1460,0.904794520547945,0,0,135,59,9,563,NA,NA,7,NA
"151","2020-05-18",56,2,16,190,1460,0.904794520547945,0,0,135,59,1,564,1,291,1,1
"152","2020-05-19",55,2,17,191,1460,0.904794520547945,0,0,135,59,4,568,3,294,3,3
"153","2020-05-20",58,2,14,192,1460,0.904794520547945,0,0,135,59,4,572,NA,NA,2,NA
"154","2020-05-21",62,2,11,190,1460,0.904794520547945,0,0,135,59,2,574,NA,NA,NA,NA
"155","2020-05-22",56,2,7,192,1460,0.904794520547945,0,0,135,59,4,578,2,296,3,2
"156","2020-05-23",58,2,7,193,1460,0.904794520547945,0,0,135,59,6,584,NA,NA,4,NA
"157","2020-05-24",59,2,9,199,1460,0.904794520547945,0,0,135,59,4,588,NA,NA,4,NA
"158","2020-05-25",60,2,9,199,1460,0.904794520547945,0,0,135,59,3,591,1,297,2,1
"159","2020-05-26",56,2,8,194,1460,0.904794520547945,0,0,135,59,1,592,NA,NA,1,NA
"160","2020-05-27",51,2,10,193,1460,0.904794520547945,0,0,135,59,1,593,NA,NA,NA,NA
"161","2020-05-28",56,2,9,193,1460,0.904794520547945,0,0,135,59,1,594,NA,NA,1,NA
"162","2020-05-29",58,2,6,189,1460,0.904794520547945,0,0,135,59,2,596,1,298,NA,1
"163","2020-05-30",56,2,6,192,1460,0.904794520547945,0,0,135,59,2,598,NA,NA,2,NA
"164","2020-05-31",65,2,4,191,1460,0.904794520547945,0,0,135,59,2,600,NA,NA,1,NA
"165","2020-06-01",66,2,3,185,1460,0.904794520547945,0,0,135,59,4,604,NA,NA,1,NA
"166","2020-06-02",70,2,3,183,1460,0.904794520547945,0,0,135,59,3,607,NA,NA,2,NA
"167","2020-06-03",74,2,5,184,1460,0.904794520547945,0,0,135,59,1,608,NA,NA,NA,NA
"168","2020-06-04",70,2,3,184,1460,0.904794520547945,0,0,135,59,3,611,NA,NA,1,NA
"169","2020-06-05",73,2,2,182,1460,0.904794520547945,0,0,135,59,3,614,NA,NA,3,NA
"170","2020-06-06",77,2,1,169,1460,0.904794520547945,0,0,135,59,2,616,NA,NA,2,NA
"171","2020-06-07",65,2,1,151,1460,0.904794520547945,0,0,135,59,3,619,NA,NA,1,NA
"172","2020-03-14",1,3,44,28,982,0.737270875763748,0,0,87,212,8,21,5,24,7,5
"173","2020-03-15",4,3,52,38,982,0.737270875763748,0,0,87,212,9,30,5,29,8,5
"174","2020-03-16",4,3,68,43,982,0.737270875763748,0,0,87,212,10,40,5,34,7,5
"175","2020-03-17",5,3,56,54,982,0.737270875763748,0,0,87,212,11,51,4,38,7,4
"176","2020-03-18",6,3,63,65,982,0.737270875763748,0,0,87,212,15,66,5,43,14,5
"177","2020-03-19",6,3,62,74,982,0.737270875763748,0,0,87,212,9,75,4,47,9,4
"178","2020-03-20",8,3,65,86,982,0.737270875763748,0,0,87,212,17,92,9,56,16,9
"179","2020-03-21",16,3,73,101,982,0.737270875763748,0,0,87,212,22,114,3,59,20,3
"180","2020-03-22",17,3,67,109,982,0.737270875763748,0,0,87,212,23,137,7,66,22,7
"181","2020-03-23",20,3,72,120,982,0.737270875763748,0,0,87,212,28,165,10,76,27,10
"182","2020-03-24",29,3,70,128,982,0.737270875763748,0,0,87,212,20,185,8,84,18,8
"183","2020-03-25",34,3,72,130,982,0.737270875763748,0,0,87,212,32,217,4,88,31,4
"184","2020-03-26",40,3,82,135,982,0.737270875763748,0,0,87,212,38,255,12,100,33,12
"185","2020-03-27",44,3,93,142,982,0.737270875763748,0,0,87,212,30,285,7,107,30,7
"186","2020-03-28",38,3,95,150,982,0.737270875763748,0,0,87,212,31,316,5,112,29,5
"187","2020-03-29",38,3,103,157,982,0.737270875763748,0,0,87,212,27,343,9,121,26,9
"188","2020-03-30",41,3,112,164,982,0.737270875763748,0,0,87,212,45,388,7,128,44,7
"189","2020-03-31",33,3,111,175,982,0.737270875763748,0,0,87,212,34,422,11,139,33,11
"190","2020-04-01",36,3,120,170,982,0.737270875763748,0,0,87,212,40,462,13,152,40,13
"191","2020-04-02",34,3,136,165,982,0.737270875763748,0,0,87,212,35,497,8,160,35,8
"192","2020-04-03",34,3,136,171,982,0.737270875763748,0,0,87,212,44,541,6,166,43,6
"193","2020-04-04",40,3,139,171,982,0.737270875763748,0,0,87,212,50,591,8,174,49,8
"194","2020-04-05",40,3,135,169,982,0.737270875763748,0,0,87,212,65,656,6,180,63,6
"195","2020-04-06",36,3,132,158,982,0.737270875763748,0,0,87,212,54,710,7,187,52,7
"196","2020-04-07",41,3,138,158,982,0.737270875763748,0,0,87,212,65,775,15,202,63,15
"197","2020-04-08",38,3,137,156,982,0.737270875763748,0,0,87,212,64,839,8,210,63,8
"198","2020-04-09",40,3,132,152,982,0.737270875763748,0,0,87,212,64,903,4,214,63,4
"199","2020-04-10",42,3,136,152,982,0.737270875763748,0,0,87,212,77,980,13,227,77,13
"200","2020-04-11",40,3,128,156,982,0.737270875763748,0,0,87,212,84,1064,11,238,84,11
"201","2020-04-12",40,3,120,155,982,0.737270875763748,0,0,87,212,62,1126,15,253,61,15
"202","2020-04-13",40,3,111,145,982,0.737270875763748,0,0,87,212,90,1216,11,264,90,11
"203","2020-04-14",42,3,112,143,982,0.737270875763748,0,0,87,212,96,1312,12,276,94,12
"204","2020-04-15",42,3,97,143,982,0.737270875763748,0,0,87,212,73,1385,13,289,73,13
"205","2020-04-16",39,3,89,142,982,0.737270875763748,0,0,87,212,82,1467,11,300,82,11
"206","2020-04-17",37,3,105,141,982,0.737270875763748,0,0,87,212,98,1565,10,310,96,10
"207","2020-04-18",33,3,101,140,982,0.737270875763748,0,0,87,212,99,1664,9,319,99,9
"208","2020-04-19",35,3,93,148,982,0.737270875763748,0,0,87,212,106,1770,12,331,105,12
"209","2020-04-20",36,3,89,145,982,0.737270875763748,0,0,87,212,77,1847,5,336,77,5
"210","2020-04-21",34,3,81,140,982,0.737270875763748,0,0,87,212,112,1959,7,343,112,7
"211","2020-04-22",35,3,79,137,982,0.737270875763748,0,0,87,212,95,2054,5,348,94,5
"212","2020-04-23",38,3,88,142,982,0.737270875763748,0,0,87,212,101,2155,6,354,101,6
"213","2020-04-24",36,3,86,140,982,0.737270875763748,0,0,87,212,108,2263,6,360,108,6
"214","2020-04-25",42,3,68,137,982,0.737270875763748,0,0,87,212,99,2362,7,367,99,7
"215","2020-04-26",40,3,54,145,982,0.737270875763748,0,0,87,212,109,2471,5,372,108,5
"216","2020-04-27",42,3,50,133,982,0.737270875763748,0,0,87,212,109,2580,2,374,109,2
"217","2020-04-28",40,3,35,127,982,0.737270875763748,0,0,87,212,103,2683,8,382,103,8
"218","2020-04-29",40,3,29,127,982,0.737270875763748,0,0,87,212,96,2779,4,386,96,4
"219","2020-04-30",37,3,39,121,982,0.737270875763748,0,0,87,212,94,2873,9,395,94,9
"220","2020-05-01",37,3,43,121,982,0.737270875763748,0,0,87,212,87,2960,9,404,87,9
"221","2020-05-02",30,3,36,120,982,0.737270875763748,0,0,87,212,68,3028,12,416,67,12
"222","2020-05-03",27,3,33,116,982,0.737270875763748,0,0,87,212,92,3120,8,424,92,8
"223","2020-05-04",32,3,39,108,982,0.737270875763748,0,0,87,212,94,3214,17,441,94,17
"224","2020-05-05",34,3,40,101,982,0.737270875763748,0,0,87,212,93,3307,8,449,92,8
"225","2020-05-06",35,3,43,104,982,0.737270875763748,0,0,87,212,78,3385,8,457,78,8
"226","2020-05-07",35,3,36,110,982,0.737270875763748,0,0,87,212,76,3461,6,463,76,6
"227","2020-05-08",34,3,37,106,982,0.737270875763748,0,0,87,212,78,3539,12,475,78,12
"228","2020-05-09",37,3,36,101,982,0.737270875763748,0,0,87,212,75,3614,10,485,75,10
"229","2020-05-10",42,3,35,94,982,0.737270875763748,0,0,87,212,65,3679,5,490,65,5
"230","2020-05-11",40,3,39,99,982,0.737270875763748,0,0,87,212,62,3741,7,497,62,7
"231","2020-05-12",35,3,45,101,982,0.737270875763748,0,0,87,212,71,3812,3,500,71,3
"232","2020-05-13",33,3,46,102,982,0.737270875763748,0,0,87,212,63,3875,6,506,63,6
"233","2020-05-14",32,3,46,108,982,0.737270875763748,0,0,87,212,59,3934,4,510,59,4
"234","2020-05-15",33,3,38,110,982,0.737270875763748,0,0,87,212,68,4002,6,516,68,6
"235","2020-05-16",37,3,41,110,982,0.737270875763748,0,0,87,212,39,4041,6,522,39,6
"236","2020-05-17",37,3,43,110,982,0.737270875763748,0,0,87,212,48,4089,7,529,47,7
"237","2020-05-18",34,3,36,112,982,0.737270875763748,0,0,87,212,35,4124,NA,NA,35,NA
"238","2020-05-19",39,3,32,108,982,0.737270875763748,0,0,87,212,28,4152,1,530,28,1
"239","2020-05-20",43,3,35,96,982,0.737270875763748,0,0,87,212,30,4182,2,532,30,2
"240","2020-05-21",43,3,41,91,982,0.737270875763748,0,0,87,212,40,4222,NA,NA,40,NA
"241","2020-05-22",42,3,36,87,982,0.737270875763748,0,0,87,212,27,4249,3,535,27,3
"242","2020-05-23",35,3,32,88,982,0.737270875763748,0,0,87,212,30,4279,2,537,30,2
"243","2020-05-24",31,3,34,86,982,0.737270875763748,0,0,87,212,25,4304,3,540,25,3
"244","2020-05-25",30,3,32,91,982,0.737270875763748,0,0,87,212,13,4317,2,542,13,2
"245","2020-05-26",27,3,33,87,982,0.737270875763748,0,0,87,212,25,4342,5,547,25,5
"246","2020-05-27",17,3,32,81,982,0.737270875763748,0,0,87,212,27,4369,1,548,27,1
"247","2020-05-28",21,3,31,82,982,0.737270875763748,0,0,87,212,16,4385,2,550,15,2
"248","2020-05-29",25,3,30,84,982,0.737270875763748,0,0,87,212,21,4406,3,553,21,3
"249","2020-05-30",25,3,28,88,982,0.737270875763748,0,0,87,212,16,4422,1,554,16,1
"250","2020-05-31",26,3,23,86,982,0.737270875763748,0,0,87,212,13,4435,4,558,13,4
"251","2020-06-01",26,3,21,84,982,0.737270875763748,0,0,87,212,17,4452,3,561,16,3
"252","2020-06-02",26,3,19,88,982,0.737270875763748,0,0,87,212,14,4466,3,564,14,3
"253","2020-06-03",28,3,16,90,982,0.737270875763748,0,0,87,212,16,4482,2,566,16,2
"254","2020-06-04",25,3,13,89,982,0.737270875763748,0,0,87,212,9,4491,1,567,9,1
"255","2020-06-05",23,3,12,87,982,0.737270875763748,0,0,87,212,8,4499,1,568,8,1
"256","2020-06-06",27,3,14,89,982,0.737270875763748,0,0,87,212,11,4510,NA,NA,10,NA
"257","2020-06-07",28,3,15,89,982,0.737270875763748,0,0,87,212,7,4517,NA,NA,6,NA
"258","2020-03-13",1,4,14,13,1726,0.941483198146002,0,0,158,86,17,37,27,58,12,27
"259","2020-03-14",1,4,10,16,1726,0.941483198146002,0,0,158,86,23,60,10,68,16,10
"260","2020-03-15",1,4,17,22,1726,0.941483198146002,0,0,158,86,27,87,26,94,23,26
"261","2020-03-16",2,4,20,27,1726,0.941483198146002,0,0,158,86,40,127,26,120,27,26
"262","2020-03-17",2,4,28,34,1726,0.941483198146002,0,0,158,86,33,160,20,140,28,20
"263","2020-03-18",4,4,32,38,1726,0.941483198146002,0,0,158,86,65,225,17,157,55,17
"264","2020-03-19",4,4,38,44,1726,0.941483198146002,0,0,158,86,65,290,11,168,57,11
"265","2020-03-20",3,4,38,63,1726,0.941483198146002,0,0,158,86,72,362,29,197,64,29
"266","2020-03-21",7,4,41,71,1726,0.941483198146002,0,0,158,86,92,454,23,220,88,23
"267","2020-03-22",10,4,40,86,1726,0.941483198146002,0,0,158,86,139,593,29,249,130,29
"268","2020-03-23",11,4,34,93,1726,0.941483198146002,0,0,158,86,155,748,12,261,154,12
"269","2020-03-24",16,4,38,112,1726,0.941483198146002,0,0,158,86,148,896,25,286,145,25
"270","2020-03-25",20,4,39,121,1726,0.941483198146002,0,0,158,86,186,1082,22,308,180,22
"271","2020-03-26",24,4,34,136,1726,0.941483198146002,0,0,158,86,316,1398,22,330,312,22
"272","2020-03-27",28,4,43,145,1726,0.941483198146002,0,0,158,86,307,1705,20,350,304,20
"273","2020-03-28",27,4,46,148,1726,0.941483198146002,0,0,158,86,310,2015,22,372,307,22
"274","2020-03-29",31,4,53,164,1726,0.941483198146002,0,0,158,86,308,2323,9,381,306,9
"275","2020-03-30",34,4,53,175,1726,0.941483198146002,0,0,158,86,362,2685,5,386,358,5
