"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"63","2020-05-15",30,1,7,60,714,0.592436974789916,1950,2467,67,80,4,609,1,170,3,1
"64","2020-05-16",34,1,6,61,714,0.592436974789916,1950,2467,67,80,6,615,NA,NA,4,NA
"65","2020-05-17",34,1,4,58,714,0.592436974789916,1950,2467,67,80,6,621,NA,NA,5,NA
"66","2020-05-18",31,1,3,55,714,0.592436974789916,1950,2467,67,80,3,624,NA,NA,3,NA
"67","2020-05-19",27,1,2,54,714,0.592436974789916,1950,2467,67,80,7,631,NA,NA,4,NA
"68","2020-05-20",27,1,2,54,714,0.592436974789916,1950,2467,67,80,3,634,NA,NA,NA,NA
"69","2020-05-21",31,1,2,50,714,0.592436974789916,1950,2467,67,80,3,637,NA,NA,1,NA
"70","2020-05-22",25,1,2,51,714,0.592436974789916,1950,2467,67,80,5,642,NA,NA,1,NA
"71","2020-05-23",18,1,2,46,714,0.592436974789916,1950,2467,67,80,3,645,NA,NA,1,NA
"72","2020-05-24",12,1,2,42,714,0.592436974789916,1950,2467,67,80,2,647,NA,NA,1,NA
"73","2020-05-25",12,1,2,49,714,0.592436974789916,1950,2467,67,80,7,654,NA,NA,3,NA
"74","2020-05-26",12,1,2,49,714,0.592436974789916,1950,2467,67,80,3,657,NA,NA,2,NA
"75","2020-05-27",13,1,2,54,714,0.592436974789916,1950,2467,67,80,7,664,NA,NA,7,NA
"76","2020-05-28",11,1,2,50,714,0.592436974789916,1950,2467,67,80,5,669,NA,NA,4,NA
"77","2020-05-29",12,1,2,45,714,0.592436974789916,1950,2467,67,80,1,670,NA,NA,NA,NA
"78","2020-05-30",10,1,2,45,714,0.592436974789916,1950,2467,67,80,4,674,NA,NA,3,NA
"79","2020-05-31",13,1,2,44,714,0.592436974789916,1950,2467,67,80,5,679,NA,NA,4,NA
"80","2020-06-01",16,1,2,47,714,0.592436974789916,1950,2467,67,80,5,684,NA,NA,3,NA
"81","2020-06-02",15,1,2,47,714,0.592436974789916,1950,2467,67,80,1,685,NA,NA,1,NA
"82","2020-06-03",13,1,2,49,714,0.592436974789916,1950,2467,67,80,5,690,NA,NA,2,NA
"83","2020-06-04",14,1,2,46,714,0.592436974789916,1950,2467,67,80,3,693,NA,NA,1,NA
"84","2020-06-05",15,1,2,45,714,0.592436974789916,1950,2467,67,80,6,699,NA,NA,4,NA
"85","2020-06-06",17,1,2,48,714,0.592436974789916,1950,2467,67,80,4,703,NA,NA,4,NA
"86","2020-06-07",13,1,2,48,714,0.592436974789916,1950,2467,67,80,5,708,NA,NA,3,NA
"87","2020-03-08",2,2,0,0,2742,0.953318745441284,2040,5037,250,91,NA,NA,NA,NA,NA,NA
"88","2020-03-09",2,2,0,0,2742,0.953318745441284,2040,5037,250,91,NA,NA,NA,NA,NA,NA
"89","2020-03-10",0,2,0,0,2742,0.953318745441284,2040,5037,250,91,NA,NA,NA,NA,NA,NA
"90","2020-03-11",0,2,0,0,2742,0.953318745441284,2040,5037,250,91,5,5,1,1,NA,1
"91","2020-03-12",0,2,0,0,2742,0.953318745441284,2040,5037,250,91,6,11,5,6,NA,5
"92","2020-03-13",2,2,15,12,2742,0.953318745441284,2040,5037,250,91,9,20,2,8,NA,2
"93","2020-03-14",6,2,21,19,2742,0.953318745441284,2040,5037,250,91,9,29,5,13,5,5
"94","2020-03-15",5,2,18,27,2742,0.953318745441284,2040,5037,250,91,6,35,5,18,2,5
"95","2020-03-16",1,2,17,31,2742,0.953318745441284,2040,5037,250,91,7,42,5,23,1,5
"96","2020-03-17",1,2,18,38,2742,0.953318745441284,2040,5037,250,91,5,47,5,28,2,5
"97","2020-03-18",3,2,21,52,2742,0.953318745441284,2040,5037,250,91,11,58,10,38,1,10
"98","2020-03-19",4,2,25,61,2742,0.953318745441284,2040,5037,250,91,6,64,7,45,2,7
"99","2020-03-20",12,2,24,72,2742,0.953318745441284,2040,5037,250,91,16,80,12,57,8,12
"100","2020-03-21",20,2,24,81,2742,0.953318745441284,2040,5037,250,91,14,94,10,67,8,10
"101","2020-03-22",19,2,22,86,2742,0.953318745441284,2040,5037,250,91,8,102,10,77,6,10
"102","2020-03-23",26,2,23,98,2742,0.953318745441284,2040,5037,250,91,13,115,5,82,7,5
"103","2020-03-24",30,2,25,109,2742,0.953318745441284,2040,5037,250,91,12,127,9,91,6,9
"104","2020-03-25",33,2,27,126,2742,0.953318745441284,2040,5037,250,91,17,144,11,102,12,11
"105","2020-03-26",38,2,30,142,2742,0.953318745441284,2040,5037,250,91,12,156,11,113,9,11
"106","2020-03-27",42,2,27,155,2742,0.953318745441284,2040,5037,250,91,10,166,5,118,7,5
"107","2020-03-28",43,2,23,163,2742,0.953318745441284,2040,5037,250,91,15,181,9,127,10,9
"108","2020-03-29",57,2,25,177,2742,0.953318745441284,2040,5037,250,91,16,197,13,140,12,13
"109","2020-03-30",51,2,28,179,2742,0.953318745441284,2040,5037,250,91,12,209,15,155,10,15
"110","2020-03-31",53,2,29,186,2742,0.953318745441284,2040,5037,250,91,22,231,13,168,15,13
"111","2020-04-01",55,2,30,201,2742,0.953318745441284,2040,5037,250,91,6,237,8,176,4,8
"112","2020-04-02",54,2,22,204,2742,0.953318745441284,2040,5037,250,91,19,256,5,181,16,5
"113","2020-04-03",63,2,30,211,2742,0.953318745441284,2040,5037,250,91,18,274,4,185,16,4
"114","2020-04-04",67,2,22,225,2742,0.953318745441284,2040,5037,250,91,12,286,9,194,11,9
"115","2020-04-05",67,2,19,223,2742,0.953318745441284,2040,5037,250,91,16,302,7,201,11,7
"116","2020-04-06",72,2,26,235,2742,0.953318745441284,2040,5037,250,91,15,317,7,208,13,7
"117","2020-04-07",72,2,23,248,2742,0.953318745441284,2040,5037,250,91,12,329,7,215,9,7
"118","2020-04-08",76,2,23,254,2742,0.953318745441284,2040,5037,250,91,13,342,10,225,8,10
"119","2020-04-09",80,2,16,263,2742,0.953318745441284,2040,5037,250,91,13,355,6,231,13,6
"120","2020-04-10",78,2,15,267,2742,0.953318745441284,2040,5037,250,91,13,368,8,239,12,8
"121","2020-04-11",100,2,13,277,2742,0.953318745441284,2040,5037,250,91,17,385,7,246,14,7
"122","2020-04-12",95,2,14,293,2742,0.953318745441284,2040,5037,250,91,23,408,8,254,20,8
"123","2020-04-13",82,2,15,291,2742,0.953318745441284,2040,5037,250,91,11,419,7,261,9,7
"124","2020-04-14",79,2,17,295,2742,0.953318745441284,2040,5037,250,91,12,431,4,265,9,4
"125","2020-04-15",79,2,20,295,2742,0.953318745441284,2040,5037,250,91,14,445,8,273,10,8
"126","2020-04-16",80,2,20,297,2742,0.953318745441284,2040,5037,250,91,12,457,11,284,8,11
"127","2020-04-17",104,2,16,311,2742,0.953318745441284,2040,5037,250,91,11,468,10,294,9,10
"128","2020-04-18",93,2,15,330,2742,0.953318745441284,2040,5037,250,91,18,486,15,309,16,15
"129","2020-04-19",98,2,19,336,2742,0.953318745441284,2040,5037,250,91,10,496,7,316,9,7
"130","2020-04-20",108,2,22,332,2742,0.953318745441284,2040,5037,250,91,5,501,5,321,5,5
"131","2020-04-21",109,2,18,335,2742,0.953318745441284,2040,5037,250,91,4,505,8,329,3,8
"132","2020-04-22",111,2,17,340,2742,0.953318745441284,2040,5037,250,91,10,515,7,336,8,7
"133","2020-04-23",110,2,18,358,2742,0.953318745441284,2040,5037,250,91,11,526,11,347,9,11
"134","2020-04-24",102,2,13,387,2742,0.953318745441284,2040,5037,250,91,7,533,8,355,6,8
"135","2020-04-25",114,2,15,384,2742,0.953318745441284,2040,5037,250,91,6,539,11,366,4,11
"136","2020-04-26",102,2,17,413,2742,0.953318745441284,2040,5037,250,91,8,547,4,370,6,4
"137","2020-04-27",98,2,20,434,2742,0.953318745441284,2040,5037,250,91,6,553,6,376,5,6
"138","2020-04-28",106,2,17,445,2742,0.953318745441284,2040,5037,250,91,7,560,2,378,5,2
"139","2020-04-29",111,2,18,448,2742,0.953318745441284,2040,5037,250,91,6,566,4,382,4,4
"140","2020-04-30",116,2,16,444,2742,0.953318745441284,2040,5037,250,91,12,578,7,389,10,7
"141","2020-05-01",139,2,20,439,2742,0.953318745441284,2040,5037,250,91,11,589,3,392,8,3
"142","2020-05-02",169,2,22,450,2742,0.953318745441284,2040,5037,250,91,8,597,NA,NA,6,NA
"143","2020-05-03",168,2,21,456,2742,0.953318745441284,2040,5037,250,91,7,604,2,394,5,2
"144","2020-05-04",153,2,23,455,2742,0.953318745441284,2040,5037,250,91,9,613,1,395,8,1
"145","2020-05-05",149,2,19,461,2742,0.953318745441284,2040,5037,250,91,11,624,1,396,9,1
"146","2020-05-06",144,2,17,458,2742,0.953318745441284,2040,5037,250,91,13,637,3,399,10,3
"147","2020-05-07",150,2,17,462,2742,0.953318745441284,2040,5037,250,91,5,642,NA,NA,4,NA
"148","2020-05-08",159,2,11,451,2742,0.953318745441284,2040,5037,250,91,8,650,NA,NA,8,NA
"149","2020-05-09",149,2,14,451,2742,0.953318745441284,2040,5037,250,91,11,661,1,400,8,1
"150","2020-05-10",144,2,9,454,2742,0.953318745441284,2040,5037,250,91,5,666,NA,NA,5,NA
"151","2020-05-11",143,2,6,451,2742,0.953318745441284,2040,5037,250,91,6,672,1,401,4,1
"152","2020-05-12",144,2,9,457,2742,0.953318745441284,2040,5037,250,91,6,678,1,402,4,1
"153","2020-05-13",151,2,9,460,2742,0.953318745441284,2040,5037,250,91,6,684,1,403,4,1
"154","2020-05-14",146,2,9,472,2742,0.953318745441284,2040,5037,250,91,8,692,NA,NA,6,NA
"155","2020-05-15",145,2,13,464,2742,0.953318745441284,2040,5037,250,91,5,697,1,404,4,1
"156","2020-05-16",144,2,20,472,2742,0.953318745441284,2040,5037,250,91,11,708,1,405,10,1
"157","2020-05-17",140,2,21,469,2742,0.953318745441284,2040,5037,250,91,6,714,1,406,5,1
"158","2020-05-18",141,2,25,465,2742,0.953318745441284,2040,5037,250,91,5,719,NA,NA,5,NA
"159","2020-05-19",138,2,28,448,2742,0.953318745441284,2040,5037,250,91,5,724,NA,NA,5,NA
"160","2020-05-20",131,2,30,454,2742,0.953318745441284,2040,5037,250,91,11,735,NA,NA,9,NA
"161","2020-05-21",140,2,26,449,2742,0.953318745441284,2040,5037,250,91,7,742,2,408,4,2
"162","2020-05-22",142,2,22,449,2742,0.953318745441284,2040,5037,250,91,12,754,NA,NA,8,NA
"163","2020-05-23",130,2,21,461,2742,0.953318745441284,2040,5037,250,91,10,764,1,409,9,1
"164","2020-05-24",125,2,20,456,2742,0.953318745441284,2040,5037,250,91,7,771,NA,NA,5,NA
"165","2020-05-25",127,2,17,448,2742,0.953318745441284,2040,5037,250,91,5,776,NA,NA,4,NA
"166","2020-05-26",120,2,15,444,2742,0.953318745441284,2040,5037,250,91,6,782,NA,NA,4,NA
"167","2020-05-27",126,2,15,441,2742,0.953318745441284,2040,5037,250,91,6,788,NA,NA,2,NA
"168","2020-05-28",123,2,19,434,2742,0.953318745441284,2040,5037,250,91,11,799,NA,NA,10,NA
"169","2020-05-29",140,2,17,421,2742,0.953318745441284,2040,5037,250,91,13,812,NA,NA,13,NA
"170","2020-05-30",159,2,17,417,2742,0.953318745441284,2040,5037,250,91,7,819,NA,NA,5,NA
"171","2020-05-31",156,2,14,405,2742,0.953318745441284,2040,5037,250,91,3,822,NA,NA,2,NA
"172","2020-06-01",155,2,11,398,2742,0.953318745441284,2040,5037,250,91,6,828,NA,NA,6,NA
"173","2020-06-02",155,2,8,384,2742,0.953318745441284,2040,5037,250,91,10,838,NA,NA,9,NA
"174","2020-06-03",151,2,9,375,2742,0.953318745441284,2040,5037,250,91,5,843,NA,NA,3,NA
"175","2020-06-04",147,2,8,359,2742,0.953318745441284,2040,5037,250,91,8,851,NA,NA,7,NA
"176","2020-06-05",133,2,6,348,2742,0.953318745441284,2040,5037,250,91,4,855,NA,NA,4,NA
"177","2020-06-06",130,2,8,338,2742,0.953318745441284,2040,5037,250,91,3,858,NA,NA,2,NA
"178","2020-06-07",127,2,7,323,2742,0.953318745441284,2040,5037,250,91,8,866,NA,NA,6,NA
"179","2020-03-14",1,3,45,31,1936,0.87448347107438,2070,4114,246,342,3,16,6,13,2,6
"180","2020-03-15",1,3,47,41,1936,0.87448347107438,2070,4114,246,342,5,21,7,20,4,7
"181","2020-03-16",1,3,67,58,1936,0.87448347107438,2070,4114,246,342,8,29,2,22,8,2
"182","2020-03-17",5,3,70,70,1936,0.87448347107438,2070,4114,246,342,6,35,2,24,3,2
"183","2020-03-18",8,3,84,85,1936,0.87448347107438,2070,4114,246,342,9,44,3,27,8,3
"184","2020-03-19",12,3,82,100,1936,0.87448347107438,2070,4114,246,342,13,57,12,39,12,12
"185","2020-03-20",14,3,100,122,1936,0.87448347107438,2070,4114,246,342,10,67,6,45,8,6
"186","2020-03-21",25,3,100,133,1936,0.87448347107438,2070,4114,246,342,15,82,9,54,14,9
"187","2020-03-22",33,3,106,150,1936,0.87448347107438,2070,4114,246,342,14,96,5,59,14,5
"188","2020-03-23",35,3,116,170,1936,0.87448347107438,2070,4114,246,342,18,114,9,68,18,9
"189","2020-03-24",36,3,123,194,1936,0.87448347107438,2070,4114,246,342,16,130,16,84,15,16
"190","2020-03-25",39,3,119,200,1936,0.87448347107438,2070,4114,246,342,21,151,12,96,20,12
"191","2020-03-26",39,3,112,210,1936,0.87448347107438,2070,4114,246,342,22,173,9,105,20,9
"192","2020-03-27",50,3,115,232,1936,0.87448347107438,2070,4114,246,342,23,196,10,115,21,10
"193","2020-03-28",52,3,111,233,1936,0.87448347107438,2070,4114,246,342,26,222,12,127,24,12
"194","2020-03-29",61,3,108,251,1936,0.87448347107438,2070,4114,246,342,24,246,9,136,23,9
"195","2020-03-30",65,3,101,272,1936,0.87448347107438,2070,4114,246,342,33,279,14,150,32,14
"196","2020-03-31",68,3,103,291,1936,0.87448347107438,2070,4114,246,342,24,303,10,160,24,10
"197","2020-04-01",69,3,115,299,1936,0.87448347107438,2070,4114,246,342,34,337,11,171,33,11
"198","2020-04-02",73,3,109,304,1936,0.87448347107438,2070,4114,246,342,45,382,9,180,44,9
"199","2020-04-03",82,3,107,308,1936,0.87448347107438,2070,4114,246,342,39,421,16,196,39,16
"200","2020-04-04",83,3,102,321,1936,0.87448347107438,2070,4114,246,342,35,456,3,199,34,3
"201","2020-04-05",93,3,108,324,1936,0.87448347107438,2070,4114,246,342,44,500,11,210,41,11
"202","2020-04-06",92,3,98,333,1936,0.87448347107438,2070,4114,246,342,52,552,10,220,52,10
"203","2020-04-07",88,3,103,346,1936,0.87448347107438,2070,4114,246,342,48,600,3,223,48,3
"204","2020-04-08",89,3,98,349,1936,0.87448347107438,2070,4114,246,342,44,644,15,238,42,15
"205","2020-04-09",95,3,91,358,1936,0.87448347107438,2070,4114,246,342,55,699,10,248,55,10
"206","2020-04-10",102,3,93,354,1936,0.87448347107438,2070,4114,246,342,58,757,11,259,57,11
"207","2020-04-11",113,3,92,348,1936,0.87448347107438,2070,4114,246,342,40,797,12,271,40,12
"208","2020-04-12",102,3,86,360,1936,0.87448347107438,2070,4114,246,342,67,864,10,281,66,10
"209","2020-04-13",108,3,90,358,1936,0.87448347107438,2070,4114,246,342,66,930,7,288,66,7
"210","2020-04-14",112,3,80,358,1936,0.87448347107438,2070,4114,246,342,62,992,10,298,62,10
"211","2020-04-15",117,3,74,374,1936,0.87448347107438,2070,4114,246,342,73,1065,13,311,72,13
"212","2020-04-16",117,3,69,378,1936,0.87448347107438,2070,4114,246,342,45,1110,4,315,43,4
"213","2020-04-17",119,3,76,370,1936,0.87448347107438,2070,4114,246,342,71,1181,7,322,71,7
"214","2020-04-18",118,3,63,374,1936,0.87448347107438,2070,4114,246,342,79,1260,5,327,79,5
"215","2020-04-19",131,3,73,367,1936,0.87448347107438,2070,4114,246,342,94,1354,7,334,93,7
"216","2020-04-20",129,3,73,358,1936,0.87448347107438,2070,4114,246,342,75,1429,3,337,73,3
"217","2020-04-21",115,3,80,359,1936,0.87448347107438,2070,4114,246,342,74,1503,4,341,74,4
"218","2020-04-22",115,3,83,356,1936,0.87448347107438,2070,4114,246,342,102,1605,7,348,101,7
"219","2020-04-23",118,3,86,349,1936,0.87448347107438,2070,4114,246,342,80,1685,5,353,80,5
"220","2020-04-24",123,3,76,336,1936,0.87448347107438,2070,4114,246,342,79,1764,2,355,79,2
"221","2020-04-25",122,3,72,321,1936,0.87448347107438,2070,4114,246,342,93,1857,4,359,93,4
"222","2020-04-26",104,3,75,323,1936,0.87448347107438,2070,4114,246,342,116,1973,5,364,116,5
"223","2020-04-27",101,3,76,310,1936,0.87448347107438,2070,4114,246,342,68,2041,4,368,68,4
"224","2020-04-28",109,3,83,295,1936,0.87448347107438,2070,4114,246,342,77,2118,1,369,76,1
"225","2020-04-29",103,3,77,283,1936,0.87448347107438,2070,4114,246,342,63,2181,3,372,63,3
"226","2020-04-30",102,3,80,274,1936,0.87448347107438,2070,4114,246,342,89,2270,4,376,87,4
"227","2020-05-01",100,3,75,261,1936,0.87448347107438,2070,4114,246,342,120,2390,1,377,120,1
"228","2020-05-02",99,3,76,263,1936,0.87448347107438,2070,4114,246,342,74,2464,4,381,74,4
"229","2020-05-03",94,3,81,260,1936,0.87448347107438,2070,4114,246,342,97,2561,2,383,97,2
"230","2020-05-04",95,3,75,257,1936,0.87448347107438,2070,4114,246,342,75,2636,2,385,75,2
"231","2020-05-05",88,3,74,249,1936,0.87448347107438,2070,4114,246,342,64,2700,5,390,64,5
"232","2020-05-06",92,3,75,240,1936,0.87448347107438,2070,4114,246,342,70,2770,3,393,70,3
"233","2020-05-07",85,3,78,230,1936,0.87448347107438,2070,4114,246,342,67,2837,3,396,67,3
"234","2020-05-08",86,3,69,224,1936,0.87448347107438,2070,4114,246,342,93,2930,5,401,93,5
"235","2020-05-09",78,3,65,215,1936,0.87448347107438,2070,4114,246,342,90,3020,NA,NA,89,NA
"236","2020-05-10",80,3,59,208,1936,0.87448347107438,2070,4114,246,342,68,3088,3,404,67,3
"237","2020-05-11",72,3,58,208,1936,0.87448347107438,2070,4114,246,342,69,3157,4,408,69,4
"238","2020-05-12",68,3,61,201,1936,0.87448347107438,2070,4114,246,342,74,3231,4,412,74,4
"239","2020-05-13",64,3,54,200,1936,0.87448347107438,2070,4114,246,342,66,3297,9,421,65,9
"240","2020-05-14",63,3,53,193,1936,0.87448347107438,2070,4114,246,342,71,3368,1,422,71,1
"241","2020-05-15",67,3,45,198,1936,0.87448347107438,2070,4114,246,342,62,3430,1,423,62,1
"242","2020-05-16",77,3,44,207,1936,0.87448347107438,2070,4114,246,342,72,3502,1,424,72,1
"243","2020-05-17",70,3,48,198,1936,0.87448347107438,2070,4114,246,342,61,3563,5,429,61,5
"244","2020-05-18",67,3,45,181,1936,0.87448347107438,2070,4114,246,342,62,3625,3,432,62,3
"245","2020-05-19",70,3,41,179,1936,0.87448347107438,2070,4114,246,342,40,3665,NA,NA,39,NA
"246","2020-05-20",68,3,34,177,1936,0.87448347107438,2070,4114,246,342,43,3708,NA,NA,42,NA
"247","2020-05-21",65,3,34,176,1936,0.87448347107438,2070,4114,246,342,54,3762,1,433,54,1
"248","2020-05-22",66,3,30,171,1936,0.87448347107438,2070,4114,246,342,62,3824,2,435,62,2
"249","2020-05-23",56,3,29,170,1936,0.87448347107438,2070,4114,246,342,34,3858,3,438,34,3
"250","2020-05-24",51,3,34,175,1936,0.87448347107438,2070,4114,246,342,37,3895,5,443,36,5
"251","2020-05-25",47,3,33,167,1936,0.87448347107438,2070,4114,246,342,37,3932,6,449,37,6
"252","2020-05-26",41,3,32,157,1936,0.87448347107438,2070,4114,246,342,39,3971,5,454,39,5
"253","2020-05-27",40,3,35,155,1936,0.87448347107438,2070,4114,246,342,33,4004,5,459,33,5
"254","2020-05-28",41,3,35,150,1936,0.87448347107438,2070,4114,246,342,26,4030,1,460,24,1
"255","2020-05-29",43,3,31,153,1936,0.87448347107438,2070,4114,246,342,31,4061,1,461,30,1
"256","2020-05-30",45,3,31,156,1936,0.87448347107438,2070,4114,246,342,24,4085,NA,NA,24,NA
"257","2020-05-31",47,3,36,156,1936,0.87448347107438,2070,4114,246,342,18,4103,1,462,18,1
"258","2020-06-01",54,3,30,163,1936,0.87448347107438,2070,4114,246,342,19,4122,1,463,19,1
"259","2020-06-02",58,3,28,159,1936,0.87448347107438,2070,4114,246,342,28,4150,1,464,28,1
"260","2020-06-03",63,3,27,148,1936,0.87448347107438,2070,4114,246,342,17,4167,2,466,17,2
"261","2020-06-04",63,3,25,145,1936,0.87448347107438,2070,4114,246,342,21,4188,NA,NA,21,NA
"262","2020-06-05",69,3,26,141,1936,0.87448347107438,2070,4114,246,342,13,4201,1,467,13,1
"263","2020-06-06",73,3,26,137,1936,0.87448347107438,2070,4114,246,342,16,4217,NA,NA,16,NA
"264","2020-06-07",58,3,29,138,1936,0.87448347107438,2070,4114,246,342,8,4225,1,468,8,1
