"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"50","2020-04-30",82,1,34,203,2404,0.569883527454243,2025,4886,229,308,16,1973,5,988,10,5
"51","2020-05-01",80,1,40,193,2404,0.569883527454243,2025,4886,229,308,11,1984,9,997,4,9
"52","2020-05-02",80,1,40,194,2404,0.569883527454243,2025,4886,229,308,15,1999,6,1003,8,6
"53","2020-05-03",67,1,36,185,2404,0.569883527454243,2025,4886,229,308,14,2013,2,1005,8,2
"54","2020-05-04",66,1,30,177,2404,0.569883527454243,2025,4886,229,308,11,2024,2,1007,4,2
"55","2020-05-05",63,1,24,168,2404,0.569883527454243,2025,4886,229,308,10,2034,2,1009,5,2
"56","2020-05-06",65,1,23,166,2404,0.569883527454243,2025,4886,229,308,12,2046,3,1012,6,3
"57","2020-05-07",70,1,22,179,2404,0.569883527454243,2025,4886,229,308,23,2069,3,1015,14,3
"58","2020-05-08",63,1,23,166,2404,0.569883527454243,2025,4886,229,308,9,2078,2,1017,6,2
"59","2020-05-09",70,1,22,153,2404,0.569883527454243,2025,4886,229,308,10,2088,3,1020,3,3
"60","2020-05-10",64,1,26,148,2404,0.569883527454243,2025,4886,229,308,12,2100,4,1024,5,4
"61","2020-05-11",64,1,27,146,2404,0.569883527454243,2025,4886,229,308,13,2113,4,1028,6,4
"62","2020-05-12",61,1,24,147,2404,0.569883527454243,2025,4886,229,308,16,2129,4,1032,9,4
"63","2020-05-13",60,1,19,144,2404,0.569883527454243,2025,4886,229,308,11,2140,NA,NA,7,NA
"64","2020-05-14",49,1,15,140,2404,0.569883527454243,2025,4886,229,308,9,2149,3,1035,3,3
"65","2020-05-15",52,1,10,133,2404,0.569883527454243,2025,4886,229,308,10,2159,NA,NA,5,NA
"66","2020-05-16",55,1,10,128,2404,0.569883527454243,2025,4886,229,308,9,2168,2,1037,4,2
"67","2020-05-17",52,1,8,116,2404,0.569883527454243,2025,4886,229,308,5,2173,NA,NA,3,NA
"68","2020-05-18",46,1,7,111,2404,0.569883527454243,2025,4886,229,308,6,2179,NA,NA,1,NA
"69","2020-05-19",45,1,7,104,2404,0.569883527454243,2025,4886,229,308,7,2186,NA,NA,4,NA
"70","2020-05-20",43,1,9,103,2404,0.569883527454243,2025,4886,229,308,9,2195,3,1040,3,3
"71","2020-05-21",42,1,12,101,2404,0.569883527454243,2025,4886,229,308,12,2207,2,1042,9,2
"72","2020-05-22",41,1,11,95,2404,0.569883527454243,2025,4886,229,308,2,2209,1,1043,1,1
"73","2020-05-23",34,1,8,93,2404,0.569883527454243,2025,4886,229,308,10,2219,1,1044,5,1
"74","2020-05-24",32,1,6,100,2404,0.569883527454243,2025,4886,229,308,15,2234,2,1046,9,2
"75","2020-05-25",31,1,6,106,2404,0.569883527454243,2025,4886,229,308,12,2246,NA,NA,1,NA
"76","2020-05-26",28,1,5,101,2404,0.569883527454243,2025,4886,229,308,9,2255,1,1047,4,1
"77","2020-05-27",26,1,6,101,2404,0.569883527454243,2025,4886,229,308,12,2267,1,1048,3,1
"78","2020-05-28",31,1,5,102,2404,0.569883527454243,2025,4886,229,308,10,2277,NA,NA,3,NA
"79","2020-05-29",25,1,7,103,2404,0.569883527454243,2025,4886,229,308,9,2286,2,1050,5,2
"80","2020-05-30",30,1,6,105,2404,0.569883527454243,2025,4886,229,308,11,2297,NA,NA,5,NA
"81","2020-05-31",31,1,7,106,2404,0.569883527454243,2025,4886,229,308,7,2304,2,1052,4,2
"82","2020-06-01",30,1,7,105,2404,0.569883527454243,2025,4886,229,308,7,2311,NA,NA,2,NA
"83","2020-06-02",30,1,10,103,2404,0.569883527454243,2025,4886,229,308,8,2319,2,1054,3,2
"84","2020-06-03",32,1,6,99,2404,0.569883527454243,2025,4886,229,308,9,2328,1,1055,4,1
"85","2020-06-04",28,1,6,90,2404,0.569883527454243,2025,4886,229,308,6,2334,1,1056,4,1
"86","2020-06-05",32,1,6,85,2404,0.569883527454243,2025,4886,229,308,6,2340,NA,NA,3,NA
"87","2020-06-06",22,1,7,81,2404,0.569883527454243,2025,4886,229,308,6,2346,1,1057,3,1
"88","2020-06-07",28,1,8,81,2404,0.569883527454243,2025,4886,229,308,6,2352,1,1058,2,1
"89","2020-03-14",6,2,56,79,3606,0.856905158069884,1980,5886,351,198,32,107,25,104,6,25
"90","2020-03-15",10,2,60,104,3606,0.856905158069884,1980,5886,351,198,27,134,14,118,8,14
"91","2020-03-16",12,2,55,131,3606,0.856905158069884,1980,5886,351,198,30,164,9,127,13,9
"92","2020-03-17",16,2,67,171,3606,0.856905158069884,1980,5886,351,198,28,192,21,148,9,21
"93","2020-03-18",22,2,56,196,3606,0.856905158069884,1980,5886,351,198,29,221,11,159,17,11
"94","2020-03-19",30,2,54,225,3606,0.856905158069884,1980,5886,351,198,22,243,9,168,10,9
"95","2020-03-20",41,2,53,267,3606,0.856905158069884,1980,5886,351,198,50,293,21,189,29,21
"96","2020-03-21",55,2,44,314,3606,0.856905158069884,1980,5886,351,198,27,320,33,222,12,33
"97","2020-03-22",71,2,62,349,3606,0.856905158069884,1980,5886,351,198,38,358,19,241,22,19
"98","2020-03-23",84,2,65,397,3606,0.856905158069884,1980,5886,351,198,35,393,27,268,18,27
"99","2020-03-24",92,2,74,430,3606,0.856905158069884,1980,5886,351,198,40,433,18,286,27,18
"100","2020-03-25",107,2,80,456,3606,0.856905158069884,1980,5886,351,198,42,475,20,306,28,20
"101","2020-03-26",120,2,73,497,3606,0.856905158069884,1980,5886,351,198,35,510,17,323,26,17
"102","2020-03-27",145,2,84,513,3606,0.856905158069884,1980,5886,351,198,43,553,20,343,27,20
"103","2020-03-28",176,2,101,536,3606,0.856905158069884,1980,5886,351,198,40,593,25,368,23,25
"104","2020-03-29",185,2,102,573,3606,0.856905158069884,1980,5886,351,198,49,642,17,385,31,17
"105","2020-03-30",173,2,91,587,3606,0.856905158069884,1980,5886,351,198,47,689,7,392,30,7
"106","2020-03-31",168,2,87,624,3606,0.856905158069884,1980,5886,351,198,44,733,14,406,31,14
"107","2020-04-01",174,2,93,647,3606,0.856905158069884,1980,5886,351,198,51,784,11,417,40,11
"108","2020-04-02",173,2,92,651,3606,0.856905158069884,1980,5886,351,198,41,825,10,427,31,10
"109","2020-04-03",208,2,90,660,3606,0.856905158069884,1980,5886,351,198,41,866,8,435,27,8
"110","2020-04-04",209,2,89,663,3606,0.856905158069884,1980,5886,351,198,35,901,13,448,29,13
"111","2020-04-05",202,2,82,700,3606,0.856905158069884,1980,5886,351,198,41,942,18,466,33,18
"112","2020-04-06",208,2,95,723,3606,0.856905158069884,1980,5886,351,198,54,996,12,478,38,12
"113","2020-04-07",221,2,98,737,3606,0.856905158069884,1980,5886,351,198,38,1034,16,494,28,16
"114","2020-04-08",221,2,94,767,3606,0.856905158069884,1980,5886,351,198,46,1080,17,511,33,17
"115","2020-04-09",233,2,89,782,3606,0.856905158069884,1980,5886,351,198,34,1114,19,530,25,19
"116","2020-04-10",262,2,74,793,3606,0.856905158069884,1980,5886,351,198,45,1159,24,554,34,24
"117","2020-04-11",266,2,65,802,3606,0.856905158069884,1980,5886,351,198,36,1195,20,574,32,20
"118","2020-04-12",271,2,63,800,3606,0.856905158069884,1980,5886,351,198,34,1229,22,596,25,22
"119","2020-04-13",267,2,62,805,3606,0.856905158069884,1980,5886,351,198,42,1271,23,619,32,23
"120","2020-04-14",260,2,57,793,3606,0.856905158069884,1980,5886,351,198,35,1306,15,634,24,15
"121","2020-04-15",261,2,57,779,3606,0.856905158069884,1980,5886,351,198,34,1340,23,657,28,23
"122","2020-04-16",244,2,56,765,3606,0.856905158069884,1980,5886,351,198,30,1370,11,668,23,11
"123","2020-04-17",245,2,58,739,3606,0.856905158069884,1980,5886,351,198,35,1405,15,683,30,15
"124","2020-04-18",241,2,59,747,3606,0.856905158069884,1980,5886,351,198,30,1435,13,696,28,13
"125","2020-04-19",224,2,52,730,3606,0.856905158069884,1980,5886,351,198,27,1462,17,713,19,17
"126","2020-04-20",227,2,42,708,3606,0.856905158069884,1980,5886,351,198,28,1490,21,734,19,21
"127","2020-04-21",217,2,47,714,3606,0.856905158069884,1980,5886,351,198,18,1508,17,751,12,17
"128","2020-04-22",206,2,39,695,3606,0.856905158069884,1980,5886,351,198,27,1535,10,761,21,10
"129","2020-04-23",223,2,34,676,3606,0.856905158069884,1980,5886,351,198,43,1578,18,779,35,18
"130","2020-04-24",225,2,30,691,3606,0.856905158069884,1980,5886,351,198,21,1599,5,784,13,5
"131","2020-04-25",216,2,31,655,3606,0.856905158069884,1980,5886,351,198,14,1613,15,799,10,15
"132","2020-04-26",223,2,33,633,3606,0.856905158069884,1980,5886,351,198,31,1644,13,812,22,13
"133","2020-04-27",225,2,35,613,3606,0.856905158069884,1980,5886,351,198,24,1668,17,829,18,17
"134","2020-04-28",220,2,33,608,3606,0.856905158069884,1980,5886,351,198,25,1693,18,847,19,18
"135","2020-04-29",230,2,39,572,3606,0.856905158069884,1980,5886,351,198,24,1717,16,863,20,16
"136","2020-04-30",219,2,36,554,3606,0.856905158069884,1980,5886,351,198,23,1740,12,875,17,12
"137","2020-05-01",211,2,41,514,3606,0.856905158069884,1980,5886,351,198,23,1763,15,890,18,15
"138","2020-05-02",214,2,41,503,3606,0.856905158069884,1980,5886,351,198,17,1780,16,906,11,16
"139","2020-05-03",191,2,44,477,3606,0.856905158069884,1980,5886,351,198,17,1797,11,917,13,11
"140","2020-05-04",183,2,35,469,3606,0.856905158069884,1980,5886,351,198,20,1817,10,927,15,10
"141","2020-05-05",170,2,33,437,3606,0.856905158069884,1980,5886,351,198,19,1836,13,940,13,13
"142","2020-05-06",158,2,31,412,3606,0.856905158069884,1980,5886,351,198,11,1847,5,945,9,5
"143","2020-05-07",152,2,30,391,3606,0.856905158069884,1980,5886,351,198,24,1871,8,953,18,8
"144","2020-05-08",147,2,25,362,3606,0.856905158069884,1980,5886,351,198,22,1893,4,957,15,4
"145","2020-05-09",146,2,26,338,3606,0.856905158069884,1980,5886,351,198,16,1909,7,964,10,7
"146","2020-05-10",132,2,21,335,3606,0.856905158069884,1980,5886,351,198,12,1921,5,969,10,5
"147","2020-05-11",113,2,20,328,3606,0.856905158069884,1980,5886,351,198,16,1937,10,979,13,10
"148","2020-05-12",112,2,18,323,3606,0.856905158069884,1980,5886,351,198,15,1952,8,987,14,8
"149","2020-05-13",103,2,19,323,3606,0.856905158069884,1980,5886,351,198,13,1965,6,993,8,6
"150","2020-05-14",97,2,21,315,3606,0.856905158069884,1980,5886,351,198,22,1987,6,999,14,6
"151","2020-05-15",95,2,17,303,3606,0.856905158069884,1980,5886,351,198,16,2003,7,1006,10,7
"152","2020-05-16",85,2,15,290,3606,0.856905158069884,1980,5886,351,198,12,2015,10,1016,9,10
"153","2020-05-17",92,2,15,297,3606,0.856905158069884,1980,5886,351,198,15,2030,4,1020,13,4
"154","2020-05-18",98,2,12,284,3606,0.856905158069884,1980,5886,351,198,13,2043,4,1024,9,4
"155","2020-05-19",90,2,18,279,3606,0.856905158069884,1980,5886,351,198,15,2058,1,1025,10,1
"156","2020-05-20",98,2,22,260,3606,0.856905158069884,1980,5886,351,198,16,2074,3,1028,10,3
"157","2020-05-21",94,2,24,246,3606,0.856905158069884,1980,5886,351,198,17,2091,5,1033,11,5
"158","2020-05-22",94,2,21,235,3606,0.856905158069884,1980,5886,351,198,11,2102,5,1038,8,5
"159","2020-05-23",89,2,15,229,3606,0.856905158069884,1980,5886,351,198,17,2119,1,1039,12,1
"160","2020-05-24",77,2,15,220,3606,0.856905158069884,1980,5886,351,198,10,2129,3,1042,5,3
"161","2020-05-25",74,2,15,206,3606,0.856905158069884,1980,5886,351,198,7,2136,1,1043,5,1
"162","2020-05-26",68,2,12,187,3606,0.856905158069884,1980,5886,351,198,11,2147,NA,NA,7,NA
"163","2020-05-27",59,2,11,185,3606,0.856905158069884,1980,5886,351,198,12,2159,NA,NA,9,NA
"164","2020-05-28",61,2,12,172,3606,0.856905158069884,1980,5886,351,198,11,2170,NA,NA,7,NA
"165","2020-05-29",65,2,10,168,3606,0.856905158069884,1980,5886,351,198,14,2184,1,1044,6,1
"166","2020-05-30",67,2,7,172,3606,0.856905158069884,1980,5886,351,198,5,2189,NA,NA,4,NA
"167","2020-05-31",62,2,3,176,3606,0.856905158069884,1980,5886,351,198,11,2200,NA,NA,5,NA
"168","2020-06-01",58,2,3,169,3606,0.856905158069884,1980,5886,351,198,11,2211,NA,NA,9,NA
"169","2020-06-02",59,2,6,160,3606,0.856905158069884,1980,5886,351,198,8,2219,NA,NA,7,NA
"170","2020-06-03",61,2,14,146,3606,0.856905158069884,1980,5886,351,198,10,2229,1,1045,10,1
"171","2020-06-04",58,2,16,141,3606,0.856905158069884,1980,5886,351,198,8,2237,1,1046,5,1
"172","2020-06-05",56,2,12,133,3606,0.856905158069884,1980,5886,351,198,12,2249,2,1048,9,2
"173","2020-06-06",59,2,11,125,3606,0.856905158069884,1980,5886,351,198,13,2262,NA,NA,7,NA
"174","2020-06-07",47,2,11,116,3606,0.856905158069884,1980,5886,351,198,8,2270,2,1050,6,2
"175","2020-03-13",3,3,159,89,3435,0.74410480349345,2115,6019,408,616,21,52,31,100,16,31
"176","2020-03-14",6,3,180,128,3435,0.74410480349345,2115,6019,408,616,34,86,16,116,26,16
"177","2020-03-15",17,3,179,167,3435,0.74410480349345,2115,6019,408,616,18,104,18,134,14,18
"178","2020-03-16",22,3,173,211,3435,0.74410480349345,2115,6019,408,616,35,139,35,169,29,35
"179","2020-03-17",24,3,186,253,3435,0.74410480349345,2115,6019,408,616,46,185,37,206,41,37
"180","2020-03-18",28,3,234,294,3435,0.74410480349345,2115,6019,408,616,62,247,56,262,50,56
"181","2020-03-19",41,3,255,339,3435,0.74410480349345,2115,6019,408,616,55,302,55,317,50,55
"182","2020-03-20",56,3,262,399,3435,0.74410480349345,2115,6019,408,616,64,366,52,369,59,52
"183","2020-03-21",88,3,262,425,3435,0.74410480349345,2115,6019,408,616,67,433,66,435,59,66
"184","2020-03-22",112,3,245,470,3435,0.74410480349345,2115,6019,408,616,91,524,49,484,81,49
"185","2020-03-23",118,3,247,531,3435,0.74410480349345,2115,6019,408,616,63,587,41,525,59,41
"186","2020-03-24",116,3,268,556,3435,0.74410480349345,2115,6019,408,616,76,663,38,563,70,38
"187","2020-03-25",134,3,257,592,3435,0.74410480349345,2115,6019,408,616,117,780,23,586,109,23
"188","2020-03-26",145,3,249,599,3435,0.74410480349345,2115,6019,408,616,90,870,33,619,85,33
"189","2020-03-27",197,3,250,610,3435,0.74410480349345,2115,6019,408,616,124,994,21,640,122,21
"190","2020-03-28",199,3,245,633,3435,0.74410480349345,2115,6019,408,616,144,1138,27,667,141,27
"191","2020-03-29",214,3,242,637,3435,0.74410480349345,2115,6019,408,616,128,1266,26,693,127,26
"192","2020-03-30",219,3,225,649,3435,0.74410480349345,2115,6019,408,616,132,1398,25,718,127,25
"193","2020-03-31",224,3,225,663,3435,0.74410480349345,2115,6019,408,616,127,1525,36,754,122,36
"194","2020-04-01",222,3,218,670,3435,0.74410480349345,2115,6019,408,616,155,1680,36,790,153,36
"195","2020-04-02",224,3,212,662,3435,0.74410480349345,2115,6019,408,616,133,1813,49,839,131,49
"196","2020-04-03",241,3,209,659,3435,0.74410480349345,2115,6019,408,616,143,1956,41,880,137,41
"197","2020-04-04",240,3,228,691,3435,0.74410480349345,2115,6019,408,616,127,2083,34,914,124,34
"198","2020-04-05",212,3,260,700,3435,0.74410480349345,2115,6019,408,616,167,2250,37,951,165,37
"199","2020-04-06",216,3,264,689,3435,0.74410480349345,2115,6019,408,616,137,2387,23,974,134,23
"200","2020-04-07",207,3,266,700,3435,0.74410480349345,2115,6019,408,616,105,2492,19,993,103,19
"201","2020-04-08",219,3,262,691,3435,0.74410480349345,2115,6019,408,616,124,2616,32,1025,120,32
"202","2020-04-09",219,3,260,704,3435,0.74410480349345,2115,6019,408,616,144,2760,19,1044,141,19
"203","2020-04-10",236,3,265,717,3435,0.74410480349345,2115,6019,408,616,136,2896,21,1065,135,21
"204","2020-04-11",247,3,236,729,3435,0.74410480349345,2115,6019,408,616,135,3031,21,1086,134,21
"205","2020-04-12",238,3,239,708,3435,0.74410480349345,2115,6019,408,616,141,3172,16,1102,141,16
"206","2020-04-13",234,3,246,709,3435,0.74410480349345,2115,6019,408,616,129,3301,15,1117,127,15
"207","2020-04-14",239,3,214,698,3435,0.74410480349345,2115,6019,408,616,115,3416,23,1140,112,23
"208","2020-04-15",238,3,195,687,3435,0.74410480349345,2115,6019,408,616,106,3522,21,1161,102,21
"209","2020-04-16",239,3,194,681,3435,0.74410480349345,2115,6019,408,616,123,3645,19,1180,122,19
"210","2020-04-17",236,3,181,665,3435,0.74410480349345,2115,6019,408,616,109,3754,16,1196,108,16
"211","2020-04-18",225,3,170,652,3435,0.74410480349345,2115,6019,408,616,105,3859,23,1219,102,23
"212","2020-04-19",228,3,158,635,3435,0.74410480349345,2115,6019,408,616,90,3949,15,1234,89,15
"213","2020-04-20",220,3,159,627,3435,0.74410480349345,2115,6019,408,616,90,4039,10,1244,89,10
"214","2020-04-21",220,3,162,625,3435,0.74410480349345,2115,6019,408,616,70,4109,11,1255,68,11
"215","2020-04-22",203,3,171,586,3435,0.74410480349345,2115,6019,408,616,83,4192,11,1266,82,11
"216","2020-04-23",194,3,172,575,3435,0.74410480349345,2115,6019,408,616,84,4276,11,1277,83,11
"217","2020-04-24",205,3,175,551,3435,0.74410480349345,2115,6019,408,616,74,4350,13,1290,74,13
"218","2020-04-25",202,3,182,532,3435,0.74410480349345,2115,6019,408,616,79,4429,8,1298,77,8
"219","2020-04-26",183,3,185,507,3435,0.74410480349345,2115,6019,408,616,54,4483,6,1304,54,6
"220","2020-04-27",174,3,162,489,3435,0.74410480349345,2115,6019,408,616,59,4542,15,1319,59,15
"221","2020-04-28",158,3,158,462,3435,0.74410480349345,2115,6019,408,616,48,4590,7,1326,48,7
"222","2020-04-29",164,3,162,439,3435,0.74410480349345,2115,6019,408,616,58,4648,4,1330,57,4
"223","2020-04-30",158,3,144,422,3435,0.74410480349345,2115,6019,408,616,40,4688,10,1340,37,10
"224","2020-05-01",142,3,137,402,3435,0.74410480349345,2115,6019,408,616,38,4726,1,1341,36,1
"225","2020-05-02",139,3,137,382,3435,0.74410480349345,2115,6019,408,616,27,4753,7,1348,26,7
"226","2020-05-03",127,3,125,361,3435,0.74410480349345,2115,6019,408,616,28,4781,5,1353,27,5
"227","2020-05-04",128,3,124,354,3435,0.74410480349345,2115,6019,408,616,28,4809,3,1356,28,3
"228","2020-05-05",130,3,118,349,3435,0.74410480349345,2115,6019,408,616,21,4830,6,1362,21,6
"229","2020-05-06",121,3,116,338,3435,0.74410480349345,2115,6019,408,616,22,4852,6,1368,21,6
"230","2020-05-07",126,3,110,323,3435,0.74410480349345,2115,6019,408,616,21,4873,7,1375,20,7
"231","2020-05-08",124,3,100,325,3435,0.74410480349345,2115,6019,408,616,19,4892,11,1386,18,11
"232","2020-05-09",125,3,91,300,3435,0.74410480349345,2115,6019,408,616,13,4905,6,1392,11,6
"233","2020-05-10",115,3,83,294,3435,0.74410480349345,2115,6019,408,616,16,4921,5,1397,16,5
"234","2020-05-11",116,3,87,285,3435,0.74410480349345,2115,6019,408,616,15,4936,12,1409,15,12
"235","2020-05-12",102,3,88,275,3435,0.74410480349345,2115,6019,408,616,12,4948,7,1416,12,7
"236","2020-05-13",94,3,80,266,3435,0.74410480349345,2115,6019,408,616,13,4961,5,1421,11,5
"237","2020-05-14",89,3,76,255,3435,0.74410480349345,2115,6019,408,616,5,4966,7,1428,4,7
"238","2020-05-15",84,3,71,242,3435,0.74410480349345,2115,6019,408,616,14,4980,5,1433,14,5
"239","2020-05-16",99,3,64,237,3435,0.74410480349345,2115,6019,408,616,10,4990,8,1441,10,8
"240","2020-05-17",84,3,57,216,3435,0.74410480349345,2115,6019,408,616,3,4993,4,1445,2,4
"241","2020-05-18",72,3,50,216,3435,0.74410480349345,2115,6019,408,616,5,4998,4,1449,4,4
"242","2020-05-19",72,3,50,202,3435,0.74410480349345,2115,6019,408,616,3,5001,3,1452,3,3
"243","2020-05-20",77,3,52,204,3435,0.74410480349345,2115,6019,408,616,15,5016,3,1455,15,3
"244","2020-05-21",75,3,53,202,3435,0.74410480349345,2115,6019,408,616,1,5017,3,1458,1,3
"245","2020-05-22",89,3,56,200,3435,0.74410480349345,2115,6019,408,616,9,5026,2,1460,8,2
"246","2020-05-23",67,3,57,191,3435,0.74410480349345,2115,6019,408,616,4,5030,3,1463,2,3
"247","2020-05-24",72,3,55,197,3435,0.74410480349345,2115,6019,408,616,2,5032,1,1464,2,1
"248","2020-05-25",72,3,57,178,3435,0.74410480349345,2115,6019,408,616,3,5035,3,1467,3,3
"249","2020-05-26",59,3,52,179,3435,0.74410480349345,2115,6019,408,616,9,5044,2,1469,6,2
"250","2020-05-27",58,3,43,169,3435,0.74410480349345,2115,6019,408,616,3,5047,1,1470,2,1
"251","2020-05-28",57,3,43,160,3435,0.74410480349345,2115,6019,408,616,4,5051,1,1471,3,1
"252","2020-05-29",59,3,40,152,3435,0.74410480349345,2115,6019,408,616,6,5057,2,1473,5,2
"253","2020-05-30",62,3,41,149,3435,0.74410480349345,2115,6019,408,616,7,5064,NA,NA,7,NA
"254","2020-05-31",53,3,42,142,3435,0.74410480349345,2115,6019,408,616,1,5065,1,1474,1,1
"255","2020-06-01",48,3,44,139,3435,0.74410480349345,2115,6019,408,616,1,5066,1,1475,1,1
"256","2020-06-02",53,3,43,137,3435,0.74410480349345,2115,6019,408,616,5,5071,NA,NA,4,NA
"257","2020-06-03",52,3,43,133,3435,0.74410480349345,2115,6019,408,616,1,5072,1,1476,1,1
"258","2020-06-04",46,3,47,123,3435,0.74410480349345,2115,6019,408,616,5,5077,NA,NA,3,NA
"259","2020-06-05",41,3,47,113,3435,0.74410480349345,2115,6019,408,616,3,5080,NA,NA,2,NA
"260","2020-06-06",45,3,45,115,3435,0.74410480349345,2115,6019,408,616,4,5084,NA,NA,1,NA
