"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"109","2020-04-04",70,2,21,317,3105,0.834138486312399,0,0,284,127,25,487,12,217,13,12
"110","2020-04-05",81,2,24,335,3105,0.834138486312399,0,0,284,127,32,519,13,230,20,13
"111","2020-04-06",92,2,25,345,3105,0.834138486312399,0,0,284,127,19,538,16,246,9,16
"112","2020-04-07",94,2,23,367,3105,0.834138486312399,0,0,284,127,33,571,15,261,17,15
"113","2020-04-08",98,2,24,379,3105,0.834138486312399,0,0,284,127,19,590,11,272,9,11
"114","2020-04-09",100,2,24,401,3105,0.834138486312399,0,0,284,127,34,624,12,284,22,12
"115","2020-04-10",106,2,17,422,3105,0.834138486312399,0,0,284,127,22,646,13,297,15,13
"116","2020-04-11",110,2,17,453,3105,0.834138486312399,0,0,284,127,16,662,16,313,12,16
"117","2020-04-12",99,2,23,455,3105,0.834138486312399,0,0,284,127,20,682,13,326,10,13
"118","2020-04-13",102,2,28,477,3105,0.834138486312399,0,0,284,127,28,710,19,345,17,19
"119","2020-04-14",106,2,29,472,3105,0.834138486312399,0,0,284,127,18,728,16,361,12,16
"120","2020-04-15",112,2,32,504,3105,0.834138486312399,0,0,284,127,32,760,26,387,18,26
"121","2020-04-16",119,2,31,528,3105,0.834138486312399,0,0,284,127,20,780,19,406,7,19
"122","2020-04-17",121,2,32,546,3105,0.834138486312399,0,0,284,127,30,810,28,434,14,28
"123","2020-04-18",125,2,36,582,3105,0.834138486312399,0,0,284,127,25,835,12,446,12,12
"124","2020-04-19",136,2,40,579,3105,0.834138486312399,0,0,284,127,30,865,13,459,14,13
"125","2020-04-20",137,2,40,581,3105,0.834138486312399,0,0,284,127,31,896,17,476,19,17
"126","2020-04-21",149,2,48,600,3105,0.834138486312399,0,0,284,127,28,924,13,489,12,13
"127","2020-04-22",158,2,43,579,3105,0.834138486312399,0,0,284,127,21,945,16,505,12,16
"128","2020-04-23",166,2,47,571,3105,0.834138486312399,0,0,284,127,24,969,7,512,8,7
"129","2020-04-24",174,2,50,573,3105,0.834138486312399,0,0,284,127,27,996,16,528,13,16
"130","2020-04-25",175,2,47,565,3105,0.834138486312399,0,0,284,127,30,1026,8,536,13,8
"131","2020-04-26",175,2,63,553,3105,0.834138486312399,0,0,284,127,27,1053,8,544,11,8
"132","2020-04-27",172,2,77,545,3105,0.834138486312399,0,0,284,127,24,1077,7,551,13,7
"133","2020-04-28",162,2,63,552,3105,0.834138486312399,0,0,284,127,20,1097,17,568,7,17
"134","2020-04-29",153,2,53,562,3105,0.834138486312399,0,0,284,127,28,1125,14,582,11,14
"135","2020-04-30",149,2,45,549,3105,0.834138486312399,0,0,284,127,33,1158,14,596,28,14
"136","2020-05-01",145,2,37,549,3105,0.834138486312399,0,0,284,127,25,1183,15,611,14,15
"137","2020-05-02",146,2,33,550,3105,0.834138486312399,0,0,284,127,17,1200,10,621,12,10
"138","2020-05-03",146,2,39,558,3105,0.834138486312399,0,0,284,127,31,1231,18,639,13,18
"139","2020-05-04",151,2,38,560,3105,0.834138486312399,0,0,284,127,34,1265,15,654,15,15
"140","2020-05-05",168,2,42,580,3105,0.834138486312399,0,0,284,127,23,1288,3,657,12,3
"141","2020-05-06",168,2,50,570,3105,0.834138486312399,0,0,284,127,23,1311,18,675,7,18
"142","2020-05-07",173,2,64,566,3105,0.834138486312399,0,0,284,127,21,1332,25,700,14,25
"143","2020-05-08",176,2,62,559,3105,0.834138486312399,0,0,284,127,20,1352,20,720,12,20
"144","2020-05-09",176,2,60,559,3105,0.834138486312399,0,0,284,127,17,1369,19,739,9,19
"145","2020-05-10",176,2,57,538,3105,0.834138486312399,0,0,284,127,23,1392,13,752,11,13
"146","2020-05-11",169,2,56,534,3105,0.834138486312399,0,0,284,127,21,1413,11,763,6,11
"147","2020-05-12",154,2,57,525,3105,0.834138486312399,0,0,284,127,23,1436,15,778,14,15
"148","2020-05-13",151,2,52,523,3105,0.834138486312399,0,0,284,127,23,1459,17,795,9,17
"149","2020-05-14",139,2,54,497,3105,0.834138486312399,0,0,284,127,17,1476,16,811,12,16
"150","2020-05-15",138,2,47,474,3105,0.834138486312399,0,0,284,127,16,1492,10,821,13,10
"151","2020-05-16",137,2,47,449,3105,0.834138486312399,0,0,284,127,29,1521,6,827,16,6
"152","2020-05-17",140,2,47,422,3105,0.834138486312399,0,0,284,127,22,1543,14,841,9,14
"153","2020-05-18",142,2,49,403,3105,0.834138486312399,0,0,284,127,21,1564,11,852,17,11
"154","2020-05-19",138,2,45,387,3105,0.834138486312399,0,0,284,127,18,1582,16,868,14,16
"155","2020-05-20",135,2,45,375,3105,0.834138486312399,0,0,284,127,22,1604,14,882,11,14
"156","2020-05-21",129,2,43,358,3105,0.834138486312399,0,0,284,127,17,1621,13,895,8,13
"157","2020-05-22",128,2,55,350,3105,0.834138486312399,0,0,284,127,13,1634,11,906,8,11
"158","2020-05-23",123,2,61,353,3105,0.834138486312399,0,0,284,127,20,1654,8,914,11,8
"159","2020-05-24",108,2,53,340,3105,0.834138486312399,0,0,284,127,28,1682,14,928,16,14
"160","2020-05-25",97,2,51,318,3105,0.834138486312399,0,0,284,127,17,1699,19,947,11,19
"161","2020-05-26",91,2,49,307,3105,0.834138486312399,0,0,284,127,14,1713,10,957,6,10
"162","2020-05-27",86,2,46,294,3105,0.834138486312399,0,0,284,127,23,1736,12,969,18,12
"163","2020-05-28",88,2,48,284,3105,0.834138486312399,0,0,284,127,15,1751,13,982,9,13
"164","2020-05-29",72,2,45,289,3105,0.834138486312399,0,0,284,127,18,1769,14,996,10,14
"165","2020-05-30",63,2,43,281,3105,0.834138486312399,0,0,284,127,12,1781,20,1016,7,20
"166","2020-05-31",68,2,44,282,3105,0.834138486312399,0,0,284,127,18,1799,12,1028,13,12
"167","2020-06-01",78,2,32,277,3105,0.834138486312399,0,0,284,127,19,1818,20,1048,9,20
"168","2020-06-02",74,2,29,260,3105,0.834138486312399,0,0,284,127,11,1829,10,1058,7,10
"169","2020-06-03",74,2,36,254,3105,0.834138486312399,0,0,284,127,8,1837,10,1068,3,10
"170","2020-06-04",68,2,38,251,3105,0.834138486312399,0,0,284,127,15,1852,9,1077,5,9
"171","2020-06-05",75,2,37,254,3105,0.834138486312399,0,0,284,127,16,1868,5,1082,9,5
"172","2020-06-06",79,2,33,250,3105,0.834138486312399,0,0,284,127,11,1879,14,1096,8,14
"173","2020-06-07",79,2,33,241,3105,0.834138486312399,0,0,284,127,6,1885,19,1115,3,19
"174","2020-03-13",1,3,19,21,2374,0.589300758213985,0,0,221,441,7,14,6,9,2,6
"175","2020-03-14",1,3,22,29,2374,0.589300758213985,0,0,221,441,6,20,9,18,2,9
"176","2020-03-15",2,3,27,46,2374,0.589300758213985,0,0,221,441,12,32,7,25,9,7
"177","2020-03-16",4,3,41,56,2374,0.589300758213985,0,0,221,441,12,44,6,31,9,6
"178","2020-03-17",7,3,51,72,2374,0.589300758213985,0,0,221,441,8,52,7,38,3,7
"179","2020-03-18",8,3,62,91,2374,0.589300758213985,0,0,221,441,15,67,16,54,14,16
"180","2020-03-19",14,3,65,113,2374,0.589300758213985,0,0,221,441,19,86,14,68,18,14
"181","2020-03-20",15,3,71,138,2374,0.589300758213985,0,0,221,441,21,107,15,83,17,15
"182","2020-03-21",17,3,72,163,2374,0.589300758213985,0,0,221,441,17,124,10,93,12,10
"183","2020-03-22",22,3,83,183,2374,0.589300758213985,0,0,221,441,29,153,9,102,28,9
"184","2020-03-23",29,3,103,199,2374,0.589300758213985,0,0,221,441,26,179,10,112,25,10
"185","2020-03-24",34,3,111,213,2374,0.589300758213985,0,0,221,441,31,210,10,122,28,10
"186","2020-03-25",43,3,122,232,2374,0.589300758213985,0,0,221,441,36,246,8,130,29,8
"187","2020-03-26",50,3,118,241,2374,0.589300758213985,0,0,221,441,28,274,11,141,27,11
"188","2020-03-27",59,3,126,256,2374,0.589300758213985,0,0,221,441,37,311,8,149,36,8
"189","2020-03-28",65,3,123,258,2374,0.589300758213985,0,0,221,441,27,338,8,157,26,8
"190","2020-03-29",72,3,113,250,2374,0.589300758213985,0,0,221,441,44,382,6,163,42,6
"191","2020-03-30",74,3,132,253,2374,0.589300758213985,0,0,221,441,40,422,17,180,39,17
"192","2020-03-31",77,3,128,266,2374,0.589300758213985,0,0,221,441,58,480,10,190,55,10
"193","2020-04-01",77,3,119,275,2374,0.589300758213985,0,0,221,441,40,520,11,201,39,11
"194","2020-04-02",74,3,109,270,2374,0.589300758213985,0,0,221,441,67,587,7,208,63,7
"195","2020-04-03",73,3,114,272,2374,0.589300758213985,0,0,221,441,72,659,24,232,66,24
"196","2020-04-04",77,3,110,281,2374,0.589300758213985,0,0,221,441,95,754,19,251,95,19
"197","2020-04-05",80,3,111,283,2374,0.589300758213985,0,0,221,441,72,826,18,269,68,18
"198","2020-04-06",85,3,117,283,2374,0.589300758213985,0,0,221,441,93,919,24,293,91,24
"199","2020-04-07",83,3,112,292,2374,0.589300758213985,0,0,221,441,79,998,21,314,75,21
"200","2020-04-08",85,3,106,311,2374,0.589300758213985,0,0,221,441,107,1105,17,331,106,17
"201","2020-04-09",84,3,116,319,2374,0.589300758213985,0,0,221,441,87,1192,10,341,84,10
"202","2020-04-10",91,3,127,331,2374,0.589300758213985,0,0,221,441,111,1303,11,352,108,11
"203","2020-04-11",88,3,136,341,2374,0.589300758213985,0,0,221,441,115,1418,20,372,113,20
"204","2020-04-12",88,3,142,355,2374,0.589300758213985,0,0,221,441,114,1532,15,387,111,15
"205","2020-04-13",84,3,140,354,2374,0.589300758213985,0,0,221,441,139,1671,18,405,135,18
"206","2020-04-14",86,3,135,360,2374,0.589300758213985,0,0,221,441,147,1818,27,432,146,27
"207","2020-04-15",90,3,140,378,2374,0.589300758213985,0,0,221,441,102,1920,15,447,100,15
"208","2020-04-16",97,3,151,384,2374,0.589300758213985,0,0,221,441,128,2048,20,467,128,20
"209","2020-04-17",95,3,162,386,2374,0.589300758213985,0,0,221,441,132,2180,14,481,126,14
"210","2020-04-18",109,3,152,371,2374,0.589300758213985,0,0,221,441,132,2312,24,505,131,24
"211","2020-04-19",105,3,146,362,2374,0.589300758213985,0,0,221,441,150,2462,17,522,148,17
"212","2020-04-20",113,3,149,377,2374,0.589300758213985,0,0,221,441,122,2584,18,540,118,18
"213","2020-04-21",110,3,139,383,2374,0.589300758213985,0,0,221,441,92,2676,10,550,88,10
"214","2020-04-22",111,3,159,376,2374,0.589300758213985,0,0,221,441,138,2814,16,566,136,16
"215","2020-04-23",108,3,156,387,2374,0.589300758213985,0,0,221,441,128,2942,15,581,126,15
"216","2020-04-24",106,3,160,398,2374,0.589300758213985,0,0,221,441,158,3100,19,600,154,19
"217","2020-04-25",96,3,176,405,2374,0.589300758213985,0,0,221,441,127,3227,18,618,125,18
"218","2020-04-26",100,3,188,408,2374,0.589300758213985,0,0,221,441,95,3322,18,636,94,18
"219","2020-04-27",103,3,193,419,2374,0.589300758213985,0,0,221,441,131,3453,24,660,127,24
"220","2020-04-28",113,3,173,425,2374,0.589300758213985,0,0,221,441,122,3575,11,671,120,11
"221","2020-04-29",108,3,180,422,2374,0.589300758213985,0,0,221,441,112,3687,27,698,110,27
"222","2020-04-30",113,3,167,412,2374,0.589300758213985,0,0,221,441,111,3798,13,711,110,13
"223","2020-05-01",116,3,150,418,2374,0.589300758213985,0,0,221,441,98,3896,20,731,95,20
"224","2020-05-02",113,3,141,422,2374,0.589300758213985,0,0,221,441,84,3980,13,744,81,13
"225","2020-05-03",116,3,135,426,2374,0.589300758213985,0,0,221,441,90,4070,9,753,86,9
"226","2020-05-04",116,3,155,424,2374,0.589300758213985,0,0,221,441,78,4148,10,763,76,10
"227","2020-05-05",120,3,171,412,2374,0.589300758213985,0,0,221,441,83,4231,7,770,81,7
"228","2020-05-06",126,3,173,404,2374,0.589300758213985,0,0,221,441,64,4295,8,778,64,8
"229","2020-05-07",128,3,181,393,2374,0.589300758213985,0,0,221,441,57,4352,7,785,55,7
"230","2020-05-08",123,3,184,398,2374,0.589300758213985,0,0,221,441,59,4411,9,794,58,9
"231","2020-05-09",129,3,178,385,2374,0.589300758213985,0,0,221,441,50,4461,21,815,47,21
"232","2020-05-10",122,3,209,390,2374,0.589300758213985,0,0,221,441,59,4520,12,827,58,12
"233","2020-05-11",111,3,212,370,2374,0.589300758213985,0,0,221,441,62,4582,12,839,61,12
"234","2020-05-12",103,3,209,361,2374,0.589300758213985,0,0,221,441,52,4634,11,850,51,11
"235","2020-05-13",99,3,213,347,2374,0.589300758213985,0,0,221,441,55,4689,11,861,55,11
"236","2020-05-14",95,3,231,328,2374,0.589300758213985,0,0,221,441,45,4734,6,867,43,6
"237","2020-05-15",94,3,249,304,2374,0.589300758213985,0,0,221,441,35,4769,6,873,33,6
"238","2020-05-16",91,3,229,294,2374,0.589300758213985,0,0,221,441,38,4807,11,884,36,11
"239","2020-05-17",99,3,245,283,2374,0.589300758213985,0,0,221,441,34,4841,21,905,34,21
"240","2020-05-18",98,3,226,275,2374,0.589300758213985,0,0,221,441,28,4869,14,919,26,14
"241","2020-05-19",96,3,234,268,2374,0.589300758213985,0,0,221,441,36,4905,9,928,33,9
"242","2020-05-20",91,3,221,260,2374,0.589300758213985,0,0,221,441,31,4936,7,935,30,7
"243","2020-05-21",86,3,224,249,2374,0.589300758213985,0,0,221,441,25,4961,12,947,22,12
"244","2020-05-22",87,3,219,248,2374,0.589300758213985,0,0,221,441,26,4987,16,963,26,16
"245","2020-05-23",84,3,219,238,2374,0.589300758213985,0,0,221,441,31,5018,11,974,31,11
"246","2020-05-24",68,3,196,237,2374,0.589300758213985,0,0,221,441,10,5028,11,985,9,11
"247","2020-05-25",61,3,185,220,2374,0.589300758213985,0,0,221,441,10,5038,11,996,9,11
"248","2020-05-26",56,3,178,225,2374,0.589300758213985,0,0,221,441,9,5047,6,1002,9,6
"249","2020-05-27",63,3,176,212,2374,0.589300758213985,0,0,221,441,15,5062,18,1020,13,18
"250","2020-05-28",60,3,155,210,2374,0.589300758213985,0,0,221,441,8,5070,10,1030,8,10
"251","2020-05-29",57,3,145,211,2374,0.589300758213985,0,0,221,441,17,5087,9,1039,17,9
"252","2020-05-30",56,3,150,205,2374,0.589300758213985,0,0,221,441,15,5102,18,1057,14,18
"253","2020-05-31",62,3,147,206,2374,0.589300758213985,0,0,221,441,12,5114,18,1075,12,18
"254","2020-06-01",64,3,155,197,2374,0.589300758213985,0,0,221,441,13,5127,17,1092,13,17
"255","2020-06-02",63,3,161,196,2374,0.589300758213985,0,0,221,441,8,5135,11,1103,6,11
"256","2020-06-03",53,3,170,187,2374,0.589300758213985,0,0,221,441,11,5146,18,1121,9,18
"257","2020-06-04",53,3,181,185,2374,0.589300758213985,0,0,221,441,10,5156,18,1139,10,18
"258","2020-06-05",55,3,178,178,2374,0.589300758213985,0,0,221,441,6,5162,19,1158,5,19
"259","2020-06-06",51,3,183,179,2374,0.589300758213985,0,0,221,441,10,5172,18,1176,9,18
"260","2020-06-07",49,3,186,170,2374,0.589300758213985,0,0,221,441,7,5179,18,1194,7,18
"261","2020-03-17",1,4,41,44,2448,0.83374183006536,0,0,224,207,31,152,12,66,24,12
"262","2020-03-18",4,4,40,49,2448,0.83374183006536,0,0,224,207,43,195,5,71,28,5
"263","2020-03-19",6,4,40,56,2448,0.83374183006536,0,0,224,207,39,234,3,74,32,3
"264","2020-03-20",11,4,35,63,2448,0.83374183006536,0,0,224,207,54,288,8,82,46,8
"265","2020-03-21",14,4,30,72,2448,0.83374183006536,0,0,224,207,63,351,21,103,53,21
"266","2020-03-22",19,4,28,80,2448,0.83374183006536,0,0,224,207,68,419,7,110,59,7
"267","2020-03-23",22,4,27,81,2448,0.83374183006536,0,0,224,207,115,534,15,125,105,15
"268","2020-03-24",23,4,27,97,2448,0.83374183006536,0,0,224,207,84,618,16,141,72,16
"269","2020-03-25",24,4,21,108,2448,0.83374183006536,0,0,224,207,154,772,24,165,145,24
"270","2020-03-26",29,4,19,123,2448,0.83374183006536,0,0,224,207,165,937,19,184,157,19
"271","2020-03-27",28,4,19,135,2448,0.83374183006536,0,0,224,207,176,1113,10,194,169,10
"272","2020-03-28",31,4,20,147,2448,0.83374183006536,0,0,224,207,163,1276,10,204,150,10
"273","2020-03-29",31,4,19,159,2448,0.83374183006536,0,0,224,207,168,1444,5,209,159,5
"274","2020-03-30",37,4,24,168,2448,0.83374183006536,0,0,224,207,213,1657,4,213,199,4
