"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"105","2020-03-18",4,2,27,70,3816,0.856394129979036,8355,27491,208,182,13,71,2,16,7,2
"106","2020-03-19",8,2,26,89,3816,0.856394129979036,8355,27491,208,182,15,86,2,18,4,2
"107","2020-03-20",12,2,25,104,3816,0.856394129979036,8355,27491,208,182,12,98,3,21,4,3
"108","2020-03-21",23,2,32,117,3816,0.856394129979036,8355,27491,208,182,14,112,4,25,6,4
"109","2020-03-22",30,2,32,131,3816,0.856394129979036,8355,27491,208,182,24,136,7,32,9,7
"110","2020-03-23",31,2,40,142,3816,0.856394129979036,8355,27491,208,182,22,158,3,35,11,3
"111","2020-03-24",38,2,42,162,3816,0.856394129979036,8355,27491,208,182,22,180,5,40,18,5
"112","2020-03-25",39,2,40,173,3816,0.856394129979036,8355,27491,208,182,17,197,5,45,10,5
"113","2020-03-26",40,2,38,190,3816,0.856394129979036,8355,27491,208,182,34,231,5,50,22,5
"114","2020-03-27",53,2,38,207,3816,0.856394129979036,8355,27491,208,182,22,253,7,57,12,7
"115","2020-03-28",64,2,34,235,3816,0.856394129979036,8355,27491,208,182,50,303,10,67,30,10
"116","2020-03-29",60,2,26,254,3816,0.856394129979036,8355,27491,208,182,36,339,7,74,22,7
"117","2020-03-30",57,2,23,291,3816,0.856394129979036,8355,27491,208,182,28,367,5,79,21,5
"118","2020-03-31",61,2,25,302,3816,0.856394129979036,8355,27491,208,182,28,395,8,87,20,8
"119","2020-04-01",73,2,24,326,3816,0.856394129979036,8355,27491,208,182,41,436,3,90,30,3
"120","2020-04-02",78,2,23,360,3816,0.856394129979036,8355,27491,208,182,31,467,10,100,27,10
"121","2020-04-03",106,2,19,392,3816,0.856394129979036,8355,27491,208,182,42,509,6,106,30,6
"122","2020-04-04",109,2,24,420,3816,0.856394129979036,8355,27491,208,182,43,552,22,128,32,22
"123","2020-04-05",126,2,31,444,3816,0.856394129979036,8355,27491,208,182,35,587,14,142,25,14
"124","2020-04-06",133,2,32,474,3816,0.856394129979036,8355,27491,208,182,37,624,9,151,26,9
"125","2020-04-07",128,2,28,507,3816,0.856394129979036,8355,27491,208,182,35,659,11,162,24,11
"126","2020-04-08",127,2,29,516,3816,0.856394129979036,8355,27491,208,182,55,714,9,171,42,9
"127","2020-04-09",135,2,38,538,3816,0.856394129979036,8355,27491,208,182,40,754,12,183,27,12
"128","2020-04-10",148,2,38,544,3816,0.856394129979036,8355,27491,208,182,31,785,9,192,19,9
"129","2020-04-11",166,2,42,559,3816,0.856394129979036,8355,27491,208,182,37,822,8,200,29,8
"130","2020-04-12",168,2,50,572,3816,0.856394129979036,8355,27491,208,182,43,865,20,220,34,20
"131","2020-04-13",165,2,45,594,3816,0.856394129979036,8355,27491,208,182,42,907,15,235,31,15
"132","2020-04-14",176,2,44,609,3816,0.856394129979036,8355,27491,208,182,43,950,19,254,29,19
"133","2020-04-15",184,2,39,626,3816,0.856394129979036,8355,27491,208,182,50,1000,20,274,37,20
"134","2020-04-16",195,2,38,654,3816,0.856394129979036,8355,27491,208,182,33,1033,12,286,24,12
"135","2020-04-17",197,2,32,679,3816,0.856394129979036,8355,27491,208,182,47,1080,8,294,31,8
"136","2020-04-18",217,2,28,698,3816,0.856394129979036,8355,27491,208,182,57,1137,12,306,44,12
"137","2020-04-19",223,2,25,726,3816,0.856394129979036,8355,27491,208,182,36,1173,13,319,25,13
"138","2020-04-20",227,2,21,744,3816,0.856394129979036,8355,27491,208,182,32,1205,13,332,23,13
"139","2020-04-21",233,2,26,750,3816,0.856394129979036,8355,27491,208,182,53,1258,14,346,36,14
"140","2020-04-22",239,2,23,752,3816,0.856394129979036,8355,27491,208,182,55,1313,7,353,40,7
"141","2020-04-23",234,2,23,752,3816,0.856394129979036,8355,27491,208,182,36,1349,17,370,27,17
"142","2020-04-24",263,2,41,742,3816,0.856394129979036,8355,27491,208,182,45,1394,8,378,33,8
"143","2020-04-25",272,2,54,752,3816,0.856394129979036,8355,27491,208,182,37,1431,12,390,27,12
"144","2020-04-26",257,2,56,760,3816,0.856394129979036,8355,27491,208,182,47,1478,16,406,37,16
"145","2020-04-27",245,2,60,722,3816,0.856394129979036,8355,27491,208,182,39,1517,9,415,32,9
"146","2020-04-28",235,2,57,700,3816,0.856394129979036,8355,27491,208,182,37,1554,20,435,30,20
"147","2020-04-29",228,2,62,710,3816,0.856394129979036,8355,27491,208,182,46,1600,10,445,30,10
"148","2020-04-30",220,2,67,711,3816,0.856394129979036,8355,27491,208,182,29,1629,11,456,13,11
"149","2020-05-01",224,2,59,699,3816,0.856394129979036,8355,27491,208,182,34,1663,14,470,26,14
"150","2020-05-02",208,2,56,694,3816,0.856394129979036,8355,27491,208,182,36,1699,13,483,25,13
"151","2020-05-03",210,2,54,701,3816,0.856394129979036,8355,27491,208,182,32,1731,14,497,22,14
"152","2020-05-04",215,2,50,697,3816,0.856394129979036,8355,27491,208,182,39,1770,11,508,31,11
"153","2020-05-05",201,2,46,689,3816,0.856394129979036,8355,27491,208,182,31,1801,11,519,20,11
"154","2020-05-06",205,2,53,689,3816,0.856394129979036,8355,27491,208,182,29,1830,12,531,18,12
"155","2020-05-07",215,2,64,674,3816,0.856394129979036,8355,27491,208,182,31,1861,12,543,25,12
"156","2020-05-08",232,2,60,656,3816,0.856394129979036,8355,27491,208,182,38,1899,11,554,23,11
"157","2020-05-09",240,2,61,641,3816,0.856394129979036,8355,27491,208,182,32,1931,12,566,18,12
"158","2020-05-10",217,2,71,625,3816,0.856394129979036,8355,27491,208,182,35,1966,12,578,26,12
"159","2020-05-11",205,2,86,629,3816,0.856394129979036,8355,27491,208,182,32,1998,11,589,24,11
"160","2020-05-12",212,2,79,608,3816,0.856394129979036,8355,27491,208,182,31,2029,9,598,22,9
"161","2020-05-13",218,2,66,568,3816,0.856394129979036,8355,27491,208,182,18,2047,11,609,11,11
"162","2020-05-14",212,2,63,542,3816,0.856394129979036,8355,27491,208,182,22,2069,11,620,16,11
"163","2020-05-15",207,2,56,524,3816,0.856394129979036,8355,27491,208,182,30,2099,8,628,22,8
"164","2020-05-16",202,2,54,502,3816,0.856394129979036,8355,27491,208,182,23,2122,10,638,15,10
"165","2020-05-17",187,2,50,499,3816,0.856394129979036,8355,27491,208,182,32,2154,9,647,25,9
"166","2020-05-18",186,2,46,494,3816,0.856394129979036,8355,27491,208,182,25,2179,5,652,15,5
"167","2020-05-19",171,2,43,480,3816,0.856394129979036,8355,27491,208,182,29,2208,14,666,19,14
"168","2020-05-20",159,2,51,448,3816,0.856394129979036,8355,27491,208,182,20,2228,11,677,14,11
"169","2020-05-21",156,2,53,448,3816,0.856394129979036,8355,27491,208,182,16,2244,11,688,10,11
"170","2020-05-22",141,2,57,428,3816,0.856394129979036,8355,27491,208,182,21,2265,7,695,14,7
"171","2020-05-23",125,2,51,416,3816,0.856394129979036,8355,27491,208,182,23,2288,10,705,20,10
"172","2020-05-24",129,2,51,413,3816,0.856394129979036,8355,27491,208,182,24,2312,10,715,14,10
"173","2020-05-25",129,2,54,404,3816,0.856394129979036,8355,27491,208,182,28,2340,14,729,18,14
"174","2020-05-26",130,2,49,397,3816,0.856394129979036,8355,27491,208,182,16,2356,9,738,8,9
"175","2020-05-27",125,2,49,379,3816,0.856394129979036,8355,27491,208,182,15,2371,6,744,9,6
"176","2020-05-28",121,2,57,375,3816,0.856394129979036,8355,27491,208,182,18,2389,5,749,13,5
"177","2020-05-29",128,2,58,369,3816,0.856394129979036,8355,27491,208,182,17,2406,16,765,14,16
"178","2020-05-30",138,2,58,348,3816,0.856394129979036,8355,27491,208,182,18,2424,14,779,15,14
"179","2020-05-31",140,2,52,343,3816,0.856394129979036,8355,27491,208,182,16,2440,15,794,13,15
"180","2020-06-01",125,2,44,327,3816,0.856394129979036,8355,27491,208,182,20,2460,14,808,13,14
"181","2020-06-02",114,2,42,312,3816,0.856394129979036,8355,27491,208,182,18,2478,6,814,13,6
"182","2020-06-03",109,2,39,298,3816,0.856394129979036,8355,27491,208,182,24,2502,9,823,18,9
"183","2020-06-04",106,2,33,274,3816,0.856394129979036,8355,27491,208,182,9,2511,12,835,8,12
"184","2020-06-05",103,2,39,257,3816,0.856394129979036,8355,27491,208,182,15,2526,7,842,13,7
"185","2020-06-06",100,2,38,252,3816,0.856394129979036,8355,27491,208,182,9,2535,10,852,7,10
"186","2020-06-07",79,2,33,245,3816,0.856394129979036,8355,27491,208,182,10,2545,4,856,6,4
"187","2020-03-13",1,3,29,21,3608,0.743348115299335,8340,26703,196,624,3,8,NA,NA,1,NA
"188","2020-03-14",2,3,37,32,3608,0.743348115299335,8340,26703,196,624,4,12,3,7,3,3
"189","2020-03-15",5,3,48,39,3608,0.743348115299335,8340,26703,196,624,4,16,4,11,3,4
"190","2020-03-16",6,3,65,56,3608,0.743348115299335,8340,26703,196,624,5,21,6,17,1,6
"191","2020-03-17",6,3,71,69,3608,0.743348115299335,8340,26703,196,624,7,28,4,21,4,4
"192","2020-03-18",10,3,78,86,3608,0.743348115299335,8340,26703,196,624,10,38,6,27,6,6
"193","2020-03-19",18,3,91,108,3608,0.743348115299335,8340,26703,196,624,7,45,1,28,6,1
"194","2020-03-20",25,3,94,130,3608,0.743348115299335,8340,26703,196,624,12,57,4,32,11,4
"195","2020-03-21",35,3,102,150,3608,0.743348115299335,8340,26703,196,624,17,74,2,34,12,2
"196","2020-03-22",43,3,111,170,3608,0.743348115299335,8340,26703,196,624,15,89,9,43,10,9
"197","2020-03-23",44,3,117,179,3608,0.743348115299335,8340,26703,196,624,13,102,5,48,11,5
"198","2020-03-24",52,3,130,198,3608,0.743348115299335,8340,26703,196,624,17,119,1,49,15,1
"199","2020-03-25",59,3,141,225,3608,0.743348115299335,8340,26703,196,624,22,141,4,53,17,4
"200","2020-03-26",56,3,140,255,3608,0.743348115299335,8340,26703,196,624,23,164,11,64,22,11
"201","2020-03-27",72,3,135,275,3608,0.743348115299335,8340,26703,196,624,23,187,7,71,17,7
"202","2020-03-28",71,3,137,301,3608,0.743348115299335,8340,26703,196,624,36,223,11,82,34,11
"203","2020-03-29",67,3,126,321,3608,0.743348115299335,8340,26703,196,624,40,263,6,88,37,6
"204","2020-03-30",74,3,136,349,3608,0.743348115299335,8340,26703,196,624,37,300,2,90,30,2
"205","2020-03-31",73,3,148,379,3608,0.743348115299335,8340,26703,196,624,32,332,3,93,29,3
"206","2020-04-01",77,3,173,398,3608,0.743348115299335,8340,26703,196,624,47,379,8,101,42,8
"207","2020-04-02",89,3,163,425,3608,0.743348115299335,8340,26703,196,624,44,423,4,105,42,4
"208","2020-04-03",108,3,147,438,3608,0.743348115299335,8340,26703,196,624,47,470,7,112,44,7
"209","2020-04-04",145,3,138,446,3608,0.743348115299335,8340,26703,196,624,46,516,8,120,44,8
"210","2020-04-05",146,3,135,474,3608,0.743348115299335,8340,26703,196,624,58,574,9,129,56,9
"211","2020-04-06",145,3,160,502,3608,0.743348115299335,8340,26703,196,624,57,631,12,141,54,12
"212","2020-04-07",147,3,163,543,3608,0.743348115299335,8340,26703,196,624,62,693,18,159,58,18
"213","2020-04-08",152,3,164,569,3608,0.743348115299335,8340,26703,196,624,70,763,14,173,69,14
"214","2020-04-09",158,3,185,576,3608,0.743348115299335,8340,26703,196,624,88,851,33,206,83,33
"215","2020-04-10",185,3,179,594,3608,0.743348115299335,8340,26703,196,624,87,938,22,228,87,22
"216","2020-04-11",168,3,163,629,3608,0.743348115299335,8340,26703,196,624,73,1011,10,238,69,10
"217","2020-04-12",193,3,148,649,3608,0.743348115299335,8340,26703,196,624,143,1154,8,246,134,8
"218","2020-04-13",197,3,161,656,3608,0.743348115299335,8340,26703,196,624,90,1244,15,261,85,15
"219","2020-04-14",191,3,153,674,3608,0.743348115299335,8340,26703,196,624,118,1362,13,274,115,13
"220","2020-04-15",197,3,155,694,3608,0.743348115299335,8340,26703,196,624,104,1466,18,292,99,18
"221","2020-04-16",200,3,158,697,3608,0.743348115299335,8340,26703,196,624,126,1592,16,308,118,16
"222","2020-04-17",226,3,160,716,3608,0.743348115299335,8340,26703,196,624,119,1711,10,318,115,10
"223","2020-04-18",240,3,178,706,3608,0.743348115299335,8340,26703,196,624,145,1856,15,333,143,15
"224","2020-04-19",217,3,167,694,3608,0.743348115299335,8340,26703,196,624,140,1996,11,344,137,11
"225","2020-04-20",215,3,175,705,3608,0.743348115299335,8340,26703,196,624,108,2104,22,366,105,22
"226","2020-04-21",219,3,161,697,3608,0.743348115299335,8340,26703,196,624,125,2229,14,380,121,14
"227","2020-04-22",221,3,152,696,3608,0.743348115299335,8340,26703,196,624,150,2379,16,396,145,16
"228","2020-04-23",216,3,156,702,3608,0.743348115299335,8340,26703,196,624,117,2496,23,419,116,23
"229","2020-04-24",218,3,163,701,3608,0.743348115299335,8340,26703,196,624,127,2623,19,438,122,19
"230","2020-04-25",230,3,171,683,3608,0.743348115299335,8340,26703,196,624,110,2733,15,453,109,15
"231","2020-04-26",221,3,173,667,3608,0.743348115299335,8340,26703,196,624,123,2856,17,470,123,17
"232","2020-04-27",210,3,162,669,3608,0.743348115299335,8340,26703,196,624,121,2977,13,483,120,13
"233","2020-04-28",205,3,155,659,3608,0.743348115299335,8340,26703,196,624,113,3090,20,503,106,20
"234","2020-04-29",204,3,169,655,3608,0.743348115299335,8340,26703,196,624,105,3195,23,526,104,23
"235","2020-04-30",214,3,194,645,3608,0.743348115299335,8340,26703,196,624,110,3305,15,541,107,15
"236","2020-05-01",234,3,199,643,3608,0.743348115299335,8340,26703,196,624,104,3409,18,559,102,18
"237","2020-05-02",221,3,212,622,3608,0.743348115299335,8340,26703,196,624,83,3492,22,581,82,22
"238","2020-05-03",225,3,218,621,3608,0.743348115299335,8340,26703,196,624,95,3587,27,608,93,27
"239","2020-05-04",233,3,225,634,3608,0.743348115299335,8340,26703,196,624,94,3681,20,628,92,20
"240","2020-05-05",228,3,204,614,3608,0.743348115299335,8340,26703,196,624,92,3773,22,650,90,22
"241","2020-05-06",230,3,193,602,3608,0.743348115299335,8340,26703,196,624,67,3840,20,670,67,20
"242","2020-05-07",219,3,199,604,3608,0.743348115299335,8340,26703,196,624,69,3909,20,690,66,20
"243","2020-05-08",219,3,205,580,3608,0.743348115299335,8340,26703,196,624,78,3987,12,702,75,12
"244","2020-05-09",228,3,218,539,3608,0.743348115299335,8340,26703,196,624,66,4053,14,716,65,14
"245","2020-05-10",190,3,220,529,3608,0.743348115299335,8340,26703,196,624,68,4121,9,725,65,9
"246","2020-05-11",185,3,225,517,3608,0.743348115299335,8340,26703,196,624,55,4176,7,732,51,7
"247","2020-05-12",186,3,244,491,3608,0.743348115299335,8340,26703,196,624,57,4233,10,742,56,10
"248","2020-05-13",172,3,247,479,3608,0.743348115299335,8340,26703,196,624,41,4274,13,755,40,13
"249","2020-05-14",167,3,220,451,3608,0.743348115299335,8340,26703,196,624,51,4325,13,768,50,13
"250","2020-05-15",145,3,201,437,3608,0.743348115299335,8340,26703,196,624,48,4373,15,783,47,15
"251","2020-05-16",137,3,188,417,3608,0.743348115299335,8340,26703,196,624,46,4419,15,798,44,15
"252","2020-05-17",138,3,186,405,3608,0.743348115299335,8340,26703,196,624,54,4473,25,823,49,25
"253","2020-05-18",133,3,159,388,3608,0.743348115299335,8340,26703,196,624,46,4519,16,839,45,16
"254","2020-05-19",125,3,158,385,3608,0.743348115299335,8340,26703,196,624,41,4560,16,855,41,16
"255","2020-05-20",119,3,152,373,3608,0.743348115299335,8340,26703,196,624,47,4607,19,874,46,19
"256","2020-05-21",116,3,145,370,3608,0.743348115299335,8340,26703,196,624,41,4648,17,891,39,17
"257","2020-05-22",131,3,147,371,3608,0.743348115299335,8340,26703,196,624,34,4682,13,904,34,13
"258","2020-05-23",129,3,158,361,3608,0.743348115299335,8340,26703,196,624,30,4712,7,911,28,7
"259","2020-05-24",127,3,178,342,3608,0.743348115299335,8340,26703,196,624,21,4733,15,926,20,15
"260","2020-05-25",120,3,183,339,3608,0.743348115299335,8340,26703,196,624,21,4754,11,937,19,11
"261","2020-05-26",113,3,193,328,3608,0.743348115299335,8340,26703,196,624,27,4781,12,949,27,12
"262","2020-05-27",116,3,193,317,3608,0.743348115299335,8340,26703,196,624,20,4801,12,961,19,12
"263","2020-05-28",114,3,190,297,3608,0.743348115299335,8340,26703,196,624,17,4818,15,976,16,15
