"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"54","2020-05-06",55,1,14,250,1493,0.833221701272606,0,0,121,58,23,1152,NA,NA,19,NA
"55","2020-05-07",60,1,8,251,1493,0.833221701272606,0,0,121,58,24,1176,1,239,23,1
"56","2020-05-08",67,1,5,258,1493,0.833221701272606,0,0,121,58,21,1197,NA,NA,19,NA
"57","2020-05-09",65,1,5,255,1493,0.833221701272606,0,0,121,58,21,1218,1,240,20,1
"58","2020-05-10",73,1,4,249,1493,0.833221701272606,0,0,121,58,15,1233,NA,NA,14,NA
"59","2020-05-11",73,1,4,243,1493,0.833221701272606,0,0,121,58,15,1248,1,241,12,1
"60","2020-05-12",69,1,6,245,1493,0.833221701272606,0,0,121,58,27,1275,2,243,22,2
"61","2020-05-13",74,1,7,236,1493,0.833221701272606,0,0,121,58,12,1287,1,244,11,1
"62","2020-05-14",68,1,7,224,1493,0.833221701272606,0,0,121,58,12,1299,3,247,11,3
"63","2020-05-15",64,1,7,212,1493,0.833221701272606,0,0,121,58,21,1320,NA,NA,19,NA
"64","2020-05-16",70,1,8,200,1493,0.833221701272606,0,0,121,58,9,1329,1,248,9,1
"65","2020-05-17",62,1,6,180,1493,0.833221701272606,0,0,121,58,8,1337,NA,NA,7,NA
"66","2020-05-18",56,1,6,168,1493,0.833221701272606,0,0,121,58,12,1349,NA,NA,7,NA
"67","2020-05-19",60,1,7,161,1493,0.833221701272606,0,0,121,58,18,1367,1,249,17,1
"68","2020-05-20",53,1,6,151,1493,0.833221701272606,0,0,121,58,10,1377,NA,NA,7,NA
"69","2020-05-21",48,1,7,144,1493,0.833221701272606,0,0,121,58,6,1383,2,251,6,2
"70","2020-05-22",46,1,5,140,1493,0.833221701272606,0,0,121,58,7,1390,NA,NA,5,NA
"71","2020-05-23",40,1,5,130,1493,0.833221701272606,0,0,121,58,7,1397,NA,NA,7,NA
"72","2020-05-24",39,1,7,119,1493,0.833221701272606,0,0,121,58,11,1408,2,253,10,2
"73","2020-05-25",39,1,12,116,1493,0.833221701272606,0,0,121,58,11,1419,6,259,10,6
"74","2020-05-26",29,1,9,104,1493,0.833221701272606,0,0,121,58,5,1424,2,261,5,2
"75","2020-05-27",28,1,8,102,1493,0.833221701272606,0,0,121,58,9,1433,2,263,8,2
"76","2020-05-28",28,1,9,92,1493,0.833221701272606,0,0,121,58,3,1436,2,265,3,2
"77","2020-05-29",30,1,10,85,1493,0.833221701272606,0,0,121,58,5,1441,1,266,4,1
"78","2020-05-30",29,1,8,85,1493,0.833221701272606,0,0,121,58,6,1447,1,267,5,1
"79","2020-05-31",31,1,6,80,1493,0.833221701272606,0,0,121,58,8,1455,1,268,8,1
"80","2020-06-01",30,1,7,73,1493,0.833221701272606,0,0,121,58,3,1458,NA,NA,3,NA
"81","2020-06-02",29,1,5,73,1493,0.833221701272606,0,0,121,58,9,1467,1,269,8,1
"82","2020-06-03",26,1,4,69,1493,0.833221701272606,0,0,121,58,4,1471,NA,NA,3,NA
"83","2020-06-04",25,1,4,69,1493,0.833221701272606,0,0,121,58,7,1478,NA,NA,6,NA
"84","2020-06-05",22,1,4,64,1493,0.833221701272606,0,0,121,58,3,1481,NA,NA,3,NA
"85","2020-06-06",20,1,3,61,1493,0.833221701272606,0,0,121,58,4,1485,NA,NA,3,NA
"86","2020-06-07",15,1,3,53,1493,0.833221701272606,0,0,121,58,2,1487,1,270,2,1
"87","2020-03-14",2,2,23,22,1957,0.931016862544711,0,0,145,46,8,30,12,30,1,12
"88","2020-03-15",3,2,21,31,1957,0.931016862544711,0,0,145,46,9,39,9,39,2,9
"89","2020-03-16",4,2,21,36,1957,0.931016862544711,0,0,145,46,9,48,3,42,3,3
"90","2020-03-17",4,2,21,39,1957,0.931016862544711,0,0,145,46,8,56,5,47,4,5
"91","2020-03-18",5,2,21,51,1957,0.931016862544711,0,0,145,46,7,63,7,54,4,7
"92","2020-03-19",5,2,24,60,1957,0.931016862544711,0,0,145,46,8,71,16,70,5,16
"93","2020-03-20",10,2,25,67,1957,0.931016862544711,0,0,145,46,9,80,6,76,4,6
"94","2020-03-21",9,2,28,77,1957,0.931016862544711,0,0,145,46,11,91,6,82,5,6
"95","2020-03-22",12,2,24,84,1957,0.931016862544711,0,0,145,46,12,103,6,88,10,6
"96","2020-03-23",14,2,23,95,1957,0.931016862544711,0,0,145,46,8,111,8,96,5,8
"97","2020-03-24",19,2,24,103,1957,0.931016862544711,0,0,145,46,14,125,7,103,8,7
"98","2020-03-25",26,2,30,112,1957,0.931016862544711,0,0,145,46,8,133,5,108,6,5
"99","2020-03-26",30,2,25,121,1957,0.931016862544711,0,0,145,46,5,138,8,116,4,8
"100","2020-03-27",35,2,20,134,1957,0.931016862544711,0,0,145,46,12,150,10,126,7,10
"101","2020-03-28",36,2,15,141,1957,0.931016862544711,0,0,145,46,10,160,10,136,7,10
"102","2020-03-29",41,2,11,149,1957,0.931016862544711,0,0,145,46,5,165,9,145,5,9
"103","2020-03-30",42,2,14,154,1957,0.931016862544711,0,0,145,46,15,180,9,154,10,9
"104","2020-03-31",44,2,17,154,1957,0.931016862544711,0,0,145,46,7,187,10,164,5,10
"105","2020-04-01",38,2,18,150,1957,0.931016862544711,0,0,145,46,9,196,7,171,6,7
"106","2020-04-02",42,2,15,153,1957,0.931016862544711,0,0,145,46,9,205,9,180,7,9
"107","2020-04-03",35,2,16,169,1957,0.931016862544711,0,0,145,46,11,216,5,185,8,5
"108","2020-04-04",42,2,15,170,1957,0.931016862544711,0,0,145,46,12,228,9,194,9,9
"109","2020-04-05",44,2,17,174,1957,0.931016862544711,0,0,145,46,10,238,4,198,9,4
"110","2020-04-06",48,2,17,177,1957,0.931016862544711,0,0,145,46,7,245,3,201,6,3
"111","2020-04-07",51,2,16,184,1957,0.931016862544711,0,0,145,46,9,254,3,204,7,3
"112","2020-04-08",52,2,15,189,1957,0.931016862544711,0,0,145,46,7,261,8,212,3,8
"113","2020-04-09",50,2,13,190,1957,0.931016862544711,0,0,145,46,10,271,10,222,3,10
"114","2020-04-10",57,2,16,191,1957,0.931016862544711,0,0,145,46,9,280,4,226,4,4
"115","2020-04-11",55,2,15,195,1957,0.931016862544711,0,0,145,46,4,284,3,229,3,3
"116","2020-04-12",53,2,16,189,1957,0.931016862544711,0,0,145,46,5,289,3,232,4,3
"117","2020-04-13",52,2,22,194,1957,0.931016862544711,0,0,145,46,8,297,1,233,6,1
"118","2020-04-14",53,2,23,200,1957,0.931016862544711,0,0,145,46,4,301,1,234,4,1
"119","2020-04-15",54,2,20,206,1957,0.931016862544711,0,0,145,46,4,305,NA,NA,3,NA
"120","2020-04-16",54,2,14,223,1957,0.931016862544711,0,0,145,46,9,314,NA,NA,5,NA
"121","2020-04-17",50,2,14,226,1957,0.931016862544711,0,0,145,46,2,316,1,235,NA,1
"122","2020-04-18",48,2,14,237,1957,0.931016862544711,0,0,145,46,7,323,NA,NA,4,NA
"123","2020-04-19",43,2,23,254,1957,0.931016862544711,0,0,145,46,8,331,5,240,7,5
"124","2020-04-20",46,2,33,283,1957,0.931016862544711,0,0,145,46,3,334,3,243,1,3
"125","2020-04-21",45,2,29,305,1957,0.931016862544711,0,0,145,46,9,343,4,247,7,4
"126","2020-04-22",45,2,32,327,1957,0.931016862544711,0,0,145,46,7,350,3,250,3,3
"127","2020-04-23",51,2,32,337,1957,0.931016862544711,0,0,145,46,5,355,1,251,3,1
"128","2020-04-24",65,2,30,360,1957,0.931016862544711,0,0,145,46,4,359,2,253,3,2
"129","2020-04-25",82,2,23,374,1957,0.931016862544711,0,0,145,46,9,368,6,259,5,6
"130","2020-04-26",94,2,25,386,1957,0.931016862544711,0,0,145,46,8,376,2,261,5,2
"131","2020-04-27",96,2,21,398,1957,0.931016862544711,0,0,145,46,8,384,3,264,6,3
"132","2020-04-28",103,2,17,402,1957,0.931016862544711,0,0,145,46,6,390,3,267,3,3
"133","2020-04-29",119,2,16,392,1957,0.931016862544711,0,0,145,46,2,392,3,270,1,3
"134","2020-04-30",122,2,17,388,1957,0.931016862544711,0,0,145,46,5,397,2,272,5,2
"135","2020-05-01",125,2,15,380,1957,0.931016862544711,0,0,145,46,6,403,NA,NA,5,NA
"136","2020-05-02",117,2,16,379,1957,0.931016862544711,0,0,145,46,7,410,2,274,4,2
"137","2020-05-03",119,2,16,368,1957,0.931016862544711,0,0,145,46,7,417,3,277,6,3
"138","2020-05-04",123,2,11,348,1957,0.931016862544711,0,0,145,46,7,424,2,279,4,2
"139","2020-05-05",123,2,10,344,1957,0.931016862544711,0,0,145,46,3,427,1,280,2,1
"140","2020-05-06",116,2,14,335,1957,0.931016862544711,0,0,145,46,7,434,NA,NA,4,NA
"141","2020-05-07",109,2,8,337,1957,0.931016862544711,0,0,145,46,6,440,NA,NA,4,NA
"142","2020-05-08",92,2,8,322,1957,0.931016862544711,0,0,145,46,3,443,1,281,2,1
"143","2020-05-09",95,2,9,313,1957,0.931016862544711,0,0,145,46,2,445,NA,NA,2,NA
"144","2020-05-10",88,2,8,305,1957,0.931016862544711,0,0,145,46,6,451,3,284,4,3
"145","2020-05-11",86,2,5,306,1957,0.931016862544711,0,0,145,46,3,454,NA,NA,1,NA
"146","2020-05-12",77,2,4,301,1957,0.931016862544711,0,0,145,46,4,458,3,287,2,3
"147","2020-05-13",80,2,3,297,1957,0.931016862544711,0,0,145,46,7,465,2,289,7,2
"148","2020-05-14",81,2,4,299,1957,0.931016862544711,0,0,145,46,6,471,1,290,4,1
"149","2020-05-15",88,2,5,289,1957,0.931016862544711,0,0,145,46,4,475,1,291,3,1
"150","2020-05-16",80,2,4,292,1957,0.931016862544711,0,0,145,46,6,481,1,292,5,1
"151","2020-05-17",85,2,4,306,1957,0.931016862544711,0,0,145,46,9,490,NA,NA,6,NA
"152","2020-05-18",83,2,5,319,1957,0.931016862544711,0,0,145,46,5,495,NA,NA,5,NA
"153","2020-05-19",89,2,5,305,1957,0.931016862544711,0,0,145,46,4,499,1,293,3,1
"154","2020-05-20",85,2,6,294,1957,0.931016862544711,0,0,145,46,6,505,2,295,4,2
"155","2020-05-21",88,2,8,279,1957,0.931016862544711,0,0,145,46,8,513,2,297,6,2
"156","2020-05-22",85,2,8,277,1957,0.931016862544711,0,0,145,46,3,516,2,299,2,2
"157","2020-05-23",91,2,12,270,1957,0.931016862544711,0,0,145,46,7,523,1,300,3,1
"158","2020-05-24",83,2,15,255,1957,0.931016862544711,0,0,145,46,9,532,1,301,9,1
"159","2020-05-25",82,2,12,252,1957,0.931016862544711,0,0,145,46,3,535,1,302,3,1
"160","2020-05-26",82,2,14,242,1957,0.931016862544711,0,0,145,46,5,540,2,304,4,2
"161","2020-05-27",79,2,10,244,1957,0.931016862544711,0,0,145,46,8,548,2,306,5,2
"162","2020-05-28",77,2,9,242,1957,0.931016862544711,0,0,145,46,7,555,NA,NA,5,NA
"163","2020-05-29",78,2,11,239,1957,0.931016862544711,0,0,145,46,6,561,2,308,4,2
"164","2020-05-30",71,2,10,234,1957,0.931016862544711,0,0,145,46,3,564,2,310,3,2
"165","2020-05-31",68,2,10,236,1957,0.931016862544711,0,0,145,46,6,570,2,312,4,2
"166","2020-06-01",65,2,4,229,1957,0.931016862544711,0,0,145,46,6,576,1,313,4,1
"167","2020-06-02",67,2,3,222,1957,0.931016862544711,0,0,145,46,7,583,1,314,5,1
"168","2020-06-03",68,2,2,223,1957,0.931016862544711,0,0,145,46,4,587,1,315,3,1
"169","2020-06-04",70,2,4,213,1957,0.931016862544711,0,0,145,46,11,598,2,317,10,2
"170","2020-06-05",70,2,7,202,1957,0.931016862544711,0,0,145,46,6,604,1,318,6,1
"171","2020-06-06",72,2,5,202,1957,0.931016862544711,0,0,145,46,7,611,NA,NA,6,NA
"172","2020-06-07",75,2,5,198,1957,0.931016862544711,0,0,145,46,8,619,1,319,6,1
"173","2020-03-14",3,3,59,32,947,0.713833157338965,0,0,78,255,8,19,7,17,5,7
"174","2020-03-15",4,3,90,44,947,0.713833157338965,0,0,78,255,8,27,4,21,6,4
"175","2020-03-16",5,3,101,51,947,0.713833157338965,0,0,78,255,15,42,4,25,13,4
"176","2020-03-17",5,3,91,65,947,0.713833157338965,0,0,78,255,16,58,3,28,14,3
"177","2020-03-18",10,3,93,82,947,0.713833157338965,0,0,78,255,9,67,7,35,8,7
"178","2020-03-19",13,3,99,89,947,0.713833157338965,0,0,78,255,17,84,8,43,17,8
"179","2020-03-20",18,3,98,100,947,0.713833157338965,0,0,78,255,19,103,13,56,19,13
"180","2020-03-21",17,3,82,106,947,0.713833157338965,0,0,78,255,16,119,18,74,16,18
"181","2020-03-22",21,3,86,114,947,0.713833157338965,0,0,78,255,20,139,9,83,17,9
"182","2020-03-23",24,3,99,120,947,0.713833157338965,0,0,78,255,34,173,10,93,32,10
"183","2020-03-24",31,3,91,116,947,0.713833157338965,0,0,78,255,15,188,13,106,14,13
"184","2020-03-25",28,3,101,125,947,0.713833157338965,0,0,78,255,36,224,5,111,36,5
"185","2020-03-26",27,3,106,131,947,0.713833157338965,0,0,78,255,32,256,10,121,31,10
"186","2020-03-27",25,3,115,145,947,0.713833157338965,0,0,78,255,32,288,8,129,32,8
"187","2020-03-28",30,3,118,155,947,0.713833157338965,0,0,78,255,40,328,8,137,39,8
"188","2020-03-29",30,3,114,160,947,0.713833157338965,0,0,78,255,36,364,7,144,35,7
"189","2020-03-30",33,3,126,160,947,0.713833157338965,0,0,78,255,38,402,4,148,36,4
"190","2020-03-31",33,3,126,163,947,0.713833157338965,0,0,78,255,48,450,13,161,48,13
"191","2020-04-01",36,3,124,168,947,0.713833157338965,0,0,78,255,50,500,11,172,49,11
"192","2020-04-02",41,3,131,168,947,0.713833157338965,0,0,78,255,40,540,8,180,38,8
"193","2020-04-03",46,3,144,158,947,0.713833157338965,0,0,78,255,62,602,10,190,60,10
"194","2020-04-04",48,3,161,161,947,0.713833157338965,0,0,78,255,52,654,7,197,51,7
"195","2020-04-05",46,3,147,156,947,0.713833157338965,0,0,78,255,54,708,7,204,54,7
"196","2020-04-06",49,3,155,153,947,0.713833157338965,0,0,78,255,56,764,6,210,54,6
"197","2020-04-07",52,3,159,146,947,0.713833157338965,0,0,78,255,77,841,8,218,76,8
"198","2020-04-08",54,3,159,146,947,0.713833157338965,0,0,78,255,70,911,9,227,69,9
"199","2020-04-09",50,3,152,139,947,0.713833157338965,0,0,78,255,90,1001,9,236,89,9
"200","2020-04-10",46,3,143,142,947,0.713833157338965,0,0,78,255,62,1063,8,244,61,8
"201","2020-04-11",41,3,130,132,947,0.713833157338965,0,0,78,255,85,1148,7,251,85,7
"202","2020-04-12",40,3,127,127,947,0.713833157338965,0,0,78,255,99,1247,5,256,98,5
"203","2020-04-13",36,3,128,120,947,0.713833157338965,0,0,78,255,72,1319,8,264,72,8
"204","2020-04-14",30,3,120,112,947,0.713833157338965,0,0,78,255,74,1393,9,273,72,9
"205","2020-04-15",25,3,90,102,947,0.713833157338965,0,0,78,255,77,1470,8,281,77,8
"206","2020-04-16",30,3,100,103,947,0.713833157338965,0,0,78,255,61,1531,8,289,60,8
"207","2020-04-17",29,3,98,93,947,0.713833157338965,0,0,78,255,90,1621,2,291,90,2
"208","2020-04-18",28,3,92,88,947,0.713833157338965,0,0,78,255,88,1709,3,294,86,3
"209","2020-04-19",29,3,93,90,947,0.713833157338965,0,0,78,255,94,1803,3,297,93,3
"210","2020-04-20",28,3,86,97,947,0.713833157338965,0,0,78,255,95,1898,5,302,95,5
"211","2020-04-21",28,3,86,93,947,0.713833157338965,0,0,78,255,62,1960,3,305,62,3
"212","2020-04-22",30,3,81,95,947,0.713833157338965,0,0,78,255,87,2047,4,309,87,4
"213","2020-04-23",25,3,76,100,947,0.713833157338965,0,0,78,255,87,2134,8,317,86,8
"214","2020-04-24",25,3,76,96,947,0.713833157338965,0,0,78,255,89,2223,7,324,89,7
"215","2020-04-25",28,3,80,91,947,0.713833157338965,0,0,78,255,79,2302,7,331,79,7
"216","2020-04-26",28,3,72,93,947,0.713833157338965,0,0,78,255,77,2379,3,334,77,3
"217","2020-04-27",25,3,65,87,947,0.713833157338965,0,0,78,255,90,2469,3,337,89,3
"218","2020-04-28",24,3,62,92,947,0.713833157338965,0,0,78,255,93,2562,5,342,93,5
"219","2020-04-29",23,3,60,95,947,0.713833157338965,0,0,78,255,79,2641,4,346,78,4
"220","2020-04-30",23,3,67,98,947,0.713833157338965,0,0,78,255,87,2728,6,352,87,6
"221","2020-05-01",22,3,58,101,947,0.713833157338965,0,0,78,255,82,2810,2,354,82,2
"222","2020-05-02",21,3,62,95,947,0.713833157338965,0,0,78,255,96,2906,3,357,95,3
"223","2020-05-03",19,3,58,95,947,0.713833157338965,0,0,78,255,100,3006,2,359,100,2
"224","2020-05-04",26,3,60,98,947,0.713833157338965,0,0,78,255,66,3072,3,362,65,3
"225","2020-05-05",28,3,60,104,947,0.713833157338965,0,0,78,255,81,3153,5,367,81,5
"226","2020-05-06",28,3,54,106,947,0.713833157338965,0,0,78,255,81,3234,4,371,81,4
"227","2020-05-07",32,3,61,103,947,0.713833157338965,0,0,78,255,70,3304,3,374,70,3
"228","2020-05-08",34,3,60,109,947,0.713833157338965,0,0,78,255,99,3403,2,376,99,2
"229","2020-05-09",33,3,60,100,947,0.713833157338965,0,0,78,255,81,3484,4,380,81,4
"230","2020-05-10",35,3,51,103,947,0.713833157338965,0,0,78,255,59,3543,3,383,59,3
"231","2020-05-11",28,3,53,100,947,0.713833157338965,0,0,78,255,54,3597,1,384,54,1
"232","2020-05-12",27,3,49,102,947,0.713833157338965,0,0,78,255,68,3665,2,386,68,2
"233","2020-05-13",30,3,45,94,947,0.713833157338965,0,0,78,255,51,3716,5,391,50,5
"234","2020-05-14",25,3,42,96,947,0.713833157338965,0,0,78,255,55,3771,1,392,55,1
"235","2020-05-15",22,3,49,92,947,0.713833157338965,0,0,78,255,63,3834,NA,NA,63,NA
"236","2020-05-16",23,3,50,93,947,0.713833157338965,0,0,78,255,55,3889,2,394,55,2
"237","2020-05-17",21,3,49,86,947,0.713833157338965,0,0,78,255,45,3934,3,397,45,3
"238","2020-05-18",20,3,44,81,947,0.713833157338965,0,0,78,255,40,3974,1,398,40,1
"239","2020-05-19",19,3,47,86,947,0.713833157338965,0,0,78,255,41,4015,1,399,40,1
"240","2020-05-20",15,3,41,79,947,0.713833157338965,0,0,78,255,33,4048,2,401,33,2
"241","2020-05-21",18,3,33,74,947,0.713833157338965,0,0,78,255,37,4085,1,402,37,1
"242","2020-05-22",19,3,31,75,947,0.713833157338965,0,0,78,255,30,4115,1,403,30,1
"243","2020-05-23",18,3,30,76,947,0.713833157338965,0,0,78,255,26,4141,NA,NA,26,NA
"244","2020-05-24",22,3,30,76,947,0.713833157338965,0,0,78,255,31,4172,4,407,31,4
"245","2020-05-25",23,3,28,81,947,0.713833157338965,0,0,78,255,25,4197,NA,NA,25,NA
"246","2020-05-26",22,3,27,81,947,0.713833157338965,0,0,78,255,19,4216,2,409,19,2
"247","2020-05-27",23,3,27,85,947,0.713833157338965,0,0,78,255,24,4240,1,410,24,1
"248","2020-05-28",19,3,29,92,947,0.713833157338965,0,0,78,255,24,4264,2,412,22,2
"249","2020-05-29",19,3,28,92,947,0.713833157338965,0,0,78,255,12,4276,NA,NA,12,NA
"250","2020-05-30",19,3,28,100,947,0.713833157338965,0,0,78,255,17,4293,2,414,17,2
"251","2020-05-31",21,3,28,101,947,0.713833157338965,0,0,78,255,14,4307,4,418,14,4
"252","2020-06-01",23,3,29,111,947,0.713833157338965,0,0,78,255,10,4317,2,420,10,2
"253","2020-06-02",27,3,26,107,947,0.713833157338965,0,0,78,255,8,4325,4,424,8,4
"254","2020-06-03",25,3,25,112,947,0.713833157338965,0,0,78,255,15,4340,2,426,15,2
"255","2020-06-04",28,3,25,121,947,0.713833157338965,0,0,78,255,16,4356,4,430,15,4
"256","2020-06-05",30,3,28,127,947,0.713833157338965,0,0,78,255,6,4362,NA,NA,6,NA
"257","2020-06-06",31,3,29,127,947,0.713833157338965,0,0,78,255,13,4375,3,433,13,3
"258","2020-06-07",30,3,27,134,947,0.713833157338965,0,0,78,255,8,4383,1,434,8,1
"259","2020-03-16",2,4,45,27,1739,0.9401955146636,0,0,169,45,31,119,7,70,24,7
"260","2020-03-17",2,4,41,34,1739,0.9401955146636,0,0,169,45,27,146,35,105,20,35
"261","2020-03-18",2,4,38,46,1739,0.9401955146636,0,0,169,45,33,179,28,133,31,28
"262","2020-03-19",2,4,46,55,1739,0.9401955146636,0,0,169,45,44,223,14,147,37,14
"263","2020-03-20",3,4,40,71,1739,0.9401955146636,0,0,169,45,69,292,10,157,64,10
"264","2020-03-21",8,4,38,80,1739,0.9401955146636,0,0,169,45,68,360,16,173,59,16
"265","2020-03-22",8,4,32,94,1739,0.9401955146636,0,0,169,45,76,436,6,179,70,6
"266","2020-03-23",10,4,40,104,1739,0.9401955146636,0,0,169,45,71,507,10,189,69,10
"267","2020-03-24",14,4,42,103,1739,0.9401955146636,0,0,169,45,98,605,23,212,93,23
"268","2020-03-25",20,4,39,118,1739,0.9401955146636,0,0,169,45,73,678,32,244,68,32
"269","2020-03-26",24,4,33,132,1739,0.9401955146636,0,0,169,45,99,777,15,259,95,15
"270","2020-03-27",28,4,28,150,1739,0.9401955146636,0,0,169,45,94,871,12,271,91,12
"271","2020-03-28",30,4,28,164,1739,0.9401955146636,0,0,169,45,157,1028,15,286,153,15
"272","2020-03-29",36,4,32,184,1739,0.9401955146636,0,0,169,45,178,1206,8,294,174,8
"273","2020-03-30",35,4,33,200,1739,0.9401955146636,0,0,169,45,171,1377,16,310,166,16
"274","2020-03-31",46,4,38,211,1739,0.9401955146636,0,0,169,45,168,1545,8,318,165,8
"275","2020-04-01",53,4,36,232,1739,0.9401955146636,0,0,169,45,208,1753,4,322,205,4
"276","2020-04-02",58,4,37,246,1739,0.9401955146636,0,0,169,45,188,1941,5,327,186,5
