"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"169","2020-05-21",178,2,78,406,4722,0.802414231257942,2100,6826,524,273,15,3458,21,1455,10,21
"170","2020-05-22",161,2,78,384,4722,0.802414231257942,2100,6826,524,273,25,3483,12,1467,14,12
"171","2020-05-23",157,2,61,372,4722,0.802414231257942,2100,6826,524,273,20,3503,15,1482,11,15
"172","2020-05-24",146,2,50,364,4722,0.802414231257942,2100,6826,524,273,25,3528,8,1490,18,8
"173","2020-05-25",149,2,60,342,4722,0.802414231257942,2100,6826,524,273,23,3551,12,1502,13,12
"174","2020-05-26",139,2,73,319,4722,0.802414231257942,2100,6826,524,273,21,3572,8,1510,12,8
"175","2020-05-27",122,2,64,305,4722,0.802414231257942,2100,6826,524,273,18,3590,17,1527,6,17
"176","2020-05-28",116,2,66,295,4722,0.802414231257942,2100,6826,524,273,24,3614,12,1539,15,12
"177","2020-05-29",106,2,62,292,4722,0.802414231257942,2100,6826,524,273,20,3634,23,1562,15,23
"178","2020-05-30",96,2,71,274,4722,0.802414231257942,2100,6826,524,273,17,3651,12,1574,7,12
"179","2020-05-31",99,2,65,262,4722,0.802414231257942,2100,6826,524,273,20,3671,10,1584,13,10
"180","2020-06-01",90,2,62,239,4722,0.802414231257942,2100,6826,524,273,26,3697,9,1593,15,9
"181","2020-06-02",85,2,62,222,4722,0.802414231257942,2100,6826,524,273,16,3713,13,1606,10,13
"182","2020-06-03",84,2,72,212,4722,0.802414231257942,2100,6826,524,273,17,3730,18,1624,11,18
"183","2020-06-04",76,2,72,207,4722,0.802414231257942,2100,6826,524,273,17,3747,17,1641,10,17
"184","2020-06-05",66,2,73,204,4722,0.802414231257942,2100,6826,524,273,13,3760,14,1655,8,14
"185","2020-06-06",65,2,68,195,4722,0.802414231257942,2100,6826,524,273,13,3773,18,1673,6,18
"186","2020-06-07",64,2,57,191,4722,0.802414231257942,2100,6826,524,273,19,3792,9,1682,13,9
"187","2020-03-13",1,3,80,63,4798,0.664026677782409,2055,7263,561,984,18,49,13,25,10,13
"188","2020-03-14",4,3,90,85,4798,0.664026677782409,2055,7263,561,984,11,60,16,41,10,16
"189","2020-03-15",7,3,93,113,4798,0.664026677782409,2055,7263,561,984,25,85,14,55,17,14
"190","2020-03-16",10,3,88,140,4798,0.664026677782409,2055,7263,561,984,26,111,12,67,23,12
"191","2020-03-17",14,3,102,179,4798,0.664026677782409,2055,7263,561,984,26,137,13,80,19,13
"192","2020-03-18",25,3,121,205,4798,0.664026677782409,2055,7263,561,984,18,155,8,88,11,8
"193","2020-03-19",32,3,158,250,4798,0.664026677782409,2055,7263,561,984,32,187,19,107,24,19
"194","2020-03-20",45,3,181,297,4798,0.664026677782409,2055,7263,561,984,43,230,24,131,41,24
"195","2020-03-21",74,3,205,327,4798,0.664026677782409,2055,7263,561,984,54,284,18,149,49,18
"196","2020-03-22",93,3,216,377,4798,0.664026677782409,2055,7263,561,984,53,337,21,170,48,21
"197","2020-03-23",94,3,212,415,4798,0.664026677782409,2055,7263,561,984,64,401,23,193,58,23
"198","2020-03-24",98,3,178,451,4798,0.664026677782409,2055,7263,561,984,73,474,24,217,68,24
"199","2020-03-25",113,3,178,492,4798,0.664026677782409,2055,7263,561,984,62,536,21,238,56,21
"200","2020-03-26",118,3,171,519,4798,0.664026677782409,2055,7263,561,984,73,609,19,257,68,19
"201","2020-03-27",153,3,190,566,4798,0.664026677782409,2055,7263,561,984,74,683,22,279,69,22
"202","2020-03-28",166,3,199,609,4798,0.664026677782409,2055,7263,561,984,103,786,27,306,93,27
"203","2020-03-29",163,3,187,650,4798,0.664026677782409,2055,7263,561,984,82,868,18,324,73,18
"204","2020-03-30",172,3,198,688,4798,0.664026677782409,2055,7263,561,984,94,962,19,343,86,19
"205","2020-03-31",184,3,216,725,4798,0.664026677782409,2055,7263,561,984,78,1040,21,364,72,21
"206","2020-04-01",194,3,199,770,4798,0.664026677782409,2055,7263,561,984,100,1140,25,389,93,25
"207","2020-04-02",205,3,200,829,4798,0.664026677782409,2055,7263,561,984,97,1237,18,407,94,18
"208","2020-04-03",269,3,172,845,4798,0.664026677782409,2055,7263,561,984,105,1342,24,431,100,24
"209","2020-04-04",300,3,177,847,4798,0.664026677782409,2055,7263,561,984,109,1451,19,450,101,19
"210","2020-04-05",292,3,160,871,4798,0.664026677782409,2055,7263,561,984,138,1589,14,464,130,14
"211","2020-04-06",285,3,188,888,4798,0.664026677782409,2055,7263,561,984,104,1693,25,489,101,25
"212","2020-04-07",279,3,198,895,4798,0.664026677782409,2055,7263,561,984,132,1825,27,516,122,27
"213","2020-04-08",270,3,221,903,4798,0.664026677782409,2055,7263,561,984,130,1955,15,531,122,15
"214","2020-04-09",281,3,247,927,4798,0.664026677782409,2055,7263,561,984,99,2054,23,554,96,23
"215","2020-04-10",323,3,243,937,4798,0.664026677782409,2055,7263,561,984,140,2194,38,592,131,38
"216","2020-04-11",328,3,233,960,4798,0.664026677782409,2055,7263,561,984,110,2304,29,621,106,29
"217","2020-04-12",300,3,216,961,4798,0.664026677782409,2055,7263,561,984,142,2446,23,644,133,23
"218","2020-04-13",300,3,210,954,4798,0.664026677782409,2055,7263,561,984,109,2555,31,675,102,31
"219","2020-04-14",309,3,211,977,4798,0.664026677782409,2055,7263,561,984,121,2676,23,698,115,23
"220","2020-04-15",314,3,235,974,4798,0.664026677782409,2055,7263,561,984,114,2790,16,714,108,16
"221","2020-04-16",327,3,257,978,4798,0.664026677782409,2055,7263,561,984,109,2899,29,743,102,29
"222","2020-04-17",343,3,263,967,4798,0.664026677782409,2055,7263,561,984,126,3025,19,762,125,19
"223","2020-04-18",323,3,273,966,4798,0.664026677782409,2055,7263,561,984,120,3145,26,788,112,26
"224","2020-04-19",323,3,247,973,4798,0.664026677782409,2055,7263,561,984,106,3251,13,801,102,13
"225","2020-04-20",323,3,238,935,4798,0.664026677782409,2055,7263,561,984,103,3354,15,816,97,15
"226","2020-04-21",322,3,235,929,4798,0.664026677782409,2055,7263,561,984,121,3475,23,839,120,23
"227","2020-04-22",315,3,242,931,4798,0.664026677782409,2055,7263,561,984,117,3592,20,859,111,20
"228","2020-04-23",311,3,259,901,4798,0.664026677782409,2055,7263,561,984,112,3704,20,879,108,20
"229","2020-04-24",306,3,283,874,4798,0.664026677782409,2055,7263,561,984,104,3808,26,905,100,26
"230","2020-04-25",321,3,264,864,4798,0.664026677782409,2055,7263,561,984,102,3910,30,935,98,30
"231","2020-04-26",311,3,240,859,4798,0.664026677782409,2055,7263,561,984,90,4000,26,961,87,26
"232","2020-04-27",300,3,216,813,4798,0.664026677782409,2055,7263,561,984,84,4084,37,998,80,37
"233","2020-04-28",292,3,210,794,4798,0.664026677782409,2055,7263,561,984,77,4161,33,1031,70,33
"234","2020-04-29",299,3,193,755,4798,0.664026677782409,2055,7263,561,984,94,4255,33,1064,89,33
"235","2020-04-30",282,3,232,737,4798,0.664026677782409,2055,7263,561,984,117,4372,34,1098,112,34
"236","2020-05-01",274,3,224,718,4798,0.664026677782409,2055,7263,561,984,70,4442,21,1119,64,21
"237","2020-05-02",264,3,212,718,4798,0.664026677782409,2055,7263,561,984,63,4505,26,1145,59,26
"238","2020-05-03",247,3,234,720,4798,0.664026677782409,2055,7263,561,984,62,4567,22,1167,59,22
"239","2020-05-04",243,3,255,698,4798,0.664026677782409,2055,7263,561,984,45,4612,10,1177,43,10
"240","2020-05-05",234,3,271,678,4798,0.664026677782409,2055,7263,561,984,65,4677,25,1202,56,25
"241","2020-05-06",222,3,276,649,4798,0.664026677782409,2055,7263,561,984,50,4727,18,1220,46,18
"242","2020-05-07",216,3,279,643,4798,0.664026677782409,2055,7263,561,984,50,4777,24,1244,45,24
"243","2020-05-08",231,3,265,616,4798,0.664026677782409,2055,7263,561,984,45,4822,32,1276,45,32
"244","2020-05-09",228,3,282,593,4798,0.664026677782409,2055,7263,561,984,42,4864,46,1322,37,46
"245","2020-05-10",221,3,281,580,4798,0.664026677782409,2055,7263,561,984,32,4896,37,1359,31,37
"246","2020-05-11",217,3,278,559,4798,0.664026677782409,2055,7263,561,984,32,4928,26,1385,28,26
"247","2020-05-12",205,3,269,540,4798,0.664026677782409,2055,7263,561,984,36,4964,21,1406,32,21
"248","2020-05-13",203,3,247,522,4798,0.664026677782409,2055,7263,561,984,23,4987,41,1447,23,41
"249","2020-05-14",198,3,242,495,4798,0.664026677782409,2055,7263,561,984,34,5021,36,1483,29,36
"250","2020-05-15",181,3,234,480,4798,0.664026677782409,2055,7263,561,984,17,5038,18,1501,13,18
"251","2020-05-16",178,3,226,460,4798,0.664026677782409,2055,7263,561,984,27,5065,29,1530,25,29
"252","2020-05-17",145,3,214,444,4798,0.664026677782409,2055,7263,561,984,13,5078,23,1553,11,23
"253","2020-05-18",141,3,211,415,4798,0.664026677782409,2055,7263,561,984,25,5103,32,1585,20,32
"254","2020-05-19",139,3,214,390,4798,0.664026677782409,2055,7263,561,984,24,5127,21,1606,22,21
"255","2020-05-20",139,3,223,377,4798,0.664026677782409,2055,7263,561,984,20,5147,25,1631,16,25
"256","2020-05-21",134,3,220,362,4798,0.664026677782409,2055,7263,561,984,19,5166,24,1655,17,24
"257","2020-05-22",138,3,222,341,4798,0.664026677782409,2055,7263,561,984,20,5186,22,1677,20,22
"258","2020-05-23",139,3,231,328,4798,0.664026677782409,2055,7263,561,984,9,5195,33,1710,9,33
"259","2020-05-24",133,3,236,319,4798,0.664026677782409,2055,7263,561,984,17,5212,31,1741,17,31
"260","2020-05-25",118,3,239,306,4798,0.664026677782409,2055,7263,561,984,7,5219,31,1772,7,31
"261","2020-05-26",114,3,253,284,4798,0.664026677782409,2055,7263,561,984,14,5233,30,1802,10,30
