"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"44","2020-04-25",108,1,32,351,2291,0.498472282845919,1995,4629,248,211,29,1195,5,286,12,5
"45","2020-04-26",108,1,34,347,2291,0.498472282845919,1995,4629,248,211,34,1229,7,293,18,7
"46","2020-04-27",115,1,38,343,2291,0.498472282845919,1995,4629,248,211,25,1254,11,304,11,11
"47","2020-04-28",116,1,41,339,2291,0.498472282845919,1995,4629,248,211,25,1279,8,312,12,8
"48","2020-04-29",124,1,43,360,2291,0.498472282845919,1995,4629,248,211,47,1326,7,319,30,7
"49","2020-04-30",119,1,50,360,2291,0.498472282845919,1995,4629,248,211,41,1367,11,330,21,11
"50","2020-05-01",128,1,59,350,2291,0.498472282845919,1995,4629,248,211,26,1393,16,346,14,16
"51","2020-05-02",128,1,59,345,2291,0.498472282845919,1995,4629,248,211,26,1419,11,357,13,11
"52","2020-05-03",124,1,61,345,2291,0.498472282845919,1995,4629,248,211,30,1449,11,368,17,11
"53","2020-05-04",114,1,51,343,2291,0.498472282845919,1995,4629,248,211,31,1480,5,373,19,5
"54","2020-05-05",108,1,52,321,2291,0.498472282845919,1995,4629,248,211,23,1503,5,378,9,5
"55","2020-05-06",107,1,54,320,2291,0.498472282845919,1995,4629,248,211,25,1528,13,391,16,13
"56","2020-05-07",101,1,48,319,2291,0.498472282845919,1995,4629,248,211,28,1556,5,396,18,5
"57","2020-05-08",114,1,61,309,2291,0.498472282845919,1995,4629,248,211,18,1574,16,412,7,16
"58","2020-05-09",120,1,58,306,2291,0.498472282845919,1995,4629,248,211,25,1599,13,425,14,13
"59","2020-05-10",103,1,65,311,2291,0.498472282845919,1995,4629,248,211,33,1632,11,436,21,11
"60","2020-05-11",102,1,69,307,2291,0.498472282845919,1995,4629,248,211,29,1661,13,449,11,13
"61","2020-05-12",97,1,60,310,2291,0.498472282845919,1995,4629,248,211,35,1696,6,455,20,6
"62","2020-05-13",95,1,64,300,2291,0.498472282845919,1995,4629,248,211,24,1720,14,469,14,14
"63","2020-05-14",97,1,55,303,2291,0.498472282845919,1995,4629,248,211,25,1745,6,475,16,6
"64","2020-05-15",98,1,51,290,2291,0.498472282845919,1995,4629,248,211,22,1767,3,478,13,3
"65","2020-05-16",103,1,49,293,2291,0.498472282845919,1995,4629,248,211,26,1793,5,483,16,5
"66","2020-05-17",101,1,41,300,2291,0.498472282845919,1995,4629,248,211,31,1824,1,484,17,1
"67","2020-05-18",96,1,39,309,2291,0.498472282845919,1995,4629,248,211,32,1856,5,489,17,5
"68","2020-05-19",93,1,37,310,2291,0.498472282845919,1995,4629,248,211,30,1886,2,491,18,2
"69","2020-05-20",92,1,37,301,2291,0.498472282845919,1995,4629,248,211,22,1908,7,498,10,7
"70","2020-05-21",103,1,42,300,2291,0.498472282845919,1995,4629,248,211,24,1932,14,512,11,14
"71","2020-05-22",97,1,49,298,2291,0.498472282845919,1995,4629,248,211,29,1961,13,525,16,13
"72","2020-05-23",95,1,54,295,2291,0.498472282845919,1995,4629,248,211,18,1979,10,535,9,10
"73","2020-05-24",99,1,48,282,2291,0.498472282845919,1995,4629,248,211,19,1998,8,543,11,8
"74","2020-05-25",99,1,47,277,2291,0.498472282845919,1995,4629,248,211,28,2026,15,558,13,15
"75","2020-05-26",103,1,52,271,2291,0.498472282845919,1995,4629,248,211,16,2042,10,568,9,10
"76","2020-05-27",104,1,53,270,2291,0.498472282845919,1995,4629,248,211,22,2064,6,574,13,6
"77","2020-05-28",90,1,53,267,2291,0.498472282845919,1995,4629,248,211,27,2091,7,581,16,7
"78","2020-05-29",92,1,52,253,2291,0.498472282845919,1995,4629,248,211,15,2106,10,591,6,10
"79","2020-05-30",93,1,49,245,2291,0.498472282845919,1995,4629,248,211,12,2118,6,597,8,6
"80","2020-05-31",92,1,48,219,2291,0.498472282845919,1995,4629,248,211,14,2132,6,603,9,6
"81","2020-06-01",87,1,40,207,2291,0.498472282845919,1995,4629,248,211,12,2144,2,605,6,2
"82","2020-06-02",82,1,34,194,2291,0.498472282845919,1995,4629,248,211,16,2160,5,610,10,5
"83","2020-06-03",80,1,24,179,2291,0.498472282845919,1995,4629,248,211,14,2174,3,613,7,3
"84","2020-06-04",85,1,23,182,2291,0.498472282845919,1995,4629,248,211,16,2190,2,615,11,2
"85","2020-06-05",84,1,26,173,2291,0.498472282845919,1995,4629,248,211,9,2199,7,622,7,7
"86","2020-06-06",74,1,29,176,2291,0.498472282845919,1995,4629,248,211,18,2217,6,628,10,6
"87","2020-06-07",59,1,29,178,2291,0.498472282845919,1995,4629,248,211,20,2237,6,634,10,6
"88","2020-03-14",1,2,15,22,3693,0.861900893582453,1980,6038,416,189,14,37,1,10,4,1
"89","2020-03-15",1,2,18,33,3693,0.861900893582453,1980,6038,416,189,12,49,3,13,4,3
"90","2020-03-16",1,2,24,41,3693,0.861900893582453,1980,6038,416,189,9,58,3,16,2,3
"91","2020-03-17",3,2,22,56,3693,0.861900893582453,1980,6038,416,189,12,70,2,18,3,2
"92","2020-03-18",7,2,17,65,3693,0.861900893582453,1980,6038,416,189,13,83,2,20,6,2
"93","2020-03-19",14,2,21,76,3693,0.861900893582453,1980,6038,416,189,14,97,4,24,5,4
"94","2020-03-20",16,2,21,83,3693,0.861900893582453,1980,6038,416,189,15,112,4,28,8,4
"95","2020-03-21",20,2,24,101,3693,0.861900893582453,1980,6038,416,189,17,129,3,31,9,3
"96","2020-03-22",26,2,23,115,3693,0.861900893582453,1980,6038,416,189,21,150,1,32,13,1
"97","2020-03-23",32,2,20,140,3693,0.861900893582453,1980,6038,416,189,26,176,5,37,12,5
"98","2020-03-24",33,2,17,161,3693,0.861900893582453,1980,6038,416,189,25,201,11,48,14,11
"99","2020-03-25",41,2,17,165,3693,0.861900893582453,1980,6038,416,189,19,220,21,69,8,21
"100","2020-03-26",41,2,18,177,3693,0.861900893582453,1980,6038,416,189,17,237,6,75,9,6
"101","2020-03-27",57,2,17,197,3693,0.861900893582453,1980,6038,416,189,25,262,8,83,14,8
"102","2020-03-28",66,2,17,214,3693,0.861900893582453,1980,6038,416,189,21,283,11,94,17,11
"103","2020-03-29",70,2,18,224,3693,0.861900893582453,1980,6038,416,189,29,312,10,104,14,10
"104","2020-03-30",72,2,18,234,3693,0.861900893582453,1980,6038,416,189,28,340,14,118,20,14
"105","2020-03-31",69,2,24,252,3693,0.861900893582453,1980,6038,416,189,29,369,8,126,13,8
"106","2020-04-01",68,2,28,272,3693,0.861900893582453,1980,6038,416,189,19,388,11,137,12,11
"107","2020-04-02",69,2,27,290,3693,0.861900893582453,1980,6038,416,189,24,412,10,147,15,10
"108","2020-04-03",74,2,29,311,3693,0.861900893582453,1980,6038,416,189,38,450,8,155,27,8
"109","2020-04-04",79,2,36,330,3693,0.861900893582453,1980,6038,416,189,27,477,1,156,12,1
"110","2020-04-05",92,2,39,336,3693,0.861900893582453,1980,6038,416,189,19,496,7,163,10,7
"111","2020-04-06",85,2,44,349,3693,0.861900893582453,1980,6038,416,189,34,530,3,166,29,3
"112","2020-04-07",90,2,43,362,3693,0.861900893582453,1980,6038,416,189,29,559,9,175,19,9
"113","2020-04-08",91,2,39,383,3693,0.861900893582453,1980,6038,416,189,35,594,9,184,24,9
"114","2020-04-09",97,2,37,416,3693,0.861900893582453,1980,6038,416,189,33,627,10,194,23,10
"115","2020-04-10",110,2,45,435,3693,0.861900893582453,1980,6038,416,189,33,660,11,205,17,11
"116","2020-04-11",124,2,38,446,3693,0.861900893582453,1980,6038,416,189,38,698,8,213,20,8
"117","2020-04-12",118,2,39,457,3693,0.861900893582453,1980,6038,416,189,44,742,6,219,31,6
"118","2020-04-13",125,2,38,479,3693,0.861900893582453,1980,6038,416,189,38,780,8,227,30,8
"119","2020-04-14",129,2,35,503,3693,0.861900893582453,1980,6038,416,189,34,814,4,231,24,4
"120","2020-04-15",137,2,30,530,3693,0.861900893582453,1980,6038,416,189,43,857,8,239,32,8
"121","2020-04-16",139,2,35,544,3693,0.861900893582453,1980,6038,416,189,46,903,8,247,31,8
"122","2020-04-17",175,2,33,565,3693,0.861900893582453,1980,6038,416,189,36,939,16,263,26,16
"123","2020-04-18",182,2,29,582,3693,0.861900893582453,1980,6038,416,189,48,987,18,281,33,18
"124","2020-04-19",185,2,33,599,3693,0.861900893582453,1980,6038,416,189,38,1025,5,286,21,5
"125","2020-04-20",191,2,37,602,3693,0.861900893582453,1980,6038,416,189,38,1063,9,295,26,9
"126","2020-04-21",185,2,37,617,3693,0.861900893582453,1980,6038,416,189,34,1097,11,306,21,11
"127","2020-04-22",189,2,42,628,3693,0.861900893582453,1980,6038,416,189,45,1142,7,313,31,7
"128","2020-04-23",205,2,53,643,3693,0.861900893582453,1980,6038,416,189,31,1173,8,321,20,8
"129","2020-04-24",204,2,53,659,3693,0.861900893582453,1980,6038,416,189,52,1225,4,325,45,4
"130","2020-04-25",208,2,48,674,3693,0.861900893582453,1980,6038,416,189,39,1264,12,337,24,12
"131","2020-04-26",211,2,62,705,3693,0.861900893582453,1980,6038,416,189,24,1288,12,349,19,12
"132","2020-04-27",209,2,67,698,3693,0.861900893582453,1980,6038,416,189,25,1313,5,354,13,5
"133","2020-04-28",212,2,64,689,3693,0.861900893582453,1980,6038,416,189,30,1343,14,368,21,14
"134","2020-04-29",207,2,60,680,3693,0.861900893582453,1980,6038,416,189,25,1368,11,379,15,11
"135","2020-04-30",196,2,63,694,3693,0.861900893582453,1980,6038,416,189,38,1406,12,391,26,13
"136","2020-05-01",232,2,55,710,3693,0.861900893582453,1980,6038,416,189,42,1448,19,410,30,19
"137","2020-05-02",234,2,52,716,3693,0.861900893582453,1980,6038,416,189,30,1478,10,420,17,10
"138","2020-05-03",228,2,55,704,3693,0.861900893582453,1980,6038,416,189,29,1507,9,429,15,9
"139","2020-05-04",219,2,64,721,3693,0.861900893582453,1980,6038,416,189,25,1532,17,446,19,17
"140","2020-05-05",219,2,63,716,3693,0.861900893582453,1980,6038,416,189,35,1567,9,455,19,9
"141","2020-05-06",227,2,59,734,3693,0.861900893582453,1980,6038,416,189,25,1592,14,469,17,14
"142","2020-05-07",230,2,67,744,3693,0.861900893582453,1980,6038,416,189,25,1617,8,477,17,8
"143","2020-05-08",260,2,66,739,3693,0.861900893582453,1980,6038,416,189,26,1643,8,485,18,8
"144","2020-05-09",272,2,61,753,3693,0.861900893582453,1980,6038,416,189,21,1664,10,495,17,10
"145","2020-05-10",249,2,60,739,3693,0.861900893582453,1980,6038,416,189,26,1690,8,503,14,8
"146","2020-05-11",249,2,63,704,3693,0.861900893582453,1980,6038,416,189,27,1717,15,518,13,15
"147","2020-05-12",245,2,71,681,3693,0.861900893582453,1980,6038,416,189,32,1749,5,523,19,5
"148","2020-05-13",243,2,63,645,3693,0.861900893582453,1980,6038,416,189,21,1770,24,547,15,24
"149","2020-05-14",241,2,56,623,3693,0.861900893582453,1980,6038,416,189,23,1793,14,561,15,14
"150","2020-05-15",240,2,52,615,3693,0.861900893582453,1980,6038,416,189,32,1825,13,574,21,13
"151","2020-05-16",232,2,45,611,3693,0.861900893582453,1980,6038,416,189,30,1855,16,590,20,16
"152","2020-05-17",215,2,34,572,3693,0.861900893582453,1980,6038,416,189,24,1879,11,601,15,11
"153","2020-05-18",205,2,33,546,3693,0.861900893582453,1980,6038,416,189,17,1896,10,611,10,10
"154","2020-05-19",197,2,34,534,3693,0.861900893582453,1980,6038,416,189,27,1923,9,620,17,9
"155","2020-05-20",185,2,41,522,3693,0.861900893582453,1980,6038,416,189,19,1942,11,631,13,11
"156","2020-05-21",176,2,44,506,3693,0.861900893582453,1980,6038,416,189,23,1965,6,637,15,6
"157","2020-05-22",142,2,45,509,3693,0.861900893582453,1980,6038,416,189,29,1994,6,643,20,6
"158","2020-05-23",155,2,39,479,3693,0.861900893582453,1980,6038,416,189,18,2012,7,650,9,7
"159","2020-05-24",148,2,40,456,3693,0.861900893582453,1980,6038,416,189,14,2026,13,663,8,13
"160","2020-05-25",150,2,42,446,3693,0.861900893582453,1980,6038,416,189,19,2045,7,670,13,7
"161","2020-05-26",144,2,37,440,3693,0.861900893582453,1980,6038,416,189,29,2074,10,680,16,10
"162","2020-05-27",157,2,37,421,3693,0.861900893582453,1980,6038,416,189,20,2094,14,694,14,14
"163","2020-05-28",161,2,34,409,3693,0.861900893582453,1980,6038,416,189,22,2116,12,706,16,12
"164","2020-05-29",171,2,32,401,3693,0.861900893582453,1980,6038,416,189,15,2131,13,719,13,13
"165","2020-05-30",161,2,34,376,3693,0.861900893582453,1980,6038,416,189,16,2147,10,729,9,10
"166","2020-05-31",151,2,36,367,3693,0.861900893582453,1980,6038,416,189,18,2165,9,738,14,9
"167","2020-06-01",136,2,29,343,3693,0.861900893582453,1980,6038,416,189,11,2176,11,749,6,11
"168","2020-06-02",132,2,26,330,3693,0.861900893582453,1980,6038,416,189,15,2191,9,758,10,9
"169","2020-06-03",117,2,19,296,3693,0.861900893582453,1980,6038,416,189,8,2199,12,770,3,12
"170","2020-06-04",115,2,21,290,3693,0.861900893582453,1980,6038,416,189,19,2218,10,780,15,10
"171","2020-06-05",114,2,19,282,3693,0.861900893582453,1980,6038,416,189,14,2232,9,789,6,9
"172","2020-06-06",105,2,18,272,3693,0.861900893582453,1980,6038,416,189,17,2249,13,802,10,13
"173","2020-06-07",102,2,16,266,3693,0.861900893582453,1980,6038,416,189,12,2261,9,811,8,9
"174","2020-03-08",1,3,0,0,3453,0.728352157544164,1995,5670,363,633,NA,NA,NA,NA,NA,NA
"175","2020-03-09",1,3,0,0,3453,0.728352157544164,1995,5670,363,633,NA,NA,NA,NA,NA,NA
"176","2020-03-10",0,3,0,0,3453,0.728352157544164,1995,5670,363,633,NA,NA,2,2,NA,2
"177","2020-03-11",0,3,0,0,3453,0.728352157544164,1995,5670,363,633,2,2,1,3,1,1
"178","2020-03-12",0,3,0,0,3453,0.728352157544164,1995,5670,363,633,6,8,5,8,1,5
"179","2020-03-13",1,3,26,26,3453,0.728352157544164,1995,5670,363,633,4,12,7,15,2,7
"180","2020-03-14",1,3,39,40,3453,0.728352157544164,1995,5670,363,633,8,20,7,22,4,7
"181","2020-03-15",2,3,45,50,3453,0.728352157544164,1995,5670,363,633,9,29,6,28,8,6
"182","2020-03-16",2,3,56,63,3453,0.728352157544164,1995,5670,363,633,3,32,2,30,1,2
"183","2020-03-17",5,3,71,80,3453,0.728352157544164,1995,5670,363,633,8,40,6,36,7,6
"184","2020-03-18",8,3,73,102,3453,0.728352157544164,1995,5670,363,633,7,47,11,47,5,11
"185","2020-03-19",10,3,78,117,3453,0.728352157544164,1995,5670,363,633,11,58,5,52,10,5
"186","2020-03-20",17,3,80,136,3453,0.728352157544164,1995,5670,363,633,14,72,5,57,9,5
"187","2020-03-21",26,3,81,154,3453,0.728352157544164,1995,5670,363,633,23,95,7,64,20,7
"188","2020-03-22",42,3,83,173,3453,0.728352157544164,1995,5670,363,633,20,115,3,67,19,3
"189","2020-03-23",45,3,70,181,3453,0.728352157544164,1995,5670,363,633,12,127,4,71,10,4
"190","2020-03-24",49,3,69,220,3453,0.728352157544164,1995,5670,363,633,18,145,7,78,16,7
"191","2020-03-25",51,3,73,241,3453,0.728352157544164,1995,5670,363,633,26,171,2,80,26,2
"192","2020-03-26",62,3,67,256,3453,0.728352157544164,1995,5670,363,633,28,199,7,87,23,7
"193","2020-03-27",81,3,73,285,3453,0.728352157544164,1995,5670,363,633,33,232,10,97,31,10
"194","2020-03-28",90,3,74,303,3453,0.728352157544164,1995,5670,363,633,39,271,10,107,35,10
"195","2020-03-29",73,3,96,327,3453,0.728352157544164,1995,5670,363,633,48,319,7,114,44,7
"196","2020-03-30",81,3,101,347,3453,0.728352157544164,1995,5670,363,633,55,374,10,124,51,10
"197","2020-03-31",87,3,98,366,3453,0.728352157544164,1995,5670,363,633,39,413,5,129,35,5
"198","2020-04-01",101,3,96,372,3453,0.728352157544164,1995,5670,363,633,50,463,11,140,47,11
"199","2020-04-02",105,3,94,415,3453,0.728352157544164,1995,5670,363,633,53,516,10,150,51,10
"200","2020-04-03",114,3,104,429,3453,0.728352157544164,1995,5670,363,633,34,550,14,164,33,14
"201","2020-04-04",133,3,100,457,3453,0.728352157544164,1995,5670,363,633,65,615,11,175,62,11
"202","2020-04-05",140,3,96,480,3453,0.728352157544164,1995,5670,363,633,66,681,15,190,63,15
"203","2020-04-06",135,3,90,502,3453,0.728352157544164,1995,5670,363,633,84,765,15,205,78,15
"204","2020-04-07",140,3,83,514,3453,0.728352157544164,1995,5670,363,633,61,826,12,217,58,12
"205","2020-04-08",144,3,100,526,3453,0.728352157544164,1995,5670,363,633,77,903,12,229,71,12
"206","2020-04-09",158,3,97,536,3453,0.728352157544164,1995,5670,363,633,84,987,13,242,75,13
"207","2020-04-10",171,3,115,546,3453,0.728352157544164,1995,5670,363,633,83,1070,12,254,77,12
"208","2020-04-11",191,3,105,566,3453,0.728352157544164,1995,5670,363,633,76,1146,24,278,73,24
"209","2020-04-12",188,3,102,567,3453,0.728352157544164,1995,5670,363,633,93,1239,3,281,85,3
"210","2020-04-13",192,3,95,579,3453,0.728352157544164,1995,5670,363,633,83,1322,11,292,83,11
"211","2020-04-14",186,3,99,606,3453,0.728352157544164,1995,5670,363,633,69,1391,7,299,67,7
"212","2020-04-15",189,3,96,622,3453,0.728352157544164,1995,5670,363,633,103,1494,11,310,102,11
"213","2020-04-16",185,3,104,622,3453,0.728352157544164,1995,5670,363,633,106,1600,8,318,105,8
"214","2020-04-17",211,3,105,626,3453,0.728352157544164,1995,5670,363,633,110,1710,16,334,105,16
"215","2020-04-18",208,3,124,640,3453,0.728352157544164,1995,5670,363,633,98,1808,17,351,92,17
"216","2020-04-19",218,3,120,649,3453,0.728352157544164,1995,5670,363,633,98,1906,10,361,93,10
"217","2020-04-20",215,3,125,645,3453,0.728352157544164,1995,5670,363,633,102,2008,12,373,96,12
"218","2020-04-21",224,3,108,641,3453,0.728352157544164,1995,5670,363,633,98,2106,9,382,97,9
"219","2020-04-22",219,3,104,636,3453,0.728352157544164,1995,5670,363,633,98,2204,9,391,96,9
"220","2020-04-23",213,3,108,638,3453,0.728352157544164,1995,5670,363,633,107,2311,10,401,105,10
"221","2020-04-24",219,3,118,618,3453,0.728352157544164,1995,5670,363,633,89,2400,15,416,83,15
"222","2020-04-25",214,3,137,615,3453,0.728352157544164,1995,5670,363,633,92,2492,16,432,90,16
"223","2020-04-26",200,3,153,621,3453,0.728352157544164,1995,5670,363,633,104,2596,17,449,100,17
"224","2020-04-27",202,3,168,608,3453,0.728352157544164,1995,5670,363,633,108,2704,13,462,104,13
"225","2020-04-28",199,3,192,586,3453,0.728352157544164,1995,5670,363,633,105,2809,21,483,101,21
"226","2020-04-29",204,3,195,596,3453,0.728352157544164,1995,5670,363,633,104,2913,12,495,100,12
"227","2020-04-30",200,3,224,586,3453,0.728352157544164,1995,5670,363,633,84,2997,7,502,81,7
"228","2020-05-01",204,3,237,581,3453,0.728352157544164,1995,5670,363,633,99,3096,8,510,94,8
"229","2020-05-02",228,3,222,574,3453,0.728352157544164,1995,5670,363,633,94,3190,16,526,92,16
"230","2020-05-03",206,3,211,577,3453,0.728352157544164,1995,5670,363,633,72,3262,16,542,67,16
"231","2020-05-04",192,3,198,578,3453,0.728352157544164,1995,5670,363,633,110,3372,13,555,107,13
"232","2020-05-05",191,3,194,561,3453,0.728352157544164,1995,5670,363,633,85,3457,19,574,80,19
"233","2020-05-06",183,3,208,553,3453,0.728352157544164,1995,5670,363,633,88,3545,21,595,82,21
"234","2020-05-07",185,3,223,559,3453,0.728352157544164,1995,5670,363,633,67,3612,20,615,64,20
"235","2020-05-08",195,3,219,544,3453,0.728352157544164,1995,5670,363,633,66,3678,13,628,65,13
"236","2020-05-09",182,3,238,545,3453,0.728352157544164,1995,5670,363,633,68,3746,14,642,66,14
"237","2020-05-10",187,3,226,541,3453,0.728352157544164,1995,5670,363,633,63,3809,14,656,61,14
"238","2020-05-11",182,3,226,530,3453,0.728352157544164,1995,5670,363,633,51,3860,23,679,49,23
"239","2020-05-12",179,3,221,535,3453,0.728352157544164,1995,5670,363,633,60,3920,22,701,57,22
"240","2020-05-13",184,3,211,519,3453,0.728352157544164,1995,5670,363,633,63,3983,18,719,60,18
"241","2020-05-14",178,3,192,503,3453,0.728352157544164,1995,5670,363,633,40,4023,29,748,36,29
"242","2020-05-15",176,3,183,485,3453,0.728352157544164,1995,5670,363,633,45,4068,26,774,43,26
"243","2020-05-16",173,3,194,458,3453,0.728352157544164,1995,5670,363,633,50,4118,25,799,47,25
"244","2020-05-17",167,3,182,447,3453,0.728352157544164,1995,5670,363,633,56,4174,26,825,52,26
"245","2020-05-18",163,3,166,429,3453,0.728352157544164,1995,5670,363,633,37,4211,17,842,37,17
"246","2020-05-19",153,3,163,415,3453,0.728352157544164,1995,5670,363,633,40,4251,18,860,37,18
"247","2020-05-20",149,3,166,405,3453,0.728352157544164,1995,5670,363,633,41,4292,22,882,38,22
"248","2020-05-21",148,3,171,395,3453,0.728352157544164,1995,5670,363,633,34,4326,9,891,33,9
"249","2020-05-22",147,3,179,370,3453,0.728352157544164,1995,5670,363,633,30,4356,16,907,30,16
"250","2020-05-23",142,3,186,359,3453,0.728352157544164,1995,5670,363,633,35,4391,12,919,33,12
"251","2020-05-24",130,3,179,338,3453,0.728352157544164,1995,5670,363,633,41,4432,16,935,39,16
"252","2020-05-25",124,3,177,329,3453,0.728352157544164,1995,5670,363,633,28,4460,21,956,27,21
"253","2020-05-26",110,3,160,318,3453,0.728352157544164,1995,5670,363,633,27,4487,10,966,26,10
"254","2020-05-27",101,3,164,303,3453,0.728352157544164,1995,5670,363,633,27,4514,5,971,25,5
"255","2020-05-28",99,3,170,294,3453,0.728352157544164,1995,5670,363,633,19,4533,6,977,17,6
"256","2020-05-29",92,3,171,288,3453,0.728352157544164,1995,5670,363,633,30,4563,10,987,28,10
"257","2020-05-30",90,3,172,273,3453,0.728352157544164,1995,5670,363,633,23,4586,11,998,21,11
"258","2020-05-31",93,3,168,262,3453,0.728352157544164,1995,5670,363,633,21,4607,11,1009,19,11
"259","2020-06-01",88,3,171,269,3453,0.728352157544164,1995,5670,363,633,10,4617,10,1019,10,10
"260","2020-06-02",92,3,171,253,3453,0.728352157544164,1995,5670,363,633,18,4635,12,1031,18,12
"261","2020-06-03",97,3,181,241,3453,0.728352157544164,1995,5670,363,633,16,4651,6,1037,15,6
"262","2020-06-04",95,3,167,233,3453,0.728352157544164,1995,5670,363,633,11,4662,13,1050,11,13
"263","2020-06-05",109,3,150,223,3453,0.728352157544164,1995,5670,363,633,17,4679,22,1072,15,22
"264","2020-06-06",100,3,148,216,3453,0.728352157544164,1995,5670,363,633,12,4691,20,1092,10,20
