"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"32","2020-04-12",667,1,227,1785,9163,0.563898286587362,0,0,715,1018,79,6553,22,1087,55,22
"33","2020-04-13",608,1,257,1606,9163,0.563898286587362,0,0,715,1018,50,6603,68,1155,32,68
"34","2020-04-14",556,1,243,1468,9163,0.563898286587362,0,0,715,1018,64,6667,27,1182,39,27
"35","2020-04-15",503,1,253,1351,9163,0.563898286587362,0,0,715,1018,54,6721,44,1226,32,44
"36","2020-04-16",454,1,241,1244,9163,0.563898286587362,0,0,715,1018,50,6771,24,1250,31,24
"37","2020-04-17",410,1,269,1144,9163,0.563898286587362,0,0,715,1018,40,6811,63,1313,23,63
"38","2020-04-18",354,1,255,1022,9163,0.563898286587362,0,0,715,1018,41,6852,33,1346,19,33
"39","2020-04-19",319,1,256,940,9163,0.563898286587362,0,0,715,1018,45,6897,38,1384,23,38
"40","2020-04-20",283,1,236,852,9163,0.563898286587362,0,0,715,1018,42,6939,32,1416,21,32
"41","2020-04-21",246,1,232,780,9163,0.563898286587362,0,0,715,1018,28,6967,26,1442,13,26
"42","2020-04-22",230,1,209,732,9163,0.563898286587362,0,0,715,1018,43,7010,18,1460,17,18
"43","2020-04-23",215,1,214,677,9163,0.563898286587362,0,0,715,1018,29,7039,33,1493,15,33
"44","2020-04-24",195,1,206,630,9163,0.563898286587362,0,0,715,1018,29,7068,22,1515,8,22
"45","2020-04-25",175,1,204,574,9163,0.563898286587362,0,0,715,1018,25,7093,21,1536,12,21
"46","2020-04-26",164,1,212,531,9163,0.563898286587362,0,0,715,1018,29,7122,36,1572,8,36
"47","2020-04-27",168,1,220,490,9163,0.563898286587362,0,0,715,1018,22,7144,24,1596,8,24
"48","2020-04-28",166,1,240,457,9163,0.563898286587362,0,0,715,1018,20,7164,59,1655,8,59
"49","2020-04-29",146,1,248,413,9163,0.563898286587362,0,0,715,1018,26,7190,39,1694,6,39
"50","2020-04-30",131,1,250,394,9163,0.563898286587362,0,0,715,1018,25,7215,36,1730,6,36
"51","2020-05-01",126,1,246,376,9163,0.563898286587362,0,0,715,1018,16,7231,27,1757,3,27
"52","2020-05-02",125,1,270,349,9163,0.563898286587362,0,0,715,1018,16,7247,64,1821,5,64
"53","2020-05-03",111,1,272,330,9163,0.563898286587362,0,0,715,1018,14,7261,37,1858,1,37
"54","2020-05-04",98,1,272,312,9163,0.563898286587362,0,0,715,1018,21,7282,40,1898,7,40
"55","2020-05-05",87,1,247,296,9163,0.563898286587362,0,0,715,1018,12,7294,23,1921,1,23
"56","2020-05-06",90,1,235,286,9163,0.563898286587362,0,0,715,1018,17,7311,24,1945,5,24
"57","2020-05-07",90,1,247,266,9163,0.563898286587362,0,0,715,1018,16,7327,50,1995,4,50
"58","2020-05-08",86,1,252,250,9163,0.563898286587362,0,0,715,1018,23,7350,28,2023,3,28
"59","2020-05-09",75,1,226,233,9163,0.563898286587362,0,0,715,1018,9,7359,24,2047,NA,24
"60","2020-05-10",65,1,227,237,9163,0.563898286587362,0,0,715,1018,15,7374,18,2065,5,18
"61","2020-05-11",61,1,235,225,9163,0.563898286587362,0,0,715,1018,13,7387,32,2097,3,32
"62","2020-05-12",61,1,216,221,9163,0.563898286587362,0,0,715,1018,19,7406,22,2119,5,22
"63","2020-05-13",54,1,193,214,9163,0.563898286587362,0,0,715,1018,18,7424,14,2133,4,14
"64","2020-05-14",50,1,177,199,9163,0.563898286587362,0,0,715,1018,12,7436,19,2152,1,19
"65","2020-05-15",41,1,168,201,9163,0.563898286587362,0,0,715,1018,12,7448,14,2166,1,14
"66","2020-05-16",44,1,165,183,9163,0.563898286587362,0,0,715,1018,8,7456,18,2184,2,18
"67","2020-05-17",46,1,178,186,9163,0.563898286587362,0,0,715,1018,16,7472,25,2209,4,25
"68","2020-05-18",48,1,204,182,9163,0.563898286587362,0,0,715,1018,7,7479,45,2254,3,45
"69","2020-05-19",43,1,248,181,9163,0.563898286587362,0,0,715,1018,14,7493,57,2311,3,57
"70","2020-05-20",42,1,267,170,9163,0.563898286587362,0,0,715,1018,11,7504,50,2361,2,50
"71","2020-05-21",45,1,248,156,9163,0.563898286587362,0,0,715,1018,9,7513,37,2398,1,37
"72","2020-05-22",47,1,218,152,9163,0.563898286587362,0,0,715,1018,10,7523,19,2417,2,19
"73","2020-05-23",47,1,206,153,9163,0.563898286587362,0,0,715,1018,11,7534,19,2436,1,19
"74","2020-05-24",43,1,201,146,9163,0.563898286587362,0,0,715,1018,7,7541,18,2454,NA,18
"75","2020-05-25",37,1,194,137,9163,0.563898286587362,0,0,715,1018,7,7548,25,2479,2,25
"76","2020-05-26",37,1,184,124,9163,0.563898286587362,0,0,715,1018,3,7551,20,2499,1,20
"77","2020-05-27",38,1,169,115,9163,0.563898286587362,0,0,715,1018,9,7560,13,2512,1,13
"78","2020-05-28",30,1,180,107,9163,0.563898286587362,0,0,715,1018,5,7565,36,2548,1,36
"79","2020-05-29",29,1,186,102,9163,0.563898286587362,0,0,715,1018,5,7570,36,2584,3,36
"80","2020-05-30",28,1,187,97,9163,0.563898286587362,0,0,715,1018,6,7576,25,2609,NA,25
"81","2020-05-31",30,1,237,97,9163,0.563898286587362,0,0,715,1018,6,7582,58,2667,1,58
"82","2020-06-01",28,1,249,92,9163,0.563898286587362,0,0,715,1018,6,7588,38,2705,NA,38
"83","2020-06-02",30,1,239,87,9163,0.563898286587362,0,0,715,1018,4,7592,30,2735,NA,30
"84","2020-06-03",27,1,206,80,9163,0.563898286587362,0,0,715,1018,6,7598,22,2757,2,22
"85","2020-06-04",27,1,204,80,9163,0.563898286587362,0,0,715,1018,6,7604,28,2785,2,28
"86","2020-06-05",24,1,175,75,9163,0.563898286587362,0,0,715,1018,5,7609,14,2799,NA,14
"87","2020-06-06",23,1,161,72,9163,0.563898286587362,0,0,715,1018,1,7610,19,2818,NA,19
"88","2020-06-07",21,1,152,63,9163,0.563898286587362,0,0,715,1018,3,7613,16,2834,NA,16
"89","2020-03-13",1,2,63,141,6393,0.494290630376975,0,0,565,681,78,216,21,52,7,21
"90","2020-03-14",6,2,75,198,6393,0.494290630376975,0,0,565,681,95,311,29,81,21,29
"91","2020-03-15",11,2,103,251,6393,0.494290630376975,0,0,565,681,88,399,40,121,21,40
"92","2020-03-16",21,2,95,330,6393,0.494290630376975,0,0,565,681,88,487,39,160,19,39
"93","2020-03-17",43,2,93,418,6393,0.494290630376975,0,0,565,681,85,572,30,190,19,30
"94","2020-03-18",57,2,117,505,6393,0.494290630376975,0,0,565,681,96,668,28,218,24,28
"95","2020-03-19",79,2,116,578,6393,0.494290630376975,0,0,565,681,100,768,17,235,30,17
"96","2020-03-20",103,2,107,640,6393,0.494290630376975,0,0,565,681,106,874,22,257,46,22
"97","2020-03-21",125,2,99,697,6393,0.494290630376975,0,0,565,681,91,965,36,293,35,36
"98","2020-03-22",147,2,97,771,6393,0.494290630376975,0,0,565,681,77,1042,38,331,29,38
"99","2020-03-23",170,2,114,851,6393,0.494290630376975,0,0,565,681,95,1137,47,378,37,47
"100","2020-03-24",178,2,122,919,6393,0.494290630376975,0,0,565,681,83,1220,34,412,26,34
"101","2020-03-25",198,2,165,960,6393,0.494290630376975,0,0,565,681,84,1304,35,447,16,35
"102","2020-03-26",212,2,183,1015,6393,0.494290630376975,0,0,565,681,94,1398,33,480,33,33
"103","2020-03-27",230,2,169,1048,6393,0.494290630376975,0,0,565,681,105,1503,31,511,36,31
"104","2020-03-28",253,2,147,1103,6393,0.494290630376975,0,0,565,681,73,1576,30,541,25,30
"105","2020-03-29",268,2,128,1140,6393,0.494290630376975,0,0,565,681,96,1672,56,597,31,56
"106","2020-03-30",279,2,122,1157,6393,0.494290630376975,0,0,565,681,98,1770,45,642,33,45
"107","2020-03-31",305,2,125,1213,6393,0.494290630376975,0,0,565,681,94,1864,50,692,29,50
"108","2020-04-01",316,2,117,1234,6393,0.494290630376975,0,0,565,681,107,1971,30,722,28,30
"109","2020-04-02",325,2,112,1268,6393,0.494290630376975,0,0,565,681,96,2067,35,757,29,35
"110","2020-04-03",328,2,147,1324,6393,0.494290630376975,0,0,565,681,100,2167,51,808,20,51
"111","2020-04-04",326,2,148,1364,6393,0.494290630376975,0,0,565,681,76,2243,43,851,22,43
"112","2020-04-05",328,2,141,1360,6393,0.494290630376975,0,0,565,681,103,2346,51,902,28,51
"113","2020-04-06",343,2,134,1365,6393,0.494290630376975,0,0,565,681,107,2453,59,961,32,59
"114","2020-04-07",341,2,121,1370,6393,0.494290630376975,0,0,565,681,74,2527,70,1031,15,70
"115","2020-04-08",346,2,119,1363,6393,0.494290630376975,0,0,565,681,103,2630,44,1075,31,44
"116","2020-04-09",350,2,144,1341,6393,0.494290630376975,0,0,565,681,84,2714,34,1109,29,34
"117","2020-04-10",351,2,157,1336,6393,0.494290630376975,0,0,565,681,92,2806,53,1162,19,53
"118","2020-04-11",355,2,149,1342,6393,0.494290630376975,0,0,565,681,99,2905,38,1200,27,38
"119","2020-04-12",361,2,142,1312,6393,0.494290630376975,0,0,565,681,84,2989,41,1241,12,41
"120","2020-04-13",350,2,136,1297,6393,0.494290630376975,0,0,565,681,93,3082,28,1269,15,28
"121","2020-04-14",342,2,149,1301,6393,0.494290630376975,0,0,565,681,91,3173,21,1290,14,21
"122","2020-04-15",341,2,163,1279,6393,0.494290630376975,0,0,565,681,107,3280,25,1315,32,25
"123","2020-04-16",348,2,168,1229,6393,0.494290630376975,0,0,565,681,78,3358,45,1360,16,45
"124","2020-04-17",349,2,171,1188,6393,0.494290630376975,0,0,565,681,73,3431,48,1408,15,48
"125","2020-04-18",348,2,219,1177,6393,0.494290630376975,0,0,565,681,71,3502,40,1448,17,40
"126","2020-04-19",355,2,205,1144,6393,0.494290630376975,0,0,565,681,88,3590,20,1468,33,20
"127","2020-04-20",342,2,245,1082,6393,0.494290630376975,0,0,565,681,82,3672,55,1523,16,55
"128","2020-04-21",336,2,232,1057,6393,0.494290630376975,0,0,565,681,90,3762,32,1555,14,32
"129","2020-04-22",334,2,242,1041,6393,0.494290630376975,0,0,565,681,84,3846,33,1588,17,33
"130","2020-04-23",320,2,273,1017,6393,0.494290630376975,0,0,565,681,73,3919,42,1630,21,42
"131","2020-04-24",303,2,279,985,6393,0.494290630376975,0,0,565,681,88,4007,32,1662,17,32
"132","2020-04-25",288,2,267,964,6393,0.494290630376975,0,0,565,681,78,4085,26,1688,14,26
"133","2020-04-26",259,2,235,905,6393,0.494290630376975,0,0,565,681,61,4146,26,1714,17,26
"134","2020-04-27",261,2,221,872,6393,0.494290630376975,0,0,565,681,71,4217,30,1744,10,30
"135","2020-04-28",262,2,208,851,6393,0.494290630376975,0,0,565,681,67,4284,44,1788,16,44
"136","2020-04-29",248,2,211,820,6393,0.494290630376975,0,0,565,681,63,4347,32,1820,12,32
"137","2020-04-30",244,2,254,775,6393,0.494290630376975,0,0,565,681,67,4414,30,1850,9,30
"138","2020-05-01",244,2,262,737,6393,0.494290630376975,0,0,565,681,60,4474,27,1877,10,27
"139","2020-05-02",241,2,260,721,6393,0.494290630376975,0,0,565,681,46,4520,39,1916,15,39
"140","2020-05-03",235,2,257,693,6393,0.494290630376975,0,0,565,681,47,4567,37,1953,8,37
"141","2020-05-04",223,2,278,682,6393,0.494290630376975,0,0,565,681,59,4626,43,1996,15,43
"142","2020-05-05",213,2,325,663,6393,0.494290630376975,0,0,565,681,53,4679,61,2057,8,61
"143","2020-05-06",198,2,297,624,6393,0.494290630376975,0,0,565,681,49,4728,50,2107,7,50
"144","2020-05-07",188,2,258,600,6393,0.494290630376975,0,0,565,681,56,4784,34,2141,7,34
"145","2020-05-08",177,2,228,577,6393,0.494290630376975,0,0,565,681,49,4833,48,2189,5,48
"146","2020-05-09",163,2,219,556,6393,0.494290630376975,0,0,565,681,55,4888,34,2223,7,34
"147","2020-05-10",170,2,206,534,6393,0.494290630376975,0,0,565,681,38,4926,23,2246,7,23
"148","2020-05-11",174,2,190,519,6393,0.494290630376975,0,0,565,681,44,4970,36,2282,11,36
"149","2020-05-12",160,2,173,500,6393,0.494290630376975,0,0,565,681,40,5010,15,2297,5,15
"150","2020-05-13",161,2,147,474,6393,0.494290630376975,0,0,565,681,43,5053,29,2326,7,29
"151","2020-05-14",147,2,137,455,6393,0.494290630376975,0,0,565,681,38,5091,26,2352,6,26
"152","2020-05-15",143,2,134,436,6393,0.494290630376975,0,0,565,681,51,5142,30,2382,10,30
"153","2020-05-16",146,2,136,419,6393,0.494290630376975,0,0,565,681,46,5188,37,2419,5,37
"154","2020-05-17",130,2,135,397,6393,0.494290630376975,0,0,565,681,33,5221,57,2476,4,57
"155","2020-05-18",117,2,142,383,6393,0.494290630376975,0,0,565,681,36,5257,61,2537,7,61
"156","2020-05-19",113,2,179,386,6393,0.494290630376975,0,0,565,681,24,5281,33,2570,2,33
"157","2020-05-20",107,2,224,371,6393,0.494290630376975,0,0,565,681,31,5312,34,2604,5,34
"158","2020-05-21",106,2,213,359,6393,0.494290630376975,0,0,565,681,34,5346,47,2651,3,47
"159","2020-05-22",100,2,203,345,6393,0.494290630376975,0,0,565,681,25,5371,38,2689,4,38
"160","2020-05-23",94,2,212,345,6393,0.494290630376975,0,0,565,681,31,5402,22,2711,4,22
"161","2020-05-24",95,2,201,332,6393,0.494290630376975,0,0,565,681,19,5421,23,2734,1,23
"162","2020-05-25",95,2,183,326,6393,0.494290630376975,0,0,565,681,29,5450,18,2752,3,18
"163","2020-05-26",94,2,170,321,6393,0.494290630376975,0,0,565,681,31,5481,22,2774,3,22
"164","2020-05-27",93,2,158,312,6393,0.494290630376975,0,0,565,681,23,5504,22,2796,2,22
"165","2020-05-28",92,2,168,312,6393,0.494290630376975,0,0,565,681,24,5528,24,2820,4,24
"166","2020-05-29",88,2,166,295,6393,0.494290630376975,0,0,565,681,15,5543,23,2843,2,23
"167","2020-05-30",87,2,158,281,6393,0.494290630376975,0,0,565,681,26,5569,41,2884,3,41
"168","2020-05-31",86,2,154,268,6393,0.494290630376975,0,0,565,681,17,5586,46,2930,2,46
"169","2020-06-01",90,2,183,259,6393,0.494290630376975,0,0,565,681,25,5611,29,2959,6,29
"170","2020-06-02",90,2,198,251,6393,0.494290630376975,0,0,565,681,24,5635,22,2981,4,22
"171","2020-06-03",84,2,197,230,6393,0.494290630376975,0,0,565,681,19,5654,24,3005,2,24
"172","2020-06-04",82,2,190,223,6393,0.494290630376975,0,0,565,681,17,5671,25,3030,2,25
"173","2020-06-05",90,2,164,214,6393,0.494290630376975,0,0,565,681,16,5687,27,3057,6,27
"174","2020-06-06",82,2,151,202,6393,0.494290630376975,0,0,565,681,16,5703,26,3083,2,26
"175","2020-06-07",78,2,154,200,6393,0.494290630376975,0,0,565,681,12,5715,46,3129,4,46
"176","2020-03-13",4,3,252,219,7670,0.283702737940026,0,0,640,2133,50,110,40,68,24,40
"177","2020-03-14",6,3,276,327,7670,0.283702737940026,0,0,640,2133,43,153,45,113,30,45
"178","2020-03-15",16,3,277,419,7670,0.283702737940026,0,0,640,2133,59,212,43,156,41,43
"179","2020-03-16",32,3,285,528,7670,0.283702737940026,0,0,640,2133,71,283,58,214,43,58
"180","2020-03-17",57,3,287,645,7670,0.283702737940026,0,0,640,2133,76,359,54,268,54,54
"181","2020-03-18",74,3,285,736,7670,0.283702737940026,0,0,640,2133,109,468,58,326,82,58
"182","2020-03-19",108,3,297,802,7670,0.283702737940026,0,0,640,2133,88,556,68,394,65,68
"183","2020-03-20",144,3,294,881,7670,0.283702737940026,0,0,640,2133,97,653,31,425,86,31
"184","2020-03-21",174,3,292,961,7670,0.283702737940026,0,0,640,2133,127,780,24,449,104,24
"185","2020-03-22",200,3,331,1038,7670,0.283702737940026,0,0,640,2133,133,913,19,468,116,19
"186","2020-03-23",224,3,319,1110,7670,0.283702737940026,0,0,640,2133,141,1054,22,490,132,22
"187","2020-03-24",241,3,311,1155,7670,0.283702737940026,0,0,640,2133,124,1178,20,510,102,20
"188","2020-03-25",267,3,279,1174,7670,0.283702737940026,0,0,640,2133,187,1365,26,536,163,26
"189","2020-03-26",280,3,284,1200,7670,0.283702737940026,0,0,640,2133,169,1534,28,564,145,28
"190","2020-03-27",291,3,288,1206,7670,0.283702737940026,0,0,640,2133,199,1733,25,589,176,25
"191","2020-03-28",309,3,280,1228,7670,0.283702737940026,0,0,640,2133,190,1923,23,612,168,23
"192","2020-03-29",313,3,291,1278,7670,0.283702737940026,0,0,640,2133,183,2106,27,639,165,27
"193","2020-03-30",333,3,289,1289,7670,0.283702737940026,0,0,640,2133,190,2296,24,663,176,24
"194","2020-03-31",332,3,280,1309,7670,0.283702737940026,0,0,640,2133,209,2505,48,711,189,48
"195","2020-04-01",336,3,306,1339,7670,0.283702737940026,0,0,640,2133,223,2728,39,750,199,39
"196","2020-04-02",340,3,297,1392,7670,0.283702737940026,0,0,640,2133,236,2964,41,791,220,41
"197","2020-04-03",334,3,299,1390,7670,0.283702737940026,0,0,640,2133,244,3208,44,835,225,44
"198","2020-04-04",340,3,319,1396,7670,0.283702737940026,0,0,640,2133,173,3381,48,883,152,48
"199","2020-04-05",351,3,314,1393,7670,0.283702737940026,0,0,640,2133,220,3601,34,917,201,34
"200","2020-04-06",336,3,312,1399,7670,0.283702737940026,0,0,640,2133,237,3838,45,962,219,45
"201","2020-04-07",344,3,289,1390,7670,0.283702737940026,0,0,640,2133,200,4038,37,999,181,37
"202","2020-04-08",335,3,298,1368,7670,0.283702737940026,0,0,640,2133,166,4204,35,1034,147,35
"203","2020-04-09",350,3,277,1371,7670,0.283702737940026,0,0,640,2133,163,4367,49,1083,141,49
"204","2020-04-10",358,3,289,1369,7670,0.283702737940026,0,0,640,2133,175,4542,35,1118,160,35
"205","2020-04-11",355,3,311,1370,7670,0.283702737940026,0,0,640,2133,173,4715,22,1140,158,22
"206","2020-04-12",364,3,338,1347,7670,0.283702737940026,0,0,640,2133,148,4863,34,1174,133,34
"207","2020-04-13",371,3,357,1330,7670,0.283702737940026,0,0,640,2133,148,5011,30,1204,134,30
"208","2020-04-14",371,3,336,1292,7670,0.283702737940026,0,0,640,2133,144,5155,26,1230,133,26
"209","2020-04-15",394,3,319,1260,7670,0.283702737940026,0,0,640,2133,90,5245,31,1261,78,31
"210","2020-04-16",377,3,316,1249,7670,0.283702737940026,0,0,640,2133,119,5364,24,1285,106,24
"211","2020-04-17",364,3,302,1242,7670,0.283702737940026,0,0,640,2133,65,5429,41,1326,61,41
"212","2020-04-18",357,3,315,1224,7670,0.283702737940026,0,0,640,2133,85,5514,36,1362,72,36
"213","2020-04-19",348,3,324,1212,7670,0.283702737940026,0,0,640,2133,82,5596,39,1401,74,39
"214","2020-04-20",344,3,324,1215,7670,0.283702737940026,0,0,640,2133,88,5684,34,1435,74,34
"215","2020-04-21",338,3,334,1193,7670,0.283702737940026,0,0,640,2133,87,5771,20,1455,80,20
"216","2020-04-22",319,3,316,1177,7670,0.283702737940026,0,0,640,2133,50,5821,22,1477,45,22
"217","2020-04-23",314,3,309,1166,7670,0.283702737940026,0,0,640,2133,61,5882,36,1513,54,36
"218","2020-04-24",323,3,310,1144,7670,0.283702737940026,0,0,640,2133,45,5927,33,1546,37,33
"219","2020-04-25",308,3,310,1124,7670,0.283702737940026,0,0,640,2133,49,5976,26,1572,40,26
"220","2020-04-26",305,3,292,1105,7670,0.283702737940026,0,0,640,2133,42,6018,32,1604,33,32
"221","2020-04-27",299,3,291,1071,7670,0.283702737940026,0,0,640,2133,42,6060,29,1633,32,29
"222","2020-04-28",289,3,293,1034,7670,0.283702737940026,0,0,640,2133,35,6095,24,1657,29,24
"223","2020-04-29",283,3,269,1004,7670,0.283702737940026,0,0,640,2133,37,6132,25,1682,33,25
"224","2020-04-30",264,3,254,951,7670,0.283702737940026,0,0,640,2133,31,6163,29,1711,22,29
"225","2020-05-01",245,3,273,939,7670,0.283702737940026,0,0,640,2133,30,6193,20,1731,22,20
"226","2020-05-02",247,3,287,902,7670,0.283702737940026,0,0,640,2133,33,6226,19,1750,26,19
"227","2020-05-03",232,3,299,879,7670,0.283702737940026,0,0,640,2133,27,6253,28,1778,17,28
"228","2020-05-04",228,3,308,862,7670,0.283702737940026,0,0,640,2133,23,6276,27,1805,19,27
"229","2020-05-05",224,3,343,832,7670,0.283702737940026,0,0,640,2133,23,6299,31,1836,15,31
"230","2020-05-06",215,3,345,802,7670,0.283702737940026,0,0,640,2133,31,6330,44,1880,25,44
"231","2020-05-07",222,3,345,777,7670,0.283702737940026,0,0,640,2133,19,6349,33,1913,9,33
"232","2020-05-08",230,3,339,751,7670,0.283702737940026,0,0,640,2133,19,6368,24,1937,15,24
"233","2020-05-09",218,3,371,725,7670,0.283702737940026,0,0,640,2133,18,6386,31,1968,10,31
"234","2020-05-10",210,3,362,691,7670,0.283702737940026,0,0,640,2133,25,6411,26,1994,18,26
"235","2020-05-11",188,3,388,671,7670,0.283702737940026,0,0,640,2133,22,6433,30,2024,16,30
"236","2020-05-12",180,3,363,655,7670,0.283702737940026,0,0,640,2133,18,6451,32,2056,11,32
"237","2020-05-13",177,3,358,634,7670,0.283702737940026,0,0,640,2133,12,6463,37,2093,5,37
"238","2020-05-14",175,3,344,619,7670,0.283702737940026,0,0,640,2133,20,6483,30,2123,11,30
"239","2020-05-15",159,3,354,587,7670,0.283702737940026,0,0,640,2133,19,6502,32,2155,14,32
"240","2020-05-16",156,3,339,574,7670,0.283702737940026,0,0,640,2133,19,6521,67,2222,15,67
"241","2020-05-17",144,3,337,542,7670,0.283702737940026,0,0,640,2133,13,6534,54,2276,7,54
"242","2020-05-18",144,3,332,530,7670,0.283702737940026,0,0,640,2133,26,6560,36,2312,17,36
"243","2020-05-19",135,3,325,509,7670,0.283702737940026,0,0,640,2133,10,6570,15,2327,5,15
"244","2020-05-20",138,3,318,481,7670,0.283702737940026,0,0,640,2133,19,6589,23,2350,16,23
"245","2020-05-21",128,3,322,455,7670,0.283702737940026,0,0,640,2133,15,6604,46,2396,12,46
"246","2020-05-22",120,3,297,429,7670,0.283702737940026,0,0,640,2133,11,6615,41,2437,7,41
"247","2020-05-23",122,3,296,405,7670,0.283702737940026,0,0,640,2133,11,6626,36,2473,7,36
"248","2020-05-24",128,3,286,390,7670,0.283702737940026,0,0,640,2133,9,6635,33,2506,4,33
"249","2020-05-25",118,3,259,379,7670,0.283702737940026,0,0,640,2133,11,6646,34,2540,7,34
"250","2020-05-26",120,3,283,366,7670,0.283702737940026,0,0,640,2133,11,6657,38,2578,8,38
"251","2020-05-27",105,3,296,364,7670,0.283702737940026,0,0,640,2133,9,6666,37,2615,5,37
"252","2020-05-28",97,3,278,345,7670,0.283702737940026,0,0,640,2133,9,6675,46,2661,4,46
"253","2020-05-29",104,3,297,322,7670,0.283702737940026,0,0,640,2133,11,6686,56,2717,7,56
"254","2020-05-30",103,3,295,310,7670,0.283702737940026,0,0,640,2133,7,6693,59,2776,5,59
"255","2020-05-31",96,3,324,304,7670,0.283702737940026,0,0,640,2133,15,6708,40,2816,9,40
"256","2020-06-01",99,3,330,295,7670,0.283702737940026,0,0,640,2133,8,6716,59,2875,5,59
"257","2020-06-02",95,3,320,271,7670,0.283702737940026,0,0,640,2133,5,6721,32,2907,4,32
"258","2020-06-03",95,3,314,254,7670,0.283702737940026,0,0,640,2133,9,6730,42,2949,6,42
"259","2020-06-04",94,3,303,240,7670,0.283702737940026,0,0,640,2133,7,6737,27,2976,5,27
"260","2020-06-05",79,3,326,221,7670,0.283702737940026,0,0,640,2133,8,6745,21,2997,5,21
"261","2020-06-06",69,3,320,215,7670,0.283702737940026,0,0,640,2133,10,6755,38,3035,7,38
"262","2020-06-07",65,3,301,202,7670,0.283702737940026,0,0,640,2133,2,6757,22,3057,1,22
"263","2020-03-13",1,4,135,108,6149,0.553748577004391,0,0,536,1029,162,360,99,216,68,99
"264","2020-03-14",3,4,162,165,6149,0.553748577004391,0,0,536,1029,202,562,72,288,118,72
