"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"32","2020-04-13",298,1,57,1107,6005,0.704579517069109,0,0,551,351,104,2523,12,365,85,12
"33","2020-04-14",294,1,53,1114,6005,0.704579517069109,0,0,551,351,97,2620,4,369,69,4
"34","2020-04-15",300,1,62,1104,6005,0.704579517069109,0,0,551,351,88,2708,12,381,64,12
"35","2020-04-16",298,1,73,1123,6005,0.704579517069109,0,0,551,351,105,2813,17,398,77,17
"36","2020-04-17",300,1,83,1124,6005,0.704579517069109,0,0,551,351,103,2916,16,414,82,16
"37","2020-04-18",298,1,106,1129,6005,0.704579517069109,0,0,551,351,101,3017,32,446,73,32
"38","2020-04-19",315,1,106,1124,6005,0.704579517069109,0,0,551,351,94,3111,16,462,70,16
"39","2020-04-20",297,1,104,1151,6005,0.704579517069109,0,0,551,351,129,3240,17,479,99,17
"40","2020-04-21",297,1,111,1141,6005,0.704579517069109,0,0,551,351,116,3356,10,489,98,10
"41","2020-04-22",313,1,99,1169,6005,0.704579517069109,0,0,551,351,121,3477,18,507,101,18
"42","2020-04-23",323,1,93,1173,6005,0.704579517069109,0,0,551,351,115,3592,13,520,84,13
"43","2020-04-24",317,1,97,1171,6005,0.704579517069109,0,0,551,351,88,3680,19,539,74,19
"44","2020-04-25",315,1,96,1158,6005,0.704579517069109,0,0,551,351,94,3774,15,554,75,15
"45","2020-04-26",303,1,105,1154,6005,0.704579517069109,0,0,551,351,100,3874,17,571,86,17
"46","2020-04-27",304,1,93,1157,6005,0.704579517069109,0,0,551,351,94,3968,11,582,76,11
"47","2020-04-28",300,1,91,1112,6005,0.704579517069109,0,0,551,351,71,4039,8,590,62,8
"48","2020-04-29",289,1,96,1069,6005,0.704579517069109,0,0,551,351,71,4110,19,609,55,19
"49","2020-04-30",290,1,97,1061,6005,0.704579517069109,0,0,551,351,97,4207,25,634,84,25
"50","2020-05-01",294,1,99,1025,6005,0.704579517069109,0,0,551,351,65,4272,18,652,47,18
"51","2020-05-02",300,1,88,1029,6005,0.704579517069109,0,0,551,351,92,4364,15,667,73,15
"52","2020-05-03",304,1,88,995,6005,0.704579517069109,0,0,551,351,77,4441,16,683,59,16
"53","2020-05-04",303,1,91,970,6005,0.704579517069109,0,0,551,351,73,4514,16,699,54,16
"54","2020-05-05",298,1,95,943,6005,0.704579517069109,0,0,551,351,81,4595,12,711,60,12
"55","2020-05-06",293,1,98,936,6005,0.704579517069109,0,0,551,351,81,4676,15,726,67,15
"56","2020-05-07",284,1,106,896,6005,0.704579517069109,0,0,551,351,67,4743,28,754,48,28
"57","2020-05-08",273,1,101,843,6005,0.704579517069109,0,0,551,351,51,4794,16,770,35,16
"58","2020-05-09",269,1,113,829,6005,0.704579517069109,0,0,551,351,63,4857,28,798,48,28
"59","2020-05-10",254,1,117,785,6005,0.704579517069109,0,0,551,351,39,4896,22,820,31,22
"60","2020-05-11",241,1,125,752,6005,0.704579517069109,0,0,551,351,53,4949,25,845,41,25
"61","2020-05-12",232,1,121,710,6005,0.704579517069109,0,0,551,351,44,4993,20,865,31,20
"62","2020-05-13",226,1,111,682,6005,0.704579517069109,0,0,551,351,47,5040,12,877,35,12
"63","2020-05-14",209,1,105,652,6005,0.704579517069109,0,0,551,351,44,5084,16,893,34,16
"64","2020-05-15",211,1,95,630,6005,0.704579517069109,0,0,551,351,44,5128,11,904,32,11
"65","2020-05-16",191,1,87,590,6005,0.704579517069109,0,0,551,351,38,5166,11,915,28,11
"66","2020-05-17",191,1,105,568,6005,0.704579517069109,0,0,551,351,39,5205,26,941,31,26
"67","2020-05-18",192,1,110,532,6005,0.704579517069109,0,0,551,351,38,5243,30,971,31,30
"68","2020-05-19",186,1,107,513,6005,0.704579517069109,0,0,551,351,37,5280,17,988,27,17
"69","2020-05-20",179,1,135,488,6005,0.704579517069109,0,0,551,351,26,5306,44,1032,17,44
"70","2020-05-21",174,1,152,475,6005,0.704579517069109,0,0,551,351,34,5340,32,1064,29,32
"71","2020-05-22",159,1,156,445,6005,0.704579517069109,0,0,551,351,31,5371,27,1091,20,27
"72","2020-05-23",151,1,151,425,6005,0.704579517069109,0,0,551,351,30,5401,35,1126,18,35
"73","2020-05-24",140,1,147,408,6005,0.704579517069109,0,0,551,351,32,5433,32,1158,24,32
"74","2020-05-25",133,1,158,397,6005,0.704579517069109,0,0,551,351,21,5454,31,1189,14,31
"75","2020-05-26",135,1,162,370,6005,0.704579517069109,0,0,551,351,21,5475,23,1212,14,23
"76","2020-05-27",123,1,156,349,6005,0.704579517069109,0,0,551,351,20,5495,18,1230,15,18
"77","2020-05-28",121,1,148,342,6005,0.704579517069109,0,0,551,351,29,5524,23,1253,27,23
"78","2020-05-29",115,1,152,316,6005,0.704579517069109,0,0,551,351,19,5543,29,1282,15,29
"79","2020-05-30",117,1,147,297,6005,0.704579517069109,0,0,551,351,13,5556,23,1305,11,23
"80","2020-05-31",109,1,135,284,6005,0.704579517069109,0,0,551,351,21,5577,21,1326,14,21
"81","2020-06-01",99,1,135,253,6005,0.704579517069109,0,0,551,351,17,5594,28,1354,12,28
"82","2020-06-02",82,1,131,246,6005,0.704579517069109,0,0,551,351,22,5616,15,1369,16,15
"83","2020-06-03",76,1,111,225,6005,0.704579517069109,0,0,551,351,14,5630,22,1391,12,22
"84","2020-06-04",65,1,103,221,6005,0.704579517069109,0,0,551,351,25,5655,10,1401,17,10
"85","2020-06-05",62,1,82,210,6005,0.704579517069109,0,0,551,351,16,5671,5,1406,11,5
"86","2020-06-06",57,1,82,205,6005,0.704579517069109,0,0,551,351,20,5691,10,1416,13,10
"87","2020-06-07",61,1,63,203,6005,0.704579517069109,0,0,551,351,16,5707,4,1420,15,4
"88","2020-03-14",1,2,24,62,3997,0.751563672754566,0,0,373,223,14,65,4,12,4,4
"89","2020-03-15",3,2,29,82,3997,0.751563672754566,0,0,373,223,21,86,10,22,9,10
"90","2020-03-16",6,2,36,104,3997,0.751563672754566,0,0,373,223,21,107,9,31,6,9
"91","2020-03-17",11,2,40,132,3997,0.751563672754566,0,0,373,223,28,135,15,46,7,15
"92","2020-03-18",14,2,52,146,3997,0.751563672754566,0,0,373,223,27,162,9,55,10,9
"93","2020-03-19",18,2,43,177,3997,0.751563672754566,0,0,373,223,31,193,7,62,15,7
"94","2020-03-20",23,2,49,208,3997,0.751563672754566,0,0,373,223,37,230,13,75,18,13
"95","2020-03-21",28,2,52,232,3997,0.751563672754566,0,0,373,223,27,257,11,86,10,11
"96","2020-03-22",35,2,51,275,3997,0.751563672754566,0,0,373,223,33,290,12,98,17,12
"97","2020-03-23",39,2,48,308,3997,0.751563672754566,0,0,373,223,32,322,3,101,17,3
"98","2020-03-24",38,2,51,339,3997,0.751563672754566,0,0,373,223,36,358,13,114,17,13
"99","2020-03-25",48,2,53,377,3997,0.751563672754566,0,0,373,223,40,398,10,124,22,10
"100","2020-03-26",60,2,56,399,3997,0.751563672754566,0,0,373,223,38,436,25,149,23,25
"101","2020-03-27",70,2,52,420,3997,0.751563672754566,0,0,373,223,36,472,13,162,11,13
"102","2020-03-28",77,2,45,432,3997,0.751563672754566,0,0,373,223,39,511,18,180,21,18
"103","2020-03-29",86,2,47,450,3997,0.751563672754566,0,0,373,223,47,558,20,200,26,20
"104","2020-03-30",98,2,57,481,3997,0.751563672754566,0,0,373,223,46,604,36,236,16,36
"105","2020-03-31",114,2,56,485,3997,0.751563672754566,0,0,373,223,35,639,23,259,18,23
"106","2020-04-01",122,2,55,496,3997,0.751563672754566,0,0,373,223,31,670,21,280,14,21
"107","2020-04-02",131,2,61,511,3997,0.751563672754566,0,0,373,223,47,717,22,302,20,22
"108","2020-04-03",132,2,70,545,3997,0.751563672754566,0,0,373,223,33,750,30,332,14,30
"109","2020-04-04",153,2,67,560,3997,0.751563672754566,0,0,373,223,41,791,24,356,16,24
"110","2020-04-05",153,2,66,587,3997,0.751563672754566,0,0,373,223,45,836,27,383,23,27
"111","2020-04-06",151,2,59,601,3997,0.751563672754566,0,0,373,223,38,874,40,423,17,40
"112","2020-04-07",154,2,55,637,3997,0.751563672754566,0,0,373,223,37,911,30,453,19,30
"113","2020-04-08",159,2,57,653,3997,0.751563672754566,0,0,373,223,38,949,27,480,18,27
"114","2020-04-09",150,2,60,673,3997,0.751563672754566,0,0,373,223,45,994,22,502,15,22
"115","2020-04-10",162,2,69,711,3997,0.751563672754566,0,0,373,223,36,1030,22,524,18,22
"116","2020-04-11",158,2,70,735,3997,0.751563672754566,0,0,373,223,38,1068,15,539,18,15
"117","2020-04-12",164,2,75,749,3997,0.751563672754566,0,0,373,223,32,1100,14,553,12,14
"118","2020-04-13",183,2,78,755,3997,0.751563672754566,0,0,373,223,40,1140,13,566,15,13
"119","2020-04-14",185,2,95,781,3997,0.751563672754566,0,0,373,223,42,1182,10,576,19,10
"120","2020-04-15",182,2,94,784,3997,0.751563672754566,0,0,373,223,38,1220,11,587,14,11
"121","2020-04-16",200,2,88,778,3997,0.751563672754566,0,0,373,223,32,1252,10,597,15,10
"122","2020-04-17",199,2,73,786,3997,0.751563672754566,0,0,373,223,48,1300,13,610,27,13
"123","2020-04-18",191,2,70,787,3997,0.751563672754566,0,0,373,223,54,1354,23,633,26,23
"124","2020-04-19",209,2,86,804,3997,0.751563672754566,0,0,373,223,44,1398,28,661,17,28
"125","2020-04-20",205,2,100,782,3997,0.751563672754566,0,0,373,223,38,1436,27,688,25,27
"126","2020-04-21",207,2,108,794,3997,0.751563672754566,0,0,373,223,39,1475,26,714,21,26
"127","2020-04-22",218,2,104,792,3997,0.751563672754566,0,0,373,223,40,1515,25,739,18,25
"128","2020-04-23",224,2,103,797,3997,0.751563672754566,0,0,373,223,44,1559,15,754,19,15
"129","2020-04-24",228,2,108,777,3997,0.751563672754566,0,0,373,223,32,1591,18,772,18,18
"130","2020-04-25",232,2,105,751,3997,0.751563672754566,0,0,373,223,42,1633,22,794,21,22
"131","2020-04-26",214,2,97,743,3997,0.751563672754566,0,0,373,223,32,1665,20,814,12,20
"132","2020-04-27",210,2,99,721,3997,0.751563672754566,0,0,373,223,38,1703,15,829,17,15
"133","2020-04-28",211,2,96,704,3997,0.751563672754566,0,0,373,223,46,1749,16,845,21,16
"134","2020-04-29",211,2,96,669,3997,0.751563672754566,0,0,373,223,56,1805,8,853,24,8
"135","2020-04-30",201,2,83,652,3997,0.751563672754566,0,0,373,223,36,1841,27,880,18,27
"136","2020-05-01",207,2,75,634,3997,0.751563672754566,0,0,373,223,36,1877,26,906,14,26
"137","2020-05-02",208,2,71,619,3997,0.751563672754566,0,0,373,223,33,1910,24,930,14,24
"138","2020-05-03",209,2,69,609,3997,0.751563672754566,0,0,373,223,40,1950,20,950,15,20
"139","2020-05-04",207,2,68,596,3997,0.751563672754566,0,0,373,223,36,1986,15,965,14,15
"140","2020-05-05",202,2,72,586,3997,0.751563672754566,0,0,373,223,40,2026,26,991,22,26
"141","2020-05-06",185,2,92,567,3997,0.751563672754566,0,0,373,223,30,2056,32,1023,8,32
"142","2020-05-07",176,2,93,548,3997,0.751563672754566,0,0,373,223,27,2083,20,1043,13,20
"143","2020-05-08",164,2,87,530,3997,0.751563672754566,0,0,373,223,36,2119,25,1068,22,25
"144","2020-05-09",156,2,87,514,3997,0.751563672754566,0,0,373,223,44,2163,22,1090,17,22
"145","2020-05-10",156,2,70,489,3997,0.751563672754566,0,0,373,223,25,2188,39,1129,10,39
"146","2020-05-11",151,2,74,475,3997,0.751563672754566,0,0,373,223,25,2213,20,1149,9,20
"147","2020-05-12",146,2,79,455,3997,0.751563672754566,0,0,373,223,33,2246,19,1168,16,19
"148","2020-05-13",145,2,80,462,3997,0.751563672754566,0,0,373,223,36,2282,24,1192,12,24
"149","2020-05-14",142,2,68,446,3997,0.751563672754566,0,0,373,223,24,2306,28,1220,7,28
"150","2020-05-15",141,2,76,436,3997,0.751563672754566,0,0,373,223,30,2336,20,1240,7,20
"151","2020-05-16",153,2,80,415,3997,0.751563672754566,0,0,373,223,30,2366,18,1258,11,18
"152","2020-05-17",139,2,73,413,3997,0.751563672754566,0,0,373,223,27,2393,23,1281,14,23
"153","2020-05-18",132,2,69,401,3997,0.751563672754566,0,0,373,223,30,2423,34,1315,15,34
"154","2020-05-19",128,2,69,385,3997,0.751563672754566,0,0,373,223,25,2448,32,1347,10,32
"155","2020-05-20",125,2,81,381,3997,0.751563672754566,0,0,373,223,26,2474,21,1368,8,21
"156","2020-05-21",124,2,80,364,3997,0.751563672754566,0,0,373,223,25,2499,24,1392,6,24
"157","2020-05-22",114,2,78,337,3997,0.751563672754566,0,0,373,223,23,2522,21,1413,9,21
"158","2020-05-23",96,2,82,330,3997,0.751563672754566,0,0,373,223,23,2545,37,1450,11,37
"159","2020-05-24",92,2,82,317,3997,0.751563672754566,0,0,373,223,17,2562,30,1480,5,30
"160","2020-05-25",94,2,81,309,3997,0.751563672754566,0,0,373,223,19,2581,23,1503,8,23
"161","2020-05-26",90,2,77,304,3997,0.751563672754566,0,0,373,223,22,2603,17,1520,10,17
"162","2020-05-27",86,2,75,297,3997,0.751563672754566,0,0,373,223,16,2619,15,1535,7,15
"163","2020-05-28",85,2,69,301,3997,0.751563672754566,0,0,373,223,22,2641,29,1564,11,29
"164","2020-05-29",83,2,67,293,3997,0.751563672754566,0,0,373,223,21,2662,13,1577,11,13
"165","2020-05-30",79,2,65,282,3997,0.751563672754566,0,0,373,223,14,2676,8,1585,5,8
"166","2020-05-31",81,2,63,278,3997,0.751563672754566,0,0,373,223,14,2690,14,1599,6,14
"167","2020-06-01",83,2,56,270,3997,0.751563672754566,0,0,373,223,19,2709,12,1611,8,12
"168","2020-06-02",83,2,53,261,3997,0.751563672754566,0,0,373,223,17,2726,14,1625,8,14
"169","2020-06-03",90,2,45,249,3997,0.751563672754566,0,0,373,223,14,2740,10,1635,7,10
"170","2020-06-04",84,2,48,235,3997,0.751563672754566,0,0,373,223,22,2762,15,1650,11,15
"171","2020-06-05",81,2,46,220,3997,0.751563672754566,0,0,373,223,25,2787,7,1657,10,7
"172","2020-06-06",81,2,39,212,3997,0.751563672754566,0,0,373,223,18,2805,7,1664,11,7
"173","2020-06-07",82,2,39,204,3997,0.751563672754566,0,0,373,223,7,2812,7,1671,2,7
"174","2020-03-12",1,3,49,31,3666,0.493180578286961,0,0,322,755,8,14,10,15,4,10
"175","2020-03-13",1,3,92,59,3666,0.493180578286961,0,0,322,755,15,29,4,19,5,4
"176","2020-03-14",1,3,117,84,3666,0.493180578286961,0,0,322,755,17,46,5,24,10,5
"177","2020-03-15",4,3,109,116,3666,0.493180578286961,0,0,322,755,18,64,3,27,9,3
"178","2020-03-16",8,3,119,141,3666,0.493180578286961,0,0,322,755,16,80,8,35,11,8
"179","2020-03-17",12,3,127,172,3666,0.493180578286961,0,0,322,755,23,103,9,44,16,9
"180","2020-03-18",16,3,127,206,3666,0.493180578286961,0,0,322,755,30,133,6,50,18,6
"181","2020-03-19",21,3,132,240,3666,0.493180578286961,0,0,322,755,15,148,8,58,12,8
"182","2020-03-20",27,3,140,264,3666,0.493180578286961,0,0,322,755,22,170,8,66,20,8
"183","2020-03-21",40,3,175,299,3666,0.493180578286961,0,0,322,755,33,203,6,72,27,6
"184","2020-03-22",47,3,204,333,3666,0.493180578286961,0,0,322,755,40,243,3,75,31,3
"185","2020-03-23",56,3,229,354,3666,0.493180578286961,0,0,322,755,35,278,14,89,28,14
"186","2020-03-24",68,3,224,375,3666,0.493180578286961,0,0,322,755,54,332,9,98,43,9
"187","2020-03-25",78,3,241,400,3666,0.493180578286961,0,0,322,755,44,376,16,114,39,16
"188","2020-03-26",89,3,262,427,3666,0.493180578286961,0,0,322,755,56,432,10,124,52,10
"189","2020-03-27",94,3,267,423,3666,0.493180578286961,0,0,322,755,55,487,13,137,49,13
"190","2020-03-28",100,3,279,441,3666,0.493180578286961,0,0,322,755,66,553,9,146,63,9
"191","2020-03-29",111,3,287,426,3666,0.493180578286961,0,0,322,755,68,621,16,162,56,16
"192","2020-03-30",120,3,282,429,3666,0.493180578286961,0,0,322,755,72,693,18,180,65,18
"193","2020-03-31",130,3,287,440,3666,0.493180578286961,0,0,322,755,92,785,20,200,81,20
"194","2020-04-01",137,3,275,445,3666,0.493180578286961,0,0,322,755,79,864,32,232,73,32
"195","2020-04-02",142,3,278,453,3666,0.493180578286961,0,0,322,755,130,994,22,254,118,22
"196","2020-04-03",156,3,266,461,3666,0.493180578286961,0,0,322,755,125,1119,26,280,119,26
"197","2020-04-04",155,3,276,477,3666,0.493180578286961,0,0,322,755,147,1266,37,317,138,37
"198","2020-04-05",156,3,253,506,3666,0.493180578286961,0,0,322,755,121,1387,38,355,118,38
"199","2020-04-06",158,3,236,514,3666,0.493180578286961,0,0,322,755,142,1529,27,382,140,27
"200","2020-04-07",150,3,259,510,3666,0.493180578286961,0,0,322,755,138,1667,39,421,125,39
"201","2020-04-08",142,3,281,524,3666,0.493180578286961,0,0,322,755,141,1808,28,449,133,28
"202","2020-04-09",137,3,274,543,3666,0.493180578286961,0,0,322,755,165,1973,28,477,157,28
"203","2020-04-10",133,3,248,563,3666,0.493180578286961,0,0,322,755,144,2117,22,499,138,22
"204","2020-04-11",144,3,258,587,3666,0.493180578286961,0,0,322,755,149,2266,23,522,145,23
"205","2020-04-12",146,3,238,602,3666,0.493180578286961,0,0,322,755,162,2428,29,551,151,29
"206","2020-04-13",144,3,237,598,3666,0.493180578286961,0,0,322,755,177,2605,24,575,169,24
"207","2020-04-14",150,3,238,598,3666,0.493180578286961,0,0,322,755,175,2780,27,602,167,27
"208","2020-04-15",162,3,236,612,3666,0.493180578286961,0,0,322,755,196,2976,27,629,188,27
"209","2020-04-16",168,3,247,626,3666,0.493180578286961,0,0,322,755,208,3184,22,651,204,22
"210","2020-04-17",175,3,267,609,3666,0.493180578286961,0,0,322,755,182,3366,16,667,173,16
"211","2020-04-18",170,3,287,609,3666,0.493180578286961,0,0,322,755,172,3538,17,684,165,17
"212","2020-04-19",173,3,280,596,3666,0.493180578286961,0,0,322,755,136,3674,12,696,133,12
"213","2020-04-20",178,3,268,605,3666,0.493180578286961,0,0,322,755,140,3814,22,718,137,22
"214","2020-04-21",172,3,258,610,3666,0.493180578286961,0,0,322,755,148,3962,34,752,143,34
"215","2020-04-22",165,3,256,604,3666,0.493180578286961,0,0,322,755,125,4087,28,780,121,28
"216","2020-04-23",167,3,244,608,3666,0.493180578286961,0,0,322,755,121,4208,35,815,115,35
"217","2020-04-24",154,3,252,600,3666,0.493180578286961,0,0,322,755,126,4334,31,846,119,31
"218","2020-04-25",152,3,254,600,3666,0.493180578286961,0,0,322,755,88,4422,32,878,85,32
"219","2020-04-26",149,3,281,605,3666,0.493180578286961,0,0,322,755,105,4527,26,904,102,26
"220","2020-04-27",152,3,297,605,3666,0.493180578286961,0,0,322,755,86,4613,33,937,82,33
"221","2020-04-28",155,3,298,597,3666,0.493180578286961,0,0,322,755,91,4704,27,964,88,27
"222","2020-04-29",163,3,286,583,3666,0.493180578286961,0,0,322,755,91,4795,28,992,89,28
"223","2020-04-30",164,3,277,577,3666,0.493180578286961,0,0,322,755,78,4873,33,1025,74,33
"224","2020-05-01",171,3,272,577,3666,0.493180578286961,0,0,322,755,77,4950,32,1057,70,32
"225","2020-05-02",169,3,250,558,3666,0.493180578286961,0,0,322,755,66,5016,22,1079,63,22
"226","2020-05-03",172,3,269,554,3666,0.493180578286961,0,0,322,755,59,5075,20,1099,57,20
"227","2020-05-04",167,3,274,537,3666,0.493180578286961,0,0,322,755,66,5141,25,1124,62,25
"228","2020-05-05",167,3,292,519,3666,0.493180578286961,0,0,322,755,43,5184,15,1139,41,15
"229","2020-05-06",172,3,298,522,3666,0.493180578286961,0,0,322,755,41,5225,20,1159,39,20
"230","2020-05-07",166,3,279,505,3666,0.493180578286961,0,0,322,755,42,5267,16,1175,37,16
"231","2020-05-08",161,3,265,514,3666,0.493180578286961,0,0,322,755,36,5303,16,1191,31,16
"232","2020-05-09",162,3,271,506,3666,0.493180578286961,0,0,322,755,21,5324,7,1198,21,7
"233","2020-05-10",146,3,281,496,3666,0.493180578286961,0,0,322,755,36,5360,26,1224,34,26
"234","2020-05-11",132,3,294,482,3666,0.493180578286961,0,0,322,755,26,5386,16,1240,23,16
"235","2020-05-12",132,3,293,461,3666,0.493180578286961,0,0,322,755,20,5406,20,1260,19,20
"236","2020-05-13",119,3,267,452,3666,0.493180578286961,0,0,322,755,27,5433,16,1276,23,16
"237","2020-05-14",119,3,247,429,3666,0.493180578286961,0,0,322,755,23,5456,16,1292,21,16
"238","2020-05-15",117,3,241,426,3666,0.493180578286961,0,0,322,755,21,5477,19,1311,18,19
"239","2020-05-16",113,3,247,422,3666,0.493180578286961,0,0,322,755,18,5495,9,1320,15,9
"240","2020-05-17",116,3,231,413,3666,0.493180578286961,0,0,322,755,14,5509,27,1347,11,27
"241","2020-05-18",125,3,228,402,3666,0.493180578286961,0,0,322,755,11,5520,13,1360,10,13
"242","2020-05-19",123,3,231,372,3666,0.493180578286961,0,0,322,755,23,5543,21,1381,21,21
"243","2020-05-20",117,3,233,371,3666,0.493180578286961,0,0,322,755,18,5561,20,1401,16,20
"244","2020-05-21",109,3,248,359,3666,0.493180578286961,0,0,322,755,7,5568,22,1423,7,22
"245","2020-05-22",114,3,243,348,3666,0.493180578286961,0,0,322,755,11,5579,31,1454,9,31
"246","2020-05-23",107,3,239,344,3666,0.493180578286961,0,0,322,755,12,5591,21,1475,10,21
"247","2020-05-24",110,3,247,344,3666,0.493180578286961,0,0,322,755,20,5611,26,1501,19,26
"248","2020-05-25",99,3,248,334,3666,0.493180578286961,0,0,322,755,11,5622,29,1530,9,29
"249","2020-05-26",95,3,261,333,3666,0.493180578286961,0,0,322,755,10,5632,21,1551,8,21
"250","2020-05-27",94,3,273,316,3666,0.493180578286961,0,0,322,755,14,5646,21,1572,13,21
"251","2020-05-28",94,3,258,304,3666,0.493180578286961,0,0,322,755,18,5664,12,1584,16,12
"252","2020-05-29",90,3,261,305,3666,0.493180578286961,0,0,322,755,11,5675,15,1599,9,15
"253","2020-05-30",90,3,256,295,3666,0.493180578286961,0,0,322,755,5,5680,11,1610,4,11
"254","2020-05-31",90,3,247,290,3666,0.493180578286961,0,0,322,755,5,5685,10,1620,5,10
"255","2020-06-01",92,3,242,291,3666,0.493180578286961,0,0,322,755,13,5698,11,1631,9,12
"256","2020-06-02",94,3,237,274,3666,0.493180578286961,0,0,322,755,4,5702,5,1636,4,5
"257","2020-06-03",95,3,233,266,3666,0.493180578286961,0,0,322,755,7,5709,11,1647,6,11
"258","2020-06-04",96,3,229,262,3666,0.493180578286961,0,0,322,755,5,5714,10,1657,5,10
"259","2020-06-05",88,3,233,265,3666,0.493180578286961,0,0,322,755,11,5725,9,1666,10,9
"260","2020-06-06",86,3,230,251,3666,0.493180578286961,0,0,322,755,13,5738,4,1670,12,4
"261","2020-06-07",79,3,238,231,3666,0.493180578286961,0,0,322,755,5,5743,11,1681,3,11
"262","2020-03-13",1,4,40,30,3329,0.768098528086512,0,0,247,383,36,87,6,35,12,6
"263","2020-03-14",2,4,35,45,3329,0.768098528086512,0,0,247,383,25,112,11,46,12,11
"264","2020-03-15",3,4,47,62,3329,0.768098528086512,0,0,247,383,41,153,16,62,19,16
"265","2020-03-16",4,4,49,86,3329,0.768098528086512,0,0,247,383,57,210,21,83,40,21
"266","2020-03-17",5,4,51,105,3329,0.768098528086512,0,0,247,383,64,274,16,99,44,16
"267","2020-03-18",10,4,46,126,3329,0.768098528086512,0,0,247,383,66,340,15,114,51,15
"268","2020-03-19",13,4,42,143,3329,0.768098528086512,0,0,247,383,100,440,12,126,74,12
"269","2020-03-20",18,4,36,173,3329,0.768098528086512,0,0,247,383,99,539,19,145,85,19
"270","2020-03-21",22,4,37,193,3329,0.768098528086512,0,0,247,383,144,683,24,169,127,24
"271","2020-03-22",26,4,44,208,3329,0.768098528086512,0,0,247,383,152,835,12,181,129,12
"272","2020-03-23",34,4,39,221,3329,0.768098528086512,0,0,247,383,176,1011,11,192,154,11
