"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"22","2020-03-29",72,1,39,244,2423,0.52785802723896,8460,20907,148,214,19,359,9,161,14,9
"23","2020-03-30",67,1,44,245,2423,0.52785802723896,8460,20907,148,214,30,389,9,170,13,9
"24","2020-03-31",66,1,46,250,2423,0.52785802723896,8460,20907,148,214,29,418,8,178,14,8
"25","2020-04-01",68,1,48,255,2423,0.52785802723896,8460,20907,148,214,30,448,8,186,19,8
"26","2020-04-02",67,1,47,265,2423,0.52785802723896,8460,20907,148,214,32,480,8,194,11,8
"27","2020-04-03",69,1,48,274,2423,0.52785802723896,8460,20907,148,214,28,508,8,202,16,8
"28","2020-04-04",71,1,50,289,2423,0.52785802723896,8460,20907,148,214,31,539,10,212,20,10
"29","2020-04-05",77,1,45,301,2423,0.52785802723896,8460,20907,148,214,30,569,7,219,13,7
"30","2020-04-06",82,1,42,302,2423,0.52785802723896,8460,20907,148,214,31,600,6,225,12,6
"31","2020-04-07",86,1,32,305,2423,0.52785802723896,8460,20907,148,214,33,633,2,227,17,2
"32","2020-04-08",88,1,39,303,2423,0.52785802723896,8460,20907,148,214,28,661,6,233,13,6
"33","2020-04-09",95,1,40,316,2423,0.52785802723896,8460,20907,148,214,40,701,11,244,26,11
"34","2020-04-10",104,1,36,327,2423,0.52785802723896,8460,20907,148,214,34,735,3,247,17,3
"35","2020-04-11",108,1,42,336,2423,0.52785802723896,8460,20907,148,214,31,766,6,253,19,6
"36","2020-04-12",116,1,40,349,2423,0.52785802723896,8460,20907,148,214,35,801,6,259,18,6
"37","2020-04-13",113,1,41,351,2423,0.52785802723896,8460,20907,148,214,30,831,8,267,13,8
"38","2020-04-14",110,1,59,364,2423,0.52785802723896,8460,20907,148,214,34,865,17,284,18,17
"39","2020-04-15",116,1,56,374,2423,0.52785802723896,8460,20907,148,214,45,910,13,297,30,13
"40","2020-04-16",112,1,55,381,2423,0.52785802723896,8460,20907,148,214,38,948,7,304,20,7
"41","2020-04-17",126,1,55,381,2423,0.52785802723896,8460,20907,148,214,35,983,10,314,15,10
"42","2020-04-18",134,1,43,386,2423,0.52785802723896,8460,20907,148,214,38,1021,3,317,23,3
"43","2020-04-19",125,1,45,373,2423,0.52785802723896,8460,20907,148,214,23,1044,9,326,14,9
"44","2020-04-20",118,1,38,378,2423,0.52785802723896,8460,20907,148,214,45,1089,6,332,26,6
"45","2020-04-21",121,1,43,381,2423,0.52785802723896,8460,20907,148,214,30,1119,7,339,12,7
"46","2020-04-22",122,1,42,390,2423,0.52785802723896,8460,20907,148,214,42,1161,8,347,21,8
"47","2020-04-23",126,1,40,383,2423,0.52785802723896,8460,20907,148,214,27,1188,5,352,18,5
"48","2020-04-24",129,1,39,381,2423,0.52785802723896,8460,20907,148,214,36,1224,4,356,24,4
"49","2020-04-25",135,1,35,392,2423,0.52785802723896,8460,20907,148,214,43,1267,4,360,26,4
"50","2020-04-26",133,1,41,385,2423,0.52785802723896,8460,20907,148,214,34,1301,7,367,16,7
"51","2020-04-27",139,1,41,383,2423,0.52785802723896,8460,20907,148,214,35,1336,5,372,19,5
"52","2020-04-28",133,1,37,378,2423,0.52785802723896,8460,20907,148,214,32,1368,2,374,19,2
"53","2020-04-29",125,1,39,389,2423,0.52785802723896,8460,20907,148,214,48,1416,2,376,30,2
"54","2020-04-30",135,1,33,388,2423,0.52785802723896,8460,20907,148,214,34,1450,3,379,23,3
"55","2020-05-01",146,1,39,403,2423,0.52785802723896,8460,20907,148,214,40,1490,5,384,25,5
"56","2020-05-02",147,1,37,408,2423,0.52785802723896,8460,20907,148,214,45,1535,5,389,30,5
"57","2020-05-03",149,1,46,395,2423,0.52785802723896,8460,20907,148,214,28,1563,10,399,19,10
"58","2020-05-04",141,1,49,400,2423,0.52785802723896,8460,20907,148,214,39,1602,9,408,21,9
"59","2020-05-05",137,1,49,396,2423,0.52785802723896,8460,20907,148,214,26,1628,7,415,15,7
"60","2020-05-06",143,1,48,415,2423,0.52785802723896,8460,20907,148,214,41,1669,7,422,28,7
"61","2020-05-07",129,1,48,412,2423,0.52785802723896,8460,20907,148,214,39,1708,7,429,25,7
"62","2020-05-08",132,1,48,407,2423,0.52785802723896,8460,20907,148,214,39,1747,7,436,17,7
"63","2020-05-09",140,1,61,421,2423,0.52785802723896,8460,20907,148,214,46,1793,13,449,27,13
"64","2020-05-10",120,1,67,409,2423,0.52785802723896,8460,20907,148,214,28,1821,17,466,14,17
"65","2020-05-11",112,1,63,396,2423,0.52785802723896,8460,20907,148,214,30,1851,12,478,14,12
"66","2020-05-12",120,1,74,396,2423,0.52785802723896,8460,20907,148,214,34,1885,19,497,18,19
"67","2020-05-13",121,1,83,382,2423,0.52785802723896,8460,20907,148,214,29,1914,14,511,15,14
"68","2020-05-14",130,1,82,376,2423,0.52785802723896,8460,20907,148,214,28,1942,14,525,15,14
"69","2020-05-15",125,1,79,364,2423,0.52785802723896,8460,20907,148,214,24,1966,19,544,15,19
"70","2020-05-16",133,1,77,359,2423,0.52785802723896,8460,20907,148,214,37,2003,16,560,15,16
"71","2020-05-17",126,1,68,356,2423,0.52785802723896,8460,20907,148,214,27,2030,6,566,16,6
"72","2020-05-18",123,1,70,344,2423,0.52785802723896,8460,20907,148,214,24,2054,14,580,13,14
"73","2020-05-19",114,1,64,334,2423,0.52785802723896,8460,20907,148,214,23,2077,12,592,12,12
"74","2020-05-20",116,1,70,317,2423,0.52785802723896,8460,20907,148,214,16,2093,17,609,10,17
"75","2020-05-21",107,1,71,297,2423,0.52785802723896,8460,20907,148,214,22,2115,14,623,14,14
"76","2020-05-22",104,1,81,288,2423,0.52785802723896,8460,20907,148,214,23,2138,21,644,13,21
"77","2020-05-23",89,1,71,271,2423,0.52785802723896,8460,20907,148,214,19,2157,4,648,7,4
"78","2020-05-24",94,1,72,264,2423,0.52785802723896,8460,20907,148,214,26,2183,13,661,14,13
"79","2020-05-25",96,1,58,261,2423,0.52785802723896,8460,20907,148,214,20,2203,4,665,9,4
"80","2020-05-26",94,1,58,248,2423,0.52785802723896,8460,20907,148,214,13,2216,8,673,8,8
"81","2020-05-27",83,1,59,240,2423,0.52785802723896,8460,20907,148,214,21,2237,7,680,12,7
"82","2020-05-28",87,1,52,222,2423,0.52785802723896,8460,20907,148,214,11,2248,6,686,8,6
"83","2020-05-29",80,1,53,216,2423,0.52785802723896,8460,20907,148,214,22,2270,6,692,12,6
"84","2020-05-30",81,1,51,198,2423,0.52785802723896,8460,20907,148,214,15,2285,7,699,9,7
"85","2020-05-31",77,1,47,195,2423,0.52785802723896,8460,20907,148,214,15,2300,10,709,7,10
"86","2020-06-01",66,1,58,185,2423,0.52785802723896,8460,20907,148,214,13,2313,13,722,9,13
"87","2020-06-02",65,1,59,188,2423,0.52785802723896,8460,20907,148,214,13,2326,14,736,8,14
"88","2020-06-03",61,1,64,179,2423,0.52785802723896,8460,20907,148,214,10,2336,9,745,6,9
"89","2020-06-04",55,1,64,167,2423,0.52785802723896,8460,20907,148,214,11,2347,7,752,5,7
"90","2020-06-05",62,1,60,148,2423,0.52785802723896,8460,20907,148,214,4,2351,7,759,3,7
"91","2020-06-06",65,1,49,146,2423,0.52785802723896,8460,20907,148,214,15,2366,7,766,8,7
"92","2020-06-07",55,1,49,142,2423,0.52785802723896,8460,20907,148,214,8,2374,12,778,5,12
"93","2020-03-07",1,2,0,0,3920,0.880102040816326,8460,27841,217,195,NA,NA,NA,NA,NA,NA
"94","2020-03-08",1,2,0,0,3920,0.880102040816326,8460,27841,217,195,NA,NA,NA,NA,NA,NA
"95","2020-03-09",0,2,0,0,3920,0.880102040816326,8460,27841,217,195,NA,NA,NA,NA,NA,NA
"96","2020-03-10",0,2,0,0,3920,0.880102040816326,8460,27841,217,195,NA,NA,NA,NA,NA,NA
"97","2020-03-11",0,2,0,0,3920,0.880102040816326,8460,27841,217,195,5,5,2,2,NA,2
"98","2020-03-12",0,2,0,0,3920,0.880102040816326,8460,27841,217,195,12,17,3,5,NA,3
"99","2020-03-13",0,2,0,0,3920,0.880102040816326,8460,27841,217,195,11,28,3,8,NA,3
"100","2020-03-14",2,2,7,25,3920,0.880102040816326,8460,27841,217,195,7,35,1,9,1,1
"101","2020-03-15",4,2,13,33,3920,0.880102040816326,8460,27841,217,195,16,51,NA,NA,2,NA
"102","2020-03-16",4,2,14,43,3920,0.880102040816326,8460,27841,217,195,10,61,3,12,1,3
"103","2020-03-17",6,2,9,53,3920,0.880102040816326,8460,27841,217,195,18,79,7,19,9,7
"104","2020-03-18",7,2,14,67,3920,0.880102040816326,8460,27841,217,195,14,93,9,28,6,9
"105","2020-03-19",8,2,14,76,3920,0.880102040816326,8460,27841,217,195,16,109,4,32,10,4
"106","2020-03-20",10,2,18,88,3920,0.880102040816326,8460,27841,217,195,11,120,1,33,7,1
"107","2020-03-21",15,2,18,104,3920,0.880102040816326,8460,27841,217,195,12,132,7,40,7,7
"108","2020-03-22",17,2,20,117,3920,0.880102040816326,8460,27841,217,195,20,152,4,44,8,4
"109","2020-03-23",15,2,19,137,3920,0.880102040816326,8460,27841,217,195,17,169,8,52,12,8
"110","2020-03-24",22,2,15,148,3920,0.880102040816326,8460,27841,217,195,24,193,11,63,14,11
"111","2020-03-25",23,2,13,157,3920,0.880102040816326,8460,27841,217,195,43,236,8,71,31,8
"112","2020-03-26",25,2,18,176,3920,0.880102040816326,8460,27841,217,195,22,258,8,79,16,8
"113","2020-03-27",36,2,18,191,3920,0.880102040816326,8460,27841,217,195,30,288,16,95,22,16
"114","2020-03-28",42,2,30,212,3920,0.880102040816326,8460,27841,217,195,26,314,13,108,18,13
"115","2020-03-29",46,2,30,238,3920,0.880102040816326,8460,27841,217,195,24,338,7,115,16,7
"116","2020-03-30",55,2,28,255,3920,0.880102040816326,8460,27841,217,195,32,370,12,127,22,12
"117","2020-03-31",51,2,31,278,3920,0.880102040816326,8460,27841,217,195,36,406,4,131,20,4
"118","2020-04-01",62,2,30,300,3920,0.880102040816326,8460,27841,217,195,37,443,16,147,24,16
"119","2020-04-02",72,2,27,320,3920,0.880102040816326,8460,27841,217,195,33,476,8,155,26,8
"120","2020-04-03",78,2,32,329,3920,0.880102040816326,8460,27841,217,195,33,509,9,164,24,9
"121","2020-04-04",92,2,29,337,3920,0.880102040816326,8460,27841,217,195,36,545,13,177,24,13
"122","2020-04-05",97,2,30,367,3920,0.880102040816326,8460,27841,217,195,28,573,6,183,18,6
"123","2020-04-06",101,2,32,408,3920,0.880102040816326,8460,27841,217,195,44,617,12,195,32,12
"124","2020-04-07",106,2,30,445,3920,0.880102040816326,8460,27841,217,195,32,649,13,208,16,13
"125","2020-04-08",118,2,31,468,3920,0.880102040816326,8460,27841,217,195,44,693,17,225,33,17
"126","2020-04-09",118,2,38,490,3920,0.880102040816326,8460,27841,217,195,26,719,12,237,19,12
"127","2020-04-10",131,2,40,518,3920,0.880102040816326,8460,27841,217,195,39,758,18,255,25,18
"128","2020-04-11",138,2,51,534,3920,0.880102040816326,8460,27841,217,195,40,798,26,281,26,26
"129","2020-04-12",168,2,49,562,3920,0.880102040816326,8460,27841,217,195,23,821,17,298,15,17
"130","2020-04-13",166,2,43,583,3920,0.880102040816326,8460,27841,217,195,45,866,11,309,36,11
"131","2020-04-14",165,2,46,603,3920,0.880102040816326,8460,27841,217,195,39,905,23,332,24,23
"132","2020-04-15",160,2,38,638,3920,0.880102040816326,8460,27841,217,195,44,949,9,341,28,9
"133","2020-04-16",170,2,45,659,3920,0.880102040816326,8460,27841,217,195,35,984,10,351,25,10
"134","2020-04-17",212,2,43,695,3920,0.880102040816326,8460,27841,217,195,40,1024,15,366,23,15
"135","2020-04-18",214,2,35,718,3920,0.880102040816326,8460,27841,217,195,37,1061,8,374,26,8
"136","2020-04-19",214,2,33,744,3920,0.880102040816326,8460,27841,217,195,32,1093,9,383,22,9
"137","2020-04-20",219,2,41,773,3920,0.880102040816326,8460,27841,217,195,33,1126,10,393,24,10
"138","2020-04-21",225,2,41,793,3920,0.880102040816326,8460,27841,217,195,44,1170,4,397,33,4
"139","2020-04-22",236,2,37,817,3920,0.880102040816326,8460,27841,217,195,42,1212,4,401,31,4
"140","2020-04-23",238,2,39,818,3920,0.880102040816326,8460,27841,217,195,24,1236,8,409,16,8
"141","2020-04-24",270,2,53,824,3920,0.880102040816326,8460,27841,217,195,48,1284,4,413,36,4
"142","2020-04-25",289,2,57,848,3920,0.880102040816326,8460,27841,217,195,31,1315,10,423,20,10
"143","2020-04-26",277,2,47,863,3920,0.880102040816326,8460,27841,217,195,41,1356,8,431,28,8
"144","2020-04-27",272,2,53,847,3920,0.880102040816326,8460,27841,217,195,41,1397,17,448,25,17
"145","2020-04-28",267,2,59,883,3920,0.880102040816326,8460,27841,217,195,34,1431,16,464,19,16
"146","2020-04-29",274,2,64,866,3920,0.880102040816326,8460,27841,217,195,41,1472,18,482,24,18
"147","2020-04-30",271,2,55,898,3920,0.880102040816326,8460,27841,217,195,36,1508,21,503,26,21
"148","2020-05-01",294,2,56,888,3920,0.880102040816326,8460,27841,217,195,50,1558,13,516,40,13
"149","2020-05-02",284,2,66,886,3920,0.880102040816326,8460,27841,217,195,20,1578,12,528,13,12
"150","2020-05-03",297,2,74,887,3920,0.880102040816326,8460,27841,217,195,46,1624,22,550,32,22
"151","2020-05-04",311,2,77,861,3920,0.880102040816326,8460,27841,217,195,25,1649,11,561,17,11
"152","2020-05-05",296,2,71,864,3920,0.880102040816326,8460,27841,217,195,29,1678,10,571,24,10
"153","2020-05-06",286,2,73,854,3920,0.880102040816326,8460,27841,217,195,36,1714,13,584,24,13
"154","2020-05-07",286,2,79,834,3920,0.880102040816326,8460,27841,217,195,40,1754,22,606,29,22
"155","2020-05-08",308,2,82,812,3920,0.880102040816326,8460,27841,217,195,35,1789,16,622,25,16
"156","2020-05-09",310,2,76,788,3920,0.880102040816326,8460,27841,217,195,42,1831,18,640,26,18
"157","2020-05-10",277,2,80,769,3920,0.880102040816326,8460,27841,217,195,38,1869,12,652,25,12
"158","2020-05-11",264,2,78,733,3920,0.880102040816326,8460,27841,217,195,40,1909,13,665,27,13
"159","2020-05-12",281,2,68,695,3920,0.880102040816326,8460,27841,217,195,25,1934,19,684,20,19
"160","2020-05-13",282,2,66,667,3920,0.880102040816326,8460,27841,217,195,30,1964,15,699,20,15
"161","2020-05-14",290,2,67,647,3920,0.880102040816326,8460,27841,217,195,31,1995,19,718,21,19
"162","2020-05-15",268,2,57,626,3920,0.880102040816326,8460,27841,217,195,19,2014,20,738,12,20
"163","2020-05-16",279,2,63,606,3920,0.880102040816326,8460,27841,217,195,39,2053,16,754,29,16
"164","2020-05-17",251,2,62,580,3920,0.880102040816326,8460,27841,217,195,28,2081,14,768,20,14
"165","2020-05-18",234,2,55,539,3920,0.880102040816326,8460,27841,217,195,32,2113,21,789,22,21
"166","2020-05-19",206,2,62,510,3920,0.880102040816326,8460,27841,217,195,19,2132,13,802,14,13
"167","2020-05-20",191,2,54,478,3920,0.880102040816326,8460,27841,217,195,17,2149,15,817,10,15
"168","2020-05-21",178,2,58,434,3920,0.880102040816326,8460,27841,217,195,33,2182,12,829,24,12
"169","2020-05-22",163,2,71,411,3920,0.880102040816326,8460,27841,217,195,25,2207,28,857,14,28
"170","2020-05-23",146,2,68,397,3920,0.880102040816326,8460,27841,217,195,23,2230,18,875,14,18
"171","2020-05-24",140,2,60,374,3920,0.880102040816326,8460,27841,217,195,19,2249,16,891,9,16
"172","2020-05-25",133,2,51,357,3920,0.880102040816326,8460,27841,217,195,16,2265,13,904,10,13
"173","2020-05-26",126,2,52,339,3920,0.880102040816326,8460,27841,217,195,21,2286,14,918,13,14
"174","2020-05-27",121,2,52,308,3920,0.880102040816326,8460,27841,217,195,13,2299,6,924,7,6
"175","2020-05-28",112,2,53,298,3920,0.880102040816326,8460,27841,217,195,8,2307,11,935,5,11
"176","2020-05-29",108,2,49,283,3920,0.880102040816326,8460,27841,217,195,19,2326,15,950,12,15
"177","2020-05-30",115,2,51,269,3920,0.880102040816326,8460,27841,217,195,14,2340,5,955,14,5
"178","2020-05-31",93,2,55,257,3920,0.880102040816326,8460,27841,217,195,16,2356,6,961,11,6
"179","2020-06-01",86,2,56,232,3920,0.880102040816326,8460,27841,217,195,10,2366,10,971,6,10
"180","2020-06-02",83,2,47,231,3920,0.880102040816326,8460,27841,217,195,19,2385,8,979,12,8
"181","2020-06-03",82,2,42,207,3920,0.880102040816326,8460,27841,217,195,20,2405,7,986,13,7
"182","2020-06-04",80,2,41,209,3920,0.880102040816326,8460,27841,217,195,13,2418,9,995,7,9
"183","2020-06-05",79,2,39,200,3920,0.880102040816326,8460,27841,217,195,17,2435,3,998,13,3
"184","2020-06-06",68,2,39,198,3920,0.880102040816326,8460,27841,217,195,7,2442,5,1003,5,5
"185","2020-06-07",66,2,37,199,3920,0.880102040816326,8460,27841,217,195,12,2454,6,1009,8,6
"186","2020-03-13",1,3,39,19,3756,0.762779552715655,8370,28033,225,620,5,13,7,19,1,7
"187","2020-03-14",5,3,51,36,3756,0.762779552715655,8370,28033,225,620,4,17,5,24,2,5
"188","2020-03-15",4,3,66,44,3756,0.762779552715655,8370,28033,225,620,6,23,5,29,4,5
"189","2020-03-16",3,3,73,62,3756,0.762779552715655,8370,28033,225,620,8,31,4,33,5,4
"190","2020-03-17",6,3,87,76,3756,0.762779552715655,8370,28033,225,620,6,37,7,40,4,7
"191","2020-03-18",7,3,101,93,3756,0.762779552715655,8370,28033,225,620,8,45,5,45,7,5
"192","2020-03-19",10,3,129,113,3756,0.762779552715655,8370,28033,225,620,13,58,5,50,6,5
"193","2020-03-20",22,3,129,133,3756,0.762779552715655,8370,28033,225,620,9,67,5,55,8,5
"194","2020-03-21",26,3,125,160,3756,0.762779552715655,8370,28033,225,620,16,83,4,59,10,4
"195","2020-03-22",39,3,131,177,3756,0.762779552715655,8370,28033,225,620,17,100,3,62,15,3
"196","2020-03-23",50,3,148,199,3756,0.762779552715655,8370,28033,225,620,16,116,3,65,12,3
"197","2020-03-24",51,3,166,227,3756,0.762779552715655,8370,28033,225,620,26,142,4,69,21,4
"198","2020-03-25",58,3,166,233,3756,0.762779552715655,8370,28033,225,620,22,164,5,74,17,5
"199","2020-03-26",62,3,174,249,3756,0.762779552715655,8370,28033,225,620,22,186,5,79,18,5
"200","2020-03-27",75,3,166,274,3756,0.762779552715655,8370,28033,225,620,26,212,11,90,22,11
"201","2020-03-28",90,3,176,298,3756,0.762779552715655,8370,28033,225,620,22,234,6,96,17,6
"202","2020-03-29",91,3,175,328,3756,0.762779552715655,8370,28033,225,620,43,277,8,104,40,8
"203","2020-03-30",86,3,172,340,3756,0.762779552715655,8370,28033,225,620,39,316,9,113,36,9
"204","2020-03-31",91,3,183,371,3756,0.762779552715655,8370,28033,225,620,34,350,20,133,34,20
"205","2020-04-01",92,3,174,396,3756,0.762779552715655,8370,28033,225,620,37,387,10,143,32,10
"206","2020-04-02",96,3,163,411,3756,0.762779552715655,8370,28033,225,620,38,425,10,153,32,10
"207","2020-04-03",107,3,155,439,3756,0.762779552715655,8370,28033,225,620,44,469,10,163,43,10
"208","2020-04-04",125,3,168,457,3756,0.762779552715655,8370,28033,225,620,46,515,11,174,43,11
"209","2020-04-05",125,3,178,476,3756,0.762779552715655,8370,28033,225,620,53,568,13,187,53,13
"210","2020-04-06",134,3,172,484,3756,0.762779552715655,8370,28033,225,620,42,610,15,202,39,15
"211","2020-04-07",135,3,189,520,3756,0.762779552715655,8370,28033,225,620,46,656,16,218,38,16
"212","2020-04-08",141,3,186,540,3756,0.762779552715655,8370,28033,225,620,65,721,7,225,59,7
"213","2020-04-09",153,3,199,567,3756,0.762779552715655,8370,28033,225,620,50,771,9,234,49,9
"214","2020-04-10",181,3,210,575,3756,0.762779552715655,8370,28033,225,620,70,841,4,238,64,4
"215","2020-04-11",175,3,210,608,3756,0.762779552715655,8370,28033,225,620,63,904,18,256,61,18
"216","2020-04-12",171,3,214,631,3756,0.762779552715655,8370,28033,225,620,76,980,5,261,74,5
"217","2020-04-13",166,3,210,647,3756,0.762779552715655,8370,28033,225,620,81,1061,16,277,75,16
"218","2020-04-14",173,3,202,652,3756,0.762779552715655,8370,28033,225,620,89,1150,9,286,87,9
"219","2020-04-15",182,3,199,667,3756,0.762779552715655,8370,28033,225,620,90,1240,22,308,83,22
"220","2020-04-16",184,3,196,692,3756,0.762779552715655,8370,28033,225,620,80,1320,22,330,78,22
"221","2020-04-17",209,3,189,717,3756,0.762779552715655,8370,28033,225,620,85,1405,21,351,83,21
"222","2020-04-18",217,3,181,727,3756,0.762779552715655,8370,28033,225,620,86,1491,14,365,83,14
"223","2020-04-19",223,3,184,708,3756,0.762779552715655,8370,28033,225,620,88,1579,13,378,82,13
"224","2020-04-20",216,3,176,704,3756,0.762779552715655,8370,28033,225,620,124,1703,12,390,120,12
"225","2020-04-21",201,3,155,715,3756,0.762779552715655,8370,28033,225,620,85,1788,23,413,82,23
"226","2020-04-22",196,3,169,726,3756,0.762779552715655,8370,28033,225,620,71,1859,27,440,68,27
"227","2020-04-23",203,3,188,731,3756,0.762779552715655,8370,28033,225,620,97,1956,13,453,92,13
"228","2020-04-24",225,3,193,727,3756,0.762779552715655,8370,28033,225,620,106,2062,25,478,105,25
"229","2020-04-25",221,3,205,716,3756,0.762779552715655,8370,28033,225,620,110,2172,15,493,107,15
"230","2020-04-26",222,3,202,722,3756,0.762779552715655,8370,28033,225,620,95,2267,19,512,92,19
"231","2020-04-27",230,3,182,725,3756,0.762779552715655,8370,28033,225,620,140,2407,22,534,133,22
"232","2020-04-28",227,3,173,717,3756,0.762779552715655,8370,28033,225,620,93,2500,23,557,87,23
"233","2020-04-29",231,3,175,736,3756,0.762779552715655,8370,28033,225,620,95,2595,18,575,93,18
"234","2020-04-30",224,3,184,720,3756,0.762779552715655,8370,28033,225,620,108,2703,23,598,106,23
"235","2020-05-01",250,3,158,725,3756,0.762779552715655,8370,28033,225,620,130,2833,24,622,122,24
"236","2020-05-02",267,3,160,719,3756,0.762779552715655,8370,28033,225,620,104,2937,23,645,103,23
"237","2020-05-03",251,3,159,710,3756,0.762779552715655,8370,28033,225,620,90,3027,20,665,89,20
"238","2020-05-04",247,3,160,708,3756,0.762779552715655,8370,28033,225,620,102,3129,29,694,98,29
"239","2020-05-05",247,3,161,689,3756,0.762779552715655,8370,28033,225,620,104,3233,20,714,98,20
"240","2020-05-06",253,3,159,684,3756,0.762779552715655,8370,28033,225,620,87,3320,24,738,87,24
"241","2020-05-07",242,3,155,647,3756,0.762779552715655,8370,28033,225,620,85,3405,16,754,83,16
"242","2020-05-08",237,3,157,642,3756,0.762779552715655,8370,28033,225,620,85,3490,19,773,82,19
"243","2020-05-09",240,3,158,612,3756,0.762779552715655,8370,28033,225,620,78,3568,16,789,76,16
"244","2020-05-10",195,3,167,602,3756,0.762779552715655,8370,28033,225,620,68,3636,15,804,63,15
"245","2020-05-11",183,3,156,577,3756,0.762779552715655,8370,28033,225,620,70,3706,20,824,69,20
"246","2020-05-12",174,3,148,557,3756,0.762779552715655,8370,28033,225,620,65,3771,13,837,64,13
"247","2020-05-13",170,3,149,528,3756,0.762779552715655,8370,28033,225,620,62,3833,10,847,60,10
"248","2020-05-14",177,3,164,510,3756,0.762779552715655,8370,28033,225,620,59,3892,14,861,55,14
"249","2020-05-15",191,3,166,502,3756,0.762779552715655,8370,28033,225,620,57,3949,8,869,56,8
"250","2020-05-16",185,3,156,491,3756,0.762779552715655,8370,28033,225,620,69,4018,12,881,67,12
"251","2020-05-17",168,3,148,473,3756,0.762779552715655,8370,28033,225,620,74,4092,9,890,73,9
"252","2020-05-18",171,3,151,456,3756,0.762779552715655,8370,28033,225,620,58,4150,13,903,55,13
"253","2020-05-19",180,3,149,437,3756,0.762779552715655,8370,28033,225,620,52,4202,20,923,48,20
"254","2020-05-20",162,3,157,411,3756,0.762779552715655,8370,28033,225,620,60,4262,16,939,59,16
"255","2020-05-21",160,3,153,393,3756,0.762779552715655,8370,28033,225,620,51,4313,18,957,51,18
"256","2020-05-22",155,3,143,376,3756,0.762779552715655,8370,28033,225,620,47,4360,14,971,46,14
"257","2020-05-23",140,3,137,361,3756,0.762779552715655,8370,28033,225,620,30,4390,16,987,30,16
"258","2020-05-24",134,3,119,341,3756,0.762779552715655,8370,28033,225,620,52,4442,15,1002,52,15
"259","2020-05-25",122,3,110,334,3756,0.762779552715655,8370,28033,225,620,34,4476,30,1032,33,30
"260","2020-05-26",112,3,118,315,3756,0.762779552715655,8370,28033,225,620,32,4508,17,1049,32,17
"261","2020-05-27",115,3,119,310,3756,0.762779552715655,8370,28033,225,620,27,4535,20,1069,26,20
"262","2020-05-28",106,3,140,296,3756,0.762779552715655,8370,28033,225,620,31,4566,12,1081,31,12
"263","2020-05-29",91,3,158,281,3756,0.762779552715655,8370,28033,225,620,25,4591,15,1096,23,15
