"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"78","2020-05-29",102,1,211,266,8177,0.29093799682035,8265,39996,453,1219,16,6608,20,2555,5,20
"79","2020-05-30",87,1,194,261,8177,0.29093799682035,8265,39996,453,1219,23,6631,12,2567,7,12
"80","2020-05-31",70,1,179,256,8177,0.29093799682035,8265,39996,453,1219,19,6650,16,2583,5,16
"81","2020-06-01",61,1,194,244,8177,0.29093799682035,8265,39996,453,1219,20,6670,40,2623,6,40
"82","2020-06-02",63,1,193,237,8177,0.29093799682035,8265,39996,453,1219,16,6686,27,2650,2,27
"83","2020-06-03",67,1,183,240,8177,0.29093799682035,8265,39996,453,1219,20,6706,22,2672,3,22
"84","2020-06-04",64,1,185,229,8177,0.29093799682035,8265,39996,453,1219,15,6721,20,2692,5,20
"85","2020-06-05",64,1,183,215,8177,0.29093799682035,8265,39996,453,1219,15,6736,20,2712,3,20
"86","2020-06-06",72,1,160,193,8177,0.29093799682035,8265,39996,453,1219,12,6748,12,2724,1,12
"87","2020-06-07",65,1,147,190,8177,0.29093799682035,8265,39996,453,1219,13,6761,15,2739,2,15
"88","2020-03-13",1,2,41,169,7070,0.585007072135785,8340,36552,357,774,62,193,40,96,5,40
"89","2020-03-14",18,2,53,220,7070,0.585007072135785,8340,36552,357,774,90,283,35,131,14,35
"90","2020-03-15",32,2,87,304,7070,0.585007072135785,8340,36552,357,774,91,374,33,164,18,33
"91","2020-03-16",28,2,89,385,7070,0.585007072135785,8340,36552,357,774,102,476,21,185,37,21
"92","2020-03-17",36,2,75,470,7070,0.585007072135785,8340,36552,357,774,81,557,15,200,27,15
"93","2020-03-18",53,2,106,569,7070,0.585007072135785,8340,36552,357,774,108,665,32,232,45,32
"94","2020-03-19",68,2,115,664,7070,0.585007072135785,8340,36552,357,774,102,767,39,271,44,39
"95","2020-03-20",125,2,141,728,7070,0.585007072135785,8340,36552,357,774,113,880,26,297,43,26
"96","2020-03-21",169,2,122,838,7070,0.585007072135785,8340,36552,357,774,117,997,32,329,55,32
"97","2020-03-22",200,2,117,919,7070,0.585007072135785,8340,36552,357,774,142,1139,53,382,71,53
"98","2020-03-23",217,2,148,1017,7070,0.585007072135785,8340,36552,357,774,142,1281,46,428,73,46
"99","2020-03-24",239,2,172,1078,7070,0.585007072135785,8340,36552,357,774,161,1442,35,463,85,35
"100","2020-03-25",262,2,198,1156,7070,0.585007072135785,8340,36552,357,774,133,1575,33,496,65,33
"101","2020-03-26",281,2,214,1252,7070,0.585007072135785,8340,36552,357,774,159,1734,45,541,92,45
"102","2020-03-27",376,2,190,1335,7070,0.585007072135785,8340,36552,357,774,156,1890,28,569,91,28
"103","2020-03-28",414,2,182,1401,7070,0.585007072135785,8340,36552,357,774,136,2026,55,624,79,55
"104","2020-03-29",408,2,188,1483,7070,0.585007072135785,8340,36552,357,774,172,2198,49,673,110,49
"105","2020-03-30",424,2,179,1520,7070,0.585007072135785,8340,36552,357,774,110,2308,23,696,64,23
"106","2020-03-31",438,2,198,1590,7070,0.585007072135785,8340,36552,357,774,150,2458,28,724,92,28
"107","2020-04-01",453,2,211,1662,7070,0.585007072135785,8340,36552,357,774,135,2593,43,767,72,43
"108","2020-04-02",482,2,232,1680,7070,0.585007072135785,8340,36552,357,774,131,2724,27,794,71,27
"109","2020-04-03",602,2,207,1717,7070,0.585007072135785,8340,36552,357,774,148,2872,26,820,67,26
"110","2020-04-04",590,2,196,1749,7070,0.585007072135785,8340,36552,357,774,127,2999,21,841,69,21
"111","2020-04-05",551,2,171,1754,7070,0.585007072135785,8340,36552,357,774,109,3108,29,870,66,29
"112","2020-04-06",563,2,154,1765,7070,0.585007072135785,8340,36552,357,774,145,3253,25,895,66,25
"113","2020-04-07",555,2,143,1749,7070,0.585007072135785,8340,36552,357,774,124,3377,26,921,61,26
"114","2020-04-08",565,2,130,1740,7070,0.585007072135785,8340,36552,357,774,117,3494,22,943,60,22
"115","2020-04-09",569,2,124,1737,7070,0.585007072135785,8340,36552,357,774,139,3633,14,957,75,14
"116","2020-04-10",613,2,120,1721,7070,0.585007072135785,8340,36552,357,774,113,3746,16,973,52,16
"117","2020-04-11",631,2,138,1690,7070,0.585007072135785,8340,36552,357,774,123,3869,16,989,70,16
"118","2020-04-12",605,2,163,1631,7070,0.585007072135785,8340,36552,357,774,104,3973,15,1004,54,15
"119","2020-04-13",589,2,172,1615,7070,0.585007072135785,8340,36552,357,774,119,4092,26,1030,61,26
"120","2020-04-14",584,2,201,1560,7070,0.585007072135785,8340,36552,357,774,92,4184,27,1057,41,27
"121","2020-04-15",569,2,206,1507,7070,0.585007072135785,8340,36552,357,774,87,4271,40,1097,36,40
"122","2020-04-16",552,2,198,1448,7070,0.585007072135785,8340,36552,357,774,93,4364,29,1126,52,29
"123","2020-04-17",522,2,180,1375,7070,0.585007072135785,8340,36552,357,774,83,4447,42,1168,35,42
"124","2020-04-18",505,2,237,1308,7070,0.585007072135785,8340,36552,357,774,82,4529,58,1226,37,58
"125","2020-04-19",464,2,224,1277,7070,0.585007072135785,8340,36552,357,774,85,4614,38,1264,42,38
"126","2020-04-20",438,2,209,1206,7070,0.585007072135785,8340,36552,357,774,87,4701,53,1317,35,53
"127","2020-04-21",431,2,194,1131,7070,0.585007072135785,8340,36552,357,774,83,4784,47,1364,43,47
"128","2020-04-22",422,2,223,1074,7070,0.585007072135785,8340,36552,357,774,70,4854,35,1399,25,35
"129","2020-04-23",402,2,269,1007,7070,0.585007072135785,8340,36552,357,774,81,4935,37,1436,28,37
"130","2020-04-24",384,2,275,956,7070,0.585007072135785,8340,36552,357,774,72,5007,63,1499,30,63
"131","2020-04-25",374,2,250,931,7070,0.585007072135785,8340,36552,357,774,70,5077,25,1524,24,25
"132","2020-04-26",314,2,233,883,7070,0.585007072135785,8340,36552,357,774,62,5139,69,1593,28,69
"133","2020-04-27",304,2,233,846,7070,0.585007072135785,8340,36552,357,774,69,5208,58,1651,25,58
"134","2020-04-28",284,2,232,811,7070,0.585007072135785,8340,36552,357,774,61,5269,34,1685,23,34
"135","2020-04-29",270,2,202,768,7070,0.585007072135785,8340,36552,357,774,64,5333,50,1735,18,50
"136","2020-04-30",262,2,174,747,7070,0.585007072135785,8340,36552,357,774,58,5391,41,1776,30,41
"137","2020-05-01",245,2,162,712,7070,0.585007072135785,8340,36552,357,774,66,5457,20,1796,19,20
"138","2020-05-02",241,2,155,677,7070,0.585007072135785,8340,36552,357,774,74,5531,28,1824,20,28
"139","2020-05-03",233,2,151,646,7070,0.585007072135785,8340,36552,357,774,47,5578,31,1855,12,31
"140","2020-05-04",223,2,152,637,7070,0.585007072135785,8340,36552,357,774,65,5643,39,1894,24,39
"141","2020-05-05",204,2,178,599,7070,0.585007072135785,8340,36552,357,774,43,5686,32,1926,11,32
"142","2020-05-06",197,2,181,592,7070,0.585007072135785,8340,36552,357,774,36,5722,39,1965,7,39
"143","2020-05-07",196,2,146,558,7070,0.585007072135785,8340,36552,357,774,38,5760,35,2000,11,35
"144","2020-05-08",213,2,147,547,7070,0.585007072135785,8340,36552,357,774,41,5801,25,2025,9,25
"145","2020-05-09",202,2,161,518,7070,0.585007072135785,8340,36552,357,774,48,5849,31,2056,22,31
"146","2020-05-10",195,2,213,493,7070,0.585007072135785,8340,36552,357,774,33,5882,50,2106,18,50
"147","2020-05-11",192,2,247,475,7070,0.585007072135785,8340,36552,357,774,40,5922,38,2144,16,38
"148","2020-05-12",177,2,241,442,7070,0.585007072135785,8340,36552,357,774,40,5962,25,2169,10,25
"149","2020-05-13",174,2,241,418,7070,0.585007072135785,8340,36552,357,774,34,5996,24,2193,13,24
"150","2020-05-14",170,2,225,396,7070,0.585007072135785,8340,36552,357,774,39,6035,47,2240,16,47
"151","2020-05-15",147,2,226,377,7070,0.585007072135785,8340,36552,357,774,31,6066,45,2285,4,45
"152","2020-05-16",148,2,234,359,7070,0.585007072135785,8340,36552,357,774,29,6095,48,2333,7,48
"153","2020-05-17",132,2,204,326,7070,0.585007072135785,8340,36552,357,774,26,6121,38,2371,7,38
"154","2020-05-18",117,2,173,313,7070,0.585007072135785,8340,36552,357,774,27,6148,28,2399,9,28
"155","2020-05-19",114,2,207,305,7070,0.585007072135785,8340,36552,357,774,36,6184,39,2438,8,39
"156","2020-05-20",110,2,227,304,7070,0.585007072135785,8340,36552,357,774,23,6207,52,2490,3,52
"157","2020-05-21",104,2,210,303,7070,0.585007072135785,8340,36552,357,774,18,6225,49,2539,6,49
"158","2020-05-22",94,2,216,280,7070,0.585007072135785,8340,36552,357,774,26,6251,35,2574,7,35
"159","2020-05-23",90,2,205,280,7070,0.585007072135785,8340,36552,357,774,35,6286,46,2620,10,46
"160","2020-05-24",84,2,192,255,7070,0.585007072135785,8340,36552,357,774,22,6308,43,2663,6,43
"161","2020-05-25",83,2,201,247,7070,0.585007072135785,8340,36552,357,774,21,6329,25,2688,4,25
"162","2020-05-26",84,2,209,250,7070,0.585007072135785,8340,36552,357,774,15,6344,23,2711,NA,23
"163","2020-05-27",81,2,217,234,7070,0.585007072135785,8340,36552,357,774,31,6375,48,2759,8,48
"164","2020-05-28",84,2,224,218,7070,0.585007072135785,8340,36552,357,774,14,6389,58,2817,5,58
"165","2020-05-29",90,2,232,207,7070,0.585007072135785,8340,36552,357,774,17,6406,35,2852,3,35
"166","2020-05-30",89,2,222,198,7070,0.585007072135785,8340,36552,357,774,15,6421,39,2891,2,39
"167","2020-05-31",71,2,216,187,7070,0.585007072135785,8340,36552,357,774,22,6443,26,2917,4,26
"168","2020-06-01",63,2,210,184,7070,0.585007072135785,8340,36552,357,774,18,6461,18,2935,5,18
"169","2020-06-02",59,2,186,171,7070,0.585007072135785,8340,36552,357,774,15,6476,21,2956,3,21
"170","2020-06-03",58,2,194,165,7070,0.585007072135785,8340,36552,357,774,14,6490,32,2988,4,32
"171","2020-06-04",53,2,202,153,7070,0.585007072135785,8340,36552,357,774,11,6501,27,3015,2,27
"172","2020-06-05",50,2,189,144,7070,0.585007072135785,8340,36552,357,774,11,6512,26,3041,NA,26
"173","2020-06-06",51,2,178,135,7070,0.585007072135785,8340,36552,357,774,11,6523,21,3062,6,21
"174","2020-06-07",59,2,176,129,7070,0.585007072135785,8340,36552,357,774,8,6531,34,3096,2,34
"175","2020-03-13",2,3,148,221,8203,0.4269169815921,8400,38947,454,1852,42,96,36,99,22,36
"176","2020-03-14",29,3,176,316,8203,0.4269169815921,8400,38947,454,1852,51,147,32,131,24,32
"177","2020-03-15",40,3,245,418,8203,0.4269169815921,8400,38947,454,1852,61,208,31,162,29,31
"178","2020-03-16",44,3,251,523,8203,0.4269169815921,8400,38947,454,1852,70,278,26,188,49,26
"179","2020-03-17",64,3,264,642,8203,0.4269169815921,8400,38947,454,1852,89,367,35,223,59,35
"180","2020-03-18",92,3,292,796,8203,0.4269169815921,8400,38947,454,1852,90,457,64,287,64,64
"181","2020-03-19",120,3,341,937,8203,0.4269169815921,8400,38947,454,1852,97,554,57,344,80,57
"182","2020-03-20",189,3,352,1103,8203,0.4269169815921,8400,38947,454,1852,117,671,45,389,95,45
"183","2020-03-21",290,3,346,1223,8203,0.4269169815921,8400,38947,454,1852,94,765,32,421,78,32
"184","2020-03-22",339,3,299,1360,8203,0.4269169815921,8400,38947,454,1852,120,885,36,457,105,36
"185","2020-03-23",356,3,284,1479,8203,0.4269169815921,8400,38947,454,1852,163,1048,40,497,141,40
"186","2020-03-24",378,3,276,1572,8203,0.4269169815921,8400,38947,454,1852,146,1194,37,534,124,37
"187","2020-03-25",420,3,305,1638,8203,0.4269169815921,8400,38947,454,1852,152,1346,29,563,124,29
"188","2020-03-26",461,3,339,1713,8203,0.4269169815921,8400,38947,454,1852,193,1539,39,602,164,39
"189","2020-03-27",642,3,318,1822,8203,0.4269169815921,8400,38947,454,1852,179,1718,43,645,156,43
"190","2020-03-28",610,3,318,1858,8203,0.4269169815921,8400,38947,454,1852,147,1865,29,674,134,29
"191","2020-03-29",591,3,322,1858,8203,0.4269169815921,8400,38947,454,1852,196,2061,32,706,180,32
"192","2020-03-30",606,3,314,1877,8203,0.4269169815921,8400,38947,454,1852,201,2262,27,733,184,27
"193","2020-03-31",613,3,315,1920,8203,0.4269169815921,8400,38947,454,1852,225,2487,35,768,209,35
"194","2020-04-01",606,3,299,1908,8203,0.4269169815921,8400,38947,454,1852,151,2638,44,812,138,44
"195","2020-04-02",605,3,302,1894,8203,0.4269169815921,8400,38947,454,1852,192,2830,37,849,170,37
"196","2020-04-03",656,3,299,1890,8203,0.4269169815921,8400,38947,454,1852,158,2988,27,876,141,27
"197","2020-04-04",674,3,319,1886,8203,0.4269169815921,8400,38947,454,1852,200,3188,23,899,186,23
"198","2020-04-05",595,3,308,1866,8203,0.4269169815921,8400,38947,454,1852,209,3397,16,915,191,16
"199","2020-04-06",590,3,307,1875,8203,0.4269169815921,8400,38947,454,1852,173,3570,22,937,155,22
"200","2020-04-07",580,3,304,1864,8203,0.4269169815921,8400,38947,454,1852,202,3772,17,954,191,17
"201","2020-04-08",578,3,293,1824,8203,0.4269169815921,8400,38947,454,1852,152,3924,16,970,139,16
"202","2020-04-09",584,3,320,1772,8203,0.4269169815921,8400,38947,454,1852,141,4065,23,993,117,23
"203","2020-04-10",612,3,311,1726,8203,0.4269169815921,8400,38947,454,1852,132,4197,44,1037,121,44
"204","2020-04-11",604,3,286,1695,8203,0.4269169815921,8400,38947,454,1852,140,4337,61,1098,126,61
"205","2020-04-12",578,3,300,1652,8203,0.4269169815921,8400,38947,454,1852,156,4493,61,1159,133,61
"206","2020-04-13",554,3,301,1606,8203,0.4269169815921,8400,38947,454,1852,126,4619,40,1199,109,40
"207","2020-04-14",544,3,314,1548,8203,0.4269169815921,8400,38947,454,1852,103,4722,45,1244,86,45
"208","2020-04-15",541,3,301,1483,8203,0.4269169815921,8400,38947,454,1852,127,4849,45,1289,109,45
"209","2020-04-16",517,3,332,1449,8203,0.4269169815921,8400,38947,454,1852,98,4947,40,1329,83,40
"210","2020-04-17",480,3,348,1387,8203,0.4269169815921,8400,38947,454,1852,130,5077,20,1349,119,20
"211","2020-04-18",471,3,344,1335,8203,0.4269169815921,8400,38947,454,1852,75,5152,53,1402,60,53
"212","2020-04-19",459,3,339,1273,8203,0.4269169815921,8400,38947,454,1852,97,5249,57,1459,82,57
"213","2020-04-20",448,3,338,1235,8203,0.4269169815921,8400,38947,454,1852,74,5323,27,1486,67,27
"214","2020-04-21",424,3,359,1182,8203,0.4269169815921,8400,38947,454,1852,68,5391,40,1526,58,40
"215","2020-04-22",405,3,331,1133,8203,0.4269169815921,8400,38947,454,1852,61,5452,35,1561,50,35
"216","2020-04-23",397,3,324,1067,8203,0.4269169815921,8400,38947,454,1852,69,5521,20,1581,54,20
"217","2020-04-24",405,3,351,1024,8203,0.4269169815921,8400,38947,454,1852,38,5559,33,1614,28,33
"218","2020-04-25",386,3,318,974,8203,0.4269169815921,8400,38947,454,1852,54,5613,25,1639,48,25
"219","2020-04-26",341,3,312,924,8203,0.4269169815921,8400,38947,454,1852,52,5665,33,1672,40,33
"220","2020-04-27",324,3,296,888,8203,0.4269169815921,8400,38947,454,1852,60,5725,29,1701,51,29
"221","2020-04-28",314,3,301,830,8203,0.4269169815921,8400,38947,454,1852,44,5769,21,1722,33,21
"222","2020-04-29",298,3,297,800,8203,0.4269169815921,8400,38947,454,1852,47,5816,25,1747,35,25
"223","2020-04-30",283,3,291,762,8203,0.4269169815921,8400,38947,454,1852,38,5854,22,1769,29,22
"224","2020-05-01",237,3,314,743,8203,0.4269169815921,8400,38947,454,1852,36,5890,42,1811,32,42
"225","2020-05-02",252,3,317,715,8203,0.4269169815921,8400,38947,454,1852,43,5933,30,1841,28,30
"226","2020-05-03",227,3,327,682,8203,0.4269169815921,8400,38947,454,1852,31,5964,24,1865,25,24
"227","2020-05-04",225,3,328,653,8203,0.4269169815921,8400,38947,454,1852,39,6003,36,1901,25,36
"228","2020-05-05",219,3,330,639,8203,0.4269169815921,8400,38947,454,1852,33,6036,21,1922,24,21
"229","2020-05-06",216,3,332,622,8203,0.4269169815921,8400,38947,454,1852,32,6068,39,1961,25,39
"230","2020-05-07",219,3,344,617,8203,0.4269169815921,8400,38947,454,1852,28,6096,27,1988,21,27
"231","2020-05-08",217,3,311,587,8203,0.4269169815921,8400,38947,454,1852,26,6122,15,2003,19,15
"232","2020-05-09",189,3,316,560,8203,0.4269169815921,8400,38947,454,1852,29,6151,19,2022,18,19
"233","2020-05-10",182,3,319,512,8203,0.4269169815921,8400,38947,454,1852,25,6176,24,2046,17,24
"234","2020-05-11",174,3,314,468,8203,0.4269169815921,8400,38947,454,1852,31,6207,31,2077,17,31
"235","2020-05-12",171,3,314,440,8203,0.4269169815921,8400,38947,454,1852,20,6227,32,2109,14,32
"236","2020-05-13",168,3,300,404,8203,0.4269169815921,8400,38947,454,1852,22,6249,33,2142,19,33
"237","2020-05-14",150,3,320,396,8203,0.4269169815921,8400,38947,454,1852,21,6270,26,2168,14,26
"238","2020-05-15",138,3,310,369,8203,0.4269169815921,8400,38947,454,1852,21,6291,38,2206,12,38
"239","2020-05-16",145,3,312,366,8203,0.4269169815921,8400,38947,454,1852,17,6308,25,2231,13,25
"240","2020-05-17",140,3,298,370,8203,0.4269169815921,8400,38947,454,1852,14,6322,53,2284,12,53
"241","2020-05-18",125,3,328,338,8203,0.4269169815921,8400,38947,454,1852,11,6333,43,2327,8,43
"242","2020-05-19",109,3,326,337,8203,0.4269169815921,8400,38947,454,1852,22,6355,42,2369,12,42
"243","2020-05-20",103,3,310,316,8203,0.4269169815921,8400,38947,454,1852,19,6374,46,2415,13,46
"244","2020-05-21",108,3,315,305,8203,0.4269169815921,8400,38947,454,1852,25,6399,36,2451,15,36
"245","2020-05-22",105,3,322,291,8203,0.4269169815921,8400,38947,454,1852,12,6411,27,2478,9,27
"246","2020-05-23",104,3,321,284,8203,0.4269169815921,8400,38947,454,1852,12,6423,32,2510,8,32
"247","2020-05-24",90,3,320,265,8203,0.4269169815921,8400,38947,454,1852,17,6440,37,2547,11,37
"248","2020-05-25",97,3,341,252,8203,0.4269169815921,8400,38947,454,1852,12,6452,32,2579,8,32
"249","2020-05-26",102,3,360,242,8203,0.4269169815921,8400,38947,454,1852,15,6467,37,2616,11,37
"250","2020-05-27",96,3,368,251,8203,0.4269169815921,8400,38947,454,1852,15,6482,45,2661,5,45
"251","2020-05-28",87,3,379,234,8203,0.4269169815921,8400,38947,454,1852,11,6493,38,2699,6,38
"252","2020-05-29",93,3,391,217,8203,0.4269169815921,8400,38947,454,1852,6,6499,26,2725,6,26
"253","2020-05-30",86,3,394,214,8203,0.4269169815921,8400,38947,454,1852,8,6507,23,2748,5,23
"254","2020-05-31",82,3,396,206,8203,0.4269169815921,8400,38947,454,1852,11,6518,23,2771,7,23
