"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"49","2020-04-30",77,1,46,196,2214,0.536585365853659,2085,4623,228,301,18,1748,6,896,11,6
"50","2020-05-01",67,1,40,190,2214,0.536585365853659,2085,4623,228,301,17,1765,6,902,10,6
"51","2020-05-02",67,1,44,178,2214,0.536585365853659,2085,4623,228,301,9,1774,8,910,3,8
"52","2020-05-03",60,1,33,167,2214,0.536585365853659,2085,4623,228,301,13,1787,4,914,7,4
"53","2020-05-04",56,1,29,160,2214,0.536585365853659,2085,4623,228,301,12,1799,3,917,5,3
"54","2020-05-05",51,1,25,156,2214,0.536585365853659,2085,4623,228,301,14,1813,1,918,6,1
"55","2020-05-06",47,1,21,145,2214,0.536585365853659,2085,4623,228,301,12,1825,2,920,5,2
"56","2020-05-07",48,1,17,141,2214,0.536585365853659,2085,4623,228,301,9,1834,2,922,5,2
"57","2020-05-08",49,1,16,139,2214,0.536585365853659,2085,4623,228,301,13,1847,2,924,9,2
"58","2020-05-09",51,1,15,137,2214,0.536585365853659,2085,4623,228,301,12,1859,3,927,6,3
"59","2020-05-10",53,1,14,131,2214,0.536585365853659,2085,4623,228,301,8,1867,2,929,3,2
"60","2020-05-11",53,1,12,132,2214,0.536585365853659,2085,4623,228,301,15,1882,2,931,6,2
"61","2020-05-12",52,1,13,130,2214,0.536585365853659,2085,4623,228,301,9,1891,2,933,4,2
"62","2020-05-13",53,1,13,124,2214,0.536585365853659,2085,4623,228,301,11,1902,1,934,9,1
"63","2020-05-14",56,1,13,127,2214,0.536585365853659,2085,4623,228,301,10,1912,2,936,6,2
"64","2020-05-15",55,1,13,122,2214,0.536585365853659,2085,4623,228,301,10,1922,4,940,4,4
"65","2020-05-16",51,1,13,123,2214,0.536585365853659,2085,4623,228,301,10,1932,2,942,4,2
"66","2020-05-17",47,1,16,128,2214,0.536585365853659,2085,4623,228,301,12,1944,4,946,5,4
"67","2020-05-18",40,1,15,132,2214,0.536585365853659,2085,4623,228,301,16,1960,2,948,6,2
"68","2020-05-19",36,1,15,121,2214,0.536585365853659,2085,4623,228,301,4,1964,4,952,2,4
"69","2020-05-20",36,1,13,120,2214,0.536585365853659,2085,4623,228,301,10,1974,NA,NA,5,NA
"70","2020-05-21",32,1,12,124,2214,0.536585365853659,2085,4623,228,301,14,1988,NA,NA,4,NA
"71","2020-05-22",33,1,12,116,2214,0.536585365853659,2085,4623,228,301,8,1996,NA,NA,7,NA
"72","2020-05-23",36,1,11,110,2214,0.536585365853659,2085,4623,228,301,8,2004,NA,NA,2,NA
"73","2020-05-24",34,1,9,104,2214,0.536585365853659,2085,4623,228,301,5,2009,NA,NA,1,NA
"74","2020-05-25",35,1,9,97,2214,0.536585365853659,2085,4623,228,301,8,2017,NA,NA,3,NA
"75","2020-05-26",35,1,8,101,2214,0.536585365853659,2085,4623,228,301,15,2032,NA,NA,5,NA
"76","2020-05-27",33,1,7,102,2214,0.536585365853659,2085,4623,228,301,12,2044,NA,NA,6,NA
"77","2020-05-28",30,1,7,99,2214,0.536585365853659,2085,4623,228,301,7,2051,NA,NA,1,NA
"78","2020-05-29",27,1,6,101,2214,0.536585365853659,2085,4623,228,301,15,2066,NA,NA,4,NA
"79","2020-05-30",26,1,6,100,2214,0.536585365853659,2085,4623,228,301,6,2072,NA,NA,4,NA
"80","2020-05-31",28,1,7,104,2214,0.536585365853659,2085,4623,228,301,8,2080,2,954,4,2
"81","2020-06-01",25,1,7,104,2214,0.536585365853659,2085,4623,228,301,9,2089,NA,NA,2,NA
"82","2020-06-02",25,1,8,104,2214,0.536585365853659,2085,4623,228,301,11,2100,1,955,5,1
"83","2020-06-03",25,1,6,108,2214,0.536585365853659,2085,4623,228,301,12,2112,1,956,4,1
"84","2020-06-04",29,1,6,105,2214,0.536585365853659,2085,4623,228,301,10,2122,NA,NA,2,NA
"85","2020-06-05",31,1,5,99,2214,0.536585365853659,2085,4623,228,301,4,2126,NA,NA,2,NA
"86","2020-06-06",37,1,5,100,2214,0.536585365853659,2085,4623,228,301,13,2139,NA,NA,6,NA
"87","2020-06-07",31,1,4,109,2214,0.536585365853659,2085,4623,228,301,12,2151,NA,NA,5,NA
"88","2020-03-14",4,2,92,89,3932,0.872838250254323,2040,6348,470,214,28,121,9,28,5,9
"89","2020-03-15",10,2,109,117,3932,0.872838250254323,2040,6348,470,214,36,157,17,45,14,17
"90","2020-03-16",17,2,97,140,3932,0.872838250254323,2040,6348,470,214,39,196,23,68,20,23
"91","2020-03-17",24,2,88,178,3932,0.872838250254323,2040,6348,470,214,35,231,14,82,15,14
"92","2020-03-18",33,2,105,218,3932,0.872838250254323,2040,6348,470,214,46,277,27,109,24,27
"93","2020-03-19",42,2,102,259,3932,0.872838250254323,2040,6348,470,214,41,318,9,118,18,9
"94","2020-03-20",53,2,87,293,3932,0.872838250254323,2040,6348,470,214,43,361,22,140,27,22
"95","2020-03-21",79,2,89,335,3932,0.872838250254323,2040,6348,470,214,53,414,24,164,28,24
"96","2020-03-22",81,2,100,377,3932,0.872838250254323,2040,6348,470,214,54,468,30,194,35,30
"97","2020-03-23",78,2,105,413,3932,0.872838250254323,2040,6348,470,214,40,508,38,232,25,38
"98","2020-03-24",85,2,108,454,3932,0.872838250254323,2040,6348,470,214,44,552,40,272,31,40
"99","2020-03-25",93,2,110,484,3932,0.872838250254323,2040,6348,470,214,33,585,20,292,19,20
"100","2020-03-26",104,2,126,527,3932,0.872838250254323,2040,6348,470,214,60,645,44,336,47,44
"101","2020-03-27",126,2,140,577,3932,0.872838250254323,2040,6348,470,214,48,693,32,368,38,32
"102","2020-03-28",140,2,125,615,3932,0.872838250254323,2040,6348,470,214,72,765,60,428,57,60
"103","2020-03-29",163,2,103,656,3932,0.872838250254323,2040,6348,470,214,41,806,34,462,30,34
"104","2020-03-30",176,2,100,689,3932,0.872838250254323,2040,6348,470,214,42,848,27,489,31,27
"105","2020-03-31",180,2,116,716,3932,0.872838250254323,2040,6348,470,214,45,893,26,515,28,26
"106","2020-04-01",194,2,120,724,3932,0.872838250254323,2040,6348,470,214,35,928,35,550,24,35
"107","2020-04-02",208,2,124,774,3932,0.872838250254323,2040,6348,470,214,51,979,25,575,29,25
"108","2020-04-03",243,2,113,809,3932,0.872838250254323,2040,6348,470,214,49,1028,20,595,37,20
"109","2020-04-04",266,2,100,820,3932,0.872838250254323,2040,6348,470,214,39,1067,36,631,29,36
"110","2020-04-05",279,2,92,840,3932,0.872838250254323,2040,6348,470,214,40,1107,25,656,32,25
"111","2020-04-06",273,2,91,870,3932,0.872838250254323,2040,6348,470,214,42,1149,26,682,35,26
"112","2020-04-07",285,2,99,891,3932,0.872838250254323,2040,6348,470,214,37,1186,15,697,29,15
"113","2020-04-08",291,2,100,897,3932,0.872838250254323,2040,6348,470,214,32,1218,15,712,20,15
"114","2020-04-09",293,2,94,916,3932,0.872838250254323,2040,6348,470,214,38,1256,13,725,27,13
"115","2020-04-10",319,2,84,922,3932,0.872838250254323,2040,6348,470,214,32,1288,18,743,27,18
"116","2020-04-11",320,2,87,913,3932,0.872838250254323,2040,6348,470,214,31,1319,22,765,24,22
"117","2020-04-12",310,2,81,926,3932,0.872838250254323,2040,6348,470,214,47,1366,16,781,42,16
"118","2020-04-13",302,2,80,906,3932,0.872838250254323,2040,6348,470,214,30,1396,25,806,22,25
"119","2020-04-14",301,2,95,880,3932,0.872838250254323,2040,6348,470,214,25,1421,17,823,20,17
"120","2020-04-15",293,2,89,878,3932,0.872838250254323,2040,6348,470,214,29,1450,13,836,20,13
"121","2020-04-16",285,2,87,884,3932,0.872838250254323,2040,6348,470,214,36,1486,13,849,26,13
"122","2020-04-17",310,2,81,873,3932,0.872838250254323,2040,6348,470,214,42,1528,12,861,36,12
"123","2020-04-18",301,2,67,866,3932,0.872838250254323,2040,6348,470,214,26,1554,14,875,22,14
"124","2020-04-19",294,2,57,829,3932,0.872838250254323,2040,6348,470,214,27,1581,23,898,22,23
"125","2020-04-20",292,2,51,830,3932,0.872838250254323,2040,6348,470,214,15,1596,15,913,11,15
"126","2020-04-21",279,2,44,821,3932,0.872838250254323,2040,6348,470,214,19,1615,13,926,14,13
"127","2020-04-22",276,2,48,777,3932,0.872838250254323,2040,6348,470,214,30,1645,13,939,21,13
"128","2020-04-23",279,2,44,751,3932,0.872838250254323,2040,6348,470,214,22,1667,15,954,15,15
"129","2020-04-24",276,2,36,734,3932,0.872838250254323,2040,6348,470,214,20,1687,12,966,14,12
"130","2020-04-25",271,2,36,722,3932,0.872838250254323,2040,6348,470,214,18,1705,15,981,10,15
"131","2020-04-26",251,2,32,694,3932,0.872838250254323,2040,6348,470,214,19,1724,13,994,12,13
"132","2020-04-27",238,2,33,666,3932,0.872838250254323,2040,6348,470,214,23,1747,7,1001,15,7
"133","2020-04-28",218,2,29,638,3932,0.872838250254323,2040,6348,470,214,20,1767,7,1008,14,7
"134","2020-04-29",218,2,35,623,3932,0.872838250254323,2040,6348,470,214,14,1781,8,1016,11,8
"135","2020-04-30",212,2,34,599,3932,0.872838250254323,2040,6348,470,214,10,1791,6,1022,6,6
"136","2020-05-01",196,2,35,564,3932,0.872838250254323,2040,6348,470,214,8,1799,6,1028,6,6
"137","2020-05-02",203,2,31,538,3932,0.872838250254323,2040,6348,470,214,20,1819,10,1038,14,10
"138","2020-05-03",209,2,29,528,3932,0.872838250254323,2040,6348,470,214,22,1841,4,1042,18,4
"139","2020-05-04",207,2,25,491,3932,0.872838250254323,2040,6348,470,214,13,1854,3,1045,10,3
"140","2020-05-05",216,2,27,492,3932,0.872838250254323,2040,6348,470,214,15,1869,8,1053,6,8
"141","2020-05-06",204,2,27,473,3932,0.872838250254323,2040,6348,470,214,16,1885,4,1057,15,4
"142","2020-05-07",203,2,26,449,3932,0.872838250254323,2040,6348,470,214,15,1900,4,1061,9,4
"143","2020-05-08",202,2,25,404,3932,0.872838250254323,2040,6348,470,214,12,1912,6,1067,10,6
"144","2020-05-09",188,2,28,368,3932,0.872838250254323,2040,6348,470,214,10,1922,5,1072,8,5
"145","2020-05-10",160,2,26,345,3932,0.872838250254323,2040,6348,470,214,17,1939,3,1075,8,3
"146","2020-05-11",157,2,22,338,3932,0.872838250254323,2040,6348,470,214,8,1947,4,1079,5,4
"147","2020-05-12",129,2,17,315,3932,0.872838250254323,2040,6348,470,214,12,1959,6,1085,10,6
"148","2020-05-13",120,2,13,289,3932,0.872838250254323,2040,6348,470,214,14,1973,3,1088,9,3
"149","2020-05-14",108,2,11,274,3932,0.872838250254323,2040,6348,470,214,16,1989,7,1095,13,7
"150","2020-05-15",86,2,12,266,3932,0.872838250254323,2040,6348,470,214,11,2000,4,1099,6,4
"151","2020-05-16",86,2,15,260,3932,0.872838250254323,2040,6348,470,214,9,2009,3,1102,5,3
"152","2020-05-17",90,2,16,248,3932,0.872838250254323,2040,6348,470,214,14,2023,6,1108,8,6
"153","2020-05-18",87,2,17,228,3932,0.872838250254323,2040,6348,470,214,11,2034,4,1112,8,4
"154","2020-05-19",85,2,18,224,3932,0.872838250254323,2040,6348,470,214,10,2044,2,1114,7,2
"155","2020-05-20",90,2,18,198,3932,0.872838250254323,2040,6348,470,214,17,2061,NA,NA,9,NA
"156","2020-05-21",86,2,20,184,3932,0.872838250254323,2040,6348,470,214,18,2079,2,1116,14,2
"157","2020-05-22",90,2,16,192,3932,0.872838250254323,2040,6348,470,214,20,2099,NA,NA,14,NA
"158","2020-05-23",84,2,15,189,3932,0.872838250254323,2040,6348,470,214,15,2114,4,1120,10,4
"159","2020-05-24",65,2,16,185,3932,0.872838250254323,2040,6348,470,214,12,2126,1,1121,7,1
"160","2020-05-25",60,2,16,179,3932,0.872838250254323,2040,6348,470,214,23,2149,3,1124,18,3
"161","2020-05-26",57,2,16,171,3932,0.872838250254323,2040,6348,470,214,12,2161,NA,NA,9,NA
"162","2020-05-27",51,2,19,165,3932,0.872838250254323,2040,6348,470,214,13,2174,2,1126,11,2
"163","2020-05-28",47,2,19,153,3932,0.872838250254323,2040,6348,470,214,11,2185,1,1127,9,1
"164","2020-05-29",43,2,19,147,3932,0.872838250254323,2040,6348,470,214,19,2204,1,1128,13,1
"165","2020-05-30",41,2,24,146,3932,0.872838250254323,2040,6348,470,214,15,2219,NA,NA,12,NA
"166","2020-05-31",44,2,27,138,3932,0.872838250254323,2040,6348,470,214,12,2231,1,1129,9,1
"167","2020-06-01",40,2,27,139,3932,0.872838250254323,2040,6348,470,214,7,2238,3,1132,4,3
"168","2020-06-02",42,2,26,139,3932,0.872838250254323,2040,6348,470,214,15,2253,NA,NA,13,NA
"169","2020-06-03",42,2,27,132,3932,0.872838250254323,2040,6348,470,214,13,2266,NA,NA,8,NA
"170","2020-06-04",41,2,27,127,3932,0.872838250254323,2040,6348,470,214,13,2279,NA,NA,7,NA
"171","2020-06-05",41,2,21,127,3932,0.872838250254323,2040,6348,470,214,10,2289,NA,NA,6,NA
"172","2020-06-06",46,2,22,122,3932,0.872838250254323,2040,6348,470,214,7,2296,NA,NA,6,NA
"173","2020-06-07",42,2,25,115,3932,0.872838250254323,2040,6348,470,214,11,2307,NA,NA,7,NA
"174","2020-03-14",4,3,180,112,3396,0.74263839811543,2025,5824,350,836,27,98,25,109,19,25
"175","2020-03-15",8,3,189,141,3396,0.74263839811543,2025,5824,350,836,33,131,41,150,29,41
"176","2020-03-16",13,3,225,171,3396,0.74263839811543,2025,5824,350,836,35,166,34,184,32,34
"177","2020-03-17",25,3,246,214,3396,0.74263839811543,2025,5824,350,836,52,218,38,222,48,38
"178","2020-03-18",36,3,250,263,3396,0.74263839811543,2025,5824,350,836,38,256,43,265,34,43
"179","2020-03-19",50,3,281,313,3396,0.74263839811543,2025,5824,350,836,55,311,59,324,51,59
"180","2020-03-20",74,3,279,363,3396,0.74263839811543,2025,5824,350,836,83,394,38,362,72,38
"181","2020-03-21",100,3,276,401,3396,0.74263839811543,2025,5824,350,836,65,459,28,390,60,28
"182","2020-03-22",109,3,273,450,3396,0.74263839811543,2025,5824,350,836,88,547,40,430,80,40
"183","2020-03-23",116,3,243,499,3396,0.74263839811543,2025,5824,350,836,72,619,35,465,64,35
"184","2020-03-24",125,3,241,552,3396,0.74263839811543,2025,5824,350,836,91,710,39,504,89,39
"185","2020-03-25",130,3,231,593,3396,0.74263839811543,2025,5824,350,836,92,802,38,542,88,38
"186","2020-03-26",144,3,231,652,3396,0.74263839811543,2025,5824,350,836,110,912,29,571,105,29
"187","2020-03-27",171,3,249,679,3396,0.74263839811543,2025,5824,350,836,111,1023,49,620,106,49
"188","2020-03-28",192,3,268,703,3396,0.74263839811543,2025,5824,350,836,138,1161,38,658,132,38
"189","2020-03-29",205,3,269,718,3396,0.74263839811543,2025,5824,350,836,95,1256,23,681,88,23
"190","2020-03-30",203,3,263,747,3396,0.74263839811543,2025,5824,350,836,100,1356,11,692,95,11
"191","2020-03-31",208,3,251,759,3396,0.74263839811543,2025,5824,350,836,125,1481,21,713,124,21
"192","2020-04-01",228,3,253,764,3396,0.74263839811543,2025,5824,350,836,124,1605,37,750,120,37
"193","2020-04-02",230,3,246,778,3396,0.74263839811543,2025,5824,350,836,133,1738,20,770,126,20
"194","2020-04-03",269,3,254,781,3396,0.74263839811543,2025,5824,350,836,163,1901,40,810,159,40
"195","2020-04-04",297,3,241,790,3396,0.74263839811543,2025,5824,350,836,131,2032,39,849,126,39
"196","2020-04-05",272,3,267,787,3396,0.74263839811543,2025,5824,350,836,109,2141,28,877,108,28
"197","2020-04-06",273,3,259,799,3396,0.74263839811543,2025,5824,350,836,108,2249,35,912,104,35
"198","2020-04-07",281,3,265,811,3396,0.74263839811543,2025,5824,350,836,121,2370,34,946,119,34
"199","2020-04-08",271,3,257,785,3396,0.74263839811543,2025,5824,350,836,110,2480,32,978,107,32
"200","2020-04-09",269,3,250,788,3396,0.74263839811543,2025,5824,350,836,160,2640,21,999,159,21
"201","2020-04-10",296,3,242,800,3396,0.74263839811543,2025,5824,350,836,108,2748,29,1028,107,29
"202","2020-04-11",273,3,258,781,3396,0.74263839811543,2025,5824,350,836,119,2867,24,1052,118,24
"203","2020-04-12",262,3,227,764,3396,0.74263839811543,2025,5824,350,836,100,2967,19,1071,97,19
"204","2020-04-13",250,3,246,736,3396,0.74263839811543,2025,5824,350,836,113,3080,15,1086,111,15
"205","2020-04-14",241,3,271,722,3396,0.74263839811543,2025,5824,350,836,87,3167,8,1094,84,8
"206","2020-04-15",239,3,273,711,3396,0.74263839811543,2025,5824,350,836,120,3287,17,1111,116,17
"207","2020-04-16",236,3,267,713,3396,0.74263839811543,2025,5824,350,836,113,3400,18,1129,112,18
"208","2020-04-17",236,3,247,688,3396,0.74263839811543,2025,5824,350,836,96,3496,26,1155,95,26
"209","2020-04-18",268,3,227,660,3396,0.74263839811543,2025,5824,350,836,82,3578,15,1170,81,15
"210","2020-04-19",264,3,227,647,3396,0.74263839811543,2025,5824,350,836,77,3655,11,1181,77,11
"211","2020-04-20",258,3,208,607,3396,0.74263839811543,2025,5824,350,836,67,3722,16,1197,66,16
"212","2020-04-21",238,3,198,584,3396,0.74263839811543,2025,5824,350,836,75,3797,12,1209,75,12
"213","2020-04-22",223,3,184,563,3396,0.74263839811543,2025,5824,350,836,61,3858,9,1218,61,9
"214","2020-04-23",221,3,168,524,3396,0.74263839811543,2025,5824,350,836,77,3935,11,1229,75,11
"215","2020-04-24",215,3,161,498,3396,0.74263839811543,2025,5824,350,836,63,3998,13,1242,63,13
"216","2020-04-25",173,3,154,489,3396,0.74263839811543,2025,5824,350,836,50,4048,7,1249,49,7
"217","2020-04-26",163,3,129,455,3396,0.74263839811543,2025,5824,350,836,55,4103,13,1262,53,13
"218","2020-04-27",159,3,127,432,3396,0.74263839811543,2025,5824,350,836,44,4147,16,1278,42,16
"219","2020-04-28",159,3,121,410,3396,0.74263839811543,2025,5824,350,836,45,4192,11,1289,45,11
"220","2020-04-29",157,3,122,390,3396,0.74263839811543,2025,5824,350,836,34,4226,8,1297,34,8
"221","2020-04-30",152,3,131,374,3396,0.74263839811543,2025,5824,350,836,25,4251,8,1305,25,8
"222","2020-05-01",144,3,133,362,3396,0.74263839811543,2025,5824,350,836,39,4290,2,1307,39,2
"223","2020-05-02",149,3,127,337,3396,0.74263839811543,2025,5824,350,836,40,4330,7,1314,39,7
"224","2020-05-03",137,3,125,311,3396,0.74263839811543,2025,5824,350,836,24,4354,4,1318,24,4
"225","2020-05-04",123,3,120,295,3396,0.74263839811543,2025,5824,350,836,29,4383,6,1324,27,6
"226","2020-05-05",123,3,136,276,3396,0.74263839811543,2025,5824,350,836,29,4412,8,1332,28,8
"227","2020-05-06",126,3,140,275,3396,0.74263839811543,2025,5824,350,836,21,4433,9,1341,20,9
"228","2020-05-07",122,3,142,263,3396,0.74263839811543,2025,5824,350,836,16,4449,6,1347,15,6
"229","2020-05-08",109,3,142,269,3396,0.74263839811543,2025,5824,350,836,12,4461,11,1358,12,11
"230","2020-05-09",103,3,145,255,3396,0.74263839811543,2025,5824,350,836,14,4475,3,1361,14,3
"231","2020-05-10",85,3,152,249,3396,0.74263839811543,2025,5824,350,836,26,4501,7,1368,24,7
"232","2020-05-11",91,3,143,233,3396,0.74263839811543,2025,5824,350,836,9,4510,9,1377,9,9
"233","2020-05-12",84,3,141,223,3396,0.74263839811543,2025,5824,350,836,7,4517,4,1381,6,4
"234","2020-05-13",86,3,135,208,3396,0.74263839811543,2025,5824,350,836,16,4533,7,1388,15,7
"235","2020-05-14",83,3,132,206,3396,0.74263839811543,2025,5824,350,836,9,4542,3,1391,8,3
"236","2020-05-15",78,3,127,206,3396,0.74263839811543,2025,5824,350,836,5,4547,10,1401,5,10
"237","2020-05-16",76,3,127,194,3396,0.74263839811543,2025,5824,350,836,13,4560,5,1406,13,5
"238","2020-05-17",72,3,131,188,3396,0.74263839811543,2025,5824,350,836,6,4566,2,1408,5,2
"239","2020-05-18",64,3,123,191,3396,0.74263839811543,2025,5824,350,836,9,4575,1,1409,9,1
"240","2020-05-19",56,3,124,186,3396,0.74263839811543,2025,5824,350,836,6,4581,5,1414,5,5
"241","2020-05-20",51,3,117,189,3396,0.74263839811543,2025,5824,350,836,7,4588,1,1415,7,1
"242","2020-05-21",46,3,124,187,3396,0.74263839811543,2025,5824,350,836,5,4593,1,1416,5,1
"243","2020-05-22",50,3,126,189,3396,0.74263839811543,2025,5824,350,836,4,4597,2,1418,3,2
"244","2020-05-23",53,3,123,183,3396,0.74263839811543,2025,5824,350,836,5,4602,1,1419,5,1
"245","2020-05-24",53,3,128,177,3396,0.74263839811543,2025,5824,350,836,5,4607,1,1420,4,1
"246","2020-05-25",52,3,128,181,3396,0.74263839811543,2025,5824,350,836,10,4617,3,1423,8,3
"247","2020-05-26",60,3,113,174,3396,0.74263839811543,2025,5824,350,836,6,4623,1,1424,5,1
"248","2020-05-27",58,3,99,175,3396,0.74263839811543,2025,5824,350,836,6,4629,NA,NA,4,NA
"249","2020-05-28",59,3,100,170,3396,0.74263839811543,2025,5824,350,836,3,4632,2,1426,3,2
"250","2020-05-29",64,3,97,163,3396,0.74263839811543,2025,5824,350,836,3,4635,NA,NA,2,NA
"251","2020-05-30",63,3,86,158,3396,0.74263839811543,2025,5824,350,836,4,4639,3,1429,4,3
"252","2020-05-31",61,3,79,152,3396,0.74263839811543,2025,5824,350,836,6,4645,3,1432,4,3
"253","2020-06-01",59,3,74,150,3396,0.74263839811543,2025,5824,350,836,1,4646,2,1434,1,2
"254","2020-06-02",56,3,67,149,3396,0.74263839811543,2025,5824,350,836,NA,NA,NA,NA,NA,NA
"255","2020-06-03",56,3,61,140,3396,0.74263839811543,2025,5824,350,836,4,4650,NA,NA,4,NA
"256","2020-06-04",60,3,58,135,3396,0.74263839811543,2025,5824,350,836,5,4655,1,1435,5,1
"257","2020-06-05",56,3,58,129,3396,0.74263839811543,2025,5824,350,836,3,4658,NA,NA,1,NA
"258","2020-06-06",59,3,57,123,3396,0.74263839811543,2025,5824,350,836,4,4662,NA,NA,2,NA
"259","2020-06-07",50,3,52,113,3396,0.74263839811543,2025,5824,350,836,7,4669,NA,NA,7,NA
"260","2020-03-14",3,4,86,81,3158,0.862571247625079,2025,5615,329,265,53,167,11,77,25,11
