"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"75","2020-05-20",141,1,110,397,3774,0.450980392156863,2085,6554,375,483,32,3238,14,1173,21,14
"76","2020-05-21",136,1,118,384,3774,0.450980392156863,2085,6554,375,483,26,3264,24,1197,8,24
"77","2020-05-22",134,1,106,376,3774,0.450980392156863,2085,6554,375,483,29,3293,17,1214,12,17
"78","2020-05-23",137,1,89,363,3774,0.450980392156863,2085,6554,375,483,22,3315,5,1219,10,5
"79","2020-05-24",127,1,88,342,3774,0.450980392156863,2085,6554,375,483,21,3336,11,1230,11,11
"80","2020-05-25",124,1,76,333,3774,0.450980392156863,2085,6554,375,483,27,3363,8,1238,11,8
"81","2020-05-26",120,1,80,322,3774,0.450980392156863,2085,6554,375,483,24,3387,10,1248,9,10
"82","2020-05-27",121,1,70,310,3774,0.450980392156863,2085,6554,375,483,22,3409,12,1260,13,12
"83","2020-05-28",119,1,64,289,3774,0.450980392156863,2085,6554,375,483,19,3428,8,1268,3,8
"84","2020-05-29",121,1,72,277,3774,0.450980392156863,2085,6554,375,483,16,3444,13,1281,8,13
"85","2020-05-30",110,1,74,260,3774,0.450980392156863,2085,6554,375,483,15,3459,17,1298,6,17
"86","2020-05-31",103,1,90,241,3774,0.450980392156863,2085,6554,375,483,17,3476,20,1318,9,20
"87","2020-06-01",94,1,96,236,3774,0.450980392156863,2085,6554,375,483,23,3499,24,1342,7,24
"88","2020-06-02",85,1,88,220,3774,0.450980392156863,2085,6554,375,483,11,3510,9,1351,3,9
"89","2020-06-03",72,1,84,214,3774,0.450980392156863,2085,6554,375,483,15,3525,10,1361,5,10
"90","2020-06-04",75,1,84,206,3774,0.450980392156863,2085,6554,375,483,20,3545,11,1372,11,11
"91","2020-06-05",58,1,83,188,3774,0.450980392156863,2085,6554,375,483,9,3554,14,1386,4,14
"92","2020-06-06",56,1,75,178,3774,0.450980392156863,2085,6554,375,483,13,3567,6,1392,5,6
"93","2020-06-07",53,1,72,158,3774,0.450980392156863,2085,6554,375,483,7,3574,12,1404,2,12
"94","2020-03-14",5,2,30,68,4597,0.79203828583859,2040,7439,453,321,19,76,13,23,7,13
"95","2020-03-15",7,2,25,90,4597,0.79203828583859,2040,7439,453,321,26,102,10,33,11,10
"96","2020-03-16",10,2,19,112,4597,0.79203828583859,2040,7439,453,321,22,124,8,41,7,8
"97","2020-03-17",17,2,20,144,4597,0.79203828583859,2040,7439,453,321,25,149,7,48,11,7
"98","2020-03-18",20,2,26,166,4597,0.79203828583859,2040,7439,453,321,25,174,10,58,11,10
"99","2020-03-19",26,2,32,200,4597,0.79203828583859,2040,7439,453,321,31,205,12,70,15,12
"100","2020-03-20",34,2,48,232,4597,0.79203828583859,2040,7439,453,321,31,236,11,81,13,11
"101","2020-03-21",49,2,50,268,4597,0.79203828583859,2040,7439,453,321,27,263,13,94,15,13
"102","2020-03-22",61,2,58,301,4597,0.79203828583859,2040,7439,453,321,30,293,13,107,19,13
"103","2020-03-23",64,2,65,338,4597,0.79203828583859,2040,7439,453,321,33,326,15,122,15,15
"104","2020-03-24",74,2,75,366,4597,0.79203828583859,2040,7439,453,321,37,363,20,142,23,20
"105","2020-03-25",85,2,67,408,4597,0.79203828583859,2040,7439,453,321,37,400,14,156,12,14
"106","2020-03-26",97,2,54,447,4597,0.79203828583859,2040,7439,453,321,43,443,20,176,21,20
"107","2020-03-27",132,2,57,477,4597,0.79203828583859,2040,7439,453,321,43,486,10,186,22,10
"108","2020-03-28",136,2,61,503,4597,0.79203828583859,2040,7439,453,321,45,531,7,193,24,7
"109","2020-03-29",149,2,61,532,4597,0.79203828583859,2040,7439,453,321,45,576,17,210,24,17
"110","2020-03-30",161,2,62,558,4597,0.79203828583859,2040,7439,453,321,46,622,17,227,28,17
"111","2020-03-31",153,2,65,581,4597,0.79203828583859,2040,7439,453,321,58,680,11,238,37,11
"112","2020-04-01",158,2,63,615,4597,0.79203828583859,2040,7439,453,321,45,725,20,258,26,20
"113","2020-04-02",163,2,59,641,4597,0.79203828583859,2040,7439,453,321,44,769,20,278,22,20
"114","2020-04-03",198,2,71,667,4597,0.79203828583859,2040,7439,453,321,52,821,26,304,35,26
"115","2020-04-04",212,2,78,701,4597,0.79203828583859,2040,7439,453,321,59,880,13,317,35,13
"116","2020-04-05",222,2,83,722,4597,0.79203828583859,2040,7439,453,321,65,945,26,343,37,26
"117","2020-04-06",223,2,79,762,4597,0.79203828583859,2040,7439,453,321,55,1000,22,365,27,22
"118","2020-04-07",236,2,88,776,4597,0.79203828583859,2040,7439,453,321,63,1063,20,385,42,20
"119","2020-04-08",245,2,92,795,4597,0.79203828583859,2040,7439,453,321,65,1128,10,395,36,10
"120","2020-04-09",251,2,82,833,4597,0.79203828583859,2040,7439,453,321,48,1176,32,427,17,32
"121","2020-04-10",290,2,74,843,4597,0.79203828583859,2040,7439,453,321,46,1222,20,447,28,20
"122","2020-04-11",318,2,58,866,4597,0.79203828583859,2040,7439,453,321,73,1295,20,467,55,20
"123","2020-04-12",300,2,55,887,4597,0.79203828583859,2040,7439,453,321,45,1340,15,482,31,15
"124","2020-04-13",291,2,59,885,4597,0.79203828583859,2040,7439,453,321,54,1394,15,497,30,15
"125","2020-04-14",281,2,61,906,4597,0.79203828583859,2040,7439,453,321,56,1450,7,504,39,7
"126","2020-04-15",286,2,65,916,4597,0.79203828583859,2040,7439,453,321,70,1520,17,521,45,17
"127","2020-04-16",293,2,63,908,4597,0.79203828583859,2040,7439,453,321,71,1591,18,539,52,18
"128","2020-04-17",305,2,71,922,4597,0.79203828583859,2040,7439,453,321,53,1644,15,554,37,15
"129","2020-04-18",309,2,91,937,4597,0.79203828583859,2040,7439,453,321,48,1692,14,568,28,14
"130","2020-04-19",292,2,87,943,4597,0.79203828583859,2040,7439,453,321,71,1763,20,588,44,20
"131","2020-04-20",292,2,108,965,4597,0.79203828583859,2040,7439,453,321,59,1822,17,605,37,17
"132","2020-04-21",300,2,124,958,4597,0.79203828583859,2040,7439,453,321,60,1882,14,619,40,14
"133","2020-04-22",311,2,135,926,4597,0.79203828583859,2040,7439,453,321,55,1937,22,641,38,22
"134","2020-04-23",312,2,122,949,4597,0.79203828583859,2040,7439,453,321,49,1986,17,658,32,17
"135","2020-04-24",340,2,111,954,4597,0.79203828583859,2040,7439,453,321,37,2023,24,682,23,24
"136","2020-04-25",337,2,114,961,4597,0.79203828583859,2040,7439,453,321,50,2073,15,697,29,15
"137","2020-04-26",341,2,107,932,4597,0.79203828583859,2040,7439,453,321,60,2133,15,712,38,15
"138","2020-04-27",333,2,119,919,4597,0.79203828583859,2040,7439,453,321,49,2182,10,722,27,10
"139","2020-04-28",309,2,116,902,4597,0.79203828583859,2040,7439,453,321,42,2224,10,732,19,10
"140","2020-04-29",300,2,118,873,4597,0.79203828583859,2040,7439,453,321,49,2273,13,745,27,13
"141","2020-04-30",302,2,113,845,4597,0.79203828583859,2040,7439,453,321,48,2321,11,756,29,11
"142","2020-05-01",322,2,120,812,4597,0.79203828583859,2040,7439,453,321,61,2382,16,772,32,16
"143","2020-05-02",328,2,117,787,4597,0.79203828583859,2040,7439,453,321,52,2434,14,786,35,14
"144","2020-05-03",287,2,124,763,4597,0.79203828583859,2040,7439,453,321,49,2483,22,808,24,22
"145","2020-05-04",278,2,132,749,4597,0.79203828583859,2040,7439,453,321,45,2528,16,824,24,16
"146","2020-05-05",285,2,134,741,4597,0.79203828583859,2040,7439,453,321,42,2570,15,839,23,15
"147","2020-05-06",274,2,116,733,4597,0.79203828583859,2040,7439,453,321,39,2609,17,856,17,17
"148","2020-05-07",265,2,104,695,4597,0.79203828583859,2040,7439,453,321,49,2658,19,875,30,19
"149","2020-05-08",278,2,90,693,4597,0.79203828583859,2040,7439,453,321,33,2691,31,906,23,31
"150","2020-05-09",259,2,103,654,4597,0.79203828583859,2040,7439,453,321,64,2755,20,926,31,20
"151","2020-05-10",252,2,103,613,4597,0.79203828583859,2040,7439,453,321,46,2801,25,951,23,25
"152","2020-05-11",241,2,81,575,4597,0.79203828583859,2040,7439,453,321,56,2857,20,971,34,20
"153","2020-05-12",222,2,94,564,4597,0.79203828583859,2040,7439,453,321,46,2903,19,990,30,19
"154","2020-05-13",217,2,79,555,4597,0.79203828583859,2040,7439,453,321,32,2935,19,1009,18,19
"155","2020-05-14",205,2,83,515,4597,0.79203828583859,2040,7439,453,321,51,2986,18,1027,27,18
"156","2020-05-15",189,2,77,483,4597,0.79203828583859,2040,7439,453,321,38,3024,21,1048,24,21
"157","2020-05-16",184,2,73,453,4597,0.79203828583859,2040,7439,453,321,37,3061,22,1070,24,22
"158","2020-05-17",158,2,78,436,4597,0.79203828583859,2040,7439,453,321,32,3093,30,1100,23,30
"159","2020-05-18",154,2,73,424,4597,0.79203828583859,2040,7439,453,321,21,3114,28,1128,14,28
"160","2020-05-19",160,2,76,399,4597,0.79203828583859,2040,7439,453,321,32,3146,17,1145,22,17
"161","2020-05-20",161,2,69,384,4597,0.79203828583859,2040,7439,453,321,34,3180,15,1160,28,15
"162","2020-05-21",154,2,57,370,4597,0.79203828583859,2040,7439,453,321,21,3201,17,1177,12,17
"163","2020-05-22",121,2,61,351,4597,0.79203828583859,2040,7439,453,321,32,3233,26,1203,16,26
"164","2020-05-23",130,2,59,351,4597,0.79203828583859,2040,7439,453,321,29,3262,21,1224,16,21
"165","2020-05-24",128,2,69,342,4597,0.79203828583859,2040,7439,453,321,32,3294,15,1239,18,15
"166","2020-05-25",125,2,71,315,4597,0.79203828583859,2040,7439,453,321,27,3321,17,1256,17,17
"167","2020-05-26",111,2,73,292,4597,0.79203828583859,2040,7439,453,321,21,3342,11,1267,15,11
"168","2020-05-27",104,2,60,296,4597,0.79203828583859,2040,7439,453,321,21,3363,19,1286,13,19
"169","2020-05-28",101,2,53,279,4597,0.79203828583859,2040,7439,453,321,20,3383,19,1305,11,19
"170","2020-05-29",107,2,53,263,4597,0.79203828583859,2040,7439,453,321,16,3399,13,1318,7,13
"171","2020-05-30",94,2,47,247,4597,0.79203828583859,2040,7439,453,321,23,3422,19,1337,8,19
"172","2020-05-31",84,2,46,230,4597,0.79203828583859,2040,7439,453,321,20,3442,22,1359,8,22
"173","2020-06-01",86,2,49,218,4597,0.79203828583859,2040,7439,453,321,19,3461,8,1367,14,8
"174","2020-06-02",83,2,50,210,4597,0.79203828583859,2040,7439,453,321,15,3476,22,1389,8,22
"175","2020-06-03",76,2,44,198,4597,0.79203828583859,2040,7439,453,321,20,3496,13,1402,11,13
"176","2020-06-04",71,2,41,177,4597,0.79203828583859,2040,7439,453,321,11,3507,17,1419,7,17
"177","2020-06-05",65,2,44,167,4597,0.79203828583859,2040,7439,453,321,13,3520,15,1434,6,15
"178","2020-06-06",62,2,39,152,4597,0.79203828583859,2040,7439,453,321,12,3532,20,1454,10,20
"179","2020-06-07",63,2,39,145,4597,0.79203828583859,2040,7439,453,321,15,3547,9,1463,10,9
"180","2020-03-14",4,3,77,79,4687,0.651376146788991,2040,7198,455,995,12,43,5,39,6,5
"181","2020-03-15",12,3,88,105,4687,0.651376146788991,2040,7198,455,995,11,54,12,51,8,12
"182","2020-03-16",16,3,95,126,4687,0.651376146788991,2040,7198,455,995,20,74,10,61,16,10
"183","2020-03-17",17,3,97,154,4687,0.651376146788991,2040,7198,455,995,18,92,9,70,14,9
"184","2020-03-18",25,3,101,183,4687,0.651376146788991,2040,7198,455,995,20,112,14,84,13,14
"185","2020-03-19",31,3,113,207,4687,0.651376146788991,2040,7198,455,995,23,135,15,99,18,15
"186","2020-03-20",54,3,120,241,4687,0.651376146788991,2040,7198,455,995,27,162,14,113,23,14
"187","2020-03-21",77,3,130,263,4687,0.651376146788991,2040,7198,455,995,26,188,10,123,22,10
"188","2020-03-22",82,3,143,292,4687,0.651376146788991,2040,7198,455,995,46,234,21,144,39,21
"189","2020-03-23",76,3,148,328,4687,0.651376146788991,2040,7198,455,995,43,277,13,157,35,13
"190","2020-03-24",83,3,136,366,4687,0.651376146788991,2040,7198,455,995,36,313,18,175,33,18
"191","2020-03-25",91,3,131,402,4687,0.651376146788991,2040,7198,455,995,43,356,20,195,41,20
"192","2020-03-26",101,3,149,423,4687,0.651376146788991,2040,7198,455,995,46,402,22,217,43,22
"193","2020-03-27",119,3,153,491,4687,0.651376146788991,2040,7198,455,995,57,459,22,239,51,22
"194","2020-03-28",139,3,151,526,4687,0.651376146788991,2040,7198,455,995,65,524,25,264,60,25
"195","2020-03-29",141,3,149,568,4687,0.651376146788991,2040,7198,455,995,58,582,25,289,54,25
"196","2020-03-30",151,3,167,598,4687,0.651376146788991,2040,7198,455,995,79,661,21,310,71,21
"197","2020-03-31",161,3,179,630,4687,0.651376146788991,2040,7198,455,995,74,735,19,329,68,19
"198","2020-04-01",166,3,208,675,4687,0.651376146788991,2040,7198,455,995,109,844,23,352,101,23
"199","2020-04-02",181,3,198,722,4687,0.651376146788991,2040,7198,455,995,83,927,11,363,77,11
"200","2020-04-03",216,3,205,734,4687,0.651376146788991,2040,7198,455,995,113,1040,16,379,108,16
"201","2020-04-04",233,3,206,741,4687,0.651376146788991,2040,7198,455,995,120,1160,39,418,111,39
"202","2020-04-05",221,3,225,760,4687,0.651376146788991,2040,7198,455,995,124,1284,26,444,120,26
"203","2020-04-06",214,3,252,776,4687,0.651376146788991,2040,7198,455,995,112,1396,15,459,103,15
"204","2020-04-07",214,3,269,788,4687,0.651376146788991,2040,7198,455,995,154,1550,17,476,145,17
"205","2020-04-08",226,3,270,809,4687,0.651376146788991,2040,7198,455,995,94,1644,15,491,90,15
"206","2020-04-09",224,3,254,844,4687,0.651376146788991,2040,7198,455,995,156,1800,26,517,150,26
"207","2020-04-10",251,3,255,858,4687,0.651376146788991,2040,7198,455,995,141,1941,21,538,136,21
"208","2020-04-11",272,3,277,867,4687,0.651376146788991,2040,7198,455,995,144,2085,24,562,136,24
"209","2020-04-12",282,3,263,874,4687,0.651376146788991,2040,7198,455,995,127,2212,24,586,120,24
"210","2020-04-13",281,3,270,898,4687,0.651376146788991,2040,7198,455,995,148,2360,27,613,145,27
"211","2020-04-14",298,3,245,898,4687,0.651376146788991,2040,7198,455,995,149,2509,28,641,143,28
"212","2020-04-15",304,3,223,908,4687,0.651376146788991,2040,7198,455,995,129,2638,25,666,124,25
"213","2020-04-16",312,3,216,907,4687,0.651376146788991,2040,7198,455,995,132,2770,21,687,132,21
"214","2020-04-17",358,3,227,892,4687,0.651376146788991,2040,7198,455,995,156,2926,21,708,153,21
"215","2020-04-18",343,3,243,899,4687,0.651376146788991,2040,7198,455,995,133,3059,9,717,125,9
"216","2020-04-19",321,3,229,914,4687,0.651376146788991,2040,7198,455,995,119,3178,17,734,114,17
"217","2020-04-20",310,3,212,890,4687,0.651376146788991,2040,7198,455,995,100,3278,15,749,97,15
"218","2020-04-21",288,3,207,906,4687,0.651376146788991,2040,7198,455,995,108,3386,22,771,102,22
"219","2020-04-22",287,3,227,898,4687,0.651376146788991,2040,7198,455,995,139,3525,36,807,131,36
"220","2020-04-23",295,3,252,890,4687,0.651376146788991,2040,7198,455,995,123,3648,17,824,116,17
"221","2020-04-24",291,3,252,874,4687,0.651376146788991,2040,7198,455,995,75,3723,13,837,71,13
"222","2020-04-25",293,3,273,892,4687,0.651376146788991,2040,7198,455,995,105,3828,19,856,100,19
"223","2020-04-26",315,3,259,903,4687,0.651376146788991,2040,7198,455,995,101,3929,24,880,98,24
"224","2020-04-27",323,3,259,881,4687,0.651376146788991,2040,7198,455,995,104,4033,18,898,100,18
"225","2020-04-28",316,3,261,887,4687,0.651376146788991,2040,7198,455,995,102,4135,35,933,99,35
"226","2020-04-29",305,3,245,865,4687,0.651376146788991,2040,7198,455,995,58,4193,16,949,50,16
"227","2020-04-30",287,3,241,851,4687,0.651376146788991,2040,7198,455,995,87,4280,37,986,84,37
"228","2020-05-01",307,3,235,824,4687,0.651376146788991,2040,7198,455,995,76,4356,26,1012,74,26
"229","2020-05-02",306,3,254,806,4687,0.651376146788991,2040,7198,455,995,76,4432,25,1037,73,25
"230","2020-05-03",279,3,250,802,4687,0.651376146788991,2040,7198,455,995,55,4487,35,1072,49,35
"231","2020-05-04",269,3,266,764,4687,0.651376146788991,2040,7198,455,995,47,4534,21,1093,43,21
"232","2020-05-05",269,3,265,733,4687,0.651376146788991,2040,7198,455,995,64,4598,17,1110,58,17
"233","2020-05-06",267,3,244,704,4687,0.651376146788991,2040,7198,455,995,41,4639,16,1126,37,16
"234","2020-05-07",272,3,245,702,4687,0.651376146788991,2040,7198,455,995,44,4683,25,1151,40,25
"235","2020-05-08",268,3,236,668,4687,0.651376146788991,2040,7198,455,995,58,4741,14,1165,54,14
"236","2020-05-09",282,3,252,637,4687,0.651376146788991,2040,7198,455,995,39,4780,23,1188,37,23
"237","2020-05-10",241,3,275,613,4687,0.651376146788991,2040,7198,455,995,45,4825,16,1204,40,16
"238","2020-05-11",230,3,283,596,4687,0.651376146788991,2040,7198,455,995,34,4859,11,1215,32,11
"239","2020-05-12",209,3,280,562,4687,0.651376146788991,2040,7198,455,995,33,4892,12,1227,29,12
"240","2020-05-13",203,3,292,530,4687,0.651376146788991,2040,7198,455,995,34,4926,19,1246,30,19
"241","2020-05-14",190,3,284,511,4687,0.651376146788991,2040,7198,455,995,33,4959,33,1279,31,33
"242","2020-05-15",188,3,276,496,4687,0.651376146788991,2040,7198,455,995,27,4986,21,1300,26,21
"243","2020-05-16",174,3,266,472,4687,0.651376146788991,2040,7198,455,995,25,5011,32,1332,25,32
"244","2020-05-17",159,3,260,458,4687,0.651376146788991,2040,7198,455,995,29,5040,26,1358,28,26
"245","2020-05-18",150,3,263,449,4687,0.651376146788991,2040,7198,455,995,20,5060,23,1381,15,23
"246","2020-05-19",152,3,261,430,4687,0.651376146788991,2040,7198,455,995,22,5082,19,1400,22,19
"247","2020-05-20",150,3,257,413,4687,0.651376146788991,2040,7198,455,995,28,5110,17,1417,26,17
"248","2020-05-21",150,3,270,398,4687,0.651376146788991,2040,7198,455,995,19,5129,18,1435,11,18
"249","2020-05-22",135,3,254,379,4687,0.651376146788991,2040,7198,455,995,22,5151,15,1450,20,15
"250","2020-05-23",123,3,241,367,4687,0.651376146788991,2040,7198,455,995,21,5172,22,1472,19,22
"251","2020-05-24",117,3,249,336,4687,0.651376146788991,2040,7198,455,995,16,5188,17,1489,13,17
"252","2020-05-25",119,3,261,317,4687,0.651376146788991,2040,7198,455,995,17,5205,11,1500,15,11
"253","2020-05-26",111,3,257,303,4687,0.651376146788991,2040,7198,455,995,19,5224,18,1518,14,18
"254","2020-05-27",102,3,241,290,4687,0.651376146788991,2040,7198,455,995,20,5244,13,1531,16,13
"255","2020-05-28",94,3,256,271,4687,0.651376146788991,2040,7198,455,995,16,5260,26,1557,15,26
"256","2020-05-29",90,3,230,254,4687,0.651376146788991,2040,7198,455,995,13,5273,25,1582,12,25
"257","2020-05-30",101,3,221,241,4687,0.651376146788991,2040,7198,455,995,17,5290,19,1601,17,19
"258","2020-05-31",90,3,219,238,4687,0.651376146788991,2040,7198,455,995,19,5309,12,1613,17,12
"259","2020-06-01",79,3,224,214,4687,0.651376146788991,2040,7198,455,995,13,5322,22,1635,11,22
"260","2020-06-02",77,3,234,207,4687,0.651376146788991,2040,7198,455,995,12,5334,10,1645,10,10
"261","2020-06-03",75,3,234,198,4687,0.651376146788991,2040,7198,455,995,12,5346,11,1656,10,11
