"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"216","2020-04-12",139,3,184,458,2155,0.807424593967517,2070,4484,222,476,144,2117,17,564,143,17
"217","2020-04-13",145,3,190,462,2155,0.807424593967517,2070,4484,222,476,122,2239,11,575,120,11
"218","2020-04-14",141,3,171,463,2155,0.807424593967517,2070,4484,222,476,143,2382,8,583,141,8
"219","2020-04-15",153,3,177,470,2155,0.807424593967517,2070,4484,222,476,139,2521,16,599,139,16
"220","2020-04-16",159,3,171,466,2155,0.807424593967517,2070,4484,222,476,109,2630,10,609,108,10
"221","2020-04-17",178,3,163,441,2155,0.807424593967517,2070,4484,222,476,126,2756,7,616,125,7
"222","2020-04-18",202,3,156,431,2155,0.807424593967517,2070,4484,222,476,126,2882,9,625,124,9
"223","2020-04-19",176,3,149,422,2155,0.807424593967517,2070,4484,222,476,104,2986,3,628,104,3
"224","2020-04-20",174,3,141,411,2155,0.807424593967517,2070,4484,222,476,133,3119,8,636,132,8
"225","2020-04-21",176,3,121,401,2155,0.807424593967517,2070,4484,222,476,126,3245,7,643,125,7
"226","2020-04-22",165,3,121,397,2155,0.807424593967517,2070,4484,222,476,93,3338,13,656,93,13
"227","2020-04-23",161,3,117,383,2155,0.807424593967517,2070,4484,222,476,104,3442,3,659,104,3
"228","2020-04-24",154,3,111,370,2155,0.807424593967517,2070,4484,222,476,97,3539,6,665,97,6
"229","2020-04-25",141,3,112,365,2155,0.807424593967517,2070,4484,222,476,85,3624,10,675,85,10
"230","2020-04-26",135,3,105,343,2155,0.807424593967517,2070,4484,222,476,68,3692,4,679,68,4
"231","2020-04-27",120,3,99,310,2155,0.807424593967517,2070,4484,222,476,93,3785,6,685,93,6
"232","2020-04-28",105,3,95,302,2155,0.807424593967517,2070,4484,222,476,77,3862,10,695,75,10
"233","2020-04-29",109,3,104,302,2155,0.807424593967517,2070,4484,222,476,73,3935,5,700,73,5
"234","2020-04-30",103,3,101,286,2155,0.807424593967517,2070,4484,222,476,79,4014,6,706,79,6
"235","2020-05-01",95,3,99,271,2155,0.807424593967517,2070,4484,222,476,74,4088,7,713,73,7
"236","2020-05-02",83,3,95,266,2155,0.807424593967517,2070,4484,222,476,59,4147,2,715,59,2
"237","2020-05-03",84,3,94,260,2155,0.807424593967517,2070,4484,222,476,57,4204,3,718,57,3
"238","2020-05-04",87,3,88,266,2155,0.807424593967517,2070,4484,222,476,65,4269,5,723,65,5
"239","2020-05-05",87,3,87,261,2155,0.807424593967517,2070,4484,222,476,29,4298,3,726,29,3
"240","2020-05-06",84,3,87,254,2155,0.807424593967517,2070,4484,222,476,43,4341,6,732,43,6
"241","2020-05-07",92,3,88,241,2155,0.807424593967517,2070,4484,222,476,45,4386,2,734,45,2
"242","2020-05-08",87,3,79,237,2155,0.807424593967517,2070,4484,222,476,34,4420,1,735,34,1
"243","2020-05-09",89,3,84,224,2155,0.807424593967517,2070,4484,222,476,34,4454,1,736,34,1
"244","2020-05-10",75,3,91,223,2155,0.807424593967517,2070,4484,222,476,38,4492,5,741,37,5
"245","2020-05-11",74,3,87,223,2155,0.807424593967517,2070,4484,222,476,45,4537,3,744,45,3
"246","2020-05-12",71,3,91,216,2155,0.807424593967517,2070,4484,222,476,24,4561,9,753,24,9
"247","2020-05-13",69,3,90,213,2155,0.807424593967517,2070,4484,222,476,21,4582,3,756,21,3
"248","2020-05-14",66,3,90,196,2155,0.807424593967517,2070,4484,222,476,38,4620,1,757,36,1
"249","2020-05-15",73,3,90,190,2155,0.807424593967517,2070,4484,222,476,25,4645,1,758,25,1
"250","2020-05-16",73,3,88,191,2155,0.807424593967517,2070,4484,222,476,19,4664,2,760,18,2
"251","2020-05-17",70,3,79,183,2155,0.807424593967517,2070,4484,222,476,30,4694,NA,NA,30,NA
"252","2020-05-18",67,3,79,178,2155,0.807424593967517,2070,4484,222,476,19,4713,1,761,19,1
"253","2020-05-19",65,3,83,186,2155,0.807424593967517,2070,4484,222,476,17,4730,2,763,17,2
"254","2020-05-20",61,3,81,178,2155,0.807424593967517,2070,4484,222,476,17,4747,2,765,17,2
"255","2020-05-21",59,3,87,177,2155,0.807424593967517,2070,4484,222,476,17,4764,1,766,17,1
"256","2020-05-22",62,3,78,174,2155,0.807424593967517,2070,4484,222,476,14,4778,NA,NA,13,NA
"257","2020-05-23",65,3,77,167,2155,0.807424593967517,2070,4484,222,476,10,4788,1,767,10,1
"258","2020-05-24",64,3,73,162,2155,0.807424593967517,2070,4484,222,476,11,4799,NA,NA,11,NA
"259","2020-05-25",64,3,74,167,2155,0.807424593967517,2070,4484,222,476,11,4810,NA,NA,11,NA
"260","2020-05-26",62,3,76,161,2155,0.807424593967517,2070,4484,222,476,8,4818,1,768,8,1
"261","2020-05-27",60,3,80,164,2155,0.807424593967517,2070,4484,222,476,2,4820,NA,NA,2,NA
"262","2020-05-28",58,3,75,163,2155,0.807424593967517,2070,4484,222,476,4,4824,NA,NA,4,NA
"263","2020-05-29",61,3,78,156,2155,0.807424593967517,2070,4484,222,476,8,4832,NA,NA,6,NA
