"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"137","2020-05-03",93,2,12,348,2356,0.938455008488964,0,0,208,59,7,486,4,348,7,4
"138","2020-05-04",96,2,13,345,2356,0.938455008488964,0,0,208,59,6,492,2,350,5,2
"139","2020-05-05",96,2,11,362,2356,0.938455008488964,0,0,208,59,7,499,1,351,6,1
"140","2020-05-06",91,2,11,355,2356,0.938455008488964,0,0,208,59,6,505,5,356,4,5
"141","2020-05-07",90,2,12,360,2356,0.938455008488964,0,0,208,59,8,513,NA,NA,6,NA
"142","2020-05-08",95,2,15,366,2356,0.938455008488964,0,0,208,59,7,520,NA,NA,7,NA
"143","2020-05-09",103,2,7,374,2356,0.938455008488964,0,0,208,59,3,523,NA,NA,3,NA
"144","2020-05-10",103,2,8,370,2356,0.938455008488964,0,0,208,59,4,527,NA,NA,2,NA
"145","2020-05-11",100,2,7,374,2356,0.938455008488964,0,0,208,59,9,536,NA,NA,6,NA
"146","2020-05-12",102,2,6,384,2356,0.938455008488964,0,0,208,59,6,542,NA,NA,4,NA
"147","2020-05-13",104,2,5,378,2356,0.938455008488964,0,0,208,59,7,549,NA,NA,6,NA
"148","2020-05-14",111,2,6,383,2356,0.938455008488964,0,0,208,59,10,559,NA,NA,7,NA
"149","2020-05-15",106,2,7,390,2356,0.938455008488964,0,0,208,59,7,566,NA,NA,5,NA
"150","2020-05-16",102,2,5,400,2356,0.938455008488964,0,0,208,59,4,570,NA,NA,1,NA
"151","2020-05-17",98,2,6,385,2356,0.938455008488964,0,0,208,59,6,576,NA,NA,4,NA
"152","2020-05-18",99,2,9,390,2356,0.938455008488964,0,0,208,59,7,583,1,357,6,1
"153","2020-05-19",106,2,9,402,2356,0.938455008488964,0,0,208,59,4,587,1,358,3,1
"154","2020-05-20",103,2,8,409,2356,0.938455008488964,0,0,208,59,9,596,NA,NA,7,NA
"155","2020-05-21",103,2,9,403,2356,0.938455008488964,0,0,208,59,6,602,NA,NA,4,NA
"156","2020-05-22",112,2,10,413,2356,0.938455008488964,0,0,208,59,7,609,1,359,6,1
"157","2020-05-23",110,2,11,413,2356,0.938455008488964,0,0,208,59,6,615,NA,NA,4,NA
"158","2020-05-24",114,2,15,412,2356,0.938455008488964,0,0,208,59,4,619,1,360,3,1
"159","2020-05-25",117,2,13,403,2356,0.938455008488964,0,0,208,59,10,629,NA,NA,9,NA
"160","2020-05-26",116,2,14,422,2356,0.938455008488964,0,0,208,59,3,632,NA,NA,2,NA
"161","2020-05-27",114,2,12,402,2356,0.938455008488964,0,0,208,59,8,640,NA,NA,5,NA
"162","2020-05-28",113,2,15,410,2356,0.938455008488964,0,0,208,59,7,647,NA,NA,5,NA
"163","2020-05-29",113,2,16,403,2356,0.938455008488964,0,0,208,59,6,653,NA,NA,4,NA
"164","2020-05-30",117,2,17,387,2356,0.938455008488964,0,0,208,59,4,657,1,361,3,1
"165","2020-05-31",112,2,16,393,2356,0.938455008488964,0,0,208,59,6,663,NA,NA,4,NA
"166","2020-06-01",113,2,14,400,2356,0.938455008488964,0,0,208,59,6,669,1,362,4,1
"167","2020-06-02",109,2,13,392,2356,0.938455008488964,0,0,208,59,10,679,NA,NA,8,NA
"168","2020-06-03",115,2,14,395,2356,0.938455008488964,0,0,208,59,11,690,NA,NA,9,NA
"169","2020-06-04",114,2,16,388,2356,0.938455008488964,0,0,208,59,10,700,3,365,9,3
"170","2020-06-05",109,2,15,388,2356,0.938455008488964,0,0,208,59,4,704,NA,NA,3,NA
"171","2020-06-06",101,2,13,372,2356,0.938455008488964,0,0,208,59,9,713,2,367,6,2
"172","2020-06-07",108,2,15,370,2356,0.938455008488964,0,0,208,59,7,720,NA,NA,7,NA
"173","2020-03-13",1,3,45,19,1221,0.795249795249795,0,0,118,285,4,14,4,14,4,4
"174","2020-03-14",1,3,67,34,1221,0.795249795249795,0,0,118,285,7,21,8,22,4,8
"175","2020-03-15",4,3,76,45,1221,0.795249795249795,0,0,118,285,10,31,9,31,9,9
"176","2020-03-16",6,3,84,53,1221,0.795249795249795,0,0,118,285,11,42,15,46,6,15
"177","2020-03-17",9,3,87,65,1221,0.795249795249795,0,0,118,285,13,55,10,56,11,10
"178","2020-03-18",12,3,99,81,1221,0.795249795249795,0,0,118,285,14,69,7,63,13,7
"179","2020-03-19",13,3,104,94,1221,0.795249795249795,0,0,118,285,21,90,8,71,16,8
"180","2020-03-20",15,3,103,106,1221,0.795249795249795,0,0,118,285,17,107,3,74,17,3
"181","2020-03-21",16,3,92,115,1221,0.795249795249795,0,0,118,285,19,126,9,83,18,9
"182","2020-03-22",17,3,91,120,1221,0.795249795249795,0,0,118,285,26,152,5,88,24,5
"183","2020-03-23",20,3,100,122,1221,0.795249795249795,0,0,118,285,25,177,7,95,23,7
"184","2020-03-24",21,3,103,125,1221,0.795249795249795,0,0,118,285,32,209,8,103,29,8
"185","2020-03-25",21,3,101,134,1221,0.795249795249795,0,0,118,285,30,239,7,110,29,7
"186","2020-03-26",27,3,112,131,1221,0.795249795249795,0,0,118,285,34,273,4,114,34,4
"187","2020-03-27",27,3,125,146,1221,0.795249795249795,0,0,118,285,24,297,3,117,23,3
"188","2020-03-28",29,3,150,157,1221,0.795249795249795,0,0,118,285,30,327,5,122,30,5
"189","2020-03-29",30,3,150,161,1221,0.795249795249795,0,0,118,285,45,372,5,127,43,5
"190","2020-03-30",35,3,157,163,1221,0.795249795249795,0,0,118,285,40,412,5,132,37,5
"191","2020-03-31",36,3,156,164,1221,0.795249795249795,0,0,118,285,41,453,1,133,38,1
"192","2020-04-01",40,3,149,169,1221,0.795249795249795,0,0,118,285,43,496,9,142,42,9
"193","2020-04-02",37,3,142,167,1221,0.795249795249795,0,0,118,285,48,544,9,151,48,9
"194","2020-04-03",39,3,136,175,1221,0.795249795249795,0,0,118,285,40,584,11,162,39,11
"195","2020-04-04",47,3,142,175,1221,0.795249795249795,0,0,118,285,62,646,3,165,61,3
"196","2020-04-05",48,3,135,179,1221,0.795249795249795,0,0,118,285,71,717,5,170,71,5
"197","2020-04-06",48,3,133,180,1221,0.795249795249795,0,0,118,285,54,771,6,176,54,6
"198","2020-04-07",53,3,125,174,1221,0.795249795249795,0,0,118,285,68,839,9,185,68,9
"199","2020-04-08",50,3,136,180,1221,0.795249795249795,0,0,118,285,91,930,4,189,88,4
"200","2020-04-09",55,3,138,176,1221,0.795249795249795,0,0,118,285,72,1002,5,194,71,5
"201","2020-04-10",58,3,132,164,1221,0.795249795249795,0,0,118,285,61,1063,4,198,61,4
"202","2020-04-11",52,3,110,163,1221,0.795249795249795,0,0,118,285,91,1154,8,206,91,8
"203","2020-04-12",52,3,104,153,1221,0.795249795249795,0,0,118,285,75,1229,6,212,75,6
"204","2020-04-13",49,3,91,148,1221,0.795249795249795,0,0,118,285,79,1308,7,219,79,7
"205","2020-04-14",47,3,94,148,1221,0.795249795249795,0,0,118,285,100,1408,3,222,99,3
"206","2020-04-15",48,3,88,148,1221,0.795249795249795,0,0,118,285,82,1490,1,223,79,1
"207","2020-04-16",45,3,77,147,1221,0.795249795249795,0,0,118,285,72,1562,4,227,72,4
"208","2020-04-17",39,3,71,134,1221,0.795249795249795,0,0,118,285,135,1697,4,231,134,4
"209","2020-04-18",39,3,80,133,1221,0.795249795249795,0,0,118,285,91,1788,2,233,91,2
"210","2020-04-19",38,3,79,133,1221,0.795249795249795,0,0,118,285,80,1868,7,240,80,7
"211","2020-04-20",36,3,76,136,1221,0.795249795249795,0,0,118,285,102,1970,5,245,102,5
"212","2020-04-21",31,3,79,140,1221,0.795249795249795,0,0,118,285,95,2065,4,249,95,4
"213","2020-04-22",32,3,75,138,1221,0.795249795249795,0,0,118,285,84,2149,6,255,84,6
"214","2020-04-23",36,3,73,138,1221,0.795249795249795,0,0,118,285,91,2240,2,257,91,2
"215","2020-04-24",41,3,71,135,1221,0.795249795249795,0,0,118,285,102,2342,6,263,102,6
"216","2020-04-25",39,3,73,133,1221,0.795249795249795,0,0,118,285,113,2455,3,266,112,3
"217","2020-04-26",36,3,79,137,1221,0.795249795249795,0,0,118,285,99,2554,3,269,98,3
"218","2020-04-27",34,3,79,128,1221,0.795249795249795,0,0,118,285,102,2656,4,273,102,4
"219","2020-04-28",37,3,77,124,1221,0.795249795249795,0,0,118,285,83,2739,NA,NA,83,NA
"220","2020-04-29",34,3,69,126,1221,0.795249795249795,0,0,118,285,76,2815,NA,NA,76,NA
"221","2020-04-30",30,3,71,131,1221,0.795249795249795,0,0,118,285,81,2896,1,274,81,1
"222","2020-05-01",30,3,69,129,1221,0.795249795249795,0,0,118,285,83,2979,4,278,83,4
"223","2020-05-02",31,3,72,137,1221,0.795249795249795,0,0,118,285,73,3052,5,283,73,5
"224","2020-05-03",34,3,68,148,1221,0.795249795249795,0,0,118,285,79,3131,2,285,79,2
"225","2020-05-04",38,3,64,154,1221,0.795249795249795,0,0,118,285,72,3203,5,290,71,5
"226","2020-05-05",34,3,69,156,1221,0.795249795249795,0,0,118,285,57,3260,4,294,57,4
"227","2020-05-06",41,3,71,159,1221,0.795249795249795,0,0,118,285,63,3323,1,295,63,1
"228","2020-05-07",41,3,69,157,1221,0.795249795249795,0,0,118,285,52,3375,1,296,52,1
"229","2020-05-08",41,3,71,159,1221,0.795249795249795,0,0,118,285,64,3439,2,298,64,2
"230","2020-05-09",43,3,68,174,1221,0.795249795249795,0,0,118,285,56,3495,2,300,56,2
"231","2020-05-10",44,3,74,170,1221,0.795249795249795,0,0,118,285,56,3551,4,304,56,4
"232","2020-05-11",42,3,75,166,1221,0.795249795249795,0,0,118,285,64,3615,3,307,63,3
"233","2020-05-12",46,3,78,162,1221,0.795249795249795,0,0,118,285,59,3674,5,312,59,5
"234","2020-05-13",43,3,79,156,1221,0.795249795249795,0,0,118,285,44,3718,2,314,44,2
"235","2020-05-14",46,3,80,160,1221,0.795249795249795,0,0,118,285,42,3760,3,317,42,3
"236","2020-05-15",44,3,85,163,1221,0.795249795249795,0,0,118,285,48,3808,1,318,48,1
"237","2020-05-16",46,3,78,160,1221,0.795249795249795,0,0,118,285,47,3855,NA,NA,47,NA
"238","2020-05-17",47,3,78,159,1221,0.795249795249795,0,0,118,285,28,3883,2,320,28,2
"239","2020-05-18",45,3,71,158,1221,0.795249795249795,0,0,118,285,41,3924,3,323,40,3
"240","2020-05-19",45,3,69,157,1221,0.795249795249795,0,0,118,285,31,3955,1,324,31,1
"241","2020-05-20",48,3,70,158,1221,0.795249795249795,0,0,118,285,27,3982,1,325,27,1
"242","2020-05-21",44,3,67,149,1221,0.795249795249795,0,0,118,285,29,4011,1,326,28,1
"243","2020-05-22",42,3,60,149,1221,0.795249795249795,0,0,118,285,33,4044,2,328,33,2
"244","2020-05-23",45,3,59,148,1221,0.795249795249795,0,0,118,285,23,4067,NA,NA,23,NA
"245","2020-05-24",45,3,56,149,1221,0.795249795249795,0,0,118,285,27,4094,1,329,26,1
"246","2020-05-25",49,3,52,153,1221,0.795249795249795,0,0,118,285,26,4120,NA,NA,26,NA
"247","2020-05-26",52,3,54,159,1221,0.795249795249795,0,0,118,285,15,4135,NA,NA,14,NA
"248","2020-05-27",45,3,52,155,1221,0.795249795249795,0,0,118,285,18,4153,NA,NA,17,NA
"249","2020-05-28",48,3,53,156,1221,0.795249795249795,0,0,118,285,11,4164,NA,NA,11,NA
"250","2020-05-29",53,3,51,153,1221,0.795249795249795,0,0,118,285,25,4189,1,330,24,1
"251","2020-05-30",51,3,59,156,1221,0.795249795249795,0,0,118,285,11,4200,2,332,11,2
"252","2020-05-31",48,3,58,156,1221,0.795249795249795,0,0,118,285,13,4213,NA,NA,13,NA
"253","2020-06-01",44,3,52,162,1221,0.795249795249795,0,0,118,285,15,4228,NA,NA,13,NA
"254","2020-06-02",43,3,50,159,1221,0.795249795249795,0,0,118,285,8,4236,1,333,8,1
"255","2020-06-03",48,3,47,154,1221,0.795249795249795,0,0,118,285,9,4245,1,334,9,1
"256","2020-06-04",43,3,43,151,1221,0.795249795249795,0,0,118,285,10,4255,2,336,10,2
"257","2020-06-05",45,3,41,148,1221,0.795249795249795,0,0,118,285,11,4266,NA,NA,9,NA
"258","2020-06-06",43,3,35,138,1221,0.795249795249795,0,0,118,285,9,4275,1,337,9,1
"259","2020-06-07",45,3,38,133,1221,0.795249795249795,0,0,118,285,10,4285,NA,NA,9,NA
"260","2020-03-15",1,4,30,23,1697,0.928108426635239,0,0,138,56,33,88,14,100,23,14
"261","2020-03-16",1,4,37,31,1697,0.928108426635239,0,0,138,56,24,112,9,109,17,9
"262","2020-03-17",2,4,47,39,1697,0.928108426635239,0,0,138,56,56,168,11,120,39,11
"263","2020-03-18",6,4,48,49,1697,0.928108426635239,0,0,138,56,44,212,8,128,39,8
"264","2020-03-19",6,4,43,65,1697,0.928108426635239,0,0,138,56,54,266,16,144,50,16
"265","2020-03-20",9,4,39,73,1697,0.928108426635239,0,0,138,56,77,343,19,163,72,19
"266","2020-03-21",10,4,34,85,1697,0.928108426635239,0,0,138,56,83,426,23,186,81,23
"267","2020-03-22",13,4,34,98,1697,0.928108426635239,0,0,138,56,90,516,22,208,86,22
"268","2020-03-23",17,4,27,108,1697,0.928108426635239,0,0,138,56,87,603,26,234,83,26
"269","2020-03-24",19,4,27,115,1697,0.928108426635239,0,0,138,56,101,704,14,248,96,14
"270","2020-03-25",20,4,29,129,1697,0.928108426635239,0,0,138,56,141,845,14,262,133,14
"271","2020-03-26",26,4,31,133,1697,0.928108426635239,0,0,138,56,162,1007,27,289,160,27
"272","2020-03-27",28,4,35,140,1697,0.928108426635239,0,0,138,56,120,1127,31,320,117,31
