"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"73","2020-05-24",15,1,3,54,729,0.615912208504801,8190,9749,42,80,4,674,NA,NA,2,NA
"74","2020-05-25",17,1,2,55,729,0.615912208504801,8190,9749,42,80,2,676,NA,NA,2,NA
"75","2020-05-26",19,1,2,56,729,0.615912208504801,8190,9749,42,80,4,680,NA,NA,4,NA
"76","2020-05-27",21,1,2,53,729,0.615912208504801,8190,9749,42,80,3,683,NA,NA,2,NA
"77","2020-05-28",20,1,1,53,729,0.615912208504801,8190,9749,42,80,4,687,NA,NA,3,NA
"78","2020-05-29",21,1,1,53,729,0.615912208504801,8190,9749,42,80,4,691,NA,NA,3,NA
"79","2020-05-30",22,1,1,51,729,0.615912208504801,8190,9749,42,80,3,694,NA,NA,2,NA
"80","2020-05-31",14,1,1,51,729,0.615912208504801,8190,9749,42,80,6,700,NA,NA,4,NA
"81","2020-06-01",13,1,1,56,729,0.615912208504801,8190,9749,42,80,6,706,NA,NA,4,NA
"82","2020-06-02",15,1,1,52,729,0.615912208504801,8190,9749,42,80,3,709,NA,NA,1,NA
"83","2020-06-03",11,1,0,46,729,0.615912208504801,8190,9749,42,80,4,713,NA,NA,3,NA
"84","2020-06-04",12,1,0,44,729,0.615912208504801,8190,9749,42,80,5,718,NA,NA,2,NA
"85","2020-06-05",13,1,0,37,729,0.615912208504801,8190,9749,42,80,2,720,NA,NA,2,NA
"86","2020-06-06",14,1,1,35,729,0.615912208504801,8190,9749,42,80,1,721,NA,NA,NA,NA
"87","2020-06-07",18,1,2,37,729,0.615912208504801,8190,9749,42,80,4,725,1,299,3,1
"88","2020-03-07",1,2,0,0,2886,0.953222453222453,8400,23630,173,94,NA,NA,NA,NA,NA,NA
"89","2020-03-08",1,2,0,0,2886,0.953222453222453,8400,23630,173,94,NA,NA,NA,NA,NA,NA
"90","2020-03-09",0,2,0,0,2886,0.953222453222453,8400,23630,173,94,NA,NA,NA,NA,NA,NA
"91","2020-03-10",0,2,0,0,2886,0.953222453222453,8400,23630,173,94,NA,NA,NA,NA,NA,NA
"92","2020-03-11",0,2,0,0,2886,0.953222453222453,8400,23630,173,94,6,6,2,2,NA,2
"93","2020-03-12",0,2,0,0,2886,0.953222453222453,8400,23630,173,94,9,15,NA,NA,NA,NA
"94","2020-03-13",2,2,9,10,2886,0.953222453222453,8400,23630,173,94,5,20,5,7,NA,5
"95","2020-03-14",3,2,8,13,2886,0.953222453222453,8400,23630,173,94,4,24,3,10,2,3
"96","2020-03-15",7,2,15,19,2886,0.953222453222453,8400,23630,173,94,4,28,NA,NA,1,NA
"97","2020-03-16",8,2,21,25,2886,0.953222453222453,8400,23630,173,94,4,32,6,16,NA,6
"98","2020-03-17",8,2,25,29,2886,0.953222453222453,8400,23630,173,94,9,41,11,27,4,11
"99","2020-03-18",9,2,23,37,2886,0.953222453222453,8400,23630,173,94,5,46,8,35,3,8
"100","2020-03-19",10,2,31,41,2886,0.953222453222453,8400,23630,173,94,6,52,5,40,1,5
"101","2020-03-20",9,2,27,50,2886,0.953222453222453,8400,23630,173,94,16,68,5,45,10,5
"102","2020-03-21",9,2,22,61,2886,0.953222453222453,8400,23630,173,94,11,79,5,50,3,5
"103","2020-03-22",10,2,20,63,2886,0.953222453222453,8400,23630,173,94,10,89,5,55,6,5
"104","2020-03-23",9,2,14,69,2886,0.953222453222453,8400,23630,173,94,7,96,10,65,NA,10
"105","2020-03-24",10,2,14,82,2886,0.953222453222453,8400,23630,173,94,11,107,7,72,5,7
"106","2020-03-25",13,2,15,94,2886,0.953222453222453,8400,23630,173,94,11,118,9,81,8,9
"107","2020-03-26",12,2,25,105,2886,0.953222453222453,8400,23630,173,94,12,130,7,88,8,7
"108","2020-03-27",19,2,27,118,2886,0.953222453222453,8400,23630,173,94,16,146,9,97,12,9
"109","2020-03-28",20,2,24,137,2886,0.953222453222453,8400,23630,173,94,20,166,5,102,14,5
"110","2020-03-29",22,2,27,157,2886,0.953222453222453,8400,23630,173,94,16,182,7,109,14,7
"111","2020-03-30",27,2,27,177,2886,0.953222453222453,8400,23630,173,94,24,206,6,115,13,6
"112","2020-03-31",33,2,37,198,2886,0.953222453222453,8400,23630,173,94,19,225,5,120,11,5
"113","2020-04-01",42,2,40,215,2886,0.953222453222453,8400,23630,173,94,12,237,3,123,9,3
"114","2020-04-02",51,2,33,232,2886,0.953222453222453,8400,23630,173,94,16,253,5,128,12,5
"115","2020-04-03",56,2,32,255,2886,0.953222453222453,8400,23630,173,94,19,272,6,134,17,6
"116","2020-04-04",70,2,31,281,2886,0.953222453222453,8400,23630,173,94,17,289,7,141,16,7
"117","2020-04-05",80,2,29,298,2886,0.953222453222453,8400,23630,173,94,23,312,9,150,17,9
"118","2020-04-06",80,2,23,319,2886,0.953222453222453,8400,23630,173,94,14,326,5,155,12,5
"119","2020-04-07",84,2,19,346,2886,0.953222453222453,8400,23630,173,94,9,335,5,160,9,5
"120","2020-04-08",84,2,16,369,2886,0.953222453222453,8400,23630,173,94,10,345,6,166,6,6
"121","2020-04-09",82,2,15,386,2886,0.953222453222453,8400,23630,173,94,25,370,4,170,20,4
"122","2020-04-10",101,2,22,410,2886,0.953222453222453,8400,23630,173,94,21,391,8,178,17,8
"123","2020-04-11",138,2,25,432,2886,0.953222453222453,8400,23630,173,94,20,411,2,180,19,2
"124","2020-04-12",144,2,24,443,2886,0.953222453222453,8400,23630,173,94,28,439,3,183,25,3
"125","2020-04-13",144,2,18,453,2886,0.953222453222453,8400,23630,173,94,20,459,3,186,17,3
"126","2020-04-14",150,2,19,466,2886,0.953222453222453,8400,23630,173,94,18,477,4,190,14,4
"127","2020-04-15",149,2,18,472,2886,0.953222453222453,8400,23630,173,94,20,497,2,192,15,2
"128","2020-04-16",158,2,24,477,2886,0.953222453222453,8400,23630,173,94,15,512,5,197,13,5
"129","2020-04-17",170,2,22,468,2886,0.953222453222453,8400,23630,173,94,14,526,2,199,13,2
"130","2020-04-18",166,2,29,487,2886,0.953222453222453,8400,23630,173,94,16,542,2,201,14,2
"131","2020-04-19",162,2,20,492,2886,0.953222453222453,8400,23630,173,94,17,559,2,203,15,2
"132","2020-04-20",162,2,24,478,2886,0.953222453222453,8400,23630,173,94,17,576,5,208,17,5
"133","2020-04-21",152,2,23,483,2886,0.953222453222453,8400,23630,173,94,14,590,1,209,12,1
"134","2020-04-22",157,2,26,499,2886,0.953222453222453,8400,23630,173,94,13,603,4,213,13,4
"135","2020-04-23",160,2,21,517,2886,0.953222453222453,8400,23630,173,94,11,614,2,215,10,2
"136","2020-04-24",179,2,15,527,2886,0.953222453222453,8400,23630,173,94,9,623,4,219,8,4
"137","2020-04-25",178,2,13,535,2886,0.953222453222453,8400,23630,173,94,15,638,1,220,11,1
"138","2020-04-26",173,2,12,543,2886,0.953222453222453,8400,23630,173,94,7,645,NA,NA,6,NA
"139","2020-04-27",160,2,9,561,2886,0.953222453222453,8400,23630,173,94,14,659,2,222,11,2
"140","2020-04-28",164,2,12,574,2886,0.953222453222453,8400,23630,173,94,8,667,1,223,6,1
"141","2020-04-29",179,2,12,582,2886,0.953222453222453,8400,23630,173,94,8,675,4,227,6,4
"142","2020-04-30",176,2,11,563,2886,0.953222453222453,8400,23630,173,94,11,686,NA,NA,11,NA
"143","2020-05-01",205,2,14,554,2886,0.953222453222453,8400,23630,173,94,10,696,1,228,9,1
"144","2020-05-02",211,2,14,542,2886,0.953222453222453,8400,23630,173,94,7,703,2,230,5,2
"145","2020-05-03",211,2,10,550,2886,0.953222453222453,8400,23630,173,94,11,714,3,233,10,3
"146","2020-05-04",217,2,8,540,2886,0.953222453222453,8400,23630,173,94,9,723,1,234,6,1
"147","2020-05-05",196,2,14,518,2886,0.953222453222453,8400,23630,173,94,9,732,NA,NA,8,NA
"148","2020-05-06",182,2,14,500,2886,0.953222453222453,8400,23630,173,94,12,744,NA,NA,11,NA
"149","2020-05-07",179,2,13,510,2886,0.953222453222453,8400,23630,173,94,11,755,NA,NA,8,NA
"150","2020-05-08",184,2,14,489,2886,0.953222453222453,8400,23630,173,94,7,762,NA,NA,6,NA
"151","2020-05-09",190,2,14,478,2886,0.953222453222453,8400,23630,173,94,7,769,NA,NA,4,NA
"152","2020-05-10",168,2,19,458,2886,0.953222453222453,8400,23630,173,94,6,775,NA,NA,5,NA
"153","2020-05-11",160,2,24,438,2886,0.953222453222453,8400,23630,173,94,9,784,NA,NA,7,NA
"154","2020-05-12",166,2,26,419,2886,0.953222453222453,8400,23630,173,94,5,789,NA,NA,5,NA
"155","2020-05-13",168,2,26,415,2886,0.953222453222453,8400,23630,173,94,3,792,NA,NA,2,NA
"156","2020-05-14",167,2,28,405,2886,0.953222453222453,8400,23630,173,94,6,798,NA,NA,4,NA
"157","2020-05-15",138,2,24,397,2886,0.953222453222453,8400,23630,173,94,12,810,NA,NA,11,NA
"158","2020-05-16",137,2,21,392,2886,0.953222453222453,8400,23630,173,94,7,817,NA,NA,7,NA
"159","2020-05-17",135,2,16,400,2886,0.953222453222453,8400,23630,173,94,10,827,NA,NA,7,NA
"160","2020-05-18",126,2,15,394,2886,0.953222453222453,8400,23630,173,94,8,835,NA,NA,8,NA
"161","2020-05-19",127,2,15,386,2886,0.953222453222453,8400,23630,173,94,8,843,NA,NA,7,NA
"162","2020-05-20",118,2,14,373,2886,0.953222453222453,8400,23630,173,94,12,855,1,235,10,1
"163","2020-05-21",116,2,11,365,2886,0.953222453222453,8400,23630,173,94,9,864,NA,NA,8,NA
"164","2020-05-22",127,2,13,370,2886,0.953222453222453,8400,23630,173,94,14,878,2,237,12,2
"165","2020-05-23",119,2,15,348,2886,0.953222453222453,8400,23630,173,94,3,881,2,239,2,2
"166","2020-05-24",123,2,19,353,2886,0.953222453222453,8400,23630,173,94,9,890,NA,NA,8,NA
"167","2020-05-25",120,2,13,352,2886,0.953222453222453,8400,23630,173,94,4,894,NA,NA,4,NA
"168","2020-05-26",111,2,14,351,2886,0.953222453222453,8400,23630,173,94,11,905,1,240,9,1
"169","2020-05-27",109,2,14,337,2886,0.953222453222453,8400,23630,173,94,10,915,1,241,9,1
"170","2020-05-28",112,2,14,331,2886,0.953222453222453,8400,23630,173,94,10,925,3,244,9,3
"171","2020-05-29",122,2,14,319,2886,0.953222453222453,8400,23630,173,94,7,932,NA,NA,6,NA
"172","2020-05-30",118,2,13,326,2886,0.953222453222453,8400,23630,173,94,9,941,NA,NA,9,NA
"173","2020-05-31",109,2,15,312,2886,0.953222453222453,8400,23630,173,94,7,948,1,245,4,1
"174","2020-06-01",109,2,15,299,2886,0.953222453222453,8400,23630,173,94,12,960,NA,NA,10,NA
"175","2020-06-02",107,2,15,294,2886,0.953222453222453,8400,23630,173,94,12,972,NA,NA,11,NA
"176","2020-06-03",108,2,16,286,2886,0.953222453222453,8400,23630,173,94,13,985,NA,NA,12,NA
"177","2020-06-04",102,2,13,288,2886,0.953222453222453,8400,23630,173,94,9,994,NA,NA,6,NA
"178","2020-06-05",95,2,13,291,2886,0.953222453222453,8400,23630,173,94,8,1002,NA,NA,6,NA
"179","2020-06-06",92,2,15,277,2886,0.953222453222453,8400,23630,173,94,11,1013,NA,NA,9,NA
"180","2020-06-07",89,2,19,264,2886,0.953222453222453,8400,23630,173,94,7,1020,NA,NA,7,NA
"181","2020-03-07",2,3,0,0,2103,0.892534474560152,8265,18792,111,276,NA,NA,NA,NA,NA,NA
"182","2020-03-08",2,3,0,0,2103,0.892534474560152,8265,18792,111,276,NA,NA,NA,NA,NA,NA
"183","2020-03-09",0,3,0,0,2103,0.892534474560152,8265,18792,111,276,NA,NA,NA,NA,NA,NA
"184","2020-03-10",0,3,0,0,2103,0.892534474560152,8265,18792,111,276,NA,NA,NA,NA,NA,NA
"185","2020-03-11",0,3,0,0,2103,0.892534474560152,8265,18792,111,276,3,3,9,9,1,9
"186","2020-03-12",0,3,0,0,2103,0.892534474560152,8265,18792,111,276,7,10,3,12,2,3
"187","2020-03-13",0,3,0,0,2103,0.892534474560152,8265,18792,111,276,1,11,6,18,1,6
"188","2020-03-14",2,3,32,33,2103,0.892534474560152,8265,18792,111,276,6,17,9,27,5,9
"189","2020-03-15",3,3,48,45,2103,0.892534474560152,8265,18792,111,276,9,26,9,36,9,9
"190","2020-03-16",4,3,48,59,2103,0.892534474560152,8265,18792,111,276,3,29,15,51,2,15
"191","2020-03-17",6,3,57,69,2103,0.892534474560152,8265,18792,111,276,20,49,12,63,17,12
"192","2020-03-18",10,3,65,89,2103,0.892534474560152,8265,18792,111,276,11,60,10,73,10,10
"193","2020-03-19",15,3,70,103,2103,0.892534474560152,8265,18792,111,276,11,71,7,80,9,7
"194","2020-03-20",20,3,76,117,2103,0.892534474560152,8265,18792,111,276,16,87,10,90,13,10
"195","2020-03-21",26,3,96,132,2103,0.892534474560152,8265,18792,111,276,15,102,11,101,15,11
"196","2020-03-22",28,3,106,152,2103,0.892534474560152,8265,18792,111,276,14,116,7,108,13,7
"197","2020-03-23",31,3,109,163,2103,0.892534474560152,8265,18792,111,276,16,132,7,115,13,7
"198","2020-03-24",38,3,122,185,2103,0.892534474560152,8265,18792,111,276,27,159,4,119,24,4
"199","2020-03-25",47,3,111,204,2103,0.892534474560152,8265,18792,111,276,21,180,8,127,19,8
"200","2020-03-26",51,3,108,210,2103,0.892534474560152,8265,18792,111,276,23,203,8,135,20,8
"201","2020-03-27",59,3,109,224,2103,0.892534474560152,8265,18792,111,276,20,223,12,147,19,12
"202","2020-03-28",61,3,114,241,2103,0.892534474560152,8265,18792,111,276,31,254,13,160,29,13
"203","2020-03-29",66,3,121,251,2103,0.892534474560152,8265,18792,111,276,37,291,10,170,37,10
"204","2020-03-30",66,3,130,275,2103,0.892534474560152,8265,18792,111,276,37,328,7,177,34,7
"205","2020-03-31",71,3,124,286,2103,0.892534474560152,8265,18792,111,276,37,365,4,181,35,4
"206","2020-04-01",71,3,125,299,2103,0.892534474560152,8265,18792,111,276,41,406,5,186,40,5
"207","2020-04-02",69,3,124,307,2103,0.892534474560152,8265,18792,111,276,37,443,5,191,35,5
"208","2020-04-03",76,3,130,317,2103,0.892534474560152,8265,18792,111,276,33,476,7,198,31,7
"209","2020-04-04",114,3,156,328,2103,0.892534474560152,8265,18792,111,276,46,522,6,204,44,6
"210","2020-04-05",115,3,155,339,2103,0.892534474560152,8265,18792,111,276,44,566,8,212,43,8
"211","2020-04-06",114,3,143,341,2103,0.892534474560152,8265,18792,111,276,46,612,10,222,45,10
"212","2020-04-07",112,3,145,346,2103,0.892534474560152,8265,18792,111,276,49,661,7,229,49,7
"213","2020-04-08",117,3,133,345,2103,0.892534474560152,8265,18792,111,276,52,713,9,238,52,9
"214","2020-04-09",125,3,119,352,2103,0.892534474560152,8265,18792,111,276,59,772,7,245,58,7
"215","2020-04-10",142,3,119,350,2103,0.892534474560152,8265,18792,111,276,67,839,13,258,67,13
"216","2020-04-11",119,3,103,352,2103,0.892534474560152,8265,18792,111,276,50,889,8,266,50,8
"217","2020-04-12",116,3,101,366,2103,0.892534474560152,8265,18792,111,276,72,961,9,275,70,9
"218","2020-04-13",117,3,98,355,2103,0.892534474560152,8265,18792,111,276,70,1031,8,283,70,8
"219","2020-04-14",111,3,82,362,2103,0.892534474560152,8265,18792,111,276,62,1093,4,287,62,4
"220","2020-04-15",106,3,76,376,2103,0.892534474560152,8265,18792,111,276,89,1182,10,297,89,10
"221","2020-04-16",108,3,77,388,2103,0.892534474560152,8265,18792,111,276,66,1248,6,303,66,6
"222","2020-04-17",104,3,74,391,2103,0.892534474560152,8265,18792,111,276,93,1341,1,304,93,1
"223","2020-04-18",119,3,77,382,2103,0.892534474560152,8265,18792,111,276,91,1432,7,311,89,7
"224","2020-04-19",117,3,72,402,2103,0.892534474560152,8265,18792,111,276,70,1502,13,324,69,13
"225","2020-04-20",113,3,79,387,2103,0.892534474560152,8265,18792,111,276,93,1595,10,334,93,10
"226","2020-04-21",118,3,83,400,2103,0.892534474560152,8265,18792,111,276,97,1692,4,338,96,4
"227","2020-04-22",122,3,76,389,2103,0.892534474560152,8265,18792,111,276,69,1761,5,343,68,5
"228","2020-04-23",120,3,76,382,2103,0.892534474560152,8265,18792,111,276,70,1831,5,348,70,5
"229","2020-04-24",143,3,63,377,2103,0.892534474560152,8265,18792,111,276,78,1909,3,351,78,3
"230","2020-04-25",141,3,58,362,2103,0.892534474560152,8265,18792,111,276,91,2000,7,358,91,7
"231","2020-04-26",136,3,61,346,2103,0.892534474560152,8265,18792,111,276,101,2101,4,362,100,4
"232","2020-04-27",140,3,68,345,2103,0.892534474560152,8265,18792,111,276,90,2191,4,366,90,4
"233","2020-04-28",138,3,67,343,2103,0.892534474560152,8265,18792,111,276,63,2254,8,374,62,8
"234","2020-04-29",134,3,56,341,2103,0.892534474560152,8265,18792,111,276,107,2361,8,382,106,8
"235","2020-04-30",129,3,62,325,2103,0.892534474560152,8265,18792,111,276,100,2461,5,387,100,5
"236","2020-05-01",118,3,53,313,2103,0.892534474560152,8265,18792,111,276,67,2528,6,393,67,6
"237","2020-05-02",106,3,54,314,2103,0.892534474560152,8265,18792,111,276,89,2617,7,400,88,7
"238","2020-05-03",96,3,46,313,2103,0.892534474560152,8265,18792,111,276,82,2699,5,405,81,5
"239","2020-05-04",95,3,44,315,2103,0.892534474560152,8265,18792,111,276,66,2765,5,410,64,5
"240","2020-05-05",94,3,41,318,2103,0.892534474560152,8265,18792,111,276,85,2850,3,413,85,3
"241","2020-05-06",98,3,38,313,2103,0.892534474560152,8265,18792,111,276,53,2903,6,419,51,6
"242","2020-05-07",100,3,39,316,2103,0.892534474560152,8265,18792,111,276,76,2979,3,422,75,3
"243","2020-05-08",102,3,45,316,2103,0.892534474560152,8265,18792,111,276,69,3048,6,428,69,6
"244","2020-05-09",116,3,43,311,2103,0.892534474560152,8265,18792,111,276,48,3096,6,434,48,6
"245","2020-05-10",116,3,46,303,2103,0.892534474560152,8265,18792,111,276,56,3152,3,437,54,3
"246","2020-05-11",103,3,46,292,2103,0.892534474560152,8265,18792,111,276,56,3208,4,441,54,4
"247","2020-05-12",107,3,56,277,2103,0.892534474560152,8265,18792,111,276,37,3245,4,445,37,4
"248","2020-05-13",101,3,53,266,2103,0.892534474560152,8265,18792,111,276,59,3304,3,448,58,3
"249","2020-05-14",97,3,55,248,2103,0.892534474560152,8265,18792,111,276,37,3341,4,452,37,4
"250","2020-05-15",95,3,56,235,2103,0.892534474560152,8265,18792,111,276,47,3388,3,455,47,3
"251","2020-05-16",82,3,54,222,2103,0.892534474560152,8265,18792,111,276,39,3427,1,456,39,1
"252","2020-05-17",77,3,57,205,2103,0.892534474560152,8265,18792,111,276,38,3465,3,459,37,3
"253","2020-05-18",76,3,46,204,2103,0.892534474560152,8265,18792,111,276,26,3491,1,460,26,1
"254","2020-05-19",70,3,50,206,2103,0.892534474560152,8265,18792,111,276,44,3535,2,462,44,2
"255","2020-05-20",68,3,53,191,2103,0.892534474560152,8265,18792,111,276,31,3566,3,465,31,3
"256","2020-05-21",66,3,55,187,2103,0.892534474560152,8265,18792,111,276,24,3590,NA,NA,24,NA
"257","2020-05-22",62,3,53,187,2103,0.892534474560152,8265,18792,111,276,34,3624,NA,NA,34,NA
"258","2020-05-23",66,3,52,183,2103,0.892534474560152,8265,18792,111,276,22,3646,NA,NA,21,NA
"259","2020-05-24",62,3,55,195,2103,0.892534474560152,8265,18792,111,276,27,3673,1,466,27,1
"260","2020-05-25",63,3,56,183,2103,0.892534474560152,8265,18792,111,276,19,3692,1,467,19,1
"261","2020-05-26",58,3,58,194,2103,0.892534474560152,8265,18792,111,276,25,3717,2,469,25,2
"262","2020-05-27",56,3,60,186,2103,0.892534474560152,8265,18792,111,276,24,3741,2,471,24,2
"263","2020-05-28",60,3,57,180,2103,0.892534474560152,8265,18792,111,276,18,3759,NA,NA,18,NA
