"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"66","2020-05-18",12,1,0,60,650,0.589230769230769,1980,2341,61,69,3,553,NA,NA,2,NA
"67","2020-05-19",13,1,0,58,650,0.589230769230769,1980,2341,61,69,5,558,NA,NA,4,NA
"68","2020-05-20",14,1,0,55,650,0.589230769230769,1980,2341,61,69,2,560,NA,NA,2,NA
"69","2020-05-21",17,1,0,58,650,0.589230769230769,1980,2341,61,69,7,567,NA,NA,2,NA
"70","2020-05-22",19,1,0,57,650,0.589230769230769,1980,2341,61,69,5,572,NA,NA,2,NA
"71","2020-05-23",22,1,0,57,650,0.589230769230769,1980,2341,61,69,3,575,NA,NA,3,NA
"72","2020-05-24",22,1,0,57,650,0.589230769230769,1980,2341,61,69,7,582,NA,NA,3,NA
"73","2020-05-25",23,1,0,58,650,0.589230769230769,1980,2341,61,69,9,591,NA,NA,5,NA
"74","2020-05-26",24,1,0,61,650,0.589230769230769,1980,2341,61,69,6,597,NA,NA,4,NA
"75","2020-05-27",23,1,0,56,650,0.589230769230769,1980,2341,61,69,1,598,NA,NA,NA,NA
"76","2020-05-28",19,1,0,58,650,0.589230769230769,1980,2341,61,69,6,604,NA,NA,4,NA
"77","2020-05-29",18,1,0,59,650,0.589230769230769,1980,2341,61,69,4,608,NA,NA,3,NA
"78","2020-05-30",17,1,0,59,650,0.589230769230769,1980,2341,61,69,5,613,NA,NA,3,NA
"79","2020-05-31",16,1,0,56,650,0.589230769230769,1980,2341,61,69,3,616,NA,NA,2,NA
"80","2020-06-01",19,1,0,50,650,0.589230769230769,1980,2341,61,69,2,618,NA,NA,1,NA
"81","2020-06-02",18,1,0,52,650,0.589230769230769,1980,2341,61,69,5,623,NA,NA,2,NA
"82","2020-06-03",17,1,0,53,650,0.589230769230769,1980,2341,61,69,8,631,NA,NA,6,NA
"83","2020-06-04",18,1,0,50,650,0.589230769230769,1980,2341,61,69,3,634,NA,NA,1,NA
"84","2020-06-05",17,1,0,50,650,0.589230769230769,1980,2341,61,69,3,637,NA,NA,1,NA
"85","2020-06-06",15,1,0,50,650,0.589230769230769,1980,2341,61,69,6,643,NA,NA,2,NA
"86","2020-06-07",17,1,0,49,650,0.589230769230769,1980,2341,61,69,4,647,NA,NA,3,NA
"87","2020-03-14",1,2,16,22,2797,0.956739363603861,2070,5319,273,76,5,18,3,18,NA,3
"88","2020-03-15",1,2,18,27,2797,0.956739363603861,2070,5319,273,76,5,23,5,23,1,5
"89","2020-03-16",2,2,24,35,2797,0.956739363603861,2070,5319,273,76,6,29,2,25,2,2
"90","2020-03-17",3,2,29,39,2797,0.956739363603861,2070,5319,273,76,4,33,3,28,1,3
"91","2020-03-18",4,2,31,50,2797,0.956739363603861,2070,5319,273,76,8,41,2,30,3,2
"92","2020-03-19",5,2,35,62,2797,0.956739363603861,2070,5319,273,76,11,52,3,33,7,3
"93","2020-03-20",10,2,24,74,2797,0.956739363603861,2070,5319,273,76,15,67,7,40,8,7
"94","2020-03-21",12,2,32,80,2797,0.956739363603861,2070,5319,273,76,7,74,3,43,5,3
"95","2020-03-22",15,2,32,91,2797,0.956739363603861,2070,5319,273,76,8,82,7,50,6,7
"96","2020-03-23",17,2,28,107,2797,0.956739363603861,2070,5319,273,76,8,90,13,63,5,13
"97","2020-03-24",22,2,23,120,2797,0.956739363603861,2070,5319,273,76,10,100,13,76,7,13
"98","2020-03-25",27,2,25,133,2797,0.956739363603861,2070,5319,273,76,17,117,20,96,10,20
"99","2020-03-26",32,2,17,148,2797,0.956739363603861,2070,5319,273,76,18,135,10,106,12,10
"100","2020-03-27",36,2,17,160,2797,0.956739363603861,2070,5319,273,76,14,149,12,118,7,12
"101","2020-03-28",51,2,22,171,2797,0.956739363603861,2070,5319,273,76,20,169,4,122,13,4
"102","2020-03-29",48,2,20,198,2797,0.956739363603861,2070,5319,273,76,18,187,5,127,9,5
"103","2020-03-30",53,2,26,227,2797,0.956739363603861,2070,5319,273,76,13,200,5,132,9,5
"104","2020-03-31",51,2,24,237,2797,0.956739363603861,2070,5319,273,76,16,216,6,138,12,6
"105","2020-04-01",52,2,27,245,2797,0.956739363603861,2070,5319,273,76,21,237,5,143,18,5
"106","2020-04-02",57,2,26,249,2797,0.956739363603861,2070,5319,273,76,20,257,5,148,17,5
"107","2020-04-03",70,2,23,250,2797,0.956739363603861,2070,5319,273,76,5,262,4,152,3,4
"108","2020-04-04",76,2,28,267,2797,0.956739363603861,2070,5319,273,76,19,281,4,156,18,4
"109","2020-04-05",93,2,31,261,2797,0.956739363603861,2070,5319,273,76,13,294,1,157,11,1
"110","2020-04-06",87,2,37,267,2797,0.956739363603861,2070,5319,273,76,18,312,3,160,14,3
"111","2020-04-07",90,2,29,263,2797,0.956739363603861,2070,5319,273,76,16,328,5,165,11,5
"112","2020-04-08",94,2,22,260,2797,0.956739363603861,2070,5319,273,76,19,347,6,171,16,6
"113","2020-04-09",91,2,20,263,2797,0.956739363603861,2070,5319,273,76,15,362,4,175,13,4
"114","2020-04-10",90,2,26,271,2797,0.956739363603861,2070,5319,273,76,18,380,NA,NA,16,NA
"115","2020-04-11",98,2,21,270,2797,0.956739363603861,2070,5319,273,76,15,395,4,179,12,4
"116","2020-04-12",89,2,23,278,2797,0.956739363603861,2070,5319,273,76,8,403,6,185,7,6
"117","2020-04-13",91,2,24,267,2797,0.956739363603861,2070,5319,273,76,14,417,2,187,13,2
"118","2020-04-14",89,2,22,269,2797,0.956739363603861,2070,5319,273,76,16,433,9,196,11,9
"119","2020-04-15",87,2,22,278,2797,0.956739363603861,2070,5319,273,76,6,439,1,197,5,1
"120","2020-04-16",92,2,19,285,2797,0.956739363603861,2070,5319,273,76,14,453,4,201,11,4
"121","2020-04-17",98,2,18,291,2797,0.956739363603861,2070,5319,273,76,16,469,4,205,11,4
"122","2020-04-18",85,2,15,302,2797,0.956739363603861,2070,5319,273,76,6,475,2,207,6,2
"123","2020-04-19",94,2,17,308,2797,0.956739363603861,2070,5319,273,76,10,485,2,209,9,2
"124","2020-04-20",89,2,18,328,2797,0.956739363603861,2070,5319,273,76,14,499,1,210,11,1
"125","2020-04-21",90,2,21,340,2797,0.956739363603861,2070,5319,273,76,8,507,2,212,7,2
"126","2020-04-22",94,2,17,347,2797,0.956739363603861,2070,5319,273,76,6,513,4,216,5,4
"127","2020-04-23",88,2,17,361,2797,0.956739363603861,2070,5319,273,76,10,523,2,218,8,2
"128","2020-04-24",102,2,15,374,2797,0.956739363603861,2070,5319,273,76,9,532,3,221,5,3
"129","2020-04-25",110,2,14,372,2797,0.956739363603861,2070,5319,273,76,12,544,5,226,8,5
"130","2020-04-26",92,2,17,382,2797,0.956739363603861,2070,5319,273,76,5,549,4,230,4,4
"131","2020-04-27",97,2,15,383,2797,0.956739363603861,2070,5319,273,76,14,563,3,233,11,3
"132","2020-04-28",106,2,17,390,2797,0.956739363603861,2070,5319,273,76,10,573,1,234,10,1
"133","2020-04-29",106,2,20,410,2797,0.956739363603861,2070,5319,273,76,4,577,3,237,4,3
"134","2020-04-30",116,2,23,425,2797,0.956739363603861,2070,5319,273,76,4,581,2,239,3,2
"135","2020-05-01",127,2,24,423,2797,0.956739363603861,2070,5319,273,76,4,585,1,240,3,1
"136","2020-05-02",141,2,23,428,2797,0.956739363603861,2070,5319,273,76,9,594,NA,NA,5,NA
"137","2020-05-03",147,2,22,437,2797,0.956739363603861,2070,5319,273,76,9,603,NA,NA,8,NA
"138","2020-05-04",148,2,23,458,2797,0.956739363603861,2070,5319,273,76,9,612,2,242,7,2
"139","2020-05-05",141,2,25,470,2797,0.956739363603861,2070,5319,273,76,6,618,NA,NA,5,NA
"140","2020-05-06",147,2,27,492,2797,0.956739363603861,2070,5319,273,76,7,625,3,245,6,3
"141","2020-05-07",154,2,25,490,2797,0.956739363603861,2070,5319,273,76,6,631,1,246,6,1
"142","2020-05-08",164,2,25,507,2797,0.956739363603861,2070,5319,273,76,6,637,1,247,4,1
"143","2020-05-09",176,2,21,511,2797,0.956739363603861,2070,5319,273,76,8,645,NA,NA,5,NA
"144","2020-05-10",163,2,23,519,2797,0.956739363603861,2070,5319,273,76,11,656,NA,NA,9,NA
"145","2020-05-11",154,2,21,536,2797,0.956739363603861,2070,5319,273,76,5,661,1,248,2,1
"146","2020-05-12",162,2,21,556,2797,0.956739363603861,2070,5319,273,76,9,670,1,249,8,1
"147","2020-05-13",165,2,23,549,2797,0.956739363603861,2070,5319,273,76,6,676,NA,NA,5,NA
"148","2020-05-14",166,2,20,551,2797,0.956739363603861,2070,5319,273,76,3,679,NA,NA,3,NA
"149","2020-05-15",179,2,24,561,2797,0.956739363603861,2070,5319,273,76,6,685,3,252,5,3
"150","2020-05-16",177,2,24,557,2797,0.956739363603861,2070,5319,273,76,8,693,NA,NA,7,NA
"151","2020-05-17",216,2,21,552,2797,0.956739363603861,2070,5319,273,76,6,699,1,253,4,1
"152","2020-05-18",213,2,21,528,2797,0.956739363603861,2070,5319,273,76,8,707,1,254,5,1
"153","2020-05-19",204,2,16,540,2797,0.956739363603861,2070,5319,273,76,6,713,1,255,3,1
"154","2020-05-20",201,2,14,514,2797,0.956739363603861,2070,5319,273,76,9,722,NA,NA,6,NA
"155","2020-05-21",198,2,13,500,2797,0.956739363603861,2070,5319,273,76,8,730,NA,NA,6,NA
"156","2020-05-22",211,2,13,503,2797,0.956739363603861,2070,5319,273,76,6,736,1,256,3,1
"157","2020-05-23",211,2,14,484,2797,0.956739363603861,2070,5319,273,76,6,742,NA,NA,5,NA
"158","2020-05-24",168,2,13,479,2797,0.956739363603861,2070,5319,273,76,6,748,3,259,3,3
"159","2020-05-25",169,2,14,462,2797,0.956739363603861,2070,5319,273,76,3,751,1,260,3,1
"160","2020-05-26",167,2,12,443,2797,0.956739363603861,2070,5319,273,76,9,760,NA,NA,6,NA
"161","2020-05-27",171,2,18,435,2797,0.956739363603861,2070,5319,273,76,7,767,2,262,5,2
"162","2020-05-28",168,2,25,422,2797,0.956739363603861,2070,5319,273,76,10,777,NA,NA,9,NA
"163","2020-05-29",156,2,27,414,2797,0.956739363603861,2070,5319,273,76,5,782,2,264,3,2
"164","2020-05-30",161,2,26,409,2797,0.956739363603861,2070,5319,273,76,7,789,4,268,5,4
"165","2020-05-31",153,2,27,399,2797,0.956739363603861,2070,5319,273,76,4,793,4,272,4,4
"166","2020-06-01",147,2,24,380,2797,0.956739363603861,2070,5319,273,76,6,799,2,274,6,2
"167","2020-06-02",138,2,31,367,2797,0.956739363603861,2070,5319,273,76,6,805,NA,NA,5,NA
"168","2020-06-03",126,2,35,359,2797,0.956739363603861,2070,5319,273,76,6,811,1,275,4,1
"169","2020-06-04",125,2,34,333,2797,0.956739363603861,2070,5319,273,76,8,819,1,276,4,1
"170","2020-06-05",136,2,34,311,2797,0.956739363603861,2070,5319,273,76,3,822,NA,NA,2,NA
"171","2020-06-06",124,2,27,289,2797,0.956739363603861,2070,5319,273,76,3,825,2,278,1,2
"172","2020-06-07",110,2,24,272,2797,0.956739363603861,2070,5319,273,76,6,831,NA,NA,6,NA
"173","2020-03-13",2,3,31,25,1708,0.848946135831382,2040,3775,174,306,2,10,12,19,1,12
"174","2020-03-14",5,3,47,35,1708,0.848946135831382,2040,3775,174,306,14,24,14,33,8,14
"175","2020-03-15",5,3,73,49,1708,0.848946135831382,2040,3775,174,306,5,29,10,43,3,10
"176","2020-03-16",5,3,90,63,1708,0.848946135831382,2040,3775,174,306,11,40,9,52,9,9
"177","2020-03-17",6,3,102,78,1708,0.848946135831382,2040,3775,174,306,14,54,9,61,10,9
"178","2020-03-18",7,3,97,94,1708,0.848946135831382,2040,3775,174,306,16,70,12,73,14,12
"179","2020-03-19",11,3,108,103,1708,0.848946135831382,2040,3775,174,306,10,80,13,86,10,13
"180","2020-03-20",18,3,107,122,1708,0.848946135831382,2040,3775,174,306,16,96,11,97,15,11
"181","2020-03-21",24,3,115,133,1708,0.848946135831382,2040,3775,174,306,24,120,15,112,24,15
"182","2020-03-22",30,3,110,149,1708,0.848946135831382,2040,3775,174,306,29,149,16,128,26,16
"183","2020-03-23",35,3,115,157,1708,0.848946135831382,2040,3775,174,306,18,167,18,146,18,18
"184","2020-03-24",40,3,122,163,1708,0.848946135831382,2040,3775,174,306,29,196,18,164,27,18
"185","2020-03-25",42,3,132,182,1708,0.848946135831382,2040,3775,174,306,29,225,11,175,27,11
"186","2020-03-26",44,3,141,189,1708,0.848946135831382,2040,3775,174,306,30,255,15,190,30,15
"187","2020-03-27",51,3,147,203,1708,0.848946135831382,2040,3775,174,306,29,284,9,199,28,9
"188","2020-03-28",72,3,140,209,1708,0.848946135831382,2040,3775,174,306,26,310,12,211,25,12
"189","2020-03-29",71,3,132,223,1708,0.848946135831382,2040,3775,174,306,30,340,7,218,29,7
"190","2020-03-30",68,3,139,217,1708,0.848946135831382,2040,3775,174,306,38,378,7,225,36,7
"191","2020-03-31",68,3,148,223,1708,0.848946135831382,2040,3775,174,306,37,415,9,234,36,9
"192","2020-04-01",72,3,151,228,1708,0.848946135831382,2040,3775,174,306,35,450,4,238,34,4
"193","2020-04-02",74,3,151,236,1708,0.848946135831382,2040,3775,174,306,42,492,7,245,40,7
"194","2020-04-03",84,3,144,238,1708,0.848946135831382,2040,3775,174,306,37,529,19,264,36,19
"195","2020-04-04",78,3,146,243,1708,0.848946135831382,2040,3775,174,306,48,577,11,275,47,11
"196","2020-04-05",75,3,156,249,1708,0.848946135831382,2040,3775,174,306,54,631,14,289,54,14
"197","2020-04-06",72,3,161,247,1708,0.848946135831382,2040,3775,174,306,42,673,12,301,41,12
"198","2020-04-07",76,3,161,248,1708,0.848946135831382,2040,3775,174,306,57,730,11,312,55,11
"199","2020-04-08",72,3,155,258,1708,0.848946135831382,2040,3775,174,306,58,788,9,321,56,9
"200","2020-04-09",69,3,146,270,1708,0.848946135831382,2040,3775,174,306,59,847,10,331,58,10
"201","2020-04-10",72,3,151,277,1708,0.848946135831382,2040,3775,174,306,40,887,6,337,40,6
"202","2020-04-11",75,3,143,269,1708,0.848946135831382,2040,3775,174,306,55,942,6,343,54,6
"203","2020-04-12",74,3,142,282,1708,0.848946135831382,2040,3775,174,306,60,1002,4,347,60,4
"204","2020-04-13",75,3,140,288,1708,0.848946135831382,2040,3775,174,306,65,1067,7,354,65,7
"205","2020-04-14",74,3,139,279,1708,0.848946135831382,2040,3775,174,306,46,1113,10,364,46,10
"206","2020-04-15",82,3,133,269,1708,0.848946135831382,2040,3775,174,306,47,1160,4,368,45,4
"207","2020-04-16",89,3,123,271,1708,0.848946135831382,2040,3775,174,306,77,1237,7,375,77,7
"208","2020-04-17",93,3,115,272,1708,0.848946135831382,2040,3775,174,306,69,1306,5,380,68,5
"209","2020-04-18",95,3,108,274,1708,0.848946135831382,2040,3775,174,306,67,1373,13,393,66,13
"210","2020-04-19",89,3,100,273,1708,0.848946135831382,2040,3775,174,306,55,1428,4,397,55,4
"211","2020-04-20",85,3,105,266,1708,0.848946135831382,2040,3775,174,306,85,1513,3,400,85,3
"212","2020-04-21",87,3,94,265,1708,0.848946135831382,2040,3775,174,306,71,1584,11,411,70,11
"213","2020-04-22",86,3,82,257,1708,0.848946135831382,2040,3775,174,306,67,1651,5,416,67,5
"214","2020-04-23",84,3,77,246,1708,0.848946135831382,2040,3775,174,306,72,1723,9,425,72,9
"215","2020-04-24",83,3,72,249,1708,0.848946135831382,2040,3775,174,306,73,1796,9,434,73,9
"216","2020-04-25",81,3,74,242,1708,0.848946135831382,2040,3775,174,306,79,1875,6,440,79,6
"217","2020-04-26",83,3,73,238,1708,0.848946135831382,2040,3775,174,306,82,1957,7,447,82,7
"218","2020-04-27",83,3,66,230,1708,0.848946135831382,2040,3775,174,306,66,2023,8,455,66,8
"219","2020-04-28",76,3,78,227,1708,0.848946135831382,2040,3775,174,306,73,2096,8,463,73,8
"220","2020-04-29",76,3,88,237,1708,0.848946135831382,2040,3775,174,306,74,2170,3,466,74,3
"221","2020-04-30",77,3,76,247,1708,0.848946135831382,2040,3775,174,306,73,2243,4,470,73,4
"222","2020-05-01",75,3,83,246,1708,0.848946135831382,2040,3775,174,306,64,2307,3,473,64,3
"223","2020-05-02",80,3,82,244,1708,0.848946135831382,2040,3775,174,306,66,2373,5,478,66,5
"224","2020-05-03",73,3,85,246,1708,0.848946135831382,2040,3775,174,306,99,2472,5,483,99,5
"225","2020-05-04",72,3,82,250,1708,0.848946135831382,2040,3775,174,306,73,2545,3,486,73,3
"226","2020-05-05",75,3,84,258,1708,0.848946135831382,2040,3775,174,306,62,2607,3,489,62,3
"227","2020-05-06",76,3,89,242,1708,0.848946135831382,2040,3775,174,306,66,2673,2,491,66,2
"228","2020-05-07",75,3,87,252,1708,0.848946135831382,2040,3775,174,306,79,2752,8,499,76,8
"229","2020-05-08",91,3,81,266,1708,0.848946135831382,2040,3775,174,306,78,2830,5,504,78,5
"230","2020-05-09",95,3,74,263,1708,0.848946135831382,2040,3775,174,306,74,2904,5,509,74,5
"231","2020-05-10",98,3,74,280,1708,0.848946135831382,2040,3775,174,306,71,2975,1,510,70,1
"232","2020-05-11",95,3,72,277,1708,0.848946135831382,2040,3775,174,306,47,3022,1,511,47,1
"233","2020-05-12",92,3,75,272,1708,0.848946135831382,2040,3775,174,306,60,3082,NA,NA,58,NA
"234","2020-05-13",95,3,70,282,1708,0.848946135831382,2040,3775,174,306,48,3130,2,513,48,2
"235","2020-05-14",102,3,61,273,1708,0.848946135831382,2040,3775,174,306,52,3182,1,514,52,1
"236","2020-05-15",105,3,55,267,1708,0.848946135831382,2040,3775,174,306,50,3232,NA,NA,50,NA
"237","2020-05-16",101,3,51,265,1708,0.848946135831382,2040,3775,174,306,64,3296,NA,NA,64,NA
"238","2020-05-17",107,3,54,243,1708,0.848946135831382,2040,3775,174,306,58,3354,1,515,57,1
"239","2020-05-18",104,3,50,225,1708,0.848946135831382,2040,3775,174,306,22,3376,2,517,22,2
"240","2020-05-19",95,3,52,226,1708,0.848946135831382,2040,3775,174,306,61,3437,1,518,61,1
"241","2020-05-20",91,3,52,207,1708,0.848946135831382,2040,3775,174,306,45,3482,NA,NA,44,NA
"242","2020-05-21",81,3,46,199,1708,0.848946135831382,2040,3775,174,306,44,3526,1,519,44,1
"243","2020-05-22",74,3,45,189,1708,0.848946135831382,2040,3775,174,306,45,3571,1,520,45,1
"244","2020-05-23",66,3,44,181,1708,0.848946135831382,2040,3775,174,306,37,3608,1,521,37,1
"245","2020-05-24",60,3,47,162,1708,0.848946135831382,2040,3775,174,306,48,3656,1,522,47,1
"246","2020-05-25",61,3,44,155,1708,0.848946135831382,2040,3775,174,306,30,3686,2,524,30,2
"247","2020-05-26",56,3,44,150,1708,0.848946135831382,2040,3775,174,306,29,3715,1,525,29,1
"248","2020-05-27",49,3,37,137,1708,0.848946135831382,2040,3775,174,306,39,3754,3,528,39,3
"249","2020-05-28",54,3,41,140,1708,0.848946135831382,2040,3775,174,306,22,3776,3,531,21,3
"250","2020-05-29",48,3,42,138,1708,0.848946135831382,2040,3775,174,306,32,3808,1,532,32,1
"251","2020-05-30",47,3,43,129,1708,0.848946135831382,2040,3775,174,306,22,3830,4,536,22,4
"252","2020-05-31",42,3,46,123,1708,0.848946135831382,2040,3775,174,306,26,3856,4,540,26,4
"253","2020-06-01",35,3,46,123,1708,0.848946135831382,2040,3775,174,306,33,3889,2,542,32,2
"254","2020-06-02",35,3,44,124,1708,0.848946135831382,2040,3775,174,306,23,3912,NA,NA,23,NA
"255","2020-06-03",37,3,41,127,1708,0.848946135831382,2040,3775,174,306,20,3932,2,544,20,2
"256","2020-06-04",32,3,36,124,1708,0.848946135831382,2040,3775,174,306,15,3947,2,546,15,2
"257","2020-06-05",35,3,40,118,1708,0.848946135831382,2040,3775,174,306,18,3965,3,549,18,3
"258","2020-06-06",43,3,47,117,1708,0.848946135831382,2040,3775,174,306,18,3983,NA,NA,18,NA
"259","2020-06-07",44,3,43,115,1708,0.848946135831382,2040,3775,174,306,15,3998,2,551,15,2
"260","2020-03-07",1,4,0,0,1720,0.936627906976744,1980,3840,174,99,NA,NA,NA,NA,NA,NA
"261","2020-03-08",1,4,0,0,1720,0.936627906976744,1980,3840,174,99,NA,NA,NA,NA,NA,NA
"262","2020-03-09",0,4,0,0,1720,0.936627906976744,1980,3840,174,99,NA,NA,NA,NA,NA,NA
"263","2020-03-10",0,4,0,0,1720,0.936627906976744,1980,3840,174,99,NA,NA,3,3,NA,3
